,PageNo,Text
10,page_11,"['ABBREVIATIONS LIST', 'ABV', 'adriamycin, bleomycin, and vincristine', 'AE', 'adverse event', 'AERS', 'Adverse Event Reporting System', 'AIDS', 'acquired immunodeficiency syndrome', 'ALT', 'alanine aminotransferase', 'AMC', 'AIDS Malignancy Consortium', 'AML', 'acute myelocytic leukemia', 'ANC', 'absolute neutrophil count', 'ART', 'antiretroviral therapy', 'AST', 'aspartate aminotransferase', 'BIP', 'bleomycin-induced pneumonitis', 'BMC', 'Bugando Medical Centre', 'BV', 'bleomycin and vincristine sulfate', 'cART', 'combined antiretroviral therapy', 'CBC', 'complete blood count', 'CDC', 'Centers for Disease Control and Prevention', 'CDUS', 'Clinical Data Update System', 'COPD', 'chronic obstructive pulmonary disease', 'CR', 'complete response', 'CRF', 'case report form', 'CT', 'computed tomography', 'CTCAE', 'Common Terminology Criteria for Adverse Events', 'CTEP', 'Cancer Therapy Evaluation Program', 'CTMS', 'Clinical Trials Monitoring Service', 'CXR', 'chest x-ray', 'DHHS', 'Department of Health and Human Services', 'DNA', 'deoxyribonucleic acid', 'ECOG', 'Eastern Cooperative Oncology Group', 'FACT-G', 'Functional Assessment of Cancer Therapy-General', 'FCBP', 'female of childbearing potential', 'FDA', 'Food and Drug Administration', 'G-CSF', 'granulocyte colony stimulating factor', 'HAART', 'highly active antiretroviral therapy', 'HHV-8', 'human herpesvirus-8', 'HIV', 'human immunodeficiency virus', 'AMC-S007 (Version 2.0) 20MAR2018', '9', 'NCI Version Date 20MAR2018']"
11,page_12,"['ICH', 'International Conference on Harmonisation', 'IDB', 'Investigational Drug Branch', 'IEC', 'institutional ethics committee', 'IND', 'investigational new drug', 'INR', 'international normalized ratio', 'IRB', 'institutional review board', 'KPS', 'Karnofsky performance status', 'KS', 'Kaposi sarcoma', 'KSHV', 'Kaposi sarcoma-associated herpesvirus', 'LFT', 'liver function test', 'LLN', 'lower limit of normal', 'MDS', 'myelodysplastic syndrome', 'MOP', 'manual of procedures', 'NCI', 'National Cancer Institute', 'NIMR', 'National Institute for Medical Research', 'NRTI', 'nucleoside reverse transcriptase inhibitor', 'ODMC', 'Operations and Data Management Center', 'OHAM', 'Office of HIV and AIDS Malignancy', 'OTC', 'over the counter', 'PCP', 'Pneumocystis jirovecii pneumonia', 'PD', 'progressive disease', 'PI', 'principal investigator', 'PIO', 'Protocol Information Office', 'PLD', 'pegylated liposomal doxorubicin', 'PN', 'peripheral neuropathy', 'PR', 'partial response', 'prn', 'pro re nata (as needed)', 'QOL', 'quality of life', 'RNA', 'ribonucleic acid', 'SAE', 'serious adverse event', 'SD', 'stable disease', 'SGOT', 'serum glutamic oxaloacetic transaminase', 'SGPT', 'serum glutamic pyruvic transaminase', 'SOC', 'System Organ Class', 'ULN', 'upper limit of normal', 'WHO', 'World Health Organization', 'AMC-S007 (Version 2.0) 20MAR2018', '10', 'NCI Version Date 20MAR2018']"
12,page_13,"['1.0', 'OBJECTIVES', '1.1', 'Primary Objective', 'To evaluate the longitudinal quality of life of participants with HIV-associated KS during', 'treatment with bleomycin and vincristine at a single institution in East Africa.', '1.2', 'Secondary Objective', 'To explore baseline and time-dependent correlates of improvements in quality of life', '(QOL).', '1.3', 'Exploratory Objective', 'To assess quality control (completeness and accuracy) in data capture of adverse events,', 'clinical benefit, and objective response for site evaluation and training purposes.', 'AMC-S007 (Version 2.0) 20MAR2018', '11', 'NCI Version Date 20MAR2018']"
13,page_14,"['2.0', 'BACKGROUND', '2.1', 'Study Disease', 'Kaposi sarcoma (KS) is a vascular inflammatory tumor of endothelial origin caused by', 'Kaposi sarcoma-associated herpesvirus (KSHV), also known as human herpesvirus 8', '(HHV-8). 1 HIV infection and immunosuppression dramatically increase the risk of KS', 'among people infected with KSHV.', 'KS is the most common malignancy seen in patients with human immunodeficiency virus', 'infection. The incidence of HIV associated KS remains high in parts of Africa where rates', 'of both HIV and HHV-8 infection are high, but treatment options are often limited. In high', 'resource countries, treatment for advanced AIDS-associated KS, in addition to', 'antiretroviral treatment, typically includes chemotherapy. 2-8 While chemotherapy has been', 'shown to reduce the burden of disease, it has not been shown to alter survival outcomes.', 'The goal of treatment is palliation and improvement in quality of life (QOL). However, in', 'low resource countries, such as Tanzania, the optimal treatment and the effect of treatment', 'on quality of life is unknown.', '2.2', 'Treatment Regimen', '2.2.1 Bleomycin and vincristine', 'This study will only use standard of care drugs for the treatment of KS. The', 'selection of bleomycin and vincristine sulfate (BV), and its choice over another', 'regimen available in Tanzania, adriamycin, bleomycin, and vincristine (ABV), was', 'based on several considerations. First, the large, randomized, controlled trials of', 'liposomal anthracyclines versus BV or ABV were all conducted pre-highly active', 'antiretroviral therapy (HAART). For example, in the randomized trial that', 'compared pegylated liposomal doxorubicin (PLD) and BV reported by Stewart et', 'al., only half of the patients in each arm of the study were receiving any', 'antiretroviral therapy (ART), and ART was confined to single or combination', 'nucleoside reverse transcriptase inhibitors (NRTIs.²', 'In studies that have used rigorous response criteria, there was no evidence that BV', 'was inferior to ABV with respect to objective, strictly defined response rates.2-4 On', 'the other hand, there was good evidence that BV had a superior toxicity profile', 'compared to ABV, which was associated with a higher rate of hematologic toxicity', 'and treatment delays for neutropenia and infection and also presents the risk of', 'serious cardiotoxicity. In addition, as noted by Stewart et al.,² BV was also', 'associated with considerably less myelosuppression than PLD, which may be', 'particularly important in locales where hematopoietic growth factors like', 'granulocyte-colony stimulating factor (G-CSF) are not available and where access', 'to blood component transfusion is limited.', '2.3', 'Study Design and Rationale', 'HIV seroprevalence among Tanzanians age 15-49 is estimated at 5.1%,9 resulting in', 'approximately 2.2 million HIV-positive persons within the country. Little is known about', 'either the rate of objective response of KS to standard chemotherapy in this setting or its', 'influence on QOL. Bugando Medical Centre (BMC) is a provisional AMC site and the', 'current proposal is exploratory and intended to develop clinical research and database', 'AMC-S007 (Version 2.0) 20MAR2018', '12', 'NCI Version Date 20MAR2018']"
14,page_15,"['management capacity. Additionally, knowledge of both the objective response rate to the', 'current standard therapy and its influence on QOL, using a standardized questionnaire', 'validated in Swahili, would be useful before embarking on clinical trials of other treatments', 'for KS conducted with the AMC.', 'This is a prospective observational study to evaluate the quality of life of participants', 'receiving BV for HIV-associated KS at a single institution in Tanzania. All participants', 'presenting for care of HIV-associated KS at BMC during a 1-year study period will be', 'approached for enrollment.', 'At enrollment, KS stage, clinical symptoms, CD4 count, complete blood count (CBC),', 'liver, and renal function labs, and history of opportunistic infection will be recorded. The', 'extent of KS will be evaluated at baseline and after each cycle of treatment, and response', 'assessed using standard AMC criteria. The Functional Assessment of Cancer Therapy-', 'General (FACT-G) QOL questionnaire has been used successfully in HIV-associated', 'clinical trials to collect data in 4 categories: physical, emotional, functional, and social', 'wellbeing. A Swahili version has been validated and will be used in the current proposal. 5', 'This questionnaire will be completed at four time points: prior to initiating treatment, after', '3 cycles, at the end of therapy, and 3 months off therapy.', 'Participants will receive institutional standard of care treatment with BV, administered on', 'day one of each 21-day chemotherapy cycle. Vincristine sulfate will be administered at a', 'dose of 2 mg (fixed dose) over 1 minute into the sidearm of a rapidly flowing intravenous', 'infusion every 3 weeks. The vincristine infusion will be followed by bleomycin', 'administered at a dose of 15 units/m² over 10 minutes every 3 weeks.', 'Treatment with BV will continue for six cycles or until toxicity requiring discontinuation', 'of chemotherapy, or the local physician determines that alternative therapy is required,', 'whichever occurs first.', 'Institutional standard pre-treatment staging evaluation includes chest X-ray and physical', 'history and exam. Complete blood cell counts, and serum liver/ renal function analysis will', 'be required at each pretreatment visit. Other clinical or laboratory evaluations will be', 'performed as deemed necessary by the medical provider. Clinical benefit, objective tumor', 'response, and toxicity will be assessed every 3 weeks, prior to initiating each new', 'chemotherapy cycle.', 'AMC-S007 (Version 2.0) 20MAR2018', '13', 'NCI Version Date 20MAR2018']"
15,page_16,"['3.0', 'PARTICIPANT SELECTION', 'A CTEP-registered investigator (Dr. Nestory Masalu or Dr. Kristin Schroeder) will', 'document that each protocol participant meets all stated eligibility criteria. Satisfaction of', 'eligibility requirement will be documented prior to participant enrollment. In compliance', 'with CTEP policy, no exceptions to eligibility criteria will be granted under any', 'circumstance.', 'NOTE: Institutions may use this section of the protocol as an eligibility checklist for source', 'documentation if it has been reviewed, signed, and dated before registration/randomizatior', 'by the study investigator. If used as source documentation, this checklist must be printed,', 'the investigator must check each item to document their assessment that the participant', 'meets each eligibility criterion, and the completed checklist must be maintained in the', ""participant's chart."", 'Participant ID Number: S007-', ""Patient's Initials (L, F, M):"", '3.1', 'Eligibility Criteria', '3.1.1 HIV-1 infection, documented by any licensed rapid HIV test or HIV enzyme or', 'chemiluminescence immunoassay (E/CIA) test kit at any time prior to study entry', 'and confirmed by a licensed Western blot or a second antibody test by a method', 'other than the initial rapid HIV and/or E/CIA, or by HIV-1 antigen, plasma HIV-1', 'RNA viral load.', 'NOTE: The term ""licensed"" refers to a U.S. FDA-approved kit or for sites located', 'in countries other than the U.S., a kit that has been certified or licensed by an', 'oversight body within that country and validated internally.', 'World Health Organization (WHO) and Centers for Disease Control and Prevention', '(CDC) guidelines mandate that confirmation of the initial test result must use a test', 'that is different from the one used for the initial assessment. A reactive initial rapid', 'test should be confirmed by either another type of rapid assay or an E/CIA that is', 'based on a different antigen preparation and/or different test principle (e.g., indirect', 'versus competitive), or a Western blot or a plasma HIV-1 ribonucleic acid (RNA)', 'viral load.', '3.1.2', 'Participants must have pathologically confirmed Kaposi sarcoma.', '3.1.3 Participants should not have had prior therapy for their Kaposi sarcoma.', '3.1.4 All participants must be on stable antiretroviral therapy (ART) for a minimum of', '12 weeks prior to study entry with an acceptable regimen that adheres to national', 'guidelines for treatment of HIV infection.', '3.1.5 Age >18 years. Because no dosing or adverse event data are currently available on', 'the use of BV in participants <18 years of age, children are excluded from this', 'study.', '3.1.6 ECOG performance status 2 (Karnofsky performance status > 50%, see Appendix', 'II).', 'AMC-S007 (Version 2.0) 20MAR2018', '14', 'NCI Version Date 20MAR2018']"
16,page_17,"['3.1.7', 'Participants must have organ and marrow function within the following parameters', 'within 7 days of enrollment:', 'Leukocytes: > 3,000/mm³', 'Absolute neutrophil count: > 1,000/mm³', 'Hemoglobin > 8 g/dL', 'Platelets: > 75,000/mm³', 'Direct bilirubin: < 3mg/dL', 'AST (SGOT) / ALT (SGPT): 2.5 X institutional upper limit of normal', 'Creatinine:', 'Creatinine levels within normal institutional limits; or,', 'Creatinine clearance > 60 mL/min/1.73 m² for participants with creatinine', 'levels above institutional normal', '3.1.8 Participants with serious chronic, acute, or recurrent infections must have', 'completed at least 14 days of therapy prior to enrollment and be clinically stable.', '3.1.9', 'If the participant is a female of childbearing potential (FCBP), defined as a sexually', 'mature woman who: (1) has not undergone a hysterectomy or bilateral', 'oophorectomy, or (2) has not been naturally postmenopausal for at least 24', 'consecutive months (i.e., has had menses at any time in the preceding 24', 'consecutive months), the participant must have a negative urine or serum pregnancy', 'test within 1 week prior to enrollment and agree to use an effective form of', 'contraception (e.g., barrier contraception or hormonal contraception), during the 5', 'months of planned chemotherapy treatment and for 6 months after completing', 'treatment.', '3.1.10 Ability to understand and the willingness to sign a written informed consent', 'document.', '3.2', 'Exclusion Criteria', 'Participants who do not fulfill the criteria as listed in Section 3.1 above, are ineligible.', 'Additionally, the presence of any of the following conditions will exclude a participant', 'from study enrollment:', '3.2.1 Participants who are receiving any other investigational agents.', '3.2.2 Participants with known brain metastases should be excluded from this clinical trial', 'because of their poor prognosis and because they often develop progressive', 'neurologic dysfunction that would confound the evaluation of neurologic and other', 'adverse events.', '3.2.3 History of allergic reactions attributed to compounds of similar chemical or', 'biologic composition to bleomycin or vincristine.', '3.2.4 Uncontrolled intercurrent illness including, but not limited to, ongoing or active', 'infection, symptomatic congestive heart failure, unstable angina pectoris, cardiac', 'arrhythmia, or psychiatric illness/social situations that would limit compliance with', 'study requirements.', '3.2.5 Participants who are breastfeeding a child. Because there is an unknown but', 'AMC-S007 (Version 2.0) 20MAR2018', '15', 'NCI Version Date 20MAR2018']"
17,page_18,"['potential risk for adverse events in nursing infants secondary to treatment of the', 'mother with BV, breastfeeding should be discontinued if the mother is treated with', 'this chemotherapy.', '3.2.6 Current or history of known pulmonary fibrosis, chronic obstructive pulmonary', 'disease (COPD), emphysema, bronchiectasis, or diffuse or significant local', 'radiographic interstitial infiltrates on chest x-ray (CXR) or computed axial', 'tomography (CT) scan, that, in the opinion of the investigator, would exclude', 'bleomycin use.', 'NOTE: Participants with an abnormal CXR or CT scan (which may indicate', 'pulmonary KS) should undergo screening evaluations to rule out an infectious', 'cause, per standard of care. If available, other diagnostic procedures such as', 'bronchoscopy should be considered to confirm the presence or absence of', 'pulmonary KS and/or an infectious agent. These procedures should be', 'completed outside the study. These participants should be excluded if, in the', 'opinion of the site investigator, use of bleomycin would be detrimental.', '3.2.7 Oxygen saturation less than 90% and/or exercise desaturation greater than 4%', 'within 14 days before study enrollment.', ""NOTE: Exercise is defined as any activity that will increase a participant's resting"", 'heart rate by at least 20 beats/minute.', '3.3', 'Number of Participants to be Enrolled', '3.3.1', 'Proposed sample size', 'This study will enroll up to 20 participants.', '3.3.2', 'Accrual rate', 'Approximately 2 participants per month.', '3.4', 'Participant Enrollment Procedures', 'This protocol must be approved by the Institutional Review Board (IRB), the National', 'Institute for Medical Research (NIMR) in Tanzania, and the participating site must be', 'registered for study participation with the AMC Operations and Data Management Center', '(ODMC) before participant enrollment.', 'After it has been determined that the participant is eligible and an informed consent form', 'has been signed by the participant, the participant must be registered on-line via the AMC', 'Internet Data Entry System (Advantage eClinical). Enrollment and data collection will', 'occur via Advantage eClinical.', 'The participating site will ensure a participant meets all eligibility criteria prior to', 'completing the protocol-specific eligibility checklist in Advantage eClinical for', 'enrollment. Participants will be enrolled on-line via Advantage eClinical no more than 1', 'week prior to the initiation of treatment (enrollment 1 day prior to or on the day of treatment', 'is strongly encouraged). Once the eligibility checklist is submitted a system-generated', 'confirmation email will be sent to the enroller upon successful completion of the participant', 'enrollment. If the on-line system is inaccessible, the site should notify the AMC ODMC', '(via email at amipm@emmes.com or via phone at 301-251-1161) for further instructions.', 'AMC-S007 (Version 2.0) 20MAR2018', '16', 'NCI Version Date 20MAR2018']"
18,page_19,"['4.0', 'TREATMENT PLAN', 'The treatment plan (Section 4.0) and dose modifications (Section 5.0) and clinical and', 'laboratory evaluations (Section 8.0) presented in this protocol represent the standard of', 'care for KS treatment at Bugando Medical Centre. As the primary aim of this investigation', 'is to assess quality of life, this treatment plan represents the general guidelines the site will', 'follow for patient care concurrent to survey assessments required by this protocol.', 'Excepting cases where enrolled participants do not receive any doses of standard of care', 'chemotherapy and therefore cannot be assessed for the effect of treatment on quality of', 'life, adherence to the treatment plan will not be assessed for this protocol.', '4.1', 'Treatment Administration', 'Standard treatment will be administered on an outpatient basis. Reported adverse events', 'and potential risks for bleomycin and vincristine are described in Section 6.0. Appropriate', 'dose modifications for bleomycin and vincristine are described in Section 5.0. No', 'investigational or commercial agents or therapies other than those described below may be', ""administered with the intent to treat the participant's malignancy."", 'Table 4-A: Treatment Administration', 'Drug', 'Dose', 'Route', 'Schedule', 'Vincristine', '2', 'mg', 'in', '2mL', 'IV', 'over', '1', 'minute', 'Every 21 days for up', 'sulfate (V)', '(undiluted)', '(maximum 2 minutes)', 'to six cycles', '15 units/m² in 50 mL', 'Bleomycin', '0.9% sodium chloride', 'IV over 10 minutes', 'Every 21 days for up', 'sulfate (B)', 'to six cycles', 'for injection', '4.1.1 Standard therapy dosing instructions', 'BV will be administered on day 1 of each 21-day cycle.', 'Each cycle of BV should be administered 21 days (=2 days) after the first day of', 'the previous cycle. BV must not be administered earlier than 19 days after the', 'previous cycle.', 'Treatment with BV will continue for six cycles, or until toxicity requiring', 'discontinuation of study chemotherapy, or the site investigator has determined that', 'alternative therapy is required, whichever occurs first.', '4.1.1.1 Vincristine sulfate will be administered at a dose of 2 mg (fixed dose) in a', 'volume of 2 mL over 1 minute into the sidearm of a rapidly flowing', 'intravenous infusion every 21 days (2 days) (see Section 5.2.2 for specific', 'instructions regarding dosage reduction for participants with elevated', 'bilirubin). The vincristine infusion will be followed by bleomycin as', 'detailed below.', '4.1.1.2 Vincristine should be administered before bleomycin if given in the same', 'IV line.', '4.1.1.3 Bleomycin sulfate will be administered at a dose of 15 units/m² over 10', 'minutes every 21 days (=2 days) (see Section 5.3 for specific instructions', 'AMC-S007 (Version 2.0) 20MAR2018', '17', 'NCI Version Date 20MAR2018']"
19,page_20,"['regarding dosage reduction for participants whose creatinine clearance falls', 'below 60 mL/min).', 'Maximum cumulative lifetime total dose of bleomycin is 400 units.', '4.1.2 See Section 5.0 for specific instructions regarding dosage modification for', 'participants.', '4.2', 'Concomitant Medication and Supportive Care Guidelines', '4.2.1 General', 'In general, concomitant medications and therapies deemed necessary for the', 'supportive care and safety of the participant, including transfusions of blood and', 'blood products, antibiotics, and antiemetics when appropriate, are allowed.', 'Warfarin/coumarin anticoagulants: Avoid if possible. Use often causes an elevation', 'or fluctuation in the INR. In the first instance consider switching participant to a', 'low molecular weight heparin during treatment or if the participant continues taking', 'an oral anticoagulant monitor the INR at least once a week and adjust dose', 'accordingly.', 'The administration of any other therapies intended to treat KS including', 'chemotherapy and biologic agents is NOT permitted. The use of other concurrent', 'investigational drugs is not allowed.', 'The following categories of concurrent medications will be recorded in', 'AdvantageEDC:', 'All antiretroviral drugs', 'Anti-infective drugs', 'Hematopoietic colony stimulating factors', 'Any drugs used to treat KS symptoms (e.g., analgesics) or treatment-related', 'adverse events.', 'Any disallowed medications', '4.2.2 Bleomycin', 'Mucositis', 'Skin and mucosal changes are the most frequent side effects, occurring in', 'approximately 50% of treated patients and are dose-related. Topical steroids may', 'be useful. Skin ulceration and/or peeling on fingertips may be painful and can', 'require discontinuation of bleomycin.', 'Skin Pigmentation', 'Bleomycin can cause unusual pigmentation on the trunk consisting of linear streaks', 'with crisscross patterns in 8-20% of patients.', 'Fever', 'Fever and chills occur in approximately 50% of patients. These reactions usually', 'occur starting a few hours after treatment, and may last up to 4-12 hours. Pre-', 'treatment with hydrocortisone 100 mg IV significantly decreases severity of the', 'AMC-S007 (Version 2.0) 20MAR2018', '18', 'NCI Version Date 20MAR2018']"
20,page_21,"['reaction. Acetaminophen q3-4h prn can be used to control fever if it occurs.', '4.2.3 Vincristine', 'Peripheral neuropathy', 'Neurotoxicity is dose- and exposure-related, with increased toxicity in prolonged', 'infusion. Neurotoxicity is generally reversible, but recovery may be slow. The most', 'frequent manifestation of nervous system toxicity is peripheral neuropathy, the', 'earliest indication of which is the depression of the Achilles reflex. Later loss of', 'other deep tendon reflexes occurs and is accompanied by peripheral paresthesias,', 'pain, and tingling. Cranial nerve neuropathy may lead to vocal cord paresis or', 'paralysis (hoarseness, weak voice), ocular motor nerve dysfunction (ptosis,', 'strabismus), bilateral facial nerve palsies, or jaw pain. Treatment of neuropathy', 'symptoms may be offered as available in line with local standard of care. If a', 'participant is receiving an ART drug associated with peripheral neuropathy (PN),', 'stopping that particular drug and switching to an alternative nucleoside reverse', 'transcriptase inhibitor (NRTI) is recommended, where available.', 'Severe jaw pain can occur within a few hours of the first dose of vincristine, and', 'can be treated with acetaminophen or pain medications.', 'Constipation', 'Constipation (which can be severe) is due to autonomic neuropathy, presenting as', 'abdominal pain, urinary retention and paralytic ileus. Laxatives or stool softeners', 'should be given routinely to prevent constipation. These symptoms resolve with', 'time and may not occur with subsequent treatment.', '4.2.4', 'Other', 'Infectious and disease related complications will be managed per institutional', 'protocol per primary HIV care team.', '4.3', 'Duration of Therapy', 'In the absence of treatment delays due to adverse event(s), treatment may continue for 6', 'cycles or until one of the following criteria applies:', 'Disease progression,', 'Intercurrent illness that prevents further administration of treatment,', 'Unacceptable adverse event(s),', 'Participant decides to withdraw from the study, or', ""General or specific changes in the participant's condition render the participant"", 'unacceptable for further treatment in the judgment of the investigator', 'Participant non-compliance', 'Pregnancy', 'All women of child bearing potential should be instructed to contact the investigator', 'immediately if they suspect they might be pregnant (e.g., missed or late menstrual', 'AMC-S007 (Version 2.0) 20MAR2018', '19', 'NCI Version Date 20MAR2018']"
21,page_22,"['period) at any time during study participation.', 'The investigator must immediately notify CTEP in the event of a confirmed', 'pregnancy in a participant in the study.', 'Termination of the study by sponsor.', 'The drug manufacturer(s) no longer manufacture the drugs.', '4.4', 'Duration of Follow Up', 'All participants will be followed for 12 weeks after removal from protocol treatment or', 'until death, whichever occurs first. Participants who discontinue study participation will be', 'able to continue prescribed chemotherapy off protocol per institutional standard of care.', 'AMC-S007 (Version 2.0) 20MAR2018', '20', 'NCI Version Date 20MAR2018']"
22,page_23,"['5.0', 'DOSING DELAYS/DOSE MODIFICATIONS', 'Except as noted below, if an adverse event requiring a delay in chemotherapy does not', 'recover to the level required for continued chemotherapy treatment within 3 weeks of the', 'scheduled date of the next cycle (i.e., within 42 days after the start of the previous cycle),', 'chemotherapy should be discontinued.', 'In any case in which the dose of prescribed chemotherapy is reduced due to toxicity, any', 'future dosing (for that cycle and all subsequent cycles) should be at the reduced dose unless', 'otherwise noted.', '5.1', 'Dose Modifications for BV', 'Table 5-A: Dose Modifications for BV - Nausea', 'Event Name', 'Nausea', 'Grade of Event', 'Management/Next Dose', 'VI Grade 1', 'No change in next dose.', 'Grade 2', 'No change in next dose. Increase supportive antiemetics.', 'Grade 3/4', 'Delay start of cycle until < Grade 2. Increase supportive', 'antiemetics.', '*Participants requiring a delay of "">2 weeks should go off protocol therapy.', 'Participants requiring > two dose reductions should go off protocol therapy.', 'Recommended management: antiemetics.', 'Table 5-B: Dose Modifications for BV - Vomiting', 'Event Name', 'Vomiting', 'Grade of Event', 'Management/Next Dose', 'VI Grade 1', 'No change in next dose', 'Grade 2', 'No change in next dose. Increase supportive antiemetics', 'Grade 3', 'Delay start of cycle* until < Grade 2. Increase supportive', 'antiemetics', 'Grade 4', 'Off protocol therapy', '*Participants requiring a delay of > 2 weeks should go off protocol therapy.', 'Participants requiring > two dose reductions should go off protocol therapy.', 'Recommended management: antiemetics.', 'AMC-S007 (Version 2.0) 20MAR2018', '21', 'NCI Version Date 20MAR2018']"
23,page_24,"['Table 5-C: Dose Modifications for BV - Anemia', 'Event Name', 'Anemia', 'Grade of Event', 'Management/Next Dose', 'Grade 1', 'No change in next dose', '(LLN - 10g/dL)', 'Grade 2', 'No change in next dose', '(< 10 - 8.0 g/dL)', 'Red blood cell transfusion is recommended to increase the', 'hemoglobin level to > 8.0 g/dL. Chemotherapy can', 'continue for hemoglobin < 8.0 - 6.5 /dL.', 'For hemoglobin < 6.5 g/dL, chemotherapy should be held', 'Grade 3 - 4', 'and the participant transfused with red blood cells until the', '(< 8 g/dL)', 'hemoglobin level has returned to > 8.0 g/dL. Study', 'medication may then be resumed at full dose.', 'If hemoglobin <6.5 g/dL recurs after resumption of', 'chemotherapy, the participant should again be transfused', 'as above. Chemotherapy may then be resumed as follows:', '25% reduction in the dose of both drugs.', 'Participants requiring > two dose reductions should go off protocol therapy.', 'Table 5-D: Dose Modifications for BV - Neutropenia', 'Event Name', 'Neutropenia', 'Grade of Event', 'Management/Next Dose', 'VI Grade 1', 'No change in next dose', '(LLN-1500/mm³)', 'Grade 2', 'No change in next dose', '(< 1500-1000/mm³', 'Grade 3', 'Delay start of cycle until < Grade 3. No change in next', '(< 1000-500/mm³', 'dose. If delayed a second time, decrease bleomycin by', '25%.', '*', 'Grade 4', 'Delay start of cycle until < Grade 3. Resume but', '<500/mm³', 'decrease bleomycin dose 25%. ***', '*Participants requiring a delay of > 2 weeks should go off protocol therapy.', '""Participants requiring > two dose reductions should go off protocol therapy.', '*** Febrile neutropenia: ANC < 0.5x109/L plus fever requiring hospitalization,', 'reduce dose to 11mg/m² for all future BV therapy.', 'AMC-S007 (Version 2.0) 20MAR2018', '22', 'NCI Version Date 20MAR2018']"
24,page_25,"['Table 5-E: Dose Modifications for BV - Thrombocytopenia', 'Event Name', 'Thrombocytopenia', 'Grade of Event', 'Management/Next Dose', 'VI Grade 1 (LLN-', 'No change in next dose', '75,000/mm3)', 'Grade 2 (< 75,000-', 'No change in next dose', '50,000/mm3', '*', 'Grade 3 (< 50,000-', 'Delay start of cycle until > 50,000. Resume at 50%', '25,000/mm3)', 'dosing of bleomycin.', '*', 'Grade 4 (<25,000)', 'Delay start of cycle until < Grade 2. Resume at 50%', 'dosing of bleomycin.', '*Participants requiring a delay of > 2 weeks should go off protocol therapy.', '*Participants requiring > two dose reductions should go off protocol therapy.', '5.2', 'Dose Modifications for Vincristine', '5.2.1', 'Peripheral neuropathy', 'Table 5-F: Dose Modifications for Vincristine - Peripheral Neuropathy', 'Event Name', 'Peripheral Neuropathy', 'Grade of Event', 'Management/Next Dose', 'No change in next dose. Treatment of neuropathy', 'symptoms may be offered as available in line with', 'local standard of care. If a participant is receiving an', 'Grade 1-2', 'ART drug associated with peripheral neuropathy (PN),', 'stopping that particular drug and switching to an', 'alternative nucleoside reverse transcriptase inhibitor', '(NRTI) is recommended, where available.', 'Discontinue vincristine. Symptomatic treatments to', 'Grade 3-4', 'treat neuropathy symptoms may be offered as', 'available in line with local standard of care.', 'AMC-S007 (Version 2.0) 20MAR2018', '23', 'NCI Version Date 20MAR2018']"
25,page_26,"['Table 5-G: Dose Modifications for Vincristine - Constipation or lleus', 'Event Name', 'Constipation or lleus', 'Grade of Event', 'Management/Next Dose', 'No change in next dose. Treatment of', 'Grade 1-2', 'constipation symptoms may be offered as', 'available in line with local standard of care.', 'Hold dose; institute aggressive regimen to treat', 'constipation if present. When symptoms reduce to VI', 'Grade 3-4', 'grade 3 resume at 50% of calculated dose (maximum', 'dose: 1 mg) and escalate to full dose as tolerated.', 'Participants requiring > two dose reductions should go off protocol', 'therapy.', '5.2.2', 'Elevated total bilirubin', 'Table 5-H: Elevated Total Bilirubin', 'Event Name', 'Elevated Total Bilirubin', 'Grade of Event', 'Management/Next Dose for Vincristine', 'Grade 1', 'No change in next dose', 'Grade 2', '50 % dosing of baseline dose of vincristine*', 'Grade 3', '25% dosing of baseline dose of vincristine*', 'Grade 4', 'Off protocol therapy', '*', 'If bilirubin within normal range after reduced dose, may rechallenge', 'with next dose increment for subsequent cycle.', '5.3', 'Dose Modifications for Bleomycin', '5.3.1 Pulmonary toxicity', 'Participants with bleomycin induced pneumonitis (BIP) present initially with a', 'nonproductive cough, exertional dyspnea, and sometimes fever. Participants should be', 'questioned carefully for new dry unproductive cough or new respiratory limitation of', 'exercise tolerance at each visit. Persistence of either of these symptoms for longer than', 'one week without other explanation, such as infection, should prompt consideration of', 'BIP. A normal chest x-ray is unreliable to exclude BIP. Evaluate for infectious causes per', 'institutional standard and consider antibiotic use if appropriate. If infections are excluded,', 'the administration of corticosteroids is indicated.', 'AMC-S007 (Version 2.0) 20MAR2018', '24', 'NCI Version Date 20MAR2018']"
