,PageNo,Text
10,page_11,"['Alliance A191402CD', 'tablet platforms, while also including minority men in sufficient numbers to make robust subgroup', 'analyses, and that are freely available for use after the research is complete. Moreover, most of the', 'above trials do not reflect recent evidence about the potential role of ""active surveillance"" in', 'management of prostate cancer. Two decision aids fit that description: Prostate Choice and Knowing', 'Your Options. Their features are described below. They each represent a synthesis of the best features', 'of previous decision aids for delivery within or prior to the specialty visit, but have not yet been', 'tested.', 'This study is the first to specifically test decision aids for PCa treatment decisions in a manner that', 'deliberately over samples minority men in sufficient numbers to make inferences about their effects', 'in these subgroups. Although no research that we are aware of has demonstrated that decision aids', ""reduce disparities, we hypothesize that eliciting patient's baseline QOL information, more"", 'proactively involving them in shared decision-making process and then tailoring initial treatment', 'recommendations to their disease severity and priorities can mitigate the negative excess burdens', 'associated with treatment side effects.', '1.2', 'Study Goals', 'The long-term goal of this research is to reduce the excess burden of prostate cancer and the', 'morbidity associated with its treatments. The overall objective is to test feasible, effective tools that', 'promote SDM for prostate cancer initial treatment decisions, and which improve those decisions in', 'a manner that is risk-concordant and patient-centered for minority men. Our aim is to test the', 'comparative effectiveness of two kinds of decision aids - during consultation and pre-consultation -', 'alone and in combination to improve patient knowledge, symptom burden, and risk-concordant', 'treatment utilization in localized prostate cancer.', '1.3', 'Significance', 'This study will test the efficacy of decision aids in specialty practices that treat above average', 'numbers of African American and Native American men and compare their impact in these', 'populations to the general population within the infrastructure of the NCORP CCDR components.', 'We hypothesize that decision aids will mitigate disparities related to poor patient-provider', 'communication by improving knowledge, reducing burden of functional outcomes, as well as', 'aligning treatment patterns with disease risk in these minority populations. This study is innovative', 'because it tests newer tools, in newer formats, including within the clinical visit context, and with a', 'novel trial design. It tests decision aids delivered within the clinical visit using a tablet format', 'alongside a web-based decision aid delivered prior to the clinical visit. This study design represents', 'a substantial departure from previous approaches by testing the comparative effectiveness of two', 'prostate cancer decision aids in a 2x2 factorial cluster-randomized design within the NCORP CCDR', 'components that looks at the individual and additive impact of those tools. This context will enable', 'us to deliberately over-sample minority men. Knowing whether decision aids work at all, or which', 'modes and contexts of decision aid delivery work best to improve communication are compelling', 'health care delivery questions for the care of minority men facing the difficult choice of prostate', 'cancer treatment. This study would be the first to bring decision aid research to the healthcare of', 'Native American men; and would be only the second trial that we are aware of to test decision aids', 'specifically in African American men. When complete, this strategy will produce significant', 'generalizable inferences about the best way(s) to improve health service delivery to help address', 'prostate cancer disparities.', '1.4', 'Description of Interventions to be tested', 'Decision aids can be delivered within or prior to specialty visits using a variety of modes, including', 'paper, tablet, and computer-based platforms. Decision aids delivered prior to the clinical visit prepare', 'patients for decisions by providing information to have a basic understanding of facts discussed in a', 'clinical consultation. Members of our team', 'have extensive', '11', 'Version Date: 11/30/2018', 'Update #06']"
11,page_12,"['Alliance A191402CD', 'experience testing decision aids outside of the clinical visit. Most of the decision aid literature tests', 'them prior to provider visits; these trials improve knowledge, but do not necessarily improve patient-', 'provider communication. 44,45,53-55 The Mayo Clinic team typically tests decision aids for use with', 'the clinical visit. These tools are minimal detail props to promote a better conversation. Several', 'clinical trials of decision aids delivered within visits show improvement in patient knowledge', 'comparable to tools delivered prior to consultation. 56,57 In contrast to tools delivered prior to the visit,', 'tools delivered within a visit may promote better patient involvement in decision making. How the', 'two forms of decision aid delivery might combine to improve outcomes is also uncertain. Despite', 'the promise of decision aids, they are rarely used in specialty practice for prostate cancer and in-visit', 'decision aids have never been tested as a tool to mitigate both disparities in knowledge as well as in', 'functional outcomes for prostate cancer.', 'Whether in-visit and out-of-visit decision aids potentiate each other in enhancing decisional quality', 'is an additional important unaddressed question that could inform eventual larger scale health', 'services implementation strategies in underserved patient populations with PCa.', 'Our in-visit tool, Prostate Choice, is a decision aid for PCa treatment that incorporates the best', 'available evidence in a literacy-sensitive, easy to use format for patients and providers delivered on', 'a tablet device. Prostate Choice has a modular format that covers the key components critical to a', ""high quality treatment decision for localized PCa. It personalizes each patient's PCa risk severity"", 'using evidence-based prediction tools, 16,17,58-65 and assesses pretreatment QOL using a validated', 'instrument and elicits the importance of each dimension (urinary incontinence, erectile function) into', 'the treatment decision. 66 It also reviews all treatment options for localized PCa, including surgery,', 'radiation therapy and active surveillance, as well as estimates of treatment benefit for a reduction in', 'PCa-specific mortality. 10 Moreover, it elicits patient preferences by enabling assignment of relative', ""importance of different dimensions of QOL and disease control; it estimates each patient's overall"", 'life expectancy using Medicare life tables67 (a strategy endorsed by clinical guidelines). 4,67 Upon', 'completion of all modules, Prostate Choice provides a one page detailed summary, which can also', 'be printed or emailed, as the foundation for future definitive treatment decisions incorporating', 'individually tailored evidence-based risks, QOL and preferences as well as potential QOL', 'implications regarding treatment.', 'Prostate Choice was developed with patients, physicians, and designers with experience in informed', 'decision-making. In 2011 with the assistance of the Prostate Cancer Patient Advocate Core of the', 'Mayo Clinic Prostate SPORE, Jon Tilburt, MD, MPH and Simon Kim, MD developed a tablet-based', '""app"" to walk patients through the main categories of concern in early prostate cancer treatment. It', 'is a touch-based interactive user experience that focuses on categories ""Your Diagnosis,"" ""Your', 'Situation,"" ""Your Priorities,"" ""Your Treatments,"" and culminates in a summary combining all the', 'categories. Each of the elements of Prostate Choice can be selected by patient or clinician. It is light', 'on text, but shows numbers and elicits values to help facilitate a better conversation. It has been user-', 'tested and found feasible and acceptable by patients and providers. Moreover, it has been further', 'refined to ensure that it is at a Flesch-Kincaid 8th grade reading level. It conforms to basic decision', 'aid quality criteria. 68', 'Prostate Choice is designed to cultivate better conversations about treatment risks and benefits', ""contextualized in the unique features of the patient's disease and life circumstance. It will be used in"", 'tablet form as part of the clinical conversation in whatever way the patient and physician decide.', 'Both will be briefed on its functionality by study personnel prior to the visit.', 'Knowing Your Options: a Decision Aid for Clinically Localized Prostate Cancer, is designed for', 'pre-visit use. Knowing Your Options: A Decision Aid for Clinically Localized Prostate Cancer, was', 'developed', 'by', 'the', 'Agency', 'for', 'Healthcare', 'Quality', 'and', 'Research', '(http://www.effectivehealthcare.ahrq.gov/ehc/decisionaids/prostate-cancer).69 This non-proprietary', 'web-based decision aid also uses the best available evidence and has been designed to be used in', 'the', 'out-of-visit/pre-visit setting. Similar to Prostate Choice, Knowing Your Options also allows for', 'personalization for PCa severity in risk of cancer-specific mortality. It also queries patients about the', '12', 'Version Date: 11/30/2018', 'Update #06']"
12,page_13,"['Alliance A191402CD', 'QOL issues regarding the different primary treatment options for PCa. 69,70 To our knowledge its', 'efficacy has not been formally tested. All other decision aids for PCa treatment are proprietary, or', 'do not reflect the most recent evidence.', 'Knowing Your Options was designed as consumer information for patients searching the internet', 'directly. It is one of two currently available tools online that seek to summarize research evidence', 'for', 'patients.', 'Development', 'details', 'are', 'available', 'at', '  http://www.effectivehealthcare.ahrq.gov/ehc/decisionaids/prostate-cancer/', 'Knowing Your Options was designed to lay out the basic facts of treatment choices for patients prior', 'to their appointment with their doctor with more extensive written explanation. In this trial, the', 'Knowing Your Options tool will be administered prior to initial consultations with urologists when', 'eligible patients are presenting to discuss treatment options in the days leading up to/on the day of', 'that consultation.', '1.5', 'Design and Intervention Plan', 'Study population: Eligible patients from participating NCORP CCDR components will be enrolled.', 'Men with self-reported racial/ethnic categories American Indian/Alaska Native, African American,', 'Hispanic/Latino as well as all other races using existing 2010 Census definitions will be included. In', 'addition to the Alliance NCORP CCDR sites, this study will be open to non-Alliance NCORP CCDR', 'institutions interested in participating through the CTSU mechanism. Due to geographic clustering', 'of African American and Native American populations, institutions will be selected preferentially if', 'they can recruit at least half of their overall cohort from one of these two patient populations. We', 'anticipate at least 8 sites preferentially accruing half of their participants as African American and', 'another 8 sites who can preferentially recruit half of their participants as Native American. The trial', 'will encourage Hispanic/Latino men to participate at all sites.', 'Randomization: In order to facilitate decision aid administration, enhance patient compliance, and', 'avoid treatment arm contamination; we will perform a cluster randomized four-arm clinical trial. 70', 'We intend to test both during-consultation, pre-consultation and the combination of both during-', 'consultation and pre-consultation evidence-based decision aids using a novel 2x2 factorial design in', 'two key populations. A 2x2 factorial design breaks the combinations of during-consultation and pre-', 'consultation decision aids into four treatment arms (cells): A) Prostate Choice in-visit combined with', 'Knowing Your Options pre-consultation decision aid; B) Prostate Choice within specialty', 'consultations and usual pre-consultation care; C) Usual during-consultation care and Knowing Your', 'Options decision aid prior to the consultation; and D) Usual during-consultation care and Usual pre-', 'consultation care.', 'In order to answer our question in a manner that preserves strong internal validity, a randomized', 'design is preferred. 70,71 This approach allows inferences about effects with less concern about', 'baseline imbalances between groups, confounding, or chance. We selected a cluster-randomized', 'design to bring the rigor of the randomized design in line with the reality of every day practice.', 'Furthermore, a cluster-randomized approach avoids contamination effects in the intervention arms.', 'Hence, randomization will be conducted at the participating site level instead of patient level.', 'Participating sites will be randomized to one of the four arms. AA-oriented and AI/AN-oriented', 'practices will be those capable of oversampling two of the three the minority populations we are', 'targeting. Randomization will be designed in such a way that AA-oriented and AJ/AN-oriented sites', 'are distributed equally to the four arms of the study to prevent, as much as possible, one minority', 'population from being recruited exclusively in only one or two of the intervention arms.', 'Recruitment: The greatest limitation to accrual feasibility is identifying AI/AN men with newly', 'diagnosed, localized prostate cancer. National data suggest that conservatively 125 cases of prostate', 'cancer occur annually among self-identified Native American men from the Northern Plains and', 'Alaska. 17 We can identify 80% of those men (N = ~100), and approach 80% of them to participate', 'per year (N = 80). We anticipate conservatively that because our intervention is a non-therapeutic', '13', 'Version Date: 11/30/2018', 'Update #06']"
13,page_14,"['Alliance A191402CD', 'intervention limited to the office visit, 40% of eligible men at participating sites could enroll (n=40', 'per year for three years) in the Northern Plains and Alaska combined (this is a conservative estimate-', 'most Mayo Clinic decision aid trials accrue 70% of patients approached). We have access to several', 'urban sites from which to draw African American and Hispanic/Latino men, making their', 'recruitment less difficult. The long term success of this line of research will hinge on decision aids', 'being successfully used and their having a positive impact on patient knowledge and risk-concordant', 'treatment decision making. Because of less geographic clustering, men of Hispanic/Latino ethnicity', 'will be recruited from all study sites with a similar overall accrual target, reserving two slots', 'minimum for them during the first year of accrual.', 'What if we do not accrue enough minority men? The primary outcome of this study is knowledge.', 'Aggressive accrual targets for minority men are feasible, but there is no guarantee that they can be', 'achieved. Suppose we only achieve accrual of half of the African American and American', 'Indian/Alaska Native sample sizes and resorted to fill the remaining enrollment with men of self-', 'described White/Asian race. Under this scenario (109 Hispanic/Latino, White, or Asian, 21 African', 'American, and 21 American Indian/Alaska Native race) we would only be able to make the most', 'preliminary (exploratory) inferences about differential outcomes in those subgroups, but our power', 'to test our primary outcome, knowledge, would be preserved. (Part of such an exploratory analysis', 'could include looking for White vs. all others differences, but such analyses are conceptually flawed', 'and would be of limited utility.) Even under this scenario, this trial would make an important', 'contribution to the literature on prostate cancer shared decision making and would represent the most', 'robust minority representation of any such trial in North America to date.', '14', 'Version Date: 11/30/2018', 'Update #06']"
14,page_15,"['Alliance A191402CD', '2.0', 'OBJECTIVES', '2.1', 'Primary objective', ""To test the comparative effectiveness of decision aids (DA's) on patient knowledge."", '2.2', 'Secondary objectives', ""2.2.1 To test the impact of in-visit DA's alone compared to usual care on quality of life outcomes and"", 'treatment utilization.', ""2.2.2 To test the impact of out-of-visit DA's alone compared to usual care on quality of life outcomes"", 'and treatment utilization.', ""2.2.3 To test the impact of combined in-visit and out-of-visit DA's compared to both usual care and"", 'individual DAs on quality of life outcomes and treatment utilization.', ""2.2.4 To test the comparative effectiveness of DA's on minority men's knowledge."", ""2.2.5 To compare clinic time required to administer the DA's across arms."", '3.0', 'PATIENT SELECTION', 'For questions regarding eligibility criteria, see the Study Resources page. Please note that the Study Chair', 'cannot grant waivers to eligibility requirements.', '3.1', 'On-Study Guidelines', 'This clinical trial can fulfill its objectives only if patients appropriate for this trial are enrolled. All', 'relevant medical and other considerations should be taken into account when deciding whether this', 'protocol is appropriate for a particular patient.', 'Although they will not be considered formal eligibility (exclusion) criteria, physicians should', 'recognize that the following may seriously increase the risk to the patient entering this protocol:', 'Psychiatric illness which would prevent the patient from giving informed consent.', '3.2', 'Eligibility Criteria', '3.2.1 Documentation of disease: Patients must have prostate biopsy within 4 months prior to', 'registration showing newly diagnosed prostate cancer, stage T1-3N0 or xM0 or X. In addition,', 'patients must have:', 'Gleason score 6-10', '3.2.2 PSA < 50 ng/mL', '3.2.3 Patients who have had a history of non-cutaneous malignancy in the previous 5 years are', 'not eligible. Exception: Patients with history of non-melanoma skin cancer are eligible.', '3.2.4 Scheduled prostate cancer consultation to be the first consultation after diagnosis (i.e. not', 'a second-opinion or a consultation following previous discussions of treatment options).', '3.2.5 Patients may not be concurrently enrolled to another clinical trial for the treatment of', 'cancer. Co-enrollment to biospecimen studies is allowed. Patients may be enrolled to other', 'clinical trials after completing all of the baseline interventions and measures.', '3.2.6 Patients with impaired decision-making capacity (such as with a diagnosis of dementia or', 'memory loss) are not eligible for this study. Since the primary outcome of the study is', 'knowledge, including patients determined to have impaired decision-making capacity may', 'confound analysis.', '15', 'Version Date: 11/30/2018', 'Update #06']"
15,page_16,"['Alliance A191402CD', '3.2.7 Patients must be able to read and comprehend English. Non-English-speaking patients may', 'participate so long as an interpreter (e.g., family member, clinic staff, etc.) is present for consent,', 'for the Decision Aid administration, and gathering of baseline and follow-up measures.', '3.2.8', 'Age 18 years', '4.0', 'PATIENT REGISTRATION', '4.1', 'CTEP/DCP Registration Procedures', 'Food and Drug Administration (FDA) regulations and National Cancer Institute (NCI) policy require', 'all individuals contributing to NCI-sponsored trials to register and to renew their registration', 'annually. To register, all individuals must obtain a Cancer Therapy Evaluation Program (CTEP)', 'Identity and Access Management (IAM) account', '.', 'In addition,', 'persons with a registration type of Investigator (IVR), Non-Physician Investigator (NPIVR), or', 'Associate Plus (AP) (i.e., clinical site staff requiring write access to OPEN, Rave, or TRIAD or', ""acting as a primary site contact) must complete their annual registration using CTEP's web-based"", 'Registration and Credential Repository (RCR)', 'Documentation', 'requirements per registration type are outlined in the table below.', 'Documentation Required', 'IVR', 'NPIVR', 'AP', 'A', 'FDA Form 1572', 'Financial Disclosure Form', 'NCI Biosketch (education, training, employment,', 'license, and certification)', 'HSP/GCP training', 'Agent Shipment Form (if applicable)', 'CV (optional)', 'An active CTEP-IAM user account and appropriate RCR registration is required to access all CTEP', 'and CTSU (Cancer Trials Support Unit) websites and applications. In addition, IVRs and NPIVRs', 'must list all clinical practice sites and IRBs covering their practice sites on the FDA Form 1572 in', 'RCR to allow the following:', 'Added to a site roster', 'Assigned the treating, credit, consenting, or drug shipment (IVR only) tasks in OPEN', 'Act as the site-protocol PI on the IRB approval', 'Additional', 'information', 'can', 'be', 'found', 'on', 'the', 'CTEP', 'website', 'at', 'For questions, please contact the', 'RCR Help Desk by email at', '4.2', 'CTSU Registration Procedures', 'This study is supported by the NCI Cancer Trials Support Unit (CTSU).', '16', 'Version Date: 11/30/2018', 'Update #06']"
16,page_17,"['Alliance A191402CD', 'IRB Approval:', 'Each investigator or group of investigators at a clinical site must obtain IRB approval for this protocol', 'and submit IRB approval and supporting documentation to the CTSU Regulatory Office before they', 'can be approved to enroll patients. Assignment of site registration status in the CTSU Regulatory', 'Support System (RSS) uses extensive data to make a determination of whether a site has fulfilled all', 'regulatory criteria including but not limited to the following:', 'An active Federal Wide Assurance (FWA) number', 'An active roster affiliation with the Lead Network or a participating organization', 'A valid IRB approval', 'Compliance with all protocol specific requirements.', 'In addition, the site-protocol Principal Investigator (PI) must meet the following criteria:', 'Active registration status', 'The IRB number of the site IRB of record listed on their Form FDA 1572', 'An active status on a participating roster at the registering site.', 'Sites participating on the NCI CIRB initiative that are approved by the CIRB for this study are not', 'required to submit IRB approval documentation to the CTSU Regulatory Office. For sites using the', 'CIRB, IRB approval information is received from the CIRB and applied to the RSS in an automated', 'process. Signatory Institutions must submit a Study Specific Worksheet for Local Context (SSW) to', ""the CIRB via IRB Manager to indicate their intent to open the study locally. The CIRB's approval"", 'of the SSW is then communicated to the CTSU Regulatory Office. In order for the SSW approval', 'to be processed, the Signatory Institution must inform the CTSU which CIRB-approved institutions', 'aligned with the Signatory Institution are participating in the study.', '4.2.1 Downloading Site Registration Documents', 'Site registration forms may be downloaded from the A191402CD protocol page located on the', ""CTSU members' website. Permission to view and download this protocol and its supporting"", 'documents is restricted and is based on person and site roster assignment housed in the CTSU', 'RSS.', 'Go to', ""and log in to the members' area using your CTEP-IAM"", 'username and password', 'Click on the Protocols tab in the upper left of your screen', 'Either enter the protocol # in the search field at the top of the protocol tree, or', 'Click on the By Lead Organization folder to expand', 'Click on the Alliance link to expand, then select trial protocol #A191402CD', 'Click on LPO Documents, select the Site Registration documents link, and download and', 'complete the forms provided.', '4.2.2 Requirements for A191402CD Site Registration', 'IRB approval (For sites not participating via the NCI CIRB; local IRB documentation, an', 'IRB-signed CTSU IRB Certification Form, Protocol of Human Subjects Assurance', 'Identification/IRB Certification/Declaration of Exemption Form, or combination is', 'accepted).', '4.2.3 Submitting Regulatory Requirements', 'Submit required forms and documents to the CTSU Regulatory Office via the Regulatory', 'Submission Portal, where they will be entered and tracked in the CTSU RSS.', '17', 'Version Date: 11/30/2018', 'Update #06']"
17,page_18,"['Alliance A191402CD', 'Regulatory Submission Portal:', 'Regulatory Tab', 'Regulatory Submission Portal', 'When applicable, original documents should be mailed to:', 'Institutions with patients waiting that are unable to use the Portal should alert the CTSU', 'Regulatory Office immediately at', 'in order to receive further instruction and', 'support.', ""4.2.4 Checking Your Site's Registration Status"", ""You can verify your site registration status on the members' section of the CTSU website."", 'Go to', ""and log in to the members' area using your CTEP-IAM"", 'username and password', 'Click on the Regulatory tab', 'Click on the Site Registration tab', 'Enter your 5-character CTEP Institution Code and click on Go', 'Note: The status given only reflects compliance with IRB documentation and institutional', 'compliance with protocol-specific requirements outlined by the Lead Network. It does not reflect', 'compliance with protocol requirements for individuals participating on the protocol or the', ""enrolling investigator's status with the NCI or their affiliated networks."", '4.2.5 Limited access information', 'Institutions that are interested in participating in this study must first contact the Study Chair,', 'Jon Tilburt', 'to review study requirements and procedures and to identify', 'who will be responsible for the study at their respective institution. See Section 13.1.', '4.3', 'Patient Registration Requirements', 'Informed consent: the patient must be aware of the neoplastic nature of his/her disease and', 'willingly consent after being informed of the procedure to be followed, the experimental nature', 'of the interventions being tested, alternatives, potential benefits, side-effects, risks, and', 'discomforts. Current human subjects protection committee approval of this protocol and a', 'consent form is required prior to patient consent and registration.', 'Patient completed booklets: Patient questionnaire booklets are to be ordered prior to the', 'registration of any patients. Patient completed booklets can be ordered by downloading and', 'completing the booklet order form (located under the supplemental documents section of the', 'A191402CD website) and faxing the form to Attn: Operational Support Clerk at', 'Samples of the booklets are found in Appendices I and II, which are to be used for reference and', 'IRB submission only. They are not to be used for patient completion.', '18', 'Version Date: 11/30/2018', 'Update #06']"
18,page_19,"['Alliance A191402CD', 'Institutional randomization: Institutions will be randomized to one of four intervention arms:', '1) During- and pre-consultation decision aids', '2)', 'Pre-consultation decision aid only', '3) During-consultation decision aid only', '4) Usual care', 'The Alliance Statistics and Data Center will randomize institutions once an institution is', 'interested and eligible to participate. All men enrolled at a site will receive the intervention to', 'which the treating institution is randomized.', 'Specifically, the lead study statistician will randomly assign the initial participating institutions', 'to one of the arms before the study is activated. The randomization will be stratified by center', 'type (i.e. which minority group, if any, the center is ""targeting""); so that if for example, there', 'were four initial centers which specialized in Native American/Native Alaskan men, each would', 'be assigned to one of the four arms by randomly selecting one of the four repeatedly without', 'replacement, each time assigning that center to one of the remaining arms. This will be done', 'separately for all center types. For all of these centers, the lead statistician will obtain CTEP', 'Institutional IDs (as well as IDs for affiliates, if any, that may be participating), and will then', 'provide the Alliance randomization center with the initial set of CTEP IDs for each treatment', 'arm.', 'Thus, when a patient enrolls at one of the initial participating institutions, the CTEP ID of the', 'center can be checked against the initial randomization list, which will determine which', 'treatment that patient gets (and all patients at that center). In addition, the lead statistician will', 'create a random sequence of arm assignments for additional institutions of each type that join', 'after the study begins, so that whenever a new center joins the study, an arm will already have', 'been determined for that center.', '4.4', 'Patient Registration/Randomization Procedures', 'Patient enrollment will be facilitated using the Oncology Patient Enrollment Network (OPEN).', 'OPEN is a web-based registration system available on a 24/7 basis. To access OPEN, the site user', 'must have an active CTEP-IAM account (check at', ') and a', ""'Registrar' role on either the LPO or participating organization roster. Registrars must hold a"", 'minimum of an AP registration type.', 'All site staff will use OPEN to enroll patients to this study. It is integrated with the CTSU Enterprise', 'System for regulatory and roster data and, upon enrollment, initializes the patient in the Rave', 'database. OPEN can be accessed at', 'or from the OPEN tab on the CTSU', ""members' side of the website at"", 'To assign an IVR or NPIVR as the treating,', 'crediting, consenting, drug shipment (IVR only), or investigator receiving a transfer in OPEN, the', ""IVR or NPIVR must list on their Form FDA 1572 in RCR the IRB number used on the site's IRB"", 'approval.', 'Prior to accessing OPEN, site staff should verify the following:', 'All eligibility criteria have been met within the protocol stated timeframes.', 'All patients have signed an appropriate consent form and HIPAA authorization form (if', 'applicable).', 'Note: The OPEN system will provide the site with a printable confirmation of registration and', 'treatment information. Please print this confirmation for your records.', ""Further instructional information is provided on the OPEN tab of the CTSU members' side of the"", 'CTSU website at', 'For any additional questions', 'contact the CTSU Help Desk at', '19', 'Version Date: 11/30/2018', 'Update #06']"
19,page_20,"['Alliance A191402CD', '4.5', 'Stratification and Treatment Assignments', 'While not formal stratification factors, randomization will be set up so that sites will the particular', 'capacities to oversample minority populations will be distributed between the arms, as illustrated in', 'the diagram below.', 'AI/AN', 'AI/AN', 'Sites with capacity', 'ARM 1', 'AI/AN', 'Prostate Choice &', 'to over-sample', 'AA', 'American Indian/', 'Knowing Your Options', 'AI/AN', 'Other', 'Alaska Native', 'AI/AN', 'Al/AN', 'ARM 2', 'AA', 'AA', 'Prostate Choice', 'Sites with capacity', 'AA', 'Other', 'Site', 'to over-sample', 'African American', 'AA', 'Randomization', 'AI/AN', 'AA', 'ARM 3', 'AA', 'Knowing Your Options', 'Other', 'Other', 'Other', 'Al/AN', 'Other', 'ARM 4', 'Other', 'AA', 'Usual Care', 'Other', 'Other', 'Grouping Factors/Treatment assignments:', 'Arm 1:', 'Pre -and During Consultation Decision Aids', 'Arm 2:', 'Pre-Consultation Decision Aid only', 'Arm 3:', 'During Consultation Decision Aid only', 'Arm 4:', 'Usual Care', '20', 'Version Date: 11/30/2018', 'Update #06']"
20,page_21,"['Alliance A191402CD', '5.0', 'STUDY CALENDAR', 'Laboratory and clinical parameters during treatment are to be followed using individual institutional', 'guidelines and the best clinical judgment of the responsible physician. It is expected that patients on this', 'study will be cared for by physicians experienced in the treatment and supportive care of patients on this', 'trial.', 'Pre-Study Testing Intervals', 'To be completed 28 DAYS before registration: History and physical.', 'To be completed V 90 DAYS before registration: PSA', 'To be completed V 4 MONTHS before registration: Prostate Biopsy', '12 months after', 'Prior to', 'Registration', 'Baseline*', 'baseline*', 'Test and Observations', 'History and Physical', 'X', 'Height', 'X', 'Weight', 'X', 'Prostate biopsy', 'X', 'Chart Review', 'X(1)', 'Labs and Staging', 'PSA', 'X', 'QOL Instruments', 'Baseline Questionnaire', 'X(2)', 'One-year Questionnaire', 'X(3)', '*', 'To be administered following the surgical consultation', '+/- 6 weeks', '1', ""At 12 months site staff will review the patient's chart from the 6-month point to the 12-month time-point,"", 'collecting treatment information and any pertinent events.', '2', 'Includes the Prostate Cancer Treatment Questionnaire and the Decisional Conflict Scale. See Section 10.0', 'and Appendix I.', '3', 'Includes Expanded Prostate Cancer Index Composite (EPIC-26) and the Decisional Regret Scale. See', 'Section 10.0 and Appendix II. To be completed by the patient during a clinic visit. If no clinic visit is', 'scheduled +/- 6 weeks from the 12-month time-point, study staff should mail the 12-month questionnaire', 'with a self-addressed stamped envelope to the patient for him to complete at home and return by mail (see', 'Section 8.3.1).', '21', 'Version Date: 11/30/2018', 'Update #06']"
21,page_22,"['Alliance A191402CD', '6.0', 'DATA AND SPECIMEN SUBMISSION', '6.1', 'Data Collection and Submission', 'Data collection for this study will be done exclusively through the Medidata Rave clinical data', 'management system. Access to the trial in Rave is granted through the iMedidata application to all', 'persons with the appropriate roles assigned in Regulatory Support System (RSS). To access Rave', 'via iMedidata, the site user must have an active CTEP-IAM account (check at', 'and the appropriate Rave role (Rave CRA, Read-Only, Site', 'Investigator) on either the LPO or participating organization roster at the enrolling site.', 'Upon initial site registration approval for the study in RSS, all persons with Rave roles assigned on', 'the appropriate roster will be sent a study invitation e-mail from iMedidata. To accept the invitation,', 'site users must log into the Select Login', 'using their CTEP-', 'IAM user name and password, and click on the ""accept"" link in the upper right-corner of the', 'iMedidata page. Please note, site users will not be able to access the study in Rave until all required', 'Medidata and study specific trainings are completed. Trainings will be in the form of electronic', 'learnings (eLearnings), and can be accessed by clicking on the link in the upper right pane of the', 'iMedidata screen.', 'Users who have not previously activated their iMedidata/Rave account at the time of initial site', 'registration approval for the study in RSS will also receive a separate invitation from iMedidata to', 'activate their account. Account activation instructions are located on the CTSU website, Rave tab', 'under the Rave resource materials (Medidata Account Activation and Study Invitation Acceptance).', ""Additional information on iMedidata/Rave is available on the CTSU members' website under the"", 'Rave tab at', 'or by contacting the CTSU Help Desk at', 'or by e-', 'mail at', 'A Schedule of Forms is available on the Alliance study webpage, within the Case Report Forms', 'section.', 'Patient-completed questionnaire booklets for this study are to be ordered prior to the registration of', 'any patients (see Section 4.4). Samples of questionnaire booklets are available in Appendices I and', 'II for reference and IRB submission only. They are not to be used for patient completion. Booklets', 'must be given to patients to complete and patients should be instructed to return the booklets to site', 'staff either in person or by mail and site staff will enter patient and caregiver responses into Rave.', '22', 'Version Date: 11/30/2018', 'Update #06']"
