,PageNo,Text
20,page_21,"['patients with HCC than with RCC. Across clinical studies enrolling 1327 LENVIMA-treated', 'patients with malignancies other than HCC, serious hepatic adverse reactions occurred in 1.4%', 'of patients. Fatal events, including hepatic failure, acute hepatitis and hepatorenal syndrome,', 'occurred in 0.5% of patients. Patients with worse hepatic impairment and/or greater liver tumor', 'burden at baseline had a higher risk of developing hepatic encephalopathy and hepatic failure.', 'Hepatic encephalopathy also occurred more frequently in patients aged 75 years and older.', 'Approximately half of the events of hepatic failure were reported in patients with disease', 'progression.', 'Regular monitoring of liver function should be monitored as per the Trial Flow Chart (Section', '6.0). As per standard of care, we plan to monitor liver enzymes (including AST and ALT) every', '2 weeks for the first 2 months of lenvatinib administration.', 'Any change in liver function should be graded according to CTCAE v4.0 (Appendix 2). In the', 'case of a decrease in liver function by 1 grade or more from baseline, Table 3 (Dose', 'Modifications for Lenvatinib Treatment-Related Toxicity) should be followed. If hepatic failure', 'occurs, the study drug must be discontinued.', '5.2.2.2.5 Management of Thromboembolic Events', 'Both venous and arterial thromboembolism have been reported at an increased frequency in', 'patients receiving lenvatinib. Study participants should be advised to self-assess for any', 'symptoms consistent with venous thromboembolism (VTE) including symptoms of acute onset', 'of dyspnea, chest pain, tachycardia, tachypnea, fever, hemoptysis, and cough and symptoms of', 'lower extremity deep venous thrombosis (DVT) such as unilateral swelling, tenderness,', 'erythema or warmth. If a thromboembolic event is diagnosed, appropriate supportive care should', 'be provided together with close monitoring. The instructions for managing study drug described', 'in Table 3 (Dose Modifications for Lenvatinib Treatment-Related Toxicity) should be followed.', 'If a subject experiences life-threatening (Grade 4) thromboembolic reactions, including', 'pulmonary embolism, the study drug must be discontinued.', '5.2.2.2.6 Management of Hemorrhagic Events', 'Serious hemorrhagic events have been reported in patients treated with lenvatinib. History,', 'physical exam and complete blood count (CBC) measurements should be serially assessed as per', 'the Trial Flow Chart (Section 6.0). Lenvatinib should be discontinued in subjects with serious', 'and life-threatening bleeding events or recent hemoptysis ( 2.5 mL of red blood).', '5.2.2.2.7 Management of Wound Healing Complications', 'No formal studies of the effect of lenvatinib on wound healing have been conducted but impaired', 'wound healing has been reported in patients receiving lenvatinib. To prevent difficulty with', 'wound healing, lenvatinib should be held for 2 days prior to a minor procedure (e.g. needle', 'biopsy) and restarted 2 days after given evidence of adequate healing and hemostasis. For major', 'procedures (e.g. requiring general anesthesia), lenvatinib should be stopped 1 week (5 half-lives)', 'Page 21', 'Version Date: 02/09/2020']"
21,page_22,"['before the procedure and then restarted once there is clear wound healing and adequate', 'hemostasis (at least 1 week after the procedure). Any wounds should be monitored for wound', 'dehiscence, wound infection and other signs of impaired wound healing after lenvatinib is', 'resumed. If dehiscence occurs, lenvatinib should be interrupted until complete healing has taken', 'place.', '5.2.2.2.8 Management of Gastrointestinal (GI) Disorders', '5.2.2.2.8.1 Fistula Formation and GI Perforation', 'Events of fistula formation or gastrointestinal perforation and their sequelae have been reported', 'in patients treated with lenvatinib. Fistulas (e.g. gastrointestinal, bronchopleural, trachea-', 'esophageal, cutaneous, pharyngeal, female genital tract fistula) have been reported in lenvatinib', 'clinical trials and in post-marketing experience. In addition, pneumothorax has been reported', 'with and without clear evidence of a bronchopleural fistula. Some reports of gastrointestinal', 'perforation, fistula and pneumothorax occurred in association with tumor regression or necrosis.', 'In most cases of fistula formation or gastrointestinal perforation, risk factors such as prior', 'surgery or radiotherapy were present.', 'Discontinue treatment with lenvatinib and initiate appropriate management in subjects who have', 'been diagnosed with GI perforation or fistula.', '5.2.2.2.8.2 Diarrhea', 'Diarrhea is one of the most common AEs noted during lenvatinib treatment and should be', 'managed as per Table 6.', 'Table 5. Management of Diarrhea Associated with Lenvatinib', 'Page 22', 'Version Date: 02/09/2020']"
22,page_23,"['Status', 'Management', 'Tolerable Grade 1-2', 'Continue lenvatinib and consider dose reduction', '(duration < 48 h)', 'Initiate treatment with an antidiarrheal agent (e.g. loperamide 4 mg followed', 'by 2 mg after each episode of diarrhea with maximum 16 mg loperamide per', 'day)', 'Dietary modifications (e.g. small, bland meals such as the BRAT diet', '[bananas, rice, applies, toast])', 'Increase intake of isotonic fluids (1-1.5 L/day orally)', 'Reassess after 24 hours:', 'Resolving to baseline: advance diet and decrease antidiarrheal', 'treatment after 12 h without diarrhea', 'Not resolving: Continue/resume antidiarrheal treatment', 'Intolerable Grade 2,', 'Interrupt study treatment', 'Grade 2 > 48 h,', 'Evaluation participant in clinic', 'or > Grade 3', 'Rule out infection (e.g. C. difficile toxin, stool culture)', 'Administer antibiotics as needed (e.g. if fever or evidence of', 'neutropenic enterocolitis)', 'Administer fluids (1-1.5 L/day orally or IV) for hydration', 'Correct electrolyte abnormalities if present', 'Consider hospitalization and IV hydration for grade 3-4 diarrhea', 'Re-assess after 24 h', 'Resolving to baseline or Grade 1: consider restarting study', 'treatment at reduced dose', 'Not resolving: Start and or continue antidiarrheal treatment.', 'Consider starting or adding second line antidiarrheal or referral to', 'gastroenterologist', '5.2.2.2.8.3 Nausea and Vomiting', 'Treat with antiemetic agents as clinically appropriate. Administer supportive care including PO', 'or IV fluids and electrolyte supplementation as indicated.', '5.2.2.2.9 Management of Thyroid Dysfunction', 'Hypothyroidism has been reported in patients treated with lenvatinib. Thyroid function, T3, T4', 'and TSH should be monitored serially as per the Trial Flow Chart (Section 6.0). Hypothyroidism', 'should be treated according to standard medical practice to maintain euthyroid state.', '5.2.2.2.10 Management of Posterior Reversible Encephalopathy Syndrome (PRES)', 'Events of reversible posterior leukoencephalopathy syndrome (RPLS), also known as posterior', 'reversible encephalopathy syndrome (PRES), have been reported (<1%) in patients treated with', 'lenvatinib. PRES is a neurological disorder that can present with headache, seizure, lethargy,', 'confusion, altered mental function, blindness, and other visual or neurological disturbances. Mild', 'to severe hypertension may be present. Magnetic resonance imaging is necessary to confirm the', 'diagnosis of PRES. Appropriate measures should be taken to control blood pressure.', 'Page 23', 'Version Date: 02/09/2020']"
23,page_24,"['In patients with signs or symptoms of PRES, dose interruptions, adjustments, or discontinuation', 'may be necessary as per Table 3 (Dose Modifications for Lenvatinib Treatment-Related', 'Toxicity).', '5.2.2.2.11 Management of Hypocalcemia', 'Hypocalcemia has been reported in patients taking lenvatinib. Calcium is to be monitored', 'regularly as per the Trial Flow Chart (Section 6.0) and more frequently if clinically necessary.', 'Hypocalcemia should be treated per institutional guidelines (e.g., using, as appropriate, calcium,', 'magnesium, and Vitamin D supplementation) until resolution. Interrupt and adjust lenvatinib', 'dosing as necessary depending on severity, presence of ECG changes, and persistence of', 'hypocalcemia.', '5.2.3 Pembrolizumab', 'Pembrolizumab 200 mg will be administered as a 30 minute IV infusion every 3 weeks (+/-3', 'days). Sites should make every effort to target infusion timing to be as close to 30 minutes as', 'possible. However, given the variability of infusion pumps from site to site, a window of -5', 'minutes and +10 minutes is permitted (i.e., infusion time is 30 minutes: -5 min/+10 min). The', 'Pharmacy Manual contains specific instructions for the preparation of the pembrolizumab', 'infusion fluid and administration of infusion solution.', 'Pembrolizumab may be provided as a sterile, preservative-free, white to off-white lyophilized', 'powder in single-use vials. Each vial will be reconstituted and diluted for intravenous infusion.', 'Each 2 mL of reconstituted solution contains 50 mg of pembrolizumab and is formulated in', 'L-', 'histidine (3.1 mg), polysorbate-80 (0.4 mg), sucrose (140 mg). The solution may contain', 'hydrochloric acid/sodium hydroxide to adjust pH to 5.5.', 'Pembrolizumab will be provided as a sterile, preservative-free, clear to slightly opalescent,', 'colorless to slightly yellow solution that requires dilution for intravenous infusion. Each vial', 'contains 100 mg of pembrolizumab in 4 mL of solution. Each 1 mL of solution contains 25 mg', 'of pembrolizumab and is formulated in: L-histidine (1.55 mg), polysorbate 80 (0.2 mg), sucrose', '(70 mg), and Water for Injection.', '5.2.3.1 Dose Modification and Toxicity Management for Immune-Related AEs Associated', 'with pembrolizumab', 'AEs associated with pembrolizumab exposure may represent an immunologic etiology. These', 'immune-related AEs (irAEs) may occur shortly after the first dose or several months after the', 'last dose of pembrolizumab treatment and may affect more than on body system simultaneously.', 'Therefore, early recognition and initiation of treatment is critical to reduce complications. Based', 'on existing clinical study data, most irAEs were reversible and could be managed with', 'interruptions of pembrolizumab, administration of corticosteroids and/or other supportive care.', 'For suspected irAEs, ensure adequate evaluation to confirm etiology or exclude other causes.', 'Additional procedures or tests such as bronchoscopy, endoscopy, skin biopsy may be included as', 'part of the evaluation. Based on the severity of irAEs, withhold or permanently discontinue', 'Page 24', 'Version Date: 02/09/2020']"
24,page_25,"['pembrolizumab and administer corticosteroids. Dose modification and toxicity management', 'guidelines for irAEs associated with pembrolizumab are provided in Table 6.', 'As this is a neoadjuvant study culminating in the potentially curative surgery, we will allow no', 'more than one dose-limiting toxicity for each drug including lenvatinib and pembrolizumab. Any', 'more than one dose-limiting toxicity for each drug will result in discontinuation of both study', 'drugs and early nephrectomy at least 7 days after the last dose of lenvatinib. Those patients will', 'be in-evaluable and be replaced.', 'Page 25', 'Version Date: 02/09/2020']"
25,page_26,"['Table 6. Dose Modification and Toxicity Management Guidelines for Immune-Related AEs Associated with Pembrolizumab', 'General instructions:', '1. Corticosteroid taper should be initiated upon AE improving to Grade 1 or less and continue to taper over at least 4 weeks.', '2. For situations where pembrolizumab has been withheld, pembrolizumab can be resumed after AE has been reduced to Grade 1 or 0 and', 'corticosteroid has been tapered. Pembrolizumab should be permanently discontinued if AE does not resolve within 12 weeks of last dose or', 'corticosteroids cannot be reduced to 10 mg prednisone or equivalent per day within 12 weeks.', '3. For severe and life-threatening irAEs, IV corticosteroid should be initiated first followed by oral steroid. Other immunosuppressive treatment', 'should be initiated if irAEs cannot be controlled by corticosteroids.', 'Immune-related', 'Toxicity grade or', 'Action taken to', 'irAE management with', 'Monitor and follow-up', 'AEs', 'conditions', 'pembrolizumab', 'corticosteroid and/or other', '(CTCAEv4.0)', 'therapies', 'Pneumonitis', 'Grade 2', 'Withhold', 'Administer corticosteroids (initial', 'Monitor participants for signs and', 'dose of 1-2 mg/kg prednisone or', 'symptoms of pneumonitis', 'equivalent) followed by taper', 'Evaluate participants with suspected', 'Grade 3 or 4, or', 'Permanently', 'pneumonitis with radiographic imaging and', 'initiate corticosteroid treatment', 'recurrent Grade 2', 'discontinue', 'Add prophylactic antibiotics for', 'opportunistic infections', 'Diarrhea / Colitis', 'Grade 2 or 3', 'Withhold', 'Administer corticosteroids (initial', 'Monitor participants for signs and symptoms', 'dose of 1-2 mg/kg prednisone or', 'of enterocolitis (i.e., diarrhea, abdominal', 'equivalent) followed by taper', 'pain, blood or mucus in stool with or', 'without fever) and of bowel perforation', '(i.e., peritoneal signs and ileus).', 'Participants with > Grade 2 diarrhea', 'Grade 4', 'Permanently', 'suspecting colitis should consider GI', 'discontinue', 'consultation and performing endoscopy to', 'rule out colitis.', 'Participants with diarrhea/colitis should be', 'advised to drink liberal quantities of clear', 'fluids. If sufficient oral fluid intake is not', 'feasible, fluid and electrolytes should be', 'substituted via IV infusion.', '26']"
26,page_27,"['AST / ALT', 'Grade 2', 'Withhold', 'Administer corticosteroids (initial', 'Monitor with liver function tests (consider', 'elevation or', 'dose of 0.5- 1 mg/kg prednisone or', 'weekly or more frequently until liver', 'Increased', 'equivalent) followed by taper', 'enzyme value returned to baseline or is', 'bilirubin', 'Grade 3 or 4', 'Permanently', 'Administer corticosteroids (initial', 'stable', 'discontinue', 'dose of 1-2 mg/kg prednisone or', 'equivalent) followed by taper', 'Type 1 diabetes', 'Newly onset', 'Withhold', 'Initiate insulin replacement', 'Monitor participants for hyperglycemia or', 'mellitus (T1DM)', 'T1DM or', 'therapy for participants with', 'other signs and symptoms of diabetes.', 'or', 'Grade 3 or 4', 'T1DM', 'Hyperglycemia', 'hyperglycemia', 'Administer anti-hyperglycemic in', 'associated with', 'participants with hyperglycemia', 'evidence of ß-cell', 'failure', 'Hypophysitis', 'Grade 2', 'Withhold', 'Administer corticosteroids and', 'Monitor for signs and symptoms of', 'initiate hormonal replacements as', 'hypophysitis (including hypopituitarism and', 'clinically indicated.', 'adrenal insufficiency)', 'Grade 3 or 4', 'Withhold or', 'permanently', 'discontinue¹', 'Hyperthyroidism', 'Grade 2', 'Continue', 'Treat with non-selective beta-', 'Monitor for signs and symptoms of thyroid', 'blockers (e.g., propranolol) or', 'disorders.', 'thionamides as appropriate', 'Grade 3 or 4', 'Withhold or', 'permanently', 'discontinue¹', 'Hypothyroidism', 'Grade 2-4', 'Continue', 'Initiate thyroid replacement', 'Monitor for signs and symptoms of thyroid', 'hormones (e.g., levothyroxine or', 'disorders.', 'liothyroinine) per standard of care', 'Nephritis and', 'Grade 2', 'Withhold', 'Administer corticosteroids', 'Monitor changes of renal function', 'Renal', '(prednisone 1-2 mg/kg or', 'dysfunction', 'Grade 3 or 4', 'Permanently', 'equivalent) followed by taper.', 'discontinue', 'Myocarditis', 'Grade 1 or 2', 'Withhold', 'Based on severity of AE', 'Ensure adequate evaluation to confirm', 'administer corticosteroids', 'etiology and/or exclude other causes', 'Grade 3 or 4', 'Permanently', 'discontinue', '27']"
27,page_28,"['All other', 'Intolerable/', 'Withhold', 'Based on type and severity of AE', 'Ensure adequate evaluation to confirm', 'immune-related', 'persistent Grade 2', 'administer corticosteroids', 'etiology and/or exclude other causes', 'AEs', 'Grade 3', 'Withhold or', 'discontinue based', 'on the type of', 'event. Events that', 'require', 'discontinuation', 'include and not', 'limited to:', 'Guillain-Barre', 'Syndrome,', 'encephalitis', 'Grade 4 or', 'Permanently', 'recurrent Grade 3', 'discontinue', '1. Withhold or permanently discontinue pembrolizumab is at the discretion of the investigator or treating physician.', 'NOTE:', 'For participants with Grade 3 or 4 immune-related endocrinopathy where withhold of pembrolizumab is required, pembrolizumab may be', 'resumed', 'when AE resolves to VI Grade 2 and is controlled with hormonal replacement therapy or achieved metabolic control (in case of T1DM).', '5.2.3.2 Dose Modification and Toxicity Management of Infusion Reactions Related to Pembrolizumab', 'Pembrolizumab may cause severe or life-threatening infusion-reactions including severe hypersensitivity or anaphylaxis.', 'Signs', 'and', 'symptoms usually develop during or shortly after drug infusion and generally resolve completely within 24 hours of completion of', 'infusion. Dose modification and toxicity management guidelines on pembrolizumab associated infusion reaction are', 'provided', 'in', 'Table', '7.', 'Table 7. Pembrolizumab Infusion Reaction Dose modification and Treatment Guidelines', '28']"
28,page_29,"['NCI CTCAE Grade', 'Treatment', 'Premedication at Subsequent Dosing', 'Grade 1', 'Increase monitoring of vital signs as medically indicated until the', 'None', 'Mild reaction; infusion', 'participant is deemed medically stable in the opinion of the investigator.', 'interruption not indicated;', 'intervention not indicated', 'Grade 2', 'Stop Infusion.', 'Participant may be premedicated 1.5h', 'Requires therapy or infusion', 'Additional appropriate medical therapy may include but is not limited to:', '( 30 minutes) prior to infusion of', 'interruption but responds', 'IV fluids', 'pembrolizumab with:', 'promptly to symptomatic', 'Antihistamines', 'Diphenhydramine 50 mg po (or', 'treatment (e.g., antihistamines,', 'NSAIDs', 'equivalent dose of antihistamine).', 'NSAIDs, narcotics, IV fluids);', 'Acetaminophen', 'Acetaminophen 500-1000 mg po (or', 'prophylactic medications', 'Narcotics', 'equivalent dose of analgesic).', 'indicated for <24 hrs', 'Increase monitoring of vital signs as medically indicated until the', 'participant is deemed medically stable in the opinion of the investigator.', 'If symptoms resolve within 1 hour of stopping drug infusion, the infusion', 'may be restarted at 50% of the original infusion rate (e.g. from 100 mL/hr', 'to 50 mL/hr). Otherwise dosing will be held until symptoms resolve and', 'the participant should be premedicated for the next scheduled dose.', 'Participants who develop Grade 2 toxicity despite adequate', 'premedication should be permanently discontinued from further', 'study drug treatment', '29']"
29,page_30,"['Grades 3 or 4', 'Stop Infusion.', 'No subsequent dosing', 'Grade 3:', 'Additional appropriate medical therapy may include but is not limited to:', 'Prolonged (i.e., not rapidly', 'Epinephrine**', 'responsive to symptomatic', 'IV fluids', 'medication and/or brief', 'Antihistamines', 'interruption of infusion);', 'NSAIDs', 'recurrence of symptoms', 'Acetaminophen', 'following initial improvement;', 'Narcotics', 'hospitalization indicated for', 'Oxygen', 'other clinical sequelae (e.g.,', 'Pressors', 'renal impairment, pulmonary', 'Corticosteroids', 'infiltrates)', 'Increase monitoring of vital signs as medically indicated until the', 'Grade 4:', 'participant is deemed medically stable in the opinion of the investigator.', 'Life-threatening; pressor or', 'Hospitalization may be indicated.', 'ventilatory support indicated', '**In cases of anaphylaxis, epinephrine should be used immediately.', 'Participant is permanently discontinued from further study drug', 'treatment.', 'Appropriate resuscitation equipment should be available at the bedside and a physician readily available during the period of drug administration.', 'For further information, please refer to the Common Terminology Criteria for Adverse Events v4.0 (CTCAE) at http://ctep.cancer.gov', '5.2.3.3 Other Allowed Dose Interruptions for Pembrolizumab', 'Pembrolizumab may be interrupted for situations other than treatment-related AEs such as medical / surgical events or logistical', 'reasons not related to study therapy. Participants should be placed back on study therapy within 3 weeks of the scheduled interruption,', ""unless otherwise discussed with the Sponsor. The reason for interruption should be documented in the patient's study record."", '30']"
30,page_31,"['5.3', 'Randomization or Treatment Allocation', 'This is an open-label, single-arm study. All subjects who provide signed informed consent to', 'participate in this study and satisfy all eligibility requirements will receive lenvatinib in', 'combination with pembrolizumab. There is no randomization in this study.', '5.4 Stratification', 'There will be no stratification as this is a single-arm trial.', '5.5 Concomitant Medications/Vaccinations', 'Medications or vaccinations specifically prohibited in the exclusion criteria are not allowed', 'during the ongoing trial. If there is a clinical indication for one of these or other medications', 'or vaccinations specifically prohibited during the trial, discontinuation from trial therapy or', 'vaccination may be required. The final decision on any supportive therapy or vaccination', 'rests with the investigator.', '5.5.1 Acceptable Concomitant Medications', ""All treatments that the investigator considers necessary for a participant's welfare may be"", 'administered at the discretion of the investigator in keeping with the community standards of', 'medical care. All concomitant medication will be recorded on the case report form (CRF)', 'including all prescription, over-the-counter (OTC), herbal supplements, and IV medications', 'and fluids. If changes occur during the trial period, documentation of drug dosage,', 'frequency, route, and date may also be included on the CRF.', 'All concomitant medications received within 28 days before the first dose of trial treatment', 'and 30 days after the last dose of trial treatment should be recorded. Concomitant', 'medications administered after 30 days after the last dose of trial treatment should be', 'recorded for SAEs and ECIs as defined in Section 7.2. Any medication that is considered', ""necessary for the subject's health and that is not expected to interfere with the evaluation of"", 'or interact with lenvatinib or pembrolizumab may be continued during the study.', 'For clarification, the following concomitant medications are also allowed:', 'Antiemetics and antidiarrheal medications are allowed according to standard clinical', 'practice if indicated', 'Granulocyte colony-stimulating factors (G-CSF or GM-CSF) are allowed if used per', 'clinical guidelines (e.g. ASCO guidelines)', 'Erythropoietin (e.g. epoetin alfa and darbepoetin alfa ) is allowed if used per clinical', 'guidelines (e.g. ASCO guidelines) but the subject should be carefully monitored for', 'increases in red blood cell (RBC) counts', '31']"
31,page_32,"['Transfusions if clinically indicated', 'Thyroid hormone suppressive therapy (including therapy to treat hypothyroidism and', 'hyperthyroidism)', 'Adjuvant hormonal therapy for history of definitively treated breast cancer or', 'localized prostate cancer', 'Low-molecular-weight heparin', 'Aspirin, nonsteroidal anti-inflammatory drugs (NSAIDs), and anticoagulants', 'including low-molecular-weight heparin, warfarin, anti-Xa agents or direct thrombin', 'inhibitors are permissible but should be used with caution', 'Bisphosphonates or denosumab', 'Medications for treatment of infusion reaction associated with pembrolizumab (see', 'Section 5.2.3.2)', 'Antihypertensive therapy (including additional antihypertensive treatment as', 'appropriate if BP increases once the patient has been enrolled)', '5.5.1.1 Drug-Drug Interactions', ""Lenvatinib's weak in vitro inhibitory and induction potential on cytochrome P450 (CYP"", 'P450) enzymes (Study No. XT063020) suggests a low risk of lenvatinib interference with the', 'PK of other drugs metabolized by CYP P450 enzymes which are co-administered in usual', 'clinic practice. Nonclinical studies identify CYP3A4 as an important enzyme responsible for', 'human hepatic metabolism of lenvatinib. However, clinical studies conducted to test these', 'findings showed that co-administration of lenvatinib with CYP3A4/P-glycoprotein (P-gp)', 'inhibitors or inducers is not of clinical concern.', 'No formal pharmacokinetic drug interaction studies have been conducted with', 'pembrolizumab. Pembrolizumab is a monoclonal antibody; pharmacokinetic interactions', 'with lenvatinib (and vice-versa) are not expected.', '5.5.2 Prohibited Concomitant Medications', 'Participants are prohibited from receiving the following therapies during the Pre-Treatment', 'and Treatment Phases of this trial:', 'Antineoplastic systemic chemotherapy or biological therapy', 'Immunotherapy not specified in this protocol', 'Chemotherapy not specified in this protocol', 'Investigational agents other than pembrolizumab', '32']"
32,page_33,"['Radiation therapy', 'Live vaccines within 30 days prior to the first dose of study treatment and while', 'participating in the study. Examples of live vaccines include, but are not limited to,', 'the following: measles, mumps, rubella, varicella/zoster, yellow fever, rabies, BCG,', 'and typhoid vaccine. Seasonal influenza vaccines for injection are generally killed', 'virus vaccines and are allowed; however, intranasal influenza vaccines (e.g.,', 'FluMistR) are live attenuated vaccines and are not allowed.', 'Systemic glucocorticoids for any purpose other than to modulate symptoms from an', 'event of clinical interest of suspected immunologic etiology. The use of physiologic', 'doses of corticosteroids may be approved after consultation with the Sponsor.', 'Note: Inhaled steroids are allowed for management of asthma or seasonal', 'allergies.', 'Participants should avoid drugs that are known to prolong the QTc interval until the study', 'treatment has been discontinued, although these agents are not specifically prohibited if there', 'is a clinical indication for their use as long as the QTc has been < 480 ms as per monitoring', 'based on the Trial Flow Chart (Section 6.0).', 'Participants who, in the assessment by the investigator, require the use of any of the', 'aforementioned treatments for clinical management should be removed from the study. All', ""treatments that the Investigator considers necessary for a participant's welfare may be"", 'administered at the discretion of the Investigator in keeping with the community standards of', 'medical care.', 'Medications or vaccinations specifically prohibited in the exclusion criteria are not allowed', 'during the ongoing study. If there is a clinical indication for any medication or vaccination', 'specifically prohibited during the study, discontinuation from study therapy or vaccination', 'may be required. The final decision on any supportive therapy or vaccination rests with the', ""investigator and/or the participant's primary physician. However, the decision to continue"", 'the participant on study treatment requires the mutual agreement of the investigator, the', 'Sponsor and the participant.', 'There are no prohibited therapies during the Long-Term Follow-Up Phase.', '5.5.3 Rescue Medications & Supportive Care', 'Participants should receive appropriate supportive care measures as deemed necessary by the', 'treating investigator. Suggested supportive care measures for the management of AEs with', 'potential immunologic etiology are outlined along with the dose modification guidelines in', 'Section 5.2.3.1, [Table 6]. Where appropriate, these guidelines include the use of oral or IV', 'treatment with corticosteroids, as well as additional anti-inflammatory agents if symptoms do', 'not improve with administration of corticosteroids. Note that several courses of steroid', 'tapering may be necessary as symptoms may worsen when the steroid dose is decreased. For', 'each disorder, attempts should be made to rule out other causes such as metastatic disease or', '33']"
33,page_34,"['bacterial or viral infection, which might require additional supportive care. The treatment', 'guidelines are intended to be applied when the Investigator determines the events to be', 'related to pembrolizumab.', 'Note: If after the evaluation of the event, it is determined not to be related to pembrolizumab,', 'the Investigator does not need to follow the treatment guidance.', 'It may be necessary to perform conditional procedures such as bronchoscopy, endoscopy, or', 'skin photography as part of evaluation of the event.', '5.6', 'Participant Withdrawal/Discontinuation Criteria', 'Participants may discontinue study treatment at any time for any reason or be dropped from', 'the study treatment at the discretion of the investigator should any untoward effect occur. In', 'addition, a participant may be discontinued from study treatment by the investigator or the', 'Sponsor if study treatment is inappropriate, the trial plan is violated, or for administrative', 'and/or other safety reasons. Specific details regarding procedures to be performed at study', 'treatment discontinuation are provided in Section 7.1.5.1 (Other Procedures).', 'A participant must be discontinued from study treatment but continue to be monitored in the', 'study for any of the following reasons:', ""The participant or participant's legally acceptable representative requests to"", 'discontinue study treatment', 'Confirmed radiographic disease progression outlined in Section 7.1.4.1.4.', 'Any progression of any malignancy, or any occurrence of another malignancy that', 'requires active treatment', 'Unacceptable adverse experiences as described in 5.2.2.2 (lenvatinib) and 5.2.3.1', '(pembrolizumab).', 'The participant has a medical condition or personal circumstance which, in the', 'opinion of the investigator and/or sponsor, placed the participant at unnecessary risk', 'from continued administration of study treatment.', 'The participant has a confirmed positive serum pregnancy test', 'Sexually active subjects of childbearing potential who refuse to use medically', 'accepted barrier methods of contraception (e.g. male condom) during the course of', 'the study and for 4 months after discontinuation of study treatment', 'Noncompliance with study treatment or procedure requirements', 'Recurrent Grade 2 pneumonitis', 'The participant is lost to follow-up', '34']"
34,page_35,"['Administrative reasons', '5.7 Clinical Criteria for Early Trial Termination', 'Early trial termination will be the result of the criteria specified below:', '1. Quality or quantity of data recording is inaccurate or incomplete', '2. Poor adherence to protocol and regulatory requirements', '3. Incidence or severity of adverse drug reaction in this or other studies indicates a potential', 'health hazard to participants', '4. Plans to modify or discontinue the development of the study drug', 'In the event of Merk decision to no longer supply study drug, ample notification will be', 'provided so that appropriate adjustments to participant treatment can be made.', '35']"
35,page_36,"['6.0 TRIAL FLOW CHART', '6.1', 'Study Flow Chart', 'Post-', 'Long-term', 'Treatment', 'Follow-up', 'Trial Phase:', 'Pre-treatment Phase', 'Treatment Phaseb', 'Phase', 'Phase', 'Screening', 'Baseline', 'Treatment Cycle/Title:', '(Visit 1)a,b', '(Visit 2) a,b', '1', '2', '3', '4', 'Within 14', 'days of last', 'Every 12', 'dose of', 'weeks +/- 14', 'Day:', '-28 to 1', '-3 to 1', '1', '8', '15', '22', '29', '36', '43', '50', '57', '64', '71', '78', 'lenvatinib', 'days', 'Administrative Procedures', 'Informed Consent', 'X', 'Inclusion/Exclusion Criteria', 'X', 'X', 'Demographics and Medical History', 'X', 'Prior and Concomitant Medication', 'X', 'X', 'X', 'Xd', 'Review', 'Assessment of Trial Compliance', 'X', 'X', 'X', 'X', 'Lenvatinib Administration', 'Throughout (daily)', 'Pembrolizumab Administration', 'X', 'X', 'X', 'Clinical Procedures/Assessments', 'Review Adverse Events', 'X (throughout)', 'X', 'X', 'Full Physical Examination', 'X', 'Focused Physical Exam', 'X', 'X', 'X', 'Vital Signs, Height and Weighte', 'X', 'X', 'ECOG Performance Status', 'X', 'X', 'X', 'MUGA or echocardiogram', 'X', 'Xg', 'Xg', '12-lead EKG', 'X', 'X', 'X', 'Sarcopenia Assessmenth', 'X', 'X', 'Quality of Life Assessment¹', 'X', 'X', 'Frailty Assessment', 'X', 'X', '36']"
