,PageNo,Text
20,page_21,"['OSTPDL1', 'Page 14 of 60', 'A', 'B', 'Gated on CD8 T cells', 'TN', 'TCM', 'TEM', 'C', 'p=0.02', '3,4', '-0.0571', 'from a healthy donor.', 'Ert', 'sx', 'Prf1', 'CD45RO', 'p=0.002', 'Gzmb', 'p=0.0087', 'TN', 'TEM', 'TCM', '100', '0.4%', '37.9%', '33.3%', 'Gzmb', '1012', 'p<0.0001', 'p<0.0001', 'CD45RA', 'so', '40', 'ID2', '0.159%', '82.2%', '4.65%', '20', 'o', '100', 'ao', '[PD-1', '60', '40', 'GzmB', 'PD-1', '20', '= Methylated CpG', 'TN TCM TEM', '=Non-Methylated CpG', 'Figure 1: Differential DNA methylation programming among human naïve and memory CD8', 'T cell subsets is coupled to their functional state. (A) FACS based isolation strategy to purify', 'naïve and memory CD8 T cells subsets from the peripheral blood of healthy individuals. TN', '= naïve, TEM = effector-memory, TCM = central-memory CD8 T cells. Representative FACS-', 'based gating strategy to identify the following CD8 T cells: Naïve = CCR7+ CD45RO- TEM=', 'CCR7-CD45RO+, and TCM= CCR7+ CD45RO+. (B) Bisulfite sequencing analysis of Id2, Prf1', '(Perforin), PD-1, and GzmB (Granzyme B) regulatory loci from genomic DNA of FACS sorted', 'naïve, TEM, and TCM CD8 T cells. Cartoon representation of the promoter region is depicted', 'to the left of the representative methylation profiling for each region. Open circles represent', 'unmethylated CpG site while closed circles represent methylated CpG. Each horizontal line', 'represents a sequenced clone and each number represents a CpG site displayed in the', 'cartoon representation of transcriptional start. (C) Graphical summary for the average % CpG', 'Several studies have demonstrated that CD8 T cell exhaustion gene', 'expression programs can become reinforced and heritably maintained. 50-', '52 Transcriptional memory is often mediated by epigenetic modification', 'to the genome, therefore we hypothesize that acquired exhaustion-', 'specific epigenetic programs must be erased in order for PD-1 blockade', 'to be effective on all exhausted T cells. In support of this hypothesis, we', 'have recently determined that conditional deletion of the DNA', 'methyltransferase 3a (Dnmt3a cKO) inhibits acquisition of de novo DNA', 'methylation programs in antigen-specific CD8 T cells and prevents T cell', 'exhaustion during chronic viral infection (Youngblood B, unpublished', 'data). Importantly, Dnmt3a deficient antigen-specific CD8 T cells retain', 'their ability to mount a polyclonal effector response, and ultimately', 'control the chronic pathogen. Moreover, Dnmt3a cKO cells remain', 'resistant to T cell exhaustion even when the cKO cells are forced to', 'persist in an environment that has artificially high levels of antigen for', 'several months. Our data serve as proof of principle that acquired', 'epigenetic programs promote T cell exhaustion, and have significant', 'implications for generating a greater breadth of long-lived tumor-', 'specific T cell responses after immune therapy. We have recently', 'developed protocols for performing whole-genome methylation analysis', 'using low input genomic DNA. We have applied this methodology to', 'St. Jude', 'IRB NUMBER: Pro00006856', 'Revision 1.1, dated: 01-19-2018', 'IRB approved: 01-26-20 RPPROVAL DATE: 06/26/2019', 'Protocol document dated: 01-19-2018']"
21,page_22,"['OSTPDL1', 'Page 15 of 60', 'determine the epigenetic signature of functional human memory CD8 T', 'cells (Figure 1). From our whole-genome analysis we have identified', 'differentially methylated regions among the T cell subsets. We have', 'developed a PCR based assay to measure the epigenetic signature of', 'human memory CD8 T cell subsets (Figure 1B & 1C). These data provide', 'insight into the poised state for expression of critical effector molecules', 'and inhibitory receptors among the memory CD8 T cell subsets. We', 'propose to perform loci-specific and whole genome bisulfite sequencing', 'methylation analysis of PD-1+ CD8 T cells from patients before and after', 'therapy with avelumab to identify epigenetic programs that are coupled', 'to the ability of host T cells to be rejuvenated following PD-1 blockade', 'therapy.', '2.7 Rationale for Quality of Life Studies', 'Cancer and its treatment can cause medical and psychosocial', ""complications that adversely affect a patient's quality of life (physical,"", 'emotional, social and cognitive functioning) during and after treatment.', 'Once complications and their outcomes are specified and measured,', 'interventions designed to prevent or diminish the complications can be', 'developed, implemented in clinical care, and their effects evaluated. Until', 'recently, the majority of studies evaluating quality of life in patients with', 'childhood cancer had been conducted in survivorship populations. 53-56', 'Many of these studies included single time points of assessments, cross-', 'sectional designs, inclusion of only one or a limited number of quality of', 'life domains, or included a heterogeneous sample not specific to any', 'diagnosis. 57,58 More recently, several studies have emerged implementing', 'quality of life measures during active treatment. 59-63 The majority of', 'reports of quality of life in osteosarcoma patients tend to involve long-', 'term survivors rather than patients who are actively undergoing', 'treatment. 64-66 Two studies included more than a single data point and', 'the selected time points varied, ranging from end of treatment to 8 years', 'after the end of treatment or at the time of definitive surgery and then', 'annually for the next three years. 67,68', 'A number of additional studies exist which include patients with', 'osteosarcoma along with a variety of other diagnoses, or include patients', 'with both pediatric and adult osteosarcoma; data are reported in group', 'fashion and it is impossible to extract scores specific to patients with', 'osteosarcoma. 69-78 A prospective study of patients with high grade,', 'localized osteosarcoma evaluated health-related quality of life (HRQOL)', 'and symptom distress at four time points including diagnosis, prior to', 'definitive surgery, approximately 2 months post-surgery, and 3 to 6', 'months after completion of treatment. Significant improvements in most', 'domains and decreases in symptom distress were demonstrated across', 'time points during therapy. 63 The international collaborative EURAMOS', 'trial for newly diagnosed osteosarcoma patients included self- and', 'St. Jude', 'IRB NUMBER: Pro00006856', 'Revision 1.1, dated: 01-19-2018', 'IRB approved: 01-26-201 APPROVAL DATE: 06/26/2019', 'Protocol document dated: 01-19-2018']"
22,page_23,"['OSTPDL1', 'Page 16 of 60', 'parent-reported quality of life measures using the EORTO QLQ-C30', 'questionnaire; results have not yet been reported. 79 Repeated quality of', 'life measurements that are linked to specific clinical indicators may result', 'in more clinically useful and interpretable findings. Furthermore, little to', 'no data exist examining health-related quality of life measures in', 'patients with recurrent osteosarcoma. Better understanding of HRQOL', 'outcomes may identify opportunities to improve treatment-related', 'morbidities, facilitate decision making, establish effective communication', 'strategies and improve satisfaction with care for patients and their', 'families. 80,81 In the setting of a disease which has previously', 'demonstrated poor prognosis after progression or recurrence, HRQOL', 'measures may aid in the identification of reasonable therapeutic', ""approaches that allow for optimization of patients' quality of life in"", 'balance with treatment goals.', 'St. Jude', 'IRB NUMBER: Pro00006856', 'Revision 1.1, dated: 01-19-2018', 'IRB approved: 01-26-3018 APPROVAL DATE: 06/26/2019', 'Protocol document dated: 01-19-2018']"
23,page_24,"['OSTPDL1', 'Page 17 of 60', '2.7.1 Patient Reported Outcome Measurement Information System', '(PROMIS) - Pediatric and Adult Profiles', 'The PROMIS is a set of questionnaires utilized to assess patient reported', 'outcomes (PROs) consistent with goals established by the National', 'Institute of Health (NIH). The PROMIS Pediatric Profile (self-report) is', 'validated for use with individuals ages 8 to 17 years, and the PROMIS', 'Adult Profile (self-report) is validated for individuals ages 18 years and', 'older. Both the PROMIS Pediatric and Adult Profiles include PROs across a', 'number of domains including: 1) physical function mobility, 2) anxiety, 3)', 'depressive symptoms, 4) fatigue, 5) peer relationships, and 6) pain', 'interference. On domains other than the physical function mobility', 'domain, respondents rate how often statements describe their', 'functioning. For the physical function mobility domain, participants use a', '5-point Likert rating scale to rate how much difficulty is experienced with', 'engagement in various activities. Scoring tables are then used to convert', 'raw scores for each domain into age-normed T-scores. The PROMIS', 'measures have demonstrated strong psychometric properties. 82', 'Literature is available for its use in pediatric oncology research, 83,84', 'as', 'well as in adults with lower extremity bone metastases. 85 The PROMIS', 'measures have shown known-group validity with ability to distinguish', 'subgroups of children with a chronic health condition from other', 'conditions as well as general population samples. 86,87 Additionally, the', 'ability to determine a clinical minimally important difference has been', 'established with the PROMIS questionnaires, which has been a', 'methodological limitation of other HRQOL instruments. 88', 'Patients will complete the PROMIS Pediatric or Adult Profile (based on', 'their age at time of administration) at four time points during the study:', 'at diagnosis prior to the start of treatment, at the end of cycle 2 (8 weeks', '+ 1 week), at the end of cycle 4 (16 weeks + 1 week), and at end of', 'avelumab therapy. Mixed effect models will be performed to assess', 'changes in quality of life domains over time and to assess for impact of', 'clinical factors on scores in quality of life domains.', '3.0', 'ELIGIBILITY CRITERIA AND STUDY ENROLLMENT', 'According to institutional and NIH policy, the study will accession', 'research participants regardless of gender and ethnic background.', 'Institutional experience confirms broad representation in this regard.', 'All clinical and laboratory studies to determine eligibility must be', 'performed within 7 days prior to enrollment unless otherwise indicated.', 'Laboratory values used to assess eligibility must be no older than 7 days', 'at the start of therapy. If a post-enrollment lab value is outside the limits', 'of eligibility, or laboratory values are > 7 days old, then the following', 'laboratory evaluations must be re-checked within 48 hours prior to', 'St. Jude', 'IRB NUMBER: Pro00006856', 'Revision 1.1, dated: 01-19-2018', 'IRB approved: 01-26-201 APPROVAL DATE: 06/26/2019', 'Protocol document dated: 01-19-2018']"
24,page_25,"['OSTPDL1', 'Page 18 of 60', 'initiating therapy: CBC with differential, bilirubin, ALT (SGPT) and serum', 'creatinine. Imaging studies, where applicable, must be obtained within 2', 'weeks prior to enrollment.', 'St. Jude', 'IRB NUMBER: Pro00006856', 'Revision 1.1, dated: 01-19-2018', 'IRB approved: DATE: 06/26/2019', 'Protocol document dated: 01-19-2018']"
25,page_26,"['OSTPDL1', 'Page 19 of 60', '3.1', 'Inclusion Criteria', '3.1.1 Patients must be > 12 years of age but < 50 years of age at the', 'time of enrollment.', '3.1.2 Patients must have histologic verification of osteosarcoma at initial', 'diagnosis or relapse.', '3.1.3 Patients must have had evidence of having relapsed, progressed or', 'become refractory to conventional therapy.', '3.1.4 Patients must have measurable disease, documented by clinical,', 'radiographic or histologic criteria. Disease must be bi-', 'dimensionally measurable by computed tomography (CT) or', 'magnetic resonance imaging (MRI).', '3.1.5 Patients must have a performance status of 50 using the', 'Karnofsky scale for patients > 16 years of age and the Lansky scale', 'for patients < 16 years of age.', '3.1.6 Patients must have a life expectancy of 6 weeks.', '3.1.7 Patients must have fully recovered from the acute toxic effects of', 'all prior chemotherapy, immunotherapy, or radiotherapy prior to', 'entering this study.', 'a. Myelosuppressive chemotherapy: must not have received', 'within 3 weeks of entry onto this study', 'b. Biologic (anti-neoplastic agent): at least 7 days since the', 'completion of therapy with a biologic agent.', 'c. Immunotherapies: at least 42 days must have elapsed since a', 'prior therapy that included a monoclonal antibody or any', 'other type of immunotherapy (e.g. chimeric antigen receptor', '(CAR) T cell therapy).', 'd. Radiation therapy (RT): 2 weeks for local palliative RT', '(small port); 6 months must have elapsed if prior', 'craniospinal RT or if 50% radiation of the pelvis; 6 weeks', 'must have elapsed if other substantial bone marrow (BM)', 'radiation.', '3.1.8 Organ Function Requirements:', 'a. Adequate bone marrow function defined as:', 'Peripheral absolute neutrophil count (ANC) 1500/mm³', 'Platelet count 100,000/mm³ (transfusion independent)', 'Hemoglobin 9.0 g/dL (may receive RBC transfusions)', 'St. Jude', 'IRB NUMBER: Pro00006856', 'Revision 1.1, dated: 01-19-2018', 'IRB approved: APPROVAL DATE: 06/26/2019', 'Protocol document dated: 01-19-2018']"
26,page_27,"['OSTPDL1', 'Page 20 of 60', 'b. Adequate renal function defined as:', 'Creatinine clearance or radioisotope GFR 70', 'mL/min/1.73m² OR', 'Serum creatinine based on age/gender as follows:', '(threshold creatinine values were derived from the', 'Schwartz formula for estimating GFR)89', 'Age', 'Maximum creatinine', '(mg/DL)', 'Male', 'Female', '12 to < 13', '1.2', '1.2', 'years', '13 to < 16', '1.5', '1.4', 'years', '16 years', '1.7', '1.4', 'c. Adequate liver function defined as:', 'Total Bilirubin < 1.5x the institutional upper limit of', 'normal (IULN) for age', 'ALT (SGPT) and AST (SGOT) < 2.5 X IULN for age (or < 5 X', 'IULN for patients with documented metastatic disease to', 'the liver)', 'Serum albumin > 2 g/dL', 'd. Serum lipase < upper limit of normal (IULN).', 'e. Patients must have documented pulse oximetry 92% on room', 'air.', '3.1.9 Female patients of childbearing potential must have a negative', 'serum or urine pregnancy test within 7 days of enrollment.', '3.1.10', 'Male or female patients who are sexually active and of', 'reproductive potential must agree to use an effective contraceptive', 'method throughout the study and for at least 60 days after last', 'avelumab treatment administration. Abstinence is an acceptable', 'form of contraception.', '3.1.11', 'Patients must not currently be using other investigational', 'agents.', '3.1.12', 'Patients must not currently be using other anti-cancer agent.', '3.1.13', 'Patients must be able to comply with the safety monitoring of', 'the study in the opinion of the investigator.', 'St. Jude', 'IRB NUMBER: Pro00006856', 'Revision 1.1, dated: 01-19-2018', 'IRB approved: 01-26-201 APPROVAL DATE: 06/26/2019', 'Protocol document dated: 01-19-2018']"
27,page_28,"['OSTPDL1', 'Page 21 of 60', '3.1.14', 'Written, informed consent and assent following Institutional', 'Review Board, NCI, FDA and OHRP guidelines.', '3.2', 'Exclusion Criteria', '3.2.1 Central nervous system (CNS) metastases.', '3.2.2 Current use of immunosuppressive medication, EXCEPT for the', 'following: a. intranasal, inhaled, topical steroids, or local steroid', 'injection (e.g., intra-articular injection); b. Systemic corticosteroids', 'at physiologic doses < 10 mg/day of prednisone or equivalent; c.', 'Steroids as premedication for hypersensitivity reactions (e.g., CT', 'scan premedication).', '3.2.3 Active autoimmune disease that might deteriorate when receiving', 'an immuno-stimulatory agent. Patients with diabetes type I,', 'vitiligo, psoriasis, or hypo- or hyperthyroid diseases not requiring', 'immunosuppressive treatment are eligible.', '3.2.4 Active infection requiring systemic therapy.', '3.2.5 Known history of testing positive for HIV or known acquired', 'immunodeficiency syndrome.', '3.2.6 Hepatitis B virus (HBV) or hepatitis C virus (HCV) infection at', 'screening (positive HBV surface antigen or HCV RNA if anti-HCV', 'antibody screening test positive).', '3.2.7 Patient who has received vaccination within 4 weeks of the first', 'dose of avelumab and while on trials is prohibited except for', 'administration of inactivated vaccines.', '3.2.8 Known prior severe hypersensitivity to investigational product or', 'any component in its formulations, including known severe', 'hypersensitivity reactions to monoclonal antibodies (NCI CTCAE', 'v4.03 Grade 3).', '3.2.9 Clinically significant (i.e., active) cardiovascular disease: cerebral', 'vascular accident/stroke (< 6 months prior to enrollment),', 'myocardial infarction (< 6 months prior to enrollment), unstable', 'angina, congestive heart failure ( New York Heart Association', 'Classification Class II, see Appendix II), or serious cardiac', 'arrhythmia requiring medication.', '3.2.10', 'Persisting toxicity related to prior therapy (NCI CTCAE v. 4.03', 'Grade > 1); however, alopecia, sensory neuropathy Grade < 2, or', 'St. Jude', 'IRB NUMBER: Pro00006856', 'Revision 1.1, dated: 01-19-2018', 'IRB approved: APPROVAL DATE: 06/26/2019', 'Protocol document dated: 01-19-2018']"
28,page_29,"['OSTPDL1', 'Page 22 of 60', 'other Grade < 2 not constituting a safety risk based on', ""investigator's judgment are acceptable"", '3.2.11', 'Other severe acute or chronic medical conditions including', 'colitis, inflammatory bowel disease, pneumonitis, pulmonary', 'fibrosis or psychiatric conditions including recent (within the past', 'year) or active suicidal ideation or behavior; or laboratory', 'abnormalities that may increase the risk associated with study', 'participation or study treatment administration or may interfere', 'with the interpretation of study results and, in the judgment of the', 'investigator, would make the patient inappropriate for entry into', 'this study.', '3.2.12', 'Patients with active diarrhea > CTCAE v4.03 Grade 2.', '3.2.13', 'Patients who have previously received a prior organ', 'transplantation, including allogeneic stem cell transplantation.', '3.2.14', 'Female patients who are pregnant or actively breastfeeding.', '3.2.15', 'Patients who have previously received anti-PD1 or anti-PD-', 'L1 therapy. Patients who have previously received anti-CTLA-4', 'therapy (e.g. ipilimumab) are eligible for study.', '3.3', 'Recruitment and Screening', 'Participants will be recruited by study investigators through their clinical', 'practice.', '3.4', 'Enrollment at St. Jude', 'A member of the study team will confirm potential participant eligibility', ""as defined in Section 3.1-3.2, complete and sign the 'Participant"", ""Eligibility Checklist'. The study team will enter the eligibility checklist"", 'information into the Patient Protocol Manager (PPM) system. Eligibility will', 'be reviewed, and a research participant-specific consent form and assent', 'document (where applicable) will be generated. The complete signed', 'consent / assent form(s) must be faxed or emailed to the CPDMO at 595-', '6265 to complete the enrollment process.', 'The CPDMO is staffed 7:30 am-5:00 pm CST, Monday through Friday. A', 'staff member from the St. Jude Cerner Millennium (MILLI) helpline is on', 'call Saturday, Sunday, and holidays from 8:00 am to 6:00 pm. If you have', 'a prospective research enrollment and need assistance releasing your', 'consent, please call the MILLI helpline (901-338-0596) on call number.', '3.5', 'Enrollment at Collaborating Sites', 'St. Jude', 'IRB NUMBER: Pro00006856', 'Revision 1.1, dated: 01-19-2018', 'IRB approved: 01-26-3818 PPROVAL DATE: 06/26/2019', 'Protocol document dated: 01-19-2018']"
29,page_30,"['OSTPDL1', 'Page 23 of 60', 'Collaborating Site research participants should be registered at St. Jude', 'within 24 hours of enrollment at the site. The completed Eligibility', 'Checklist and entire signed Informed Consent should be faxed to 901-', '595-6265. Please call 901-595-2568 if confirmation of the enrollment', 'information is needed. The Protocol Eligibility Coordinator will then', 'register the research participant in the Patient Protocol Manager (PPM)', 'system.', '4.0', 'TREATMENT PLAN', '4.1 Overview of Treatment Plan', 'This is a single arm phase 2 study with a two stage design and an', 'endpoint specific to osteosarcoma. Avelumab will be given on days 1 and', '15 of each 4 week cycle. Treatment will be discontinued if there is clear', 'evidence of progression with increase in tumor size greater than 20%, or', 'with drug related dose limiting toxicity that requires removal from', 'therapy, as defined in Section 10.1. Therapy may otherwise continue for a', 'maximum duration of 24 months or 26 cycles, whichever occurs first.', 'Initial radiographic assessments will take place after cycle 2 and cycle 4', 'and will be compared to imaging obtained prior to initiation of therapy.', 'For patients who remain on protocol therapy, imaging thereafter will take', 'place every 3rd cycle.', '4.2', 'Treatment During Cycle 1 and Subsequent Cycles', 'One cycle of avelumab treatment is described below. A cycle may be', 'repeated every 28 days if the patient has at least stable disease and has', 'met laboratory parameters as defined in the eligibility section, and', 'detailed below.', '4.2.1 Premedication', 'In order to mitigate infusion-related reactions, a premedication with an', 'antihistamine and with paracetamol (acetaminophen) 30 to 60', 'minutes prior to each dose of avelumab is mandatory (for example,', '25-50 mg diphenhydramine and 500-650 mg paracetamol IV or oral).', 'This may be modified based on local treatment standards and guidelines,', 'as appropriate.', '4.2.2 Setting', 'Avelumab should be administered in a setting that allows for', 'immediate access to an intensive care unit or equivalent environment', 'and administration of therapy for anaphylaxis, such as the ability to', 'implement immediate resuscitation measures. Steroids', '(dexamethasone 10mg), epinephrine (1:1,000 dilution), allergy', 'St. Jude', 'IRB NUMBER: Pro00006856', 'Revision 1.1, dated: 01-19-2018', 'IRB approved: RPPROVAL DATE: 06/26/2019', 'Protocol document dated: 01-19-2018']"
30,page_31,"['OSTPDL1', 'Page 24 of 60', 'medications (IV antihistamines), bronchodilators, or equivalents, and', 'oxygen should be available for immediate access.', '4.2.3 Observation Period', 'Following avelumab infusions, patients must be observed for 2 hours', 'post-infusion for potential infusion-related reactions.', '4.2.4 Avelumab Administration', 'Prior to avelumab infusion:', 'Diphenhydramine: IV over 5-15 minutes (per institutional guidelines)', 'Days: 1 and 15', 'Dose: 1 mg/kg (MAX 50mg)', 'Note: Equivalent antihistamine therapy may be considered.', 'Acetaminophen: By mouth (PO)', 'Days: 1 and 15', 'Dose: 10-15 mg/kg (MAX 1000mg)', 'Note: In the setting of limited PO intake and per institutional guidelines,', 'IV acetaminophen may be considered.', 'Avelumab infusion:', 'Avelumab: Intravenously over 60 minutes', 'Days: 1 and 15', 'Dose: 10 mg/kg/dose', '4.3', 'Criteria for Starting Subsequent Cycles', 'A cycle may be repeated every 28 days if the patient has again met the', 'parameters for organ function requirements as defined in the eligibility', 'criteria (Section 3.0), has not met any of the criteria for removal from', 'therapy, and has not experienced a dose limiting toxicity. A delay of up', 'to 7 days from the scheduled date of the next scheduled treatment dose', 'may be allowed.', '5.0', 'DOSE MODIFICATIONS FOR TOXICITIES', '5.1 Adverse Drug Reactions Requiring Avelumab Discontinuation or', 'Modification', 'Any Grade 4 ADRs require treatment discontinuation with avelumab except for', 'single laboratory values out of normal range that are unlikely related to study', 'treatment as assessed by the Investigator, do not have any clinical correlate, and', 'resolve within 7 days with adequate medical management.', 'St. Jude', 'IRB NUMBER: Pro00006856', 'Revision 1.1, dated: 01-19-2018', 'IRB approved: 01-26-201 APPROVAL DATE: 06/26/2019', 'Protocol document dated: 01-19-2018']"
31,page_32,"['OSTPDL1', 'Page 25 of 60', 'Any Grade 3 ADRs require treatment discontinuation with avelumab except for', 'any of the following:', 'Transient (< 6 hours) Grade 3 flu-like symptoms or fever, which is controlled', 'with medical management', 'Transient (< 24 hours) Grade 3 fatigue, local reactions, headache, nausea,', 'emesis that resolves to Grade < 1', 'Single laboratory values out of normal range (excluding Grade 3 liver function', 'test increase) that are unlikely related to study treatment according to the', 'Investigator, do not have any clinical correlate, and resolve to Grade < 1 within', '7 days with adequate medical management', 'Tumor flare phenomenon defined as local pain, irritation, or rash localized at', 'sites of known or suspected tumor', 'Grade 3 rash that resolves to Grade 1 with steroid treatment', 'Change in ECOG PS to 3 that does not resolve to £ 2 within 14 days (infusions', 'should not be given on the following cycle, if the ECOG PS is 3 on the day of', 'study drug administration)', 'Any Grade 2 ADR should be managed as follows:', 'If a Grade 2 ADR resolves to Grade < 1 by the last day of the current cycle,', 'treatment may continue.', 'Upon the second occurrence of the same Grade 2 ADR (except for hormone', 'insufficiencies that can be managed by replacement therapy) in the same', 'participant, treatment with avelumab has to be permanently discontinued.', 'St. Jude', 'IRB NUMBER: Pro00006856', 'Revision 1.1, dated: 01-19-2018', 'IRB approved: 01-26-3018 APPROVAL DATE: 06/26/2019', 'Protocol document dated: 01-19-2018']"
32,page_33,"['OSTPDL1', 'Page 26 of 60', '5.2 Treatment Modification for Symptoms of Infusion-Related', 'Reactions', 'In order to mitigate infusion-related reactions, all participants will receive', 'pretreatment with H1 blockers and acetaminophen 30 to 60 minutes', 'prior to each infusion. A premedication regimen of 1 mg/kg', 'diphenhydramine (MAX 50 mg) and 10-15mg/kg acetaminophen (MAX', '1000 mg) is recommended prior to each dose of drug. Participants must', 'be observed for 2 hours post-infusion. This regimen may be modified', 'based on local treatment standards and guidelines as appropriate.', 'NCI-CTCAE Grade', 'Treatment Modification for Study', 'Drug', 'Grade 1 - mild', 'Decrease the study drug infusion', 'Mild transient reaction; infusion', 'rate by 50% and monitor closely for', 'interruption not indicated;', 'any worsening.', 'intervention not indicated.', 'The total infusion time for study', 'drug should not exceed', '120 minutes.', 'Grade 2 - moderate', 'Stop study drug infusion.', 'Therapy or infusion interruption', 'Resume infusion at 50% of previous', 'indicated but responds promptly to', 'rate once infusion-related reaction', 'symptomatic treatment (for', 'has resolved or decreased to at least', 'example, antihistamines, NSAIDs,', 'Grade 1 in severity, and monitor', 'narcotics, IV fluids); prophylactic', 'closely for any worsening.', 'medications indicated for £ 24 h.', 'Grade 3 or Grade 4 - severe or', 'Stop the study drug infusion', 'life-threatening', 'immediately and disconnect infusion', 'Grade 3: Prolonged (for example,', 'tubing from the participant.', 'not rapidly responsive to', 'Participants have to be withdrawn', 'symptomatic medication and/or', 'immediately from study drug', 'brief interruption of infusion);', 'treatment and must not receive any', 'recurrence of symptoms following', 'further study drug treatment.', 'initial improvement; hospitalization', 'indicated for clinical sequelae.', 'Grade 4: Life-threatening', 'consequences; urgent intervention', 'indicated.', 'Once the avelumab infusion rate has been decreased by 50% or', 'interrupted due to an infusion-related reaction, it must remain', 'decreased for all subsequent infusions.', 'If the patient has a second infusion-related reaction Grade 2 on the', 'slower infusion rate, the infusion should be stopped and the patient', 'should be removed from study treatment.', 'If hypersensitivity reaction occurs, the patient must be treated according', 'to the best available medical practice.', 'St. Jude', 'IRB NUMBER: Pro00006856', 'Revision 1.1, dated: 01-19-2018', 'IRB approved: APPROVAL DATE: 06/26/2019', 'Protocol document dated: 01-19-2018']"
33,page_34,"['OSTPDL1', 'Page 27 of 60', 'St. Jude', 'IRB NUMBER: Pro00006856', 'Revision 1.1, dated: 01-19-2018', 'IRB approved: DATE: 06/26/2019', 'Protocol document dated: 01-19-2018']"
34,page_35,"['OSTPDL1', 'Page 28 of 60', '5.2.1 Severe Hypersensitivity Reaction', 'Hypersensitivity reactions must be treated according to best medical', 'practices. Patients should also be instructed to report any delayed', 'reactions to the investigator immediately:', 'a. Symptoms: Impaired airway, decreased oxygen saturation (<92%),', 'confusion, lethargy, hypotension, pale/clammy skin, cyanosis', 'b. Management: epinephrine injection, dexamethasone (or equivalent)', 'infusion, continuous monitoring, and potential ICU management', 'Patients who experience an acute severe hypersensitivity reaction should', 'no longer receive avelumab therapy.', '5.2.2 Influenza-Like Symptoms', 'For prophylaxis of influenza-like symptoms, patients may receive a non-', 'steroidal anti-inflammatory drug (NSAID) such as ibuprofen 10mg/kg', '(MAX 800 mg) or naproxen sodium 10mg/kg (MAX 500 mg) may be', 'administered 2 hours before and 8 hours after the start of each avelumab', 'infusion.', '5.2.3 Tumor Lysis Syndrome', 'Because avelumab can induce ADCC, there is a potential risk of tumor', 'lysis syndrome. Should this occur, participants should be treated as per', 'local guidelines for tumor lysis syndrome including IV fluids, frequent', 'monitoring of electrolytes (uric acid, K+, Ca++, PO4), and use of', 'allopurinol or rasburicase as needed.', '5.3', 'Management of Immune-Mediated Adverse Reactions', 'Since inhibition of PD-L1 stimulates the immune system, immune-related', 'AEs (irAEs) may occur. Treatment of irAEs is mainly dependent upon', 'severity (NCI-CTCAE grade):', 'Grade 1 to 2: treat symptomatically or with moderate dose steroids,', 'more frequent monitoring.', 'Grade 1 to 2 (persistent): manage similar to high grade AE (Grade 3', 'to 4)', 'Grade 3 to 4: treat with high dose corticosteroids', 'Treatment of gastrointestinal, dermatological, pulmonary, hepatic and', 'endocrine irAEs should follow guidelines set forth below.', 'For Grade 2 toxicities requiring delay of avelumab therapy as listed in the', 'tables below, study drug should be held until < Grade 1. Patients who', 'St. Jude', 'IRB NUMBER: Pro00006856', 'Revision 1.1, dated: 01-19-2018', 'IRB approved: 01-26-201 APPROVAL DATE: 06/26/2019', 'Protocol document dated: 01-19-2018']"
