,PageNo,Text
10,page_11,"['Tofacitinib', 'A3921284 NON-INTERVENTIONAL STUDY PROTOCOL', 'Amended, 12-December-2018', 'Name/degree:', 'PPD', 'Contact phone:', 'PPD', 'Cell phone:', 'PPD', 'E-mail:', 'PPD', 'Address:', 'PPD', 'Name/degree:', 'PPD', 'Contact phone:', 'PPD', 'E-mail:', 'PPD', 'Address:', 'PPD', 'Name/degree:', 'PPD', 'Contact phone:', 'PPD', 'Cell phone', 'PPD', 'Fax:', 'PPD', 'E-mail:', 'PPD', 'Address:', 'PPD', 'Adverse Event Reporting Contact:', 'Colombia', 'E-mail: PPD', 'DENTIAL', 'Phone: PPD', 'Cell phone: PPD', 'Peru - Ecuador', 'E-mail: PPD', 'Phone: PPD', 'Cell phone: PPD', 'Chile', 'E-mail:PPD', 'Phone: PPD', '*Contacts in charge of leading the project', 'Country Coordinating Investigators', 'The study is multicentric with multiple investigators', 'Page 11 of 64']"
11,page_12,"['Tofacitinib', 'A3921284 NON-INTERVENTIONAL STUDY PROTOCOL', 'Amended, 12-December-2018', '6. FLOWCHART', 'Visit', 'Pre-visit*', 'Day 1', 'Day 180', 'Verification of inclusion criteria', 'Verification of exclusion criteria', 'Informed consent', 'Demographic data', 'Medical record', 'Current treatment', 'Clinical data', 'RAPID3 Measurement', 'EQ-5D Measurement', 'WPAI Measurement', 'Adapted HAQ-DI Measurement', 'Evaluation of adverse events identified through', 'medical record', 'Spontaneously reporting of adverse events by patient', 'Record for loss of follow-up', '*Criteria verification', 'CONFIDENTIAL', 'Page 12 of 64']"
12,page_13,"['Tofacitinib', 'A3921284 NON-INTERVENTIONAL STUDY PROTOCOL', 'Amended, 12-December-2018', '7. ABSTRACT', 'Study title: Patient-Reported outcomes in rheumatoid arthritis patients treated with tofacitinib or biological', 'disease-modifying antirheumatic drugs (DMARDs) in real life conditions', 'Protocol Number', 'A3921284', 'Phase', '4', 'Type', 'Observational', 'Condition/Disease', 'People with Rheumatoid Arthritis', 'Number of subjects', '320 patients', 'Permanence of subjects in', '6 months', 'the study', 'Participant', 'countries', 'Colombia (11), Peru (4),', 'Duration of study', '16 months', '(number of sites)', 'Ecuador (1)', 'Rational', 'Biological therapies are drugs that emerged almost a decade ago for preventing or reducing the swelling', 'caused by Rheumatoid Arthritis (RA) after failure from a conventional drug such as methotrexate (MTX).', 'These are molecules consisting of proteins produced by living organisms that act on very specific mechanisms', 'of a cell, organ or system (1-4)', 'Furthermore, there are also chemically synthesized molecules produced from chemical precursors for the', 'treatment of arthritis; tofacitinib is a chemically synthesized drug targeted to block the pathway of an enzyme', ""called Janus kinase (JAK), involved in body's immune response, and fighting swelling from inside the cell."", 'Tofacitinib is an oral Janus kinase inhibitor for the treatment of RA. Tofacitinib 5 mg twice daily (BID) and', 'tofacitinib 10 mg BID have demonstrated consistent efficacy in reducing the signs and symptoms of RA, and', 'showed improvements in the Patient-Reported Outcomes (PROs), with manageable safety profiles across six', 'Phase 3 studies, either as monotherapy or in combination with conventional disease-modifying antirheumatic', 'drugs (DMARDs) (5-10).', 'Although there are several studies for the assessment of efficacy (including patient reported outcomes) and', 'safety of tofacitinib compared with placebo or methotrexate in the treatment of RA, there is limited', 'information on its use in current practice in Latin America. Additionally, there are no data comparing', 'tofacitinib with biological DMARDs directly in real conditions. Studies focusing on these comparisons are of', 'great importance for all physicians involved in the management of RA patients.', 'Additionally, tofacitinib safety profile has demonstrated to be consistent in long-term extension studies (11).', 'In the indirect comparison, tofacitinib has a similar safety profile to biological DMARDs. However, Latin-', 'American physicians expect to see similar results with their patients.', 'Objectives', 'The objective of this study is to describe the outcomes related to physical activity, activity of disease, quality', 'of life, work productivity and safety in Latin-American patients with RA treated with tofacitinib or biological', 'DMARDs after failure to respond to conventional DMARDs in real-life conditions.', 'Study design', 'This will be a non-interventional, hybrid study (prospective and retrospective data collection) comparing', 'tofacitinib to biologic DMARD treatments in patients with RA after failure of conventional DMARDs, in', 'second line of therapy.', 'Inclusion criteria:', 'Patients > 18 years of age at the time of recruitment', 'Patient diagnosed with moderate to severe RA > 6 months before enrollment', 'Patients with DAS28 score > 3.2', 'Patients who have had an inadequate response to the continuous use of methotrexate or combination of', 'conventional DMARDs for at least 12 weeks before the study without dose change within the last 8', 'weeks before enrollment in the study.', 'Page 13 of 64']"
13,page_14,"['Tofacitinib', 'A3921284 NON-INTERVENTIONAL STUDY PROTOCOL', 'Amended, 12-December-2018', 'Patients with no biological DMARDs use in patient history.', 'Patients prescribed with tofacitinib or biological DMARDs in the last two weeks at doses established in', 'ACR guidelines published in 2015 and following medical criteria.', 'Acceptance for patients to participate in the study and signing of the informed consent.', 'Exclusion criteria:', 'Patients who do not have the ability to answer the questionnaires by themselves or who have any kind of', 'mental disorder that may affect their answers.', ""Patients diagnosed with autoimmune rheumatic diseases other than RA and Sjogren's syndrome."", 'Patients treated with biological DMARDs in monotherapy.', 'Participation in other studies involving investigational drug(s) (Phases 1-4) within 4 weeks or 5 half-lives', '(whichever is longer) after discontinuation of the investigational compound before the current study', 'begins and/or during study participation.', 'Pregnant or breastfeeding women.', 'Patients with any current malignancy or a history of malignancy, with the exception of adequately treated', 'or excised non-metastatic basal cell or squamous cell cancer of the skin or cervical carcinoma in situ.', 'Patients with lymphoproliferative disorders (e.g., Epstein Barr Virus (EBV) related lymphoproliferative', 'disorder), a history of lymphoma, leukemia, or signs and symptoms suggestive of current lymphatic', 'disease.', 'Recruitment mode:', 'Convenience sampling in the tofacitinib arm and randomized in the biological DMARD arm will be', 'performed', 'Randomized recruitment into the arm of tofacitinib cannot be used because of the low group of patients with', 'the drug.', 'Data collection:', 'The information may only be collected once the protocol has been approved by Pfizer and the Ethics', 'Committee of the sites, training on adverse events (AE) reporting has been provided, and the informed', 'consent form has been signed by the parties. After the potential patients to be included in the study are', 'identified, the treating physician (rheumatologist) will verify the inclusion/exclusion criteria for determining', 'the patient eligibility and will complete the baseline information.', 'The investigator will apply health assessment questionnaires at the beginning of recruitment (month zero) and', 'Month 6 of follow-up. Before sending the information to Pfizer in a standard form for subsequent analysis,', 'data from patients must be codified and verified by the CRO to assure that we will receive complete', 'information and that patients would not be identified by Pfizer.', 'Outcomes', '-', 'Information reported by patients (Patient Reported Outcomes [PRO]) on disease activity, functional', 'status, quality of life and work productivity.', '-', 'Frequency of adverse events.', 'Data sources:', 'Patients, through application of PROs:', '-', 'Routine Assessment of Patients Index Data (RAPID3) and DAS28: Disease activity', '-', 'Adapted Health Assessment Questionnaire (HAQ-DI): Functional status', '-', 'EuroQol Questionnaire (EQ-5D): Quality of life', '-', 'Work Productivity and Activity Impairment (WPAI): Work productivity', '-', 'Spontaneously reported safety information', 'Medical records', 'Page 14 of 64']"
14,page_15,"['Tofacitinib', 'A3921284 NON-INTERVENTIONAL STUDY PROTOCOL', 'Amended, 12-December-2018', '-', 'Clinical and demographic information of patients: age, sex, comorbidities, concomitant', 'medications, risk factors', '-', 'Characteristics of the disease: duration of the disease, laboratory test data.', '-', 'Treatment: previous and current treatment', 'Data analysis:', 'The information collected by the Clinical Research Organization (CRO) will be analyzed by Pfizer through a', 'statistical management plan. Initially, the sample will be matched using propensity score calculated from', 'baseline variables. For effectiveness outcomes, a descriptive analysis will be performed for all variables.', 'Second, Functional status (adapted HAQ-DI), Quality of life (EQ-5D), work productivity (WPAI) and', 'Disease activity (RAPID3) will be analyzed with paired t test or Wilcoxon test and will be matched using', 'propensity score to adjust potential confounding variables. For safety outcomes, all the safety data will be', 'summarized through appropriate data tabulations, descriptive statistics, and graphical presentation.', 'First Patient First', '15 April 2017', 'Last Patient Last', '30 August 2019', 'Visit', 'Visit', 'Last Patient First', '28 February 2019', 'Estimated duration', '22 months', 'Visit', 'of recruitment', 'CONFIDENTIAL', 'Page 15 of 64']"
15,page_16,"['Tofacitinib', 'A3921284 NON-INTERVENTIONAL STUDY PROTOCOL', 'Amended, 12-December-2018', '8. AMENDMENTS AND UPDATES', 'Any significant change in the study requires an amendment of the protocol. Any', 'investigator cannot make any changes to the study without the approval of the sponsor and', 'the Ethics Committee. All protocol amendments should be reviewed and approved', 'following the same process as the original protocol.', 'Substantial or', 'Protocol', 'Amendment', 'Date', 'administrative', 'section(s)', 'number', 'Summary of amendment(s)', 'Reason', 'amendment', 'changed', '1', '30-Nov-', 'Administrative', '1-3,6-7,9,', 'Sections of disclosure', 'To adapt the protocol to Latin', '16', '12', 'statement, sponsor and', 'America requirements of', 'Annex 3', 'investigator signature,', 'Ethical Committees', 'flowchart were included', 'There is more experience with', 'Planned dates for milestones', 'EQ-5D-3L version in Latin', 'were updated', 'America', 'Dominican Republic was', 'excluded', 'Sampling process is widely', 'explained', 'Expands on description to', 'analyze the causality and', 'severity of AE', 'Coding of patients', 'description is included', 'EQ-5D-3L version will be', 'used', '2', '03', 'Sustantial', 'Pages 12,', 'The collection process of', 'Authorization by Stanford', 'Dec-18', '14, 21, 27,', 'the HAQ-DI is detailed', 'University to use it in this', '34, 36,', 'since 8 questions of that', 'way.', 'Annex 2', 'questionnaire will be', 'Execute changes in the', 'evaluated in RAPID3.', 'protocol by deviation of', 'It is clarified that an', 'protocol version 2.0', 'adapted HAQ-DI is being', 'used.', '3', '03 Dec', 'Administrative', 'Pages 13,', 'Chile was eliminated as', 'Updating information as', '18', '15, 22, 23,', 'a participating country.', 'the study progresses.', '25', 'The', 'number', 'of', 'participating centers per', 'country was updated.', 'The dates of the study', 'milestones', 'were', 'updated.', 'Page 16 of 64']"
16,page_17,"['Tofacitinib', 'A3921284 NON-INTERVENTIONAL STUDY PROTOCOL', 'Amended, 12-December-2018', '9. MILESTONES', 'Milestone', 'Planned date', 'Final protocol and data collection form', '13 December 2016', 'Start of data collection', '15 April 2017', 'End of data collection', '28 February 2019', 'Final analytic results', '15 November 2019', 'Final study report', '21 December 2019', 'CONFIDENTIAL', 'Page 17 of 64']"
17,page_18,"['Tofacitinib', 'A3921284 NON-INTERVENTIONAL STUDY PROTOCOL', 'Amended, 12-December-2018', '10. RATIONALE AND BACKGROUND', 'Rheumatoid arthritis (RA) is an autoimmune, chronic, systemic disorder, which affects', 'around 1% of world population. It is characterized by synovial membranes swelling, causes', 'joints swelling, stiffness and pain, which lead to cartilage and bone tissue progressive', 'erosion and destruction at the affected joints. Between 17.85%-40.9% of patients with RA', 'may experience extra-articular manifestations which may involve skin, eye, respiratory,', 'oral, cardiovascular, neurological, hematological, and/or vascular function (1-4). Patients', 'with RA are also likely to experience depression, sexual dysfunction, and social', 'relationships disruption.', 'In addition, RA represents an important burden for informal caregivers (spouse, relatives)', 'who spend a lot of time helping patients with their daily activities, personal care, social', 'activities and financial matters (12,13). This caregiver overload contributes substantially to', 'loss of productivity and to the total disease burden.', 'There is no cure for RA, the treatment goals are to relieve disease signs and symptoms,', ""control disease activity, improve physical function and patient's quality of life and inhibit"", 'structural-damage progression in the disease course. Treatment for RA is typically initiated', 'with nonsteroidal anti-inflammatory drugs (NSAIDs) and/or low-dose glucocorticoids and', 'conventional synthetic disease modifying anti-rheumatic drugs (DMARDs) (typically', 'Methotrexate (MTX)) as soon as possible after diagnosis (14-16).', 'Biological therapies are drugs that emerged almost a decade ago for preventing or reducing', 'the swelling caused by Rheumatoid Arthritis (RA) after failure from a conventional drug', 'such as methotrexate. These are molecules consisting of proteins produced by living', 'organisms that act on very specific mechanisms of a cell, organ or system (1-4) .', 'Furthermore, there are also chemically synthesized molecules produced from chemical', 'precursors for the treatment of arthritis; tofacitinib is a chemically synthesized drug', ""targeted to block the pathway of an enzyme called Janus kinase (JAK), involved in body's"", 'immune response, and fighting swelling from inside the cell.', 'Recently, American College of Rheumatology (ACR) recommended in established RA, if', 'disease activity remains moderate or severe despite conventional DMARD monotherapy,', 'the rheumatologist can use a combination of traditional DMARDs or add a Tumor Necrosis', 'Factor (TNF) inhibitor or a non-TNF biological DMARD or tofacitinib (17). Also, ACR', 'recommended tofacitinib in patients who remain moderate and severe despite use of at least', 'a TNF inhibitor or non-TNF biologic agents (17). Within the group of biological DMARDs', 'there are nine compounds identified (18), five TNF inhibitor agents: adalimumab,', 'Page 18 of 64']"
18,page_19,"['Tofacitinib', 'A3921284 NON-INTERVENTIONAL STUDY PROTOCOL', 'Amended, 12-December-2018', 'certolizumab pegol, etanercept, golimumab and infliximab; abatacept, a selective T-cell co-', 'stimulation modulator; rituximab, an anti-B cells monoclonal antibody; tocilizumab, a', 'monoclonal antibody against the interleukin-6 receptor, and anakinra an interleukin-1', 'inhibitor.', 'Tofacitinib is an orally-administered chemically synthesized molecule that inhibits the', 'enzymes Janus kinase 1 and 3, and therefore interferes with the Janus Kinase - Signal', 'Transducer and Activator of Transcription (JAKSTAT) signaling pathway, thereby', 'preventing replication of genetic information that leads to disease progression. It is used for', 'treating moderate to severe RA when there is an inadequate response or intolerance to', 'DMARDs.', 'Tofacitinib 5 mg twice daily (BID) and tofacitinib 10 mg BID have demonstrated', 'consistent efficacy in reducing the signs and symptoms of RA, and showed improvements', 'in the Patient-Reported Outcomes (PROs), with manageable safety profiles across six Phase', '3 studies, either as monotherapy or in combination with conventional disease-modifying', 'antirheumatic drugs (DMARDs) (5-10).', 'Tofacitinib belongs to the therapeutic group L04AA29, it may be administered in', 'monotherapy or in combination with MTX or other DMARDs. The recommended dose is 5', 'mg twice daily, it should not be used in patients with serious liver failure; in case of', 'lymphopenia, neutropenia or anemia it is recommended to suspend the treatment and the', 'same applies if the patient develops a serious infection, until the infection is controlled (19).', 'In the United States, the Food and Drug Administration (FDA) approved the use of', 'tofacitinib for the treatment of RA in 2012. In Colombia, the ""Instituto Nacional de', 'Vigilancia de Medicamentos V Alimentos"" (INVIMA) approved the presentation of', 'tofacitinib 5 mg under Health Registration No. 2013M-0014423 on July 26, 2013. In Chile,', 'the Instituto de Salud Pública (ISP) approved the same presentation under Health', 'Registration No. F-20759/14 on January 8, 2014. In Peru the ""Dirección General de', 'Medicamentos e Insumos V Drogas"" (DIGEMID) approved tofacitinib 5 mg under the', 'register EE-00112 on September 25, 2013. In Ecuador the ""Agencia Nacional de', 'Regulación Control Vigilancia Sanitaria"" (ARCSA) approved tofacitinib 5 mg under the', 'register 172-MEE-0314 on March 25, 2014.', 'Six phase III randomized clinical trials have been conducted with tofacitinib in different', 'stages of arthritis in which the drug is compared to placebo or methotrexate. These studies', 'demonstrated good results related to efficacy and safety of tofacitinib (5-10). Currently,', 'there are no data in real life conditions comparing tofacitinib with biological DMARDs', 'Page 19 of 64']"
19,page_20,"['Tofacitinib', 'A3921284 NON-INTERVENTIONAL STUDY PROTOCOL', 'Amended, 12-December-2018', 'directly. This kind of studies has great importance for all stakeholders involved in the', 'management of RA patients.', 'Although there are several studies for the assessment of efficacy (including patient reported', 'outcomes) and safety of tofacitinib compared with placebo or methotrexate in the treatment', 'of RA, there is limited information on its use in current practice in Latin America.', 'Additionally, there are no data comparing tofacitinib with biological DMARDs directly in', 'real conditions. Studies focusing on these comparisons are of great importance for all', 'physicians involved in the management of RA patients.', 'On the other hand, being an oral therapy, tofacitinib can be advantageous in terms of work', 'productivity and quality of life due to its easiness of administration in patients who have', 'difficulties of mobility or movement to health care provider for the administration of the', 'drug or patients with fear of needles.', ""Additionally, tofacitinib's safety profile has demonstrated to be consistent in extension"", 'clinical studies (11). In the indirect comparison, the analysis suggested that tofacitinib has', 'similar safety profile to biological DMARDs. However, Latin-American data is scarce and', 'there is no certainty among physicians that their patients have a similar behavior to', 'published studies. Latin-American physicians expect to see similar results with their', 'patients.', 'Page 20 of 64']"
20,page_21,"['Tofacitinib', 'A3921284 NON-INTERVENTIONAL STUDY PROTOCOL', 'Amended, 12-December-2018', '11. RESEARCH QUESTION AND OBJECTIVES', 'The objective of this study is to describe the outcomes related to physical activity, activity', 'of disease, quality of life, work productivity and safety in Latin-American patients with RA', 'treated with tofacitinib or biological DMARDs after failure of conventional DMARDs in', 'real-life conditions.', 'Data from questionnaires self-administrated by patients (Patient Reported Outcomes', '[PRO]) will be used to achieve the objectives.', 'The scope is patients > 18 years of age from Latin-America diagnosed with rheumatoid', 'arthritis who failed to respond to conventional DMARDs. Patient Reported Outcomes', '(PROs) and adverse events will be measured. Questionnaires originally developed in', 'English, validated in Spanish language will be used in order to measure the PROs, and are', 'detailed in section 12.3.2.', ""Measurement of disease activity requiring a physician's intervention during the follow-up,"", 'such as the Clinical Disease Activity Index (CDAI) or the Simple Disease Activity Index', '(SDAI), will not be considered, only questionnaires that could be self-administered are', 'included. The Disease Activity Score - DAS28 will be collected depending on the', 'availability in the medical records.', '11.1 Primary objective', 'The primary objective of this study is to compare the disease activity measured by RAPID3', 'at 0 and 6 months follow-up (1 month), in adult Latin-American patients with rheumatoid', 'arthritis who previously failed to respond to conventional DMARDs, and start treatment', 'with tofacitinib, against those patients who start treatment with a biological DMARD.', '11.2 Secondary objectives', 'The secondary objectives of this study are:', 'To compare the functional status measured by adapted HAQ-DI at 0 and 6 months', 'follow-up (1 month), in adult Latin-American patients with rheumatoid arthritis', 'who previously failed to respond to conventional DMARDs, and start treatment', 'with tofacitinib, against those patients who start treatment with a biological', 'DMARD.', 'To compare the quality of life measured by EQ-5D at 0 and 6 months follow-up (1', 'month), in adult Latin-American patients with rheumatoid arthritis treated who', 'Page 21 of 64']"
