,PageNo,Text
10,page_11,"['Government of', 'JERSEY', 'Health & Social Services Department', 'Research Ethics Committee', 'I confirm that:', 'The information in this application is, to the best of my knowledge, accurate and I', 'take full responsibility for it;', 'I undertake to abide by the ethical principles embodied in the good practice', 'guidelines identified in this application;', 'I will not start data collection until all relevant ethical opinions are in place including', 'university faculty REC, IRAS, NRES, or MREC as appropriate.', 'If the research is approved, I undertake to adhere, without deviation, to the study as', 'outlined in the application;', 'If I need to make any changes to the study, including to the timescale, I will inform', 'the HSSD Research Ethics Committee before implementing any changes. Where', 'the study is part of an academic programme, I will also seek advice from the', 'university faculty REC;', 'I am aware of my responsibility to be up-to-date and compliant with the', 'requirements of the law and relevant guidelines relating to data security;', 'I understand that personal data about me as a researcher and this application will', 'be held by the HSSD Research Ethics Committee and that this will be managed', 'according to the principles established in the Data Protection (Jersey) Law 2005;', 'I will provide a brief end of project report to the HSSD Research Ethics Committee', 'on the completion of my project;', 'I will advise the HSSD Research Ethics Committee of any publications that are', 'a', 'product of the study.', 'Name:', 'Dr Alessio Agostinis', ""HSSD Research Ethic's Committee v2018"", 'Page 11 of 68']"
11,page_12,"['Government of', 'JERSEY', 'All', 'Signed:', 'Date:', '07/08/2019', 'Please ensure that your academic supervisor/line manager has seen and agreed to', 'support this proposal; they must sign this form to indicate they are happy for the', 'proposal to be submitted. All relevant signatures must be obtained before submitting', 'this application. Failure to have all the required signatures will result in your', 'application being returned to you, which may delay your review.', 'Applicants should note that it is their responsibility to submit their proposal in sufficient', 'time, particularly when working to tight/strict deadlines. This includes allowing', 'adequate time prior to submission for the supervisor/line manager to read the proposal,', 'provide feedback, and review any amendments before agreeing to support the', 'proposal and signing the application form overleaf.', 'Please note:One of the bleow must be completed before an application can be', 'accepted', 'Approval from Academic Supervisor', 'I confirm that the applicant has discussed their research proposal with me, and that I have', 'read and agree to support this application.', 'Name:', ""Insert supervisor's name here"", 'Signed:', 'Date:', ""HSSD Research Ethic's Committee v2018"", 'Page 12 of 68']"
12,page_13,"['Government of', 'JERSEY', 'OR', 'Approval from Line Manager', 'I confirm that the applicant has discussed their research proposal with me. I understand the', 'purpose of the research and am aware of all the implications (including time) that', 'conducting this research may have. I am in agreement with the research and support this', 'application.', 'Name:', 'Dr Chad Taylor, Pain Clinic Lead', 'that Taylor', 'Signed:', 'Date:', '07/08/2019', ""HSSD Research Ethic's Committee v2018"", 'Page 13 of 68']"
13,page_14,"['Government of', 'JERSEY', 'Health & Social Services Department', 'Research Ethics Committee', 'Application Form', 'Part 2:', 'Introduction', '1.', 'Title of research project', 'Differential contributions of stress and pain-explicit mindfulness treatment groups to', 'processes, patient experience and outcomes in chronic pain. A randomized controlled', 'trial and qualitative analysis', '2.', 'Project Details', 'Project location:', 'Jersey', 'Project duration:', '24 months', 'Expected start date:', 'July 2022', 'Expected end date:', 'April 2024', '3.', 'Lead researcher (the applicant)', 'NB. The lead researcher must submit a copy of their current CV (max. 2 sides of A4) with this application.', 'Name of applicant:', 'Dr Alessio Agostinis', 'Status: (eg.MSc student; Doctoral student; staff', 'Consultant Clinical Psychologist and Staff Researcher', 'researcher; other - please specify)', 'Pain Management Centre, Overdale Hospital, Westmount', 'Address for correspondence:', 'Road, Westmount, Jersey JE2 3LP', 'Contact telephone number:', '01534444669', 'Contact email address:', 'a.agostinis@health.gov.j', 'Consultant Clinica Psychologist (SOJ),', 'Professional position', 'Honorary Visiting Research Associate Liverpool John Moores', '(if applicable):', 'University', ""HSSD Research Ethic's Committee v2018"", 'Page 14 of 68']"
14,page_15,"['Government of', 'JERSEY', 'Degree in Applied Psychology (inc. research methods and', 'analysis and qualitative thesis) Doctoral Training Qualification', 'in Clinical Psychology (including published quantitative', 'Experience of research methods:', 'thesis), various audit, research posters/projects, presentation', 'at conferences; research methods study throughout both', 'degrees and ongoing learning.', '4.', 'Other individuals who may work on the research project', 'NB. If there are more than two additional researchers, please note their details on a separate sheet and', 'append to this application. A summary CV (max. 2 sides of A4) for each additional person must accompany', 'this application.', 'Name:', 'Dr Ben Rosser', 'Status: (eg. research supervisor; clinical', 'Researcher', 'supervisor; researcher;', 'Clinical Psychologist & Lecturer, Natural Sciences &', 'statistician)', 'Psychology, Liverpool John Moores University', 'Contact telephone number:', '0151 904 6298', 'Contact email address:', 'B.A.Rosser@ljmu.ac.uk', 'Name:', 'Mr Jonathan Bond', 'Status: (eg. research supervisor; clinical', 'supervisor; researcher;', 'Assistant Psychologist, Research Assistant', 'statistician)', 'Contact telephone number:', '0153445609', 'Contact email address:', 'J.Bond2@health.gov.je', 'Name:', 'Dr Nigel Minihane', 'Status: (eg. research supervisor; clinical', 'supervisor; researcher;', 'Primary Care Board Lead and GP', 'statistician)', 'Contact telephone number:', '01534833821; 07797713081', 'Contact email address:', 'minihane@gmail.com', 'Name:', 'Colin Duff', 'Status: (eg. research supervisor; clinical', 'Business and Research Manager, Breathworks CIC', 'supervisor; researcher;', 'Treatment Integrity', 'statistician)', 'Contact telephone number:', '0161 834 1110', 'Contact email address:', 'colin.duff@breathworks.co.uk', ""HSSD Research Ethic's Committee v2018"", 'Page 15 of 68']"
15,page_16,"['Government of', 'JERSEY', '5.', 'Academic supervision: (if proposed research is part of an academic programme of study)', 'Primary supervisor:', ""Type academic supervisor's name here"", 'Type email address here', 'Email address:', 'Additional supervisor(s):', ""Type any other supervisors' names here"", '(if relevant):', 'Email address:', 'Type email addresses here', '6.', 'Who is sponsoring the proposed research?', 'Eg. University, HSSD Head of Department/Consultant, pharmaceutical company, device', 'manufacturer, charity or other organisation', 'Dr Chad Taylor, Pain Clinic Consultant and Lead (HCS); Breathworks Foundation has agreed', 'to supply one teacher to provide three courses online alongisde a local teacher, to help', 'minimise the impact on our clinical delivery We have also submitted a research grant', 'application. The latter has since been', 'declined. (Clulow)', 'If the proposed research is sponsored by a pharmaceutical company, has that company agreed to', 'abide by:', 'I.', 'The Association of the British Pharmaceutical Industry Guidance on Insurance and', 'compensation in the event of injury in Phase 1 clinical trials 2012 (patient studies)?', 'Yes', 'No', 'II.', 'The Association of the British Pharmaceutical Industry Guidelines for Phase 1 Clinical Trials', ""HSSD Research Ethic's Committee v2018"", 'Page 16 of 68']"
16,page_17,"['Government of', 'JERSEY', '2012?', 'Yes', 'No', '7.', 'Good research practice:', 'Please confirm that the research will be carried out in accordance with the 4 Ethical Principles of', 'Research - autonomy, beneficence, non-malificence and justice and in accordance with recognised', 'standards of practice as in the Declaration of Helsinki', '/ agree to undertake the proposed research, as outlined in this application, in accordance', 'with the 4 Ethical Principles of Research and the Declaration of Helsinki.', 'Please state which other professional codes of conduct you will abide by (if applicable):', 'Type your statement of practice here', '8.', 'Will you require ethical opinion from another source?', 'Yes', 'No', 'If Yes, which other ethics committee approval do you require? i.e. university faculty REC, MREC etc.', ""HSSD Research Ethic's Committee v2018"", 'Page 17 of 68']"
17,page_18,"['Government of', 'JERSEY', 'Part 3:', 'The research', '1. Type of research proposed:', 'Please indicate whether the proposed research is:', 'Quantitative', 'Qualitative', 'Both', 'If other please detail:', '2. Outline of the research:', 'Please provide a brief outline of the proposed research under the sub-headings below.', 'N.B. below we included a scientic and lay person abstracts for your assistance as by way of', 'introducing the project briefly.', '200-word lay abstract', 'Mindfulness is a popular set of knowledge and practical techniques that can help people cope', 'with stress. It includes meditation practices, everyday small practices to break and change usual', 'habits, as well as understanding and developing competencies to be more aware of thoughts,', 'emotions and physical sensations. Mindfulness can help not to excessively react to them, or', 'becoming distressed by them.', 'In persistent pain (pain that lasts more than three months), mindfulness is thought to improve', 'depression, quality of life, and even how sore people feel.', 'There are numerous versions of mindfulness and mindfulness-based therapies. One approach,', 'Acceptance and Commitment Therapy (ACT), is based on science (as opposed to religion or', 'common sense). ACT helps people to learn about and apply skills to cope with thoughts,', 'emotions and sensations without getting upset, distracted or impeded by them. It also assists', 'people to develop the ability to set clear goals that matter in their life. ACT evaluates successful', ""outcomes in this areas (called 'processes') and how they link to changes in pain, mood and"", 'stress. However, more puritan mindfulness courses tend to only focus on the latter.', 'Research on mindfulness courses for chronic pain, can show that people improve, but not so', ""well what changes in people's experience and skills, or how they apply these. We also know"", 'that pain sufferers who attend mindfulness courses for stress, may say it is not so relevant to', 'their pain difficulties.', ""HSSD Research Ethic's Committee v2018"", 'Page 18 of 68']"
18,page_19,"['Government of', 'JERSEY', 'In this study we want to explore how both mindfulness for stress and mindfulness for pain', 'courses, online, contribute to:', '-', 'how specific areas of ACT and other mindfulness learning change', ""If/how these link with practical skills and any emotional or improvements in the participants'"", 'quality of life, use of medication or GP visits. To help us evaluate this, we will ask participants to', 'complete scientifically accepted questionnaires and interview them. We will then use statistical', 'methods and qualitative methods to evaluate change.', 'This may help us with better supporting chronic pain sufferers with choices around mindfulness', 'as a standalone or as part of attending intensive pain-coping programmes involving different', 'professions.', 'Scientific abstract of the work proposed', 'In chronic (persistent) pain, mindfulness can improve coping, depression, quality of life, and', 'reduce pain intensity. Both Acceptance and Commitment Therapy (ACT; Hayes, Strosahl et al.', '1999) and mindfulness research, including Mindfulness Based Stress Reduction (MBSR, Kabat-', 'Zinn 1982) and Mindfulness Based Cognitive Therapy (MBCT, Segal, Williams et al. 2002)', 'provide theoretical and/or practical frameworks for mindful process measurement.', 'However, numerous methodological and contextual limitations exist within the context of pain', 'management centres that are increasingly providing mindfulness based interventions to pain', 'sufferers. This has potential implications for whether implementing mindfulness skills is done', 'with clarity, good governance about whether, where and how it is helpful, or whether it even can', 'be harmful, duplicate other treatments or unnecessarily burden pain sufferers with something', 'that is not needed. In this context, it also has significant implications on any required', ""development of teachers' competencies."", 'No current research has attempted to unify ACT and other mindfulness process measurement', '(how people get to change - as opposed to what change they achieve) or to establish the', 'potential contribution and relevance of different specific mindfulness courses in chronic pain', ""patients' treatment pathways and outcomes."", 'A community-based multidisciplinary-pain-management naïve sample (N=100) of chronic pain', 'patients will be recruited in primary care and placed on a time-set waiting list and then randomly', 'allocated to one of two standardised active online mindfulness treatments - stress or pain group', ""HSSD Research Ethic's Committee v2018"", 'Page 19 of 68']"
19,page_20,"['Government of', 'JERSEY', 'conditions. Measurement will include theoretically validated process and outcome measurement.', 'Treatment adherence and fidelity will be independently evaluated from recorded sessions and', 'inter-rater agreement checks performed.', 'Quantitative analysis will be performed to include descriptive statistics, analysis of variance,', 'session-by-session process change trends, and post-hoc analysis on GP and A&E visits.', 'Qualitative thematic analysis will complement and bolster the findings of the quantitative phase', 'to include additional process variables unaccounted for by the ACT model, patient experience', 'and descriptive comparison of the two active conditions, including descriptive statistics', 'comparing frequency of reported themes between the two treatments.', 'i.', 'Aims and objectives:', 'This study aims to explore and better understand the contribution of standardised group-based', 'mindfulness courses to theoretically valid and coherent mindful-change processes.', 'OBJECTIVES', '1. To explore the differential contribution of standardised stress and pain-explicit group-', 'based mindfulness courses on mindful-change process as described in the Acceptance', 'and Commitment Therapy (ACT) psychological flexibility model (Hayes, Strosahl et al.', '1999) on a chronic pain population that is naïve to multidisciplinary pain treatment.', '2. To improve on methodological and confounding issues inherent in current research on', 'mindfulness for chronic pain.', '3. To contribute to the understanding of the potential relevance and role of standardised', 'stress and pain explicit mindfulness courses in chronic pain treatment outcomes and', 'pathways.', 'a. Hypotheses and/or research question(s) to be addressed:', ""HSSD Research Ethic's Committee v2018"", 'Page 20 of 68']"
20,page_21,"['Government of', 'JERSEY', 'Quantitative project', 'What is the differential contribution of online stress and pain explicit mindfulness courses to', 'mindful-change process variables and outcomes? More specifically:', 'What individual contribution do mindfulness for stress (MfS; Hennessy 2017) and Mindfulness', 'for Health - Mindfulness Based Pain Management (MfH-MBPM; Burch and Penman 2013)', 'courses make to Acceptance and Commitment Therapy (ACT) processes and relevant chronic', 'pain outcomes in pain-management-naïve chronic pain sufferers?', 'Which associations exist between weekly course content and specific process change?', 'Qualitative project', 'Given consideration of:', 'a) The practical impossibility of quantitatively measuring all the relevant process variables,', 'b) The potential questionnaire burden, and', 'c) The sheer number of processes and mechanisms contained within both ACT and chronic', 'pain literature on mindfulness courses and meditation,', 'we aim to utilise thematic analysis to complement the quantitative findings. This will allows us to', 'explore the impact of both versions of courses, reduce questionnaire burden in the quantitative', 'analysis, and contribute to answering the following questions.', 'a) Which relevant ACT-process variables are reported by participants and how have they', 'changed?', 'b) Do participants report the presence of other contributing variables considered within the', 'mindfulness-groups literature in chronic pain, such as group cohesion, engagement and', ""the impact of teachers' experience on reported change?"", 'c) How frequently are these variables reported across the two groups, and in which', 'direction? (improvement/deterioration/no change). This component will take the form of', ""descriptive statistics and qualitative comparison of occurrence within patients' interview-"", 'derived themes.', ""HSSD Research Ethic's Committee v2018"", 'Page 21 of 68']"
21,page_22,"['Government of', 'JERSEY', 'ii.', 'Rationale, to include a brief synopsis of the background to the research:', 'Mindfulness can be defined operationally as Paying attention; on purpose in the present moment', 'and non-judgmentally (Kabat-Zinn 2013)', ""Evidence-based (often referred to as 'secular') mindfulness has seen an exponentially"", 'increasing interest in the scientific literature and the estimated number of published scientific', 'journals has recently been reported to have grown from one single journal in 1982, to 667', 'scientific publications in 2016 (Kabat-Zinn 2017) and in excess of 30,000 Media Pieces in', 'Newspapers (Van Dam, van Vugt et al. 2018)', 'Mindfulness Journal Publications by Year, 1980-2016', '700', '667', '614', '600', '500', '404', '400', '312', '300', '256', '204', '200', '155', '119', '100', '82', '69', '47', '34', '20 23', '21', 'o', '0', '1', '1', '2', '4', '0', '0', '2', '1', '3', '3', '2', '3', '4', '3', '3', '5', '9', '10', '8', '0', '20', '$', 'to', 'go', '06', '20', '08', '60', '12', '13', '+1', 'is', '9', 'Year', 'American Mindfulness Research Association, 2017', 'Source: goAMRA.org', '(extract from Kabat-Zinn 2017)', ""However, there are unknowns around the mechanisms (the 'vehicles' of change) by which"", 'mindfulness works, and that these must be understood in order to avoid continued professional', 'and public misinformation, poor research and ultimately, potential harm to the end user. (Van', 'Dam, van Vugt et al. 2018).', 'ISSUES WITH AND IMPLICATIONS OF WHAT WE CURRENTLY DEFINE AS MINDFULNESS', 'AND ITS APPLICATION TO CHRONIC PAIN', ""HSSD Research Ethic's Committee v2018"", 'Page 22 of 68']"
22,page_23,"['Government of', 'JERSEY', 'Within the context of the exponential growth of interest in and research of mindfulness (e.g.', 'Kabat-Zinn 2017, Van Dam, van Vugt et al. 2018) including in the treatment of chronic pain', '(Bawa, Mercer et al. 2015, Hilton, Hempel et al. 2017), several factors have contributed to the', 'consideration for the current project:', '1. The integration of mindfulness based interventions in gold-standard multidisciplinary', 'treatments for chronic pain, such as ACT (BPS 2013),', ""2. Researchers' calls to improve intention to treat, to better understand facets of what is"", 'understood to be mindfulness, better targetting of and a more unified approach to', 'mindfulness-change process variables - thus aiming to reduce treatment burden.', '3. There are relevant mindful mechanisms and processes specifically in chronic pain that', 'have made a case from both the ACT and the more purist mindfulness research derived', 'from group based interventions or meditation alone in chronic pain - and that are not', 'currently typically or routinetly included in mindfulness groups research for chronic pain.', '4. Methodological issues including', ""a. lack of clarity about providers' competencies and requirements in chronic pain,"", 'b. arbitrary removal of essential components of a given intervention,', 'C. often no active or waiting list control condition and', 'd.', 'no consideration at all of utilising a theoretically valid and coherent process-', ""measurement frameworks nor consideration for the teachers' competencies"", 'requirements when delivering mindfulness courses to chronic pain patients', '(e.g. Dobkin 2008, Day, Jensen et al. 2014, Van Dam, Hobkirk et al. 2014, Day 2017, Harrison,', 'Scott et al. 2017, Hilton, Hempel et al. 2017).', 'From reviewing the evidence quoted, the research on mindfulness for chronic pain has', 'exclusively utilised standardised mindfulness groups typically aimed at stress populations,', 'excluded less researched pain explicit (contextually relevant to pain) mindfulness group', 'interventions, ignored theoretically valid mindful-process measurement provided by the ACT', 'framework, or not controlled appropriately for significant counfouding factors.', 'This debate is increasingly important considering that recently published audit data suggets that', ""HSSD Research Ethic's Committee v2018"", 'Page 23 of 68']"
23,page_24,"['Government of', 'JERSEY', 'mindfulness in one format or the other, or as part of ACT-based multidisciplinary treatment is', 'being provided regularly in pain management centres in the UK This has been leading,', 'possibly premautrely, to discussion about providing training in mindfulness competencies for', 'pain practitioners such as mindfulness enquiry or leading meditations (e.g. Williams, Watson et', 'al. 2017), which may lead, in turn, to implementing professional skills without sound, targetted', 'and theoretically evidenced rationale.', 'METHODOLOGICAL ISSUES WITH CURRENT MINDFULNESS RESEARCH AND THE', 'IMPROVEMENTS WITH THIS STUDY', 'The current research will therefore aim to address and control, some of the currently reported', 'methodological issues in research on group mindfulness based interventions (MBIs), including:', '-', 'Utilising a waiting list for the whole group as a control prior to randomisation. This will act', 'as a pseudo treatment-as-usual condition and will track key outcome and process', 'measures across this time.', '-', 'Utilising two active interventions, Mfs and MfH-MBPM, with standardised, transparent,', 'comparable in content, time and delivery process that can therefore be easily evaluated', 'for adherence and treatment fidelity.', '-', ""Using established and matched teacher's competence in line with UK Network standards"", '(MBTT 2011)for the intervention delivered.', '-', 'Utilising the same ""dosage\' and type of interventions (groups with similar structure,', 'delivery times and requirements for practice) utilising MfH-MBPM and MfS (Burch and', 'Penman 2013, Hennessy 2017)', '-', 'Using appropriate psychometric and qualitative analysis and targetting of explicit', 'process-change', '-', 'Reporting adverse side effects', '-', 'Measures in line with IMMPACT recommendations for research on chronic pain', '(Dworking et al., 2005).', 'iii.', 'Study design, to include recruitment and sampling strategy, inclusion/exclusion', 'criteria, sample size and justification:', ""HSSD Research Ethic's Committee v2018"", 'Page 24 of 68']"
24,page_25,"['Government of', 'JERSEY', 'In order to address the research questions, the current study will be divided in and', 'presented as separate quantitative and qualitative components:', 'Quantitative study:', 'Design and Method', 'DESIGN', 'A waiting-list controlled, randomised, pilot trial of mindfulness based group treatment comparing', 'two active standardised interventions (mindfulness for stress VS. mindfulness for pain/health)', 'SETTING AND STUDY POPULATION', 'An opportunity sample via general practice, waiting-room advert and GP supported recruitment', 'in Jersey, serving a population of 106,000, will be invited to take part in the study.', 'RECRUITMENT', 'All general practices in Jersey will be invited to take part in this study. They will be recruited', 'through the Jersey Primary Care Body and Social Media Advertising.', 'CASE IDENTIFICATION', 'Over a six months period.', 'Once potential participants have consented, searches will be run on GP electronic health', 'records to identify suitability. Demographic data including gender, age, ethnicity and', 'employment status, pain diagnoses, current medication and dosage, co-morbidities and mental', 'health diagnoses will be extracted via GP referral to the study, including that the patients meet', 'inclusion criteria and do not meet any of the exclusions.', 'INCLUSION AND EXCLUSION CRITERIA (PATIENTS)', 'Inclusion criteria:', '1. Pain > 3 months', '2. Ability to communicate and literacy in English', '3. Age 18 years or older', '4. No current outstanding medical tests or procedures for conditions expected by the GP to', 'interfere with participation in treatment.', '5. Has not previously received non-medical treatment at a specialist pain centre, or', ""HSSD Research Ethic's Committee v2018"", 'Page 25 of 68']"
