,PageNo,Text
10,page_11,"['InterStim Amplitude Clinical Investigation Plan', 'MDT17030', 'Version 2.0', 'Page 10 of 61', 'Medtronic', 'subjects) and qualify for a neurostimulator device implant in the study', 'will be randomized to one of the 3 amplitude settings. Subjects will', 'complete enrollment/baseline visits, lead implant, therapy evaluation,', 'neurostimulator device implant, randomization, 1-week follow-up', 'visit, 6-week follow-up visit and 12-week follow-up visit.', 'The total study duration for a subject is approximately 16 weeks.', 'Randomization', 'Subjects must meet all eligibility criteria and demonstrate a successful', 'therapy evaluation prior to being randomized to one of three therapy', 'amplitudes: sensory threshold, 50% of sensory threshold or 80% of', 'sensory threshold.', 'Sample Size', 'This study requires approximately 42 implanted and randomized', 'subjects with 12-week follow-up to be analyzed for the primary', 'objective. Approximately 60 subjects are estimated to be enrolled in', 'the study with approximately 48 randomized; however, these', 'numbers may vary to ensure that a minimum of 42 implanted', 'subjects complete the study.', 'Inclusion/Exclusion Criteria', 'Inclusion Criteria:', '1. Primary diagnosis of urinary urge incontinence (UUI) as', 'demonstrated on a 3-day baseline voiding diary', 'demonstrating at least 3 UUI episodes', '2. Female subjects 18 years of age or older', '3. Candidate for InterStim Lead Placement', '4.', 'Willing and able to accurately complete voiding diaries,', 'questionnaires, attend visits, and comply with the study', 'protocol (which includes maintenance of InterStim II', 'programming settings over the course of the study)', '5.', 'Willing and able to provide signed and dated informed', 'consent', '6.', 'Willing to maintain current regimen (dosage and frequency)', 'of any overactive bladder (OAB) medication', 'Exclusion Criteria:', '1. Have neurological conditions such as multiple sclerosis,', 'clinically significant peripheral neuropathy or spinal cord', 'injury', '2. History of diabetes unless the diabetes is well-controlled', 'through diet and/or medications', 'Medtronic Confidential', '056-F275, v3.0 Clinical Investigation Plan Template']"
11,page_12,"['InterStim Amplitude Clinical Investigation Plan', 'MDT17030', 'Version 2.0', 'Page 11 of 61', 'Medtronic', '3. Symptomatic urinary tract infection (UTI)', '4.', 'Have primary stress incontinence or mixed incontinence', 'where the stress component overrides the urge component', '5. Treatment of urinary symptoms with botulinum toxin in the', 'past 9 months or any plan to have botulinum toxin treatment', 'during the study', '6.', 'Implanted with a neurostimulator, pacemaker, or defibrillator', '7. Have knowledge of planned MRIs, diathermy, microwave', 'exposure, high output ultrasonic exposure, or RF energy', 'exposure not included within the scanning conditions', 'provided with the MRI Guidelines for InterStim Therapy', '8.', 'Women who are pregnant or planning to become pregnant', '9.', 'Characteristics indicating a poor understanding of the study', 'or characteristics that indicate the subject may have poor', 'compliance with the study protocol requirements', '10. Currently enrolled or planning to enroll in a potentially', 'confounding clinical study during the course of the study (co-', 'enrollment in concurrent studies is only allowed when', 'documented pre-approval is obtained from the Medtronic', 'study manager (or designee)', 'Study Procedures and', 'Study Visits:', 'Assessments', '1. Enrollment/ Baseline', '2. Tined Lead or temporary Test Stimulation Lead Implant', '3. Therapy Evaluation', '4. Tined Lead (if applicable) / Neurostimulator Device Implant', '(randomization procedures)', '5. One Week Follow-up Visit', '6. Six Week Follow-up Visit', '7. Twelve Week Follow-up Visit', 'Enrollment/Baseline', 'Subjects are considered enrolled at the time the study-specific', 'informed consent is signed. Each subject must meet all the inclusion', 'and no exclusion criteria to be eligible to participate in the study. At', 'the enrollment/baseline visit, data will be gathered from subjects', 'including relevant medical history and concomitant OAB medication.', 'Subjects will complete the following questionnaire:', 'Medtronic Confidential', '056-F275, v3.0 Clinical Investigation Plan Template']"
12,page_13,"['InterStim Amplitude Clinical Investigation Plan', 'MDT17030', 'Version 2.0', 'Page 12 of 61', 'Medtronic', 'Overactive Bladder Symptoms Quality of Life', 'Questionnaire (ICIQ-OABqol)', 'The voiding diary will be explained and given to the subject to be', 'completed for 3 consecutive days. The 3-day voiding diary must be', 'completed along with confirmation that the subject is not pregnant or', 'planning to become pregnant during participation in the trial, as part', 'of the assessment for study eligibility.', 'Tined Lead or temporary Test Stimulation Lead Implant', 'If using basic evaluation, the temporary Test Stimulation Lead should', 'be placed in accordance with the InterStim system Test Stimulation', 'Lead Kit and Test Stimulation Lead Technical Manual.', 'If using advanced evaluation, the InterStim tined lead should be', 'placed in accordance with the InterStim Therapy Model 3889 Lead', 'Implant Manual.', 'For both advanced and basic evaluation, throughout the study,', 'unilateral stimulation is required.', 'Settings may be set per Investigator discretion during the therapy', 'evaluation period. Any', 'reportable', 'adverse events/device deficiencies will be documented and reported.', 'Therapy Evaluation', 'The therapy evaluation period should be conducted in accordance', 'with the InterStim II System Labeling using the Verify External', 'Neurostimulator. The therapy evaluation period must not exceed', 'either 14 days if using InterStim tined lead, or 7 days if using the', 'temporary Test Stimulation Lead or the approved duration in the', 'Medtronic Confidential', '056-F275, v3.0 Clinical Investigation Plan Template']"
13,page_14,"['InterStim Amplitude Clinical Investigation Plan', 'MDT17030', 'Version 2.0', 'Page 13 of 61', 'Medtronic', 'commercially available labeling in the respective country. A 3-day', 'voiding diary will be completed towards the end of the therapy', 'evaluation period. A minimum of a 50% improvement in voiding', 'symptoms (either UUI or UF), or return to normal voiding of < 8 voids', 'per day for UF subjects, is required in order to qualify for a', 'neurostimulator implant in the study. Any', 'reportable adverse events/device deficiencies will be', 'documented and reported.', 'Tined Lead (if applicable) / Neurostimulator Device Implant', '(randomization procedures)', 'Once the subject qualifies for the neurostimulator device implant, site', 'personnel may proceed with the Neurostimulator Device Implant Visit', 'and randomization procedures. If a subject does not qualify for the', 'neurostimulator device implant, they will be exited from the study.', 'For subjects who qualify for device implant following a successful', 'basic evaluation, the InterStim tined lead should be placed in', 'accordance with the InterStim Therapy Model 3889 Lead Implant', 'Manual.', 'At the time of the neurostimulator device implant, site personnel will', 'obtain a randomization assignment to randomize each subject to one', 'of the following therapy amplitudes: sensory threshold, 50% of', 'sensory threshold or 80% of sensory threshold. Subjects are blinded', 'to their randomized setting. All measures should be taken to ensure', 'that the subject does not become unblinded to their randomization', 'throughout the study.', 'Subjects will be implanted with the Neurostimulator in accordance', 'with the InterStim Therapy InterStim II Model 3058 Neurostimulator', 'Implant Manual.', 'After the device implant is complete, it is required that subjects be', 'programmed to 14 hertz (Hz), 210 s pulse width (pw) and continuous', 'stimulation for the duration of the study. During programming', ""throughout the study, the subject's sensory threshold amplitude will"", 'be determined by following this protocol: start at 0.05 volts (V) and', 'increase voltage in 0.05 V increments until the subject reports', 'sensation. Prior to discharge, the amplitude at each electrode', 'configuration that elicits a sensory response must be determined in', 'seated', 'positions. As part of the programming,', 'impedance checks should be completed during each study visit.', 'Medtronic Confidential', '056-F275, v3.0 Clinical Investigation Plan Template']"
14,page_15,"['InterStim Amplitude Clinical Investigation Plan', 'MDT17030', 'Version 2.0', 'Page 14 of 61', 'Medtronic', 'Following determination of sensory threshold (seated position),', 'amplitude will be programmed based on the assigned randomization', 'of sensory threshold, 80% of sensory threshold, or 50% of sensory', 'threshold. Subjects will be allowed to adjust amplitude +/- - 0.05 V', 'during the study. Therapy amplitude will remain at this level (+ 0.05', 'V) until the next follow-up visit or programming session. Any', 'reportable adverse events will be', 'documented and reported.', '1-Week Follow-up Visit', 'At the 1-week follow-up visit, any reportable adverse events, device', 'deficiencies and', 'will be collected.', 'Prior to the completion of the visit, the amplitude at each electrode', 'configuration that elicits a sensory response must be determined in', 'seated', 'positions. Following determination of', 'sensory threshold, amplitude will be programmed based on the', 'assigned randomization.', 'Over the course of the study any changes to programmed parameters', '(amplitude, PW, rate or cycling) outside of the allowable settings in', 'the study will be considered a protocol deviation; however, subjects', 'will be encouraged to continue in the study.', 'The voiding diary will be explained and given to the subject to be', 'completed approximately 3 days prior to the 6-week follow-up visit.', '6-Week Follow-up Visit', ""At the 6-week follow-up visit, the subject's voiding diary completed"", 'during the previous period will be collected.', 'reportable adverse events, device deficiencies and other', 'information will be collected from the subject.', 'Prior to the completion of the visit, the amplitude at each electrode', 'configuration that elicits a sensory response must be determined in', 'seated', 'positions. Following determination of', 'sensory threshold, amplitude will be programmed based on the', 'assigned randomization using the sensory threshold in the seated', 'position.', 'Medtronic Confidential', '056-F275, v3.0 Clinical Investigation Plan Template']"
15,page_16,"['InterStim Amplitude Clinical Investigation Plan', 'MDT17030', 'Version 2.0', 'Page 15 of 61', 'Medtronic', 'The voiding diary will be explained and given to the subject to be', 'completed approximately 3 days prior to the 12-week visit.', '12-Week Follow-up Visit', ""At the 12-week follow-up visit, the subject's voiding diary completed"", 'during the previous period will be collected.', 'reportable adverse events, device deficiencies and other', 'information will be collected from the subject. Prior to the', 'completion of the visit, the amplitude at each electrode configuration', 'that elicits a sensory response must be determined in', 'seated', 'positions.', 'Subjects will complete the following questionnaires:', 'ICIQ-OABqol', 'The subject is exited from the study after the 12-week follow-up visit', 'is complete. Programming parameters after the subject has', ""completed the study are at the Investigator's discretion."", 'Unscheduled Visit', 'If an unscheduled visit is needed for any device-related reason, the', 'amplitude at each electrode configuration that elicits a sensory', 'response must be determined in', 'seated', 'positions.', 'Following determination of sensory threshold, amplitude will be', 'programmed based on the assigned randomization using the sensory', 'threshold in the seated position.', 'In addition to programming activities,', 'reportable adverse events and device deficiencies will be collected.', 'Surgical Revision', 'If a surgical revision is required after the full system implant, the', 'subject will be exited from the study.', 'Safety Assessments', 'Safety will be evaluated by the collection of reportable adverse events', 'and device deficiencies.', 'Statistics', 'This study will explore the effect of three different amplitude settings', '(50% of sensory threshold, 80% of sensory threshold and sensory', 'threshold) on UUI episodes per day. Change of average UUI episodes', 'per day at 12-week follow-up from baseline will be assessed under', 'each amplitude setting.', 'Medtronic Confidential', '056-F275, v3.0 Clinical Investigation Plan Template']"
16,page_17,"['InterStim Amplitude Clinical Investigation Plan', 'MDT17030', 'Version 2.0', 'Page 16 of 61', 'Medtronic', 'This study requires approximately 42 implanted and randomized', 'subjects with 12-week follow-up to be analyzed for the primary', 'objective. Approximately 60 subjects are estimated to be enrolled in', 'the study with approximately 48 randomized; however, these', 'numbers may vary to ensure that a minimum of 42 implanted', 'subjects complete the study.', 'Assuming a mean reduction between 1.8 to 2.3 UUI episodes per day', 'with a standard deviation of 2.2 to 2.7 UUI episodes per day is', 'observed, with a=0.05 two-sided and using a t-statistic to construct', 'the confidence interval, a sample size of 14 subjects would have a', 'precision of 1.56 UUI episodes per day for the assumption with a', 'standard deviation of 2.7. Precision is defined as one-half of the', 'confidence interval (also known as the distance from the confidence', 'limits to the mean). This precision is less than our lowest assumed', 'treatment effect (1.8 UUI), so it is expected that the lower 95% CI will', 'be greater than 0 for all treatment arms, even in the scenario when', 'the largest standard deviation was applied.', 'This sample size calculation intends to be sufficient to explore the', 'effect of each of three amplitude settings on UUI; however, the', 'sample size is not sufficient for between group comparisons.', 'Medtronic Confidential', '056-F275, v3.0 Clinical Investigation Plan Template']"
17,page_18,"['InterStim Amplitude Clinical Investigation Plan', 'MDT17030', 'Version 2.0', 'Page 17 of 61', 'Medtronic', '4. Introduction', '4.1. Background', 'One of the most common patient complaints about sacral neuromodulation (SNM) for overactive', 'bladder (OAB) is unwanted or uncomfortable stimulation. 1,2 It is often assumed that higher amplitude', 'stimulation will provide better efficacy, but there is a lack of clinical evidence regarding amplitude', 'effects of SNM for OAB. However, there is some evidence that SNM for fecal incontinence is effective at', 'sub-sensory threshold/amplitude.³ This study will explore whether lower amplitude stimulation can', 'provide improved symptom control when compared to baseline. Potential effects of lower amplitude', 'may include changes in or sustained efficacy, or reduced patient complaints due to uncomfortable', 'stimulation. This feasibility study will provide an initial understanding of various amplitude stimulation', 'settings and the impact on symptoms.', 'The effect of amplitude on SNM therapy efficacy is not well characterized clinically for either OAB4 or', 'fecal incontinence5 However, preclinical data suggest the effect of SNM is amplitude-dependent. Using', 'the rodent model of rhythmic bladder contractions (RBC), Su et al (2012) showed that increasing', 'amplitude of spinal nerve stimulation from motor threshold amplitude to 3x motor threshold resulted in', 'inhibition of bladder contractions by 20 to 90%, respectively.6 Similarly, using the RBC model in cats,', 'Snellings and Grill (2012) showed that stimulation of the of the pudendal nerves inhibited the frequency', 'of contractions and increased bladder capacity at 0.8, 1, and 2 times motor threshold in an intensity-', 'dependent manner.7 Finally, stimulation of tibial nerve and dorsal nerve of the penis produced an', 'amplitude-dependent inhibition of bladder contractions in the rodent. 8 The sum of these studies', 'suggest that the effect of neuromodulation on bladder function is amplitude-dependent.', 'Duelund-Jakobsen et al (2013) demonstrated that there was no significant difference in reduction of', 'fecal incontinent episodes when subjects were programmed to 50%, 75%, and 100% of sensory', 'threshold (n=19).3 In a recent clinical study using fMRI, Gill et al demonstrated a stimulation amplitude-', 'dependent response in brain activity in 6 patients receiving sub-sensory, sensory, and supra-sensory', 'SNM.6 These studies suggest SNM efficacy at sub-sensory amplitudes.', 'Given the preclinical data showing an amplitude-dependent effect of neuromodulation on bladder', 'function and the clinical data demonstrating a therapeutic effect of sub-sensory amplitude, it is', 'important to understand the efficacy of SNM at different subsensory and sensory threshold amplitudes.', '4.2. Purpose', 'The purpose of this prospective, multicenter, randomized, single-blind feasibility study is to explore the', 'efficacy and quality of life under 3 different amplitude settings (sub-sensory amplitudes of 50% and 80%', 'of sensory threshold and sensory threshold). Efficacy will be characterized with change from baseline', 'Medtronic Confidential', '056-F275, v3.0 Clinical Investigation Plan Template']"
18,page_19,"['InterStim Amplitude Clinical Investigation Plan', 'MDT17030', 'Version 2.0', 'Page 18 of 61', 'Medtronic', 'through 12 weeks in UUI episodes and patient reported outcomes. Quality of life will be characterized', 'with the ICIQ-OABqol Questionnaire at baseline and 12 weeks. Subject participation will last', 'approximately 16 weeks following the enrollment visit. Subjects are exited from the study after the 12-', 'week follow-up visit is completed.', '5. Objectives and Enppoints', '5.1. Objectives', '5.1.1.', 'Primary Objective', 'The primary objective in the study is to explore the effect of three different amplitude settings (50% of', 'sensory threshold, 80% of sensory threshold and sensory threshold) on number of UUI episodes per day', '5.1.2.', 'Secondary Objective', 'Secondary objective of this study is quality of life (ICIQ-OABqol) for the three different amplitude', 'settings.', '5.1.3.', 'Additional Measures', 'Additional measures include:', 'Safety', '6. Study Design', 'This is a prospective, multicenter, randomized, single-blind, feasibility study to explore the efficacy and', 'quality of life of 3 different amplitude settings in patients with UUI. Subjects will remain blinded to their', 'assigned randomization for the duration of the study.', 'Eligible subjects will sign a study-specific informed consent form (ICF). Following verification of eligibility', 'criteria, subjects will go through therapy evaluation with the InterStim II System. After qualifying for the', 'device implant, the subject will proceed with a neurostimulator device implant and randomization', 'procedures. Subjects will be randomized to one of the three amplitude settings: 50% of sensory', 'threshold, 80% of sensory threshold and sensory threshold.', 'Medtronic Confidential', '056-F275, v3.0 Clinical Investigation Plan Template']"
19,page_20,"['InterStim Amplitude Clinical Investigation Plan', 'MDT17030', 'Version 2.0', 'Page 19 of 61', 'Medtronic', 'Study requirements, including voiding diaries, quality of life questionnaires', ', and safety', 'assessments will be completed as required in Figure 9-1: Study Visits. The study is expected to last', 'approximately 16 weeks per subject following the enrollment visit. Subjects will be exited from the', 'study after the 12-week follow-up visit is complete.', 'A minimum of forty-two implanted subjects (at least 14 subjects per arm) who have completed the 12-', 'week follow-up visit are needed to assess the study primary objective. To account for screen failures,', 'therapy evaluation conversion rate and loss to follow-up or missing data, it is anticipated that', 'approximately 60 subjects will be consented and approximately 48 subjects will be', 'implanted/randomized.', 'The study will be conducted at approximately 20 sites in the United States, Canada, and Europe.', 'This is an on-label, post-market study of an approved system. All subjects enrolled in the study will', 'qualify under the approved indication for the InterStim II System.', '6.1. Duration', 'Study subjects will be enrolled and will complete enrollment and baseline assessments to determine', 'eligibility for an InterStim lead implant procedure. Subjects that do not meet eligibility criteria and/or', 'qualify for a neurostimulator device implant will be exited from the study. All enrolled subjects that', 'qualify for the study (meet all inclusion and no exclusion criteria) will be randomized and undergo an', 'InterStim II device implant procedure. Post implant, subjects will be required to attend the 1-week', 'follow-up visit (window +/- 3 days), 6-week follow-up visit (window +/-7 days), and 12-week follow-up', 'visit (window +/- 7 days). The visits are expected to occur over approximately 16 weeks starting at the', 'enrollment visit.', 'The estimated study duration, from first subject enrollment to last subject visit, is expected to last', 'approximately 18 months. The completion of the study is defined as the approval of the Final Study', 'Report and closure of all sites.', '6.2. Rationale', 'While there is extensive literature on the safety and efficacy of SNM in patients with OAB, there is a', 'paucity of published literature regarding amplitude programming, specifically programming to levels', 'below sensory threshold. The purpose of this study is to explore the effect of sensory and sub-sensory', 'stimulation using the InterStim Il System. The InterStim II System is approved and will be used in', 'accordance with commercially available product labeling for the specific geography.', 'Medtronic Confidential', '056-F275, v3.0 Clinical Investigation Plan Template']"
20,page_21,"['InterStim Amplitude Clinical Investigation Plan', 'MDT17030', 'Version 2.0', 'Page 20 of 61', 'Medtronic', '7. Product Description', '7.1. General', 'There are no investigational devices used in this study.', 'The study will be conducted in the US, Canada, and Europe, countries where the Neurostimulator Model', '3058 (InterStim II), tined lead model 3889 and the temporary Test Stimulation Lead (sold via Models', '305901, 305906 or 309101, hereinafter referred to only as the temporary Test Stimulation Lead)are', 'commercially available as part of the InterStim system (for the treatment of OAB). The 3 amplitude', 'settings under investigation are within the commercially-approved programming parameters. For the', 'present study, the subject will be able to turn off the stimulator or decrease amplitude if needed for', 'safety reasons, and to make minor increases to amplitude (if desired).', 'Labeling will be provided in accordance with local language and regulatory requirements.', '7.2. Manufacturer', 'The products used in this study, identified in Section 7.1, are manufactured by Medtronic, Inc. and are', 'approved for use in treating patients with OAB.', 'Manufacturer', 'Medtronic, Inc.', '710 Medtronic Parkway', 'Minneapolis, MN 55432-5604', 'USA', '7.3. Intended Population', 'The study will enroll patients with a diagnosis of OAB and associated symptoms of UUI. All subjects', 'implanted must be candidates for InterStim Therapy.', '7.4. Product Return', 'Since all products are commercially available, standard commercial processes should be used to return', 'product (as applicable).', '7.5. Product Accountability', 'All product used in the study are commercially available; therefore, no product accountability will be', 'required for the study.', 'Medtronic Confidential', '056-F275, v3.0 Clinical Investigation Plan Template']"
