,PageNo,Text
10,page_11,"['GI', 'as:', '/100. GL gives information on glycaemic quantity as', 'Total available carbohydrate in the food portion', 'a factor of food portion size, and may be used as an indicator of insulin demand.', 'Insulin release can be triggered by other food components such as proteins and fats. The food', 'insulin index (FII) allows for testing of foods with no or low carbohydrate content. It shows the', 'observed (plasma) insulinemic response to consumption of a particular food compared to an iso-', 'caloric portion of the reference food over a 2 hour period. It is obtained as:', 'iAUCfor 1000kJ test food', '*', '100. FII has previously been reported to have potential of reducing', 'iAUCfor 1000kJ reference food', 'postprandial hyperinsulinaemia in T2DM management [47].', '4. RESEARCH OBJECTIVES', '4.1 General objective', '1. To assess the appetite, insulin and blood glucose responses associated with consumption', 'of an acceptable novel common bean product', '5. CONCEPTUAL FRAMEWORK AND OPERATIONALIZATION', '5.1 Conceptual framework', 'Common beans in type 2 diabetes patients could have many health benefits such as modulation of', 'glucose metabolism, reduction of low density lipoproteins, and satiety [48,49] . The conceptual', 'framework (Fig. 1) we have adopted proposes that short term metabolic responses are a factor of', 'baseline characteristics of an individual, common bean product portion and feeding frequency', '[50].', '11']"
11,page_12,"['Appetite,', 'insulin and', 'Baseline', 'Feeding', 'blood glucose', 'characteristics', 'X', 'Product portion', 'X', 'frequency', 'responses', 'Figure 1: Conceptual framework on how common beans can increase nutrient intake, and', 'potentially improve metabolic responses in T2DM patients', 'For T2DM patients, portion control is one of the pillars in dietary management. Based on the main', 'ingredient (common bean), form (solid), nutrient composition (available carbohydrate, fibre and', 'protein) and oral processing needed (high sensory exposure/chewing time), we aim to develop a', 'product that is highly satiating. The portion will also be influenced by the product packaging size', 'of approximately 150-200 grams.', 'The frequency and timing of the common bean product is also key. From the baseline study,', 'majority of the T2DM were between 40-69 years. Age is associated with loss of appetite. In such', 'a population group, small portions and frequent meals are recommended. We aim to provide', 'a', 'product that allows for optimization of the intake of vitamins and minerals in adults [48, 49].', '5.2 Operational de finition of variables', 'For the assessment of metabolic responses associated with consumption of the common bean', 'product, Figure 2 below illustrates the relationship between the dependent (blood sugar, insulin)', 'and independent variable (common bean product consumption) :', 'Blood glucose', 'Lipid profile', 'Common bean', 'Adiposity measures', 'Insulin', 'product consumption', 'Physical activity levels', 'Dietary intake', 'Diabetes management regimen', 'C-reactive protein', '12']"
12,page_13,"['Figure 2: Factors influencing glycemic and insulinemic responses', 'Recent evidence suggests that CRP levels are higher in people with diabetes compared with those', 'without diabetes. However, less is known about whether CRP in people with diabetes is related to', 'level of glycemic control. Poor glycemic control is significantly associated with the development', 'of macrovascular complications of diabetes. We will be using the CRP data to evaluate association', 'with glycemic control in this particular population. The lipid profile, dietary intake and bio-', 'electrical impedance data are some of the variables that will be used to explain observed blood', 'glucose and insulin measurements.', '6. HYPOTHESES AND RESEARCH QUESTIONS', '6.1 Hypotheses', 'H1: the new common bean product is not associated with desirable satiety, glycemic and', 'insulinemic responses in the T2DM patients.', '6.2 Research questions', '1. What are the post prandial insulin, blood glucose and appetite responses associated with', 'consumption of the common bean product in:', 'a.', 'healthy volunteers?', 'b. T2DM patients?', '7. STUDY DESIGN AND SAMPLING STRATEGY', '7.1 Glycemic index (GI) and glycemic response study', 'The GI evaluates the blood-raising ability of equi-carbohydrate portions of different single foods', 'or mixed meals. To assess the GI of the common bean product in vivo, 10 healthy volunteers will', 'be recruited. The selection of the number of participants, and the inclusion and exlusion criteria is', 'based on the ISO_26642_2010 standard [53].', 'The 10 healthy volunteers will be recruited from Jomo Kenyatta University of Agriculture and', 'Technology (JKUAT) and handled at the JKUAT University Hospital.', '13']"
13,page_14,"['Inclusion criteria:', 'Male or female 18-69 years', 'No known food allergies or intolerances', 'No prescription medication² (excluding oral contraceptives) known to affect glucose', 'intolerance (e.g. steroids, protease inhibitors, antipsychotics e.t.c.)', 'Exclusion criteria', 'Known history of diabetes mellitus or use of anti-hyperglycaemic medication or insulin', 'Alcohol or tobacco use in the evening preceding the test', 'Vigorous exercise on the morning of the test', 'Undergone major medical/surgical event needing hospitalization within the preceding 3', 'months', 'Presence of disease or drug influencing digestion and absorption of medicine', 'Glycemic response associated with consumption of the common bean product will be assessed in', '10 T2DM patients in Makueni County. The participants will be recruited from the Makueni Level-', '5 and Mbooni sub-county hospitals which run a diabetes outpatient clinic.', 'Inclusion criteria:', 'Male or female aged 18-69 years', 'Previously diagnosed with type 2 diabetes', 'Consenting to participate', 'Exclusion criteria:', 'Use of prescription medication', 'History of eating disorders and irregular eating habits', 'Use of tobacco or alcohol', 'Females experiencing menstrual period or adverse premenstrual symptoms', 'For the reference food, we will use either anhydrous glucose powder, 50g or dextrose (glucose', 'monohydrate), 55g. The reference food will be dissolved in 250ml of water and refrigerated for', 'use within 72 hours after preparation. Participants will be fed with an equi-carbohydrate portion', 'of the common bean product to the reference food.', '2 Stable doses of oral contraceptives, acetylsalicy lic acid, thyroxin, vitamins and mineral supplements or drugs to', 'treat hypertension or osteoporosis are acceptable', '14']"
14,page_15,"['The GI of the food will be measured over a 120 min period starting at the ingestion of the common', 'bean product. The test food and reference food will be assessed in each subject on separate days', 'with a 1 week period between each study day.', 'The GI value of the common bean product will be calculated as follows: = [iAUC of the common', ""bean product/individual subject's average iAUC of reference food]* 100. The overall GI will then"", 'be obtained as: The mean GI value for the 10 participants.', 'The test conditions, sample size and methodology are as adopted from the international standard', 'ISO 26642:20110(E)³ [53].', '7.2 Food ins ulin index (FII) and insulin response', 'To assess the FII of the common bean product in vivo, 10 healthy volunteers will be recruited from', 'Jomo Kenyatta University of Agriculture and Technology. Insulin response associated with', 'consumption of the common bean product will be assessed in 10 T2DM patients in Makueni', 'County. Participants will be fed with iso-caloric (240 kilocalorie) portions of the test food and', 'reference food.', 'Inclusion and exclusion criteria for the FII and insulin response used will be as cited in GI study', '(see section 7.1).', 'The FII of the food will be measured over a 120 min period starting at the ingestion of the common', 'bean product. The test food and reference food will be assessed in each subject on separate days', 'with a 1 week period between each study day.', 'The FII value of the common bean product will be calculated as follows: = [iAUC of the common', ""bean product/individual subject's average iAUC of reference food]*100. The overall FII will then"", 'be obtained as: The mean FII value for the 10 participants.', '3', 'The standard was issued under licence to Christophe Matthys (co-principal investigator)', '15']"
15,page_16,"['Insulin response associated with consumption of the common bean product will be assessed in 10', 'T2DM patients in Makueni County.', '7.4 GI and FII study procedures', 'Researchers will obtain signed consent from the participants before testing. For the GI and FII', 'study, the common bean product will be served with a standard 250 ml portion of water.', 'Participants will first receive the reference food and then the test food on separate mornings after', 'a 10-12h overnight fast. The conditions and testing times during the test days will be as similar as', 'possible. Participants will be asked beforehand to maintain their usual diet; avoid alcohol; and not', 'engage in unusual or excessive physical activity on the day preceding the test. For the night', 'preceding the test day, participants will be asked to eat a standard evening meal that allows for the', '10h fasting period prior to the study and refrain from eating and/or drinking (except for water).', 'On the test day, arrival time to the hospital will be 0700h. The researchers will assist participants', 'in filling out a 24 hour dietary recall. Anthropometric measurements (weight, height, waist and hip', 'circumferences); blood pressure; and body composition using bioelectrical impedance analysis', '(BIA) will be assessed. The subsequent tests will be conducted while the participants are in a rested', 'position. A catheter will be introduced in the cubital vein to obtain venous blood by a phlebotomist.', 'Two blood samples will be obtained within a five minutes interval in the fasting state, and their', 'average taken as the baseline blood glucose concentration (time -5 and time 0). Participants will', 'then be given the test food and 250ml water all presented in standard bowls and/or glasses.', 'Participants will be asked to eat the whole portion in 12 to 15 minutes, at an even pace. Time taken', 'to eat the entire portion will then be recorded. Participants will remain seated and will be allowed', 'to read or use their phones. They will however not be allowed to sleep or eat or drink until the end', 'of the 2h of study period.', 'Postprandial blood samples will be collected after the feeding at six time-points, 15, 30, 45, 60, 90', 'and 120 min. For each time point, -2 ml of blood will be obtained. Whole-blood samples will be', 'labelled using codes allocated to each participant for proper identification. Blood glucose content', 'will be measured in either whole blood or plasma samples. Centrifugation will be done within 30', 'minutes of blood collection using portable centrifuges carried to the field. Blood plasma or serum', '16']"
16,page_17,"['will then be pipetted into aliquots in cryovials, labelled, wrapped with aluminium foil and stored', 'in liquid nitrogen awaiting transportation to LANCET laboratories for analysis. The blood samples', 'will be analysed for blood glucose, insulin, lipid profile and C-reactive protein.', '7.5 Appetite scores using Visual Analog Scales (VAS)', 'Appetite scores will be used to assess the satiety power of the test (common bean) product among', 'T2DM participants. The appetite score will be taken on one study day, that is, after consumption', 'of the bean product. Subjective measures of appetite will be taken prior to, and at predetermined', 'time intervals after consumption of the test meal. Appetite score refers to the average between', 'hunger, desire to eat, prospective consumption and a 100-fullness score. The appetite score will be', 'assessed at before and after consumption of test product at time points 0, 15, 30, 45, 60, 90 and', '120 minutes. Participants will be given a short questionnaire to assess satiety.', ""A single vertical mark best expressing the participants' response will be made on an anchored 100"", 'mm VAS scale. The anchor on the left and right will express the most positive and the most', 'negative rating respectively (see Appendix 7). The response will be quantified by measuring the', 'distance between the left anchor and the marking made. The questionnaires will be made as a small', 'brochure booklet showing one question at a time [54][55]. Participants will be asked to remain', 'silent while filling out their VAS. Between evaluations, they will be allowed to read or use their', 'phones. The participants will not be allowed to discuss with each other or refer to previous ratings', 'when filling out the VAS.', '240 kcal/ (50g or 25g', 'available', 'carbohydrate;', '250 ml H20', '0800h', '0815h', '0830h', '0845h', '0900h', '0930h', '1000h', 'Fasting', 'T=15', 'T=30min', 'T=45min', 'T=60min', 'T=90min', 'T=120min', 'T=-5 min min', 'and Omin', '17']"
17,page_18,"['Blood draw + Appetite scores', 'Figure 3: Summary of protocol for the assessment of postprandial glycemic, insulinemic and', 'satiety responses', '8. DATA COLLECTION', '8.1 Data collection processes', 'Glycemic index and glycemic response (Appendix 2)', 'a. Equi-carbohydrate (50g or 25g) portions of the common bean product', 'b. 24-hour of dietary recall', 'C. Anthropometry: weight, height, waist & hip circumference', 'd. Body composition: BIA', 'e. Biochemical samples: Blood', 'Food insulin index (FII) and insulin response (Appendix 2)', 'a.', 'Iso-caloric (240kJ) portions of the common bean product', 'b. 24-hour of dietary recall', 'c. Anthropometry: weight, height, waist & hip circumference', 'd. Body composition: BIA', 'e. Biochemical samples: Blood', 'Appetite scores (Appendix . 3)', 'a. Visual analog scales', 'b. Timers', 'BIA will be assessed with the Bodystat 500 (Bodystat, UK). Raw data on impedance, resistance,', 'reactance and phase angle will be added to already validated equations to calculate fat free mass,', 'body fat and hydration [56].', 'For blood draw, handling and processing; phlebotomists from the Kenya Medical and Research', 'Institute (KEMRI) will be engaged. A catheter will be place in the cubital vein. Blood samples', 'will be collected at seven time-points; 0, 15, 30, 45, 60, 90 and 120 minutes. For each bleeding', 'moment ~2 ml of blood will be drawn from the participant. Plain tubes will be used for blood', 'collection. After collection, whole-blood samples will be labelled with codes with participant', '18']"
18,page_19,"['codes and separated based on time-collection point. A drop of blood will then be obtained for', 'determination of haemoglobin concentration using the Hemocue 301 portable device. The tubes', 'will then be placed immediately into insulated coolers containing ice/cold packs at around 4°C', 'awaiting centrifuging. Centrifuging will be within 30 minutes of sample collection. After', 'centrifuging, serum will be separated and divided in aliquots. Cryovials containing the aliquots', 'will be labelled (with participant code and test to be run), wrapped with aluminum foil (to reduce', 'chances of light degradation) and secured together with rubber bands. They will then be put in a', 'portable freezer. At the end of sample collection and separation, the aliquots will be dropped into', 'a liquid nitrogen tank awaiting transportation to analytical laboratories (LANCET), for further', 'analysis. Necessary precautions will be taken to ensure a dust and light free environment during', 'the blood sample collection and handling.', 'Single use for alcohol swabs, clean disposable latex-free gloves, disposable needles, catheters and', 'plain tubes will be observed. Biological waste and sharps will be disposed appropriately in', 'biological hazard bags and biohazard box respectively and later on disposed of together with the', 'hospital waste at the participating hospital facilities in Makueni County and JKUAT hospitals.', '8.2 Recruitment and Training of Research Assistants', 'Enumerators will be recruited to assist in screening, recruitment and data collection. The research', 'team will engage persons with previous field study experience and knowledge of the local', 'language. The nurse/nutrition officer in charge of nutrition support in the clinic will be requested', 'to assist the researchers in recording blood glucose levels of the T2DM patients. A two day training', 'will be designed by the research team to introduce the study, study objectives and applicable', 'methods to the enumerators. The training will encompass taking of anthropometric measurements,', 'interviewing techniques and data collection procedures, code of ethics, data management and', 'proper interpretation of questions to avoid the error of individual subjectivity during the interview.', 'Practical demonstrations, discussions and role play will be used to ensure standardization of', 'interviewing skills, taking of body measurements, and will also help in familiarization with the', ""research questions. The enumerators' competence will be assessed by the research team a day after"", 'completion of the training session.', '19']"
19,page_20,"['8.3 Recruitment and Training of Phlebotomists', 'Phlebotomists from KEMRI will be engaged. Through a meeting with the research team, the study,', 'study objectives, blood collection procedures, biomarkers for analysis, standard operating', 'procedures (SOPs), biomarker quantification methods, equipment needs and any other', 'practicalities will be reviewed. This will amount to the development of a laboratory analytical plan', 'for this study.', '8.4 Pre-testing of the tools', 'Questionnaires to be used for the studies will be pre-tested before the commencement of the', 'studies. Participant with similar characteristics will be used for the pre-testing.', '8.5 Reliability', 'Other than pre-testing of the questionnaires, training of research assistants on the questionnaire', 'administration and anthropometric measurements will be done. Calibration of anthropometric', 'equipment will be done routinely to enhance reliability. An average of two readings will be used', ""to record anthropometric measurements. Appetite scores will be assessed using Cronbach's alpha."", 'Approved and standardized SOPs will be followed for different procedures in the different studies.', '8.6 Ethical Considerations', 'Ethical clearance will be sought from the African Medical Research Foundation-Ethics &', 'Scientific Review Committee (AMREF-ESRC). A Research permit will be obtained from National', 'Council for Science, Technology and Innovation. Local authority/opinion leaders and Ministry of', 'Health & hospital management will be briefed by the researcher on the intended activities prior to', 'the start of the study. Approval for all data collection procedures and tools will be sought from the', 'aforementioned committee.', 'Information on the study will be explained to the local administration, hospital administration and', 'study participants in open sessions during outpatient clinic days. The study will be introduced to', 'the hospital management with an introductory letter and approvals obtained. A pre-visit will be', 'made to the hospitals. The T2DM patients will be issued information sheets containing all', 'information pertaining to the study. Consenting individuals will be recruited only after signing of', 'the informed consent.', '20']"
20,page_21,"['During recruitment, unique codes will be used for identification and all data obtained from study', 'subjects will be handled with utmost confidentiality. Study documents containing personal', 'information will be stored in a separate repository. In this case, this information will be removed', 'from study documents where possible. Data collected will strictly be used for study purposes only.', 'The process will consider interests of the study participants and will aim to protect their privacy,', 'dignity and integrity. Access to files will be limited to the investigators.', 'The data collection procedures will have no serious risks to participants. Placement of the catheter', 'will cause only a little discomfort at the site of the needle prick. Necessary care will be taken to', 'stop the discomfort in a short while within the same day. Their participation in this study will', 'enable us assess responses to the new product from the intended (real) or potential consumers.', 'This will be vital to enable product optimization if need be, and in deciding on the use of this', 'product for a food intervention.', 'For any unforeseen events due to participation in the study, T2DM participants will be immediately', 'referred from the diabetes outpatient clinic to the casualty department of the same health facility', 'for further examinations, treatment and follow up. The participants from JKUAT will be referred', 'to the University hospital.', 'A lunch meal will be provided to the study participants after the end of the activity. This is', 'considering the participants come for the research early in the morning in a fasted state.', '8.7 Quality Control', 'The research team will be trained and assessed based on standardized methods and tools as in this', 'protocol. Biochemical analysis will be done at the KEMRI laboratories which participate in a series', 'of inter-laboratory calibration exercises to validate analytical results. All equipment will be well', 'maintained and internally calibrated during the entire study period.', '9. DATA PROCESSING AND ANALYSIS', '9.1 Laboratory Analyses', 'Biochemical samples will be assessed for blood glucose, lipid profiles, insulin and C-peptide in', 'serum, all in the fasted state.', '21']"
21,page_22,"['9.2 Glycemic and insulinemic tests', 'Allowable mean within-subject co-efficient of variance (CV) for the reference food is 30%. The', ""laboratory's inter-assay analytical variation on standard solutions should be <3.6%. The"", ""laboratory's minute-to-minute analytical variation in human subjects for 20 or more duplicate"", 'measurements of fasting glucose should generally be <5 %. Glycemic and insulinemic responses', 'will be obtained from the iAUC (incremental area under the curve). iAUC is calculated by applying', 'the trapezoid rule (sums of the areas of the triangles and trapezoids) [53]. iAUC is reported in', 'millimole minutes per litre. Below is an example to how the iAUC and GI will be arrived at:', 'Table 2: Sample blood glucose responses to the ingestion of a 50g carbohydrate portion', 'Food sample', 'Time of ampling, min', 'iAUC', '0', '15', '40', '45', '60', '90', '120', 'Reference food replicate 1', '4.3', '6.3', '7.9', '5.3', '4.1', '4.6', '4.9', '114', 'Reference food replicate 2', '4.0', '6.0', '6.7', '5.5', '5.3', '5.0', '4.2', '155', 'Test food', '4.0', '5.0', '5.8', '5.4', '4.8', '4.2', '4.4', '93', 'The iAUC for the Reference food replicate 1 = sums of the areas of the triangles and trapezoids', 'A to F obtained after plotting the blood glucose responses at the different time intervals on a graph', '(Fig. 4).', '3,6', '8', '2,0', '6', '1,0', 'B', 'C', 'E', 'F', 'A', '0,3', '0,6', 'D', '0,2', '4', '0', '30', '60', '90', '120', 't/min', 'Key', 'CGle', 'blood glucose', '/', 'horizontal side of triangle D', ',', 'horizontal side of triangle E', 'Figure 4: Graph of blood glucose responses to the ingestion of a 50g carbohydrate portion over a', '2h period', '22']"
22,page_23,"['Calculation for GI', 'Mean iAUC for the reference food= (iAUC reference food replicate 1+ iAUC reference', 'food replicate 2)/ 2= 135=29 mmol min/l', 'The CoV is thus 29/135*100 = 22% (Test condition: CV for the reference food for the', 'group should be 30%).', 'iAUC for test food is 93 mmol min/l. For this subject, GI of the test food is thus', '93/135*100 = 69%.', '9.3 Appetite scores', 'Averages of markings on the VAS for all the participants will be calculated. Descriptive data will', ""be expressed as means and/or standard errors or deviations. Cronbach's alpha will be used to assess"", ""validity of the appetite scores. ANOVA, Tukey's significant difference test and Pearsons"", 'correlation will be used to analyze the effects of product consumption and composition on appetite', 'scores and to assess the repeatability.', 'Data will be coded, entered and analysed using either/or SPSS, R, Excel or STATA software.', '10. STUDY FINDINGS COMMUNICATION PLAN', 'Varied approaches (based on intended audience) will be used to disseminate salient study findings.', 'Findings will be published in peer-reviewed journals and also presented in conferences, research', 'seminars and workshops through oral or poster presentations. Reports will also be shared with', 'Ministries of Health, participating hospitals, LCEFoNS programme platform (hosted by JKUAT', 'website). Letters of thanks to participating hospitals with study updates will be done upon', 'completion of data analysis [57].', 'Key stakeholders to be included in dissemination of the study include Ministry of Health (MOH),', 'Kenya; Kenya Medical Research Institute (KEMRI) and relevant Non-Governmental', 'Organisations, (participating) T2DM patients, T2DM patient support groups where they exist (at', 'community level this are psychosocial support groups to raise the level of self-care and adherence', 'to treatment), nutritionists/personnel in charge clinics where participants will be recruited from', 'and community leaders.', '23']"
23,page_24,"['11. STUDY LIMITATIONS AND RISKS', 'Limitations include assessment of one test product. Additionally, when determining the GI and', 'FII, a limitation is in the inter-individual, day-to-day, and even within-day variance in glycemic', 'and insulinemic response to a particular food. For this, we will adhere to recommendations from', 'the ISO 26642:2010 (e.g. testing the reference food twice to reduce day-to-day variability within', 'individuals, follow recommendations as in protocol section 9.2 among other guidelines).', '12. MANAGEMENT AND ORGANIZATION OF THE STUDY', '12.1 Team, members and roles', 'This study is being implemented through The Legumes in Human Nutrition and Health Project,', 'which is one of the four projects of the Legumes Centre of Excellence for Food and Nutritional', 'Security (LCEFoNS). LCEFoNS is an Inter-University Cooperation (IUC) programme between', 'Jomo Kenyatta University of Agriculture and Technology (JKUAT), Kenya; University of Leuven', '(KU Leuven), Belgium and University of Brussels (VUB), Belgium. The IUC is funded by VLIR-', 'UOS, Belgium. Dr. Florence Kyallo is the project leader in Kenya (South) while Prof. Christophe', 'Matthys is the project leader in Belgium (North). Prof. Tara Grauwet, Dr. Beatrice Kiage and Prof.', 'Bart Van der Schueren are co-investigators in the study. Implementation of the study will be', 'managed by Dr. Florence Kyallo, while Prof. Christophe Matthys will oversee the technical', 'aspects of the study. All investigators are involved in the design and development, and', 'implementation of study protocols. Ms.Linet Mutwiri, the PhD student in the study, will be', 'responsible for data collection, analysis and reporting under guidance of the other 5 investigators.', '24']"
24,page_25,"['12.2 Work plan', 'Year 2020-2021 -', 'July-Sept 20', 'Oct-Nov 20', 'Dec 20-Jan 21', 'Feb-Mar 21', 'Apr-July 21', 'Work Package 1: Protocol preparation', 'Proposal writing', 'Submission of proposal for ethical clearance', 'Expected response from ethical body', 'Submission to NACOSTI and expected response', 'Work Package 2: Metabolic studies', 'Review of data collection tools', 'Introductory visit to community/local (opinion) leaders/MoH', 'Makueni/JKUAT/JKUAT hospital to inform on research intent', 'Recruitment and training of research assistants', 'Gathering all data collecting tools', 'Pre-test, review of data collection tools, and pre-testreport', 'Issuance ofconsent forms and data collection in the various study sites', 'Data collection', 'Analysis at LANCET and receipt of results', 'Work Package 3: Data analysis', 'Data compilation and analysis', 'Report submission and dissemination (stakeholders)']"
25,page_26,"['12.3 Budget', 'Item', 'Unit(s) required Unit Price (KSh)', 'Amount (KSh)', 'Ethics and Scientific Review', 'Ethical clearance fee (AMREF)', '-', '-', '5,000', 'Research approval by NACOSTI', '-', '-', '2,000', 'Sub-total', '-', '-', '7,000', 'Protocol costs', 'ISO 26642 standard', '1', '9,000', '9,000', 'Sub-total', '-', '-', '9,000', 'Training Costs', 'Training of 2 enumerators (2 days)', '2', '2,200', '4,400', 'Meeting with phlebotomy team', '2', '6,300', '12,600', 'Transport', '6', '600', '3,600', 'Sub-total', '-', '-', '20,600', 'Data collection costs', 'Phlebotomy (4 days & 2', '8', '7,640', '61,120', 'phleobotomists)', 'Team leader (4 days)', '2', '7,640', '15,280', 'PhD student (4 days)', '4', '7,640', '30,560', 'Enumerators (4 days)', '8', '2,540', '20,320', 'Driver (4 days)', '4', '5,135', '20,540', 'Fuel', '20,000', '20,000', 'Participant lunch (3 days)', '30', '500', '15,000', 'Community mobiliser (4 days)', '4', '2,240', '8,960', 'Stationery (paper for VAS scores)', '1', '500', '500', '2 dozen pens', '2', '300', '600', 'Water (crates)', '4', '800', '3,200', 'Airtime (4 study days)', '4', '500', '2,000', 'Subtotal', '198,080', 'Equipment and Consumables Costs', 'Blood pressure measurement', 'OMRON blood pressure monitor', '1', '8,500', '8,500', '(digital, M2)', 'Subtotal', '8,500', 'Collection, handling, storage and transfer of blood samples', 'Butterfly needles (preferably size', '80', '1500/100pc pkt', '1,500', '21G;22G;23G)', 'Flexible IV tube', '80', '200', '16,000', 'Vacutainer tubes', '2', '1,200/100pcs', '2,400', 'Vacutainer holder', '10', '250', '2,500', 'Alcohol swabs', '80', '180/100 pieces', '180', 'Disposable rubber gloves', '1', '250/100 pieces', '250']"
26,page_27,"['Bio-hazard box', '2', '50/pc', '100', 'Biological waste disposal bag (201)', '3', '15', '45', 'Hand sanitizer', '1', '500', '500', 'Cryogenic vials (freezable)', '2', '1,200/100pcs', '2,400', 'Disposable pipettes or pipettes with', '2', '4,500', '9,000', 'changeable apex', 'Blue tips', '1', '1,200/1000pcs', '1,200', 'Centrifuge, 12 tubes with timer', '1', '20,000', '20,000', 'Permanent marker pens', '4', '250', '1,000', 'Cool boxes (Thermos, 28lit)', '2', '3,000', '6,000', 'Ice packs', '10', '400/pc', '4,000', 'Liquid nitrogen', '50', '480/kg', '24,000', 'Subtotal', '91,075', 'Anthropometric and body composition measurements', 'Tefal Weight scale', '4', '4,000/pc', '16,000', 'Seca portable/wall mounted', '4', '7,000/pc', '28,000', 'stadiometer with movable head piece,', 'or measuring rod', 'Waist circumference tape', '10', '1000/pc', '10,000', 'Bodystat 500', '1', '80,00032', '80,000', 'Subtotal', '134,000', 'Laboratory Blood Specimen Analysis Costs', 'Blood glucose (30 fasting, 180 random)', '210', '649', '136,290', 'Plasma insulin (fasting)', '30', '3,849', '115,470', 'Plasma insulin (non-fasting)', '180', '4,149', '746,820', 'C-peptide (fasting/non-fasting)', '20', '2,949', '58,980', 'HbA1C', '20', '2,949', '58,980', 'Lipid profile (Cholestrol,', '20', '2,949', '58,980', 'HDL,LDL,Trig+Ratio calculations)', 'Subtotal', '1,175,520', 'TOTAL', '1,643,775', 'Miscellaneous (flat rate)', '10,000', 'GRAND TOTAL', '1,653,775', 'Funding: VLIR-UoS', '27']"
27,page_28,"['13. REFERENCES AND APPENDICIES', '13.1 References', '[1]', 'Development Initiatives, Global Nutrition Report 2018: shining a light to spur action on nutrition.', 'Development Initiatives, 2018.', '[2]', 'A. Nutr and A. M. Prentice, ""Hot Topics in Nutrition The Double Burden of Malnutrition in', 'Countries Passing through the Economic Transition,"" Metab, vol. 72, no. 3, pp. 47-54,2018.', '[3]', 'H. Bixby et al., ""Rising rural body-mass index is the main driver of the global obesity epidemic in', 'adults,"" Nature, vol. 569, no. 7755, pp. 260-264, 2019.', '[4]', 'KNBS, ""The Kenya National Micronutrient Survey,"" pp. 1-150, - 2011.', '[5]', 'Ministry of Health Kenya, ""Kenya STEPwise Survey for Non Communicable Diseases Risk', 'Factors 2015 Report,"" Nairobi, 2015.', '[6]', 'NCD Risk Factor Collaboration, ""World Map - Diabetes &gt; Diabetes &gt; Data Visualisations', '&gt; NCD-RisC."" [Online]. Available: http://ncdrisc.org/diabetes-prevalence-map.ht', '[Accessed: 06-Jun-2019].', '[7]', 'World Health Organisation, ""Diabetes."" [Online]. Available: https://www.who.int/news-', 'room/fact-sheets/detail/diabetes. [Accessed: 06-Jun-2019].', '[8]', 'A. Angelousi and E. Larger, ""Anaemia, a common but often unrecognized risk in diabetic patients:', 'A review,"" Diabetes Metab., vol. 41, no. 1, pp. 18-27, Feb. 2015.', '[9]', 'T. Ganz and C. A. Enns, ""Hepcidin, a key regulator of iron metabolism and mediator of anemia of', 'inflammation.,"" Blood, vol. 102, no. 3, pp. 783-8, Aug. 2003.', '[10]', 'C. E. Wrede, R. Buettner, L. C. Bollheimer, J. Schölmerich, K. D. Palitzsch, and C. Hellerbrand,', '""Association between serum ferritin and the insulin resistance syndrome in a representative', 'population,"" Eur. J. Endocrinol., vol. 154, no. 2, pp. 333-340, 2006.', '[11]', 'T. Iwasakiet al., ""Serum ferritin is associated with visceral fat area and subcutaneous fat area.,\'', 'Diabetes Care, vol. 28, no. 10, pp. 2486-91, Oct. 2005.', '[12]', 'M. C. Foster, R. D. Leapman, M. X. Li, and I. Atwater, ""Elemental composition of secretory', ""granules in pancreatic islets of Langerhans.,' Biophys. J., vol. 64, no. 2, pp. 525-32, Feb. 1993."", '[13]', 'A. Fukunaka and Y. Fujitani, ""Role of Zinc Homeostasis in the Pathogenesis of Diabetes and', 'Obesity., Int. J. Mol. Sci., vol. 19, no. 2, Feb. 2018.', '[14]', 'P. I. Oteiza, ""Zinc and the modulation of redox homeostasis,"" Free Radic. Biol. Med., vol. 53, no.', '9, pp. 1748-1759, Nov. 2012.', '[15]', 'K. P. Vashum, M. McEvoy, A. H. Milton, M. R. Islam, S. Hancock, and J. Attia, ""Is serum zinc', 'associated with pancreatic beta cell function and insulin sensitivity in pre-diabetic and normal', 'individuals? Findings from the Hunter Community Study., PLoS One, vol. 9, no. 1, p. e83944,', '2014.', '[16]', 'Kenya National Bureau of Statistics, ""Statistical abstract 2018,"" Kenya National Bureau of', 'Statistics, Nairobi.', '[17]', 'A. Fukunaka and Y. Fujitani, ""Role of zinc homeostasis in the pathogenesis of diabetes and', 'obesity,"" Int. J. Mol. Sci., vol. 19, no. 2, 2018.', '[18]', 'M. R. Islam et al., ""Is Serum Zinc Level Associated with Prediabetes and Diabetes?: A Cross-', 'Sectional Study from Bangladesh,"" PLoS One, vol. 8, no. 4, pp. 1-9, 2013.', '[19]', 'R. Sladek et al., ""A genome-wide association study identifies novel risk loci for type 2 diabetes,""', 'Nature, vol. 445, no. 7130, pp. 881-885,2007.', '[20]', 'I. Jáuregui-Lobera, ""Iron deficiency and bariatric surgery,"" Nutrients, vol. 5, no. 5, pp. 1595-1608,', '2013.', '[21]', 'N. Steenackers et al., ""Iron deficiency after bariatric surgery: what is the real problem?,"" Proc.', 'Nutr. Soc., vol. 77, no. 4, pp. 445-455, 2018.', '[22]', 'E. K. et al., ""Comment on: Wheeler et al. Macronutrients, food groups, and eating patterns in the', 'management of diabetes: A systematic review of the literature, 2010. Diabetes Care 2012;35:434-', '28']"
