,PageNo,Text
10,page_10,"Crisaborole (PF -06930164 [AN2728]) C32910 32 Final Protocol Amendment 3, 18 Dec2020 PFIZER CONFIDENTIAL Page 11described in Section 8.1.4, will be recorded on the AE section of the CRF Rationale: Explain clear ly the a pproach of AE recording after informed consent/assent obtained while investigational invention has not been initiated. The following section of the proto col is affected: Se ction 8.1.4. T ypos correction in below s ections: Section 1.3.2, Section 3, Section 6.3, Section 6.4.1, Section 7.1.1,Sect i on 7.2.1, Section 8.1.1andSection 8.1.3. This amendment incorporates all revisions to date, including amendment s made at the request of coun try health authorities and ins titutional review boards (I RBs)/ eth ics comm ittees (ECs)."
11,page_11,"Crisaborole (PF-06930164 [AN2728]) C3291032Final Protocol Amendment 3, 18 Dec 2020 PFIZER CONFIDENTIAL Page 12TABLE OF CONTENTS LIST OF TABLES................................................................................................................. ..15 LIST OF FIGURES ................................................................................................................ .15 APPENDICES ..................................................................................................................... ....15 PROTOCOL SUMMARY.......................................................................................................17SCHEDULE OF ACTIVITIES................................................................................................211. INTRODUCTION ...............................................................................................................2 5 1.1. Mechanism of Action/Indication.............................................................................251.2. Background .............................................................................................................251.3. Drug Development ..................................................................................................27 1.3.1. Nonclinical Studies.....................................................................................28 1.3.3. Cutaneous Sensitization, Irritancy Potential and Tolerability ....................29 1.3.4. Clinical Experience.....................................................................................30 1.4. Rationale................................................................................................................. .32 1.4.1. Study and Do se Rationale...........................................................................32 1.4.2. Single Reference Safety Document ............................................................33 1.5. Anticipated Benefits and Risks ...............................................................................33 2. STUDY OBJECTIVES AND ENDPOINTS.......................................................................353. STUDY DESIGN................................................................................................................. 36 4. SUBJECT ELIGIBILITY CRITERIA.................................................................................38 4.1. Inclusion Criteria.....................................................................................................394.2. Exclusion Criteria....................................................................................................404.3. Randomization Criteria ...........................................................................................424.4. Lifestyle Requirements ...........................................................................................42 4.4.1. Contraception..............................................................................................424.4.2. Other Lifestyle Requirements.....................................................................43 4.5. Sponsor’s Qualified Medical Personnel..................................................................44 5. STUDY TREATMENTS.....................................................................................................44 5.1. Allocation to Treatment ..........................................................................................465.2. Breaking the Blind ..................................................................................................46 5.3. Subject Compliance.................................................................................................46CCI"
12,page_12,"Crisaborole (PF-06930164 [AN2728]) C3291032Final Protocol Amendment 3, 18 Dec 2020 PFIZER CONFIDENTIAL Page 135.4. Investigational Product Supplies.............................................................................47 5.4.1. Dosage Form(s) and Packaging..................................................................475.4.2. Preparation and Dispensing ........................................................................47 5.5. Administration.........................................................................................................475.6. Investigational Product Storage ..............................................................................505.7. Investigational Product Accountability...................................................................51 5.7.1. Destruction of Investigational Product Supplies ........................................51 5.8. Prior and Concomitant Treatment(s).......................................................................51 5.8.1. Medications Prohibited Prior to Baseline/Day 1 ........................................525.8.2. Medications Prohibited During the Study (Days 1–36) .............................545.8.3. Medications Allowed During the Study (Days 1–29) ................................55 6. STUDY PROCEDURES .....................................................................................................56 6.1. Study Visits .............................................................................................................5 6 6.2. Time Windows for Study Procedures .....................................................................566.3. Screening period......................................................................................................566.4. Study Period /Treatment Period ...............................................................................60 6.4.1. Baseline/Day 1 Visit...................................................................................606.4.2. Day 8 (±1 day), Day 15 (±3 days) and Day 22 (±3 days) Study Visit .......636.4.3. Day 29 (±3 days) (End-of-Treatment)/Early termination Study Visit........646.4.4. Unscheduled Visit.......................................................................................666.4.5. Follow-up Contact/Follow Up Period ........................................................67 6.5. Subject Withdrawal/Early Termination ..................................................................67 7. ASSESSMENTS................................................................................................................. .68 7.1. Efficacy Assessments..............................................................................................68 7.1.1. Calculation of Subject’s Treatable %Body Surface Area (BSA) ...............697.1.2. Investigator’s Static Global Assessment ....................................................69 7.1.4. Eczema Area and Severity Index (EASI) ...................................................70 7.1.5. Body Site Checklist for Atopic Dermatitis.................................................737.1.6. Patient/Observer Reported Outcomes.........................................................73 7.2. Safety Assessments .................................................................................................75 7.2.1. Clinical Laborat ory Eval uations.................................................................75 CCI"
13,page_13,"Crisaborole (PF -06930164 [AN2728]) C32910 32 Final Protocol Amendment 3, 18 Dec2020 PFIZER CONFIDENTIAL Page 147.2.2. Phy sical Examin ation, includin g Height, and W eight ................................76 7.2.3. Vital Signs ..................................................................................................77 7.2.4. Columbia Suicide Severity Rating Scale (C -SSRS) ...................................77 7.3. Pregnancy Testing ...................................................................................................77 8. AD VERSE EVENT REPORTI NG......................................................................................78 8.1. Requirements ...........................................................................................................78 8.1.1. Additional Details on Recordi ng Adverse Events on the CRF ................... 80 8.1.2. Eliciting Adverse Event Information ..........................................................80 8.1.3. Withdrawal from the Study Due to Adverse Events (see also the Subject W ithdrawal /Early Terminatio nsection) ............................................80 8.1.4. Time Period for Collecting AE/SAE Information ......................................80 8.2.Defini tions ...............................................................................................................82 8.2.1. Adverse Events ...........................................................................................82 8.2.2. Abnormal Test Findings .............................................................................83 8.2.3. Serious Adverse Events ..............................................................................83 8.2.4. Hospitalization ............................................................................................84 8.3. S everity Asses sment ................................................................................................85 8.4. Special Situations ....................................................................................................86 8.4.1. Protocol -Specified Serious Adverse Events ...............................................86 8.4.2. Potential Cases of Drug -Induced Liver Injur y ............................................86 8.4.3. Exposure to the I nvestigational Product During Pregnancy or Breastfeeding, and Occupational Ex posure .....................................................88 8.4.4. Medicatio n Errors ................................ ................................ ....................... 91 9. DATA ANALYSI S/STA TISTICAL METHODS ................................ ............................... 92 9.1.Samp le Size Determination.....................................................................................92 9.2.Efficacy Anal ysis ....................................................................................................93 9.2.1. Analy sis of the Primary Endpoint ................................ ............................... 93 9.2.2. Analy sis of Key Seconda ry Endpoints .......................................................93 9.2.3. Analy sis of Other Secondary Endpoints .....................................................93 9.3.Safety Anal ysis........................................................................................................94 9.4. I nterim Anal ysis......................................................................................................94 9.5.Data Monitoring Committee ...................................................................................95 10. QUALITY CONTROL AND QUALITY ASSURANC E ................................ ................. 95"
14,page_14,"Crisaborole (PF -06930164 [AN2728]) C32910 32 Final Protocol Amendment 3, 18 Dec2020 PFIZER CONFIDENTIAL Page 1511. DATA HANDLING AND RECORD KEEPING .............................................................96 11.1. Case Report Forms/El ec troni c Dat a Record .........................................................96 11.2. Record Retention ................................ ................................ ................................ ...96 12. ETHI CS..............................................................................................................................97 12.1. Instituti onal Review Board/Ethics Committee......................................................97 12.2. Et hical Conduct of the Study ................................................................................97 12.3. Subject I nformation and Cons ent..........................................................................97 12.4. R eporting of S afety Issues and Serious Breaches of the Protocol or ICH GCP ...........................................................................................................................99 13. DEFINITION OF EN D OF TRIAL ...................................................................................99 13.1. End of Trial in All Partic ipating Countries ...........................................................99 14. SPONSOR DI SCONTI NUATION CRITERIA ................................................................99 15. PUBLICATION OF S TUDY RESUL TS..........................................................................99 15.1. C ommunication of Results by Pfizer ....................................................................99 15.2. Publications by Investi gators ..............................................................................100 16. REF ERENCES ................................ ................................ ................................ ................ 102 LIST OF TABLES Table 1. Investigator’s Static Globa l Assessment ..............................................................69 Table 2 Handpri nt Determination of Bod y Region Surface Area .....................................70 Table 3. Eczema Area and Severity Index (EASI) Area S core Criteria .............................71 Table 4. Clinica l Sign Severity Scoring Criteria for the E czema Area and Severit y Index (EASI) .........................................................................................................72 Table 5. Clinical Laboratory Test Par ameters ................................ ................................ ....75 Table 6. Hanifin and Rajka’s Diagnostic Criter ia for Atopic Dermatit is......................... 108 LIST OF F IGU RES Figure 1. Study Design Schematic .......................................................................................38 APPENDICES Appendix 1.Abbreviations ....................................................................................................105 Appendix 2. Diagnostic Criteria for Atopic Dermatitis ................................ ......................... 108"
15,page_15,"Crisaborole (PF -06930164 [AN2728]) C32910 32 Final Protocol Amendment 3, 18 Dec2020 PFIZER CONFIDENTIAL Page 16"
16,page_16,"Crisaborole (PF -06930164 [AN2728]) C32910 32 Final Protocol Amendment 3, 18 Dec2020 PFIZER CONFIDENTIAL Page 17PROTOCOL SUMMARY Background and Rationale : Crisaborole, also referred as PF-069 30164 and AN2728, is a low molecular weight benzoxaborole antiinflamma tory phosphodiesterase4 (PDE4) inhibitor that penetrates into the skin to th e sites of inf lammation. The primary mechanism of the anti- inflammatory effect of crisabo role is through inhibition of PDE -4. Crisaborole has demonstrated in vitro i nhibition of a range of cy tokines implicat edin the pathogenesis of atopic dermatitis (AD ). Crisaborol e inhibits the release of chemokines that are also importa nt inflammatory mediators. Crisa borol e applied to human skin ex vivo or on AD lesions on a sub ject reduces express ion of key drivers of at opic inflammation including T -cell derived cy tokines IL - 13,IL-31, and interferon gamma (IFN ) as well as innate markers of inflammatio n such as matri x metalloproteinase (MMP)12. Supporting evidence of the safet yand efficacy of this product in patients 2years and older represent a major advancement in the treatm ent of AD given the challenges of managing this common, ch ronic dermatologic condition and the treatment limiting effects of currently available therapie s. All prima ry and secondary efficacy endpoints were statistically significant in the tw o Phase 3 regi stration studies. Across the development program, crisabo role demonstrated an accepta ble safetyprofile, with no crisaborole treatment related Serious A dverse Events (SAEs) and with the majority of Adverse Events (AEs) being mild and deemed unlikel y or no t related to investigational product. In this China and Japan study , a similar st udy design to the two global pivotal studies (AN2728 -AD-301 and AN2728- AD -302) will be used to inve stigate the efficacy and safety of crisaborole ointment, 2% twice dail y (BID ) in Chinese and Japanese pediatric an d adult subjects ( ages 2 years an d old er) with mild to moderate AD, to support the registration of crisaboro le in C hina and Japan . Objectives and Endpoints: Prim ary Objectives Prim ary Endpoint(s) To ev aluate the efficacy of crisaborole ointment, 2% applie d BID versus Vehicle in Chinese and Japanese pediatric and adu lt subjects (ages 2 years and older) w ith mild to moderate AD. To evaluate the safety and tolerability of crisaborole ointment, 2% applied B IDversus Vehicle in Chinese and J apanese pediatric an d adult subjects (ages 2 years and older) w ith mild to mo derate AD.Efficacy endpoint: Percent Chan gefrom Baseline (BL) in Eczem a Area and Severity Index (EASI) total score at Day 29. Safety endpoint: TEAEs (including application site reactions )& SA Es, a nd clinically significant changes in vital signs and clin ical laborato ry para meters."
17,page_17,"Crisaborole (PF-06930164 [AN2728]) C3291032Final Protocol Amendment 3, 18 Dec 2020 PFIZER CONFIDENTIAL Page 18Secondary Objectives Secondary Endpoints •To evaluate the effect of crisaborole ointment, 2% applied BID versus Vehicle on additional efficacy endpoints over time in Chinese and Japanese pediatric and adults subjects (Ages 2 years and older) with mild to moderate AD. •To evaluate the effect of crisaborole ointment, 2% applied BID versus Vehicle on patient/observer reported outcomes over time in Chinese and Japanese pediatric and adults subjects (Ages 2 years and older) with mild tomoderate AD.•Efficacy endpoints •Key secondary efficacy endpoints: •Achievement of Improvement in Investigator’s Static Global Assessment (ISGA) (defined as ISGA score of clear (0) or almost clear (1)) at Day 29. •Achievement of Success in ISGA (defined as an ISGA score of Clear (0) or Almost Clear (1) with at least a 2 grade improvement from Baseline) at Day 29 •Change from Baseline in Peak Pruritus Numeric Rating Scale (NRS) at Week 4 - for subjects ≥12 years. •Other secondary efficacy endpoints: •Success in ISGA over time. •Improvement in ISGA over time. •Percent Change from BL in EASI total score over time. •Change from Baseline in % body surface area (BSA) over time. •Achievement of EASI-50 ( ≥50% improvement from baseline) over time. •Achievement of EASI-75 ( ≥75% improvement from baseline) over time. •Change from baseline in Peak Pruritus NRS over time - for subjects ≥12 years. •Change from baseline in Patient Reported Itch Severity Scale over time - for subjects ≥6 years and <12 years. •Change from baseline in Observer Reported Itch Severity Scale over time - for subjects <6 years. •DLQI, CDLQI, IDQOL, DFI, POEM, PGIS/OGIS, PGIC/OGIC over time. CCI"
18,page_18,"Crisaborole (PF-06930164 [AN2728]) C3291032Final Protocol Amendment 3, 18 Dec 2020 PFIZER CONFIDENTIAL Page 19 Study Design: This is a Phase 3, multicenter, randomized, double blind, vehicle controlled study to evaluate the efficacy and safety of crisaborole ointment, 2% in Chinese and Japanese pediatric and adult subjects (ages 2 years and older) with mild to moderate atopic dermatitis involving at least 5% treatable BSA. A total of approximately 384 subjects (approximately 50% for age ≥12 years old and approximately 50% for age <12 years old) will be enrolled in the study from multiple sites in China and Japan. Following the screening period (up to 35 days prior to Baseline/Day 1), eligible subjects will be randomized at the Baseline/Day 1 visit in a 2:1 ratio to one of 2 treatment groups (crisaborole ointment, 2% BID; vehicle BID, respectively), the investigational product will be applied BID for 28 days to the Treatable BSA identified at Baseline/Day 1. Primary efficacy endpoint percent change from baseline in EASI total score will be assessed at Day 29. Scheduled study visits for all subjects will occur at Screening, Baseline/Day 1, Day 8, Day 15, Day 22, Day 29 (End of treatment/Early termination). A follow up telephone call will be made by site staff to the subjects/subjects’ legally acceptable guardians on Day 36 and Day 60 (see Section 6.4.5 ). The participants who rolled over into study C3291027 without a Post Treatment Follow Up period prior to 21 Oct 2020 are considered completers in this study. Refer to the Schedule of Activities for a complete list of assessments to be performed during the study.CCI"
19,page_19,"Crisaborole (PF-06930164 [AN2728]) C3291032Final Protocol Amendment 3, 18 Dec 2020 PFIZER CONFIDENTIAL Page 20Statistical Methods: Sample Size DeterminationThe total sample size of 384 subjects in this study with a 2:1 randomization ratio (256:128) will provide approximately 90% power to detect a 12% difference of percent change from baseline in EASI total score at Day 29 between crisaborole arm and vehicle arm at the 0.05 (2-sided) significance level Analysis of the Primary Endpoint The primary efficacy endpoint, percent change from baseline in EASI total score at Day 29, will be analyzed using a linear mixed-effect model for repeated measures that includes treatment group, visit, and treatment group by visit interaction as factors and baseline value as a covariate. Within-subject variability will be accounted for using a random effect with the first order autoregressive (AR(1)) covariance matrix.CCI"
20,page_20,"Crisaborole (PF-06930164 [AN2728]) C3291032Final Protocol Amendment 3, 18 Dec 2020 PFIZER CONFIDENTIAL Page 21SCHEDULE OF ACTIVITIES The schedule of activities table provides an overview of the protocol visits and procedures. Refer to the STUDY PROCEDURES and ASSESSMENTS sections of the protocol for detailed information on each procedure and assessment required for compliance with the protocol. The investigator may schedule visits (unplanned visits) in addition to those listed on the schedule of activities table, in ord er to conduct evaluations or assessments required to protect the well-being of the subject. Day [relative to start of study treatment (Day 1)]Within 35 days prior to Day 1Day 1 Day 8 Day 15 Day 22Day 29t Day 36 Day 60 Window ±1 d ±3 d ±3 d ±3 d ±3 d ±3 d Visit ScreeningqBaseline End of Treatment/ Early TerminationFollow up telephone ContactrFollow up telephone contactr Informed consent, including assent X Demographics X Height and weight X x Review of Inclusion and Exclusion Criteria X x Medical history X x Prior and concomitant medications xaxXx x X x x Vital signsbXx x X Physical examination xcxdxc Calculate Treatable %BSA X x X x x x Serious and non-serious adverse event monitoring X x X x x x x X ISGAeXx X x x x EASIexXx x x Record treatable AD areas (excluding scalp) in source and provide subjects and/or parent(s)/legal guardian with documentation of the designated treatment areasuxXX X X Body Site checklist of AD lesions xCCI"
21,page_21,"Crisaborole (PF -06930164 [AN2728]) C32910 32 Final Protocol Amendment 3, 18 Dec2020 PFIZER CONFIDENTIAL Page 22Day [relative to start of s tudy treatment (Day 1)]Within 35 days prior to Day 1Day 1 Day 8 Day 15 Day 22Day 29t Day 36 Day 60 Window ±1 d ±3 d ±3 d ±3 d ±3 d ±3 d Visit ScreeningqBaseline End of Treatmen t/ Early TerminationFollow up telephone ContactrFollow up telephone contactr Peak Pru ritus Numerical Rating Scale (NRS), Patient Reported Itch Severity Scale OR Observer Reported Itch Severity ScalegDaily During ScreeningTo be captured daily from Day 1 to Day 29 Patient Global Impression o f Seve rity (PGIS) OR Observer Reported Glob alImpression of Severi ty (OGIS)hDaily During ScreeningTo be captured dail yfrom Day 1 to Day 29 Patient Global Impression of Change (PGIC) OR Observer Reported G lobal Impression of Change (OGIC)ix x x x CDLQI/DLQI /IDQOL, DFIjX x x x Patient Oriented Eczema Measure (POEM)sX x x x Columbia Suicide Severity R ating Scale (C-SSRS)kX Serum chemistry and hematology X xlx Urine pregnancy test(in female subjects of childbearing potential only)mX x x FSH (to confirm postmenopausal status in females who are amenorrheic for at least 12consecutive months)X Randomization x In-clinic dosing instruction x x x x In-clinic dose application by study staff (1stdose [prefe rred AM]n)x At-home dosing, applied by subje ct or parent/legal guardian , as appropriateo2nddose (PM ) on Day 1, then BID through Day 28n Dispense Dosing Diary x x x x Obtain and review Dosing Diary data and assess compliancex x x x Weigh investigational product tube(s) and dispense f or at-home dosingx x x x"
