,PageNo,Text
10,page_10,"XBIOTECH USA INC. PROTOCOL 2018- PT044 Version 3.0 CONFIDENTIAL 22 August 2018 PAGE 11 of 52 Abbreviations AD Atopic Dermatitis AE Adverse event ALT Alanine aminotransferase (ALT, SGPT) PT/aPTT Prothrombin Time/Activated Partial Thromboplastin Time ALP Alkaline phosphate BMI Body mass index BP Blood pressure BSA Body Surface Area CBC Complete blood counts CI Confidence interval CH Heavy chain constant region CL Light chain constant region eCRF Electronic Case report form CRA Clinical Research Associate CRP C-Reactive Protein CTCAE Common terminology crite ria for adverse events DLQI Dermatology Life Quality Index EASI Eczema Area and Severity Index Score EC Ethics Committee ECG Electrocardiogram ELISA Enzyme -linked immunosorbent assay GISS Global Individual Signs Score GCP Good clinical practice GLP Good laboratory practice GMP Good manufacturing practice HADS Hospital Anxiety Depression Scale HbA1c Hemoglobin A1c HBsAg Hepatitis B surface antigen HIV Human immunodeficiency virus IFN-γ Interferon Gamma IGA Investigator’s Global Assessment IGRA Interferon Gamma Release Assay IgG Immunoglobulin G IL-1 α Interleukin- 1 α IL-1β Interleukin- 1 β IL-1 RA Interleukin- 1 receptor antagonist IRB Institutional review board NRS Pruritus numerical rating score POEM Patient Oriented Eczema Measure pI Isoelectric Point PK Pharmacokinetics SAE Serious Adverse Event SCORAD Severity Scoring of Atopic Dermatitis TB Tuberculosis TCI Topical calcineurin inhibitor TCS Topical corticosteroid ULN Upper limit of normal UV Ultraviolet VAS Visual Analogue Scale WOCBP Women of childbearing potential"
11,page_11,"XBIOTECH USA INC. PROTOCOL 2018- PT044 Version 3.0 CONFIDENTIAL 22 August 2018 PAGE 12 of 52 1. BACKGROUND 1.1 OVERVIEW XBiotech USA, Inc. has developed a True Human monoclonal antibody, bermekimab , that binds the cytokine IL -1α with high affinity and is an effective blocker of IL -1α biological activity. IL - 1α is a key mediator of sterile inflammatory responses and has been implicated in the pathology of advanced cancer, cardiovascular disease, and rheumatologic disease. Clinical evidence generated to date suggests that targeting IL -1α may be an effective treatment in undermining the inflammatory process that drives a wide array of diseases, including dermatologic conditions. The active ingredient in the drug product is bermekimab , a recombinant human IgG1 monoclonal antibody specific for human interleukin- 1α (IL-1α). The entire bermekimab heavy and light chain sequences are identical to those found in naturally -occurring human IgG1 κ, with the light and heavy chain variable regions being identical to those originally expressed by a per ipheral blood B lymphocyte that was obtained from a healthy individual. No in vitro affinity maturation or modifications have been made to improve its natural binding affinity (211 +/ - 31 pM). We believe that a true human antibody should be effectively non- immunogenic in humans and thus exhibit optimal activity and pharmacokinetics. XBiotech has conducted 10 clinical studies to date using the bermekimab antibody. These studies have been conducted in a wide range of therapeutic areas, from cancer to health y volunteers, and have included a several different dose levels and dosing schedules. Both intravenous and subcutaneous formulations have been explored for safety and evidence of efficacy. Three phase 2 studies sponsored by XBiotech have been completed in dermatologic indications (acne, psoriasis, pyoderma gangrenosum), as well as one investigator sponsored study in Hidradenitis Suppurativa1,2,3. Subjects with moderate to severe psoriasis experienced a rapid reduction in their psoriasis area and severity index (PASI), and subjects with acne vulgaris experienced reductions of inflammatory lesion counts, as well as reduced hospital anxiety and depression scores (HADS). In both of these trials, there were few adverse events, which were all grade 1 (mild) and the only events that appeared to be related to therapy were mild injection site reactions in two patients. The investigator initiated study e nrolled patients with moderate to severe HS that were refractory to adalimumab. The study was double blind, randomized and placebo controlled, and utilized the"
12,page_12,"XBIOTECH USA INC. PROTOCOL 2018- PT044 Version 3.0 CONFIDENTIAL 22 August 2018 PAGE 13 of 52 Hidradenitis Suppurativa Clinical Response (HiSCR) score as a primary endpoint. Ten patients were randomized to placebo and 10 patients to treatment with bermekiamb . A positive HiSCR score after 12 weeks was found in one (10%) and six (60%) patients respectively (OR: 13.50; 95%CIs: 1.19- 152.61; p: 0.035). After withdrawal of therapy at week 12, a positive HiSCR score was found in nil (0%) and four (40%) patients after 24 weeks (p: 0.043). Endogenous anti -IL-1α antibodies are present in 5% to 28% of the general population4,5,6,7. No negative correlations with disease have been noted for these individuals. To the contrary, the presence of natural anti -IL-1α antibodies has been associated with favorable outcomes, both with respect to rheumatoid arthritis and ischemic heart disease. Animal studies also indicate that IL -1α loss or antagonism does not result in harm. Moreover, the well -tolerated use of other approved biological agents that employ other strategies to block IL -1 activity suggest that bermekimab ’s targeting of IL -1α repr esents a safe treatment approach. 1.2 RATIONALE Atopic dermatitis (AD) is an inflammatory skin disease affecting as much as 20% of the population in western industrial societies. Chronic eczema in AD and associated pruritus can be a significant cause of morbidity and impact life quality. Disease pathogenesis is complex but ultimately converges on a pathological inflammatory process that disrupts the protective barrier function of the skin. The prototypical inflammatory cytokine interleukin -1 alpha (IL -1⍺) plays a key role in the pathophysiology of a wide range of inflammatory skin disorders8. Bermekimab is a natural human antibody that exhibits immunoregulatory activity through blocking IL -1⍺ activity. Keratinocytes are a major reservoir of IL -1⍺ and may be a key source of inflammatory stimulus in AD. IL -1⍺ is present on leukocytes, where its role in leukocyte trafficking and infiltration may represent a key step in the chronic inflammation of AD. IL -1⍺ is a key inducer of matrix metalloproteinase s activity which could be directly involved in the epithelial barrier breakdown in AD9. Loss of regulation of IL-1 results in systemic inflammation with extensive skin involvement10. In previous dermatology studies bermekimab was well tolerated and showed impressive therapeutic activity. Dose ranging of the subcutaneous formulation of bermekimab is now being studied in a 6 week open label treatment regimen for AD in order to establish the basis for further randomized studies."
13,page_13,"XBIOTECH USA INC. PROTOCOL 2018- PT044 Version 3.0 CONFIDENTIAL 22 August 2018 PAGE 14 of 52 2. INVESTIGATIONAL PRODUCT 2.1 ACTIVE INGREDIENT, PHARMACOLOGIC CLASS, STRUCTURE The active ingredient in the drug product is bermekimab , a recombinant human IgG1 monoclonal antibody specific for human interleukin- 1α (IL-1α). The entire bermekimab heavy and light chain sequences are identical to those found in naturally -occurring human IgG1 κ, with the light and heavy chain variable regions being identical to those originally expressed by a peripheral blood B lymphocyte that was obtained from a heal thy individual. Figure 2.1: Bermekimab Antibody The bermekimab primary glycoform has a molecular weight of 148.1 kilodaltons. Like all IgG1 molecules, the heavy chains are joined at their hinge regions through two disulfide linkages, and each heavy ch ain is joined to one light chain through one disulfide linkage between their CH 1 and CL domains respectively. The main isoform has a pI of about 9.2 and comprises about 70- 80% of the total isoform population in all lots that have been manufactured to date, as determined by capillary isoelectric focusing. The heavy chain CH 2 domains are glycosylated primarily with the oligosaccharide structure shown in Figure 2.1, as determined by mass spectroscopy of the cleaved glycans. The glycosylated residue (Asn -302 a s numbered from the N -terminus of bermekimab ) has been determined by peptide mapping to be in the same highly conserved N -linked glycosylation site as found in endogenous IgG1 (Asn -297 according to the generic numbering system). Similarly, the primary glyc an, commonly referred to as G0F, is the same as that found on about 22% of endogenous human IgG molecules11. The entire bermekimab heavy and light chain sequences are identical to those found in naturally- occurring human IgG1 κ, with the light and heavy chain variable regions being identical to those originally expressed by a peripheral blood B lymphocyte that was obtained from a healthy individual."
14,page_14,"XBIOTECH USA INC. PROTOCOL 2018- PT044 Version 3.0 CONFIDENTIAL 22 August 2018 PAGE 15 of 52 Endogenous anti -IL-1α antibody has been reported in 5% to 28% of healthy serum or plasma samples12,13. It has been measured in cord blood, children and adults14. The anti-IL-1α antibodies measured in human plasma have been strictly of the IgG class, particularly IgG1, IgG2, and IgG4. Relatively equal distribution is seen in male and f emale plasma15. Binding affinities reported for endogenous anti -IL-1α antibodies, ranging from 4 to 16 pM, are comparable to that for bermekimab , the specification for which is 22 to 260 pM. It is important to point out that affinity maturation had already taken place in the human host, and therefore no in vitro affinity maturation was required to increase the natural binding affinity of bermekimab . Also important is the fact that, unlike most other therapeutic IgG products, for which the Fc regions are derived from a rare human allele, XBiotech’s product includes a heavy chain in which the constant (CH) region represents an allele found in approximately 70% of the human population. These two f eatures should make for a drug product with reduced potential for immunogenicity. 2.2 DRUG PRODUCT ( BERMEKIMAB 100 MG/ML) DESCRIPT ION XBiotech’s dosage form is a sterile liquid formulation of 100 mg/mL bermekimab in a stabilizing isotonic subcutaneous formulation buffer at pH 6.2- 6.5. Each 2 -mL Type I borosilicate glass serum vial contains 2 mL of the formulation and is sealed with a 13- mm Daikyo Flurotec butyl rubber stopper and flip- off aluminum seal. The exact composition of the Drug Product is shown in the table below. Composition of Drug Product [100 mg/mL] Ingredient Ingredient Function Grade Manufacturer Concentration Amount per 2mL vial Bermekimab Antibody Active Substance GMP XBiotech USA Inc. 100 mg/mL 200 mg Trehalose Dihydrate Tonacity GMP, USP/NF, EP, low endotoxin Ferro -Pfanstiehl (USA) 60 mg/mL 120 mg Sodium Phosphate Dibasic pH buffering capacity GMP, EP, USP JT Baker (USA) 12 mg/mL 24 mg Citric Acid Monohydrate pH buffering capacity GMP, EP, USP, BP, JP Fisher (USA) 2 mg/mL 4 mg Water for Injection Solvent GMP, EP, USP Irvine Scientific (USA) q.s. q.s. Phosphoric Acid pH adjustment GMP, EP, USP JT Baker (USA) pH adjustment pH adjustment"
15,page_15,"XBIOTECH USA INC. PROTOCOL 2018- PT044 Version 3.0 CONFIDENTIAL 22 August 2018 PAGE 16 of 52 Sodium Hydroxide, pH adjustment GMP, EP, USP JT Baker (USA) pH adjustment pH adjustment 2.3 DRUG PRODUCT ( BERMEKIMAB 200 MG/ML) DESCRIPTIO N XBiotech’s dosage form is a sterile liquid formulation of 200 mg/mL bermekimab in a stabilizing isotonic subcutaneous formulation buffer at pH 6.2- 6.5. The drug product is packaged in pre -filled syringes. The pre -filled syringes used are OMPI EZ -Fill Nexa, 2.25mL 27G ½ needle , or a comparable alternative. T he barrel of the syrin ge is clear glass borosilicate type 1 with AISI 304 stainless steel thin wall needle containing 2mL of the formulation and is sealed with West 1 -3mL Novapure piston (plunger) with Flurotec coating. Composition Dru g Product [200mg/mL ] Ingredient Ingredient Function Grade Manufacturer Concentration Amount per 2 mL syringe Bermekimab Antibody Active Substance GMP XBiotech USA Inc. 200 mg/mL 400 mg Trehalose Dihydrate Tonicity GMP, USP/NF, EP, low endotoxin Ferro -Pfanstiehl (USA) 60 mg/mL 120 mg Sodium Phosphate Dibasic pH Buffering Capacity GMP, EP, USP JT Baker (USA) 12 mg/mL 24 mg Citric Acid Monohydrate pH Buffering Capacity GMP, EP, USP, BP, JP Fisher (USA) 2 mg/mL 4 mg Water for Injection Solvent GMP, EP, USP Irvine Scientific (USA) q.s. q.s. Phosphoric Acid pH adjustment GMP, EP, USP JT Baker (USA) pH adjustment pH adjustment Sodium Hydroxide, pH adjustment GMP, EP, USP JT Baker (USA) pH adjustment pH adjustment 2.4 STORAGE The rec ommen ded storage condition is 2-8°C. *Product should be warmed to room temperature approximately 45- 60 minutes prior to injection."
16,page_16,"XBIOTECH USA INC. PROTOCOL 2018- PT044 Version 3.0 CONFIDENTIAL 22 August 2018 PAGE 17 of 52 2.5 STABILITY The drug product is formulated in a buffer in which most of the tonicity comes from trehalose rather than salt. Trehalose is an effecti ve stabilizer against oxidation and aggregation, as well as thermal and mechanical stress. Citrate was selected as the buffering agent due to its antioxidant properties. Extensive stability data indicates that the drug product is very stable , even under thermally and mechanica lly stressed conditions. Short excursions to room temperature have shown no negative effect on the product. However, the study treatment products are not to be frozen at any time. The 100 mg/ml and 200 mg/ml drug product is labeled with a 12-month retest date. Every lot of both the 100/200mg/ml dosage forms is also subjected to ongoing stability analysis per ICH guidelines. 2.6 METHOD OF ADMINISTRATION The dose of bermekimab for Group A is 200 mg (2ml of the 100 mg/ml formulation) and for Group B is 400 mg (2ml of the 200 mg/ml formulation) administered weekly by subcutaneous injection. * 45-60 minutes prior to injection, remove the pre -filled syringe from refrigeration and allow it to naturally warm to room temperature before injection. Do not heat the syringe. Materials Bermekimab pre-filled syringe for injection, warmed to room temperature* Sterile alcohol wipes Band -aids, along with 2x2 gauze bandages and paper tape Latex -free glov es Injection Site Determine Injection site , see illustration below : Abdomen, at least 2 inches away from the belly button , is the recommended injection site for patients with a body mass index (BMI) below 30 . (This measurement is calculated at Screening.) Front Thigh or Upper Arm is the recommended injection site for patients with a BMI of 30 or more . (Note: avoid areas where the skin is burned, scarred, hardened, inflamed, swollen, or damaged)."
17,page_17,"XBIOTECH USA INC. PROTOCOL 2018- PT044 Version 3.0 CONFIDENTIAL 22 August 2018 PAGE 18 of 52 Injection • Put on gloves • Wipe injection site clean with alcohol pads • Raise a fold of skin between the thumb and forefinger (see illustration below ). • Insert needle as illustrated above • Inject drug slowly • Withdraw needle. Place band -aid over injection site if necessary ( Note: If bleeding occurs, hold pressure on the injection site for 90 seconds or until bleeding stops, and then apply gauze bandage secured by tape ). 2.7 ORDERING OF STUDY DRUG Drug may be ordered from the sponsor as needed."
18,page_18,"XBIOTECH USA INC. PROTOCOL 2018- PT044 Version 3.0 CONFIDENTIAL 22 August 2018 PAGE 19 of 52 2.8 POTENTIAL DRUG INTE RACTIONS There are no known drug interactions with the IL -1 antagonist bermekimab . In controlled trials that combined the use of IL -1ra (anakinra) , an IL -1 antagonist, together with TNF alpha inhibitors, a higher incidence of serious infection was noted. Bermekimab has not been administered concomitantly with these agents in clinical trials. However, due to potential risk, it is not recommended that b ermekimab be used in combination with anti -TNF agents or other IL -1 antag onists . 2.9 CONCOMITANT MEDI CATIONS AND PROCEDURES Any treatment (including nutritional supplements) or procedure administered from the time of consent to the end -of-study visit ( visit 9 ) is considered concomitant and will be recorded in the case report form (CRF). This includes permitted medications ongoing at the time of consent and throughout the study . Concomitant procedures are allowed with the exception of those listed in section 2.9.1. 2.9.1 Prohibited and Restricted Therapies Treatment with the following concomitant medications is prohibited through visit 9 : • Treatment with a live (attenuated) vaccine. • Treatment with an investigational drug (other than bermekimab ). • Treatment with TCS or TCI • Treatment with systemic corticosteroids or non -steroidal systemic immunosuppressive drugs (eg, cyclosporine, methotrexate, mycophenolate -mofetil, azathioprine, etc.) Study drug will be discontinued if any of the following are used through visit 9 : • Treatment with a live (attenuated) vaccine • Treatment with an investigational drug (other than dupilumab) • Treatment with systemic corticosteroids or non -steroidal systemic im munosuppressive drugs (eg, cyclosporine, methotrexate, mycophenolate -mofetil, azathioprine, etc.) NOTE : If a patient receives treatment with systemic corticosteroids or other systemic immunosuppressive drugs (cyclosporine, methotrexate, mycophenolate mofe til, azathioprine, etc.), study treatment will be immediately discontinued."
19,page_19,"XBIOTECH USA INC. PROTOCOL 2018- PT044 Version 3.0 CONFIDENTIAL 22 August 2018 PAGE 20 of 52 The following concomitant procedures are prohibited during study participation: • Major elective surgical procedures • Phototherapy • Tanning in a bed/booth 2.9.2 Permitted Medications and Procedures Other than the prohibited medications listed in section 5.9.1, treatment with concomitant medications is permitted during the study. This includes basic skin care (cleansing and bathing, including bleach baths), emoll ients (required as background treatment), topical anesthetics, antihistamines, and topical and systemic anti -infective medications for any duration. Medications used to treat chronic disease such as diabetes, hypertension, and asthma are also permitted; if there is any question regarding whether a concomitant medication may be used during the study, the study site should contact the medical monitor. 3. STUDY DESIGN AND OBJECTIVES Phase 2, open label, dose escalation study of two dose cohorts of bermekima b in patients with moderate to severe atopic dermatitis. The study is multicenter, and will consist of two dose levels: Bermekimab administered subcutaneously at a dose of 200 mg weekly (4 doses) and bermekimab administered subcutaneous ly at a dose of 400 mg weekly (8 doses). Patients taking the 200mg dose will be followed for 5 weeks (6 visits , day 35 +/-2), and patients taking the 400mg dose will be followed for 8 weeks (9 visits, day 56 +/-2) to allow for assessment of safety and preliminary efficacy . Dose escalation details can be found in Section 5.3. The protocol of the study will be approved by the Institutional Review Board (IRB) or the Ethics Committee (EC) of the participating study sites. Depending on the participating countries , both local and central IRB/EC approvals will be granted. The study will be registered at www.clinicaltrials.gov before the enrollment of the first patient. T he trial will be conducted in compliance with the protocol, GCP, and all applicable regulatory requirements."
