,PageNo,Text
10,page_10,"Product: MK-3475/E7080 11 Protocol/Amendment No.: 775-08/E7080-G000-309 MK-3475-775-08/E7080-G000-309FinalProtocol 15-Jun-2021 ConfidentialSection # and NameDescription of Change Brief Rationale 8.2.1.2 Tumor Imaging During the StudyAddition of the following text: For participants in the Crossover Phase, on study imaging will be performed every 12 weeks (84 ±7 days) from first dose of Crossover Phase or more frequently, if clinically indicated. Local reading of imaging (investigator assessment with site radiology reading) will be used for participant manageme nt.Imaging timing should follow calendar days and should not be adjusted for delays in cycle starts. The same imaging technique should be used in a participant throughout the trial. Local reading (investigator assessment with site radiology reading) will be used to determine eligibility and for subject management .Boneand/or brain imaging should be performed as per SoA in section1.3.3, as appropriate . During the Crossover Phase, imaging scans do notneed to be sent to the CIV.For clarity and consistency, aligning with protocol amendment update -crossover from TPC to the combination arm. 8.12.2 Treatment periodRevision of text: Visit requirements are outlined in the SoA (Section 1.3.1, Section 1.3.2, and Section 1.3.3). For clarity and co nsistency, aligning with protocol amendment update -crossover from TPC to the combination arm. 06DJ4W"
11,page_11,"Product: MK-3475/E7080 12 Protocol/Amendment No.: 775-08/E7080-G000-309 MK-3475-775-08/E7080-G000-309FinalProtocol 15-Jun-2021 ConfidentialSection # and NameDescription of Change Brief Rationale 8.12.2.1 Crossover Phase Revision of text: Addition of new section - 8.12.2.1 Crossover Phase encompassing the following text: Participants on the TPCarm (as initial treatment) who develop investigator -assesseddisease progression per RECIST 1.1 and stop receiving the investigator’s treatment of choice, doxorubicin or paclitaxel, may enter the Crossover Phase to receive lenvatinib plus pembrolizumab, if all eligibility criteria are met. These participants were initially randomized to the TPCarm, taken at least one dose and subsequently discontinued treatment with doxorubicin or paclitaxel. Participants who initiate a new anticancer therapy or withdraw consent (from either study treatment, Efficacy Follow-up, or Survival Follow -up)are not eligible for crossover. Participants will have laboratory assessments while receiving study treatment as outlined in the Crossover Schedule of Activities in Section 1.3.3. The Crossover Phase of the study is only available if the study remains open and the participant meets all the required eligibility criteria, except exclusions #20, #21, #24 and #28. Inclusion and exclusion criteria are defined in Sections 5.1 and 5.2. Visit requirements are outlined in Section 1.3.3 –SoA.For clarity and consistency, aligning with protocol amendment update -crossover from TPC to the combination arm. 06DJ4W"
12,page_12,"Product: MK-3475/E7080 13 Protocol/Amendment No.: 775-08/E7080-G000-309 MK-3475-775-08/E7080-G000-309FinalProtocol 15-Jun-2021 ConfidentialSection # and NameDescription of Change Brief Rationale 8.12.3.1 Safety Follow-upAddition of the following text: Participants in the TPC arm who are eligible for treatment with lenvatinib plus pembrolizumab in the Crossover Phase (as desc ribed in Section 8.12.2.1) may have up to two safety follow -up visits, one after the initial Treatment Period and one after the Crossover Phase. For clarity and consistency, aligning with protocol amendment update -crossover from TPC to the combination arm8.12.3.2 Efficacy Follow-upAddition of the following text: Participants in the TPCarm who have discontinued study treatment and opt to receive treatment with lenvatinib plus pembrolizumab in the Crossover Phase (according to the criteria in Section 8.12.2.1) may move from the Efficacy Follow-up Phase to the Crossover Phase, if they experience investigator -defined disease progression by RECIST 1.1. Details are provided in Section 1.3.3 – Crossover Phase for TPCArm Only. 8.12.3.3 Survival Follow-up ContactAddition of the following text: For participants who are in the Crossover phase, the first survival follow- up contact will be scheduled 12 weeks after the investigator- assesseddisease progression by RECIST 1.1. Participants who are in Survival Follow- up may be eligible for the Crossover Phase if they have an investigator -determined PD (by RECIST 1.1) and meet all eligibility criteria (Section 8.12.2.1) , but have not withdrawn consent (from either study treatment or Efficacy Follow -up), or started a new anticancer therapy . 06DJ4W"
13,page_13,"Product: MK-3475/E7080 14 Protocol/Amendment No.: 775-08/E7080-G000-309 MK-3475-775-08/E7080-G000-309FinalProtocol 15-Jun-2021 ConfidentialSection # and NameDescription of Change Brief Rationale 8.2.3 Crossover Phase Assessments and ProceduresThe addition of new section and text for the crossover phase assessments and procedures.For clarity and consistency, aligning with protocol amendment update -crossover from TPC to the combination arm. 8.4.5Disease- related Events and/or Disease- related Outcomes Not Qualifying as AEs or SAEsRemoval of the following text: Any suspected endpoint that upon review is not progression of the cancer under study will be forwarded to Global Pharmacovigilance as an SAE within 24 hours of determination that the event is not progression of the cancer under study.Updated to align with current protocol template. 8.4.5 Disease - related Events and/or Disease- related Outcomes Not Qualifying as AEs or SAEsThe Sponsor will ensure that unblinded aggregated efficacy endpoint events and safety data are monitored to safeguard the participants in the study. Updated to ali gn with current protocol template. 06DJ4W"
14,page_14,"Product: MK-3475/E7080 15 Protocol/Amendment No.: 775-08/E7080-G000-309 MK-3475-775-08/E7080-G000-309FinalProtocol 15-Jun-2021 ConfidentialSection # and NameDescription of Change Brief Rationale 9.1 Statistical Analysis planAddition of the following text: Following Amendment 08, the pre- planned second interim analysis (IA2) is no longer required and will not be performed. This is because the success criteria for the study hypotheses ofPFS, OS, and ORR were metat the first interim analysis (IA1) .The prespecifiedfinal analysis will be performed without multiplicity adjustment after approximately 526 OS events have been observed in the pMMR participants and at least 18 months after the last participant was randomized. Updated analyses may be performed during the trial at any time point to provide additional estimates with longer follow -up.The pre-planned second interim analysis (IA2) is no longer required because the success criteria for study hypotheses ofPFS, OS, and ORR were metat the first interim analysis (IA1) with a data cutoff of 26-OCT-2020. Throughout Minor formatting and editorial changes. To correct formatting and editorial inconsistencies. 06DJ4W"
15,page_15,Product: MK-3475/E7080 16 Protocol/Amendment No.: 775-08/E7080-G000-309 MK-3475-775-08/E7080-G000-309FinalProtocol 15-Jun-2021 ConfidentialTable of Contents DOCUMENT HISTORY ........................................................................................................ 3 PROTOCOL AMENDMENT SUMMARY OF CHANGES ............................................... 5 1.Protocol Summary .....................................................................................................26 Synopsis .................................................................................................................... 26 Schema..................................................................................................................... 32 Schedule of Activities (SoA) ................................................................................... 33 Schedule of Activities – Treatment Period ........................................................... 33 Schedule of Activities – Second Course Phase (Retreatment) ............................ 47 Schedule of Activities – Crossover Phase for TPC Arm Only ............................ 54 2.Introduction ................................................................................................................ 63 Study Rationale .......................................................................................................63 Background .......................................................................................................... 63 Pharmaceutical and Therapeutic Background ..................................................... 63 Lenvatinib .....................................................................................................63 Pembrolizumab ............................................................................................. 64 Endometrial Cancer: Epidemiology and Current Therapeutic Options.......................................................................................................... 65 Scientific Rationale for the Combination of Lenvatinib with Pembrolizumab ............................................................................................. 65 Clinical Data on Lenvatinib in Combination with Pembrolizumab for Treatment of EC ...................................................................................... 66 Clinical Data on Lenvatinib and Pembrolizumab as Single Agents for the Treatment of EC ................................................................................ 66 Preclinical and Clinical Studies ........................................................................... 68 Ongoing Clinical Studies ..................................................................................... 68 Information on Other Study -related Therapy ...................................................... 68 Benefit/Risk Assessment ......................................................................................... 68 3.Objectives/Hypotheses and Endpoints .....................................................................69 4.Study Design ............................................................................................................... 72 06DJ4W
16,page_16,Product: MK-3475/E7080 17 Protocol/Amendment No.: 775-08/E7080-G000-309 MK-3475-775-08/E7080-G000-309FinalProtocol 15-Jun-2021 Confidential Overall Design ......................................................................................................... 72 Screening Period ..................................................................................................73 Treatment Period ..................................................................................................74 Crossover for Participants in TPC Arm to Lenvatinib 20 mg QD plus Pembrolizumab 200 mg Q3W Arm.....................................................................74 Efficacy Follow -up Period ................................................................................... 75 Data Monitoring Committee ................................................................................ 75 Interim Analyses ..................................................................................................76 Scientific Rat ionale for Study Design ....................................................................76 Rationale for Patient Population .......................................................................... 76 Rationale for Endpoints ....................................................................................... 77 Efficacy Endpoints ........................................................................................ 77 RECIST 1.1 ............................................................................................ 77 77 Safety Endpoints ........................................................................................... 78 Rationale for Patient Reported Outcomes ..................................................... 78 EORTC QLQ -30.................................................................................... 78 78 78 Pharmacodynamic Endpoints........................................................................79 Planned Exploratory Biomarker Research .................................................... 79 Rationale for the Us e of Comparator ...................................................................80 Justification for Dose.............................................................................................. 81 Lenvatinib ............................................................................................................ 81 Pembrolizumab ....................................................................................................81 Chemotherapy ......................................................................................................82 Maximum Dose/Exposure for This Study ........................................................... 82 Beginning and End of Study Definition ................................................................ 82 Clinical Criteria for Early Study Termination ..................................................... 82 5.Study Population ........................................................................................................83 Inclusion Criteria ....................................................................................................83 Exclusion Criteria ...................................................................................................85 06DJ4W CCI CCI CCI
17,page_17,"Product: MK-3475/E7080 18 Protocol/Amendment No.: 775-08/E7080-G000-309 MK-3475-775-08/E7080-G000-309FinalProtocol 15-Jun-2021 Confidential Lifestyle Considerations ......................................................................................... 88 Meals and Dietary Restrictions ............................................................................ 88 Contraception .......................................................................................................88 Pregnancy ............................................................................................................. 89 Use in Nursing Women ........................................................................................ 89 Screen Failures ........................................................................................................89 Participant Replacement Strategy ......................................................................... 89 6.Treatments .................................................................................................................. 89 Treatments Administered ....................................................................................... 89 Preparation/Handling/Storage/Accountability .................................................... 91 Dose Preparation ..................................................................................................91 Handling, Storage and Accountability ................................................................ .91 Measures to Minimize Bias: Randomization and Blind ing................................ .91 Method of Treatment Assignment .......................................................................91 Stratification ..................................................................................................92 Blinding................................................................................................................ 92 Treatment Compliance ........................................................................................... 92 Concomitant Therapy ............................................................................................. 92 Allowed Concomitant Medication .......................................................................93 Prohibited Concomitant Medications...................................................................93 Drug-Drug Interactions ........................................................................................ 94 Rescue Medications and Supportive Care ........................................................... 95 Hematopoietic Growth Factors ............................................................................ 95 Dose Modification (Escalation/Titration/Other) .................................................. 95 Lenvatinib ............................................................................................................ 95 Management of Hypertension .......................................................................97 Management of Proteinuria ........................................................................... 98 Management of Diarrhea .............................................................................. 99 Management of Hepatotoxicity.....................................................................99 Management of Thromboembolic Events ..................................................... 99 Management of Posterior Reversible Encephalo pathy Syndrome/Reversible Encephalopathy Syndrome/Reversible Posterior Leukoencephalopathy Syndrome ................................................ 100 06DJ4W"
18,page_18,Product: MK-3475/E7080 19 Protocol/Amendment No.: 775-08/E7080-G000-309 MK-3475-775-08/E7080-G000-309FinalProtocol 15-Jun-2021 Confidential Management of Hypocalcemia ................................................................... 100 Management of Hemorrhage ......................................................................100 Management of Gastrointe stinal Perforation or Fistula Formation ............100 Pembrolizumab ..................................................................................................101 Dose Modification and Toxicity Management for Immune -related AEs Associated with Pembrolizumab......................................................... 101 Dose Modification and Toxicity Management of Infusion -reactions Related to Pembrolizumab .......................................................................... 105 Dose Modifications for Overlapping Toxicities ................................................ 108 Other Allowed Dose Interruptions for Lenvatinib and Pembrolizumab ............109 Second Course Phase (Retreatment Period) ....................................................... 109 Treatment of Physician’s Choice .......................................................................110 Treatment After the End of the Study ................................................................ 110 Clinical Supplies Disclosure ................................................................................. 110 7.Discontinuation of Study Treatment and Participant Withdrawal .................... 110 Discontinuation of Study Treatment ...................................................................110 Discontinuation of Pembrolizumab After Complete Response ......................... 111 Crossover Phase ................................................................................................ .112 Participant Withdraw al From the Study ............................................................ 112 Lost to Follow -up..................................................................................................112 8.Study Assessments and Procedures........................................................................113 Administrative and General Procedures ............................................................ 113 Informed Consent ............................................................................................... 113 General Informed Consent .......................................................................... 113 Inclusion/Exclusion Criteria .............................................................................. 114 Participant Identification Card ........................................................................... 114 Medical History ................................................................................................ .114 Prior and Concom itant Medications Review ..................................................... 115 Prior Medications ........................................................................................ 115 Concomitant Medications ........................................................................... 115 Assignment of Screening Number .....................................................................115 Assignment of Treatment/Randomization Number ........................................... 115 06DJ4W
19,page_19,"Product: MK-3475/E7080 20 Protocol/Amendment No.: 775-08/E7080-G000-309 MK-3475-775-08/E7080-G000-309FinalProtocol 15-Jun-2021 Confidential Treatment Administration .................................................................................. 115 Timing of Dose Administration ..................................................................116 Lenvatinib............................................................................................ 116 Pembrolizumab .................................................................................... 116 Treatment of Physician’s Choice ......................................................... 116 Discontinuation and Withdrawal .......................................................................116 Participant Blinding/Unblinding ........................................................................117 Calibration of Equipment ................................................................................... 117 Demography .......................................................................................................117 Efficacy/Immunogenicity Assessments ............................................................... 117 Tumor Imaging and Assessment of Disease ...................................................... 117 Initial Tumor Imaging ................................................................................. 118 Tumor Imaging During the Study ............................................................... 118 Bone Imaging Dur ing the Study .......................................................... 119 Brain Imaging During the Study .......................................................... 119 End of Treatment and Follow -up Tumor Imaging ......................................119 Second Course (Retreatment) Tumor Imaging ........................................... 120 Bone Imaging During Second Course ................................................. 120 Brain Imaging During Second Course ................................................. 120 RECIST 1.1 Assessment of Disease ........................................................... 121 ................................................................ 121 Health-Related Quality of Life Assessments ..................................................... 123 Safety Assessments ................................................................................................ 124 Physical Examinations ....................................................................................... 125 Vital Signs .......................................................................................................... 125 Electrocardiograms ............................................................................................ 125 Echocardiogram or Multiple Gated Acquisition Scan .......................................126 Clinical Safety Laboratory Assessments ............................................................ 126 Hematology and Clinical Chemistry ........................................................... 127 Urine Dipstick ............................................................................................. 127 Adverse Events (AEs), Serious Adverse Events (SAEs), and Other Reportable Safety Events ..................................................................................... 127 06DJ4W CCI"
20,page_20,"Product: MK-3475/E7080 21 Protocol/Amendment No.: 775-08/E7080-G000-309 MK-3475-775-08/E7080-G000-309FinalProtocol 15-Jun-2021 Confidential Time Period and Frequency for Collecting AE, SAE, and Other Reportable Safety Event Information ................................................................ 127 Method of Detecting AEs, SAEs, and Other Reportable Safety Events ............130 Follow-up of AE, SAE and Other Reportable Safety Event Information ..........130 Regulatory Reporti ng Requirements for SAE................................................... 130 Disease-related Events and/or Disease -related Outcomes Not Qualifying as AEs or SAEs ................................................................................ 130 Pregnancy and Exposure During Breastfeeding ................................................ 131 Events of Clinical Interest (ECIs) ......................................................................131 Treatment of Overdose ......................................................................................... 131 Pharmacokinetics ..................................................................................................132 Pharmacodynamics ............................................................................................... 132 Mismatch Repair Status ....................................................................................... 132 Biomarkers ............................................................................................................ 132 Blood and Tissue Biomarker Assessment .......................................................... 132 Future Biomedical Research Sample Collection ................................................ 133 Medical Resource Utilization and Health E conomics ........................................133 Visit Requirements ................................................................................................ 133 Screening ............................................................................................................ 133 Treatment Period ................................................................................................ 134 Crossover Phase .......................................................................................... 134 Post-treatment Visit ........................................................................................... 134 Safety Follow- up......................................................................................... 134 Efficacy Follow -up Visits........................................................................... 135 Survival Follow -up Contact ........................................................................135 Survival Status ...................................................................................................136 9.Statistical Analysis Plan .......................................................................................... 136 Statistical Analysis Plan Summary ......................................................................137 Responsibility for Ana lyses/In-house Blinding ................................................... 138 Hypotheses/Estimation ......................................................................................... 139 Analysis Endpoints ................................................................................................ 139 Primary Endpoints ............................................................................................. 139 Secondary Endpoi nts......................................................................................... 139 06DJ4W"
21,page_21,"Product: MK-3475/E7080 22 Protocol/Amendment No.: 775-08/E7080-G000-309 MK-3475-775-08/E7080-G000-309FinalProtocol 15-Jun-2021 Confidential Exploratory Endpoints ....................................................................................... 139 Analysis Populations ............................................................................................. 140 Efficacy Analysis Population ............................................................................. 140 Safety Analysis Population ................................................................................ 140 Health-Related Quality of Life Analysis Population .........................................141 Population Pharmacokinetic Analysi s Set......................................................... 141 Statistical Methods ................................................................................................ 141 Statistical Methods for Efficacy Analyses......................................................... 141 Primary Efficacy Analysis .......................................................................... 141 Secondary Efficacy Analysis ......................................................................143 Statistical Analysis for Safety Anal ysis............................................................. 143 Statistical Analysis for Health- Related Quality of Life Data ............................ 145 Summaries of Baseline Characteristics and Demographics ............................... 145 Interim Analyses ...................................................................................................145 Safety Interim Analyses ..................................................................................... 146 Efficacy Interim Analyses .................................................................................. 146 Multiplicity ............................................................................................................ 147 Sample Size and Power Calculations ..................................................................149 Subgroup Analyses ................................................................................................ 150 Compliance (Medication Adherence) ..................................................................150 Extent of Exposure ................................................................................................ 151 10. Supporting Documentation and Operational Considerations ............................. 152 Appendix 1: Regulatory, Ethical and Study Oversight Considerations .........152 Code of Conduct for Clin ical Trials ............................................................................... 152 Financial Disclosure .......................................................................................................154 Data Protection ............................................................................................................... 154 Confidentiality of Data ..................................................................................................154 Confidentiality of Participant Records ........................................................................... 154 Confidentiality of IRB/IEC Information ........................................................................155 Committees Structure .....................................................................................................155 Scientific Advisory Committee .................................................................................. 155 Joint Executive Oversight Committee .......................................................................155 06DJ4W"
22,page_22,"Product: MK-3475/E7080 23 Protocol/Amendment No.: 775-08/E7080-G000-309 MK-3475-775-08/E7080-G000-309FinalProtocol 15-Jun-2021 ConfidentialData Monitoring Committee ...................................................................................... 155 Publication Policy .......................................................................................................... 155 Compliance with Study Registration and Results Posting Requirements ..................... 156 Compliance with Law, Audit, and Debarment .............................................................. 156 Data Quality Assurance ................................................................................................ .157 Source Documents ......................................................................................................... 158 Study and Site Closure ...................................................................................................158 Appendix 2: Contraceptive Guidance and Pregnancy Testing ........................ 159 Definitions ...................................................................................................................... 159 Contraception Requirements .......................................................................................... 159 Pregnancy Testing .......................................................................................................... 161 Appendix 3: Adverse Events: Definitions and Procedures for Recording, Evaluating, Follow- up, and Reporting ............................................ 162 Definition of AE ............................................................................................................ 162 Definition of SAE .......................................................................................................... 163 Additional Events Reported in the Same Manner as SAE............................................. 164 Recording AE and SAE ................................................................................................ .164 Reporting of AEs, SAEs, and Other Reportable Safety Events to MSD ....................... 168 Appendix 4: Clinical Lab oratory Tests .............................................................. 169 Appendix 5: 171 Appendix 6: Abbreviations ................................................................................. 175 Appendix 7: Carcinoma of the Endometrium –FIGO Staging ....................... 180 Appendix 8: New York Heart Association Cardiac Disease Classification .......................................................................................................... 181 Appendix 9: Country -specific Requirements ..................................................... 182 Germany ............................................................................................................. 182 United Kingdom ................................................................................................ .182 11.References ................................................................................................................. 183 06DJ4W CCI"
