,PageNo,Text
10,page_10,Protocol Number: v. 3.0 Date: 11 August 2020 11 RAS and BRAF wild-type tumor status ................................ ............ 25 CEA level ................................ ................................ .......................... 25 Liquid biops ies ................................ ................................ .................. 25 Questionnaire ................................ ................................ ................................ .... 26 Protocol compliance ................................ ................................ ......................... 26 End of study ................................ ................................ ................................ ...... 26 Study completion ................................ ................................ .............. 26 Changes in a patient’s condition ................................ ...................... 27 Metastasectomy ................................ ................................ ............... 27 Death ................................ ................................ ................................ 28 Withdrawal of consent ................................ ................................ ...... 28 Withdrawn consent with data withdrawal ................................ ......... 28 Lost to follow -up ................................ ................................ ............... 28 Duration of the study ................................ ................................ ......................... 29 Early study termination ................................ ................................ ..... 29 7 Methodology ................................ ................................ ................................ ................. 30 Study schedule ................................ ................................ ................................ . 30 Assessment s and study visits ................................ ................................ .......... 31 Screening period (Mb) ................................ ................................ ...... 31 Start first -line therapy (M0) ................................ ............................... 32 M0 + every 2 weeks (up to and including M9) ................................ . 32 M0 + every 8 weeks ................................ ................................ ......... 33 End of study [EOS] in case of study completion .............................. 33 End of study in case of metastasectomy ................................ ......... 34 End of study in case of changes in a patient’s condition ................. 34 End of study in case of withdrawal ................................ ................... 34 End of study in case of lost to follow -up ................................ .......... 34 End of study in case of death ................................ ........................... 34 Summary of study procedures ................................ ................................ ......... 35 Summary of study specific procedures ................................ ............ 35 Summary of standard of care study procedures .............................. 35 Data collection and data storage encoding ................................ ...................... 36 Evaluation of data ................................ ................................ ............................. 36 Tumo r response evaluation ................................ .............................. 36 ctDNA analysis ................................ ................................ ................. 36 8 Statistica l considerations ................................ ................................ .............................. 36 Sample size calculation ................................ ................................ .................... 36 Primary analysis ................................ ................................ ................................ 37 Secondar y analysis ................................ ................................ ........................... 37 Exploratory analysis ................................ ................................ .......................... 37 9 Safety reporting ................................ ................................ ................................ ............. 39 Ethical Committee ................................ ................................ ............................. 39
11,page_11,"Protocol Number: v. 3.0 Date: 11 August 2020 12 Adverse events ................................ ................................ ................................ . 39 Definition Adverse Event (AE) ................................ .......................... 39 Definition Unexpected Adverse Event (UAE) ................................ .. 39 Recording of AEs ................................ ................................ .............. 39 Follow -up of adverse events ................................ ............................ 40 Serious Adverse Events ................................ ................................ ................... 40 Definition Serious Adverse Event ................................ .................... 40 Recording of SAEs ................................ ................................ ........... 40 (Suspected) Unexpected (Serious) Adverse Reactions ................................ .. 41 Annual report ................................ ................................ ................................ .... 41 10 Administration procedures and publication ................................ ................................ .. 42 Regulatory Approval ................................ ................................ ......................... 42 Publication Policy ................................ ................................ .............................. 42 Contractual and Financial Details ................................ ................................ ..... 42 Insurance, Indemnity and Compensation ................................ ......................... 42 11 Monitoring ................................ ................................ ................................ ..................... 43 Overview of data collection ................................ ................................ ............... 43 Mandatory data ................................ ................................ ................................ . 44 Data entry & monitoring guidelines ................................ ................................ .. 44 12 Study administration ................................ ................................ ................................ ..... 45 Coordinating Study Team ................................ ................................ ................. 45 13 Conflict of Interest Policy ................................ ................................ .............................. 45 14 References ................................ ................................ ................................ .................... 46 15 Appendix ................................ ................................ ................................ ....................... 49 Follow -Up Scheme ................................ ................................ ........................... 49 Questionnaire 1 (Dutch version) ................................ ................................ ....... 50 Questionnaire 1 (French version) ................................ ................................ ..... 55 Questionnaire 2 (Dutch version) ................................ ................................ ....... 60 Questionnaire 2 (French version) ................................ ................................ ..... 69 RECIST guideline ( version 1.1) ................................ ................................ ........ 78"
12,page_12,"Protocol Number: v. 3.0 Date: 11 August 2020 13 1 BACKGROUND AND RATION ALE Disease and treatment Colorectal cancer (CRC) is the third most common cancer in both men and women and a major cause of cancer related death. In 2018, there were approximately 1.8 million new cases of CRC worldwide and an estimated number of 881 .000 deaths, accounting for 10% of all cancer related deaths. The incidence and mortality of CRC is still ris ing (1). Of newly diagnosed patients, 15% to 25% have metastatic disease at diagnos is and up to 50% of all patients eventually develop metastatic disease (2, 3) . As of 2009, three monoclonal antibodies have regulatory approval in multiple countries for the treatment of colorectal cancer (CRC): cetuximab (Erbitux®) and panitumumab (Vectibix®), both of which are directed against the epidermal growth factor receptor (EGFR), and bevacizumab (Avastin®), which is directed against vascular endothelial growth factor. The development of these three agents has provided additional therapeutic options for patients. However, metastatic colorectal cancer (mCRC) cannot be cured with the currently available chemotherapy regimens, and there is a continued need to improve the current treatment. The EGFR pathway has been shown to play an i mportant role in carcinogenesis, and inhibiting this pathway with anti -EGFR antibodies has been shown to have clinical efficacy in the treatment of metastatic colorectal cancer in subjects whose tumors express wild -type RAS (4-6). Approximately 60% of subjects presenting with mCRC have tumors without activating RAS mutations (6). RAS mutation status may have prognostic significance and is predictive of response to cetuximab and panitumumab therapy in CRC (5-8). The addition of EGFR -targeted therapies to chemotherapy for the first -line treatment of wild-type (WT) RAS metastatic colorectal cancer has improved patient’s objective response rate (ORR), progression -free survival (PFS) and overall survival (OS) (9-12). For this reason, current guidelines recommend their use in combination with the most common backbone chemotherapeutic regimens such as FOLFOX [folinic acid, 5 -fluorouracil, and oxaliplatin] or FOLFIRI [folinic acid, 5 - fluorouracil, and irinotecan] (13). Circulating Tumor DNA In the past five years , liquid biopsies h ave been intensively studied as a new promising technique for the diagnosis and follow -up of CRC. Liquid biopsy is a technique in which non -solid biological tissues such as urine, stool or peripheral blood are sampled and analyzed (14). They are, for example, used for the detection of abnormally e xpressed biological markers manifested during carcinogenesis. Circulating tumor DNA (ctDNA) originates from tumors as a result of cancer cells undergoing"
13,page_13,"Protocol Number: v. 3.0 Date: 11 August 2020 14 apoptosis and necrosis, thereby releasing their DNA into the bloodstream. CtDNA liquid biopsies are v ery suitable for diagnosis as ctDNA can be detected in the plasma of even early -stage cancer patients. Moreover, ctDNA reflects the cumulative tumor burden as it is released in all regions of the tumor. This offers an advantage over traditional tissue biop sies, which contain only a minor part of the tumor and are not representative for tumor heterogeneity (15). The use of liquid biopsies and the analysis of ctDNA in CRC patients is not new and has b een performed in the past (16)(17-20). However, until now, a strong focus existed on the detection of tumor specific mutations, which has several limitations. First, tumor specific alterations need to be identified a priori by DNA sequencing of tumor biopsies, making it a costly and time-consum ing practice. Second, since these somatic mutations can vary from case to case, a personal assay might have to be developed. Third, the amount of mutations that are found in a given primary tumor are highly variable. For some tumors, few mutations are pres ent in the primary tumor, hence severely limiting sensitivity for plasma -based mutation detection markers. Several liquid biopsy tests have been proposed in the past (21), but all lack the sensitivity to have strong clinical utility . In cont RASt to genetic mutations, also epigenetic changes such as DNA hypermethylation of neuropeptide Y protein ( NPY) have been described in CRC (16, 22, 23) . Digital droplet PCR (ddPCR) allows to measure NPY methylation in a highly sensitive manner to determine the amount of ctDNA in plasma samples. In fact, NPY methylation is a surrogate marker for tumor burden in CRC patients. The main advantage of methylation assays is the applicability in almost every patient, while the use of mutation assays requires prior knowledge of mutations present in the tumor. Exploration of epigenetic methylation alterations in ctDNA Epigenetic changes in cancer have attracted great attention in the last years. It is widely acce pted that the initiation and progression of cancer involve epigenetic abnormalities, such as DNA methylation. Changes in DNA methylation are considered an early event in carcinogenesis (24-26) and have already been proposed for early diagnosis of cancer. In CRC in particular, aberrant methylation has been observed, allowing non -invasive population screening using blood samples (23, 27 -30) and follow -up during therapy (31-33). Methylated ctDNA in liquid biopsies is valuable in cancer prognosis and tumor response. Therefore, it is of interest to further explore the use of DNA methylation in li quid biopsies in clinical practice. Rationale Many advances in systemic therapies have significantly improved the survival of patients with CRC (34). However, there is a high variability of therapeutic responses among patients and determining the optimal personalized treatment plan is challenging. Conventional monitoring of the therapy"
14,page_14,"Protocol Number: v. 3.0 Date: 11 August 2020 15 response is based on imaging as suggested in RECIST 1.1 (35) and measurements of CEA and CA19.9 de rived from plasma . However, radiological assessments are usually limited in frequency (radiation exposure, costs, logis tics,…), ha ve a detection limit, are not suited for small metastases and cannot describe intrinsic characteristics of each tumor. Therefore, other predictive biomarkers of treatment outcomes and disease progression are of great value to enable early therapy response evaluation and early change of therapy avoiding unnecessary side effects, enhancing efficacy and minimizing costs. Quantification of ctDNA in real -time renders information on tumor characteristics and has been shown to be associated with treatment respons es in mCRC (16, 36) . Recently, our research group has shown that quantifying ctDNA through the methylation analysis of NPY in circulating DNA is a good marker for total tumor burden and can therefore be used for the follow -up of mCRC patients (22). It could be demonstrated that the amount of ctDNA in plasma, measured using NPY ddPCR methylation assays, decreased immediately (14 days) after treatment start. The amount of ctDNA remained low or undetectable in patients undergoing curative metast asectomy, while the amount of ctDNA increased in patients showing progressive disease (22). As progressive disease might be detected earlier using liquid biopsies as compared to observations by radiographic evaluation, the use of liquid biopsies might be a promising tool to guid e treatment options. The aim of this study is to determine the optimal cutoff value of the liquid biopsy test (using a ROC curve based on the data of this study). This cutoff value will be used in a follow -up study to detect progressive disease in patients with metastatic colorectal cancer treated with firs t-line FOLFOX/FOLFIRI and panitu mumab. Additionally, the follow -up trial will determine if ctDNA detects progression earlier than conventional used imaging techniques and will estimate the effect on progr ession -free survival in case therapy is guided by NPY methylation levels in liquid biopsy. Furthermore, in the LEAD -IN FOLICOLOR Trial we will exploratively compare liquid biopsies to tumor markers (CEA and/or CA19.9) in their ability to predict progressiv e disease. This innovative study will add evidence to the clinical relevance of ctDNA during treatment."
15,page_15,"Protocol Number: v. 3.0 Date: 11 August 2020 16 2 OBJECTIVE S This is a prospective, multicenter interven tional study designed to optimize the cutoff value of NPY methylation in liquid biopsies (ctDNA ) in patients with metastatic colorectal cancer receiving first- line FOLFOX/FOLFIRI and panitumumab . Primary objective The primary objective of the LEAD -IN FOLICOLOR Trial is to optimize the cutoff value of NPY methylation in liquid biopsies (ctDNA) of patients with metastatic colorectal cancer receiving first- line FOLFOX/FOLFIRI and panitumumab . Secondary objectives The secondary objective is t o determine the progression free and 9 -month survival of RAS and BRAF wild-type metastatic colorectal cancer p atients. Exploratory objectives The exploratory objectives will include, but will not be limited to the following:  To compare the use of ctDNA and CEA to predict progression .  Further exploration of ctDNA in liquid biopsies and search ing for novel biomarkers.  To explore the quality of life and the patient experience in this patient population with regard to the use of liquid biopsies for follow -up through questionnaires . This will include, but will not be limited to the following: o Burden of extra blood samples (extra blood samples during routine blood test) o Burden of CT scan with intravenous contrast o Confidence in liquid biopsy guided therapy (ctDNA analysis) compared to CT scan guided therapy o Preference be tween extra blood sample a nd CT scan (taking into account : burden, pain, time in the hospital, extra travel time to the hospital, confidence in technique …)"
16,page_16,"Protocol Number: v. 3.0 Date: 11 August 2020 17 3 STUDY ENDPOINTS Primary endpoint Using the data of this LEAD -IN study, a Receiver Operating Characteristic (ROC) curve will be developed in order to determine the optimal c utoff value for NPY methylation in liquid biopsies to predict progression on CT scan . Secondary endpoints • To determine the progression free survival in patients with metastatic colorectal cancer defined as time from inclusion to the date of first disease progression among subjects with metastatic colorectal cancer per RECIST 1.1 criteria, or death . • The 9-month survival will be determined as percentage surviving at 9 months after the start of first-line therapy . Exploratory endpoints • Explore and compare the use of NPY methylated ctDNA and CEA to predict progression • Further exploration of ctDNA in liquid biopsies and searching for novel biomarkers. • To assess the (health -related) quality of life in patients with colorectal cancer by the use of the following validated questionnaire s: EORTC QLQ -C30 and EORTC QLQ -CR29 (cfr. Appendix 15.2 & 15.3 ). • To assess the p atient experience through a questionnaire (cfr. Appendix 1 5.4 & 15.5 ). 4 STUDY POPULATION Number of centers This study is a multicenter trial of which all mCRC patients will be recruited at approximately 10 hospitals in Belgium, includ ing the Antwerp University Hospital."
17,page_17,"Protocol Number: v. 3.0 Date: 11 August 2020 18 5 SUBJECT ELIGIBILITY Investigators will be expected to maintain a screening log of all pote ntial study candidates that includes limited information about the potential candidate ( date of birth ), date of screening , and outcome of the screening process (e .g., enrolled into study, or reason for refusal to participate). Inclusion Criteria Disease related  Histologically or cytologically confirmed adenocarcinoma of the colon or rectum in subjects with unresectable metastatic (M1) disease  Starting f irst-line FOLFOX/FOLFIRI and panitumumab f or metastatic colorectal cancer  At least 1 uni -dimensionally measurable lesion of at least 10 mm per RECIST 1.1 guidelines (see Appendix 15.6) using conventional techniques ( CT scan ). Lesion must not be chosen from a previously irradiated field, unless there has been documented disease progression in that field after irradiation and prior to inclusi on. All sites of disease must be evaluated  28 days prior to the start of first - line therapy.  Wild-type RAS tumor status of the tumor tissue tested by the local hospital . This test must be performed during screening phase.  Wild-type BRAF tumor status of the tumor tissue tested by the local hospital . This test must be performed during screening phase.  Eastern Cooperative Oncology Group (ECOG) performance status of 0 or 1 . Demographic  Man or woman 18 years of age or older at the time the informed consent is obtained . Laborat ory To be performed ≤ 1 4 days prior to the start of first -line therapy , unless otherwise specified: 5.1.3.1 Hematologic function within the following limits: o Absolute neutrophil count (ANC) ≥ 1.5 x 109/L o Platelet count ≥ 100 x 109/L (without platelet transfusion  14 days prior to start therapy ) o Hemoglobin (Hgb) ≥ 9.0 g/dL"
18,page_18,"Protocol Number: v. 3.0 Date: 11 August 2020 19 5.1.3.2 Renal function within the following limits: o Creatinine clearance (GFR)  50 mL/min calculated by the Cockcroft -Gault method as follows:  Male creatinine clearance = (140 – age in years) x (weight in kg) / (serum creatinine in mg/dL x 72)  Female creatinine clearance = (140 – age in years) x (weight in kg) x 0.85 / (serum creatinine in mg/dL x 72) o Urina ry protein ≤ 30 mg by urinalysis or ≤ 1+ by dipstick or urine protein creatinine (UPC) ratio ≤ 0.5 by urinalysis (unless excretion of < 1000 mg of protein per day as determined by 24 -hour urine collection).  Note: UPC ratio of spot urine is an estimation of the 24 urine protein excretion - a UPC ratio of 1 is roughly equivalent to a 24 -hour urine protein of 1 gm. UPC ratio is calculated using one of the following formula: [urine protein]/[urine creatinine] - if both urine protein and creatinine are reporte d in mg/dL. [(urine protein) x0.088]/[urine creatinine] - if urine creatinine is reported in mmol/L. 5.1.3.3 Hepatic function within the following limits: o Total bilirubin ≤ 1.5 x ULN o Alkaline phosphatase ≤ 2.5 x ULN (if liver metastases, ≤ 5 x ULN) o Aspartate aminotransfe rase (AST) ≤ 2.5 x ULN (if liver metastases, ≤ 5 x ULN)  o Alanine aminotransfe rase (ALT) ≤ 2.5 x ULN (if liver metastases, ≤ 5 x ULN)  5.1.3.4 Metabolic function within the following limits: o Magnesium ≥ lower limit of normal  5.1.3.5 Coagulation function within the following limits: o Partial thromboplastin time (PTT)/activated partial thromboplastin time (aPTT) ≤ 1.0 x ULN and international normalized ratio (INR) < 1.5, unless the subject is on therapeutic anticoagulation therapy. Patients on therapeutic anticoagulation are eligible if the following criteria are met:  The subject has an in -range INR (usually between 2 and 3) on a stable dose of oral anticoagulant or is on a stable dose of low molecular weight heparin.  The subject has no active bleeding or p athological condition that carries high risk of bleeding (e .g., tumor involving major vessels or known varices) 5.1.3.6 Negative pregnancy test o Serum pregnancy test ≤ 14 days prior to start therapy (for women of childbearing potential only)"
19,page_19,"Protocol Number: v. 3.0 Date: 11 August 2020 20 Exclusion Criteria Disease Related  History of prior or concurrent central nervous system (CNS) metastases  History of other malignancy, except: o Malignancy treated with curative intent and with no known active disease present for ≥ 3 years prior to the start of first -line therapy and felt to be at low risk for recurrence by the treating physician o Adequately treated non -melanomatous skin cancer or lentigo maligna without evidence of disease o Adequately treated cervical carcinoma in situ without evidence of disease o Prostatic intraepithelial neoplasia without evidence of prostate cancer  Cancer Therapy o Prior chemotherapy or other systemic anticancer therapy for the treatment of metastatic colorectal carcinoma including but not limited to bevacizumab and anti -EGFR therapy (e .g. cetuximab, panitumumab, erlotinib, gefitinib, lapatinib)  Prior adjuvant chemotherapy (including oxaliplatin therapy) or other adjuvant systemic anticancer therapy including but not limited to bevacizumab and anti - EGFR therapy (e .g. cetuximab, pa nitumumab, erlotinib, gefitinib, lapatinib) for the treatment of colorectal cancer ≤ 6 months prior to the start of first -line therapy with the following exceptions: o Subjects may have received prior fluoropyrimidine therapy if administered solely for the p urpose of radiosensitization for the adjuvant or neoadjuvant treatment of rectal cancer  Radiotherapy ≤ 14 days prior to start therapy. Subjects must have recovered from all radiotherapy -related toxicities.  Unresolved toxicities from prior anti -cancer therapy that, in the opinion of the investigator, excludes subject from participation Other Medications  Infection requiring a course of systemic anti -infectives that was completed ≤ 14 days before start therapy (exception can be made at the judgment of th e investigator for oral treatment of an uncomplicated urinary tract infection (11)) General  Significant cardiovascular risk: o Myocardial infarction, grade 2 or greater peripheral vascular disease , arterial thrombotic event, visceral arterial ischemia, cerebrovascular ischemia, transient ischemic attack, percutaneous transluminal coronary angioplasty/stent or unstable angina ≤ 24 weeks prior to start"
