,PageNo,Text
10,page_10,"Protocol VX17- 659-105, Version 3.0 P age 11 of 57 Ver tex Pharmaceuticals Incorporated 9.8 Study Drug Interruption and Stopping Rules ................................................................. 25 9.8.1 Liver Function Tests ............................................................................................... 25 9.8.2 Rash ........................................................................................................................ 26 9.9 Removal of Subjects ....................................................................................................... 26 9.10 Replacement of Subjects ................................................................................................ 27 10 S tudy Drug Information and Management ....................................................................... 27 10.1 Preparation and Dispensing ............................................................................................ 27 10.2 Packaging and Labeling ................................................................................................. 27 10.3 Study Drug Supply, Storage, and Handling ................................................................... 27 10.4 Drug Accountability ....................................................................................................... 27 10.5 Disposal, Return, or Retention of Unused Drug ............................................................. 28 10.6 Compliance ................................ ..................................................................................... 28 10.7 Blinding and Unblinding ................................................................................................ 28 11 Asse ssments .......................................................................................................................... 28 11.1 Timing of Assessments ................................................................................................... 28 11.2 S ubject and Disease Characteristics ............................................................................... 28 11.3 Pharmacokinetics ............................................................................................................ 28 11.3.1 Blood Sampling ...................................................................................................... 28 11.3.2 Processing and Handling of Pharmacokinetic Samples ......................................... 29 11.3.3 Bioanalysis.............................................................................................................. 29 11.4 Pharmacodynamics: Sweat Chloride .............................................................................. 29 11.6 Effica cy ........................................................................................................................... 30 11.6.1 S pirometry .............................................................................................................. 30 11.6.2 Height and Weight ................................................................ .................................. 31 11.6.3 Cystic Fibrosis Questionna ire-Revised .................................................................. 31 11.6.4 Other Events Related to Outcome .......................................................................... 32 11.6.4.1 Antibi otic Therapy for Sinopulmonary Sign/Symptoms ................................. 32 11.6.4.2 Hospit alization for CF ...................................................................................... 32 11.7 Safety .............................................................................................................................. 32 11.7.1 Adverse Events ....................................................................................................... 32 11.7.2 Clinical Laboratory Assessments ........................................................................... 33 11.7.3 Physical Examinations and Vital Signs .................................................................. 34 11.7.4 Pulse Oximetry ....................................................................................................... 34 11.7.5 Electrocardiograms ................................................................................................. 35 11.7.6 Ophthalmologic Exami nation ................................................................................. 35 11.7.7 Contrac eption and Pregnancy ................................................................................. 35 11.7.7.1 C ontraception ................................................................................................... 36 11.7.7.2 P regnancy ......................................................................................................... 37 12 S tatistical and Analytical Plans .......................................................................................... 38 12.1 Sample Size and Power .................................................................................................. 38 12.2 Analysis Sets .................................................................................................................. 38 12.3 Statistical Analysis ......................................................................................................... 38"
11,page_11,"Protocol VX17- 659-105, Version 3.0 P age 12 of 57 Ver tex Pharmaceuticals Incorporated 12.3.1 General Considerations ........................................................................................... 38 12.3.2 Background Characteristics .................................................................................... 39 12.3.2.1 S ubject Disposition .......................................................................................... 39 12.3.2.2 De mographics and Baseline Characteristics .................................................... 40 12.3.2.3 P rior and Concomitant Medications................................................................. 40 12.3.2.4 S tudy Drug Exposure and Compliance ............................................................ 40 12.3.2.5 I mportant Protocol Deviations ......................................................................... 41 12.3.3 Efficacy and Pharmacodynamic Analyses ............................................................. 41 12.3.3.1 Ana lysis of Primary Variables ......................................................................... 41 12.3.3.2 Ana lysis of Secondary Variables ..................................................................... 41 12.3.3.4 Mul tiplicity Adjustment ................................................................................... 42 12.3.4 Safety Analysis ....................................................................................................... 42 12.3.4.1 Adve rse Events................................................................................................. 43 12.3.4.2 C linical Laboratory Assessments ..................................................................... 44 12.3.4.3 Elec trocardiogram ............................................................................................ 44 12.3.4.4 Vital S igns ........................................................................................................ 44 12.3.4.5 P ulse Oximetry ................................................................................................. 44 12.3.4.6 P hysical Examination ....................................................................................... 45 12.3.6 Interim a nd IDMC Analyses ................................................................................... 45 12.3.6.1 I nterim Analysis ............................................................................................... 45 12.3.6.2 I DMC Analysis ................................................................................................ 45 12.4 Clinical Pharmacology Analysis .................................................................................... 45 13 Procedural, Ethical, Regulatory, and Administrative Considerations ........................... 45 13.1 Adverse Event and Serious Adverse Event Documentation, Severity Grading, and Reporting ........................................................................................................................ 45 13.1.1 Adverse Events ....................................................................................................... 45 13.1.1.1 De finition of an Adverse Event........................................................................ 45 13.1.1.2 C linically Significant Assessments .................................................................. 46 13.1.1.3 Doc umentation of Adverse Events................................................................... 46 13.1.1.4 Adve rse Event Severity .................................................................................... 47 13.1.1.5 Adverse Event Causality .................................................................................. 47 13.1.1.6 S tudy Drug Action Taken ................................................................................ 47 13.1.1.7 Adve rse Event Outcome .................................................................................. 48 13.1.1.8 Treatment Given............................................................................................... 48 13.1.2 Serious Adverse Events .......................................................................................... 48 13.1.2.1 De finition of a Serious Adverse Event............................................................. 48 13.1.2.2 Doc umentation of Serious Adverse Events...................................................... 49 13.1.2.3 R eporting Serious Adverse Events................................................................... 49 13.1.2.4 Expedited Reporting and Investigator Safety Letters ...................................... 50 13.2 Administrative Requirements ......................................................................................... 50 13.2.1 Ethical Considerations ............................................................................................ 50 13.2.2 Subject Information and Informed Consent ........................................................... 50 13.2.3 Investigator Compliance ......................................................................................... 50"
12,page_12,"Protocol VX17- 659-105, Version 3.0 P age 13 of 57 Ver tex Pharmaceuticals Incorporated 13.2.4 Access to Records ................................................................................................... 51 13.2.5 Subject Privacy ....................................................................................................... 51 13.2.6 Record Retention .................................................................................................... 51 13.2.7 Study Termination ................................................................................................ .. 51 13.2.8 End of Study ........................................................................................................... 52 13.3 Data Quality Assuranc e .................................................................................................. 52 13.4 Monitoring ...................................................................................................................... 52 13.5 Electronic Data Capture ................................................................................................ . 53 13.6 Publications and Clinical S tudy Report .......................................................................... 53 13.6.2 Clinica l Study Report ............................................................................................. 53 14 Re ferences ............................................................................................................................. 54 15 P rotocol Signature Pages .................................................................................................... 56 15.1 Sponsor Signature Page .................................................................................................. 56 15.2 Investigator Signature Page ............................................................................................ 57"
13,page_13,"Protocol VX17- 659-105, Version 3.0 P age 14 of 57 Ver tex Pharmaceuticals Incorporated List of Tables Table 3-1 VX17-659-105: Treatment Period and Safety Follow-up Visit .............................. 7 Ta ble 9-1 Prohibited Medications ......................................................................................... 23 Table 10-1 Study Dru g: Strength/Dosing Form/Route ........................................................... 27 Table 11-1 Safety Laboratory Test Panels ................................................................ .............. 33 Table 11-2 Acceptable Methods of Contraception.................................................................. 37 Table 13-1 Grading of AE Severity ........................................................................................ 47 Table 13-2 Classifica tions for AE Causality ........................................................................... 47 Table 13-3 Classifica tions for Study Drug Action Taken Wit h Regard to an AE .................. 48 Table 13-4 Classifications for Outcome of an AE .................................................................. 48 List of Figures Figure 9-1 VX17-659-105 Study Design ............................................................................... 20"
14,page_14,"Protocol VX17- 659-105, Version 3.0 P age 15 of 57 Ver tex Pharmaceuticals Incorporated List of Abbreviations Abbreviation Term AE adverse event ALT alanine transaminase AST aspartate transaminase BMI body mass index CBC complete blood count CF cystic fibrosis CFQ -R Cystic Fibrosis Questionnaire -Revised CFTR CF transmembrane conductance regulator gene CFTR CF transmembrane conductance regulator protein CI confidence interval Cl− chloride ion CPAP clinical pharmacology analysis plan CRF case report form CSR clinical study report CTCAE Common Terminology Criteria for Adverse Events CYP cytochrome P450 ECG electrocardiogram EDC electronic data capture EENT eyes, ears, nose, and throat ETT Early Termination of Treatment EU European Union F508del CFTR gene mutation with an in -frame deletion of a phenylalanine codon corresponding to position 508 of the wild -type protein F/F homozygous for F508del FDA Food and Drug Administration FDC fixed -dose combination FEV 1 forced expiratory volume in 1 second FSH follicle -stimulating hormone GCP Good Clinical Practice GPS Global Patient Safety HIPAA Health Insurance Portability and Accountability Act HR heart rate ICF informed consent form ICH International Council for Harmonization IDMC independent data monitoring committee IEC independent ethics committee IPD important protocol deviation IRB institutional review board IV intravenous IVA ivacaftor"
15,page_15,"Protocol VX17- 659-105, Version 3.0 P age 16 of 57 Ver tex Pharmaceuticals Incorporated Abbreviation Term LUM lumacaftor M1-TEZ metabolite of TEZ MAA Marketing Authorization Application max maximum value MedDRA Medical Dictionary for Regulatory Activities min minimum value MMRM mixed -effects model for repeated measures n number of subjects NDA New Drug Application OATP1B1 organic anion transporting polypeptide 1B1 OL-FAS Open -label Full Analysis Set OL-SS Open -label Safety Set P probability PD pharmacodynamic, pharmacodynamics PE physical examination PEx pulmonary exacerbation(s) PK pharmacokinetic, pharmacokinetics ppFEV 1 percent predicted forced expiratory volume in 1 second PR PR interval, segment PT Preferred Term QRS the portion of an ECG comprising the Q, R, and S waves, together representing ventricular depolarization QT QT interval QTc QT interval corrected QTcF QT interval corrected by Fridericia’s formula RR interval from the onset of 1 QRS complex to the next SAE serious adverse event SAP statistical analysis plan SD standard deviation SI SI units (International System of Units) SOC System Organ Class SUSAR suspected, unexpected, serious adverse reactions SwCl sweat chloride TC triple combination TE treatment -emergent TEAE treatment -emergent adverse event TEZ tezacaftor ULN upper limit of normal US United States USA United States of America UV ultraviolet"
16,page_16,"Protocol VX17- 659-105, Version 3.0 P age 17 of 57 Ver tex Pharmaceuticals Incorporated 5 INTRODUCTION 5.1 Background Cystic fibrosis (CF) is an autosomal recessive chronic disease with serious morbidities and frequent premature mortality. At present, there is no cure. CF affects approximately 70,000 individuals worldwide1 (approximately 30,000 in the US1,2 and 39,000 in the EU3). B ased on its prevalence, CF qualifies as an orphan disease .4, 5 CF is caused by decreased quantity and/or function of the CFTR protein due to mutations in the CFTR gene. The CFTR protein is an epithelial chloride channel that aids in regulating salt and wa ter absorption and secretion and pH balance in sweat glands and multiple organs, including the lungs, pancreas, and other gastrointestinal organs. Despite progress in the treatment of CF with antibiotics and mucolytics, the predicted median age of survival for a person with CF is approximately 40 years.2,6 Progressive loss of lung function is the leading cause of mortality .7 More effective treatments are needed for CF. The most common disease-causing CFTR mutation, F508de l, accounts for 70% of the identified alleles in people with CF8, and approximately 40% of people with CF are homozygous for F508del (F/F).8, 2, 3 Based on the understanding of the molecular defects caused by CFTR mutations, 2 complementary approaches have been developed to address the decreased quantity and/or func tion of CFTR in order to enhance chloride transport in patients with CF. Correctors facilitate the cellular processing and trafficking to increase the quantity of functional CFTR at the cell surface. Potentiators increase the channel open probability of the CFTR protein delivered to the cell surface to enhance ion transport. Depending on the amount of residual CFTR channel activity in the membrane, and the pathophysiology of that activity (reflecting the CFTR genotype of the patient and possibly other factors), both approaches may be required. The therapeutic activity of CFTR correctors and potentiators has been established with products that were developed by Vertex and approved for the treatment of CF: ivacaftor (IVA) monotherapy (Kalydeco®), and lumacaftor (LUM) in combination with IVA (Orkambi®). Kalydeco and Orkambi are approved to treat CF in patients with specific CFTR genotypes. A se cond corrector/potentiator combination, tezacaftor (TEZ)/IVA (Symdeko®) is approved in certain countries. VX-659 is a next-generation CFTR corrector being developed for administration in triple c ombination (TC) with TEZ/IVA for the treatment of CF. 5.2 Rationale for the Present Study Subjects who complete the last Treatment Period visit in a parent study and meet eligibility are eligible to enroll. Parent studies are Phase 3 Vertex studies investigating VX-659 in combination with TEZ and IVA. These include, but are not limited to, Study VX17-659-102 (Study 659- 102) and Study VX17-659-103 (Study 659-103). This study will provide data on the long-term safe ty, efficacy, and durability of VX-659 in TC with TEZ and IVA in subjects wi th CF who are homozygous or heterozygous for the F508del mutation."
17,page_17,"Protocol VX17- 659-105, Version 3.0 P age 18 of 57 Ver tex Pharmaceuticals Incorporated Based on the data from nonclinical and clinical studies of VX-659, TEZ, and IVA to date and the current unmet medical need for new CF treatments, the development of this treatment offers potential benefit for CF patients. 6 STUDY OBJECTIVES 6.1 Primary Objective To evaluate the long-term safety and tolerability of VX-659 in TC with TEZ and IVA in subjects with CF who are homozygous or heterozygous for the F508del mutation 6 .2 Secondary Objectives  To e valuate the long-term efficacy of VX-659 in TC with TEZ and IVA  To e valuate the pharmacodynamics (PD) of VX-659 in TC with TEZ and IVA 7 STUDY ENDPOINTS 7.1 Primary Endpoint Safety and tolerability of long-term treatment with VX-659 in TC with TEZ and IVA based on adverse events (AEs), clinical laboratory values, ECGs, vital signs, and pulse oximetry. 7.2 Secondary Endpoints  Absolut e change from baseline in ppFEV 1  Absolut e change in sweat chloride (SwCl)  Numbe r of pulmonary exacerbations (PEx)  Time - to-first PEx  Absolut e change in body mass index (BMI)  Absolut e change in BMI z-score  Absolut e change in body weight  Absolut e change from baseline in Cystic Fibrosis Questionnaire-Revised (CFQ-R) respiratory domain score 8 STUDY POPULATION Eligibility will be reviewed and documented by an appropriately qualified member of the investigator’s team before subjects are enrolled."
18,page_18,"Protocol VX17- 659-105, Version 3.0 P age 19 of 57 Ver tex Pharmaceuticals Incorporated Subjects who meet all of the inclusion criteria and none of the exclusion criteria will be eligible. In the criteria below, “parent study” is defined as a Phase 3 Vertex study investigating VX-659 in TC with TEZ and IVA. This includes, but is not limited to, Study 659-102 and Study 659-103. 8.1 Inclusion Criteria 1. S ubject (or his or her legally appointed and authorized representative) will sign and date an informed consent form (ICF), and, when appropriate, an assent form. 2. W illing and able to comply with scheduled visits, treatment plan, study restrictions, laboratory tests, contraceptive guidelines, and other study procedures. 3. Did not wit hdraw consent from a parent study. 4. Mee ts at least 1 of the following criteria:  C ompleted study drug treatment in a parent study.  Ha d study drug interruption(s) in a parent study, but completed study visits up to the last scheduled visit of the Treatment Period of a parent study. 5. W illing to remain on a stable CF treatment regimen (as defined in Section 9.5) through c ompletion of study participation. 8.2 Exclusion Criteria 1. Hist ory of any comorbidity that, in the opinion of the investigator, might confound the results of the study or pose an additional risk in administering study drug to the subject. 2. P regnant and nursing females. Females of childbearing potential must have a negative pregnancy test at the Day 1 Visit before receiving the first dose of study drug. 3. Hist ory of drug intolerance in a parent study that would pose an additional risk to the subject in the opinion of the investigator. (e.g., subjects with a history of allergy or hypersensitivity to the study drug.) 4. C urrent participation in an investigational drug trial (other than a parent study). Participation in a noninterventional study (including observational studies, registry studies, and studies requiring blood collections without administration of study drug) and screening for another Vertex study is permitted. 9 STUDY IMPLEMENTATION 9.1 Study Design This is a Phase 3, multicenter, open-label study for subjects who completed the last Treatment Period visit in a parent study and meet eli gibility criteria (see Section 8). A schematic of the study design is shown in Figure 9-1. All su bjects will receive a TC of VX-659/TE Z/IVA at the same dose level as that evaluated in Study 659-102 and Study 659-103. Study drug administration is described in Section 9.6. Study visits and assessments to be c onducted are shown in Table 3-1. All visits will occur within the w indows specified. Study drug is defined in Section 10."
19,page_19,"Protocol VX17- 659-105, Version 3.0 P age 20 of 57 Ver tex Pharmaceuticals Incorporated Figure 9-1 VX17-659-105 Study Design 9.1.1 Treatment Period Treatm ent Period assessments are listed in Table 3-1. The ICF and, when appropriate, assent form, can be signed up to 28 days prior to Day 1. After obtaining informed consent and confirming eligibilit y, subjects will receive the first dose of study drug on Day 1. Administration details are provided in Section 9.6. The Day 1 Visit of this study will be on the sa me day as the last scheduled visit of the parent study. S ubjects will NOT have to repeat any Day 1 assessments that were specified to be performed at the last scheduled visit in the parent study . Subjects who were enrolled and remained clinically stable but had Day 1 study drug administration procedures delayed by no more than 7 days for reasons not related to their clinical status will have to repeat the safety (Secti on 11.7) and spirometry (Section 11.6.1) assessments that we re specified to be performed at the Day 1 Visit before receiving their first dose of study drug. Subjects who have not received the first dose of stud y drug within 7 days of the last dose of study drug in the parent study, or subjects who had Da y 1 study drug administration procedures delayed by no more than 7 days for a reason related to clinical status, will have to repeat all Day 1 assessments. 9 .1.2 Safety Follow- up The Safety Follow-up Visit is scheduled to occur 28 (± 7) days after the last dose of study drug. The Safety Follow-up Visit assessments a re listed in Table 3-1. The Safety Follow-up Visit is re quired for all subjects. However, subjects who transition within 28 days of the last dose of study drug to either a commercially available or managed access program-supplied next-generation corrector TC regimen, or to another qualified Vertex study, will complete the Week 96 Visit (or the ETT Visit, if the transition occurs before the Week 96 Visit). In these cases, the Week 96 Visit (or the ETT Visit) will replace the Safety Follow-up Visit. For subjects who complete an ETT Visit 3 wee ks or later following the last dose of study drug, the ETT Visit will replace the Safety Follow-up Visit (Section 9.1.3). IVA: ivacaftor; TEZ: tezacaftor Notes: Parent studies are Phase 3 Vertex studies investigating VX-659 in combination with TEZ and IVA. These include, but are not limited to, VX17- 659-102 (Study 659-102) and Study VX17- 659-103 (Study 659-103). The timing of the Day 1 Visit, relative to the last scheduled visit of the parent study, is de tailed in Section 9.1.1 . Note that the figure is not drawn to scale. Treatment Period VX-659/TEZ/IVA Safety Follow-up Day 1 Week 96 Week 100 Parent Studies"
20,page_20,"Protocol VX17- 659-105, Version 3.0 P age 21 of 57 Ver tex Pharmaceuticals Incorporated 9.1.3 Early Termination of Treatment If a subject prematurely discontinues study drug treatment, an ETT Visit should be scheduled as soon as possible after the decision to discontinue treatment. If the ETT Visit occurs 3 weeks or later following the last dose of study drug, then the ETT Visit will replace the Safety Follow -up Visit, and a separate Safety Follow-up Visit will not be required. During the course of study conduct, if local health authorities decline to approve the TC of VX-659/TEZ/IVA due to the emergence of a negative benefit/risk profile, or if clinical benefit is not demonst rated for the use of the TC for the treatme nt of CF in specific subpopulations enrolled in this study, subjects with the relevant CFTR genotypes may be discontinued after c ommunication to investigators and IRBs/IECs of the risks/benefits related to the safety and efficacy observed for the relevant subset of subjects. If a subject withdraws from the study and also withdraws consent or assent, no further assessments will be performed. Vertex may retain and continue to use any data and samples collected before such withdrawal of consent or assent. 9.1.4 Lost to Follow- up A subject will be considered lost to follow-up if both of the following occur:  The subject misses 2 consecutive study visits (telephone contact and/or clinic visit) and is subsequently unable to be contacted by telephone (3 documented attempts by telephone within 2 weeks following the second missed visit)  The subject does not respond within 2 weeks to a registered letter sent after the 3 attempted telephone contacts. 9.1.5 Comple tion of Study Participation Completion of study participation for each individual subject is defined as: the Safety Follow-up Visit; or, in situations in which the ETT Visit or the Week 96 Visit replace the Safety Follow-up Visit (Section 9.1.2), the ETT Visit or the Week 96 Visit. I f subjects withdraw consent or assent, c ompletion of study participation is defined as date of withdrawal of consent or assent, whichever is earlier (Section 9.9). If subjects are lost to follow-up (Sec tion 9.1.4), the date of completion of study participation will be defined as the date of last contact. The end of study is defined in Section 13.2.8. 9.1.6 Independent Data Monitoring Committ ee This study will be monitored by an independent data monitoring committee (IDMC), which will conduct periodic reviews of safety data (Section 12.3.6.2 ). Procedural details of the IDMC structure and func tion, frequency of meetings, and data planned for review will be included in the IDMC charter. The IDMC charter will be finalized before the first subject is enrolled. 9.2 Method of Assigning Subjects to Treatment Groups This is an open-label study. Randomization is not required because all subjects will be treated identically in a single cohort."
21,page_21,"Protocol VX17- 659-105, Version 3.0 P age 22 of 57 Ver tex Pharmaceuticals Incorporated 9.3 Rationale for Study Design and Study Drug Regimens 9.3.1 Study Design This Phase 3 study will enroll subjects who completed the last Treatment Period visit in a parent study of TC VX -659/TEZ/IVA and meet eligibility criteria. Results from this study will provide information on the long-term safety and efficacy of TC treatment with VX-659/TEZ/IVA in subjects with CF who are aged 12 years and older and homozygous or heterozygous for the F508del mutation, as per the populations enrolled in the parent studies. 9.3.2 Study Drug Dose and Duration All subjects will receive a TC of VX-659/TEZ/IVA at the same dosage as that in the parent studies (including, but not limited to, Study 659-102 and Study 659-103). The overa ll treatment duration will be 96 weeks. This duration was employed in open-label extension studies for previously approved CFTR modulators, Kalydeco and Orkambi, and is considered sufficient for the evaluation of long-term safety and efficacy. 9.3.3 Rationale for Study Assessments All safety assessments are standard parameters for clinical studies in drug development. The PD and efficacy parameters being evaluated (e.g., SwCl, spirometry, PEx, anthropometric measurements, and patient-reported outcomes) are widely accepted and generally recognized as reliable, accurate, and relevant to the study of patients in CF. These parameters were routinely measured in the parent studies, as well as the registration studies of IVA (Kalydeco) or LUM/IVA combination therapy (Orkambi). 9.4 Study Restrictions 9.4.1 Prohibited Medications Table 9-1 lists prohibited medications. A non-exhaustive list of study prohibitions and cautions for medica tion will be provided in the Study Reference Manual."
22,page_22,"Protocol VX17- 659-105, Version 3.0 P age 23 of 57 Ver tex Pharmaceuticals Incorporated Table 9-1 Prohibited Medications Medication Timing of Restriction Rationale Start of Restriction End of Restriction Moderate and strong CYP3A or CYP2C9 inducers None allowed within 14 days before the first dose of the study drug on Day 1 None allowed through completion of study participation VX-659, TEZ, and IVA are metabolized extensively via CYP3A4. VX-659 is also metabolized by CYP2C9. Therefore, use of moderate and strong inducers of CYP3A or CYP2C9 and moderate and strong inhibitors of CYP3A, which have the potential to alter the exposure of VX -659, TEZ, or IVA, will be prohibited. Moderate and strong CYP3A inhibitors (except ciprofloxacin)a None allowed within 14 days before the first dose of the study drug on Day 1 None allowed through completion of study participation Sensitive OATP1B1 substrates None allowed within 14 days before the first dose of the study drug on Day 1 None allowed through completion of study participation VX-659 is a potential inhibitor of the hepatic transporter OATP1B1. Therefore, sensitive substrates of OATP1B1, such as HMG -CoA reductase inhibitors (“statins”) are prohibited during treatment. CFTR modulators (investigational or approved), except for study drug in the parent studies and this study None allowed within 14 days before the first dose of the study drug on Day 1 None allowed through completion of study participation These agents may confound the results of this study. CYP: cytochrome P450; IVA: ivacaftor; OATP1B1: organic anion transporting polypeptide 1B1; TEZ: tezacaftor a Ciprofloxacin is not a moderate CYP3A inhibitor on the basis of results of a drug -drug interaction study conducted with IVA, a sensitive CYP3A substrate (Kalydeco [ivacaftor] US Package Insert). 9.4.2 Exposure to Sunlight Subjects will take appropriate measures to minimize exposure to UV radiation (e.g., prolonged sunlight, tanning booths) from Day 1 through completion of study participation. 9.5 Prior and Concomitant Medications Information regarding prior and concomitant medications, including CF medications, other medications, and herbal and naturopathic remedies, will be collected in each subject’s source documentation for me dications taken within the 56 days before the first dose of study drug in this study through c ompletion of study participation, as defined in Section 9.1.5 .  S ubjects should remain on a stable treatment regimen for their CF through completion of study participa tion. Stable treatment regimen is defined as the current treatment regimen for CF that subjects have been following for at least 28 days before Day 1. Subjects should not initiate long -term treatment with new medication from 28 days before the Day 1 Visit through completi on of study participation. Subjects who are taking inhaled tobramycin or other chronically inhaled antibiotics should remain on that regimen throughout the study.  S ubjects may receive doses of prednisone or prednisolone of up to 10 mg/day chronically, or up to 60 mg daily for up to 5 days."
23,page_23,"Protocol VX17- 659-105, Version 3.0 P age 24 of 57 Ver tex Pharmaceuticals Incorporated  I nformation about bronchodilator use during the study will be collected and documented. Subjects who are using a bronchodilator must have their spirometry assessments performed according to the guidelines provided in Section 11.6.1 . 9 .6 Administration 9.6.1 Dosing Study drug will be administered orally. Additional information is provided in the Pharmacy Manual. Study drug will be administered with a fat-containing meal or snack, such as a standard “CF” meal or snack or a standard meal. 1. I t is recommended that the dose be taken within 30 minutes of the start of the meal or snack. 2. S tudy drug will be administered as 2 fixed-dose combination (FDC) TC tablets in the morning and as 1 IVA tablet in the evening. For each subject, doses of study drug will be taken at approximately the same time (± 2 hours) each day. 3. The date, amount taken, and time of study drug administration, including whether food was taken with each dose, will be recorded for the 2 doses before pharmacokinetic (PK) sample collecti on (Week 4) and the dose received on the morning of PK sample collection (Week 4). 4. On da ys of scheduled visits, the morning dose of TC will be administered at the site after predose assessments have been completed. A meal or snack will be provided by the site for the morning dose of TC. 5. I f a subject’s scheduled visit is to occur in the afternoon, the following guidelines must be used:  I f the dose in the clinic will be within 6 hours of the subject’s scheduled morning dose , the subject should withhold their morning dose of TC and the morning dose of TC will be administered in the clinic.  I f the dose in the clinic will be more than 6 hours after the subject’s scheduled morning dose of TC, the subjec t should take the morning dose of TC at home. 6. S ubjects will be instructed to bring all used and unused materials associated with the study drug to the site; study drug will be dispensed at each visit, as appropriate. 9.6.2 Missed Doses 9.6.2.1 Morning Dose of Study Drug If a subject misses the morning dose of TC and recalls within 6 hours, the subject should take his/her dose with food. I f more than 6 hours but fewer than 12 hours have elapsed after his/her usual dosing time, the subjec t should take the morning dose of TC but skip the evening dose of IVA. If more than 12 hours have elapsed after his/her usual dosing time, the subject should skip the morning dose of T C and take the evening dose of IVA. 9.6.2.2 Evening Dose of Study Drug If a subject misses the evening dose of IVA and recalls within 6 hours, the subject should take his/her dose with food. I f more than 6 hours have elapsed after his/her usual dosing time, the subject should ski p that dose and resume his/her normal schedule for the following dose."
24,page_24,"Protocol VX17- 659-105, Version 3.0 P age 25 of 57 Ver tex Pharmaceuticals Incorporated 9.7 Dose Modification for Toxicity No dose modifications for toxicity are allowed. Treatment may be interrupted as outlined in Section 9.8. If any unacceptable toxicity arises, individual subjects will discontinue dosing (Sec tion 9.1.3). 9 .8 Study Drug Interruption and Stopping Rules The medical monitor should be notified of an interruption of study drug that lasts >72 hours for any reason and of the resumption of study drug after such interruption. 9.8.1 Liver Function Tests The central laboratory will notify the medical monitor of ALT or AST >3 × ULN and total bilirubin >2 × ULN tha t are derived from centrally submitted samples. Subjects with new trea tment-emergent ALT or AST elevations of >3 × upper limit of normal (ULN), with or without total bil irubin >2 × ULN, must be followed closely, including confirmatory testing performed by the central laboratory within 48 to 72 hours of the initial finding and subsequent c lose monitoring of ALT, AST, and bilirubin levels, as clinically indicated. If a subject cannot return to the site for confirmatory testing, a local laboratory may be used. Local laboratory results must be reported immediately to the medical monitor, and the subject must have the tests repeated and sent to the central laboratory as soon as possible (ideally within 48 to 72 hours). Study drug administration must be interrupted immediately (prior to confirmatory testing) if any of the following criteria are met:  ALT or AST >8 × ULN  ALT or AST >5 × ULN for more than 2 weeks  A LT or AST >3 × ULN, in association with total bilirubin >2 × ULN and/or clinical jaundice A thorough investig ation of potential causes should be conducted, and the subject should be followed closely for clinical progression. Study drug administration must be discontinued if the following criterion is met:  Subsequent ALT or AST values confirm the initial elevation that satisfied the interruption rule (above), and no convincing alternative etiology (e.g., acetaminophen use, viral hepatitis, alcohol ingestion) is identified, regardl ess of whether transaminase levels have improved. All subjects in whom treatment is discontinued for elevated transaminases (and bilirubin, as applicable) should have these levels monitored closely until levels normalize or return to baseline. If an alternative, reversible cause of transaminase elevation with or without increased bilirubin or clinical jaundice has been identified, study drug administration may be resumed once transaminases return to baseline or are ≤2 × ULN, whichever is higher. Regardless of the dura tion of interruption, the medical monitor should be notified prior to resumption of study drug. Upon resumption of study drug, transaminases and bilirubin should be assessed weekly for 4 weeks. If a protocol-defined transaminase elevation interruption threshold recurs within"
