,PageNo,Text 
29,page_29,Clinical Study Protocol Drug Substance Durvalumab (MEDI4736) and tremelimumab Study Code D419MC00004Version 6.0 Date 09 July 2021 30(225)8.1 Statistical considerations .................................................................................... 145 8.2 Sample size estimate .......................................................................................... 145 8.3 Definitions of analysis sets................................................................................. 147 8.3.1 Full analysi s set.................................................................................................. 147 8.3.2 PD-L1 TC <50% analysis set ............................................................................. 147 8.3.3 PD-L1 TC < 25% analysis set ............................................................................. 148 8.3.4 PD-L1 TC <1% an alysis set ............................................................................... 148 8.3.5 TMB high analy sis set........................................................................................ 148 8.3.6 Safety analy sis set .............................................................................................. 148 8.3.7 Pharmac okinetic analysis set .............................................................................. 148 8.4 Outcome measures for analyse s.......................................................................... 148 8.4.1 Calculati on or derivation of efficacy variables .................................................... 148 8.4.2 RECIST 1.1-b ased endpoints ............................................................................. 148 8.4.2.1 Du al primary endpoints ...................................................................................... 149 8.4.2.2 Secondary endpoint s .......................................................................................... 150 8.4.3 Calculati on or derivation of safety variables ....................................................... 152 8.4.3.1 Adverse ev ents................................................................................................... 152 8.4.3.2 Other significant adverse events......................................................................... 152 8.4.3.3 Safety a ssessments............................................................................................. 152 8.4.4 Calculation or derivation of p atient-reported outcome variables ......................... 153 8.4.4.1 EORTC QL Q-C30 ............................................................................................. 153 8.4.4.2 Lung cancer module (EORTC QLQ-LC13) ........................................................ 154 8.4.4.3 ............................. 155 8.4.5 Calculati on or derivation of pharmacokinetic variables ...................................... 156 8.4.5.1 Pharmacokine tic analysis ................................................................................... 156 8.4.5.2 Immunogenicity analysis .................................................................................... 156 8.4.6 ................................................ 156 8.5 Methods for statistical analyses .......................................................................... 156 8.5.1 Analysis of the primary and key secondary variab le(s) ....................................... 161 8.5.1.1 Progression-free survival .................................................................................... 161 8.5.1.2 Overall survival .................................................................................................. 163 8.5.2 Analysis of the secondary variable(s) ................................................................. 164 8.5.2.1 Objective response rate ...................................................................................... 164 8.5.2.2 Duration of response .......................................................................................... 164 8.5.2.3 Proportion of patients alive and progression free at 12 m onths ........................... 165 8.5.2.4 Patient-reported outcomes .................................................................................. 165 8.5.3 167 8.5.4 Safety data ......................................................................................................... 167 8.5.5 Pharmac okinetic data ......................................................................................... 167 8.5.6 Immunoge nicity analysis .................................................................................... 167 8.5.7 .............................................. 168 8.5.8 168 8.5.9 Interim analy sis.................................................................................................. 168CCI CCI CCI CCI CCI
30,page_30,"Clinical Study Protocol Drug Substance Durvalumab (MEDI4736) and tremelimumab Study Code D419MC00004Version 6.0 Date 09 July 2021 31(225)8.6 China c ohort ...................................................................................................... 169 9. STUDY AND DATA MANAGEMENT BY ASTRAZENECA ......................... 170 9.1 Training of study si te personne l ......................................................................... 170 9.2 Monitoring of the study...................................................................................... 170 9.2.1 Source da ta ........................................................................................................ 170 9.2.2 Study agr eements............................................................................................... 170 9.2.3 Archiving of study documents............................................................................ 171 9.3 Study timetable a nd end of st udy........................................................................ 171 9.4 Data management by Ast raZeneca or de legate ................................................... 174 10. ETHICAL AND REGULATORY REQUIREMENTS ....................................... 174 10.1 Ethical conduct of the study ............................................................................... 174 10.2 Patient data protection ........................................................................................ 175 10.3 Ethics and regulat ory rev iew .............................................................................. 175 10.4 Informed cons ent ............................................................................................... 175 10.5 Changes to the protocol a nd informed c onsent form ........................................... 176 10.6 Audits and in spections ....................................................................................... 177 11. LIST OF REFERENCES ................................................................................... 178 LIST OF TABLES Table 1 Highly effective methods of contraception (<1% failure rate) ........................ 81 Table 2 Study treatment and retreatmen t periods: Schedule of assessments for Treatment Arms 1, 2, and 3 ........................................................................... 87 Table 3 Follow-up period: Schedule of assessments for patients in Treatment Arms 1, 2, and 3 who have completed/discontinued treatment ....................... 93 Table 4 Clinical chemistry ....................................................................................... 100 Table 5 Hematology................................................................................................. 101 Table 6 Urinalysis.................................................................................................... 101 Table 7 List of investigation al products for th is study.............................................. 126 Table 8 Prohibited concomitant medications ............................................................ 142 Table 9 Supportive medications ............................................................................... 144 Table 10 Summary of outcome var iables and analy sis popu lations ............................. 147 Table 11 Pre-planned statist ical and sensitivity analyses to be c onducted ................... 158"
31,page_31,"Clinical Study Protocol Drug Substance Durvalumab (MEDI4736) and tremelimumab Study Code D419MC00004Version 6.0 Date 09 July 2021 32(225)Table 12 Schedule of study assessments and relevant eCRF pages to be completed during Long-term follow-up (up to approximately 12 months after DCO for final analysis of OS for superiority) .......................... 172 Table 13 Schedule of study assessments and relevant eCRF pages to be completed during long-term follow- up (12 months after DCO for final analysis of OS for s uperiority )..................................................................... 173 Table 14 Summary of methods of assessment ............................................................ 202 Table 15 Evaluation of target lesions ......................................................................... 206 Table 16 Evaluation of non-target lesions .................................................................. 206 Table 17 Overall visit response .................................................................................. 207 LIST OF FIGURES Figure 1 Dosing scheme .............................................................................................. 22 Figure 2 Study schematic for the CCTG study ............................................................. 50 Figure 3 Overall study design ...................................................................................... 63 Figure 4 Study flow chart ............................................................................................ 64 Figure 5 Dosing scheme ............................................................................................ 136 Figure 6 Multiple testing procedures for controlling the type 1 error rate ................... 161 LIST OF APPENDICES Appendix A Additional Safety Infor mation ..................................................................... 188 Appendix B IATA 6.2 Guidance Document .................................................................... 190 Appendix C 191 Appendix D Hy’s Law .................................................................................................... 194 Appendix E Guidelines for Evaluation of Objective Tumor Response ............................. 200 Appendix F Patient Reported Outcomes ......................................................................... 212 Appendix G Changes Related to Mitigation of Study Disruptions Due to Cases of Civil Crisis, Natural Disaster, or Public Health Crisis, including COVID-19 Outbreak ................................................................................... 221CCI"
32,page_32,"Clinical Study Protocol Drug Substance Durvalumab (MEDI4736) and tremelimumab Study Code D419MC00004Version 6.0 Date 09 July 2021 33(225)LIST OF ABBREVIATIONS AND DEFINITION OF TERMS The following abbreviations and special terms are used in this study clinical study protocol. Abbreviation or special termExplanation ADA Anti-drug antibody AE Adverse event AESI Adverse event of special interest ALK Anaplastic lymphoma kinaseALP Alkaline phosphatase ALT Alanine aminotransferase APF12 Proportion of patients alive and progression free at 12 months from randomization AST Aspartate aminotransferase AUC 0-16wk Area under the plasma drug concentration-time curve from time 0 to Week 16 AUC Area under the plasma drug concentration-time curveAUC ss Area under the plasma drug concentration-time curve at steady state BICR Blinded Independent Central Review BoR Best objective responseBP Blood pressure C Cycle CCTG Canadian Cancer Trials Group CD Cluster of differentiation CFDA China Food and Drug AdministrationCI Confidence interval CL Calculated creatinine clearance C max Maximum plasma concentration Cmax,ss Maximum plasma concentration at steady state Cmin Minimum plasma concentration CR Complete response CRO Clinical Research Organization CSA Clinical Study AgreementCSR Clinical Study Report CT Computed tomography CTC Common toxicity criteriaCTCAE Common Terminology Criteria for Adverse Events CCI"
33,page_33,"Clinical Study Protocol Drug Substance Durvalumab (MEDI4736) and tremelimumab Study Code D419MC00004Version 6.0 Date 09 July 2021 34(225)Abbreviation or special termExplanation CTLA-4 Cytotoxic T-lymphocyte-associated antigen 4 Ctrough,ss Trough concentration at steady state DCO Data Cut Off DCR Disease control rate DILI Drug induced liver injuryDLT Dose-limiting toxicity DNA Deoxyribonucleic acid DoR Duration of response EC Ethics Committee, synonymous to Institutional Review Board (IRB) and Independent Ethics Committee (IEC) ECG ElectrocardiogramECOG Eastern Cooperative Oncology GroupeCRF Electronic case report form EDoR Expected duration of response EGFR Epidermal growth factor receptor EORTC European Organisation for Research and Treatment of Cancer ePRO Electronic patient-reported outcome (device) ESMO European Society for Medical Oncology EU European Union FAS Full analysis set FDA Food and Drug AdministrationFPI First patient in GCP Good Clinical Practice Unless otherwise noted, ‘GCP’ shall mean ‘the International Council for Harmonisation Tripartite Guideline for Good Clinical Practise’ (ICH GCP) and the Japanese ‘Good Clinical Practice for Trials on Drugs (Ministry of Health, Labour and Welfare [MHLW] Ordinance No. 28, 27 March 1997, partially revised by MHLW Ordinance and their related notifications’ (GCP Ordinance). GMP Good Manufacturing PracticeHbsAg Hepatitis B surface antigen HBV Hepatitis B Virus hCG Human chorionic gonadotropinHCV Hepatitis C virusCCI CCI"
34,page_34,"Clinical Study Protocol Drug Substance Durvalumab (MEDI4736) and tremelimumab Study Code D419MC00004Version 6.0 Date 09 July 2021 35(225)Abbreviation or special termExplanation HIV Human immunodeficiency virus HL Hy’s Law HR Hazard ratio HRCT High-resolution computed tomography HRQoL Health-related quality of lifeIASLC International Association for the Study of Lung Cancer IB Investigator’s Brochure IC Immune cell ICF Informed c onsent form ICH International Council for HarmonisationIDMC Independent Data Monitoring Committee IgG Immunoglobulin IHC Immunohistochemistry ILD Interstitial lung disease imAE Immune-mediated adverse event IMP Investigational medicinal product IP Investigational product IRB Institutional Review Board, synonymous to Ethics Committee (EC) and Independent Ethics Committee (IEC) IO Immuno-oncology ITT Intent-to-treat IV Intravenous IVRS Interactive Voice Response System IWRS Interactive Web Response System LPFV Last patient first visit mAb Monoclonal antibodyMedDRA Medical Dictionary for Regulatory Activities MRI Magnetic resonance imaging MTP Multiple testing procedure NAB Nanoparticle albumin-bound NCI National Cancer Institute NE Not evaluable NSCLC Non-small-cell lung cancerCCI CCI CCI"
35,page_35,"Clinical Study Protocol Drug Substance Durvalumab (MEDI4736) and tremelimumab Study Code D419MC00004Version 6.0 Date 09 July 2021 36(225)Abbreviation or special termExplanation NTL Non-target lesion OAE Other significant adverse events ORR Objective response rateOS Overall survival PD Progressive disease PD-1 Programmed cell death 1PD-L1 Programmed cell death ligand 1 PD-L1 TC <1% PD-L1 expression on less than 1% of tumor cells PD-L1 TC ≥25% PD-L1 expression on at least 25% of tumor cells PD-L1 TC <25% PD-L1 expression on less than 25% of tumor cells PD-L1 TC ≥50% PD-L1 expression on at least 50% of tumor cells PD-L1 TC <50% PD-L1 expression on less than 50% of tumor cells PD-L1 TC ≥90% PD-L1 expression on ≥90% of tumor cells PD-L2 Programmed cell death ligand 2PFS Progression-free survival PFS2 Time from randomization to second progression PHL Potential Hy’s Law PK Pharmacokinetic(s)PR Partial response PRO Patient-reported outcome q2w Every 2 weeks q3w Every 3 weeks q4w Every 4 weeks q6w Every 6 weeks q8w Every 8 weeksq12w Every 12 weeks QC Quality Control QLQ-C30 v3 30-item Core Quality of Life Questionnaire, version 3QLQ-LC13 13-item Lung Cancer Quality of Life Questionnaire QoL Quality of life QTcF QT interval corrected for heart rate using Fridericia’s formulaRECIST 1.1 Response Evaluation Criteria in Solid Tumors, Version 1.1 RT-QPCR Reverse transcription quantitative polymerase chain reactionCCI CCI"
36,page_36,Clinical Study Protocol Drug Substance Durvalumab (MEDI4736) and tremelimumab Study Code D419MC00004Version 6.0 Date 09 July 2021 37(225)Abbreviation or special termExplanation SAE Serious adverse event SAP Statistical analysis plan SCCHN Squamous cell carcinoma of the head and neckSCLC Small-cell lung cancer SD Stable disease SmPC Summary of Product Characteristics SoC Standard of care sPD-L1 Soluble programmed cell death ligand 1 TB Tuberculosis TBL Total bilirubinTC Tumor cells TL Target lesion TMB Tumor Mutational BurdenTNBC Triple-negative breast cancer TSH Thyroid-stimulating hormone ULN Upper limit of normal US United States WBDC Web-Based Data CaptureWHO World Health OrganizationCCI
37,page_37,"Clinical Study Protocol Drug Substance Durvalumab (MEDI4736) and tremelimumab Study Code D419MC00004Version 6.0 Date 09 July 2021 38(225)1. INTRODUCTION 1.1 Background and rationale for conducting this study Lung cancer has been the most common cancer in the world for several decades, with an estimated 1.8 million new cases in 2012 (12.9% of all new cancers), and was also the most common cause of death from cancer in 2012, with 1.59 million deaths (19.4% of the total cancer deaths; GLOBOCAN 2012) . Non-small-cell lung cancer (NSCLC) represents approximately 80% to 85% of all lung cancers. Unfortunately, at the time of diagnosis, approximately 70% of patients with NSCLC already have advanced or metastatic disease not amenable to surgical resection. Furthermore, a significant percentage of patients with early-stage NSCLC who have undergone surgery subsequently develop distant recurrence and die as a result of their lung cancer (Pisters and LeChevalier 2005) . Despite advances in the diagnosis, imaging, staging, and treatment of NSCLC, the estimated 5-year overall survival (OS) for patients in Europe and the United States (US) continues to be low (11% and 17%, respectively; D’Addario et al 2010, Howlander et al 2014) . Patients presenting with advanced NSCLC have a median OS of 10 to 12 months ( Bonomi 2010) . Patients without a targetable mutation (ie, epidermal growth factor receptor [EGFR] or anaplastic lymphoma kinase [ALK] mutation) demonstrate responses to systemic treatment of approximately 20% to 30% and progression-free survival (PFS) of 4 to 5 months (Sandler et al 2006, Scagliotti et al 2008, Schiller et al 2002) . The duration of responses (DoRs) is also limited, and toxicities can be a major limiting factor. Th e 1-year survival rate is 30% to 40% for patients with a good performance status. Common first-line treatment regimens for advanced NSCLC in major global markets are typically platinum-based doublets and include carboplatin and paclitaxel (eg, nanoparticle albumin-bound [nab] paclitaxel [Abraxane ®]), carboplatin and gemcitabine (squamous only), carboplatin and pemetrexed (non-squamous only), cisplatin and gemcitabine (squamous only), and cisplatin and pemetrexed (non-squamous only). Maintenance therapy, with either continuation or switch, has also been recommended for certain histologic subtypes of NSCLC; for example, maintenance with pemetrexed has been shown to improve OS and PFS, particularly in non-squamous histologies (Ciuleanu et al 2009, Paz-Ares et al 2013) . Although platinum-based doublets are interchangeable in terms of efficacy when used alone, these doublets vary to some extent with regard to convenience, associated toxicities, and cost, with the selection of a specific regimen often dictated by local practice and individualized on a case-by-case basis. Recently, pembrolizumab, a programmed cell death 1 (PD-1) inhibitor, gained Food and Drug Administration (FDA) approval for the first-line treatment of metastatic NSCLC in patients with high programmed cell death ligand 1 (PD-L 1) expression and without EGFR or ALK genomic tumor aberrations. Regulatory approval was based on safety and efficacy data from the KEYNOTE-024 study. Results from the KEYNOTE-024 study, which included patients with advanced NSCLC and PD-L1 expression on at least 50% of tumor cells (TC) and with no activating EGFR mutations or ALK fusions, demonstrated that patients treated with pembrolizumab had longer PFS (10.3 versus 6.0 mont hs) and OS (hazard ratio [HR] for death,"
38,page_38,"Clinical Study Protocol Drug Substance Durvalumab (MEDI4736) and tremelimumab Study Code D419MC00004Version 6.0 Date 09 July 2021 39(225)0.60) and higher objective response rate (ORR; 44.8% versus 27.8%) compared with patients treated with platinum-based therapy ( Reck et al 2016) . The KEYNOTE-021 21G cohort is an expansion cohort of a Phase I/II study that compared the efficacy and safety of pembrolizumab plus carboplatin and pemetrexed to carboplatin and pemetrexed alone as first-line therapy for patients with advanced NSCLC of non-squamous histology. Patients who were treated with first-line pembrolizumab in combination with chemotherapy had higher ORR (55%) compared with patients receiving chemotherapy alone (29%) (Langer et al 2016) . Both of these studies have shown that pembrolizumab alone or in combination with chemotherapy can be an effective first-line treatment option for patients with advanced NSCLC. 1.1.1 Immunotherapies It is increasingly understood that cancers are recognized by the immune system, and, under some circumstances, the immune system may control or even eliminate tumors (Dunn et al 2004) . PD-L1 is part of a complex system of receptors and ligands that are involved in controlling T-cell activation. The PD-1 receptor (CD279) is expressed on the surface of activated T cells (Keir et al 2008) . It has 2 known ligands: PD-L1 (B7 H1; CD274) and PD-L2 (B7 DC; CD273) (Okazaki and Honjo 2007) . The PD-1 and PD-L1/PD-L2 belong to the family of immune checkpoint proteins that act as co inhibitory factors, which can halt or limit the development of T cell response. When PD-L1 binds to PD-1, an inhibitory signal is transmitted into the T cell, which reduces cytokine production and suppresses T cell proliferation. Tumor cells exploit this immune checkpoint pathway as a mechanism to evade detection and inhibit immune response. PD-L1 is constitutively expressed by B cells, dendritic cells, and macrophages (Qin et al 2016) . Importantly, PD-L1 is commonly over expressed on tumor cells or on non transformed cells in the tumor microenvironment (Pardoll 2012) . PD-L1 expressed on the tumor cells binds to PD-1 receptors on th e activated T cells leading to the inhibition of cytotoxic T cells. These deactivated T cells remain inhibited in the tumor microenvironment. The PD-1/PD-L1 pathway represents an adaptive immune resistance mechanism that is exerted by tumor cells in response to endogenous antitumor activity. The inhibitory mechanism described above is co-opted by tumors that express PD-L1 as a way of evading immune detection and elimination. The binding of an anti-PD-L1 agent to the PD-L1 receptor inhibits the interaction of PD-L1 with the PD-1 and CD80 receptors expressed on ICs. This activity overcomes PD-L1-mediated inhibition of antitumor immunity. While functional blockade of PD-L1 results in T-cell reactivation, this mechanism of action is different from direct agonism of a st imulatory receptor such as CD28. PD-L1 is expressed in a broad range of cancers with a high frequency, up to 88% in some types of cancers. Based on these findings, an anti-PD-L1 antibody could be used therapeutically to enhance antitumor immune responses in patients with cancer. Results of non-clinical and clinical studies of monoclonal antibodies (mAbs) targeting the PD-L1/PD-1"
39,page_39,"Clinical Study Protocol Drug Substance Durvalumab (MEDI4736) and tremelimumab Study Code D419MC00004Version 6.0 Date 09 July 2021 40(225)pathway have shown evidence of clinical activity and a manageable safety profile, supporting the hypothesis that an anti-PD-L1 antibody could be used to therapeutically enhance antitumor immune response in cancer patients (Bonomi 2010, Brahmer et al 2012, Hirano et al 2005, Howlander et al 2014, Iwai et al 2002, Okudaira et al 2009, Topalian et al 2012, Zhang et al 2008) with responses that tend to be more pronounced in patients with tumors that express PD-L1 (Powles et al 2014, Rizvi et al 2015 a, Schiller et al 2002, Segal et al 2015) . In addition, a high mutational burden (eg, in bladder carcinoma) (Alexandrov et al 2013) may contribute to the responses seen with immune therapy. In contrast, cytotoxic T-lymphocyte-associated antigen-4 (CTLA-4) is constitutively expressed by regulatory T cells and upregulated on activated T cells. CTLA-4 delivers a negative regulatory signal to T cells upon binding of CD80 (B7.1) or CD86 (B7.2) ligands on antigen-presenting cells ( FDA Guidance 2011, Fife and Bluestone 2008) . A block of CTLA-4 binding to CD80/86 by anti-CTLA-4 antibodies results in markedly enhanced T-cell activation and antitumor activity in animal models, including killing of established murine solid tumors and induction of protective antitumor immunity. Ther efore, it is expected that treatment with an anti CTLA-4 antibody will lead to increased activation of the human immune system, increasing antitumor activity in patients with solid tumors. Pre-clinical data have now been added with a wealth of clinical data showing that blockade of negative regulatory signals to T-cells such as CTLA-4 and PD-L1 has promising clinical activity. Ipilimu mab was granted US FDA approval for the treatment of metastatic melanoma and is currently under investigation for several other malignancies, while nivolumab and pembrolizumab, 2 anti-PD-1 agents, and atezolizumab, an anti-PD-L1 agent, have been granted approvals by agencies such as the US FDA and the European Medicines Agency approval for the treatment of a number of malignancies including metastatic melanoma, squamous and non-squamous cell NSCLC, squamous cell carcinoma of the head and neck (SCCHN), and urothelial carcinoma. In addition, there are data from agents in the anti- PD-1/PD-L1 class showing clinical activity in a wide range of tumor types. 1.1.2 Durvalumab Durvalumab (MEDI4736) is a human mAb of the immunoglobulin G (Ig) G1 kappa subclass that blocks the interaction of PD-L1 (but not programmed cell death ligand 2 [PD-L2]) with PD-1 on T cells and CD80 (B7.1) on immune cells (ICs). It is being developed by AstraZeneca/MedImmune for use in the treatment of cancer (MedImmune is a wholly owned subsidiary of AstraZeneca; AstraZeneca/MedImmune will be referred to as AstraZeneca throughout this document). The proposed mechanism of action (MOA) for durvalumab is interference in the interaction of PD-L1 with PD -1 and CD80 (B7.1). Blockade of PD-L1/PD- 1 and PD-L1/CD80 interactions releases the inhibition of immune responses, including those that may result in tumor elimination. In vitro studies demonstrate that durvalumab antagonizes the inhibitory effect of PD-L1 on primary human T cells resulting in the restored proliferation of IFN- γ (Stewart et al 2015) . In vivo studies have shown that durvalumab inhibits tumor growth in xenograft models via a T cell dependent mechanism (Stewart et al 2015) . Based on these data, durvalumab is expected to stimulate the patient’s antitumor immune response by binding to PD-L 1 and shifting the balance toward an antitumor"
40,page_40,"Clinical Study Protocol Drug Substance Durvalumab (MEDI4736) and tremelimumab Study Code D419MC00004Version 6.0 Date 09 July 2021 41(225)response. Durvalumab has been engineered to reduce antibody-dependent cellular cytotoxicity and complement-dependent cytotoxicity. To date, durvalumab has been given to more than 6000 patients as part of ongoing studies either as monotherapy or in combination with other anticancer agents. Details on the safety profile of durvalumab monotherapy are summarized in Section 1.2.1.3 and Section 6.5. Refer to the current durvalumab Investigator’s Brochure (IB) for a complete summary of non- clinical and clinical information including sa fety, efficacy, and pharmacokinetics. 1.1.3 Trem elimumab Tremelimumab (MEDI1123, formerly CP-675,206) is a human Ig G2 mAb that is directed against CTLA-4 (cluster of differentiation [CD]152), a cell surface receptor that is expressed primarily on activated T cells and acts to inhibit their activation. Tremelimumab completely blocks the interaction of human CTLA-4 with CD80 and CD86, resulting in increased release of cytokines (interleukin-2 and IFN- γ) from human T cells, peripheral blood mononuclear cells, and whole blood (Tarhini and Kirkwood 2008) . Tremelimumab is being developed by AstraZeneca for use in the treatment of cancer. To date, tremelimumab has been given to more than 1500 patients as part of ongoing studies either as monotherapy or in combination wi th anticancer agents other than durvalumab. Details on the safety profile of tremelimumab monotherapy are summarized in Section 1.3.2.2. Refer to the current tremelimumab Investigator’s Brochure for a complete summary of non-clinical and clinical information including safety, efficacy, and pharmacokinetics. 1.1.4 Durvalumab in combination with tremelimumab Because the mechanisms of action of CTLA-4 and PD-1 are non-redundant, targeting both PD-1 and CTLA-4 pathways may have additive or synergistic activity (Pardoll 2012) ; therefore, in addition to evaluating both agen ts in the monotherapy setting in a number of cancer indications, AstraZeneca is also investigating the use of durvalumab + tremelimumab combination therapy for the treatment of cancer. Study D4190C00006 is a Phase Ib dose-escalation study to establish the safety, pharmacokinetics (PK)/pharmacodynamics, and preliminary anti-tumor activity of durvalumab + tremelimumab combination therapy in patients with advanced NSCLC. The study is ongoing and continues to accrue. In addition, other clinical studies have since started looking at the combination in both NSCLC and other oncology indications. To date, more than 3000 patients have received the combination using a number of doses and dosing schedules. Details on the safety profile of durvalumab + tremelimumab combination therapy are summarized in Sections 1.2.1.1 and 1.3.2.3. Refer to the current editions of the CCI CCI"
41,page_41,"Clinical Study Protocol Drug Substance Durvalumab (MEDI4736) and tremelimumab Study Code D419MC00004Version 6.0 Date 09 July 2021 42(225)durvalumab and tremelimumab IBs for a complete summary of non-clinical and clinical information including safety, PK, and efficacy. 1.1.5 Rationale for the study Current therapies for advanced NSCLC have poor outcomes (5-year survival of 17% for the US), with responses to systemic chemotherapy in the first-line setting of approximately 20% to 30% and a median OS of approximately 10 to 12 months (Bonomi 2010, D’Addario et al 2010, Sandler et al 2006, Scagliotti et al 2008, Schiller et al 2002) . Systemic chemotherapy is associated with significant side effects, including neutropenia, nausea, vomiting and dehydration, and alopecia (Sandler et al 2006, Scagliotti et al 2008) . Recent progress in immunotherapy for first-line NSCLC has been mixed. While previously untreated patients with PD-L1 expression on at least 50% of tumor cells (PD-L1 TC ≥50%) NSCLC receiving the PD-1 inhibitor pembrolizumab had a 44.8% response rate and median PFS of 10.3 months ( Reck et al 2016) , nivolumab failed to meet its primary endpoint of PFS in a similar population ( Socinski et al 2016) . These facts indicate that there is still a significant unmet medical need for additional treatment op tions for use in this patient population. In addition, patients with NSCLC may be partic ularly susceptible to these immunotherapies given the high mutational burden of this disease. Novel therapies are urgently needed to improve clinical outcomes, irrespective of PD-L1 status. 1.1.5.1 Rationale for the combination of durvalumab and tremelimumab with chemotherapy Non-clinical and clinical studies have indicated that blockade of immune checkpoints (PD-1/PD-L1 and CTLA-4) can have a positive effect on antitumor immunity. One potential strategy is to combine these non-redundant and potential synergistic single-agent immune checkpoint inhibitors, thereby producing an additive improvement in tumor response (Larkin et al 2015, Pisters and LeChevalier 2005, Postow et al 2015) . The use of combination chemotherapy is a mainstay of oncology therapy. The goal of combination chemotherapy is to utilize agents that affect cancer cells by different mechanisms, thus reducing the risk of developing resistance. Current studies are now adding immunotherapeutics to chemotherapeutics to broaden antitumor responses. Checkpoint inhibitors have been tested in NSCLC, either used alone or in combination with chemotherapy. Preliminary efficacy data fro m Study D4190C00006 have demonstrated that durvalumab + tremelimumab combination therapy is clinically active and w ell tolerated. As of 1 June 2015, in 63 patients with at least 24 weeks of follow-up, 17% achieved objective response and disease control at 24 weeks is 29%. Responses in both patients with PD-L1 TC≥25% and those with PD-L1 TC <25% demonstrated evidence of clinical activity. Investigator-reported confirmed objective responses were achieved by 23% of patients in the combined tremelimumab 1 mg/kg cohort, including 22% of patients with PD-L1 TC ≥25% and 29% of patients with PD-L1 TC <25% (Antonia et al 2016a) . Nivolumab (PD-1 inhibitor) in combination with platinum-based doublet chemotherapy (Rizvi et al 2016) and nivolumab in combination with ipilimumab (anti-CTLA-4 mAb)"
42,page_42,"Clinical Study Protocol Drug Substance Durvalumab (MEDI4736) and tremelimumab Study Code D419MC00004Version 6.0 Date 09 July 2021 43(225)(Hellmann et al 2017) as first-line treatment for advanced NSCLC have been studied in CheckMate 012. The antitumor activity of first-line nivolumab in combination with platinum doublets appeared highly promisi ng, and the safety profile of nivolumab in combination with either ipilimumab or with chemotherapy was tolerable (Sections 1.3.1.2 and 1.3.1.3, respectively). The safety and efficacy of checkpoint inhibitors combined with chemotherapy have also been demonstrated across multiple tumor types. Data for durvalumab ± tremelimumab with standard platinum-based chemotherapy in advanced cancers are being generated from 2 ongoing Phase I studies: the internal Study D419SC00001 (n=6) and a Phase Ib study (NCT02537418) run by the Canadian Cancer Trials Group (CCTG; n=111 as of an October 2016 cut-off). The combinations tested are tolerable and toxicities manageable; details on the safety profile found in these studies are summarized in Sections 1.2.2 and 1.3.2.5. Preliminary results from the CCTG study were presented for the NSCLC cohorts at the International Association for the Study of Lung Cancer (IASLC) 2016 meeting; the overall ORR in NSCLC cohort (n=26) was 61.5%. In addition, KEYNOTE-021 is a multi-cohort Ph ase I/II study comparing pembrolizumab in combination with various chemotherapy regimens to chemotherapy alone as first-line treatment for NSCLC. In the cohort of patients receiving pembrolizumab in combination with chemotherapy (carboplatin and pemetrexed), the objective response was 55% (95% confidence interval [CI]: 42 to 68) compared with 29% (95% CI: 18 to 41) in patients receiving chemotherapy (carboplatin a nd pemetrexed) alone. Objective response was significantly improved in patients receiving pembrolizumab with chemotherapy compared with those receiving chemotherapy alone (estimated treatment difference 26% [95% CI: 9% to 42%]; p=0.0016). In patients receiving pembrolizumab with chemotherapy, the response rate was 57% (95% CI: 34 to 79) in patients who had a PD-L1 tumor proportion score of less than 1% and was 54% (95% CI: 37 to 70) in patients with a PD-L1 tumor proportion score of ≥1%. In patients receiving pembrolizumab with chemotherapy, median time to response was 1.5 months compared with 2.7 months in patients receiving chemotherapy alone. Kaplan- Meier estimates of response duration of at least 6 months were 92% (95% CI: 73 to 98) in the pembrolizumab with chemotherapy group and 81% (95% CI: 51 to 93) in the chemotherapy alone group. In patients receiving pembrolizumab with chemotherapy, the most common Grade 3 or worse treatment-related adverse events (AEs) were anemia (12%); decreased neutrophil count (5%); and acute kidney injury, decreased lymphocyte count, fatigue, neutropenia, sepsis, and thrombocytopenia (3% each). Additional results on tolerability of pembrolizumab in combination with chemotherapy are discussed in Section 1.3.2.5 (Langer et al 2016) . In addition to these completed studies, a number of studies of immunotherapies in combination with chemotherapy in first-line NSCLC are ongoing. These include CheckMate 227 (nivolumab plus platinum doublet in PD-L1-negative NSCLC; NCT02477826); KEYNOTE-189 (pembrolizumab plus pemetrexed in non-squamous NSCLC; NCT02578680); KEYNOTE-407 (carboplatin and paclitaxel or nab-paclitaxel with or without pembrolizumab in first-line metastatic NSCLC; NCT02775435); and IMpower 130, IMpower 131, and IMpower 150 (atezolizumab plus carboplatin,"
