,PageNo,Text 
21,page_21,"TRC101 Tricida, Inc. Clinical Study Protocol: TRCA -301E October 1 7, 2018 Confidential Page 21 of 74 TRC101 combined group and 31 subjects in the placebo group), there were no deaths, adverse events resulting in treatment discontinuation, or serious adverse events (SAEs). The overall incidence of treatment -emergent adverse events (TEAEs) was 53.8% in the TRC101 combined group (26.9% assessed as related to study drug) and 45.2% in the placebo group (12.9% assessed as related to study drug). The majority of reported TEAEs were mild in severity: 44.2% in the TRC101 combined group (26.0% assessed as related to study drug) and 35.5% in the placebo group (12.9% assessed as related to study drug). Fewer TEAEs were reported as moderate: 9.6% in the TRC101 combined group (1.0% assessed as related to study drug) and 9.7% in the placebo group (none asses sed as related). No severe AEs were reported in either treatment group . The most common adverse events (≥ 5% incidence) in the TRC101- treated subjects were diarrhoea (20.2%), headache (7.7%), constipation (6.7%), and hyperglycaemia (6.7%). The most common adverse events in the placeb o-treated subjects were diarrhoea (12.9%), glomerular filtration rate decreased (6.5%), blood glucose increased (6.5%), and hypoglycaemia (6.5%). No event appeared to be dose- related . GI adverse events were the most commonly reported in TRC101- treated su bjects, which is consistent with a non- absorbed drug acting primarily within the GI tract; all GI events were mild or moderate in severity. Diarrhoea was the most common adverse event; all events were mild, self -limited, of short duration, often resolving while study treatment was ongoing, and none required treatment or resulted in discontinuation of study drug or early withdrawal from the study. Diarrhoea events exhibited no apparent dose response, occurring in 36.0%, 12.0%, 23.1% of subjects in the 1.5, 3, and 4.5 g BID TRC101 dose groups, respectively, and in 10.7% of subjects in the 6 g QD TRC101 group. In the pooled placebo group diarrhoea occurred in 12.9% of subjects. Given the small numbers, there is likely no difference between the groups. No tr ends suggested an off-target effect of TRC101 on other electrolytes (i.e., sodium, potassium, magnesium, calcium or phosphate). No treatment- related effect on serum chloride levels or any effect on urine electrolytes was observed. No subject experienced increases in serum bicarbonate that resulted in metabolic alkalosis (i.e., serum bicarbonate > 29 mEq/L). In addition, there were no trends suggesting an effect of TRC101 on renal function, liver function, lipids, vital signs or ECG intervals. For additional details regarding the safety data from Study TRCA -101, see the TRC101 Investigator’s Brochure. 1.4.1.2 Efficacy Over a 2 -week treatment period, TRC101 significantly increased serum bicarbonate levels in the study population of CKD patients with baseline serum bicarbonate levels ranging from 14.1 to 20.4 mEq/L. TRC101 had a rapid onset of action (i.e., statistically significant increase in mean within group CFB in serum bicarbonate; p < 0.0001) within the first 24 –"
22,page_22,"TRC101 Tricida, Inc. Clinical Study Protocol: TRCA -301E October 1 7, 2018 Confidential Page 22 of 74 48 hours following the initiation of treatment for all TRC101 dose groups combined. The onset of action for between- group differences (active vs. placebo) appeared to occur between 48 – 72 hours after the initiation of treatment with TRC101. At Day 4 (72 h ours after the first dose of TRC101), the mean increase in serum bicarbonate from baseline for each TRC101 group was 1 – 2 mEq/L: 1.5 g BID (p = 0.0011); 3 g BID (p = 0.0001); 6 g QD (p = 0.0003); 4.5 g BID (p < 0.0001). At Day 15, all active doses/dosing regimens evaluated (1.5, 3 and 4.5 g TRC101 BID, and 6 g TRC101 QD) showed statistically significantly (p < 0.0001) increased mean serum bicarbonate levels from baseline by approximately 3 – 4 mEq/L and each TRC101 dose increased serum bicarbonate levels to a significantly (p < 0.0001) greater extent than placebo. The observed increase in serum bicarbonate in each TRC101 dose group did not appear to be dose- or dosing regimen-dependent, except for potentially earlier onset of action in the highest TRC101 group, 4.5 g BID. After 2 weeks of treatment, the TRC101 6 g QD dose group demonstrated a similar increase from baseline in serum bicarbonate compared to the TRC101 3 g BID dose group (3.51 mEq/L versus 2.98 mEq/L, respectively), and the difference between the QD and BID dosing regimens was not statistically significant (p = 0.3408 ). Figure 1 illustrates the steady increase in mean serum bicarbonate observed in all TRC101 dose groups during the 14-day treatment period with a mean increase at the end of tre atment of approximately 3 to 4 mEq/L across all active dose groups. The slope of serum bicarbonate increase remained constant in all TRC101 dose groups, with no evidence of serum bicarbonate reaching a plateau at the end of 2 -week treatment. Therefore, the maximal effect of each TRC101 dose tested in Study TRCA-101 has not yet been determined. Serum bicarbonate levels in the placebo group remained essentially unchanged throughout the study, suggesting that the diet with a controlled protein (0.66 g/kg/day on average) and cation/anion content administered in the clinical research unit matched well with what the subjects ate at home and, therefore, had no significant impact on their serum bicarbonate values. The 2 -week treatment period in study TRCA- 101 was followed by a 2-week follow-up period during which subjects were off treatment. Following discontinuation of TRC101, serum bicarbonate levels decreased within 2 days and were near their baseline values within 9 days (Figure 1). These results underscore the rapid reversibility of TRC101 effect. In addition, the data demonstrate that chronic nature of the underlying metabolic acidosis in these CKD patients and suggest that continued treatment with TRC101 would be needed to maintain elevated serum bicarbonate level ."
23,page_23,"TRC101 Tricida, Inc. Clinical Study Protocol: TRCA -301E October 1 7, 2018 Confidential Page 23 of 74 Figure 1 Mean Change in Serum Bicarbonate by Treatment Group Over Time BID = twice daily; BL = baseline; QD = once daily ; SE = standard error For additional details regarding the efficacy data from Study TRCA -101, see the TRC101 Investigator’s Brochure. Description and Justification for Route of Administration, Dosage, Dosage Regimen and Treatment Period In this study, TRC101 will be administered orally, as a powder suspended in water, QD, with food, at approximately the same time each day . TRC101 is a high molecular weight, non- absorbed polymer with a site of action in the GI tract; thus, oral administration is the appropriate route. Since doses of 3, 6 and 9 g QD TRC101 will be used in the parent study, TRCA -301, these doses will also be used in this extension study. Placebo QD will be used as a comparator . At each study visit (see Schedule of Events, Appendix 1), blood bicarbonate will be evaluated, and dose(s) of study drug and/or oral alkali supplement (if applicable) will be adjusted as described in Appendix 2 to attempt to maintain bicarbonate in the normal range during the 40- week Treatment Period . A QD dosing regimen was chosen for this study for consistency with the parent study, TRCA -301. This dosing regimen is more convenient for study subjects than a BID dosing regimen and therefore may result in greater compliance during the 40- week T reatment Period. The duration of the Treatment Period in this study is 40 weeks so as to provide up to 1 year of continuous exposure data from those subjects who received 12 weeks of treatment with TRC101 in the parent study, TRCA-301."
24,page_24,"TRC101 Tricida, Inc. Clinical Study Protocol: TRCA -301E October 1 7, 2018 Confidential Page 24 of 74 Additional details on the rationale for the doses, dosing regimen and treatment period are provided in Section 3.2. Description of Population to be Studied This study is a long- term, blinded, placebo -controlled extension of Study TRCA-301 (the parent study). To have been enrolled in the parent study , subjects must have been non- dialysis dependent CKD patients (eGFR 20 to 40 mL/min/1.73m2) with chronic metabolic acidosis (blood bicarbonate 12 to 20 mEq/L). At least 50% of subjects must have had a blood bicarbonate level of 12 to 18 mEq/L. Subjects who completed the 12- week Treatment Period in Study TRCA-301 and attended the Week 12 Visit in that study are eligible for enrollment in this extension study if their blood bicarbonate value at the Week 12 Visit is ≥ 12 mEq/L and they meet all other eligbility criteria . Subjects will continue blinded study drug ( TRC101 or placebo) treatment in the extension study at a dose based on their blood bicarbonate level as described in Appendix 2. To make the study generalizable to the intended target population of CKD patients, this study allows the use of common “background” medications taken by patients with CKD and metabolic acidosis (e.g ., oral alkali supplements, diuretics, renin angiotensin aldosterone system [RAAS] inhibitors). Restrictions regarding the use of oral alkali therapy are different from those in the parent study, TRCA-301. While both studies allow enrollment of subjects concurrently taking a stable dose of oral alkali, because the primary endpoint measure in Study TRCA -301 is blood bicarbonate level, no changes to concomitant oral alkali are allowed in that study. In contrast, to minimize the long-term sodium load and to allow for management of subjects with eGFR 20 to 40 mL/min/1.73m 2, subjects in this extension study will discontinue background alkali supplementation if their blood bicarbonate is above the lower limit of the normal range ( ≥ 22 mEq/L; see Appendix 2). Neither Study TRCA -301 nor Study TRCA-301E allows increase in oral alkali supplement dose or initiation of new oral alkali therapy. Investigators will be advised to avoid changing RAAS inhibitor doses during this study, when possible; however, as in the parent study , dose changes necessary for the management of comorbidities or acute events (e.g., hyperkalemia, worsening hyperkalemia) are not prohibited. In addition, Investigators will be advised to avoid changing diuretic doses when possible; however, dose changes necessary for the management of comorbidities or acute events (e.g., heart failure, acute kidney injury) are not prohibited. The rationale for the above restriction on background concomitant medications that may affect eGFR in this study is to gain experience with this aspect of the study design which may be used in a future study of TRC101 evaluating the rate of eGFR decline. Th is study allows the concomitant u se of other binder drugs (e.g., lanthanum carbonate, colesevelam, cholestyramine or sodium or calcium polystyrene sulfona te, calcium acetate, sevelamer, patiromer, bixalomer, and other polymeric drugs) with a ≥ 4-hour separation from the study drug dose."
25,page_25,
26,page_26,"TRC101 Tricida, Inc. Clinical Study Protocol: TRCA -301E October 1 7, 2018 Confidential Page 26 of 74 on a dose interruption. Enrollment in Study TRCA -301E is defined by completion of the enrollment procedure in the interactive response technology (IRT) system. The enrollment procedure in the IRT system will be performed once s ubjects have completed participation in Study TRCA -301, they have provided informed consent for the extension study, and the Investigator (or designee) has determined they have met all TRCA -301E eligibility criteria. The starting dose of blinded study drug, study drug dose titration, and use of oral alkali supplements (for those subjects who were taking them at the Week 12 Visit), are described in the titration algorithm ( Appendix 2). The starting dose of study drug in the 40- week Treatment Period will be the same as the ending dose of study drug in Study TRCA-301, unless the subject meets the criteria for a dose adjustment at the Week 12 visit as described in Appendix 2. Subjects will return to the study center for study visits at Weeks 14, 16, 20, 24, 28, 34, 40, 46, and 52 for assessments. Additional unscheduled study visits may be necessary following study drug dose adjustments. Subjects with a confirmed blood bicarbonate lev el < 12 mEq/L at any time during the study will be evaluated by the Investigator for new acute acidotic processes and discussed with the Medical Monitor. The Medical Monitor will determine whether the subject may continue in the study. No addition or up- titration of any other concomitant therapy to raise blood bicarbonate will be allowed. Subjects who enter the study at the Week 12 Visit on an oral alkali supplement will be taken off the supplement if their blood bicarbonate is within or above the norma l range as described in Appendix 2. If, after removal of alkali supplementation, blood bicarbonate falls below the normal range, the study drug dose will be increased in a step -wise fashion to the maximum dose of 3 packets QD and, if blood bicarbonate is still below normal, the oral alkali therapy the subject was taking at the Week 12 Visit will be re -instated at the same dose the subject was taking at the Week 12 Visit. If the Investigator judges that re-starting alkali treatment poses a safety risk, th e risk should be documented. In this situation, alkali will not be re -started. Dosing of oral concomitant medications and study drug will be separated by at least 4 hours throughout the Treatment Period in this study. Subjects who complete the Treatment Period will enter the 2 -week Follow -up Period and return to the study site for two visits: Follow-up 1 (Week 53) and Follow-up 2 (Week 54), for adverse event (AE) collection, fasting blood draws and safety assessments as outlined in the Schedule of Events. Subjects who withdraw from the study prematurely (i.e., prior to the Week 52 Visit) will undergo an Early Termination (ET) Visit, during which all Week 52 Visit assessments will be performed, and will attend Follow-up 1 and 2 Visits in 1 and 2 weeks, respectively . Subjects who discontinue study drug prior to the Week 52 Visit will"
27,page_27,"TRC101 Tricida, Inc. Clinical Study Protocol: TRCA -301E October 1 7, 2018 Confidential Page 27 of 74 be contacted by telephone 40 weeks after their Week 12 Visit to ascertain vital status and renal stat us (i.e., receiving renal replacement therapy or not ). Blood draws for bicarbonate measurements will be performed when subjects are in a fasted state (at least 4 hours) and at approximately the same time of day for each subject. Assessments will be performed at the time points indicated in the Schedule of Events (Appendix 1). Safety assessments will include: AEs , vital signs (blood pressure, heart rate, temperature and respiratory rate); physical examination (including body weight); clinical laboratory testing ( Table 2), and 12- lead ECG s. The main assessment to evaluate the durability of effect of TRC101 will be blood bicarbonate level. Rational e for Study Design and Control Group 3.2.1 Study Design The purpose of this study is to define the long-term safety profile of TRC101 and to evaluate the durability of its effect. The study is a 40 -week, blinded, placebo -controlled extension that will enroll su bjects who complete the randomized, double-blind, placebo -controlled, Phase 3 study, TRCA-301 (the parent study). After the last subject completes the parent study and the TRCA -301 clinical database is lock ed, Tricida personnel and the blinded statistical group ( i.e., not associated with the D ata Monitoring C ommittee [DMC] ) will become unblinded to treatment assignment. Importantly, all Investigators, subjects, site personnel and CRO personnel who were blinded in the parent study, TRCA-301, will remain blinded until the clinical database is locked for this extension study. Please see Section 1.5 for a discussion of the rationale for the starting study drug dose, stu dy drug dose titration regimen and algorithm for discontinuing concomitant oral alkali supplements in subjects who are taking them at the Week 12 Visit. Please see Section 1.6 for a discussion of the rationale for the blood bicarbonate inclusion criteria for this extension study. 3.2.2 Safety Monitoring The design and conduct of TRCA-301E includes appropriate monitoring for safety and risk mitigation. The Medical Monitor will review safety data on an ongo ing basis to identify potential adverse safety trends. Central laboratory reports will contain flags that will alert investigators and Tricida personnel to abnormal, critical, and exclusionary laboratory values, and the Medical Monitor will routinely review these results. A DMC, established for the parent study, TRCA -301, will continue to review safety during this study. The DMC will comprise, at a minimum, one biostatistician and two clinicians, at least one of whom is a nephrologist. The responsibilities of the DMC will be defined in a written charter, which will include the frequency , format and structure of DMC meetings ,"
28,page_28,"TRC101 Tricida, Inc. Clinical Study Protocol: TRCA -301E October 1 7, 2018 Confidential Page 28 of 74 and the use of treatment codes. Study enrollment and study a ctivities will continue during DMC safety reviews. The Chairperson of the DMC will be a nephrologist. The DMC will be supported by an independent statistical group which will prepare unblinded analyses for the DMC and will have no role in preparing the St atistical Analysis Plan ( SAP) after the study has started enrolling subjects. A separate, blinded statistical group ( i.e., not associated with the DMC) will be responsible for producing and finalizing the SAP and executing final data analysis of the study (this group will become unblinded when the clinical database for parent study, TRCA-301, is locked). TRC101, which is a high molecular weight, counterion- free polymer , is not absorbed and does not circulate systemically. Experience in Study TRCA-101 has shown that the anticipated risks of treatment with TRC101 are non-serious, mild to moderate, short-lived diarrhea or constipation, that generally resolves while treatment is ongoing. A dverse events will be monitored throughout the study. Risks of TRC101 effects on non- target substances (e.g., serum potassium, magnesium, calcium, phosphate, lipids) were not evident in the clinical data from Study TRCA -101; nevertheless, close attention will be paid to electrolyte levels , which will be assessed at every study visit. No cases of alkalosis (i.e., serum bicarbonate > 29 mEq/L ) were observed in Study TRCA -101. However, an exaggerated pharmacological effect of TRC101 is theoretically possible, given the longer duration of treatment in this study. While kidne ys are generally efficient at excreting excess bicarbonate, the rapidity with which this can happen is impaired at low levels of renal function. To avoid prolonged periods of blood bicarbonate above the normal range, blood bicarbonate levels will be measu red at every study visit and the study drug dose will be interrupted if blood bicarbonate is confirmed to be > 30 mEq/L. Study TRCA -101 has shown that the effects of TRC101 are rapidly reversible, with the majority of the effect lost within approximately 1 week of treatment discontinuation and with serum bicarbonate returning essentially back to baseline within approximately 2 weeks of treatment discontinuation. In addition, the parent study, TRCA-301, excludes patients with higher risk of inhibition of respiratory response to metabolic acidosis (i.e., chronic obstructive pulmonary disease that is treated with chronic oral steroids, that requires the subject to be on oxygen, or that required hospitalization within the previous 6 months ). Investigator s are to evaluate subjects whose blood bicarbonate decreases to < 12 mEq/L for possible causes of acute-on-chronic acidosis and discuss these cases with the Medical Monitor regarding continuation of the subject in the study. Study Duration The maximum study duration is anticipated to be 42 weeks per subject, including the 40- week Treatment Period and 2- week Follow-up Period . Including the 12-week exposure to study drug in the parent study, TRCA-301, subjects randomized to TRC101 in Study TRCA -"
29,page_29,"TRC101 Tricida, Inc. Clinical Study Protocol: TRCA -301E October 1 7, 2018 Confidential Page 29 of 74 301 who complete the Treatment Period in Study TRCA-301E will have a total of 1- year of exposure to TRC101. 4 STUDY POPULATION SEL ECTION AND WITHDRAWAL Study Population This study will enroll s ubjects with non-dialysis dependent CKD and a blood bicarbonate value of ≥ 12 mEq/L who completed the 12- week Treatment Period in Study TRCA -301 (the parent study) and attended the Week 12 Visit. Stud y TRCA -301 was designed to enroll approximately 210 male and female adult subjects with CKD ( eGFR of 20 to 40 mL/min/1.73 m2) and low blood bicarbonate (12 to 20 mEq/L). At least half of the subjects enrolled in the parent study were required to have a blood bicarbonate level of 12 to 18 mEq/L. Inclusion Criteria Each subject must meet ALL of the following criteria to be enrolled in this safety extension study. 1. Have provided written informed consent prior to participation in the study. 2. Have completed the 12 -week treatment period and attended the Week 12 Visit in the parent s tudy TRCA -301. 3. Have a blood bicarbonate value of ≥ 12 mEq/L at the Week 12 Visit in Study TRCA - 301, based on onsite measurement using the i-STAT point-of- care device. 4. Have adequate peripheral venous access for blood draws. 5. Women who are of childbearing potential must have negative pregnancy test at the Week 12 Visit and be willing to use an acceptable method of birth control until 1 month after study completion. Acceptable methods include hormonal contraception (oral contraceptives, patch, implant, and injection), intrauterine devices, double barrier methods (e.g., vaginal diaphragm, vaginal sponge, condom, spermicidal jelly), sexual abstinence or a vasect omized partner. Women who are surgically sterile with documentation of such, or who are at least 1- year post -last menstrual period and > 55 years of age, are considered not to be of childbearing potential. Exclusion Criteria Subject s who meet ANY of the following criteria will be excluded from participation in this study. 1. Have any level of low blood bicarbonate at the Week 12 Visit that, in the opinion of the Investigator, requires emergency intervention or evaluation for an acute acidotic process."
30,page_30,"TRC101 Tricida, Inc. Clinical Study Protocol: TRCA -301E October 1 7, 2018 Confidential Page 30 of 74 2. Required dialysis for acute kidney injury or worsening CKD during the parent study TRCA -301. 3. Planned initiation of renal replacement therapy (dialysis or transplantation) within 6 months following study entry. 4. Have a history or current diagnosis of clinically significant diabetic gastroparesis (based on Investigator’s judgment) or a history of bariatric surgery. 5. Have a history or current diagnosis of bowel obstruction, swallowing disorders, severe gastrointestinal (GI) disorders, inflammatory bowel disease, major GI surgery, or active gastric/duodenal ulcers. 6. Have a serum calcium ≤ 8.0 mg/dL at the Week 10 Visit in the parent study, TRCA -301. 7. Have active cancer during the 1 year prior to the Week 12 Visit, other than non- melanoma skin cancer, or cancer that is currently being treated or will be treated during the study. Subjects with cancers that are being treated with hormonal therapy only may be permitted with approval of the Medical Monitor. 8. Inability to consum e the study drug, known allergy to the study drug or otherwise comply with the protocol. 9. Have, in the opinion of the Investigator, any medical condition, uncontrolled systemic disease or serious concurrent illness that would significantly decrease study compliance or jeopardize the safety of the subject or affect the validity of the study results. Subject Withdrawal Within the provisions of informed consent and good clinical judgment with respect to the subject’s safety, every attempt should be made to have subjects complete both the Treatment Period and Follow-up Period. All subjects will be informed that they have the right to withdraw from the study at any time. If a subject discontinues from the study prematurely the reason given must be fully evaluated , if possible, and recorded appropriately in source documents and the electronic case report form ( eCRF ). Subjects withdrawn from the study prematurely , for reasons other than withdrawn consent, will be followed for safety for 2 weeks after recei ving the last dose of study drug. All subjects who discontinue study drug dosing prior to the Week 52 Visit will be contacted by telephone 40 weeks after their Week 12 Visit to ascertain vital status and renal status (receiving renal replacement therapy o r not). If the subject is being withdrawn because of an AE, that AE should be indicated as the reason for withdrawal. The Investigator and the Medical Monitor may exercise their medical judgment to discontinue a subject’s participation in the study at any time if medically necessary. Subjects who meet any of the following criteria at any time during the study must be withdrawn from the study and should be medically managed as per standard of care by the Investigator:"
31,page_31,"TRC101 Tricida, Inc. Clinical Study Protocol: TRCA -301E October 1 7, 2018 Confidential Page 31 of 74 • Occurrence of any AE, intercurrent illness or abnormality in laboratory assessment results that , in the opinion of the Investigator or Medical Monitor, warrants the subject’s permanent discontinuation of the study drug treatment. • Treatment with a prohibite d concomitant medication. Subjects who require a prohibited concomitant medication for the treatment of an AE or for a short duration may continue on study drug treatment if approved by the Medical Monitor (see Section 5.9 for details) . • Subject ’s noncompliance, defined as refusal or inability to adhere to the study schedule, study drug self- administration or procedures, that cannot be rectified through additional training or other means. • At the request of Tricida , IRB/IEC or regulatory authority. • Withdrawal of consent by subject to participate in the study. Subjects should be encouraged to complete an Early Termination Visit, even if they are withdrawing consent, to ensure adequate safety follow -up. • Subject is lost to follow -up (the subject did not return for visits and study personnel were unable to contact the subject after at least three documented attempts ). • Received dialysis for more than 1 week or underwent renal transplantation . • Pregnancy. These subjects will be followed until the outcome of pregnancy is known and if subject agrees (see Section 6.11). Subjects with a confirmed blood bicarbonate level < 12 mEq/L should be evaluated by the Investigator for new acute acidotic processes and discussed with the Medical Monitor. The Medical Monitor will determine whether the subject may continue in the study. S ubject s should be maintained on their study drug dose pending discussion with Medical Monitor. Subjects who withdraw from the study prematurely prior to the Week 52 visit will u ndergo an ET Visit and will be asked to attend two follow-up visits. It is important to collect information explaining why subjects withdrew from the study. This information, together with AEs occurring at those times, may be informative of the cause- specific reasons for why some subjects remain in the study or on the assigned treatment while others do not. Therefore, although subjects are not obliged to give their reason for withdrawing consent, the Investigator will make a reasonable effort to obtain the reason while fully respecting the subjects’ rights. Reasons for withdrawal of consent, when provided by the subject, will be recorded in the eCRF. The procedures described for ET from the study will be performed (Section 7.7) if possible. Every reasonable effort will be made to contact a subject who fails to attend a Study Visit, or does not respond by telephone, to ensure that the subject is in satisfactory health. The Investigator will immediately inform the Medical Monitor of removal or early withdrawal of a subject from the study. Subjects withdrawn from the study for any reason will not be replaced."
32,page_32,"TRC101 Tricida, Inc. Clinical Study Protocol: TRCA -301E October 1 7, 2018 Confidential Page 32 of 74 5 STUDY TREATMENT(S) Description of Treatment(s) 5.1.1 Investigational Drug TRC10 1 is packaged in labeled packets . Refer to the current version of the TRC101 Investigator’s Brochure for a more detailed description of the investigational drug. 5.1.2 Placebo Placebo , which consists of , National Formulary ( NF) Grade, is packaged in labeled packets. 5.1.3 Study Drug Dispensing , Packing and Labeling Study drug is shipped and dispensed in cartons (kits). Each invidual kit of study drug has a unique number and contains either 8 l abelled packets of TRC101 or placebo . Each study drug kit is labeled and secured with a tamper evident seal. TRC101 and placebo kits will be shipped to the study site where they will be stored at room temperature (15 to 25°C) in a secure location. Study drug will be dispensed by the unblinded Pharmacist or study staff member designated for this role by the Investigator (hereafter referred to as “the designated study staff member”) according to the subject’s treatment assignment in the parent study, TRCA-301. The exact dispensing instructions will be provided to the designated study staff member by the interactive respo nse technology (IRT) system . The designated study staff member will be responsible for maintaining complete study drug dispensing, returning, and dosing records for each study subject enrolled at the site Treatment (s) Administered All subjects will initially receive TRC101 or placebo at a dose determined by their ending dose in the parent study, TRCA-301, and the subject’s blood bicarbonate level at the Week 12 Visit (see Appendix 2). The doses of TRC101 to be administered in this study are: 0, 3, 6 and 9 g QD , corresponding to 0, 1, 2 and 3 packets of blinded study drug. Placebo will also be administered in doses of 0, 1, 2 and 3 packets. Either upon enrollent into the study or during the study, the blinded study drug may be interrupted per the titration algorithm. TRC101 or placebo will be self -administered orally as an aqueous suspension, QD, with food, at approximately the same time each day for 40 weeks . The Investigator will designate a study staff member to dispense and account for study drug. The first dose of study drug will be self -administered on the day of the Week 12 Visit."
33,page_33,"TRC101 Tricida, Inc. Clinical Study Protocol: TRCA -301E October 1 7, 2018 Confidential Page 33 of 74 Subjects will be instructed to take any oral concomitant treatment at least 4 hours before or after study drug administration. The last dose of study drug will be taken the day before the Week 5 2 Visit. Dosing Regimen The study drug dose titration algorithm is described in Appendix 2. Dose titrations may only be performed during a clinic visit. If the dose of study drug is changed , the subject will start the new dose at the time of the next dose . Dose titrations should be performed on the basis of onsite i- STAT blood bicarbonate measurements only. Subjects who completed the 12- week Treatment P eriod in Study TRCA-301 and attended the Week 12 Visit may enroll in this extension study if their blood bicarbonate value at the Week 12 Visit is ≥ 12 mEq/L and they meet the other entry criteria for this study (see Sections 4.2 and 4.3). Eligible subjects will start the extension study on a study drug dose based on their ending dose in the paren t study, TRCA -301, and their blood bicarbonate level at the Week 12 Visit (see Appendix 2). Blood bicarbonate will be evaluated periodically (see Schedule of Events, Appendix 1), and dose(s) of study drug and/or oral alkali supplement (if applicable) adjusted as described in Appendix 2 to maintain blood bicarbonate in the normal range. In general, t he study drug dose will not be titrated if blood bicarbonate is in the normal range. If blood bicarbonate is confirmed to be > 30 m Eq/L at any time during the study , the study drug treatment will be interrupted, no study drug will be dispensed to the subject, and the subject will be invited for a visit in approximately 1 week to retest blood bicarbonate. If blood bicarbonate decreases and the subject is still within the Treatment Period, study drug will be re- started at a lower dose in accordance with the titration algorithm (see Appendix 2). The Medical Monitor must be notified wi thin 24 hours of confirmation of a bicarbonate value > 30 mEq/L. Dose interruptions due to blood bicarbonate elevations should be performed on the basis of i- STAT measurements , except in unusual situations when they may be based on confirmed non-i- STAT blo od bicarbonate values > 30 mEq/L, e.g., if i-STAT values cannot be obtained because the subject is hospitalized. No addition or up- titration of any concomitant therapy to raise blood bicarbonate will be allowed. Subjects who enter the study on an oral alkali supplement will be taken off the supplement if their blood bicarbonate is ≥ 22 mEq/L as described in Appendix 2 . If, after removal of alkali supplementation, blood bicarbonate falls below the normal range, the study drug dose will be increased in a step -wise fashion to the maximum dose of 3 packets QD and, if blood bicarbonate is still below normal, the same oral alkali therapy the subject was taking at the Week 12 Visit will be re -instated at the same dose the subject was taking at the Week 12 Vis it. If the Investigator judges that re- starting alkali treatment poses a safety risk, the risk should be documented. In this situation, alkali will not be re- started."
34,page_34,"TRC101 Tricida, Inc. Clinical Study Protocol: TRCA -301E October 1 7, 2018 Confidential Page 34 of 74 Missed Doses Contact the Medical Monitor if a subject has missed more than seven consecutive doses of study drug for any reason. Selection and Timing of Dose for Each Subject Subjects will continue to receive the study drug (TRC101 or placebo) to which they were randomized in the parent study, TRCA-301. The dose of study drug will be adjusted in a blinded fashion based on blood bicarbonate level as described in Appendix 2. St udy drug will be administered as an oral suspension in water with food, QD, at approximately the same time each day , from the Week 12 Visit through 1 day prior to the Week 52 Visit. If a dose of study drug is adjusted, the subject will start the new dose at the time of the next dose . Method of Assigning Subjects to Treatment Groups Subjects will remain in the same treatment group (TRC101 or placebo) to which they were assigned in Study TRCA-301. Blinding As in Study TRCA -301, in this study an unblinded study staff member for handling (dispensation and collection) of the study drug. These individuals will be responsible for dispensing study drug and collecting used and unused study drug containers. If the study drug dose needs to be adjusted or interrupted per the titration algorithm (see Appendix 2), such adjustments will be performed in a blinded manner in both TRC101 and placebo treatment groups. The unblinded study staff member will not have any other responsibilities for the study except for performing study drug dispensation and collection, assessing dosing compliance and performing drug accountability and entering related data in electronic case report forms (eCRF s). The subjects, Investigators, site personnel (including all those involved in collection of safety and efficacy information) and CRO staff (excep t for those responsible for monitoring of unblinded data) will be blinded to the subject’s treatment assignment. To avoid unblinding of blinded site personnel to treatment assignment, strict blinding procedures related to drug accountability will be adher ed to at the site level for this study, similar to those utilized for the parent study. Specifically, designated site staff, who have no other responsibilities for the study, will be responsible for study drug accountability and collection of used and unused study drug. The division of responsibilities between the unblinded staff and other study staff (who are blinded to treatment assignment in the parent study, TRCA -301) are detailed in the study Blinding Plan. After the last subject completes the parent s tudy and the TRCA- 301 clinical database is locked, Tricida personnel and the blinded statistical group ( i.e., not associated with the Data Monitoring Committee) will become unblinded to treatment assignments. Importantly, all"
