,PageNo,Text 
17,page_17,"INTERVAL Protocol Version 4.0, 19 April 2018 18 Table 1 Summary of Assessments (Continued) Screening On-Treatment Study Period1 Off- Treatment Cycle 0: Baseline2 Supervised Exercise Transition Self-managed exercise program 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 Metabolic Research Studies Research blood (fasting) X16 X17 X17 X17 FFPE tumour specimens Request18 Urine specimens X X X X Patient Report Outcomes Appx 5 Demographics & Health History Questionnaire X19 Appx 8 Exercise Screening Questionnaire X X21 FACT -G, EPIC -26, FACIT - Fatigue, EORTC QLQ- C30, STAI, CES -D, PSQI, falls20 X19 X X X X X X X X X21 BPI-SF and EQ5D 20 X19 X X X X X21 Exercise questions modified from baseline, Modified Godin exercise scale , memory, exercise motivation20 X19 X X X X Diet20 X19 X X Cost of Participation X X TABLE ABBREVIATIONS: EMR: electronic medical record; CPET: Cardiopulmonary Exercise Test; ECG: Electrocardiogram; SOC: Standard of Care; ECOG: Eas tern Cooperative Oncology Group; PSA: Prostate Specific Antigen; EG: Exercise Group; FFPE: formalin- fixed paraffin- embedded; PFS: P rogression- free survival; OS: overall survival; SSE: symptomatic skeletal -related events; BPI -SF: Brief -Pain Inventory Short Form; FACT -G: Functional Assessment of Cancer Therapy -General; FACIT: Functional Assessment of Chronic Illness Therapy; EPIC -26: Expanded Prostate Cancer Index Composite Instrument, EQ5D: Euro -Quality of Life 5 -dimension; STAI: State - Trait Anxiety Inventory; CES -D: Centre for Epidemiologic Studies Depression FOOTNOTES: 1 The study period is comprised of cycles. Each cycle equals 28 days. 2 Day 1 of the study period (baseline) is the same for each arm. It is defined as Day 1, Cycle 0 when the remainder of the baseline physical capacity and function tests are completed. Men are randomis ed prior to this day. This day is also the first day of training in the Supervised Exercise /SE (intervention arm ). The patient is to be told which arm they are randomised into after Baseline testing is completed, which is at the end of Day 1, Cycle 0 testing – where “next steps” in the study are explained. 3 Assessed at screening visit with exercise physiologist, trainer, etc., which must occur within 14 days prior to Day 1, Cycle 0. Concomitant medications are recorded by clinical research coordinator in REDCap and exercise physiologist/trainer will review with patient at the CPET screening visit. The baseline anthropometric measurements do not need to be"
18,page_18,"INTERVAL Protocol Version 4.0, 19 April 2018 19 re-assessed if these measurements were already taken within the same week (prior 6 days). 4 Patients are randomis ed after successfully completing the CPET and prior to Day 1, Cycle 0. Current treatments must be submitted to ensure correct stratification. 5Follow -up measurements will be assessed by the exercise physiologist, trainer, etc. 6Includes: CBC with differential, total bilirubin, ALT, AST, ALP, Albumin, Sodium, Potassium, serum Calcium, Magnesium, BUN, Creatinine, Glucose, LDH, PSA, Testosterone, haemoglobin. All required at Cycle 6 only. Quarterly assessment can be obtained via SOC, For SOC, record the first instance of blood assessments obtained as SOC for each patient after Day 1 of the quarterly Cycles: 3, 9, 12, 15, 18, 21, and 24 . If no SOC labs are ordered within the quarter, please indicate on blood assessments database form . (SOC Example: Patient starts Cycle 9, CBC w/ diff ordered for pt at Cycle 10, record values under Cycle 9 eCRF. If the CBC with diff is ordered again in the same quarter (e.g. Cycle 11), there is no need to record) 7All laboratory tests that are specified in the eligibility criteria ( haemoglobin, ANC, platelet count, creatinine, bilirubin, AST, PSA, serum testosterone) and blood- based markers which are part of the Halabi score (PSA, LDH, albumin, ALP) should be completed within 28 days before Day 1, Cycle 0. Non -screening labs can be done at Cycle 0, with research bloods (participants are randomis ed after the CPET) . For treatment naïve or stable (Groups 1 and 2): prefer 28 days or less, but will allow up to 42 days indicated as a deviation. For patients with PSA progression on abi/enza/apa or patients treated with docetaxel as first line therapy for mCRPC (Groups 3 and 4 and 5): must be completed within 28 days or less. 8The Halabi variables (PSA, LDH, albumin, haemoglobin, and ALP) are required at Cycles 12, 18, and 24. If site will incur a cost to order these assessments at Cycles 18 and 24, please record the values for these variables from the closest date to these time- points ordered as SOC.(SOC see footnote #6) 9Per review of medical records or other documentation by research assi stant followed by confirmation by site PI. Mortality data will be collected through medical records, death records, and other resources every 6 months during the on- treatment and follow -up periods . If the participant is lost to follow -up, we will contact next of kin or alternate contact. Death certificates will be requested along with access to the medical records related to the death, and centrally reviewed to determine cause of death. 10The CPET is assessed prior to and within 14 days of Day 1, Cycle 0. The CPET should only be performed after all other screening procedures are completed and verified as eligible . The remainder of the physical function and strength tests (i.e., one repetiti on maximum chest press, leg press and seated row) will be carried out either on the day of the CPET or at Day 1, Cycle 0 (see protocol). Constant Load tests during follow -up will occur within 7 days on or after Day 1 of the Cycle. 11Exercise assessments w ill occur within 7 days on or after Day 1 of the Cycle. 12Medical clearance (s) for continued participation must be documented by the treating physician every 6 months ( SOM: Appendi x 9) in the absence of any SAEs . (See “Safety Assess ments on page 4) 13Blood pressure and heart rate are also assessed at the start of every session for patients in the SE (intervention) arm who are known to have high blood pressure, history of unstable blood pressure, symptomatic, or reports new treatment . If 2/3 readings demonstrate the pressure to be >160 OR >90 at the time of the session, exercise will be held on that day. 14Continuously reported from informed consent until 28 days after Cycle 24, Day 1. All adverse events (AE) should be followed to their resolution, until the PIs assess them as stable, irreversible, or until the patient refuses further follow up, whichever comes first. AE s are assessed by the exercise physiologist, trainer, etc. at on- site exercise visits and in all subject s (in person or by phone) on a monthly basis . AE events will be recorded on the AE form and logged in REDCap. AE assessment will include bone pain. 15Medications will be reviewed with the patient once a month, either in person or by phone call. Medications will be logged and entered into the REDCap database. 16 Sec 8.3: Baseline blood collection will occur after the patient passes the baseline CPET, and will occur before or on Day 1, Cycle 0, before the remainder of the exercise tests are performed and at least 48 hours after any vigorous activity including the screening CPET visit 17Sec 8.3: Follow -up blood collection will occur prior to completing the exercise tests on that day (see footnote #11), and at least 48 hours after any vigorous activity. If it cannot be completed on that day, it must be completed within 7 days after Day 1 of the Cycle, at least 48 hours after any vigorous activity. 18Request access to available archival formalin-fixed paraffin- embedded (FFPE) tumour blocks or tumour slides from consenting patients for future biomarker analyses. 19The baseline surveys or FFQ will be completed within 28 days prior to the screening CPET and used as the baseline assessments 20Appendix 6, 20- 27, 29, 31, 33. All follow -up surveys and FFQ will be completed within 7 days before the exercise assessment , except for Appendix 20, 24, and 33, which are completed on paper at the visit or by mail. 21Selected assessments will be administered during the follow -up period on a yearly basis . If no response is received from the participant and medical records do not indicate death, we will follow up with the next of kin or alternate contact. &New conditions diagnosed on- study are recorded during the on- study period. Other Time restrictions not mentioned in the footnotes: *A minimum of 48 hours recovery will be implemented between resistance training or HIIT of the same muscle group using a split program design."
19,page_19,"INTERVAL Protocol Version 4.0, 19 April 2018 20 5.1 Clinical Assessments 5.1.1 Dem ographic Information Demographic information (e.g., date of birth, race, marital status, education) will be recorded at Screening via questionnaire . 5.1.2 Clinical History Relevant medical history, including current disease, other pertinent clinical conditions, and information regarding underlying diseases will be recorded at Screening (see Medical History section in Appendix 5). The following items should be reported: - Medical History: includes history of other disease processes (active or resolved) not related to the diagnosis of prostate cancer, concomitant illnesses - Prostate Cancer History: histology of the tumour , date of the histological diagnosis, clinical Tumour Nodes Metastasis (TNM) stage at diagnosis, Gleason score of the tumour at diagnosis (biopsy and surgical, if available) - Tumour histology : Adenocarcinoma, adenocarcinoma with small cell neuroendocrine features, small cell neuroendocrine. Men with small cell neuroendocrine disease or features are not eligible. - Comprehensive treatment history: Select treatment information for prostate cancer and the start and stop dates. - Current sites of metastasis: Lymph nodes, bone, liver, lung, other , or none. 5.1.3 Physical Exam We request a medical clearance from their general practitioner (MD) or treating oncologist to confirm the patient is physically and psychologically able to participate in the trial. We leave it up to their doctor to determine if they require a physical exam. Weight, Height, Waist Circumference, Hip Circumference and Vital Signs should be measured as per the schedule of assessments (see Table 1 ). Descriptions and instructions pertaining to these assessments are provided in the SOM . 5.1.4 Performance Status The ECOG performance status scale will be used (SOM: Appendix 7) and assessed by authori sed site personnel ( the physician at the time of physician clearance or exercise physiologist /trainer, if regularly - performed task). 5.1.5 Concomitant Medications/Therapies Standard medical treatment as applicable is allowed. Additionally, any therapy initiated after randomis ation for the treatment of MCRPC should be preceded by documented clinical evidence of disease progression, a SSE, pain, or other clinical indication. Every medication or treatment taken by the patient during the trial and the reason for its admini stration must be recorded on the CRF. All concomitant medication and concurrent therapies will be documented from informed consent until 28 days after Cycle 24 (end of intervention) : name, indication for administration, and dates of medication or therapy (SOM: Appendix 11). 5.1.6 Opiate Use (see WHO analgesic scale in SOM: Appendix 28) Opiate use will be obtained every 3 cycles through medical record review. The WHO analgesic score will be used to grade opiate use according to the following criteria; 0 = no use; 1 = use of non- opiate analgesics (eg, non-steroidal anti -inflammatory drugs, acetaminophen, antidepressants, and agents targeting neuropathic pain; 2 = use of weak opiates for moderate pain (e.g., codeine and tramadol); 3 = strong opiates for severe pain (e.g., morphine and fentanyl). 5.2 Exercise Laboratory Measurements ( SOM : Appendices 14-16)"
20,page_20,"INTERVAL Protocol Version 4.0, 19 April 2018 21 The following exercise assessments will be completed in both the intervention and the control group at screening/baseline (see note) and within 7 days on or after day 1 of Cycle 6, 12, 18 and 24, subject to location of bone metastases . NOTE: The first cardiopulmonary exercise test will be completed during the screening period to ensure eligibility. The results of the screening measure will be us ed as the baseline result. Subsequent assessments will be completed over two days (Day 1: Cardiopulmonary exercise test; Day 2: 400m Walk test , 1RM test) at least 48 hours apart for Cycle 6 and Cycle 12, and over 1 day for Cycles 18 and 24 . 1. Cardiopulmonary Exercise Test (During screening 2-14 days prior to Cycle 0, and within 7 days on or after Day 1, Cycle 6 and 1 2) 2. 400m Walk Test (completed on Cycle 0, and within 7 days on or after Day 1, Cycle 6, 12, 18, and 24 ) 3. Strength assessment (completed on Cycle 0, and within 7 days on/ after Day 1, Cycle 6, 12, 18, and 24 ) a. 1RM Chest Press b. 1RM Leg Press c. 1RM Seated Row d. 1RM Leg Extension Aerobic fitness and muscle strength will be monitored in the exercise intervention group only to in form exercise prescription and progression throughout the supervised exercise program. The following exercise monitoring assessments will be completed, subject to location of bone metastases . 1. Strength assessment (completed within 7 days on or after Day 1 of Cycle 9) a. 1RM Chest Press b. 1RM Leg Press c. 1RM Seated Row d. 1RM Leg Extension 2. Constant Load Exercise Test (completed within 7 days on or after Day 1 of Cycle 0- 24/Off -Study Visit) Full details of all assessments can be found in SOM : Appendix 13: Exercise Physiologist Manual #1 – Exercise Testing Instructions . 5.2.1 Cardiopulmonary Exercise Test with Electrocardiogram (ECG) Maximal oxygen uptake (VO2max) will be measured using a cycle ergometer -based CPET during screening (2- 14 days prior to Cycle 0, Day 1) and within 7 days on or after Day 1 of Cycles 6 and 18. Gas exchange will be measured by indirect calorimetry. Participants must receive medical clearance to complete testing. For any participants currently under the management of a cardiologist, their additional clearance is required. Pre -test resting heart rate, blood pressure , respiratory rate and ECG readings must be r ecorded. A standard 12-lead ECG (with a 10-second rhythm strip) will be collected prior to, during, and for 5 -minutes after all CPETs. The pre- exercise ECGs will be collected after the patient has rested quietly and is awake in a fully supine (or semi - recumbent, if supine is not tolerated) position for 10 minutes, and prior to any blood draw collection. Subsequent pre-exercise ECG readings should be collected with the patient in the same position (e.g., fully supine or semi - recumbent). The exercise test will last approximately 8 -12 minutes, commencing at a light cycling load that will progress incrementally during the test. A ramped protocol , starting at 20 W (linearly increasing at 10 W/min or 15 W/min) as suited to the participant should be completed. A pedalling frequency of 70 -80 RPM should be maintained during the test. The test is terminated when cycling speed falls below 50RPM despite motivation, due to physical fatigue. Participants should achieve vol itional exhaustion (RPE ≥ 9 using the Borg 0-10 RPE scale) after 8 (or more) minutes, in the absence of any cardiorespiratory abnormalities to indicate that maximal load has been"
21,page_21,"INTERVAL Protocol Version 4.0, 19 April 2018 22 achieved. Objectively, to assist practitioners with delivering valid CPET ass essments, patients nearing exhaustion should be achieving a respiratory exchange ratio (RER) near ≥1.1; however RER is not a required criteria of the test . The test concludes with participants completing 5 minutes cycling at 10W . Blood pressure , heart rate , RPE and ECG will be measured at regular intervals throughout the test and during recovery. If the patient or exercise physiologist accidentally or incorrectly stops the test prior to volitional exhaustion, a repeat test can be provided within the same session after a 10 minute rest, providing the patient, exercise physiologist and supervising medical doctor are satisfied that a second trial is likely to be successful. 5.2.2 400m Walk Test The 400m walk test is a self -paced, submaximal exercise test. The time taken to complete the 400m course correlates well with VO 2max and will provide a surrogate measure of aerobic fitness and physical function during the intervention. Participants will be required to move as fast as they can along a 20m course, demarked by t wo cones, until they have completed 10 laps of the course (400m). The time taken to complete the test will be recorded. Heart rate will be measured pre- test, immediately post -test, 1 -minute post -test and 2 -minutes post - test using a heart rate monitor. At t he end of the test participants will complete a lap of slow walking as part of active recovery. 5.2.3 Strength Assessments Strength assessments will comprise one repetition maximum chest press, leg press , seated row and leg extension. The 1 -RM is defined as the highest load that can be lifted through full range of movement at one time. Participant suitability to perform each test will be dependent on the site of the metastasis (see Table 2 ). The decision to either complete or not complete 1RM testing at each sit e will be decided by the exercise physiologist performing the test and the exercise coordinating centre in consultation with the participant’s treating physician. A detailed description and instructions of how to perform the chest press, leg press, seated row and leg extension are provided in the SOM. Table 2. Modification to 1 Repetition Maximum Testing by Site of Bone Metastases Metastases site Body Region to Target Upper body Trunk Lower body Pelvis √ √ √ b Lumbar spine √ - √ Thoracic spine, sternum and/or ribs √ a - √ Femur √ √ √ b All regions √ a - √ b Systematic approach to resistance exercise selection for prostate cancer with bone metastases (Cormie et al., (2013). √ = target exercise region a = Exclusion of shoulder flexion /extension/abduction/adduction; inclusion of elbow flexion/extension b = Exclusion of bilateral hip extension/flexion; inclusion of knee extension/flexion 5.2.4 Constant Load Exercise Test (Arm A only) The constant load exercise test is a short exercise test that is performed on a cycle ergometer. The patient will complete a graded warm -up for 3 minutes, prior to completing the actual test: cycling for three minutes at a pre - set level of effort (70% of the maximal workload of their first CPET) while maintaining 70 -80 RPM . After the test, the patient will commence recovery by cycling for 4 minutes at 10 watts . The patient’s rating of perceived exertion, maximum heart rate, average heart rate and heart rate recovery will be meas ured. These results will be used to inform the effectiveness of the aerobic prog ram to ensure patient fitness and management is effective (SOM : Appendices 13 -14)."
22,page_22,"INTERVAL Protocol Version 4.0, 19 April 2018 23 5.3 Laboratory Measurements Blood tests will be completed at screening if needed for determining eligibility. Blood for metabolic research studies will be obtained at baseline (Cycle 0, Day 1), and Cycles 6, 12, and 24 (Table 1). Complete details on sample collection and shipment procedures for research samples can be found in SOM : Appendices 17 -19. Investigators may have additional blood tests performed for the purpose of planning treatment administration, dose modification, or following adverse events. 5.3.1 Haematology /Blood Chemistry These tests are typically standard of care (SOC) for this patient population. The clinical research coordinator will record these and any other assessments ordered by the MD not pertaining directly to the study assessments throughout the study period, when available .  Haemoglobin  Platelet count  Red blood cell count  White blood cell count  White blood cell differential  Total bilirubin (if >1.5 x ULN, include analysis of direct and indirect bilirubin)  Alanine transaminase (ALT)  Aspartate transaminase (AST)  Alkaline phosphatase (ALP)  Albumin  Sodium  Potassium  Calcium (serum)  Magnesium  Blood urea nitrogen (BUN) or urea  Creatinine  Glucose  Lactate Dehydrogenase (LDH)  Prostate specific antigen (PSA)  Testosterone Sites may perform additional local haematology and/or blood chemistry assays for the purposes of planning therapy administration, therapy dose modification, or monitoring adverse events. 5.3.2 Clinical Requests Fasting Lipid profile (HDL, LDL, and Triglycerides ), fasting glucose, and HbA1c will be requested at local sites at baseline and Cycle 6 . Halabi measurements ( PSA, LDH, albumin , haemoglobin and ALP) will be requested at local sites at screening (part of eligibility criteria) and cycle s 6 and 12. 5.3.3 Additional blood markers Interleukin- 1 beta (IL- 1β), IL -6, TNFα, Interleukin- 2 (IL- 2), adiponectin, c -peptide, insulin, sex hormone binding globulin (SHBG), CRP and IGF -1 will be performed for time point’s baseline and Cycle 6. Testosterone, dihydrotestosterone, androstenedione, D HEA, 17-hyroxypreogesterone, 17- hydroxypregnenolone, and progesterone will be assessed at baseline only. 5.3.4 Diagnostic archived tumour specimens Consent to obtain archived prostate cancer tumour samples or slides will be requested from all participants. 5.4 Questionnaire Data"
23,page_23,"INTERVAL Protocol Version 4.0, 19 April 2018 24 Patients will complete these forms within 28 days prior to the screening CPET and 7 days prior to Day 1 of Cycle 3, 6, 9, 12, 15, 18, 21, 24, and then on a yearly basis . (See Table 1 . Summary of Assessments). Dietary intake will be assessed prior to the screening CPET and 7 days prior to Day 1 of Cycle 12 and 24. Questionnaires to be completed will include: - Brief -Pain Inventory Short Form (BPI -SF): (screening, cycles 6,12,18 and 24) ( Appendix 20) A 9- item tool used to assess the severity of pain and the impact of pain on activities of daily living over a recall period of 24 hours. Pain severity is assessed across four sub -scales; ‘worst pain’, ‘least pain’, ‘average pain’ and ‘current pain’. A pain score for each subscale is presented separately. Scales are rated on a scale of 0 to 10 (0 = no pain; 10 = pain as bad as one can imagine). A composite score for pain severity is calculated as the mean of the four severity items. Question 9 c omprises a 7 -item interference scale. Questions assess the level to which pain interferes with general activity, walking, work, mood, enjoyment of life, relations with others and sleep on a scale of 0 to 10 (0 = does not interfere; 10 = completely interfer es). Mean interference score will be calculated as an average of the seven subparts of question 9 where at least four of the seven items are completed. The BPI -SF can be completed in 10 minutes. - Functional Assessment of Cancer Therapy -Prostate (FACT -G): (Appendix 21) The FACT -G consists of 27-items. We will be assessing the social/family wellbeing domain of the FACT -G only, while the full EORTC QLQ -C30 will be the primary QOL assessment (described below). This can be completed in 5 minutes. - Expanded Prostate Cancer Index Composite (EPIC -26): (Appendix 22 ) The EPIC questionnaire focuses on 5 domains: urinary incontinence and irritation, bowel, sexual, and hormonal, with function - specific bother in each domain. Resu lting domain scores for the EPIC -26 is on a 0 to 100 scale; higher values representing a more favourable HRQOL. Complete reliability and validity evaluations were conducted for EPIC and are previously described.46 - Functional Assessment of Chronic Illness Therapy -Fatigue (FACIT -Fatigue) Subscale: (Appendix 23) The FACIT -fatigue subscale contains 13- items assessing the consequences of fatigue. Each item is rated on a 5 -point Likert scale ranging from 0 = not at all to 4 = very much. The FACIT- Fatigue can be completed in 5 minutes. - EuroQOL 5 -dimension questionnaire (EQ -5D): (screening, cycles 6, 12, 18 and 24 ) (Appendix 24) The EQ -5D evaluates the health state of an individual. The questionnaire assesses health related QOL across five socially relevant domains: i) mobility, ii) self -care, iii) usual activities, iv) pain - discomfort, and v) anxiety -depression. Participants must grade their own current level of function in each domain according to three levels of disability (severe, moderate or none). Furthermore, participants self -assess their own health status on an accompanying visual analogue scale (VAS) ranging from 0 (wor st imaginable health state) to 100 (best imaginable health state). Value sets are used to weight each of the 245 health states that can be ranked and transformed to a single utility score. The utility score is an expression of Quality Adjusted Life Years ( QALY). A QALY places a weight on time in different health states, providing a composite score of life expectancy and quality of remaining years and is therefore a measure of quality of life adjusted survival. The most recent five- level version (EQ -5D-5L) w ill be used. The EQ -5D-5L can be completed in 10 minutes. - EORTC QLQ -C30: (Appendix 25) The EORTC QLQ -C30 consists of 30 questions developed to assess the quality of life of cancer patients. It incorporates nine multi -item scales: five functional scales (physical, role, cognitive, emotional, and social); three symptom scales (fatigue, pain, and nausea and vomiting); and a global health and quality -of-life scale. Several single -item symptom measures are also included. The QLC -C30 was designed to be cancer -specific, multidimensional in structure, appropriate for self -administration, and applicable across a range of cultural settings."
24,page_24,"INTERVAL Protocol Version 4.0, 19 April 2018 25 - Centre for Epidemiologic Studies Depression Scale (CES -D) (Appendix 26) (20 questions) and Spielberger State -Trait Anxiety Inventory for Adults (Appendix 27) 40 questions at baseline and 20 questions at subsequent assessments), are standard questionnaires to assess depression and anxiety. These questionnaires together can be completed in 15 minutes. - Godin Leisure Time Physical Activity Questionnaire: (Appendix 29) Self -administered, four -item questionnaire designed to measure an individual’s leisure- time activity during a typical week. Participants are asked to consider the number of occasions they spend per week, of at least 15 minutes duration, in strenuous, moderate and mild exercise. A total leisure score (TLS) is calculated as the sum of weekly frequencies of strenuous, moderate and vigorous intensity activity by their corresponding MET val ues: [TLS = (9 METs x strenuous activity time) + (5 METs x moderate activity time) + (3 METs x light activity time)]. The questionnaire also asks participants to consider how often they engage in activity long enough to work up a sweat with respondents choosing from the options: “often”, “sometimes” or “never/rarely”. The modified Godin questionnaire can be completed in 1 minute. - Pittsburgh Sleep Quality Index (PSQI): (Appendix 31 ) This 10 question assessment will be used to assess sleep quality and sleep habits and can be completed in 10 minutes. - Memory: (screening, cycles 6, 12, 18 and 24): (Appendix 31) : This 7 question assessment (all YES/NO responses) will be used to assess memory and can be completed in 2 minutes. - Falls: (Appendix 31) Of interest in the proposed study are the # of falls, the # of injurious falls, and medical care resulting from a fall. A fall is defined as unintentionally coming to rest on the ground or at some other lower level, not as a result of a major intrinsic ev ent (e.g., stroke or syncope) or overwhelming hazard. An “injurious” fall is one that results in fractures, head injuries, sprains, bruises, scrapes, or serious joint injuries, or where the participant seeks medical care. These questions can be answered in a few minutes. - Dietary intake ( Appendix 6) (screening, cycles 12, and 24) will be assessed using a country -specific food frequency questionnaire (FFQ ). Participants will complete this at the three time -points using a standardised FFQ. The FFQ can be completed in 45- 60 minutes. - Exercise Motivation: (screening, cycles 6, 12, 18 and 24) (Appendix 33 ): This 9 question assessment asks the participant to rate how they feel about exercising regularly and can be completed in 3 minutes. - Cost of Participation (cycle s 6 and 12, administer after on- site visit ) (Appendix 34-SE and Appendix 34-SDE): This short survey will assess the following 4 parameters: Study contact frequency, health service usage; time investment; out -of-pocket expenses associated with participation in the study over the past cycle . 5.5 Study Assessments by Visit 5.5.1 Screening (within 28 days of CPET exercise assessment visit ) 5.5.1.1 Review the study with the patient (and patient’s legal representative, if applicable) and obtain written informed consent 5.5.1.2 Assign a Screening ID and enter the patient in the online Screening database 5.5.1.3 Collect the patient’s demographic data and medical history,"
25,page_25,"INTERVAL Protocol Version 4.0, 19 April 2018 26 including history of prostate cancer, diagnosis date, tumour histology, prior and current treatments, current sites of metastasis, last three PSA values and their corresponding dates , and other eligibility information (e.g. patient questionnaires, ECOG) 5.5.1.4 Confirm medical history eligibility with site PI 5.5.1.5 Obtain physician clearance 5.5.1.6 Record concomitant medications in database to be confirmed with patient at the exercise assessment visit 5.5.1.7 Request Halabi variables: PSA, LDH, albumin, haemoglobin, alkaline phosphatase 5.5.1.8 Set up screening CPET exercise assessment visit (only once all other eligibility criteria are met) 5.5.1.8.1 Review concomitant medications and adverse events with patient (recorded from time of signed informed consent) (SOM: Appendix 11 and 12 ) 5.5.1.8.2 Collect resting measures - electrocardiogram, vitals, etc. 5.5.1.8.3 Record anthropomorphic measurements (height, weight, waist/hip circumferences) 5.5.1.8.4 Complete CPET. The following data must be recorded: relative and absolute VO 2max, ventilatory threshold, maximum heart rate, respiratory quotient (SOM: Appendix 13). CPET must be completed within 14 days of Cycle 0, Day 1, which is the day when the final baseline exercise assessments are performed in both arms, and is also the first day of training in the intervention arm. 5.5.1.8.5 If patient successfully completes all eligi bility criteria (including questionnaires, FFQ , CPET, etc.) the SCC should be no tified via the Enrolment Worksh eet. If SCC gives approval, patient should be randomis ed within the study database. The patient will be randomis ed to intervention or control. Baseline (Cycle 0, Day 1 ) must occur within 14 days of CPET. 5.5.1.9 If available, request archival FFPE tumour blocks or tumour slides from consenting patients for biomarker analysis 5.5.2 Baseline Cycle 0 Day 1 – Exercise Assessment Visit 5.5.2.1 Record date of visit 5.5.2.2 Collect blood and urine for research 5.5.2.3 Request fasting lipid profile (LDL, HDL, Triglycerides), fasting glucose, HbA1c 5.5.2.4 Record resting measures including resting blood pressure, resting heart rate and SpO2. 5.5.2.5 Discuss any adv erse events since Screening; and record any"
26,page_26,"INTERVAL Protocol Version 4.0, 19 April 2018 27 bone pain (VAS) or fatigue (VAS). 5.5.2.6 Perform 400m walk test 5.5.2.7 Complete 1 repetition maximum (RM) testing; chest press, leg press , seated row, and leg extension 5.5.2.8 Complete Constant Load Exercise Test (intervention arm) 5.5.3 Within 7 days on or after Day 1 of Cycles 6, 12, 24 – ARMS A & B Study Blood Draw Visit 5.5.3.1 Collect research fasting blood (cycles 6, 12, 24) and urine (cycles 6, 12, 24) 5.5.3.2 Request fasting lipid profile (LDL, HDL, Triglycerides), fasting glucose, HbA1c (cycle 6) 5.5.3.3 Request Halabi variables: PSA, LDH, albumin, haemoglobin, alkaline phosphatase (cycle 6 and 12) 5.5.4 Within 7 days on or after Day 1 of Cycles 6, 12, 18, 24 – Exercise Assessments, ARMS A & B (to be completed on two days at least 48 hours apart at Cycles 6 and 12. Only “Day 2” tests are required for Cycles 18 and 24) . 5.5.4.1 Record date of assessment 5.5.4.2 Confirm completion of questionnaires 5.5.4.3 Record any adverse events and changes to concomitant medications . Record bone pain (VAS) and fatigue (VAS). 5.5.4.4 Record resting measures including resting blood pressure, resting heart rate and SpO2, ECOG 5.5.4.5 Perform cardiopulmonary exercise test with ECG (Day 1 of cycle 6 and 12 only ) 5.5.4.6 Perform 400m walk test (Day 2) 5.5.4.7 Perform 1RM strength assessment chest press, leg press , seated row , and leg extension (Day 2) 5.5.4.8 Complete Constant Load Exercise Test (Day 2) . NOTE: Please see Table 1 , footnote 14 for adverse events collection & reporting , and Table 1, footnote 15 for medication collection & reporting. 5.5.5. Cycle 0 ( within 7 days on or after Day 1) – One to t hree Exercise Training Visits per 7 days for ARM A Exercise session ( 1 to 3 supervised exercise sessions per 7 days – refer to Section 6.1 for details )  Day 1 o Assessment: Bone pain (VAS), Fatigue (VAS), r esting heart rate, resting blood pressure, and record any new adverse events or changes to medication. o Warm up: 5 minutes cycling at a light to moderate intensity o Exercise: High load, low volume resistance training; high-intensity interval aerobic training. o Outcomes:  Resistance Exercise: Number of sets, number of repetitions, weight lifted .  Aerobic Exercise: Work interval, rest interval , number of repetitions , RPE achieved.  Sessional Data: Sessional RPE, post -aerobic heart rate, post -session blood pressure"
