,PageNo,Text
10,page_10,"RECOVER PI: N. Safdar Version 8 13 Sep 2021 Page 11 of 91 Investigational Produc t Distribution Alexander Khoruts, MD University of M innesota Microbiota Therapeutics Program 1479 Gortner Ave Falcon Heights, MN 55108 khoru001@umn.edu (763) -227-1635 Funding Agency National Institute of Allergy and Infectious Diseases, National Institutes of Health (NIH) Program Officer, Enteric & Hepatic Diseases Branch 5601 Fishers Lane, Room 8F46 Rockville, MD 20852 Local Site Investigators Todd Pesavento, M.D. Ohio State University Department of Medicine 395 W 12th Ave. Ground Floor Columbus, OH 43210 Michael Angarone, DO Northwestern University Division of Infectious Diseases 645 N Michigan Ave, Ste 900 Chicago, IL 60611 Sahil Khanna, MBBS, MS Mayo Clinic Division of Gastroenterology and Hepatology 200 First Street SW Rochester, MN 55905 Monika Fischer, MD Indiana University Department of Medicine, Division of Gastroenterology & Hepatology 550 N. University Blvd., UH 1634 Indianapolis, IN 46202 Christopher Saddler, MD University of Wisconsin - Madison Division of Infectious Disease 1685 Highland Ave 5th Floor MFCB Madison, WI 53705"
11,page_11,"RECOVER PI: N. Safdar Version 8 13 Sep 2021 Page 12 of 91 6.0 INTRODUCTION Background Clostridioides difficile (C. difficile ) is a pathogen of major public health importance, especially in individuals with comorbid conditions such as solid organ transplantation (SOT). The Centers for Disease Control and Prevention (CDC) estimate that 165,000 serious C. difficile infections (CDI ) occur in the US annually, at a cost of 1.3 billion dollars, resulting in 28,000 deaths.1,2, 3 National data show that rates of C. difficile infection among hospitalized patients aged ≥65 years have increased 200%. The incidence and adverse outcomes of CD I are greatly amplified in the setting of SOT, due to healthcare exposure, antibiotic use and immunosuppression, all of which a re ubiquitous in SOT recipients4. In recent years, CDI has been increasingly recognized as an important etiology of diarrhea in t his population. An estimated 14-16% of SOT recipients develop CDI, compared with 1 -2% of general non -SOT inpatients. The consequences of CDI in the SOT population are dire: higher rates of fulminant colitis, treatment failure, recurrence and mortality. At UW-Madison, the third largest abdominal transplant program in the country, the recurrence/relapse rate in SOT recipients is 35%; this is largely due to a combination of 1) impaired host immunity and 2) reduced diversity and health of the normal gut microbi ota due to immunosuppression, surgical procedures and devices, repeated exposures to healthcare and antibiotic use. There are currently no effective treatment options to prevent further recurrence of CDI in SOT recipients. Usual care recommended in nationa l guidelines involves oral vancomycin which has low efficacy for prevention of recu rrence with side effects of gut dysbiosis and promotes vancomycin -resistant enterococci. A novel approach that has recently gained attention is restoration of the CDI impaired gut microbiome by instillation of stool from a healthy donor into the intestine of a CDI patient. This treatment, called Fecal Microbiota Transplantation (FMT) has been found in non -comparative studies to reduce CDI recurrence dramatically with a reported efficacy of over 95%5-9; its efficacy in SOT recipients has not been studied and cannot be extrapolated from results in the non -SOT population because SOT recipients are a unique study population due to profound immunosuppression, frequent antibio tic use and frequent opportunities for exposure to CDI all of which markedly, repeatedly and persistently disrupt the gut microbiome. Thus, this critical gap in the field needs to be addressed by a trial of FMT in SOT recipients with CDI. The FMT may be delivered via any of several routes; oral, via nasogastric ( NG) tube , enema or colonoscopy. All routes have good efficacy with 80% reported for oral encapsulated product compared with 90% for FMT via enema or colonoscopy.5-9 Rationale There have been recen t published randomized controlled trial s (RCT s) in this area, and thus far, have included non -SOT recipients , performed FMT by way of NG tube rather than oral route with one study reporting an over 85% success rate compared with oral vancomycin taper (30% success rate) in 26 patients with recurrent CDI in the Netherlands.10 While these results are very encouraging, there are a number of reasons why a RCT of FMT in SOT recipients is needed. These include the following:  The RCT had a very small sample size and an unplanned interim analysis resulted in premature termination of the study. This approach was criticized in multiple letters to the editor on the grounds that “small, index trials such as this one are vulnerable to exaggerated treatment effects; ther e may have been inequalities among the three treatment groups in terms of either the number of pretreatment recurrences of C. difficile infection or post -treatment exposure to an antimicrobial agent or proton -pump inhibitor (both of which are well -defined risks for recurrence) .”11  The cure rate in the control group treated with vancomycin was half of that reported in two randomized trials and it was this unexpectedly low cure rate in the control group that produced an inflated estimate of the efficacy of FM T thus leading t o the trial's early termination .  The route of FMT in that study was by nasogastric tube which has a higher risk of side effects than other delivery routes . Given the far fewer side effects expected with oral administration ,"
12,page_12,"RECOVER PI: N. Safdar Version 8 13 Sep 2021 Page 13 of 91 the optimal route of FMT deserves further study. A recent systematic review found equivalent outcomes in case series using FMT by fecal enema or colonoscopy.12 Oral FMT has largely similar efficacy to enema/colonoscopy and high patient acceptance.  The SOT population is at high risk for recurrent CDI due to age and comorbid illnesses and therefore potentially promising therapies such as FMT should be studied in this population .  Follow -up in previous studie s ranged from 1 week to 8 weeks; a standardized approach to follow-up for at least 12 weeks is needed to detect recurrence of CDI .  Given multiple possible causes of diarrhea in the SOT population and a higher prevalence of C. difficile colonization which may be mistakenly diagnosed as CDI, objective blinded assessment of outcomes is essential. The SOT population is also at risk for potential adverse events from FMT by transmission of pathogens and potential precipitation of rejection of the solid organ. Thus, trials of FMT in non -SOT patients cannot be applied to SOT re cipients. An adequat ely powered, multisite, double -blind placebo controlled study of FMT versus oral vancomycin in SOT recipients followed for 30 weeks with outcomes of recurrence and rigor in addressing safety and rejection will address all of the aforementioned shortcomings. A review of www.clinicaltrials.gov yielded 2 7 FMT trials for the treatment of CDI. Only a few are evaluating administration by enema, one in the VA population is assessing FMT via oral route but no trials are assessing safety and efficacy in SOT recipients. Thus, the proposed study will be the first to evaluate the safety and efficacy of FMT for CDI treatment in this patient population ."
13,page_13,"RECOVER PI: N. Safdar Version 8 13 Sep 2021 Page 14 of 91 7.0 STUDY OBJECTIVES AND ENDPOINTS Primary Objective The primary o bjective is to compare the effects of FMT and oral vancomycin on the recurrence of CDI in SOT recipients in a randomized controlled trial. Secondary Objective s 7.2.1 Secondary Objective #1 Secondary Objective #1 is to assess Quality of Life (QoL) in SOT recipients with CDI. Patients with recurrent CDI have a markedly compromised quality of life. There is a dearth of data on CDI -related QoL in SOT recipients. A validated instrument, Cdiff -32, will be used to asse ss CDI -related QoL comparing the FMT arm with the oral vancomycin arm.1 7.2.2 Secondary Objective #2 Secondary Objective #2 is to compare the change in gut microbiota using multiple metrics of microbio ta structure and function and to evaluate the association between the change in gut microbiota and recurrence of CDI. The human intestine is colonized by 1013 to 1014 microbes, the vast majority of which belong to the phyla Firmicutes and Bacteroidetes. The composition of the human intestinal microbiota is individual -specific at the species level and is stable over time in healthy adults.2 The composition and activities of the microbiota may be influenced by numerous factors including chronic conditions, age, diet, and antibiotic treatment.3-5 For example, obesity an d inflammatory bowel disease cause significant alterations in the microbiome.6 Similarly, the micro biota of older people displays greater inter -individual variation than that of younger adults (Figure 1).3 Figure 1: Variations in microbial numbers across the length of the gastrointestinal tract by age .2 (a) Variations in microbial numbers across the length of the gastrointestinal tract. (b) Selected features affecting the establishment and maintenance of the microbiota and factors influencing the composition of the microbiota. Micro -organisms are listed where their abundance is related to a particular environmental factor. difficile"
14,page_14,"RECOVER PI: N. Safdar Version 8 13 Sep 2021 Page 15 of 91 The Relationship between CDI and Gut Microbiota Perturbations to the gut microbiota may result in a loss of colonization resistance against C. difficile . Although CDI is commonly associated with antibiotic use, the precise alterations to the microbiota associated with CDI have only recently been examined. For example, Schubert et al. used a variety of antibiotic perturbations to generate a diverse array o f gut microbiota structures, which were then challenged with C. difficile spores. They observed that C. difficile resistance was the result of multiple microbiota members interacting in a context -dependent manner. They found that populations associated wit h the Porphyromonadaceae, Lachnospiraceae, Lactobacillus, and Alistipes were protective, while populations associated with Escherichia and Streptococcus had high levels of C. difficile colonization. Their results showed that multiple diverse assemblages ac t in concert to mediate colonization resistance.7 Relationship of CDI with Fecal Cytokines and Serum Antibody Immunity Recent data suggest that outcomes of CDI may be modulated by inflammation, as measured by high levels of fecal cytokines8-11 or fecal lactoferrin12 rather than bacterial burden alone. High IgG serum antibody to toxin A corre lates with milder symptoms of CDI compared to patients with low IgG serum antibody to toxin A.13 In SOT recipients, in particular, hypogammaglobulinemia plays an important role in predisposing to CDI.14-16 CXCL -5/ENA -78,11 and CXCL -8/IL-8 (Quantikine R&D Systems, Minneapolis, MN), levels of quantitative lactoferrin and serum IgG to toxin A will be measured . Impact of FMT on Gut Microbiome FMT rapidly replenishes the gut microbiota and the recipient microbiota becomes similar to that of the donor.17-19 In particular, FMT is known to alter the recipient microbiota in a number of ways. First, introducing a fecal microb iota from healthy donors that has greater diversity than that of the recipient encourages the establishment of specific taxa within CDI patients and allows for alteration of the patient microbiota that effectively minimizes the effects of CDI. Under this model, specific microbes from the FMT are able to colonize and establish in CDI patients, a concept known as engraftment.20 Importantly, the engraftment of FMT bacteria can further help to reprogram the gut microbiota of CDI patients by allowing for other microbes to colonize the gut from o ther sources (e.g. diet, the environment) and reestablish a highly -diverse healthy gut microbiota. We anticipate that overall gut microbiota health, as determined by diversity metrics, abundance indicators, and the ability of FMT microbes to engraft, will improve in the recipients of FMT. In contrast, patients treated with vancomycin are expected to have long lasting deleterious effects on the normal gut microbiota by limiting the ability of a healthy gut microbiota to establish.21 7.2.3 Secondary Objective #3 Secondary objective #3 is to evaluate the short - and medium -term safety of FMT in SOT patients . The literature supports the safety of FMT in non -SOT recipients delivered by any route; however, the safety of FMT in SOT recipients has not been systematically evaluated, particularly regarding non-infectious outcomes, such as graft function and rejectio n. Our study will provide much needed data on FMT safety in SOT, which will be essential for any therapeutic development for recurrent CDI for this population. 7.2.4 Secondary Objective #4 Secondary objective #4 is to compare the effects of FMT and oral vancomycin on intestinal colonization by multidrug -resistant organisms other than C. difficile in SOT recipients. The normal gut microbiota poses resistance to invasion by pathogenic"
15,page_15,"RECOVER PI: N. Safdar Version 8 13 Sep 2021 Page 16 of 91 organisms. Once the normal gut micro biota is impaired by CDI, surgery, being immunocompromise d, or antibiotics, pathogenic organisms may establish a niche of colonization and later manifest as infection. In the healthcare setting, to which SOT recipients are frequently exposed, these pathogens are invariably multidrug resistant, and include vancomycin -resistant Enterococcus (VRE), fluoroquinolone -resistant Gram - negative bacteria (FRGNB), methicillin -resistant Staphylococcus aureus (MRSA) and most recently, the subject of several news r eports and editorials, the dreaded carbapenem -resistant Enterobacteriaceae, which are resistant to virtually all anti - infectives. There is currently no effective way to eradicate gastrointestinal colonization by these multidrug resistant organisms. In SOT recipients, infections caused by these pathogens are associated with major morbidity and mortality.22, 23 Our previous studies on infections in SOT recipients found that 25% had gastrointestinal colonization by VRE, 10% by MRSA, and over 30% by FRGNB.24, 25 We will study colonization of VRE, MRSA, and FRGNB because these are major causes of infections in SOT recipients and are all gut -associated pathogens. The potential benefit of FMT for eradication of non-CDI enteric pathogens has been shown in case reports; our study will provide a robust assessment of the role of FMT for non -CDI multidrug -resistant organisms. There is scant data on outcomes of FMT for CDI in immunocompromised patients 37-39 and data specific to outcomes of F MT for CDI in SOT recipients is limited to two descriptive case series.38, 40 Considerations unique to SOT recipients that may impact the role of FMT in CDI are nutritional status, co -infections, long -term effect of FMT on graft function , and cumulative im munosuppression. Data on these factors will be collected and incorporated in analyses. Primary Outcome Measure The primary outcome measure is recurrence of CDI in SOT recipients with recurrent CDI as a dichotomous variable. Recurrence of CDI is defined as diarrhea (≥3 loose stools that take the shape of the container in a 24 -hour period) for 2 consecutive days with a positive stool test for C. difficile toxin by ELISA within a 60-day period following completion of treatment. Recurrent CDI will be assessed using stool diary and will be monitored by regular phone calls by study staff to determine signs and symptoms of diarrhea during the 24 -week assessment period following enrollment ( 60 days for recurrence and 24 weeks to assess fecal mi crobiome). For subjects with diarrhea, a stool collection to determine C. difficile will be performed as part of standard of care. Secondary Outcome Measures 7.4.1 Secondary Outcome Measure #1 Cdiff32 (Appendix 16.2) , a validated instrument for CDI -related qual ity of life, will be completed at baseline (visit 1), end of study tre atment (visit 3), end of follow -up (visit 7) , and early termination . 7.4.2 Secondary Outcome Measure #2 Change in microbiota will be measured using multiple metrics of microbiota structure and function, as detailed below. Multiplex sequencing of amplicons generated from bacterial 16S rRNA genes Genomic DNA will be extracted from feces using a bead -beating protocol.47 We will generate multiplexed barcoded amplicons from the variable region V 3-V4 of bacterial 16S rRNA genes, and perform 2x250 paired -end sequencing using an Illumina MiSeq, as previously described.48 This technology allows analysis of >300 samples in parallel."
16,page_16,"RECOVER PI: N. Safdar Version 8 13 Sep 2021 Page 17 of 91 Composition and structure of the gut microbiota The composition and structure of the gut microbiota will be determined via 16S rRNA gene analysis. Two analyses will be performed, including an operational taxonomic unit (OTU) analysis, which determines the specific taxa of bacteria present in a microbiota and their rela tive abundances, and a Bray -Curtis dissimilarity analysis,49 which quantifies the compositional dissimilarity between microbial communities in terms of both total diversity and phylogenetic distance and visualized as a principal component analysis ( PCA). An important consideration for the establishment of a healthy gut microbiota is the specific taxa capable of colonizing CDI patients treated with FMT. Therefore, identifying broad groups of bacteria strongly correlated with post -FMT microbiota will help understand which groups colonize the gut of CDI patients. A downstream correlation analysis will be performed on total community structure (Bray -Curtis dissimilarity and relative abundance) and composition using analysis of similarity (ANOSIM) in R. Taken to gether, these analyses will determine which specific OTUs are found to contribute significantly to the overall composition of the microbiota that established in CDI patients after FMT treatment. Metagenomic analysis Shotgun metagenomics will be performed on all fecal DNA samples using a Illumina Hi -Seq 500 (paired -end 2x250). All sequences passing quality control (QC) will be assembled using MEGAHIT 50 to generate contigs and used to predict open reading frames using the program prodigal.51 This library o f genes within a given sample will serve as the basis for all downstream analyses using our metagenomics data, as follows :  Strain -level identification using metagenomics : A key study goal is to determine if specific strains of bacteria are found to coloni ze CDI patients treated with FMT, and thereby minimize the effects of CDI. After FMT, the conventional hypothesis is that bacterial strains present in the FMT are capable of establishing within CDI patients and proliferating (engraftment). However, an alte rnative hypothesis is that the initial engraftment of FMT bacteria allows for the colonization of bacteria from other sources (e.g. environment, diet) and thereby facilitate reprogramming to a healthy gut microbiota. Detecting these fine -scale taxonomic re solutions is not possible with current IIlumina -based 16S rRNA analysis. To address this, metagenomics data will be used to compare against both metagenomics data generated from the FMT itself, and the Human Microbiome Project (HMP, http://hmpdacc.org/), w hich contains over 3,000 genomes of human - associated bacterial strains, including over 800 from the gut alone. F irst, all reads generated from metagenomics sequencing will be compared against a custom database generated from the HMP and FMT samples using the phylogenetic binning program kraken.52 A single -nucleotide polymorphism (SNP) analysis will then be conducted to determine if a given read can be identified as belonging to specific strains/species of gut -associated human microbes. This analysis will result in the following outcomes; (a) which specific strains from the FMT treatment can colonize CDI patients; and (b) what non -FMT related micr obes are capable of colonizing CDI patients.  Function of the gut microbiota : Metagenom ic data also provides the opportunity to determine if specific genes are associated with the successful establishment of a healthy microbiota in CDI patients treated wit h FMT. The predicted ORF translations from the assembled metagenomes will be subjected to functional annotation using the Kyoto Encyclopedia of Genes"
17,page_17,"RECOVER PI: N. Safdar Version 8 13 Sep 2021 Page 18 of 91 and Genomes (KEGG) Automated Annotation Server (KAAS) to annotate each predicted protein according to the KEGG orthology (KO).53 These will be mapped back to their respective metabolic pathways and normalized based on metagenome size. Comparisons between metagenomes will be conducted using chi -square test to determine if a given sample is enriched for genes wi thin a specific pathway. A correlation analysis across samples using a pairwise comparison employing Spearmann’s rank correlation will be conducted to determine which metagenomes are most similar to each other. Further comparisons will be conducted against the FMT -derived metagenomes and those pathways encoded by the HMP. In this way, not only will genes important in colonization be determined, but those derived from the FMT will also be identified as well.  Microbiologic methods: Culture and polymerase cha in reaction ( PCR ) will be used to recover MRSA, VRE and FRGNB. Molecular typing will be employed to show strain relatedness between the isolates at baseline and at the subsequent time points for these organisms and C. difficile .  Stool lactoferrin and cyt okines: For each stool collected, C. difficile will be cultured and PCR will be used for toxin -- quantitation. All isolates will be stored for future strain typing and characterization. Fecal cytokines will be assayed using ELISA. Levels of CXCL -5/ENA -78,24, CXCL -8/IL-8 and quantitative lactoferrin will be compared between treatment arm, with the anticipation that subjects assigned to FMT will have lower levels of cytokines and lactoferrin.  Blood sample analysis for ant ibodies to C. difficile toxin A : Each subject will contribute 2-3 blood samples to examine if there are differences in serum antibody levels between treatment groups . Standard commercially available methods will be used to assess antibody levels (IgG to toxin A).  Correlative outcomes : Diversity of the gut microbiota will be determined using either the reciprocal of Simpson’s index or the Shannon’s index. The reciprocal of Simpson’s index takes into account both the number of species present and the abundance of each species. It has be en used frequently in microbiota studies and is considered a standard measure of microbiota diversity. The Shannon’s index is a complementary index of diversity that considered both the abundance and evenness of species. Metagenomic data as well as cytoki nes, CXCL -5/ENA -78 and CXCL -8/IL-8, levels of quantitative lactoferrin and serum IgG to toxin A will be determined using methods described above. 7.4.3 Secondary Outcome Measure #3 The following variables will be used to assess s hort- and medium -term safety of FMT in SOT patients: Short term safety outcomes include :  bloodstream infection from FMT  immune phenomenon Medium term safety outcomes:  rejections  malignancy"
18,page_18,"RECOVER PI: N. Safdar Version 8 13 Sep 2021 Page 19 of 91  metabolic syndrome  organ function  infections other than CDI  viral (EBV, CMV) infections  fungal infections  hospitalizations  emergency department visits 7.4.4 Secondary Outcome Measure #4 Intestinal colonization by multidrug -resistant organisms other than C. difficile in SOT recipients will be assessed by microbiologic methods as dichotomous variables . Stool specimens will be cultured and PCR will be used to recover methicillin -resistant Staphylococcus aureus (MRSA), vancomycin -resistant Enterococcus (VRE), and fluoroquinolone -resistant Gram -negative bacteria (FRGNB). Molecular typing will also be used to show strain relatedness between the isolates at baseline and at subsequent time points. Following enrollment, subjects will complete a daily stool diary during the course of therapy with follow -up visits at day 34, week 9, week 13, week 17, and week 29."
19,page_19,"RECOVER PI: N. Safdar Version 8 13 Sep 2021 Page 20 of 91 8.0 STUDY DESIGN General Design This phase II multi -site randomized, double -blind, doubly placebo -controlled trial will compare the safety and efficacy of fecal microbiota transplant ation (FMT) versus oral vancomycin for prevention of CDI recurrence in solid organ transplant (SOT) recipients. The study population will consist of 158 adult SOT recipients with at least a first recurrence of CDI. Recurrence of CDI is defined as diarrhea (3 or more loose stools) in a 24 -hour period for 2 consecutive days with a positive stool test for C. difficile toxin within a 180-day period following completion of treatment. Subjects will be enrolled while receiving C. difficile treatment as standard of care, they will be monitored and those that achieve symptomatic response between Day 4 and Day 10 of C. difficile treatment will be randomized to one of two treatment arms as follows:  Arm 1: Single dose of MTP -101-C and vancomycin matching placebo taper .  Arm 2: Single dose of MTP -101-C matching placebo and vancomycin taper . MTP -101-C/Matching Placebo: Subjects will take a single dose at Visit 2. Visit 2 must occur ≤14 days of starting standard of care C.difficile treatment. A single dose consists of 5 capsules, each swallowed individually with water. Vancomycin/ Matching Placebo: Subjects will take one capsule by mouth every 6 hours for a total of 10 days (10 days is inclusive of the 4 -10 days of C. difficile treatment taken prior to Visit 2), after which they will undergo a taper as described in section 10.7.2. Subject accrual will occur over four years a t 5 U.S. sites. Subjects will complete 7 study visits over the cou rse of approximately 30 weeks. Each subject will provide six stool samples and two to four blood specimens. Rationale for Intervention 8.2.1 Rationale for Frozen, Freeze -dried Stool Recent studies have shown that frozen sto ol FMT works as well as fresh stool41, 42 and may be stored for up to 12 months. 8.2.2 Rationale for Universal Donors The choices for a donor for FMT include a household or non -household member or other individual known to and selected by the recipient versus a universal anonymous or non-anonymous donor. There are pros and cons to each of th ese options but the main limitation of the approach where the donor selected by the recipient is logistical. Many of our patients that have undergone FMT have not been able to identify a donor. Even for those that have selected a donor, it has taken severa l weeks to get the donor tested and the procedure scheduled due to issues of transportation, challenges in taking time off from work, etc. Compare this to the universal donor, where testing is performed frequently and stool is collected and frozen until su ch time as it may be used. Recent studies have shown that frozen stool is perfectly adequate for FMT compared with fresh stool. This study will utilize universal donors that are screened and tested. More than one donor may be used for this trial. 8.2.3 Rationale for Encapsulated Fecal Microbiota versus Other FMT Delivery Modes FMT may be delivered by enema, colonoscopy, nasogastric (NG) tube , and oral encapsulation of stool. Encapsulated fecal microbiota was selected for this RCT because ingestion of a single dos e of encapsulated fecal microbiota (~ 5 x 1011 bacteria) is ~ 80% successful in terminating the cycle of recurrent Clostridioides difficile infection"
20,page_20,"RECOVER PI: N. Safdar Version 8 13 Sep 2021 Page 21 of 91 (rCDI) in patients who have failed multiple attempts to achieve cure with antibiotics alone.29, 30 In addition, encapsulated FMT may be more appealing to potential study participants and less invasive than enema FMT, thereby eliminating possible recruitment challenges that might be encountered in using enema FMT. Administering oral capsules also requires less in-patient care and demand on hospital resources. The encapsulat ed fecal microbiota in this RCT, MTP-101-C, is an investigational drug that has been used since 2015 for treatment of rCDI under the 2013 FDA enforcement discretion policy, which allows FMT for treatment of rCDI that failed standard therapies. Study Risk /Benefit Assessment 8.3.1 Known Potential Risks & Risk Minimization  Vancomycin : Oral vancomycin is the standard of care treatment for recurrent CDI. When administered orally, vancomycin is poorly absorbed, and ingestion does not result in significant levels of drug in the body. The most common side effects associated with oral vancomycin are nausea, stomach pain , and low potassium levels in the blood. Less common side effects include peripheral edema, tiredness, fever, headache, diarrhea, gas, vomit ing, urinary tract infection , and back pain. Rare but serious side effects include kidney failure, decrease in platelets, he aring problems, and vasculitis. Additionally, there is risk of developing antibiotic resistance including vancomycin resistant ent erococcus (VRE) . Risk minimization will include s urveillance for VRE colonization at study visits and communication between subjects and study staff; and specimen collection and analysis.  Vancomycin Matching Placebo : The vancomycin matching placebo capsule s used in this study will be composed of Microcrystalline Cellulose (MCC), NF. MCC is a purified, partially depolymerized cellulose, obtained as a pulp from fibrous plant material . It is widely used in vitamin supplements and tablets , and the likeli hood for adverse reaction is virtually none. There are no obvious foreseeable risks associated with the ingestion of the placebo capsules.  Fecal Microbiota Transplantation (FMT): The most common risk associated with FMT’s is abdominal discomfort (e.g., nausea, bloating, cramping , diarrhea ). There is also a risk of inadvertent transmission of infectious organisms (bacteria, viruses, fungi, parasites) or MDRO contained in the stool as well as allergic reactions to constituents (antigens) contained in the donor stool. There is also a risk of transmi ssion of non - infectious disease , e.g., immune dysregulation, energy metabolism dysregulation, malignancy, neurologic disease, and psychiatric disorder. It is unknown if FMT will impact the risk of rejection, orga n function, malignancy, hospitalizations, and emergency department visits. The potential long -term effects of alterations in gut microbiome are unclear. Subjects suspected of developing acute organ rejection while on study will receive a clinical hand -off to the clinical transplant team and will continue to be monitored for the duration of the study.  MTP -101-C: While there have been no adverse events linked to MTP -101-C, a number of risks exist. These include: o Risk of infectious disease transmissi on: FMT has been associated with pathogen transmission, including Shiga -toxin producing Escherichia coli (STEC), Enteropathogenic E. coli (EPEC), norovirus. Although the donor material is tested for these pathogens, tests may be false negative. In addition , the current testing may not capture all important pathogens that could be"
21,page_21,"RECOVER PI: N. Safdar Version 8 13 Sep 2021 Page 22 of 91 transmitted. Similarly, although the donor screening and testing protocol is designed to mitigate risk of SARS -CoV-2 transmission, this risk cannot be eliminated with 100% certaint y given the possibility of false negative tests. o Risk of transmitting multi -drug resistant organisms: FMT has been associated with transferring Extended Spectrum Beta-Lactamase (ESBL) Enterobacteraceae.8 This risk is mitigated by excluding health care work ers who have contact with patients as donors and donor material that tests posititive for ESBL, carbopenem -resistant Enterobacteraceae, vancomycin - resistant Enterococcus, methicillin -resistant Staphylococcus aureus. o Risk of transferring risk of non -infecti ous diseases: Intestinal microbiota is integral to human physiology and its composition can affect the functions of the immune system, energy metabolism, and nervous system. Therefore, there is a theoretical risk that the new intestinal microbiota formed i n part with the donor microbes can increase risks for autoimmunity, allergies, obesity, cancer, neurologic and psychiatric disorders. This risk is mitigated by excluding donors with these conditions. There is also a screening and testing protocol for SARS -CoV-2 in donors. o •It is possible that healthy, asymptomatic stool donors may potentially shed two specific viruses called BK virus and CMV in the stool. There is an increased risk of CMV infection in SOT recipients who have a positive blood test for CMV infection and who receive FMT from stool donors who may have an active CMV infection. To prevent transmission of CMV, we use only donors who have tested negative for CMV as a way to reduce the risk of CMV transmission. For BK, we test the donor urine to ev aluate for BK virus shedding in the urine and if that test was positive, we would not use that donor specimen for FMT. It is important to recognize that tests for CMV and BK have limitations and no test can guarantee 100% accuracy. However, the actions des cribed above can reduce the risk to very low.  MTP -101-C Matching Placebo : The MTP -101-C matching p lacebo is prepared using identical capsules and contain the equivalent amount of trehalose lyoprotectant. The rest of the content is made up with carboxymethylcellulose. There are no known risks for the placebo capsules .  Blood Draw : The risks of drawing blood from a vein include discomfort at the site of puncture; possible bruising and swelling around the puncture site; rarely an infection; and, uncommonly, faintness from the procedure.  Completing Study Visits at Home (at sites where applicable) : When study visits are completed at home, it is possible that any of the risks described above will be treated differently. This is most relevant for the risks associated with study procedures such as completing a blood draw in a non -hospital setting and administration of the FMT capsule. Participants will be asked to consider this when scheduling visits away from a healthcare setting with lesser access to immediate care. 8.3.2 Potential Benefits to the Subjects The potential benefits to research subjects assoc iated with this study include the possible treatment of recurrent CDI."
22,page_22,"RECOVER PI: N. Safdar Version 8 13 Sep 2021 Page 23 of 91 If this study is able to show a therapeutic benefit of FMT in SOT patients, the community at large would benefit by the availability of a non -antibiotic based management option for CD I. End of Study Definition A subject is considered to have completed the study if he or she has completed all phases of the study including the last visit (Visit 7 ) as outlined in Section 11.13 , Study Calendar ."
23,page_23,"RECOVER PI: N. Safdar Version 8 13 Sep 2021 Page 24 of 91 9.0 SUBJECT SELECTION Inclusion/Exclusion Criteria Eligibility will be determined by inclusion and exclusion criteria below and confirmed by medical record review as necessary. Inclusion Criteria 1. Willing to p rovide written informed consent. 2. Willing to comply with all study procedures and be available for the duration of t he study. 3. Ability to take oral medication . 4. Male or female, at least 18 years of age . 5. Solid organ transplant recipient. 6. Has recurren t C. difficile infection . A C. diffic ile recurrence is defined as:  Positive C. difficile testing in stool (confirmed via medial record review) AND  Diarrhea (≥ 3 loose stools over 24 hours) during the 180 -day period following completion of treatment for prior CDI episode. 7. History of p ositive IgG testing to cytomegalovirus (CMV) and Epstein Barr Virus (EBV) for subject or donor. 8. Clinical response to 4 -10 days of C. difficile treatment for the current CDI episode. Clinical response is defined as ≥25% reduction of diarrhea. 9. Females of childbearing potential must have a negative urine or serum pregnancy test at baseline and prior to randomization. A female of child -bearing potential is any woman (regardless of sexual orientation, having undergone a tubal ligation, or remaining celibate by choice) who meets the following criteria:  Has not undergone a hysterectomy or bilateral oophorectomy; or  Has not been nat urally postmenopausal for at least 12 consecutive months (i.e., has had menses at any time in the preceding 12 consecutive months). 10. Women of childbearing potential in sexual relationships with men must use an acceptable method of contraception§ from 30 days prior to enrollment until 4 weeks after completing study treatment. Males must agree to avoid impregnation of women during and for four weeks after completing study treatment through use of an acceptable method of contraception. §Note: Accep table method of contraception is defined as those, alone or in combination, that result in a low failure rate [i.e. less than 1% per year] or in conjunction with their sexual partner(s), use 2 forms of medically acceptable contraceptive methods that have a reported failure rate of >1% per year. Includes, but is not limited to, barrier with additional spermicidal foam or jelly, intrauterine device, hormonal contraception (started at least 30 days prior to study enrollment), intercourse with men who underwent vasectomy. Exclusion Criteria 1. Major bowel resection surgery within 90 days of randomization. 2. Active chronic intestinal disease (e.g. Crohn's disease, ulcerative colitis). 3. History of total colectomy or bariatric surgery. 4. Known or suspected toxic megacolon and/or known small bowel ileus. 5. Presence of colostomy or ileostomy. 6. Concomitant antibiotic use within 48 hours of Visit 2. Topical antibiotics and SOT prophylaxis (e.g., trimethoprim -sulfamethoxazole) are permitted. 7. Dysphagia: oropharyngeal, esophageal, functional, neuromuscular (e.g. stroke, multiple sclerosis, ALS), or patient shows evidence of dysphagia when the ‘safety test’ capsule is administered. 8. Currently receiving medication for treatment of acute rejection and/or develop acute rejection prior to administration of FMT 9. Active, sever e gastroparesis"
