,PageNo,Text
10,page_10,"Emicizumab — F. Hoffmann -La Roche Ltd 10 / Protocol MO39129 , Version 3 completed the 12 week treatment period. One patient discontinued the treatment and moved to the post discontinuation follow up period. A total of 16 of the 17 patients who completed the 12 week treatment period subsequently enrolled into extension Study ACE002JP, and one patient moved to the post treatment observation period of Study ACE001JP. Thus, , which includes six patients from the 0.3 mg/kg/week group, five patients from the 1 mg/kg/week group, and five patients from the 3 mg/kg/week group of Stud y ACE001JP The duration of follow -up for the patients in the 0.3, 1, and 3 mg/kg/week cohorts who enrolled in Study ACE002JP ranges from 140 to 145, 116 to 124, and 89 to 98 weeks, respectively (cut -off date 15th February 2016).For Studies ACE001JP and AC E002JP, the efficacy parameter of annualized bleeding rate (ABR) has been calculated by annualizing the number of bleeds that required treatment with coagulation factor products during the 6 months prior to study enrollment and during the treatment period after the first emicizumab administration. During the 6 months before study enrollment , the patients without inhibitors received FVIII prophylactic replacement therapy, while the patients with inhibitors received episodic therapy and/or prophylactic therap y with bypassing agents. After administration of emicizumab to patients with hemophilia A, annualized bleeding rates (ABRs) decreased in all patients in Studies ACE001JP and ACE002JP compared with the pre-treatment period, regardless of whether or not they had FVIII inhibitors, with the exception of one patient in the 3 mg/kg/week group who was previously treated with FVIII prophylaxis and had a baseline ABR of 0 (in this patient, the ABR was maintained at 0 while receiving emicizumab). Among all patients, percentage reduction in ABR ranged from 22.8% to 100% in the 0.3 mg/kg/week group, from 57.5% to 100% in the 1 mg/kg/week group, and from 90.1% to 100% in the 3 mg/kg/week group. The safety data from completed studies of healthy male volunteers (Japanese a nd Caucasian) in ACE001JP Parts A and B (n=48) showed that emicizumab was well tolerated and the incidence of adverse events was similar in the emicizumab dosing groups and the placebo group. Moreover, no racial differences or dose -dependent increases in t he incidence of adverse events were observed. There were no serious adverse events, adverse events leading to discontinuation, or deaths in either study. From ACE001JP Part C and its ongoing extension ACE002JP (as of the cut -off date 15 February 2016), mo st adverse events were of mild or moderate intensity, except for 2 severe adverse events (appendicitis and mesenteric hematoma). The majority of the adverse events were not considered related to emicizumab (see the Emicizumab Investigator’s Brochure). 1.2.2.2 JP29574 Completed Study JP29574 included 5 groups of 12 healthy Japanese volunteers. This study investigated the relative bioavailability between Phase I/II 80 mg/mL formulation and Phase III 150 mg/mL formulation materials and among three different s ites of injection, as well as the absolute bioavailability. Results showed no significant difference in the incidence of adverse events observed by formulation, injection site, or administration route. Emicizumab has been well tolerated in patients in the Phase I/II studies (cut -off date 15th February 2016; see the emicizumab Investigator's Brochure). The majority of adverse events have been mild in intensity, except for five moderate adverse events (upper respiratory tract"
11,page_11,"Emicizumab — F. Hoffmann -La Roche Ltd 11 / Protocol MO39129 , Version 3 infection, bipolar I disorder, h emophilia [left hip joint bleeding due to hemophilia], headache, and asthma) and two severe adverse events (appendicitis and mesenteric hematoma). Both severe events were considered to be serious adverse events and not related to emicizumab administration. A total of seven patients have reported injection -site reactions (including erythema, hematoma, rash, pain, discomfort, and pruritus). All injection -site reactions were mild in intensity. Besides injection -site reactions, the most frequently reported adve rse events (at least four patients) have been nasopharyngitis, pharyngitis, dental caries, excoriation, and headache. There have not been any dose -dependent increases in adverse events, and the majority of the adverse events have not been considered to be related to emicizumab. Treatment was discontinued for one patient with injection -site erythema in the 1 mg/kg weekly group; the event was mild in intensity and resolved. The same patient also reported one non -related serious adverse event (hemophilia [left hip joint bleeding due to hemophilia]) approximately 24 weeks after the last dose of study drug. In the Phase I/II studies, no thromboembolic adverse events have been reported when emicizumab has been administered alone or concomitantly with FVIII product s or bypassing agents as episodic therapy. 1.2.2.3 Studies BH29884 and BH29992 The ongoing Phase III study (BH29884) is enrolling patients with hemophilia A aged 12 years or older who have inhibitors against FVIII and have received episodic or prophylacti c treatment with bypassing agents prior to study entry . As of October 2016, thrombotic microangiopathy (TMA) has been observed in two patients receiving emicizumab and bypassing agents see Section 5.1.1.3 ) and two cases of thromboembolic events have been observed in two patients receiving the same regimen (see Section 5.1.1.2 ). The HAVEN 1 study (BH29884; NCT02622321) was a randomized, multicenter, open -label, clinical trial in 109 adult and adolescent males (aged 12 to 75 years and > 40 kg) with hemophil ia A with FVIII inhibitors who previously received either episodic (on -demand) or prophylactic treatment with bypassing agents. Patients received weekly emicizumab prophylaxis (Arms A, C, and D), 3 mg/kg once weekly for the first 4 weeks followed by 1.5 mg /kg once weekly thereafter, or no prophylaxis (Arm B). Dose up -titration to 3 mg/kg once weekly was allowed after 24 weeks on emicizumab prophylaxis in case of suboptimal efficacy (i.e., ≥ 2 spontaneous and clinically significant bleeds). During the study, two patients underwent up -titration of their maintenance dose to 3 mg/kg once weekly. Fifty -three patients previously treated with episodic (on -demand) bypassing agents were randomized in a 2:1 ratio to receive emicizumab prophylaxis (Arm A) or no prophylaxis (Arm B), with stratification by prior 24 -week bleed rate (< 9 or ≥ 9). Patients randomized to Arm B could switch to emicizumab prophylaxis after co mpleting at least 24 weeks without prophylaxis. Forty -nine patients previously treated with prophylactic bypassing agents were enrolled into Arm C to receive emicizumab prophylaxis. Seven patients previously treated with episodic (on -demand) bypassing agen ts who had participated in a non -interventional study (NIS) prior to enrollment, but"
12,page_12,
13,page_13,
14,page_14,
15,page_15,
16,page_16,
17,page_17,"Emicizumab — F. Hoffmann -La Roche Ltd 17 / Protocol MO39129 , Version 3 The immunogenicity of emicizumab was evaluated using an enzyme -linked immunosorbent assay (ELISA) or an electrochemiluminescence (ECL) assay. No patients tested positive for anti - emicizumab antibodies in HAVEN 1 and HAVEN 2 (n = 171). Four patients tested positive for anti - emicizumab antibodies in the dose -finding tria l (n = 18). The anti -emicizumab antibody positive rate may be under -reported due to the limitation of the assay (US Prescribing Information). 1.2.2.6 Peri-Operative Management of Patients on Emicizumab The safety and efficacy of emicizumab has not been sp ecifically tested in patients undergoing procedures or surgeries. Limited data are available from pivotal clinical trials, where hemophilia A patients with inhibitors receiving emicizumab prophylaxis underwent procedures and surgeries, either with or witho ut the additional use of bypassing agents. The use of bypassing agents was at the investigator's discretion. Procedures/surgeries that were performed without peri -operative bypassing agent use and did not result in a bleed included skin biopsy, tooth extra ction or restoration, esophagogastroduodenoscopy with biopsy, ultrasound fluid aspiration, and port or central line removal. Other procedures/surgeries which were performed with peri -operative bypassing agent use (preventive and/or treatment for bleeds) in cluded central line catheter placement, tooth extractions and appendectomy. One hip replacement was performed with peri-operative bypassing agent (rFVIIa) and FVIII use (preventive and treatment for bleed) as well as tranexamic acid. No emicizumab dose ad justments are recommended for patients undergoing procedures or surgeries. Thorough documentation of surgeries will be requested. The available data are insufficient to provide specific dosing guidance for the use of bypassing agents or FVIII in peri -opera tive settings. If bypassing agents or FVIII are required in the peri -operative period, please refer to the dosing guidance for those concomitant medications in Section 4.4 and in the emicizumab Investigator’s Brochure. Based on the Phase I/II data describe d above, a clinical development program in adult and pediatric patients with hemophilia A (both with and without FVIII inhibitors) has been developed for emicizumab. Refer to the emicizumab Investigator's Brochure for details on the preclinical and clinica l studies. 1.3 STUDY RATIONALE AND BENEFIT -RISK ASS ESSMENT … Emicizumab has been well tolerated in patients in the Phase I/II studies (cut -off date 15th February 2016). The majority of adverse events have been mild in intensity, with the most common being injection site reactions ISRs. The majority of the adverse events have not been considered to be related to emicizumab. In these studies, no thromboembolic or systemic hypersensitivity adverse events have been observed. However, as of April 2017 October 2 016, two three cases of TMA, and two three thromboembolic events in two patients, have been observed in the ongoing Phase III Study BH29884 in patients who received"
18,page_18,
19,page_19,"Emicizumab — F. Hoffmann -La Roche Ltd 19 / Protocol MO39129 , Version 3 and the EuroQoL Five -Dimension -Five Levels Questionnaire (EQ -5D-5L) will be completed prior to the first emicizumab administration (Week 1) , at the Month 3, 6, 12, and 18 month assessmen ts, and at study completion as outlined in the Schedule of Activities ( Appendix 1 Schedule of Activities ). Additional secondary endpoints include assessing patient preference for the emicizumab regimen compared with the p revious regimen using a questionnaire (EmiPref). … For the assessment of anti -FVIII antibodies, functional assays for FVIII inhibitors that utilize a clotting readout (classic Bethesda or Nijmegen assay) cannot be used for patients on emicizumab therapy as emicizumab drives clotting even in the presence of FVIII inhibitors, causing a false -negative test result. After the first dose, local measurement of FVIII inhibitors, if indicated, requires use of an enzyme linked immunosorbent assay - (ELISA -) based test or a chromogenic Bethesda assay. At the discretion of the local investigator, any additional urgent request to assess FVIII inhibitors will need to be sent to a central laboratory (see Appendix 2 Schedule of Biomarker Samples for additional information). An independent Data Monitoring Committee (iDMC) composed of, at minimum, hemostasis/thrombosis experts and a statistician will be in place throughout the duration of the study and will monitor the study data at pre specifi ed intervals and ad hoc as needed throughout the study. The use of aPCC is to be avoided throughout the study. If bypassing agents are needed to treat breakthrough bleeds or additional treatment to prevent or treat bleeding during surgeries, recombinant ac tivated human Factor VII (rFVIIa) should be used at the lowest dose expected to achieve hemostasis. If rVIIa is not available or not an option for medical reasons, activated prothrombin complex concentrate (aPCC, including Factor eight inhibitor bypassing activity [FEIBA]) may be used. If aPCC is used, 50 units/kg of aPCC should be administered as an initial dose and it is critical that the dose administered does not exceed the recommended dose (see the local prescribing information for the marketed bypassi ng agent in question). Drugs intended to control breakthrough bleeds (e.g. rFVII, FVIII, aPCC) or bleeds during surgeries should be used at the lowest dose expected to achieve hemostasis. Given that circulating emicizumab may increase the patient’s coagul ation potential, the doses required to achieve hemostasis may be lower than doses used prior to starting emicizumab. Investigators shall discuss at the start of the study with patients recommended doses of any additional coagulation factors used, following the guidance below. The use of aPCC for breakthrough bleed treatment for patients on emicizumab should be avoided if possible, and rFVIIa should be the first option used to treat, starting with no more than 90 µg/kg as an initial dose. If aPCC needs to b e used, no more than 50 IU/kg should be administered as an initial dose and doses of > 100 U/kg/24 hours or more should be avoided, as cases of TMA and thrombotic events were reported when on average a cumulative amount of > 100 U/kg/24 hours aPCC was"
20,page_20,"Emicizumab — F. Hoffmann -La Roche Ltd 20 / Protocol MO39129 , Version 3 admi nistered for 24 hours or more. Investigators should provide or remind patients of the exact dose and schedule of bypassing agents or FVIII required to treat any bleed. When a bleed has occurred, patients (or their legally authorized representative) will be required to report bleed information on an ePRO device where possible , including site of bleed, type of bleed, time of each individual bleed (day, start and stop time), and treatment for bleed (e.g., other than emicizumab in case of breakthrough bleeds). The reason for the use of rFVIIa will be documented (e.g., bleeding, preventative dose before activity). Thorough documentation of the treatments for bleeds and/or surgeries will be requested, including agent, start time, dose, route of administration, and number of infusions needed to treat the bleed. Local and central laboratory assessments are required to monitor the risk for thromboembolic events or microangiopathic hemolytic anemia or TMA, as per the Schedule of Activities ( Appendix 1 Schedule of Activities ), if bypassing agents are used to treat a breakthrough bleed. … An independent Data Monitoring Committee (iDMC) will be responsible for monitoring safety the duration of the study. 3.2 END OF STUDY AND LENGTH OF ST UDY The approximate length of the entire study from the first patient enrolled to the last patient, last visit (LPLV; see below ) is approximately 3 years. For each individual patient, the study is expected to last approximately 2 years (patients will recei ve 3 mg/kg/week emicizumab for the first 4 weeks followed by 1.5 mg/kg/week emicizumab for the remainder of the 2 -year treatment period). Patients who discontinue emicizumab prior to the completion of the 2 -year treatment period will undergo a Safety Follo w-up Visit 24 weeks after the patient’s last emicizumab dose or at 2 years after emicizumab treatment start, whichever occurs first. … Completed the 24week Safety Follow -up Visit 24 weeks after discontinuing emicizumab 3.3 RATIONALE FOR ST UDY DESIGN The primary objective endpoint of this study is to evaluate the overall safety and tolerability of prophylactic administration of emicizumab in patients with congenital hemophilia A who have persistent inhibitors against FVIII . This study is being conducted t o build on the safety data that have been obtained as part of the clinical program. The results from this study will be used to substantiate the safety database and provide long -term additional data in patients with hemophilia A who have inhibitors against FVIII. The specific focus will be to characterize any thromboembolic events, microangiopathic hemolytic anemia or TMA, and systemic hypersensitivity reactions , anaphylaxis and anaphylactoid events that may occur in patients with hemophilia A treated with emicizumab."
21,page_21,"Emicizumab — F. Hoffmann -La Roche Ltd 21 / Protocol MO39129 , Version 3 3.3.1 Rationale for Emicizumab Dose and Schedule … The safety results from studies ACE001JP/ACE002JP and BH29884 have showed shown that emicizumab has been well tolerated in patients with hemophilia A. The maximum clinical dose of 3 mg/kg week ly is associated with a 10.3 -fold and 11.2 -fold safety margin based on Cmax and area under the curve during the dosage interval (AUC τ) results, respectively. No clear differences in the plasma concentrations of emicizumab have been observed between adolescent and adult patients. … In study BH29884, the ABR was 2.9 events (95% CI, 1.7 to 5.0) among participants who were randomly assigne d to emicizumab prophylaxis (Group A, 35 participants) versus 23.3 events (95% CI, 12.3 to 43.9) among those assigned to no prophylaxis (Group B, 18 participants), representing a significant difference of 87% in favor of emicizumab prophylaxis (p<0.001). A total of 22 participants in Group A (63%) had zero bleeding events, as compared with 1 participant (6%) in Group B. Among 24 participants in Group C who had participated in a NIS, emicizumab prophylaxis resulted in a bleeding rate that was significantly l ower by 79% than the rate with previous bypassing -agent prophylaxis (p<0.001) (Oldenburg et al. 2017 ). 3.3.2 Rationale for Patient Population Patients with congenital hemophilia A who have persistent and documented inhibitors against FVIII at enrollment w ill comprise the primary population for this Phase IIIb study investigating the safety, tolerability, efficacy, immunogenicity, and PK of prophylactic administration of emicizumab. … Based on current treatment algorithms for patients with hemophilia A with inhibitors (Kempton and White II 2009; Srivastava et al. 2013 ), it is anticipated that the majority of adults and adolescents treated with emicizumab will have prev iously undergone ITI without success or are not candidates for ITI. As clinical safety data relating to the concomitant use of prophylactic emicizumab during ITI are not available at this time, patients currently receiving ITI will not be eligible for this study. Patients receiving ITI therapy will be eligible following the completion of a 72 -hour washout period prior to the first emicizumab administration. Owing to the fact that the presence or amount of FVIII inhibitors in their plasma does not impact t he efficacy of emicizumab, patients’ inhibitor titers at the time of study entry will not influence their study eligibility. 3.3.3 Rationale for Control Group This study involves the use of a single -arm study design and therefore a control group will not be used. The primary endpoint of this study is to evaluate the overall safety and"
22,page_22,"Emicizumab — F. Hoffmann -La Roche Ltd 22 / Protocol MO39129 , Version 3 tolerability of prophylactic administration of emicizumab in patients with congenital hemophilia A who have persistent inhibitors against FVIII . As hemophilia A is a rare dis ease (Acharya 2013 ) and the study is designed to investigate the b road safety profile of emicizumab, approximately 200 patients will be enrolled. Given the size of the patient population, a single - arm study design without a control group is considered an appropriate method to capture the safety data that will be observed following the use of emicizumab. This type of study design has been used extensively in previous clinical studies involving patients with rare diseases (Bell and Tudur Smith 2014 ). 3.3.4 Rationale for Biomarker Assessments The identity of effective PD, safety, and bone and joint biomarkers has not been fully elucidated and further testing is required to determine which assays and technical conditions are most suitable for use with emicizumab treatment. Plasma and serum samples will be collected for PD, safety, and bone and joint biomarker assessments at specific clinic visi ts in order to obtain evidence of the biologic activity of emicizumab in patients and to support the selection of a recommended dose (see Appendix 2 Schedule of Biomarker Samples ). The PD biomarkers include, but are not lim ited to, coagulation assays such as aPTT and FVIII activity assays. The results of the Phase I/II study have showed shown that a dose - response relationship was apparent between aPTT and emicizumab concentration (for more information, see the Investigator’s Brochure). The aPTT assay will be run in a modified form to ensure that the assay range covers all levels of emicizumab exposure. In addition, clot waveform analysis (CWA) may be run as an exploratory PD coagulation assay. … Residual blood and/or, plasma, and serum from collected biomarker samples may be stored for up to 5 years after the final Clinical Study Report has been completed development of the final CSR and may be used for additional exploratory emicizumab -related research, to guide development o f potential in vitro diagnostic assay(s) related to emicizumab plasma concentration, FVIII inhibitor titre and/or coagulation activity. , or for the potential evaluation of germline genomic variation, including, but not limited to, genetic loci coding for FIX and FX. 3.3.5 Rationale for Pharmacokinetic Sample Collection Schedule PK samples will be collected throughout the 2-year study period in order to further investigate the PK of emicizumab over the 2 year study period (see the Schedule of Activities; Appendix 1 Schedule of Activities )."
23,page_23,"Emicizumab — F. Hoffmann -La Roche Ltd 23 / Protocol MO39129 , Version 3 3.3.6 Rationale for Immunogenicity Sample Collection Immunogenicity will be monitored by investigating the incidence and clinical significance of antibodies to emicizumab at specified time points (see the Schedule of Activities; Appendix 1 Schedule of Activities ). The emergence of anti-drug antibodies ( ADAs ) has been previously observed in clinical studies involving monoclonal antibodies of the IgG4 cl ass (Lundkvist et al. 2012; Vennegoor et al. 2013 ). 3.3.7 Rationale for Disease Response –based Endpoints The secondary objective of this study is to evaluate the efficacy of proph ylactic administration of emicizumab. This objective will be achieved by investigating the number of bleeds over time under emicizumab treatment, and assessing HRQoL, and assessments evaluating health status according to EQ -5D-5L and patient preference for the emicizumab regimen compared with the previous regimen . As mentioned in Section 3.1, this analysis will occur when all patients have completed 2 years of treatment or have withdrawn, whichever occurs sooner. In order to obtain comprehensive data on eac h bleed, patients will be asked to report bleed information on an ePRO device where possible , including site of bleed, type of bleed, time of each individual bleed (day, start and stop time), and treatment for bleed. 3.3.8 Rationale for Primary Endpoint S election As stated in Section 3.1, the primary objective of this study is to evaluate the overall safety and tolerability of prophylactic administration of emicizumab. In order to achieve this objective, the incidence and severity of all adverse events, in cluding adverse events of special interest, will be captured on an ongoing basis, as they occur during the study. Physical examinations, vital signs, and laboratory values will be assessed as per the Schedule of Activities ( Appendix 1 Schedule of Activities ). 3.3.9 Rationale for Interim Analyses Owing to the long -term nature of this study, interim analyses will be conducted in order to obtain accurate information on the safety, efficacy, immunogenicity, and PK of prophyla ctic emicizumab at specific points throughout the study. The first interim analysis will be performed once approximately 100 patients have received treatment with emicizumab for at least 24 weeks. A second interim analysis will be performed when approximat ely 100 patients have received treatment with emicizumab for at least 52 weeks. Owing to the long term nature of this study, the interim analyses will be conducted in order to obtain accurate information on the safety, efficacy, immunogenicity, and PK of p rophylactic emicizumab at specific points throughout"
24,page_24,"Emicizumab — F. Hoffmann -La Roche Ltd 24 / Protocol MO39129 , Version 3 the study. The data from these analyses will subsequently be presented to the iDMC in order to enable them to effectively monitor the study. 3.3.10 Rationale for Patient -reported Outcome (PRO) Assessment s During the study, electronic capture of HRQoL, health status (EQ -5D-5L), and preference data (EmiPref) will be obtained using an electronic patient reported outcome ( ePRO ) device. Patient preference data (EmiPref) will be collected on paper forms. … The goal of measuring HRQoL is to quantify any treatment benefits from the patient perspective. Previous studies that have used the Hemophilia Quality of Life questionnaire (Haemo -QoL), a measure of HRQoL parameters affected by hemophilia in children and adole scents, have reported improvements in physical health, feelings, view of self, family relations, friend relations, perceived support, relation with others, participation in sports, dealing with hemophilia, views of treatment, views of the future, and relat ionships (Santagostino et al. 2014 ). Improvements in physical health, feelings, view of self, and participation in work have also been observed on the adult version of the measure, the Haem -A-QoL (Stasyshyn et al. 2014 ). … The EQ -5D-5L is a standardized, preference -based measure of generic health status that is applicable to a wide range of health conditions and treatments. It measure s five dimensions of health: mobility, ability to self -care, ability to undertake usual activities, pain /and discomfort, and anxiety / and depression. The EQ -5D-5L also assesses current overall health. The goal of measuring EQ -5D-5L is to assess the impac t of treatment with emicizumab over time on overall health and the different health dimensions. Data from the EQ-5D-5L can also be used to inform pharmacoeconomic evaluations. 4.1 PATIENTS This global study will enroll approximately 200 patients with con genital hemophilia A who have and documented persistent inhibitors against FVIII at enrollment. The patients are expected to be enrolled at approximately 85 sites globally. 4.1.1 Inclusion Criteria Patients must meet the following criteria for study entry : … 2. As per the investigator’s judgement, a w Willingness and ability to comply with scheduled visits, treatment plans, laboratory tests, and other study procedures, including the PRO questionnaires and bleed diaries through the use of an electronic device or paper , as per the investigator’s judgment …"
25,page_25,"Emicizumab — F. Hoffmann -La Roche Ltd 25 / Protocol MO39129 , Version 3 4. Body weight ≥ 40 kg at the time of screening 4.1.2 Exclusion Criteria … 13. Positive serum pregnancy test result within 7 days prior to initiation of emicizumab study drug (females only) 4.3.1.1 Emicizumab Emiciz umab drug product will be supplied by the Sponsor as a sterile colourless to pale yellow liquid for SC injection in a single -dose 3 -mL glass vial s containing 1 mL of emicizumab . The recommended storage condition for emicizumab drug product is between 2°C a nd 8°C (36°F to 46°F), and protected from light. Vials should not be frozen or shaken. Each single -use vial contains approximately 150 mg/mL emicizumab in a histidine -aspartic acid buffered solution (approximately pH 6.0), which contains arginine and Polox amer 188. For information on the formulation and handling of emicizumab, see the Investigator's Brochure. 4.3.2.1 Emicizumab As discussed in Section 3.3.1 , Eemicizumab will be administered at a dose of 3 mg/kg/week subcutaneously for 4 weeks when initiati ng treatment, followed by 1.5 mg/kg/week subcutaneously for the remainder of the 2 -year treatment period. There will be an option to increase the dose to 3 mg/kg/week in cases of insufficient control of bleeds on the 1.5 mg/kg/week emicizumab dose. If the investigator believes that a specific patient warrants dose up -titration following the occurrence of, for example, at least two spontaneous bleeds, significant bleeds, or a traumatic bleed out of proportion to the degree of injury, they must discuss the ca se with the Medical Monitor for consideration and potential approval. Recommended injection sites include the front of middle of the patient’s thighs, or the lower part of the patient’s abdomen below the navel. Avoid injecting within a 2” radius around th e navel. If a caregiver is giving the injection, the outer area of the upper arms may also be used. For additional information re the administration of emicizumab, refer to the Instructions for Use (IFU) document. … Study site HCPs will be initially traine d on how to properly prepare emicizumab the study medication and administer the correct calculated dose subcutaneously as described in the instructions for use ( IFU) document. … In order to minimize the number of injections for patients in certain weight c ategories, the administration of a single injection of up to 2 mL drug product solution may be permitted ,"
