,PageNo,Text 
37,page_37,Clinical Study Protocol 5.0 AstraZeneca Tezepelumab -D5180C00007 38 (144 )
38,page_38,
39,page_39,"Clinical Study Protocol 5.0 AstraZeneca Tezepe lumab -D5180C00007 40 (144 )2. INTRODUCTION Asthma i s a chronic inflammatory airway disorder caused by the interacti on of genet ic and environmental factors. It is characterized by widespread, variable, and reversible airflow obstructi on, ai rway inflammat ion, excessive mucus producti on; and airway hyperresponsiveness that lead to recurrent episodes of wheezing, breathlessness, chest tightness, and coughing ( The Collaborative Study on the Genet ics of Asthma (CSGA) 1997). Progressive patho logic airway rem odeling and scarring may occur in persistent asthma result ing in only partially reversible or irreversible airway obstruction ( Pascual and Peters 2005 ). The eti ology of asthma is thought to be mult i-factori al, influenced by both genet ic and environmental mechanisms. The majorit y of cases ari se when a person beco mes hyperse nsitive to allergens. Despite the availabilit y of multiple therapeutic options, asthma cont inues to be a major healt h probl em. Worl dwide, asthma current ly affects approximately 300 milli on peopl e; by 2020, asthma is expected to affect 400 millio n peopl e (Partri dge 2007 ). Each y ear in the US, asthma accounts for an estimated 8.9 millio n outpati ent visi ts, 1.9 millio n emergency room visits, 479,000 hospitalizat ions (DeFrances et al 2008), and 3400 deaths ( Centers for Disease Control and Prevent ion 2017 ). Approximately 5% to 10% of asthma patients have severe asthma, which may be inadequately controlled by ICS and LABA combinat ions together with addit ional controller therapies (Brightling et al 2008 ). These pati ents are at ri sk of asthma exacerbat ions (Tough et al 1998 , Turner et al 1998 ) and have the greatest medical need among the asthmatic populat ion today . Patients wi th severe asthma represent the greatest economic cost (>50% of total asthma- related healt h care costs) ( Antonicelli et al 2004 , Serra Batlles et al 1998 , Barnes and Kuitert 1996 ). 2.1 Study rationale Tezepel umab is in development for the treatment of severe asthma. A proof -of-concept study (Gauvreau et al 2014) showed that tezepelumab attenuated the late allergic response (LAR), the early allergic response (EAR) and the increase in FENO levels after an allergen challenge. A Phase 2 b study (CD -RI-MEDI9929- 1146) showed that doses of 70mg and 210mg administer ed Q4W and 280 mg of tezepelumab administered Q2W SC resulted in a reduction of the AAER by 61%, 71% and 66% respectively. This phase 3 study is desi gned to evaluate the effect of tezepelumab on the AAER, lung funct ion, asthma control, and safet y in adult and ado lescent subjects with uncontrolled severe asthma receiving medium or high- dose ICS pl us at l east one addit ional asthma controller medicat ion with or wi thout OCS. This will allow the benefit -risk profile of tezepelumab in the treatment of severe asth ma to be further characterized and to enable a better understanding of how best to position tezepel umab in the severe asthma treatment pathway ."
40,page_40,"Clinical Study Protocol 5.0 AstraZeneca Tezepelumab -D5180C00007 41 (144 )2.2 Background Biologic therapies have been shown to reduce AAER in severe asthma patients who are uncontrolled with medium to high dose ICS and addi tional asthma controller m edicati ons. Omalizumab provi ded benefi t for a subgroup of pati ents wi th proven reactivit y to an aeroallergen and elevated serum immunoglobulin E (IgE) levels who remain inadequately controlled with ICS plu s LABA ( XOLAIR US PI 2016 ). Two addit ional biologics, mepolizumab and reslizumab, have recent ly been approved for severe asthma wit h an eosinophilic ph enoty pe (XOLAIR US PI 2016 ; CINQAIR US PI 2016 ). Bio logics targeti ng IL -5 and IgE are now included in internat ional treatment guidelines ( GINA 2017 ) as an add- on treatm ent to pati ents uncontrolled with ICS/LABA treatment. However, even when using currently available biologics, substant ial proporti ons of pat ients continue to experience exacerbations and may benefit from agents that target different mo lecular pathways ( Wenzel 2016 , Froi dure et al , 2016 , Swedin et al, 2017 ). Therefore, despite these addit ional therapeutic options, there is st ill a clear unmet medical need among pat ients with severe asthm a, independent ly of IgE st atus or eosinophil level, who are unable to gain co mplete asthma control using currently available therapi es. Thymic stromal lymphopoiet in (TSLP) is an epit helial cell -derived cy tokine that i s produced in responses to proinflammatory stimuli (e.g., infectious, allergic and environmental st imuli) and traum a. TSLP has an upstream and central role in the init iation of immune responses, and can activate a broad range of cell t ypes including eosinophils, mast cells, T cells, dendrit ic cells, type 2 innate lympho id cells and basophils ( Watson and Gauvreau, 2014 ). Classically , TSLP m ay be a critical com ponent in the init iation and perpetuation of the T helper 2 (Th2) response and the resul ting cascade of cy tokines associ ated wi th Th2 driven asthma ( Kaur and Bright ling, 2012 ). Asthma i s recognized as a heterog eneous disease. There are subsets of patients that do not exhibit Th2- associ ated disease ( Wenzel 2012 ), and there are em erging data that TSLP may also mediate non -allergic (non -T helper cell 2) inflammation ( Tanaka et al, 2009 , Ziegler et al, 2013). Given that TSLP is an upstream and pleiotropic cytokine, the blockade of TSLP is therefore anticipated to have broad impact on the spectrum of inflammatory responses seen in asthma. Tezepel umab is a fully human immunogl obulin G (IgG) 2λ monoclonal ant ibody (mAb) di rected against TSLP. Tezepelumab binds to human TSLP and prevents its interaction with TSLP receptor (TSLPR). Owing to the central role of TSLP in init iating and maintaining a Th2 response, ant i-TSLP therapy may provi de an opportuni ty to treat the upstream underlying mechanisms of asthma by reversing the established inflammatory responses to asthma triggers. Results of a co mpleted inhaled allergen challenge study in 31 adult subject s with mild atopic asthma (Study 20101183) dem onstrated that tezepelumab attenuated the LAR and EAR to allergen challenge, as measured by the AUC (Area Under the Curve) for the percent fall in FEV1 and the maximum percent fall in FEV1. Tezepelumab also att enuated the increase in FENO value on the post -allergen day co mpared with the pre- allergen day. Mult iple doses of 700 mg IV tezepel umab dem onstrated an acceptable safet y profile in subjects with mild atopic asthma. No subjects developed anti -drug ant ibodie s (ADA) after receiving tezepelumab. Based upon these"
41,page_41,"Clinical Study Protocol 5.0 AstraZeneca Tezepelumab -D5180C00007 42 (144 )data, MedImmune/AZ have conducted a randomized, double -blind, pl acebo -controlled, dose range finding study in asthmat ics who were inadequately controlled wit h medium or hi gh dose ICS/l ong-acting β2 agon ist (LABA) with or without other controller medicat ions. Study CD-RI-MEDI9929- 1146 was a Phase 2b mult icenter, mult inational, dose -ranging, double - blind, randomized, parallel -arm, placebo -controlled study to eval uate the effect of 3 dose levels of tezepel umab on the AAER in adult subjects with inadequately controlled, severe asthma. Subjects were randomized in a 1:1:1:1 ratio to 1 of 3 dose levels o f SC tezepel umab (280 m g Q2W, 210 m g Q4W, 70 m g Q4W) or pl acebo (Q2W) for 52 weeks. A total of 584 subjects received at least 1 dose of tezepelumab or placebo. An AAER reduction o f 61%, 71%, and 66% for the 70 m g Q4W, 210 m g Q4W, and 280 m g Q2W tezepelumab groups, respectively, compared wi th placebo were observed in the intent- to-treat (ITT) populat ion (p<0.001). After repeated SC administration, mean serum trough concentration increased over time and achieved steady -state by week 12. Tezepelumab exhibi ted linear pharm acokinetics (PK) across 3 doses. A total of 5 (4.1%) pl acebo subjects and 8 (1.8%) tezepelumab sub jects who had no detectable ADA at baseline had detectable ADA post -treatm ent; no subjects developed neutralizing ADA in the study . The resul ts of this study did not i dentify safet y signals associated with tezepelumab for any dosing regimen. The frequencie s of treatment emergent adverse events (TEAEs) were similar between the placebo (62.2%) and the total tezepelumab (64.2%) dose groups and a majorit y of subjects had TEAEs that were mild or moderate in severit y and not related to investigat ional product (IP ). Few subjects had TEAEs that resulted in permanent discont inuat ion of IP. Overall, tezepelumab was well -tolerated wi th an acceptable safet y profile and no safet y signals were i dentified. 2.3 Benefit/risk assessment In order to evaluate the clinical benefit -risk balance for tezepelumab, preclinical and clinical data have been taken into considerat ion, as well as a review of the available information for monoclonal antibodies that are approved for and are in developm ent for the treatm ent of severe asthma. Benefits for tezepelumab over placebo include a clinically meaningful reduct ion in asthma exacerbations, improvement in lung function and asthma control metrics. Tezepel umab has been well tolerated with no safety signals ident ified in studi es to date. No serious allergic reactions or anaphylact ic react ions considered related to tezepelumab were reported in the Phase 2 program. Alt hough TSLP suppressio n could theoretically have unant icipated immune -related si de effect s impairing host defense against certain infect ions, there is no clear preclinical or clinical evidence supporting such a role, and no safet y signals rel ated to infect ions have been detected in the tezepelumab program. The benefit/risk assessment for tezep elumab in severe asthma based on the development through Phase 2 i s favorable. The future benefit / risk assessment will largely be defined by resul ts from the Phase 3 program."
42,page_42,Clinical Study Protocol 5.0 AstraZeneca Tezepelumab -D5180C00007 43 (144 )More detailed informat ion about the known and expected benefits and risks and r easonably expected adverse events of tezepelumab may be fo und in the Invest igator’s Brochure. 3. OBJECTIVES AND ENDPO INTS Table 3 Study objectives Objectives and Endpoints Primary objective: Endpoint/variable: To assess the effect of 210 mg tezepelumab SC Q4W on asthma exacerbations in adult and adolescent subjects with severe uncontrolled asthma compared with placeboPrimary endpoint: AAER Primary outcome measure: AAER ratio vs placebo over 52 weeks Key secondary objectives: Endpoint/variable: To assess the effect of 210 mg tezepelumab SC Q4W on pulmonary function compared with placeboKey Secondary: change from baseline in pre - dose/pre -bronchodilator (Pre -BD) forced expiratory volume in 1 second (FEV 1) Key outcome measure: Mean difference vs placebo at Week 52 To assess the effect of 210 mg of tezepelumab SC Q4W on health status/health related quality of life compared with placeboKey Secondary: Change from baseline in Standardized Asthma Quality of Life Questionnaire for12 years and older (AQLQ(S)+12) total score Key outcome measure: Mean difference vs placebo at Week 52 To assess the effect of 210 mg of tezepelumab SC Q4W on asthma control compared with placeboKey secondary: Change from baseline in Asthma Control Questionnaire -6 (ACQ -6) Score Key outcome measure: Mean difference vs placebo at Week 52 To assess the effect of 210 mg of tezepelumab SC Q4W on asthma symptoms compared with placeboKey secondary: Change from baseline in weekly mean daily Asthma Symptom Diary score Key outcome measure: Mean difference vs placebo at Week 52
43,page_43,"Clinical Study Protocol 5.0 AstraZeneca Tezepelumab -D5180C00007 44 (144 )Other Secondary Objectives Endpoint/variable: To assess the effect of 210 mg of tezepelumab SC Q4W on other endpoints associated with asthma exacerbations Outcome variable: Time to first asthma exacerbation Outcome measure: Asthma exacerbation hazard ratio vs placebo over 52 weeks Outcome variable: Proportion of subjects who did not experience an asthma exacerbation Outcome measure: Difference in proportions vs placebo at We ek 52 Outcome variable: Annualized rate of exacerbations associated with emergency room visit, urgent care visit, or hospitalization Outcome measure: AAER ratio vs placebo over 52 weeks To assess the effect of 210 mg of tezepelumab SC Q4W on biomarkersOutcome variables: Change from baseline in fractional exhaled nitric oxide FENO (ppb) at clinic peripheral blood eosinophils total serum IgE Outcome measure: Mean differ ence vs placebo at Week 52 To assess the effect of 210 mg of tezepelumab SC Q4W on other asthma control metrics Outcome variables: Change from baseline in weekly mean rescue medication use weekly mean morning and evening peak expiratory flow (PEF) weekly mean number of night time awakenings Outcome measure: Mean differ ence vs placebo at Week 52"
44,page_44,"Clinical Study Protocol 5.0 AstraZeneca Tezepelumab -D5180C00007 45 (144 )To evaluate the effect of 210 mg tezepelumab SC Q4W compared with placebo on health resource utilization and productivity loss due to asthmaOutcome variables: Asthma specific resource utilization (eg, unscheduled physician visits, unscheduled phone calls to physicians, use of other asthma medications) Work Productivity and Activity Impairment Questionnaire and Classroom Impairment Questionnaire (WPAI+CIQ) score Outcome measures: Differ ence in number of asthma specific resource utilizations vs placebo over 52 weeks Differ ence in WPAI+CIQ score vs placebo at Week 52 To evaluate the pharmacokinetics (PK) and immunogenicity of tezepelumabPK: Serum trough concentrations Immunogenicity: Inc idence of anti -drug antibodies To assess the effect of 210 mg of tezepelumab SC Q4W on general health- related quality of lifeOutcome variable: European Quality of Life – 5 Dimensions 5 Levels Questionnaire (EQ -5D-5L) score Outcome measure: Mean differ ence vs placebo at Week 52 To assess the effect of 210 mg of tezepelumab SC Q4W on patient (PGI -C and PGI -S) and clinician impr ession of overall asthm a severity (CGI -C)Outcome variables: Patient Global Impression of Change/Severity (PGI -C, PGI -S) and Clinician Global Impression of Change (CGI -C) Outcome measure: Proportion of responses at Week 52 Safety objective: Endpoint/variable: To evaluate the safety and tolerability of tezepelumab Adverse events/serious adverse events Vital signs Clinical chemistry/haematology/urinalysis parameters Digital electrocardiograms Exploratory objectives Endpoint/variable: CCI"
45,page_45,"Clinical Study Protocol 5.0 AstraZeneca Tezepelumab -D5180C00007 46 (144 ) 4. STUDY DESIGN 4.1 Overall design For an overview of the study design see Figure 1. For details on treatments given during the s tudy, see Secti on 6.1Treatments Administered. CCI"
46,page_46,"Clinical Study Protocol 5.0 AstraZeneca Tezepelumab -D5180C00007 47 (144 )For details on the efficacy and safety endpoints, see Secti on 3. This is a Phase 3, mult icentre, randomized, double -blind, placebo -controlled, pa rallel group study to eval uate the effect of 210 m g of tezepel umab administered Q4W SC in adult and adolescent subjects with severe uncontrolled asthma. The study will randomize approximately 1060 subjects gl obally in a 1:1 rati o to ei ther tezepel umab or placebo. Approximately 80 adolescents aged 12 to 17 years, will be included as subjects. The subjects will be stratified by regio n and age (adult/adolescents). All subjects m ust have been on a medium to high dose ICS for at least 3 months prior to scree ning (see Appendix Ffor definit ions of m edium to hi gh dose ICS) and have been on at least one asthma controller medicat ion with or wi thout OCS in t he 3 months prior to date of informed consent as per inclusio n criteria 6 and 7. The total study popul ation will be monitored to ensure a broad subject distribution across 3 different key clinical factors. Approximately 20% of the total study popul ation will be subjects who are treated with a total daily dose of medium dose ICS as well as on at least one addit ional maintenance asthma controller medicat ion with or wi thout OCS in the previous 3 months prior to date of informed consent. Approximately 40% of subjects in the study will be requi red to have had at least 3 exacerbat ions in the past 12 months, with the remaining subjects having had exact ly 2 exacerbat ions. Details on acceptable documentation is specified in sect ion 8.1.1 . The study will also aim to randomize a similar percentage of subjects with <300 eosinophils/μl and ≥ 300 eosinophils/ μl. In addi tion, a reasonable number of subjects is expect ed to be rando mized with < 150 eosinophils/μl and > 450 eosinophils/μl. The ant icipated percentages for the factors above may be applied to the adult populat ion instead of the overall populat ion to avoi d difficul ties wi th adol escent recrui tment, if necessa ry. When the target percentage of subjects for the ICS, exacerbations or eosinophil subgroup in a region is reached, considerat ion will be given to closing the IWRS/IVRS rando mizat ion for thatsubgroup, which may be done ei ther overall or within a specific region. Once a subgroup is closed, subjects in the screening/run -in period in the closed subgroup will not be allowed to be randomized and will be screen failed. Secti on 6.5(Table 6and Table 7) provi des a list of medicat ion restrict ions and prohibit ions to be followed throughout the conduct of the clinical trial. The study will consist of a screening/run in period between 5 -6 weeks, a treatment period of 52 weeks and a post -treatm ent follow-up period of 12 weeks. During the treatment period, IP will be administered s tarting at Day 0 until week 48. IP will not be administered on week 52. Subjects who discont inue IP during the study will be encouraged to undergo appropriate study visits/procedures for the full 52 -week peri od. Further information is provided in sect ion 7.1.1 . Any new treatments that are init iated will be recorded in the eCRF."
47,page_47,"Clinical Study Protocol 5.0 AstraZeneca Tezepelumab -D5180C00007 48 (144 )Subjects who complete the 52 -week study visit will complete a 12 -week post treatment -follow- up period for the assessment of safet y and anti -drug antibodies. Subjects that complete the planned treatm ent peri od as defined in the protocol (see Section 1.2) may be eligible to enroll in a separate extensio n study (these pat ients will not attend the Follow -up visit s at Week 58 and Week 64). All other patients will attend the fo llow up visi ts. During the screening/run -in period the subject must undergo all a ssessments per Table 1. Prior to randomizat ion the subjects must meet all inclusion /exclusion criteria. If a subject does not m eet all inclusi on criteria or meets any exclusion cri teria as per sect ion 5.1and section 5.2, the subject will be screen failed. Rescreening is allowed only once. Further details are specified in section 5.4. 4.2 Scientific rationale for study design The purpose of this glo bal study is to provi de evidence of the efficacy and safet y of 210 m g dose of tezepel umab administered Q4W SC in adults and adolescents (12 y ears of age and older) wi th a history of asthma exacerbat ions and severe uncontrolled asthma receiving medium or high dose ICS pl us at l east one addi tional asthma controller medicat ion with or wi thout OCS. The primary (AAER) and key secondary endpoints (l ung f unction and asthma control) are well accepted measures for a study in severe asthma. These endpoints have been shown in the Phase 2b study to cl early different iate the tezepelumab benefit from placebo. In order to avoid bias the study will be randomized and double blinded. Subject entry will be stratified by region and age (adol escents and adults) to ensure equitable distribution for analysis. Given that TSLP is an upstream and pleiotropic cytokine, the blockade of TSLP is ant icipated to have broad impact on the spec trum of inflammatory responses seen in asthma. Due to the mechanism o f action it is expected that severe asthmat ics irrespect ive of their phenotype of asthma would benefit fro m treatm ent wi th tezepel umab. Subject entry into the study will be monitored to e nsure that there are adequate numbers of patients within different phenoty pes (high and low eosinophils, medium and high dose ICS, and number of exacerbat ions in the previous year) for analysis. 4.3 Justification for dose A 210 m g Q4W dosing regimen was selec ted for the Phase 3 studi es based on efficacy data and an exposure- response analysis fro m the Phase 2b Study CD-RI-MEDI9929- 1146 using popul ation PK/PD methodology . The populati on PK m odel of tezepel umab was developed based on all available data fro m 5 Pha se 1 studi es (Study 20070620, Study 20080390, Study 2010118, Study D5180C00003, Study D5180C00002), and 2 Phase 2 studies (Study D5240C00001 and Study CD-RI-MEDI9929- 1146). The exposure -response analysis was based on the Phase 2b Study CD-RI-MEDI9929-1146. Analysis of data fro m the phase 2b study identified a statist ically significant exposure -response against the primary efficacy endpo int of AAER and the pharmacodynamic (PD) endpo int of"
48,page_48,"Clinical Study Protocol 5.0 AstraZeneca Tezepelumab -D5180C00 007 49 (144 )FENO. These relat ionships indicate that the dose of 70 mg Q4W is a sub -optimally effect ive dose and the dose of 210 mg Q4W is optimally effective. In summary , characteri zation of AAER data from Study CD-RI-MEDI9929- 1146 indicate the 210 mg Q4W dose provides improved efficacy over the 70 m g Q4W dose, whereas the 280 mg Q2W do se did not f urther reduce AAER. Tezepelumab was well -tolerated at all doses and the safet y profile was well balanced between the tezepelumab and placebo groups with no evidence of a dose relat ionship to TEAEs in the adult populat ion. To ensure that the dos e of 210 mg Q4W is an appropriate dose across adolescents fro m the age of 12 to 17 y ears ol d, PK simulat ions were conducted to compare exposures between adults and adolescents based on the adult body weight di stributi on from the phase 2b study and the adolescent body weight distribut ion from the Centers for Disease Control and Prevent ion growth charts (US). The m ean exposure in the adolescent populat ion as a whole was found to be 1.67 -fold higher in adolescents than in adults at the 210 mg Q4W dose. Compar ed to the overall variabilit y in the PK of tezepelumab (coefficient of variation [CV] approximately 45% to 50%), and the fact that tezepel umab has been shown to be well- tolerated at the 280 mg Q2W dose (which resulted in approximately 2.7-fold higher expos ure than at the 210 mg Q4W dose in adults), the adolescent exposures at the 210 mg SC dose are considered unlikely to pose a safet y risk. The dose of 210 mg SC Q4W has been selected for evaluation in both the adult and adolescent popul ations wit h a body weight of ≥40 kg. The study is desi gned to dose subjects at Q4W with the last dose given at week 48, EOT visit at week 52, and a 12 -week follow -up peri od. 4.4 End of study definition The end o f study is defined as when the last subject has co mpleted his/her last scheduled contact. A subject i s considered to have co mpleted the study when he/she has co mpleted his/her last scheduled contact. See Appendix A 6for guidelines for the dissemination of study resul ts. 5. STUDY POPULATION Prospective approval o f protocol deviati ons to recrui tment and enro lment criteria, also known as protocol waivers or exempt ions, is not permitted. Each subject should meet all the inclusio n criteria and none of the exclusio n criteria for thi s study in order to be assigned/rando mized to a study intervent ion. Under no circumstances can there b e exceptions to this rule. Subjects who do not meet the entry requi rements are screen failures (refer to section 5.4)."
49,page_49,"Clinical Study Protocol 5.0 AstraZeneca Tezepelumab -D5180C00007 50 (144 )In thi s protocol , “enrolled” subjects are defined as those who sign the informed consent. “Rando mized” subjects are defined as those who undergo randomizat ion and receive a rando mizat ion number. 5.1 Inclusion criteria Subjects are eligible to be included in the study only if all the f ollowing incl usion criteria and none of the exclusio n criteria apply : Informed consent 1. Provisio n of signed and dated written informed consent form prior to any mandatory study specific procedures, sampling, and analyses for subjects who are at, or over the age of m ajority (as per l ocal law). For subjects, less than the age of majorit y, in addition to the subject providing informed assent, the subject’s legal guardian must also provi de thei r informed consent. 2. Provisio n of signed and dated written Genet ic informed consent prior to collect ion of the opti onal sample for genet ic analysis. Applicable to adult subjects only. (refer to Appendix Dfor specific requirements for genetic sampling.) The ICF process is described in Appendix A 3. Age 3. Subjects m ust be 12 to 80 y ears of age inclusive at the time o f signing the informed consent form. Type of subject and disease characteristics 4. Docum ented physician -diagnosed asthma for at least 12 months prior to Visit 1. 5. Subjects who have received a physician -prescribed asthm a controller medicat ion with medium or high dose ICS as per GINA guideline ( GINA 2017) for at least 12 months prior to Visit 1. 6. Docum ented treatm ent wi th a total daily dose of either m edium or hi gh dose ICS ( ≥ 500μg flut icasone propionate dry powder formulatio n equivalent total daily dose) for at least 3 m onths pri or to Vi sit 1. The ICS can be contained wit hin an ICS/LABA combinat ion product. Equivalent ICS doses as detailed in Appendix F. 7. At least one addit ional maintenan ce asthma controller medicat ion is required according to standard practice of care; e.g. LABA, LTRA, theophylline, LAMA, crom ones etc. Use of addit ional asthma controller medicat ions m ust be docum ented for at least 3 m onths pri or to Vi sit 1. 8. Morning pre -BD FEV1 <80% predicted normal (<90% for subjects 12 -17 years of age) at either Visit 2 or Visit 2a."
50,page_50,"Clinical Study Protocol 5.0 AstraZeneca Tezepelumab -D5180C00007 51 (144 )9. Evidence of asthma as documented by either: Docum ented histori cal reversibili ty of FEV1 ≥12% and ≥200 m L in the previous 12 months prior to Visit 1. OR Post-BD (albuterol/salbutamo l) reversibilit y of FEV1 ≥12% and ≥200 mL during screening (15- 30 min after administration of 4 puffs of albuterol/salbutamo l) at ei ther Visit 2 or at Vi sit 2a. 10. Docum ented history of at least 2 asthm a exacerbat ion events within 12 m onths pri or to Visit 1. These can be as follows:  An asthma exacerbat ion is defined as a worsening of asthma that required treatm ent wi th systemic corti costeroi ds for at l east 3 consecutive days (a single depo -injectable dose of corticosteroids will b e consi dered equivalent to a 3 -day course of systemic corticosteroids). OR  An emergency room visit (defined as evaluat ion and treatment for <24 hours in an ER or urgent care center) that required systemic corticosteroids (as per above). OR  An inpatient hospitalisat ion due to asthma (defined as admission to an inpat ient facility and/or eval uation and treatment in a healthcare facilit y for ≥24 hours. NOTE: F or subj ects receiving a stable maintenance dose of OCS, a temporary increase for at least 3 consecut ive days over and above the stable exist ing maintenance dose qualifies as an exacerbat ion. The below defines what is acceptable to document exacerbations in this program:  Discharge summaries from a hospital, emergency room, or an urgent care facility indicat ing that a subject was hospitalized/treated with systemic steroids for an asthma exacerbat ion.  Signed and dated notes from a referring physician, including information regarding diagnosis and treatment of an exacerbat ion with systemic steroids.  Subjects can provide evidence of prescript ions for systemic steroi ds used during an exacerbat ion."
51,page_51,"Clinical Study Protocol 5.0 AstraZeneca Tezepelumab -D5180C00007 52 (144 ) A docum ented conversat ion that i s recorded in a timely manner between the investigator/nurse or nurse practitioner and a subject who is already on an OCS action plan, detailing the diagnosis and treatment of an asthma exacerbation.  A docum ented conversat ion between the treating/referral physician or nurse/nurse pract itioner certifying that a subject was treated for an exacerbation with steroi ds at thei r clinic or under thei r supervision. The dates (month/year) of the exacerbat ions and verbal confirmat ion that appropriate prescript ions were provided is necessary. This option should be used only if reasonable attem pts to procure subject records have been unsuccessful. 11. ACQ -6 score ≥1.5 at screening. Weight 12. Weight ≥40 kg at Visit 1. Reproduction 13. Negative serum pregnancy test f or female subjects of childbearing potential at Visit 1. 14. Females of childbearing potential who are sexually active with a nonsterilized male partner m ust use a hi ghly effect ive method of contraception fro m screening, and must agree to continue using such precaut ions for 16 weeks after the final dose of IP. Cessation o f contraception after this point should be discussed wit h a responsible physician. Periodic abst inence, the rhy thm method, and the withdrawal method are not acceptable methods of contraception.  Adolescent specific recommendat ions: If subject is female and has reached menarche, or has reached Tanner stage 3 breast development (even if not having reached menarche), the subject will be considered a female of child bearing potential.  A highly effect ive method of contraception is defined as one that results in a low failure rate (i .e., less than 1% per y ear) when used consistent ly and correctly . Highly effect ive forms of birth control include: true sexual abstinence, a vasectomised sexual partner, Implano n™, female sterilization by tubal occlusio n, any effect ive intrauterine device/system (IUD/IUS), Depo -Provera™ inject ions, oral contraceptive, and Evra Patch ™ or Nuvaring™.  Women not of childbearing potential are defined as women who are either perm anent ly sterilized (hysterectomy, bilateral oophorectomy, or bilateral salpingectomy ), or who are postm enopausal . Women will be considered postm enopausal if they have been amenorrheic for 12 months prior to the planned date of randomization wit hout an alternat ive medical cause. The following age specific requirements apply:"
52,page_52,"Clinical Study Protocol 5.0 AstraZeneca Tezepelumab -D5180C00007 53 (144 ) Women <50 years old would be considered postmenopausal if they have been amenorrheic for 12 months or more fo llowing cessat ion of exogenous hormonal treatment and fo llicle stimulat ing hormone (FSH) l evels in the postm enopausal range.  Women ≥50 years ol d woul d be considered postm enopausal if they have been amenorrheic for 12 months or more fo llowing cessat ion of all exogenous hormonal treatment. 15. Inclusio n Cri terion# 15 rem oved wi th versi on 4.0 of Clinical Study Protocol . Inclusion criteria at randomization: 16. ACQ -6 score ≥1.5 on the day of rando mizat ion 17. Fulfilment of at least one of the fo llowing condi tions over the 7 day s prior to rando mizat ion:  ≥ 2 day s with a day time or ni ght-time symptoms score ≥1  Reliever SABA use on > 2 day s  ≥ 1 awakening due to asthma 18. Minimum co mpliance with daily eDiary during the run -in period (having a minimum of 18 fully co mpliant days in the 21 day s up to and including the day of rando mizat ion -Day 0). A co mpliant day requi res com pletion of evening eDiary and subsequent m orning eDiary such that an ASD daily score can be calculated. The run -in period for this criterion is defined as the period between eDiary assignment (evening assessment) and the randomization visi t (morning assessment). 19. Minimum o f 4 days wi th com plete (Evening and subsequent morning) daily eDiary in the 7 days prior to randomizat ion (Evening assessment Day -7 to Morning assessment Day 0 -randomizat ion visit). 20. Minimum co mpliance with background ast hma medicat ion(s) as captured in the eDiary during the run -in period (having a minimum o f 18 fully co mpliant dosing days in the 21 days up to and including the day of randomizat ion -Day 0).  Days with missing eDiary data treated as non -compliant for this c riterion 21. Acceptable inhaler, peak flow meter, and spirometry techniques during the run -in period."
53,page_53,"Clinical Study Protocol 5.0 AstraZeneca Tezepelumab -D5180C00007 54 (144 )5.2 Exclusion criteria Medica l conditions 1. Any clinically important pulm onary disease other than asthma (e.g., active lung infect ion, Chronic Obstructive Pulmo nary Disease (COPD), bronchiectasis, pulmo nary fibrosis, cystic fibrosis, hypovent ilation syndrome associated with obesit y, lung cancer, alpha 1 ant i-trypsin deficiency , and primary ciliary dyskinesia) or pulmo nary or sy stemic diseases, other than asthma, that are associated with elevated peripheral eosinophil counts (e.g., allergic bronchopulmo nary aspergillosis/mycosis, Churg - Strauss syndro me, hypereosinophilic syndro me). 2. Any disorder, including, but not limited to, cardiovascular, gastrointestinal, hepat ic, renal, neuro logical, muscul oskeletal , infect ious, endocrine, metabo lic, hematological, psychiatric, or major physical impai rment that i s not stabl e in the opinio n of the Invest igator and could: Affect the safet y of the subject throughout the study Influence the findings of the study or the interpretati on Impede the subject's abilit y to com plete the enti re durati on of study 3. History of cancer: Subjects who have had basal cell carcino ma, l ocalized squamous cell carcino ma of the skin or in si tu carcinom a of the cervix are eligible to participate in the study provi ded that curati ve therapy was com pleted at l east 12 m onths pri or to Visit 1. Subjects who have had other malignancies are eligible provided that curative therapy was com pleted at l east 5 y ears pri or to Vi sit 1. 4. History of a clinically significant infect ion, including upper (URTI) or lower respi ratory tract infect ion (LRTI), requi ring treatment with ant ibiotics or antiviral medicat ions finalized < 2 weeks before Visit 1 or during the run -in period. 5. A helmint h parasit ic infection diagnosed within 6 mo nths prior to Visit 1 that has not been treated with, or has failed to respond to, standard of care therapy. 6. Current sm okers or subjects with smoking history ≥ 10 pack -years and subjects using vaping products, including electronic cigarettes. Former smokers with a smoking history of <10 pack y ears and users of vaping or e -cigarette products must have stopped for at least 6 months prior to Visit 1 to be eligible. 7. History of chronic al coho l or drug abuse within 12 months prior to Visit 1. 8. Tuberculosis requiring treatment within the 12 months prior to Visit 1."
