,PageNo,Text
10,page_10,
11,page_11,"Etrasimod (APD334) Arena Pharmaceuticals, Inc. Clinical Trial Protocol: APD334 -010 Amendment 04 27 June 2018 Confidential 12 Study Site(s): Multicenter. Study Population: Patients with confirmed PBC diagnosis who fulfill the eligibility criteria. Inclusion Criteria: Inclusion and exclusion criter ia that refer to an assessment being performed “at screening” are referring to Screening Visit 1 unless specified otherwise. 1. Males or females aged 18 to 80 years (inclusive) at the time of screening, with confirmed PBC diagnosis based upon at least 2 of 3 criteria: • AMA titer >1:40 on immunofluorescence or M2 positive by enzyme -linked immunosorbent assay (ELISA) or positive PBC -specific antinuclear antibodies (anti -GP210 and/or anti-SP100) • ALP >1.5 × ULN for at least 6 months • Liver biopsy findings consistent with PBC"
12,page_12,"Etrasimod (APD334) Arena Pharmaceuticals, Inc. Clinical Trial Protocol: APD334 -010 Amendment 04 27 June 2018 Confidential 13 2. Use of UDCA for at least 6 months prior to screening (stable dose for at least 3 months immediately prior to screening) 4. Patients must have the following laboratory parameters at screening • ALP >1. 5 × ULN but <10 × ULN (at all screening visits) • ALT and AST <5 × ULN (at all screening visits) • Total bilirubin < ULN (at all screening visits)"
13,page_13,"Etrasimod (APD334) Arena Pharmaceuticals, Inc. Clinical Trial Protocol: APD334 -010 Amendment 04 27 June 2018 Confidential 14"
14,page_14,"Etrasimod (APD334) Arena Pharmaceuticals, Inc. Clinical Trial Protocol: APD334 -010 Amendment 04 27 June 2018 Confidential 15 8. AST, ALT, ALP, and total bilirubin must have 2 values at least 4 weeks apart that are within 20% of each other. Exclusion Criteria 1. Chronic liver disease of a non -PBC etiology. However, PBC patients accompanied with primary Sjögren’s syndrome (pSS) are eligible to be enrolled. 2. History or evidence of clinically significant hepatic decompensation: 3. Medical conditions that may cause non -hepatic increases in ALP (e.g., Paget’s disease) 7. Infection with hepatitis C virus anytime in the past; confirmed active infection with hepatitis B virus at screening."
15,page_15,"Etrasimod (APD334) Arena Pharmaceuticals, Inc. Clinical Trial Protocol: APD334 -010 Amendment 04 27 June 2018 Confidential 16 13. Treatment with obeticholic acid (OCA) or fibrates ( including bezafibrate) within 30 days prior to Day 1. 14. Other immunosuppressive, immunomodulating or antineoplastic agents not listed in Permitted Medications section (6.17.1 ) within 30 days prior to Day 1 (or not meeting the stability time period for concomitant medications indicated as permitted)."
16,page_16,"Etrasimod (APD334) Arena Pharmaceuticals, Inc. Clinical Trial Protocol: APD334 -010 Amendment 04 27 June 2018 Confidential 17 Duration of the Study (per Patient): Up to 3 4 weeks total : with 5 to 8 weeks for screening, followed by a 24 -week treatment period (including a 12 -week 1 mg treatment period followed by a 12 -week 2 mg treatment period if"
17,page_17,
18,page_18,
19,page_19,"Etrasimod (APD334) Arena Pharmaceuticals, Inc. Clinical Trial Protocol: APD334 -010 Amendment 04 27 June 2018 Confidential 20 LIST OF ABBREVIATIONS ADL activities of daily living AE adverse event ALP alkaline phosphatase ALT alanine aminotransferase (SGPT) AMA anti-mitochondrial antibodies ANA anti-nuclear antibodies AST aspartate aminotransferase (SGOT) AV atrio-ventricular bpm beats per minute CBC complete blood count CFR Code of Federal Regulations CI confidence interval CRF case report form CRP C-reactive protein CRO contract research organization D Day DILI drug-induced liver injury ECG Electrocardiogram ED50 half maximal dose ELISA enzyme -linked immunosorbent assay EOS end of study EOT end of treatment FDA Food and Drug Administration FU follow up GCP Good Clinical Practice GGT gamma glutamyl transferase HBsAg hepatitis B surface antigen HCV hepatitis C virus HREC human research ethics committee (AUS) HR heart rate ICH International Conference on Harmonization ICF informed consent form"
20,page_20,"Etrasimod (APD334) Arena Pharmaceuticals, Inc. Clinical Trial Protocol: APD334 -010 Amendment 04 27 June 2018 Confidential 21 IEC Independent Ethics Committee IND Investigational New Drug IRB Institutional Review Board INR international normalized ratio kg Kilogram LDH lactate dehydrogenase L Liter MCH mean corpuscular hemoglobin MCV mean corpuscular volume MedDRA Medical Dictionary for Regulatory Activities mg Milligram NK natural killer NOAEL no observed adverse effect level OTC over-the-counter PBC peripheral biliary cholangitis PBL peripheral blood lymphocyte PD Pharmacodynamics PFT pulmonary function test PGA Physicians Global Assessments PI Principal Investigator PK Pharmacokinetics p.o. per os (orally) pSS primary Sjögren’s syndrome PVG Pharmacovigilance q.d. quaque die (once daily) SAP statistical analysis plan S1P sphingosine 1 -phosphate SAE serious adverse event SBP systolic blood pressure SD standard deviation sec Second SOP(s) standard operating procedure(s) t1/2 elimination half -life tmax the median time to reach maximum plasma concentration"
21,page_21,"Etrasimod (APD334) Arena Pharmaceuticals, Inc. Clinical Trial Protocol: APD334 -010 Amendment 04 27 June 2018 Confidential 22 UDCA ursodeoxycholic acid ULN upper limit of normal VS vital signs WBC white blood cell WHO World Health Organization WHODRUG World Health Organization Drug Dictionary"
22,page_22,"Etrasimod (APD334) Arena Pharmaceuticals, Inc. Clinical Trial Protocol: APD334 -010 Amendment 04 27 June 2018 Confidential 23 1. BACKGROUND 1.1. Background on Primary Biliary Cholangitis (PBC) PBC is a rare, autoimmune, chronic, cholestatic liver disease, and is the most common cholangiopathy observed in adults 3. It is characterized by a progressive bile duct injury from portal and periportal inflammation causing cholestasis, fibrosis, and eventually leading to liver cirrhosis. Although the precise cause of disease is unknown, there is evidence of liver immune in filtration and systemic aberrant immunity in PBC patients 2. PBC affects individuals of all ethnic origins and accounts for 0.6% -2.0% of deaths from cirrhosis worldwide. Incidence rates for Europe, North America, and Austral ia range from 0.33 to 5.8 per 100,000 inhabitants and prevalence is 1.91 to 40.2 per 100,000 inhabitants, respectively. PBC disproportionately affects women (10:1 women to men ratio) 8,9. The pathogenesis of PBC includes both adaptive and innate immune responses and evidence indicates that environmental, infectious, and genetic factors are involved 3. Approximately 7 - 34% of patients with PBC have overlapping Sjög ren’s syndrome10 and approximately 10% of patients with PBC have autoimmune hepatitis as well 11. Chronic inflammation of the small interlobular bile ducts leads to cholangitis, ductopenia, and ductal proliferation 3. These bile ductal injuries gradually progress to cholestasis, biliary fibrosis, and cirrhosis, which w ill eventually lead to liver failure if untreated. The risk of hepatocellular, colorectal and hepatobiliary cancers is also increased in patients with advanced stage PBC 12. The diagnosis of PBC is based on a sustained eleva tion of serum markers of cholestasis (i.e., ALP), and the presence of serum AMA directed against the E2 subunit of the mitochondrial pyruvate dehydrogenase complex 10. Other autoantibodies, such as ANA, are often identiﬁed in patients with PBC. The ANAs anti -Sp100 and anti -gp210 have a high speciﬁcity for PBC and could be helpful when AMA is negative 10. Historically, PBC is characterized by florid bile duct lesions with injuries to biliary epi thelial cells, an extensive portal inflammatory infiltrate, and progressive loss of small intrahepatic bile ducts 3. The most frequent symptoms in PBC patients are fatigue and pruritus, occurring in nearly 80% and 20 -70% of patients, respectively 10. However, at the time of diagnosis, most patients are asymptomatic and are identified through the presence of abnormal liver enzymes during routine physical exams. Patients with PBC have a shorter s urvival than healthy subjects. In one follow -up study, the 10 -year survival of PBC patients was 59%, compared with an expected 81% in the age - and sex -matched healthy population13. Patients with advanced PBC have a median su rvival of only 1.4 -4.1 years 3. 1.1.1 Treatment Options There is no cure for PBC. Liver transplantation is the only potentially curative treatment option for PBC patients. Furthermore, post -transplant recurrence of PBC is reported up to 34% 10,14. The only pharmacological agents approved for the treatment of PBC are ursodeoxycholic acid (UDCA, 7β -epimer of the primary human bile acid chenodeoxycholic acid [CDCA], appro ved in the US in 1997) and obeticholic acid (OCA, approved in the US in 2016). Reports suggest that 10 -20 mg/kg/day UDCA delays the need for transplantation or prolongs survival without liver transplantation; however, an estimated 40% of PBC patients are incomplete biochemical responders (reduction in ALP) to long -term UDCA monotherapy 10,15. Reduction of ALP with UDCA has been recognized as a surrogate marker of slower disease progression and improved transplant -free overall survival 15. PBC patients who do not"
23,page_23,
24,page_24,"Etrasimod (APD334) Arena Pharmaceuticals, Inc. Clinical Trial Protocol: APD334 -010 Amendment 04 27 June 2018 Confidential 25"
25,page_25,"Etrasimod (APD334) Arena Pharmaceuticals, Inc. Clinical Trial Protocol: APD334 -010 Amendment 04 27 June 2018 Confidential 26"
26,page_26,"Etrasimod (APD334) Arena Pharmaceuticals, Inc. Clinical Trial Protocol: APD334 -010 Amendment 04 27 June 2018 Confidential 27"
27,page_27,"Etrasimod (APD334) Arena Pharmaceuticals, Inc. Clinical Trial Protocol: APD334 -010 Amendment 04 27 June 2018 Confidential 28 1.3. Rationale for Treatment, Study Design and Dose Selection 1.3.1. Rationale for Treatment S1P1 receptor signaling on certain lymphocyte subpopulations allows their exit from lymph nodes along a S1P gradient. Functional antagonism, through agonism and subsequent internalization, of these S1P 1 receptors results in retention of certain lymphocyte subpopulations in lymph nodes and prevents their egress to the bloodstream. It is through this mechanism that etrasimod may potentially reduce inflammation and autoimmune response in PBC. Lymphocyte lowering has been correlated with clinical efficacy for S 1P functional antagonists in MS (fingolimod, ponesimod, siponimod, ozanimod)25, psoriasis (ponesimod)26 and ulcerative colitis (ozanimod) 27. This same mechanis m may also be useful in treating a variety of different inflammatory and autoimmune diseases. The availability of lymphocyte trafficking agents such as etrasimod would offer PBC patients an anti - inflammatory/autoimmune response, oral, and potentially more convenient treatment. T cells are important players in the pathogenesis of PBC. The disease results from a chronic inflammatory process in which T cells attack the small bile duct epithelial cells. These epithelial cells eventually disappear, causing chole stasis and further progression of PBC. The T cells seem to be of both CD4+ and CD8+ origin, as shown by immunohistochemical staining in portal and periportal areas 2. The trigger of this autoimmune disease is unknown, but ge nome -wide association studies have suggested the importance of certain HLA variants and other immune -related genes, such as components of the IL -12 signaling cascade. Furthermore, more than 95% of patients also develop a humoral autoimmune response to mitochondrial proteins 2,3."
28,page_28,"Etrasimod (APD334) Arena Pharmaceuticals, Inc. Clinical Trial Protocol: APD334 -010 Amendment 04 27 June 2018 Confidential 29 The reduced peripheral lymphocyte availability seen with the S1P 1 modulator etrasimod is expected to decrease T cell recruitment to sites of inflammation, such as aroun d the bile ducts. In addition to S1P 1 modulation, the receptor activity with S1P 4 and S1P 5 may confer additional immunomodulatory effects that could translate into efficacy for the treatment of PBC. NK cells appear to be involved in the pathogenesis of PBC : their levels increased in blood and liver of patients with strong cytotoxic activity against biliary epithelial cells 4, and resting as well as activated NK cells express S1P 1, S1P 4 and S1P 5 receptors. The S1P 5 receptor ha s been reported to be involved in chemotaxis of NK cells5. Other cells that may possibly be blocked by etrasimod include neutrophils, which are S1P 4 dependent 6. In addition to immune cells, S1P receptors are expressed in hepatocytes, of which S1P 1 and S1P 2 appear most dominant. Inhibition of S1P 1, but not S1P 2 receptors, reduced bile salt (glycochenodeoxycholic acid) -induced apoptosis in rat hepatocytes, indicating potential therapeutic benef its in PBC 28. Furthermore, it has been reported that S1P 1 may be involved in processes promoting liver fibrosis, suggesting that blockade of the S1P 1 pathway may help attenuate liver fibrosis 29. Together, this evidence suggests that immune cells, in addition to hepatocytes, play a role in PBC and that S1P 1, and possibly S1P 4 and S1P 5, receptor modulation may represent a novel therapeutic approach in PBC. The aim of the proposed clinical study is to evaluate the role of S1P receptor modulation in the setting of PBC. Next generation S1P receptor modulators with improved side effect profiles, such as etrasimod, may represent a novel therapy for PBC patients. 1.3.2. Rationale for Study Design This is an open -label, multicenter, dose escalation study to evaluate the safety , tolerability, PK and efficacy of two oral etrasimod daily doses (1 mg and 2 mg) for a total of 24 weeks (12 weeks at each dose level) in up to 20 patients with early stage PBC. In each patient, 1 mg daily will be evaluated initially for 12 weeks followed by a potential dose escalation to 2 mg daily based on each individual patients’ safety and PK data. The open - label nature of the study allows for each subject to be evaluated closely fo r dose escalation based on their safety and PK data. The pharmacological activity and efficacy of etrasimod will also be evaluated. Clinically, PBC is monitored by assessing biochemical markers primarily, ALP levels, and other liver enzymes including gamma - glutamyltransferase (GGT) and bilirubin. Given the nature of these measures it is reasonable to plan an initial evaluation of clinical response without inclusion of placebo controls in this study. A 3-month (12 -week) treatment period for each dose level was chosen to assess the safety, efficacy and pharmacodynamic activity in patients. This timeframe is judged appropriate to establish an initial safety and clinical effect of etrasimod in PBC patients. Although this study is only including patients with ea rly stage of PBC disease, it is possible that clearance of estrasimod may be decreased and systemic exposure increased. For this reason, the study was designed to assess the PK of the low dose (1 mg) after the initial dose on Day 1 and on Week 2 (i.e. stea dy-state) in each patient prior to allowing a dose escalation to 2 mg at Week 12. 1.3.3. Rationale for Dose Selection"
29,page_29,"Etrasimod (APD334) Arena Pharmaceuticals, Inc. Clinical Trial Protocol: APD334 -010 Amendment 04 27 June 2018 Confidential 30 1.4. Ethics and Regulatory Considerations The study will be conducted i n compliance with the International Conference on Harmonization (ICH) Guidelines for Good Clinical Practice (GCP), applicable local regulatory requirements, the study protocol, and where applicable, sponsor and/or Contract Research Organization (CRO) Stand ard Operating Procedures (SOPs). The protocol and informed consent will be submitted for consideration by the appropriate IEC and written approval from the Chair or designated deputy of the IEC is required before clinical activities of the study can commen ce. Any changes to the protocol will be made by means of a formal written protocol amendment. All amendments will require IEC approval before implementation except when changes to the protocol are required immediately to eliminate hazards to the volunteer/ patient or when the changes involve only logistical or administrative aspects of the trial (for example, change of medical monitor, change in telephone number, etc.)."
30,page_30,"Etrasimod (APD334) Arena Pharmaceuticals, Inc. Clinical Trial Protocol: APD334 -010 Amendment 04 27 June 2018 Confidential 31"
31,page_31,"Etrasimod (APD334) Arena Pharmaceuticals, Inc. Clinical Trial Protocol: APD334 -010 Amendment 04 27 June 2018 Confidential 32 2. STUDY OBJECTIVES 2.1. Primary Objectives Safety • To assess the safety and tolerability of etr asimod in patients with PBC. 2.2. Secondary Objectives Efficacy and PK • To evaluate the efficacy (i.e., changes in ALP levels from baseline) of etrasimod in patients with PBC. • To assess single dose and steady -state PK of etrasimod in patients with PBC. 2.3. Explorato ry Objectives The exploratory objectives of the study are: • To assess the PD response (lymphocyte counts and subsets thereof). • To assess serum hsCRP, ALT, AST, GGT, AMA, C4, , total IgG and IgM. • To assess QoL and incidence of pruritus and fatigue. • . • To assess changes in Schirmer tests in patients with abnormal results at screening."
