,PageNo,Text
10,page_10,"Protocol BHV3000 -305 Confidential Randomized, Double -blind, Placebo -controlled Study for Migraine Prevention Version 9Page 11of 91 Study Design: This is a multicenter, randomized, double -blind, placebo -controlled study to assess the efficacy and safet y of rimegepant in migraine prevent ionwith an open -label extension phase. The Screening phase includes a screening visit and a 28-day Observation Period. For subjects to be eligible for the study , they must report having had 4-18 migraine attacks of moderate to severe intensity per month in the 3 m onths pri or to the Screening Visit , and at least 6migraine days and no more than 18 headache days during the 28-day Observat ion Peri od whi ch will be docum ented i n the eDiary . Upon com pletion of the Screening visit, subjects will be pro vided an electroni c diary (eDiary )to docum ent each day o f the 28-day Observation Period if a migraine occurred and the migraine intensity. Subjects will record the standard of care migraine treatment received on a paper diary and female subjects will record their menstrual period inform ation on a paper log. After complet ing the 28-day Observat ion Period, the subject will return to the clinic wit h both diaries for the Baseline Visit. Subjects will have blood drawn for baseline lab profiles at the Pre-Rando mizat ionLabVisit; this visi t must occur wi thin96 hours (4 days) of the Baseline Visit . Sites are encouraged to complete this visit within 96 hours (4 day s) of the Baseline Visit, however, if scheduling"
11,page_11,"Protocol BHV3000 -305 Confidential Randomized, Double -blind, Placebo -controlled Study for Migraine Prevention Version 9Page 12of 91 challenges arise, sit e staff may use an addit ional +2 day window for this visi t to occur wi thin 144 hours (or 4 days, +2 days). Subjects will then return for the Baseline (Randomizat ion) Vi sit. At the Baseline Visit, eligibilit y for continued participat ion in the study will be assessed before rando mizat ion occurs and before study medicat ionisdispensed. Subj ects will be instructed that they must take one tablet of blinded study drug every other cal endar day . If subjects have a migraine during the double -blind phase of the s tudy, if needed, they may treat the migraine wit h their standard of care medicat ionand continue to take study medicat ion on their regular schedule (scheduled dosing days only). At the complet ion of the 12-week double -blind ,treatm ent phase, subjects will be evaluated for entry into the 52-week open -label , extensio n phase fo llowing laboratory resul ts wi thinacceptable ranges per protocol (Table 2). During the open -label, extensio n phase, subjects will be instructed that they must take one tablet of study medicat ion every other cal endar day . If subjects have a migraine on a day that they are not scheduled to dose with study drug, they may take onetabletof rimegepant on that calendar day to treat a migraine. Therefore, during the open -label, extensio n phase, subjects can take a maximum o f one tabl et of study drug per cal endar day for this 52-week period. Subjects are required to record their migraine oc currence and severit y and all study medicat ion doses in the eDiary . Subjects are also required to record the rescue medication taken on a paper diary and female subjects will record their menstrual periodinformation on a paper log. Subjects will also use the eDi ary to completethe Preference of Medicat ion (PoM) and the Satisfaction wit h Medication (SM) scales at specified study timepo ints. At select study visits, subjects will co mplete or will be administered the Migraine -Specific Quality-of- Life Questionnaire v 2.1 ( MSQ v 2.1),the Migraine Disabilit y Assessment (MIDAS), Clinical Global Impressio n –change ( CGI-c) scal e, and the Sheeha n Suicidalit y Tracking Scale (S -STS) on paper forms . Addit ional assessments and visit schedule are outlined in the procedural table inSection4.3. Procedures include study personnel review ofthe eDiary and paper di arywith thesubject , assessment of study medicat ion compliance, monitoring of tolerabilit y and safet y (including vital signs, laboratory tests, and el ectrocardi ography )."
12,page_12,"Protocol BHV3000 -305 Confidential Randomized, Double -blind, Placebo -controlled Study for Migraine Prevention Version 9Page 13of 91 Study visit s will occur at Screening (Enrollment) , Pre-Rando mizat ion Lab Visit which should occur within 96 hours (+48 hours) of the Baseline Visit, Baseline (Rando mizat ion), Week 2, Week 4, Week 8 , and Week 12. At the complet ion of the 12-week double -blind , treatm ent phase, subjects will be evaluated for entry into the 52-week open -label,extensi on phase fo llowing laboratory results wi thin acceptable ranges per protocol (Table 2). Visits occur at Week 14, 16, 20 , 24, 28, 32, 36, 40, 44, 48, 52, 56, 60, 64 / End of Treatment (EOT). Subjects will return to the study site at the end of Week 64for the End of Treatm ent (EOT) Visit. There isa Follow-up Visi t 14 days after the EOT Visit and 8 weeks after the EOT visit for assessment of LFTs . Subjects who do not complete the Double -blind, Treatm ent Phase and/or do not enter or com plete the Open -label, Extension Phase shoul d com plete the End of Treatm ent Visit , the 2-Week Fo llow-up Safety Visit,and the 8-Week Follow -up Safet y Visit. To cl osely monitor for potenti al drug induced li ver injury , guidance on reporting potential drug -induced liver injury (DILI) events is provided in the protocol. Lab results that meet predefined LFT abnormalit y criteria as potenti al DILI events shoul d be reported as a serious adverse event (SAE). See Sec tion8.1.5 Potential Drug Induced Liver Injury (DILI). Primary Endpoint: Change from baseline (observat ion peri od)in the mean number of migraine days per m onth inthelast four weeks (Weeks 9 to 12) ofthe doubl e-blind treatment phase . Secondary Endpoints:Achievement of at least a 50% reduction from baseline in the mean number of moderate to severe migraine days per month in thelast 4 weeks of the doubl e -blind treatment phase . Change from baseline in the mean number of migraine days per month over the ent ire doubl e-blind treatment phase (Weeks 1 to 12). The mean number of rescue medicat ion days per m onthinthelast 4 weeks of the double -blind treatm ent phase . Rescue m edicat ions include the rescue medications defined in this protocol (please refer to Secti on5.5) Change from baseline in the mean number of migraine days per month inthe first 4 weeks (Weeks 1 through 4) of the double -blind treatment phase ."
13,page_13,"Protocol BHV3000 -305 Confidential Randomized, Double -blind, Placebo -controlled Study for Migraine Prevention Version 9Page 14of 91 The frequency of unique subjects with adverse events, serious adverse events, adverse events leading to discontinuation and clinically significant laboratory test abnormalit iesfromcase report forms and clinical laboratory evaluat ions. The frequency of unique subjects with AST or ALT elevat ions > 3x ULN, concurrently with bilirubin elevat ions > 2x ULN. The frequency of unique subjects with hepatic -related adverse events and hepat ic-related adverse events leading to treatment discont inuat ion from case report forms. The m ean change from baseline in the MSQ role funct ion -restrictive domain score at Week 12 of the double -blind treatment phase. The m ean change from baseline in MIDAS total score at Week 12 of the double -blind treatment phase."
14,page_14,"Protocol BHV3000 -305 Confidential Randomized, Double -blind, Placebo -controlled Study for Migraine Prevention Version 9Page 15of 91 STUDY SCHEMATIC Up to 12 weeks of double -blind treatment with every other day dosing, followed by up to 52weeks of open -label treatment with at least every other day dosing Start taking O -L Medication or Subject to Return Study Medication Screen - ing Visit Baseline Visit (Random - ization)12 week Double -blind Treatment Period End of Double - blind Phase (Week 12)/ Screening for Open - label Phase or Early D/C VisitFollow - up Visits: 14 days (+/-2 days) and 8 weeks ( -2 days to +14 days) from EOT or Early D/C Visit Up to 76 WeeksDispense and start taking study medication Stop Taking Study Double -blind Medication Rimegepant 75 mg EOD DosingPlacebo EOD DosingPre- Rand Lab Visit for Double - blind Phase: within 96 hours (+48 hours) of Baseline 28-Day Observation Period: Screening Visit to Baseline VisitContact Subject: Inform subject of eligibility to start dosing with study medication or ineligibility for open - label phase 52week Open -label (O-L) Treatment Period Rimegepant 75 mg EOD Dosing/ k\ > /1"
15,page_15,"Protocol BHV3000 -305 Confidential Randomized, Double -blind, Placebo -controlled Study for Migraine Prevention Version 9Page 16of 91 TABLE OF CONTENTS 1INTRODUCTION AND RAT IONALE .......................................................................... 23 1.1 BACKGROUND .......................................................................................................... 23 1.2 CGRP’S ROLE IN MIGRAINE ................................................................................. 23 1.3 PRODUCT DEVELOPMENT BACKGROUND ....................................................... 24 1.3.1 CLINICAL ADVERSE EVE NT PROFILE ......................................................... 24 1.4 STUDY RATIONALE .................................................................................................24 1.4.1 STUDY DESIGN RATIONA LE........................................................................... 25 1.4.2 DOSE SELECTION .............................................................................................. 25 1.5 RESEARCH HYPOTHESIS ....................................................................................... 25 2STUDY OBJECTIVES .................................................................................................... 26 2.1 PRIMARY ................................................................................................................... 26 2.2 SECONDARY .............................................................................................................. 26 3STUDY ENDPOINTS ...................................................................................................... 29 3.1 PRIMARY ................................................................................................................... 29 3.2 SECONDARY .............................................................................................................. 29 3.3 MEASURES OF INTEREST ...................................................................................... 29 3.4 DEFINITION OF MIGRAI NE DAYS ....................................................................... 30 3.5 DEFINITION OF HEADAC HE DAYS ...................................................................... 30 4STUDY PLAN .................................................................................................................. 31 4.1 STUDY DESIGN AND DURATION .......................................................................... 31 4.2 STUDY SCHEMATIC ................................................................................................ 33 4.3 SCHEDULE OF ASSESSME NTS .............................................................................. 34 4.3.1 SCREENING VISIT / OB SERVATION PERIOD (28 DAYS) ............................ 42 4.3.1.1 PRE -RANDOMIZATION (LABORATORY) VISIT .................................... 42 4.3.2 RANDOMIZED, DOUBLE -BLIND TREATMENT PHAS E (12 WEEKS) ....... 43 4.3.3 OPEN -LABEL EXTENSION PHAS E (52 WEEKS) ........................................... 43 4.3.4 END OF TREATMENT (WEEK 64) .................................................................... 44 4.3.5 2-WEEK FOLLOW UP SAFET Y VISIT ............................................................. 45 4.3.6 8-WEEK FOLLOW UP SAFET Y VISIT ............................................................. 45 4.4 POST STUDY ACCESS TO THERAPY (IF APPLICAB LE) .................................. 45 5POPULATION ................................................................................................................. 46 5.1 NUMBER OF SUBJECTS .......................................................................................... 46 5.2 INCLUSION CRITERIA ................................ ............................................................ 46 5.3 EXCLUSION CRITERIA ........................................................................................... 47 5.4 PROHIBITED CONCOMITA NT MEDICATION ................................................... 52 5.5 PROPHYLACTIC AND RES CUE MEDICATIONS ................................................ 53 5.6 WOMEN OF CHILDBEARIN G POTENTIAL ......................................................... 55 5.7 OTHER RESTRICTIONS A ND PRECAUTIONS (IF APPLICABLE) ................... 55 5.8 DEVIATION FROM INCLU SION/EXCLUSION CRITE RIA AND STUDY PROCEDURES ........................................................................................................... 55"
16,page_16,"Protocol BHV3000 -305 Confidential Randomized, Double -blind, Placebo -controlled Study for Migraine Prevention Version 9Page 17of 91 6STUDY CONDUCT AND DE SCRIPTION OF STU DY PROCEDURES .................... 56 6.1 STUDY MATERIALS .................................................................................................56 6.2 SAFETY ASSESSMENTS .......................................................................................... 57 6.2.1 VITA L SIGNS AND PHYSICAL MEASUREMENTS (HEIGHT AND WEIGHT) .............................................................................................................. 57 6.2.2 ELECTROCARDIOGRAM (E CG) ...................................................................... 57 6.2.3 PHYSICAL EXAM ................................................................................................ 57 6.2.4 LABORATORY ASSESSMEN TS........................................................................ 58 6.2.4.1 SAFETY LABORATORY TE STING ............................................................. 58 6.2.4.2 PREGNANCY TESTING ................................................................................ 58 6.2.5 SHEEHAN SUICIDALITY TR ACKING SCALE ............................................... 59 6.3 EFFICACY ASSESSMENTS ...................................................................................... 59 6.4 OTHER ASSESSMENTS ........................................................................................... 59 6.4.1 MIGRAI NE-SPECIFIC QUALITY- OF-LIFE QUESTIONNAIRE V 2.1......... 59 6.4.4 MIGRAINE DISABILITY ASSESSMENT (MIDAS) Q UESTIONNAIRE ........ 60 6.5 EARLY DISCONTINUATIO N FROM THE STUDY ............................................... 60 7STUDY DRUG MANAGEMEN T................................................................................... 62 7.1 DESCRIPTION OF STUDY DRUG ........................................................................... 62 7.1.1 INVESTIGATIONAL PRODUCT ....................................................................... 62 7.1.2 NON- INVESTIGATIONAL PRODUCT .............................................................. 62 7.1.3 PACKAGING, SHIPMENT AND STORAGE ..................................................... 62 7.2 DOSE AND ADMINISTRAT ION .............................................................................. 63 7.2.1 METHOD OF ASSIGNING SUBJECT IDENTIFICATI ON.............................. 63 7.2.2 SELECTION AND TIMING OF DOSE AND ADMINIST RATION .................. 63 7.2.3 DOSE MODIFICATION ....................................................................................... 64 7.2.4 DOSE INTERRUPTIONS ..................................................................................... 64 7.3 BLINDING AND UNBLINDING ............................................................................... 64 7.4 TREATMENT COMPLIANCE ................................................................................. 64 7.5 DESTRUCTION AND RETURN OF STUDY DRUG ............................................... 65 8ADVERSE EVENTS ........................................................................................................ 66 8.1 SERIOUS ADVERSE EVEN T................................................................................... 66 8.1.1 DEFINITION OF SERIOU S ADVERSE EVENT (SAE ).................................... 66 8.1.2 COLLEC TION AND REPORTING S ERIOUS ADVERSE EVENT S............... 68 8.1.3 OVERDOSE ........................................................................................................... 69 8.1.4 PREGNANCY ........................................................................................................ 70 8.1.5 POTENTIAL DRUG INDUCED LIVER INJ URY (DILI) .................................. 70 8.2 NON- SERIOUS ADVERSE EVEN TS........................................................................ 71 8.2.1 COLLECTION AND REPOR TING OF NON -SERIOUS ADVERSE EVENTS ................................................................................................................. 71 8.2.2 LABORATORY TEST ABNO RMALITIES ........................................................ 71 9STATISTICS .................................................................................................................... 72"
17,page_17,"Protocol BHV3000 -305 Confidential Randomized, Double -blind, Placebo -controlled Study for Migraine Prevention Version 9Page 18of 91 9.1 GENERAL PROCEDURES ....................................................................................... 72 9.2 POPULATIONS FOR ANAL YSIS ............................................................................. 72 9.3 SAMPLE SIZE ............................................................................................................ 73 9.4 PRIMARY ENDPOINT .............................................................................................. 73 9.5 SECONDARY ENDPOINT(S) .................................................................................... 73 9.6 MULTIPLICITY CORRECT ION ............................................................................. 74 9.7 DEMOGRAPHIC AND BASE LINE CHARACTERISTICS .................................... 75 9.8 SCHEDULE OF ANALYSES ..................................................................................... 75 10ETHICS AND RESPONSIBILITIES .............................................................................. 76 10.1 GOOD CLINICAL PRACTI CE................................................................................. 76 10.2 DATA AND SAFETY MONI TORING COMMITTEE ............................................ 76 10.3 INFORMED CONSENT ............................................................................................. 76 10.4 CASE REPORT FORMS ............................................................................................ 78 10.5 RECORDS MANAGEMENT AND RE TENTION .................................................... 78 10.6 SOURCE DOCUMENTATION ................................................................................. 79 10.7 STUDY FILES AND RECO RD RETENTION .......................................................... 79 11AMENDMENTS .............................................................................................................. 80 12STUDY REPORT AND PUBLICATIONS ..................................................................... 81 13STUDY DISCONTINUATIO N....................................................................................... 82 14CONFIDENTIALITY ...................................................................................................... 83 15APPENDICES .................................................................................................................. 84 15.1 APPENDIX 1 -NAMES OF STUDY PERSO NNEL ................................................. 84 15.2 APPENDIX 2 –INHIBITORS AND INDUCERS OF CYP3A4 OR CYP 2C9 (NOT ALL -INCLUSIVE) ...................................................................................................... 85 15.3 APPENDIX 3 – DEFINITION OF MIGRAI NE DAYS ............................................. 87 15.4 APPENDIX 4 –CATEGORIES OF MIGRAI NE PREVENTION MEDICATIONS .......................................................................................................... 89 16REFERENCES ................................................................................................................. 90"
18,page_18,"Protocol BHV3000 -305 Confidential Randomized, Double -blind, Placebo -controlled Study for Migraine Prevention Version 9Page 19of 91 LIST OF TABLES Table 1. Schedule of Assessments –Double -Blind Treatment Phase9, 10...................... 34 Table 2. Schedule of Assessments –Open -label Extension Phase Including End of Treatment (EOT)10 & Follow -up Visits ........................................................... 38 LIST OF FIGURES Figure 1. Up to 12 Weeks of Double -blind Treatment with Every Other Day Dosing, Followed by Up To 52 Weeks of Open -label Treatment with at Least Every Other Day (EOD) Dosing ................................................................................. 33"
19,page_19,"Protocol BHV3000 -305 Confidential Randomized, Double -blind, Placebo -controlled Study for Migraine Prevention Version 9Page 20of 91 LIST OF ABBREVIATIONS AE Ad verse Event ALT Alanine Aminotransferase AST Aspartate Aminotransferase AUC Area Under the Curve bid Twice Daily BP Blood Pressure BUN Blood Urea Ni trogen Cmax Maximum Plasma Concentration CONMED Concomitant Medication CRF CRPSCase Report Form Com plex Regional Pain Syndrome CTCAE Commo n Termino logy Criteria f or Adverse Events CV Coefficient of Variation DILI Drug -Induced Liver Injury DSMC Data and Safet y Moni toring Committee DSM -V Diagnostic and Stati stical manual of Mental Disorders Fift h edit ion ECG EDC EODElectrocardiogram Electronic Data Capture Every Other Day FAS Full analysis set FSH Follicle Stimulat ing Hormone"
20,page_20,"Protocol BHV3000 -305 Confidential Randomized, Double -blind, Placebo -controlled Study for Migraine Prevention Version 9Page 21of 91 GCP Good Clinical Pract ice HIV Hum an Immunodeficiency Virus HR Heart Rate ICF Inform ed Consent Form IB Invest igator’s Brochure ICH International Conference on Harmonizat ion ICF Inform ed Consent Form IEC Independent Ethics Committee HIS International Headache Society INR International Normalized Rat io IRB Institutional Review Board IV Intravenous IWRS Interactive Web Response Sy stem kBq Kilobecquerel kg Kilogram L Liters LFTs Liver Funct ion Tests MBq MDZMegabecquerel Midazol am mg Milligram MIDAS Migraine Disabilit y Assessment MSQ Migraine -Specific Qualit y-of-Life Questionnaire"
21,page_21,"Protocol BHV3000 -305 Confidential Randomized, Double -blind, Placebo -controlled Study for Migraine Prevention Version 9Page 22of 91 min Minute mmHg Millimeters Mercury NOEL No Observed Effect Level NOAEL O-LNo Observed Adverse Event Level Open -label PK Pharmacokinet ic PO By Mouth, Orally QD Once Daily QTc Interval between Q -wave and T -wave in the cardiac cy cle SAE Serious Adverse Event S-SST Sheehan Suicidalit y Tracking scale ULN Upper Limit of Normal WBC White Blood Cell WHO World Heal th Organizat ion WOCBP Women of Childbearing Potential"
