,PageNo,Text
10,page_10,Trial ID: LP0162 -1325 Date: 14-Aug-2018 Version: 4.0 Page 10 of 169 10.3.1.2 Eczema Area and Severity Index ................................ ................................ ............. 68 10.3.1.3 Scoring Atopic Dermatitis ................................ ................................ ....................... 70 10.3.2 Subject assessments ................................ ................................ ................................ ..... 71 10.3.2.1 Eczema -related Sleep numeric rating scale ................................ ............................. 71 10.3.2.2 Worst Daily Pruritus numeric rating scale ................................ ............................... 71 10.3.2.3 Average Daily Pruritus numeric rating scale ................................ ........................... 71 10.3.2.4 Patient Global Impression of Bother ................................ ................................ ....... 71 10.3.2.5 Patient Global Impression of Severity ................................ ................................ ..... 71 10.3.2.6 Patient -Oriented Eczema Measure ................................ ................................ .......... 72 10.3.2.7 Dermatology Life Quality Index ................................ ................................ ............. 72 10.3.2.8 EQ-5D-5L ................................ ................................ ................................ ................ 72 10.3.2.9 SF-36................................ ................................ ................................ ........................ 73 10.3.2.10 Work Productivity and Activity Impairment – General Health ............................... 73 10.3.2.11 Hospital Anxiety and Depression Scale ................................ ................................ ... 74 10.3.2.12 Treatment Satisfaction Questionnaire for Medicine ................................ ................ 74 10.4 Safety assessments ................................ ................................ ................................ .......... 74 10.4.1 Vital signs ................................ ................................ ................................ .................... 74 10.4.2 Physical examination ................................ ................................ ................................ ... 75 10.4.3 Digital ECG ................................ ................................ ................................ ................. 75 10.4.4 Pregnancy test ................................ ................................ ................................ .............. 76 10.4.5 Laboratory testing ................................ ................................ ................................ ........ 76 10.4.6 Pharmacokinetic assessments ................................ ................................ ...................... 78 10.4.7 Anti-drug antibodies measurements ................................ ................................ ............ 78 10.5 Other assessments and photography ................................ ................................ ................ 79 10.5.1 Skin microbiology ................................ ................................ ................................ ....... 79 10.5.1.1 Background and rationale ................................ ................................ ........................ 79 10.5.1.2 Staphylococcus aureus colonisation (all subjects) ................................ ................... 79 10.5.1.3 Skin microbiome characterisation (selected trial sites) ................................ ........... 80 10.5.2 Serum biomarkers ................................ ................................ ................................ ........ 80 10.5.2.1 Rationale ................................ ................................ ................................ .................. 80 10.5.2.2 Small biomarker panel (all subjects) ................................ ................................ ....... 81 10.5.2.3 Large biomarker panel (selected trial sites) ................................ ............................. 81 10.5.3 Skin biopsies (selected trial sites) ................................ ................................ ............... 81 10.5.4 Storage of biological samples ................................ ................................ ...................... 82 10.5.5 Photography (selected trial sites) ................................ ................................ ................. 83 10.6 Estimate of total blood volume collected ................................ ................................ ........ 83 11 Adverse events ................................ ................................ ................................ ..................... 84 eDoc-00631888 - Version 4. 0
11,page_11,Trial ID: LP0162 -1325 Date: 14-Aug-2018 Version: 4.0 Page 11 of 169 11.1 Collection of adverse events ................................ ................................ ............................ 84 11.2 Reporting of adverse events ................................ ................................ ............................ 84 11.3 Reporting of serious adverse events ................................ ................................ ................ 85 11.3.1 Investigator reporting responsibilities ................................ ................................ ......... 85 11.3.2 LEO reporting responsibilities ................................ ................................ .................... 86 11.4 Other events that require expedited reporting ................................ ................................ . 86 11.4.1 Pregnancy ................................ ................................ ................................ .................... 86 11.5 Reporting of other events ................................ ................................ ................................ 87 11.5.1 Adverse events of special interest ................................ ................................ ............... 87 11.5.2 Overdose ................................ ................................ ................................ ...................... 88 11.5.3 Medication error ................................ ................................ ................................ .......... 88 11.5.4 Misuse ................................ ................................ ................................ ......................... 88 11.5.5 Abuse ................................ ................................ ................................ ........................... 89 11.5.6 Aggravati on of condition ................................ ................................ ............................. 89 11.6 Follow -up for final outcome of adverse events ................................ ............................... 89 11.7 Handling of an urgent safety measure ................................ ................................ ............. 89 12 Statistical methods ................................ ................................ ................................ ............... 91 12.1 Sample size ................................ ................................ ................................ ...................... 91 12.2 Trial analysis sets ................................ ................................ ................................ ............ 91 12.3 Statistical analysis ................................ ................................ ................................ ........... 93 12.3.1 Disposition of subjects ................................ ................................ ................................ 93 12.3.2 Demographics and other baseline characteristics ................................ ........................ 93 12.3.3 Exposure and treatment compliance ................................ ................................ ............ 93 12.3.3.1 Exposure ................................ ................................ ................................ .................. 93 12.3.3.2 Treatment compliance ................................ ................................ .............................. 94 12.3.4 Multiple testing procedure ................................ ................................ ........................... 94 12.3.5 Analysis of initial treatment ................................ ................................ ........................ 95 12.3.5.1 Analysis of primary endpoints ................................ ................................ ................. 95 12.3.5.1.1 Primary estimand: ‘composite ’ ................................ ................................ ............ 96 12.3.5.1.2 Secondary estimand: ‘hypothetical ’ ................................ ................................ ..... 97 12.3.5.1.3 Tertiary estimand: ‘treatment policy ’ ................................ ................................ . 100 12.3.5.2 Analysis of secondary endpoints ................................ ................................ ........... 101 12.3.5.2.1 Primary estimand for the continuous secondary endpoints: ‘hypothetical ’ ....... 101 12.3.5.2.2 Secondary estimand for the continuous secondary endpoints: ‘treatment policy ’ ................................ ................................ ................................ ............................ 103 12.3.5.3 Analysis of additional secondary endpoints ................................ .......................... 105 eDoc-00631888 - Version 4. 0
12,page_12,"Trial ID: LP0162 -1325 Date: 14-Aug-2018 Version: 4.0 Page 12 of 169 12.3.5.4 Analysis of other endpoints ................................ ................................ ................... 105 12.3.5.4.1 Efficacy over time ................................ ................................ .............................. 105 12.3.5.4.2 Patient -reported outcomes ................................ ................................ .................. 106 12.3.5.4.3 Skin microbiology ................................ ................................ .............................. 108 12.3.6 Analysis of maintenance treatment ................................ ................................ ........... 108 12.3.6.1 Analysis of maintenance endpoints ................................ ................................ ....... 108 12.3.6.2 Analysis of other maintenance endpoints ................................ .............................. 110 12.3.6.2.1 Time to relapse ................................ ................................ ................................ ... 110 12.3.6.2.2 Continued treatment for non IGA responders ................................ .................... 110 12.3.6.2.3 Supportive maintenance ................................ ................................ ..................... 110 12.3.7 Analysis of safety ................................ ................................ ................................ ...... 110 12.3.7.1 Adverse events ................................ ................................ ................................ ....... 111 12.3.7.2 Vital signs ................................ ................................ ................................ .............. 111 12.3.7.3 Clinical laboratory evaluation ................................ ................................ ................ 112 12.3.7.4 Pharmacokinetics ................................ ................................ ................................ ... 112 12.3.7.5 Anti-drug antibodies ................................ ................................ .............................. 112 12.3.8 Interim analysis ................................ ................................ ................................ ......... 113 12.3.9 Analysis of data per last subject ’s Week 52 visit ................................ ...................... 113 12.3.10 General principles ................................ ................................ ................................ ...... 113 12.3.11 Handling of missing values ................................ ................................ ....................... 114 13 References ................................ ................................ ................................ ......................... 115 Appendix 1: Protocol summary ................................ ................................ .............................. 119 Appendix 2: Definitions of adverse events and serious adverse events ................................ . 124 Appendix 3: Classification of adverse events ................................ ................................ ........ 126 Appendix 4: Trial governance consideration s ................................ ................................ ........ 128 Appendix 4A: Regulatory and ethical considerations ................................ ............................ 128 Appendix 4B: Informed consent process ................................ ................................ ............... 128 Appendix 4C: Subject and data confidentiality ................................ ................................ ...... 129 Appendix 4D: Record keeping, quality control, and data handling ................................ ....... 130 Appendix 4E: Registration, reporting and publication policy ................................ ................ 134 Appendix 4F: Insurance ................................ ................................ ................................ ......... 135 Append ix 4G: Financial disclosure ................................ ................................ ........................ 136 Appendix 4H: Committee structure ................................ ................................ ....................... 136 Appendix 4I: Trial and site closure ................................ ................................ ........................ 137 Appendix 4J: Responsibilities ................................ ................................ ................................ 138 Appendix 5: Hanifin and Rajka (1980) diagnostic criteria for AD ................................ ........ 139 eDoc-00631888 - Version 4. 0"
13,page_13,"Trial ID: LP0162 -1325 Date: 14-Aug-2018 Version: 4.0 Page 13 of 169 Appendix 6: Guidance for anaphylaxis diagnosis ................................ ................................ .. 140 Appendix 7: Country -specific requirements ................................ ................................ .......... 142 Appendix 8: Contact list ................................ ................................ ................................ ......... 146 Appe ndix 9: WHO model prescribing information for classification of topical corticosteroids ................................ ................................ ................................ ................................ ........... 149 Appendix 10: Protocol amendment history ................................ ................................ ............ 151 List of panels Panel 1 Trial design ................................ ................................ ................................ ................. 17 Panel 2 Schedule of trial procedures: screening and initial treatment period ......................... 18 Panel 3 Schedule of trial procedures: maintenance treatment period and follow -up .............. 22 Panel 4 Schedule of trial procedures: open -label tralokinumab and follow -up ...................... 25 Panel 5 Schedule of trial procedures: short -term extension and follow -up (selected countries) ................................ ................................ ................................ .......................... 28 Panel 6 Objectives and endpoints: initial treatment period ................................ ..................... 37 Panel 7 Objectives and endpoints: maintenance treatment period ................................ .......... 39 Panel 8 Identification of investigational medicinal products ................................ .................. 52 Panel 9 Overview of schedules of procedures ................................ ................................ ........ 65 Panel 10 Investigator ’s Global Assessment ................................ ................................ ............ 68 Panel 11 Calculation of the Eczema Area and Severity Index ................................ ................ 69 Panel 12 EASI severity score scale and area score scale ................................ ........................ 69 Panel 13 Central laboratory testing ................................ ................................ ......................... 77 Panel 14 Ad verse events of special interest ................................ ................................ ............ 87 Panel 15 Testing procedure for primary, secondary, and maintenance endpoints ................... 94 Panel 16 Transmission of electronic data ................................ ................................ .............. 133 Panel 17 Classification of topical corticosteroids ................................ ................................ . 149 eDoc-00631888 - Version 4. 0"
14,page_14,Trial ID: LP0162 -1325 Date: 14-Aug-2018 Version: 4.0 Page 14 of 169 List of abbreviations AD atopic dermatitis ADA anti-drug antibodies AE adverse event AESI adverse event of special interest ALT alanine aminotransferase ANCOV A analysis of covariance AST aspartate aminotransferase BP blood pressure BSA body surface area CCL C-C motif chemokine CI confidence interval CMO contract manufacturing organisation CRA clinical research associate CRO contract research organisation C-SSRS Columbia -Suicide Severity Rating Scale CTR clinical trial report DLQI Dermatology Life Quality Index DMC Data Monitoring Committee DPP4 dipeptidyl peptidase 4 EASI Eczema Area and Severity Index EASI50 At least 50% reduction in EASI score EASI75 At least 75% reduction in EASI score EASI90 At least 90% reduction in EASI score ECG electrocardiogram eCRF electronic case report form eDiary electronic diary ePRO electronic patient -reported outcome EQ-5D-5L EuroQoL 5 -Dimension Health Questionnaire 5 Level FU follow -up visit GCP Good Clinical Practice HADS Hospital Anxiety and Depression Scale HCP healthcare professional eDoc-00631888 - Version 4. 0
15,page_15,Trial ID: LP0162 -1325 Date: 14-Aug-2018 Version: 4.0 Page 15 of 169 HQoL health -related quality of life ICF informed consent form ICH International Council for Harmonisation ID identification number IEC independent ethics committee IGA Investigator ’s Global Assessment IgE immunoglobulin E IL interleukin IMP investigational medicinal product IRB institutional review board IWRS interactive web response system LEO LEO Pharma A/S LOCF last observation carried forward nAB neutralising antibodies NRS numeric rating scale PDE -4 phosphodiesterase 4 PGI-B Patient Global Impression of Bother PGI-S Patient Global Impression of Severity PK pharmacokinetics POEM Patient Oriented Eczema Measure PRO patient -reported outcome Q2W every 2 weeks Q4W every 4 weeks SAE serious adverse event SC subcutaneous SCORAD Scoring Atopic Dermatitis SCORAD50 At least 50% reduction in SCORAD score SF-36 36-Item Short Form Health Survey SoP schedule of procedures TCI topical calcineurin inhibitor TCS topical corticosteroid Th2 T-helper -2 TSQM Treatment Satisfaction Questionnaire for Medication eDoc-00631888 - Version 4. 0
16,page_16,Trial ID: LP0162 -1325 Date: 14-Aug-2018 Version: 4.0 Page 16 of 169 ULN upper limit of normal UV ultraviolet WPAI -GH Work Productivity and Activity Impairment – General Health eDoc-00631888 - Version 4. 0
17,page_17,"Trial ID: LP0162 -1325 Date: 14-Aug-2018 Version: 4.0 Page 17 of 169 2 Trial identification EudraCT number: 2016 -004200 -65 IND number: 123797 ClinicalTrials. gov number: NCT03131648 3 Schematic of t rial design Panel 1 Trial design EASI 75, at least 75% reduction in EASI score ; IGA, Investigator’s Global Assessment ; No, number; rando, randomisation; TCS, topical corticosteroid ; w, week . eDoc-00631888 - Version 4. 0"
18,page_18,
19,page_19,
20,page_20,
21,page_21,"Trial ID: LP0162 -1325 Date: 14-Aug-2018 Version: 4.0 Page 21 of 169 4)Additional informed consent s are required for participation in (i) the exploratory component involving microbiome skin swab, large biomarker panel, and skin biopsy , and (ii) the photograph component (selected trial sites only) . 5)Subjects who are eligible for home -use during open -label treatment will have to prov ide additional informed consent before the training at the site (Section 9.2); home -use will only commence after proper training of the subject or caregiver (at 3 dosing visits a fter the additional consent has been obtained) and after 3 doses of open -label tralokinumab administered at the trial site, i.e., starting no earlier than Week 22, depending on when the subject transfers to open -label treatment (selected countries only). 6)All subjects must use an emollient twice daily (or more, as needed) for at least 14 days before randomisation and must continue this treatment throughout the trial. 7)Subjects who achieve a clinical re sponse (IGA 0/1 or EASI75) at Week 16 will be re-randomised into the maintenance period and then receive the first injection s of maintenance treatment ( Panel 3). Subjects that do not achieve clinic al response at Week 16 will be transferred to open -label tralokinumab 300 mg Q2W treatment with optional use of TCS and then receive the first injection s of open -label treatment (Panel 4). 8)For the first 3 IMP dosing visits in both the initial and open -label treatment period, subjects will be monitored after IMP administration for immediate drug reactions for a minimum of 2 ho urs with vital signs taken every 30 minutes or until stable, whichever is later ( Section 9.2). 9)The eDiary consists of (i) Eczema -related Sleep NRS , (ii) Worst Daily Pruritus NRS , (iii) Average Daily Pruritus NRS, (iv) PGI-B, and (v) PGI-S. The eDiary will be completed daily from Week -2 to Week 52. 10)IgE not assessed at screening . 11)Optional, selected trial sites only . 12)At baseline, a total of 4 skin biopsies will be taken (2 from lesional skin, 2 from non-lesional skin ) at an anatomically similar site . ADA, anti -drug antibodies; Bcg, background; BSA, body surface area; C -SSRS, Columbia -Suicide Severity Rating Scale; DLQI, Dermatology Life Quality Inde x; EASI, Eczema Area and Severity Index; EASI75, at least 75% reduction in EASI score; ECG, electrocardiogram; eDiary , electronic diary; EQ-5D-5L, EuroQoL 5-Dimension Health Questionnaire 5 Level; HADS, Hospital Anxiety and Depression Scale; IGA, Investig ator’s Global Assessment; IgE, immunoglobulin E; IMP, investigational medicinal product; NA, not applicable; NRS, numeric rating scale; PGI-B, Patient Global Impression of Bother; PGI-S, Patient Global Impression of Severity; POEM, Patient Oriented Eczema Measure; Q2W, every 2 weeks; SCORAD, S coring Atopic Dermatitis; SF-36, 36 -Item Short Form Health Survey; TSQM, Treatment Satisfaction Questionnaire for Medication; WPAI -GH, Work Productivity and Activit y Impairment – General Health. eDoc-00631888 - Version 4. 0"
22,page_22,
23,page_23,
24,page_24,"Trial ID: LP0162 -1325 Date: 14-Aug-2018 Version: 4.0 Page 24 of 169 4)The eDiary consists of (i) Eczema -related Sleep NRS, (ii) Worst Daily Pruritus NRS, (iii) Average Daily Pruritus NRS, (iv) PGI-B, and (v) PGI -S. 5)Optional, selected trial sites only. ADA, anti -drug antibodies; DLQI, Dermatology Life Quality Index; EASI, Eczema Area and Severity Index; EASI50, at least 50% reduc tion in EASI score; EASI75, at least 75% reduction in EASI score; ECG, electrocardiogram; eDiary , electronic diary; EQ-5D-5L, EuroQoL 5 -Dimension Health Questionnaire 5 Level; HADS, Hospital Anxiety and Depression Scale; IGA, Investigator’s Global Assessment; IgE, immunoglobulin E; IMP, investigational medicinal product; NRS, numeric rating scale; PGI-B, Patient Global Impression of Bother; PGI-S, Patient Global Impression of Severity; POEM, Patient Oriented Eczema Measure; Q2W, every 2 weeks; SCORAD, S coring Atopic Dermatitis; SF -36, 36 -Item Short Form Health Survey; TCS, topical corticosteroids; TSQM, Treatment Satisfaction Questionnaire for Medication; WPAI -GH, Work Productivity and Activity Impairment – General Health. eDoc-00631888 - Version 4. 0"
25,page_25,
26,page_26,
