,PageNo,Text 
28,page_28,"Clinical Study Protocol Drug Substance Olaparib, AZD2281, KU-0059436 Study Code D0816C00014 Version 4.0Date 15 October 2020 28 (150)giving a hazard ratio (HR) of 0.35 with a 95% confidence interval (CI) of 0.25 to 0.49 (P<0.00001) ( Ledermann et al. 2012 ). A subgroup analysis (pre-specified in the statistical analysis plan [SAP]) showed that Olaparib led to a greater clinical benefit in patients with a known gBRCAm ; gBRCAm status was determined retrospectively for all consenting patients (n=166) using blood samples taken before randomisation. Somatic (i.e., tumour only) BRCA1/2 status was determined from archival tumour samples from 196 patients. The results showed an increased PFS benefit for BRCAm patients (HR, 0.18; 95% CI 0.10-0.31; median: 11.2 versus 4.3 months; P<0.00001) compared with non- BRCAm (HR,0.54; CI 0.34-0.85; median:7·4 months vs 5·5 months; P=0·0075) In the latest analysis of overa ll survival (OS; 70% maturity), data for BRCAm patients resulted in an OS HR of 0.62 (95% CI 0.41-0.94; median: 34.9 months versus 30.2 months) (Ledermann et al. 2016 ). Olaparib tolerability was similar in BRCAm patients and the overall population. The findings from Study 19 are supported by clinical data from over 350 additional patients with BRCAm ovarian cancer in 6 other Olaparib trials demons trating consistent response rates. Results from the Phase III confirmatory trial (Study D0816C00002; the SOLO2 study) conducted with the tablet formulation (300 mg bd), in BRCAm patients showed a median PFS for the Olaparib treated patients of 19.1 months, compared with 5.5 months for the placebo group (HR of 0.3; 95% CI 0.22-0.41; P<0.0001). The tablet dose was chosen based on data from Study D0810C00024 (Study 24). Study 24 explored the tablet formulation in terms of bi oavailability, tolerability, and activity and selected the 300 mg bd dose for further development on the basis that this dose was considered to have similar efficacy in terms of tumour shrinkage in BRCAm ovarian cancer patients compared with the 400 mg bd capsu le dose. In the Study 24 ovarian cancer population, comparison of the change in tumour size data for 300 mg Olaparib tablets bd with 400 mg Olaparib capsules bd showed the two treatments had similar effects on efficacy (Week 8 difference=1.8%, 95% CI: -22.8%, 26.4%; P=0.881). Both capsule and tablet formulations have a similar tolerability profile. Toxicities considered to be associated with administration of Olap arib include haematological effects (anaemia, neutropenia, lymphopenia, thrombocytopenia, mean corpuscular volume [MCV] elevation), decreased appetite, nausea and vomiting, diarrhoea, dyspepsia, stomatitis, upper abdominal pain, dysgeusia, fatigue (including asthenia), increase in blood creatinine, headache and dizziness. Further information is provided in the summary of product characteristics (SmPC). Patients who have received platinum-based chemotherapy followed by PARPi as maintenance monotherapy to progression, and thereafter treated with a further line of platinum-based chemotherapy receive no further treatment until progression, according to current treatment paradigms."
29,page_29,"Clinical Study Protocol Drug Substance Olaparib, AZD2281, KU-0059436 Study Code D0816C00014 Version 4.0Date 15 October 2020 29 (150)EOC patients often show responses to multiple lines of platinum therapy (i.e., retreatment with platinum-based chemotherapy agents following initial progression). There is a potential that such patients could also respond to a r etreatment with PARPi therapy, particularly those with BRCA1/2 mutations, since ge nomic instab ility in BRCA1 andBRCA2 can be enhanced by chemotherapy agents affecting DNA repair, potentially making them more susceptible to PARP inhibition following a platinum therapy response. At present, it is not known whether retreatment with a PARPi therapy after a re sponse to retreatment with platinum-based chemotherapy agents may work in a similar manner, but there is agreement amongst clinicians that exploring retreatment is an unmet need. Niraparib Experience in gBRCA1/2 Ovarian Cancer ENGOT-OV16/NOVA was a Ph ase III, ra ndomised, double-bli nd placebo-controlled trial of niraparib, a PARPi, as maintenance therapy in patients with platinum-sensitive, relapsed ovarian cancer, fallopian tube cancer, or primary peritoneal cancer with predominantly high-grade serous histologic features ( Mirza et al. 2016 ). Patients were grouped according to the presence or absence of a germline BRCA1/2 (gBRCA1/2 ) mutation (203 patients in the gBRCA1/2 cohort and 350 patients in the non- gBRCA1/2 cohort). They were randomised in a 2:1 ratio to receive niraparib (300 mg) or placebo once daily. Patients who received niraparib had a significantly longer median PFS duration than those who received the placebo: 21.0 versus 5.5 months in the gBRCA1/2 cohort (HR, 0.27; 95% CI, 0.17 to 0.41) and 12.9 months versus 3.8 months in the non- gBRCA1/2 cohort for patients who had tumours with HRD (HR, 0.38; 95% CI, 0.24 to 0.59) and 9.3 months versus 3.9 months in the overall non- gBRCA1/2 cohort (HR, 0.45; 95% CI, 0.34 to 0.61). Therefore, compared to placebo, niraparib improved PFS (primary endpoint) regardless of BRCA1/2 mutation or HRD tumour status (P was <0.001 in all three primary efficacy populations). In the niraparib group, the most commonly reported grade 3 or 4 adverse events (AEs) were thrombocytopenia (in 33.8%), anaemia (in 25.3%) and neutropenia (in 19.6%), which were managed with dose modifications. Rationale for the OReO study Prior experience has demonstrated that PARPi therapy improves median PFS when used in patients who are at least partially platinum sensitive. Following progression on PARPi maintenance therapy many of these patients are found to retain sensitivity to platinum-based chemotherapy. It is not known whether these pati ents will benefit from an additional period of PARPi maintenance therapy. The OReO study will investigate the efficacy and safety of Olaparib maintenance retreatment in patients with relapsed non-mucinous EOC, who have had disease progression following maintenance therap y with a PARPi and who remain sensitive to platinum-based chemotherapy. Multiple studies of patients given no maintenan ce therapy following first line platinum-based chemotherapy show that they can expect a median PFS of between 12 and 18 months, with the"
30,page_30,"Clinical Study Protocol Drug Substance Olaparib, AZD2281, KU-0059436 Study Code D0816C00014 Version 4.0Date 15 October 2020 30 (150)longer periods being more common in patients with BRCA mutations (13.8 months in the recent SOLO1 study). This has provided the rati onale for requiring patients who received PARPi initially after first line therapy to have been exposed for 18 months ( BRCA1/2+ve ) and 12 months (BRCA1/2-ve), in an attempt to select those patients benefiting from a PARPi. A similar approach has been adopted for those receiv ing their initial PARPi after later lines of chemotherapy, with the 12 months required for BRCA1/2+ve being consistent with the PFS seen in Study 19, and the 6 months for BRCA1/2-ve 1.3 Benefit/Risk and Ethical Assessment Please see current edition of the SmPC for the most recent summary of the risks of Olaparib. 1.4 Study Design This is a Phase IIIb, randomised, double-blind, pl acebo-controlled, multicentre study to assess the efficacy and tolerability of Olaparib retreatment, versus matching placebo, in non- mucinous EOC patients (including patients with primary peritoneal and/or fallopian tube cancer). To be eligible, patients must have received maintenance therapy with a PARPi, and must have had at least a partial radiolog ical response to their most recent course of platinum- based chemotherapy, or may have no evidence of disease (if optimal cytoreductive surgery was conducted prior to chemotherapy), and no evidence of a rising CA-125. All patients must have a confirmed genetic status for BRCA1 /2. Patients will be randomised into one of two cohorts depending on their known BRCA1/2 status (see Figure 1 ): ∀ The first cohort will enrol patients with confirmed BRCA1 /2 (+ve) status (somatic, sBRCA1 /2, or germline, gBRCA1 /2) ∀ The second cohort will enrol patients who are known gBRCA1 /2 (-ve) and may include some patients who have an undetected sBRCA1 /2 mutation. Within each cohort, patients will be randomised by prospective allocation in a 2:1 ratio (Olaparib:matching placebo) to the treatments as specified below: ∀ Olaparib tablets (oral [p.o.]), 300 mg bd (except where this dose and formulation was previously not tolerated; Section 6.7) ∀ placebo tablets to match, p.o. bd Randomisation will be stratified by: ∀ Use of prior bevacizumab (yes versus no)"
31,page_31,"Clinical Study Protocol Drug Substance Olaparib, AZD2281, KU-0059436 Study Code D0816C00014 Version 4.0Date 15 October 2020 31 (150)∀ Number of prior regimens of platinum-containing chemotherapy ( ≤3 regimens versus ≥4 regimens) The minimum periods for which patients must have taken maintenance PARPi without progression to be eligible for this retreatment study are: ∀ For the BRCA1 /2 (+ve) cohort, the duration of exposure must have been ≥18 months following a first line of chemotherapy or ≥12 months following a second line or subsequent line of chemotherapy ∀ For the BRCA1 /2 (-ve) cohort, the duration of exposure must have been ≥12 months following a first line of chemotherapy or ≥6 months following a second line or subsequent line of chemotherapy A month is defined as being from the start date to the same date in the next month (e.g. 01 January to 01 July is 6 months). These pe riods are of continuous PARPi administration and are measured from the date of the first dose to the date of the last dose of PARPi. During this period no new anticancer treatment for disease progression can have been administered, but patients may have had short breaks (maximum 14 days on any occasion) for holidays, control of toxicity or non-cancer treatments, for example. Patients may have, but do not need to have, a specific confirmatory HRR or HRD test. Patients with BRCA variants of unknown significance will be regarded as BRCA1 /2 (-ve) for the purposes of this study. Patients should also have received subsequent platinum-based chemotherapy, excluding bevacizumab, following progression during or after pri or PARPi therapy and remain platinum sensitive. For the purposes of this study, platinum sensitivity means that the patient had a Response Evaluation Criteria In Solid Tumours (RECIST) version 1.1 partial or complete response (as determined by the Investigator) to the most recent line of platinum-based chemotherapy, or may have no evidence of disease (if optimal cytoreductive surgery was conducted prior to chemotherapy), and no evidence of a rising CA-125. In addition, patients must be randomised into the OReO study within 8 weeks of their last dose of platinum-based chemotherapy (last dose is the day of the last infusion). Investigators will be required to provide tumour assessment information using RECIST 1.1 and health-rel ated quality of life (HRQoL) questionnaires at baseline (a maximum of 28 days prior to randomisation). Following randomisation, patients in all study arms must have tumour assessments every 12 weeks (±7 days) until objective disease progression. More information is provided in Section 5.1. Patients should continue to receive study treatment until objective radiological disease progression as per RECIST 1.1 or as long as in th e Investigator’s opinion they are benefiting from treatment and they do not meet any other disc ontinuation criteria. Such patients should additionally:"
32,page_32,"Clinical Study Protocol Drug Substance Olaparib, AZD2281, KU-0059436 Study Code D0816C00014 Version 4.0Date 15 October 2020 32 (150)∀ Not have symptoms and signs (including worsening of laboratory values) indicating unequivocal progression of disease ∀ Not have a decline in Eastern Cooperative Oncology Group (ECOG) performance status that can be attributed to disease progression ∀ Not have tumour progression at critical anatomical sites that cannot be readily managed and stabilised by protocol allowed medical interventions ∀ Be provided information deferring any standard treatment options that may exist in favour of continuing investigational product treatment at the time of initial progression. Once a patient has stopped treatment, a 30 days post last study drug visit will be performed during which AEs, concomitant medications and the completed HRQoL questionnaire will be collected. Thereafter, data on subsequent therapies according to routine clinical practice, adverse events of special interest (AESI), FACT-O (up to 2 years post randomisation) and survival will be collected until the data cut-off date for the final analysis (see Section 4.6). The methods for ensuring blinding are addressed in Section 3.6; methods for un-blinding are addressed in Section 3.7."
33,page_33,
34,page_34,"Clinical Study Protocol Drug Substance Olaparib, AZD2281, KU-0059436 Study Code D0816C00014 Version 4.0Date 15 October 2020 34 (150)2 STUDY OBJECTIVES The following objectives apply to both BRCA1/2 (+ve) and BRCA1/2 (-ve) cohorts. 2.1 Primary Objective Primary Objective Outcome Measure To determine the efficacy of Olaparib maintenance retreatment compared to matching placebo by assessment of progression-free survival (PFS)Time from randomisation to Investigator-assessed disease progression (according to RECIST version 1.1 guidelines) or death (by any cause in the absence of progression) 2.2 Secondary Objectives Secondary Objective Outcome Measure To determine the efficacy of Olaparib maintenance retreatment compared to matching placebo by assessment of overall survival (OS)Time from randomisation to death from any cause To determine the efficacy of Olaparib maintenance retreatment compared to matching placebo by assessment of time to progression by Gynecologic Cancer Intergroup (GCIG) criteriaTime from randomisation to the earliest of Investigator-assessed disease progression by RECIST or cancer antigen 125 (CA-125), or death (by any cause in the absence of progression) To determine the efficacy of Olaparib maintenance retreatment compared to matching placebo by assessment of the use of subsequent therapies and study treatment discontinuation∀Time from randomisation to first subsequent treatment commencement or death if this occurs before commencement of first subsequent treatment (TFST) ∀Time from randomisation to second subsequent treatmen t commencement or death if this occurs before commencement of second subsequent treatment (TSST) ∀Time from randomisation to study tr eatment discontinuation or death if this occurs before discontinuation of study treatment (TDT)"
35,page_35,
36,page_36,"Clinical Study Protocol Drug Substance Olaparib, AZD2281, KU-0059436 Study Code D0816C00014 Version 4.0Date 15 October 2020 36 (150)3 PATIENT SELECTION, ENROLMENT, RANDOMISATION, RESTRICTIONS, DISCONTINUATION AND WITHDRAWAL Each patient should meet all of the inclusion criteria and none of the exclusion criteria for this study (see Figure 2 and Figure 3 ). Under no circumstances can there be exceptions to this rule. Patients who fail screening for issues su ch as correctable laboratory abnormalities may be resubmitted for screen ing (see section 3.10.1) 3.1 Inclusion Criteria For inclusion in the study patients should fulfil all of the following criteria: 1. Provision of informed consent prior to any study specific procedures 2. Patients must be ≥18 years of age 3. Female patients with histol ogically diagnosed relapsed non-mucinous EOC (including primary peritoneal and/or fallopian tube can cer). (Non-mucinous EOC includes patients with serous, endometrioid, and transitional cell tumours, and those with mixed histology where one of these subtypes is predominant (>50%). Inclusion of other subtypes should first be discussed with the Medical Monitor). 4. Documented BRCA1/2 status ! To be regarded as BRCA1/2 (+ve), the patient must have a mutation that is predicted to be deleterious or susp ected deleterious (known or predicted to be detrimental / lead to loss of function) 5. Patients must have received one prior PARPi therapy ! PARPi therapy includes any agent (inc luding Olaparib) used in a maintenance setting ! For the BRCA1/2 (+ve) cohort, the duration of first PARPi exposure must have been ≥18 months following a first line of chemotherapy or ≥12 months following a second or subsequent line of chemotherapy ! For the BRCA1/2 (-ve) cohort, the duration of first PARPi exposure must have been ≥12 months following a first line of chemotherapy or ≥6 months following a second or subsequent line of chemotherapy For the last chemotherapy course immediately prior to randomisation on the study ! Patients must have received a platinum-based chemotherapy regimen (carboplatin, cisplatin or oxaliplatin) and have received at least 4 cycles of treatment"
37,page_37,"Clinical Study Protocol Drug Substance Olaparib, AZD2281, KU-0059436 Study Code D0816C00014 Version 4.0Date 15 October 2020 37 (150)! Patients must be, in the opinion of the investigator, in response (partial or complete radiological response), or may ha ve no evidence of disease (if optimal cytoreductive surgery was conducted prior to chemotherapy), and no evidence of a rising CA- 125, as de fined below, following completion of this chemotherapy course ! Pre-treatment CA-125 measurements mu st meet criterion specified below: ! If the first value is within upper limit of normal (ULN) the patient is eligible to be randomised and a second sample is not required ! If the first value is greater than ULN a second assessment must be performed at least 7 days after the 1st. If the second assessment is ≥ 15% more than the first the patient is not eligible. ! Patients must nothave received bevacizumab during this course of treatment. Bevacizumab use as part of an earlier line of chemotherapy is permitted ! Patients must not have received any inve stigational agent during this course of treatment ! Patients must be randomised within 8 weeks of their last dose of chemotherapy (last dose is the day of the last infusion) 6. Patients must have normal organ and bone marrow function measured within 28 days of randomisation, as defined below. In the event of minor deviations from these values which would lead to screen failure, repeat testing within the 28-day screening period (limited to the tests listed below) is allowed before the patient is declared a screen failure. ! Haemoglobin ≥10.0 g/dL with no blood trans fusion in the past 28 days ! Absolute neutrophil count (ANC) ≥1.5 X 109/L ! Platelet count ≥100 X 109/L with no platelet transfusion in the last 14 days ! Total bilirubin (TBL) ≤1.5 X institutional ULN ! Aspartate aminotransferase (AST), serum glutamic oxalo acetic transaminase (SGOT) / alanine aminotransfera se (ALT), serum glutamic pyruvate transaminase (SGPT) ≤2.5 X institutional ULN, unless liver metastases are present in which case they must be ≤5XU L N ! Patients must have creatinine clear ance (CrCl) estimated us ing the Cockcroft- Gault equation of ≥51 mL/min or based on a 24 hour urine test: Estimated CrCl = (140-age [years]) X weight (kg) (X F)a serum creatinine (mg/dL) X 72 awhere F=0.85 for females"
38,page_38,"Clinical Study Protocol Drug Substance Olaparib, AZD2281, KU-0059436 Study Code D0816C00014 Version 4.0Date 15 October 2020 38 (150)7. ECOG performance status 0-1 (see Appendix E ) 8. Patients must have a life expectancy ≥16 weeks 9. Postmenopausal or evidence of non-childbearing status for women of childbearing potential: negative urine or serum pregnancy tes t within 28 days of study treatment and confirmed prior to treatment on day 1 Postmenopausal is defined as: ! Amenorrhoeic for 1 year or more following cessation of exogenous hormonal treatments ! Luteinizing hormone and fol licle stimulating hormone levels in the post- menopausal range for women under 50 ! Radiation-induced oophorectomy with last menses >1 year ago ! Chemotherapy-induced menopause with >1 year interval since last menses ! Surgical sterilisation (bilateral oophorectomy or hysterectomy). 10. Patient is willing and able to comply with the protocol for the duration of the study including undergoing treatment and scheduled visits and examinations 11. At least one lesion (measurable and/or non-measurable) that can be accurately assessed at baseline with computed tom ography (CT) or magnetic resonance imaging (MRI) and is suitable for repeated assessment OR No measurable disease following a complete re sponse to most recent chemotherapy (+/- surgery) 12. A formalin fixed, paraffin embedded (FFPE ) tumour sample from the cancer of sufficient quantity and quality (as specified in the Covance Central Laboratory Services Manual) must be available for future central testing of tumour genetic status. If a recent biopsied sample is provided, the biopsied tumour should not be assessed as target lesions as part of the RECIST assessments if there are other lesions available, and the biopsy should be taken after the baseline scan has been performed. Archival tissue samples may be from the primary tumour or metastatic tumour deposits. Archival bone metastases are not acceptable. Provision of blocks is preferred. Alternatively pre-cut 5 μm thick, unstained sections from the FFPE block may be provided. Any exceptions to these conditions should be discussed with the Sponsor before randomisation of the patient. 13. For inclusion in the optional biomarker research, patients must fulfil the following criteria: ! Provision of informed consent for biomarker research."
39,page_39,"Clinical Study Protocol Drug Substance Olaparib, AZD2281, KU-0059436 Study Code D0816C00014 Version 4.0Date 15 October 2020 39 (150)If a patient declines to participate in the optional biomarker research, there will be no penalty or loss of benefit to the patient. The patient will not be excluded from other aspects of the study. 3.2 Exclusion Criteria Patients should not enter the study if any of the following exclusion criteria are fulfilled: 1. Involvement in the planning and/or conduct of the study (applies to both AstraZeneca staff and/or staff at the study site) 2. Previous randomisation in the present study 3. Participation in another clinical study wi th an investigational product during the chemotherapy course immediately prior to randomisation. 4. Other malignancy within the last 5 years except: adequately treated non-melanoma skin cancer, curatively tr eated in situ cancer of the cervix, du ctal carcinoma in situ (DCIS), Stage 1, grade 1 endometrial carcinoma, or other solid tumours including lymphomas (without bone marrow involvement) curatively tr eated with no evidence of disease for ≥5 years. Patients with history of primar y breast cancer may be eligible provided they completed their defini tive anticancer tr eatment more than 3 years ago and they remain breast cancer disease free prior to start of study treatment 5. Resting electrocardiogram (ECG) with corrected QT interval (QTc) >470 msec on 2 or more time points within a 24 hour period or family history of long QT syndrome 6. Patients receiving any systemic chemotherapy or radiotherapy (except for palliative radiotherapy) within 3 weeks prior to study treatment 7. Concomitant use of know n strong cytoc hrome P450 (CYP) subfamily 3A (CYP3A) inhibitors (e.g., itracon azole, telithromycin, clarithromyci n, protease inhibitors boosted with ritonavir or cobicistat, indinavir, saqui navir, nelfinavir, boceprevir, telaprevir) or moderate CYP3A inhibitors (e.g., ciprofloxacin, erythromycin, diltiazem, fluconazole, verapamil). The required washout period pr ior to starting study treatment is 2 weeks 8. Concomitant use of known strong (e.g., phenobarbital, enzalutamide, phenytoin, rifampicin, rifabutin, rifapentine, carb amazepine, nevirapine a nd St John’s Wort) or moderate CYP3A inducers (e.g., bosentan, efavirenz, modafinil). The required washout period prior to starting study treatment is 5 weeks for enzalutamide or phenobarbital and 3 weeks for other agents 9. Persistent toxicities (Common Terminology Criteria for Adverse Event [CTCAE] grade2 or higher) caused by previous cancer therapy, excluding alopecia and stable Grade 2 peripheral neuropathy"
40,page_40,"Clinical Study Protocol Drug Substance Olaparib, AZD2281, KU-0059436 Study Code D0816C00014 Version 4.0Date 15 October 2020 40 (150)10. Patients with current or previous myelodysplastic syndrome (MDS)/acute myeloid leukaemia (AML) or with features suggestive of MDS/AML 11. Patients with symptomatic uncontrolled brain metastases. A scan to confirm the absence of brain metastases is not required. The patient can receive a stable dose of corticosteroids before and during the study as long as these were started at least 4 weeks prior to treatment. Patients with spinal cord compression unless considered to have received definitive treatment for this and evidence of clinically stable disease for 28 days 12. Major surgery within 2 weeks of starti ng study treatment and patients must have recovered from any eff ects of any major surgery 13. Patients considered a poor medical risk due to a serious, uncontrolled medical disorder, non-malignant systemic disease or active, uncontrolled infection. Examples include, but are not limited to, uncontrolled ventricular a rrhyth mia, r ecent (within 3 months) myocardial infarction, uncontrolled major seizure disorder, unstable spinal cord compression, superior vena cava syndrome, extensive interstitial bilateral lung disease on high resolution computed tomography (HRCT ) scan or any psychiatric disorder that prohibits obtaining informed consent 14. Patients unable to swallow orally admin istered medication and patients with gastrointestinal disorders likely to interfere with absorption of the study medication 15. Breast feeding women16. Immunocompromised patients, e.g., patients who are known to be serologically positive for human immunodeficiency virus (HIV) 17. Patients with a known hypersensitivity to Olaparib or any of the excipients of the product18. Patients with known active hepatitis (i.e., Hepatitis B or C) 19. Patient who have received a whole blood transfusion within 30 days prior to screening tests (packed red blood cells and platelet transfusions are acceptable). For procedures for withdrawal of incorrectly enrolled patients see Section 3.4."
41,page_41,
42,page_42,
43,page_43,"Clinical Study Protocol Drug Substance Olaparib, AZD2281, KU-0059436 Study Code D0816C00014 Version 4.0Date 15 October 2020 43 (150)If a patient withdraws from participation in the study, then her enrolment/randomisation code cannot be reused. Randomisation codes will be assigned strictly sequentially as patients become eligible for randomisation. 3.4 Procedures for Handling Incorrectly Enrolled or Randomised Patients Patients who fail to meet the eligibility cr iteria should not, under any circumstances, be enrolled or receive study medication. There can be no exceptions to this rule. Patients who are enrolled, but subsequently found not to m eet all the eligibility criteria must not be randomised or initiated on treatment and must be withdrawn from the study. Where a patient does not meet all the eligibility criteria but is ra ndomised in error, or incorrectly started on treatment, the Inve stigator should inform the AstraZeneca study physician immediately, and a discussion should occur between the AstraZeneca study physician and the Investigator regarding whether to continue or discontinue the patient from treatment. The patient’s circumstances should be discussed with the ENGOT trial Principal Investigator before the decision to withdraw is made. The AstraZeneca study physician must ensure all decisions are appropriately documented. 3.5 Methods for Assigning Treatment Groups Eligible patients from both cohorts will be randomised separ ately in a 2:1 ratio (Olaparib:matching placebo). The actual treatment given to individual patients w ill be determined by a randomisation scheme that has been loaded into the In teractive Vo ice Response System / Interactive Web Response System (IVRS /IWRS) database. A blocked randomisation will be generated for all centres. The ra ndomisation scheme w ill be str atified based on the following: ∀ Use of prior bevacizumab (yes versus no) and ∀ Number of prior regimens of platinum-containing chemotherapy ( ≤3 versus ≥4 regimens). Specific information concerning the use of IVRS/IWRS will be provided in a separate manual. It is recommended that patients commence study treatment on the day of randomisation if possible, and if not, then ideally within 3 days. 3.6 Methods for Ensuring Blinding Olaparib and matched placebo treatment will be blinded. The study medication will be labelled using a unique MedID number, which is linked to the randomisation scheme. The active and placebo tablets and their packaging will look identical to ensure blinding of the study medication."
44,page_44,"Clinical Study Protocol Drug Substance Olaparib, AZD2281, KU-0059436 Study Code D0816C00014 Version 4.0Date 15 October 2020 44 (150)3.7 Methods for Un-blinding Individual treatment codes, indicating the treatment randomisation for each randomised patient, will be available to the Investigator(s) or pharmacists from the IVRS/IWRS. Routines for this will be described in the IVRS/IWRS user manual that will be provided to each centre. The treatment code must not be broken except in medical emergencies when the appropriate management of the patient requires knowledge of the treatment randomisation. The Investigator documents and reports the action to AstraZeneca or its agent, without revealing the treatment given to patient. AstraZeneca retains the right to break the code for SAEs that are unexpected and are suspected to be causally related to study treatment a nd that potentially require expedited reporting to regulatory authorities. Investigators and patients will not be un-blinded to study treatment for the planned analyses of data until all decisions on the evaluability of the data from each individual patient have been made and documented. After the final data cut- off (DCO), all patients will be un-blinded to study treatment. 3.8 Restrictions 3.8.1 Grapefruit Juice It is not recommended to consume grapefruit juice while on study therapy. 3.8.2 Contraception Female patients of child bearing potential, who are sexually active, must agree to the use of one highly effective forms of contraception a nd their partners must use a male condom throughout the period of taking study treatment and for 1 month (female patients) after last dose of study drug. For details refer to Appendix D (Acceptable Birth Control Methods). 3.9 Discontinuation of Study Treatment Patients may be discontinued from study treatment in the following situations: ∀ Patient decision. The patient is at any time free to discontinue treatment, without prejudice to further treatment ∀ AE ∀ Severe non-compliance with the study protocol as judged by the Investigator and/or AstraZeneca ∀ Bone marrow findings consistent with MDS/AML"
45,page_45,"Clinical Study Protocol Drug Substance Olaparib, AZD2281, KU-0059436 Study Code D0816C00014 Version 4.0Date 15 October 2020 45 (150)∀ Objective progression according to the RECIS T criteria as assessed by the Investigator (unless in the Investigator’s opinion the patient is benefiting from the treatment and does not meet any other discontinuation criteria as outlined in Section 3.11). 3.9.1 Procedures for Discontinuation of a Patient from Study Treatment Product At any time, patients are free to discontinue study treatment or withdraw from the study (i.e., study treatment and assessments – see S ection 3.10), without prejudice to further treatment. The Principal Investigator/Investigator will perform the best possible observation(s), test(s) and evaluation(s) as well as give appropriate medication and all possible measures for the safety of the patient. They will also immediately inform AstraZeneca of the withdrawal. AEs will be followed up (see Section 6), completed questionnaires (e.g., for patient reported outcomes [PROs]) and all unused study treatme nt should be returned by the patient. By discontinuing from study treatment, the patient is not withdrawing from the study. Patients should be followed for progression (if discontinuation in the absence of progression) and overall survival following treatment discontinuation as per the protocol schedule. Any patient discontinuing study treatment should be seen at 30 days post discontinuation for the evaluations outlined in the study schedule. The patient’s tumour status should be assessed clinically and, if appropriate, disease progression should be confirmed by radiological assessment. After discontinuation of study medication, the Principal Investigator/Investigator will perform the best possible observation(s), test(s) and evaluation(s) as well as give appropriate medication and all possible measures for the safety of the patient. In addition, they will record on the electronic case report form (eCRF) the date of discontinuation, the reasons, manifestation, and treatment at the time of discontinuation. If patients discontinue study treatment, the site monitor must be informed immediately. Patients will be required to attend the treatment discontinuation visit. The patient should return all study medication. After discontinuation of the study medication at any point in the study, all ongoing AEs or SAEs must be followed until resolution unless, in the Investigator’s opinion the condition is unlikely to resolve due to the patients underlying disease, or the patient is lost to follow up (see Section 6.3.2 ). All new AEs and SAEs occurring during the 30 calendar days after the last dose of study medication must be reported (if SAEs, they must be reported to AstraZeneca within 24 hours as described in Section 6.4) and followed to resolution as above. Patients should be seen at least 30 days after discontinuing st udy med ication to collect and/or comp lete AE information. For guidance on reporting AEs after the 30 day follow up period see Section 6.3.1.1 . Any patient who has not yet shown objectiv e radiological disease progression at withdrawal from investigational product should continue to be followed as per RECIST as detailed in Section 5.1. All patients must be followed for AESIs, survival and subsequent therapies, up to the final analysis. If a patient is withdrawn from study, see Section 3.10."
46,page_46,"Clinical Study Protocol Drug Substance Olaparib, AZD2281, KU-0059436 Study Code D0816C00014 Version 4.0Date 15 October 2020 46 (150)3.10 Criteria for Withdrawal Reasons for withdrawal from the study: ∀ Voluntary withdrawal by the patient who is at any time free to discontinue their participation in the study, without prejudice to further treatment ∀ Incorrectly enrolled patients; i.e., th e patient does not meet the required inclusion/exclusion criteria for the study. The patient’s circumstances should be discussed with the ENGOT trial Principal Investigator and the sponsor AstraZeneca before the decision to withdraw is made. ∀ Patient lost to follow-up ∀ Death. 3.10.1Screen Failures Screening failures are patients who do not fulf il the eligibility criteria for the study, and therefore must not be randomised. These patien ts should have the reason for study withdrawal recorded as ‘Incorrect Enrolment’ (i.e., patient does not meet the required inclusion/exclusion criteria). This reason for study withdrawal is only valid for screen failures (not randomised patients). RE-SCREEN: subjects that initially failed the screening process for minor, potentially correctable abnormalities, such as laboratory testing, are allowed to be resubmitted to the screening process. Re-screened subjects will be re-consented and given a new subject number, as if they have not previously undergone the screening process. The site would follow the same procedures as they would with a new subject. The patient must still be randomised within 8 weeks from the last dose of chemotherapy. 3.10.2Withdrawal of the Informed Consent Patients are free to withdraw from the study at any time (study treatment and assessments), without prejudice to further treatment. A patient who withdraws consent will always be asked about the reason(s) and the presence of any AEs. The Investigator will follow up AEs outside of the clinical study. If a patient withdraws from participation in the study, then her enrolment/randomisation code cannot be reused. Withdrawn patients will not be replaced."
