,PageNo,Text
10,page_10,"PRODUCT: MK-7264 10 PROTOCOL/AMENDMENT N O.:030-04 MK-7264 -030-04 FI NAL PROTOCOL 26-APR -2019 8.4.7 Events of Clinical I nterest (ECI s)................................................................ 69 8.5 Treatment of Overdose ........................................................................................ 69 8.6 Pharmacokinetics................................................................................................ .70 8.6.1 Blood Collection for Plasma MK- 7264 ....................................................... 70 8.7 Pharmacodynamics .............................................................................................. 70 8.8 Biomarkers ........................................................................................................... 70 8.8.1 Planned Genetic Anal ysis Sample Collection .............................................. 70 8.9 Future Biomedical Research Sample Collection ............................................... 71 8.10 Visit Requirements ............................................................................................... 71 8.10.1 Screening......................................................................................................71 8.10.2 Baseline ........................................................................................................72 8.10.3 Main Study Period ....................................................................................... 72 8.10.4 Extension Study Period ................................................................................ 72 8.10.5 Discontinued Participants Continuing to be Monitored in the Study .......... 72 8.10.6 Poststudy ......................................................................................................73 9 STATISTICAL ANALYSIS PLAN ............................................................................. 73 9.1 Statistical Analysis Plan Summary.....................................................................73 9.2 Responsibility for Analyses/In -house Blinding ................................................. 75 9.3 Hypotheses/Estimation ........................................................................................ 76 9.4 Analysis Endpoints ............................................................................................... 76 9.4.1 Efficacy Endpoints ....................................................................................... 77 9.4.2 Safety Endpoints .......................................................................................... 77 9.4.3 Derivations of Efficacy Endpoints ............................................................... 77 9.5 Analysis Populations ............................................................................................ 79 9.5.1 Efficacy Anal ysis Populations .....................................................................79 9.5.2 Safety Anal ysis Population .......................................................................... 80 9.5.3 Pharmacokinetic Analy sis Population ......................................................... 80 9.6 Statistical Methods ............................................................................................... 80 9.6.1 Statistical Methods for Efficacy Anal yses................................................... 81 9.6.2 Statistical Methods for Safety Anal yses...................................................... 83 9.6.3 Summaries of Baseline Characteristics, Demographics, and Other Analy ses.......................................................................................................85 9.7 Interim Analyses ..................................................................................................85 9.7.1 Interim Efficacy Analy sis............................................................................ 85 9.7.2 Interim Safet y Anal yses............................................................................... 86 9.8 Multiplicity ........................................................................................................... 86 9.9 Sample Size and Power Cal culations ................................................................ .87 9.10 Subgroup Analyses ............................................................................................... 88 0575PQ 06F80P"
11,page_11,"PRODUCT: MK-7264 11 PROTOCOL/AMENDMENT N O.:030-04 MK-7264 -030-04 FI NAL PROTOCOL 26-APR -2019 9.11 Compliance (Medication Adherence) ................................................................ .89 9.12 Extent of Exposure ............................................................................................... 89 10 SUPPORTING DOCUMENTATION AND OPERATIONAL CONSIDERATIONS .....................................................................................................90 10.1 Appendix 1: Regulatory, Ethical, and Study Oversight Considerations ........90 10.1.1 Code of Conduct for Clinical Trials ............................................................. 90 10.1.2 Financial Disclosure ..................................................................................... 92 10.1.3 Data Protection ............................................................................................. 92 10.1.3.1 Confidentiality of Data ......................................................................93 10.1.3.2 Confidentiality of Participant Records ............................................... 93 10.1.3.3 Confidentiality of IRB/IEC I nformation ............................................ 93 10.1.4 Committees Structure ................................................................................... 93 10.1.4.1 Scientific Advisory Committee .......................................................... 93 10.1.4.2 Executive Oversight Committee ........................................................ 93 10.1.4.3 External Data Monitoring Committee ............................................... 94 10.1.5 Publication Policy ........................................................................................ 94 10.1.6 Compliance with Study Registration and Results Posting Requirements ...94 10.1.7 Compliance with Law, Audit, and Debarment ............................................ 95 10.1.8 Data Qualit y Assurance ............................................................................... 95 10.1.9 Source Docum ents....................................................................................... 96 10.1.10 Study and Site Closure ................................................................................. 96 10.2 Appendix 2: Clinical Laboratory Tests .............................................................. 97 10.3 Appendix 3: Adverse Events: Definitions and Procedures for Recording, Evaluating, Follow -up, and Reporting ............................................................... 99 10.3.1 Definition of AE .......................................................................................... 99 10.3.2 Definition of SAE ...................................................................................... 100 10.3.3 Additional Events Reported .......................................................................101 10.3.4 Recording AE and SAE ............................................................................. 101 10.3.5 Reporting of AE, SAE, and Other Reportable Safety Events to the Sponsor ......................................................................................................105 10.4 Appendix 4: Medical Device Incidents: Definition and Procedures for Recording, Evaluating, Follow -up, and Reporting ......................................... 106 10.5 Appendix 5: Contraceptive Guidance and Pregnancy Testing ...................... 107 10.5.1 Definitions ..................................................................................................107 10.5.2 Contraception Requirements ......................................................................107 10.5.3 Pregnancy Testing ...................................................................................... 109 10.6 Appendix 6: Collection and Management of Specimens for Future Biomedical Research .......................................................................................... 110 10.7 Appendix 7: Country -specific Requirements .................................................. 115 0575PQ 06F80P"
12,page_12,PRODUCT: MK-7264 12 PROTOCOL/AMENDMENT N O.:030-04 MK-7264 -030-04 FI NAL PROTOCOL 26-APR -2019 10.8 Appendix 8: Abbreviations ............................................................................... 128 11 REFERENCES............................................................................................................. 130 0575PQ 06F80P
13,page_13,PRODUCT: MK-7264 13 PROTOCOL/AMENDMENT N O.:030-04 MK-7264 -030-04 FI NAL PROTOCOL 26-APR -2019 LIST OF TABLES Table 1 Study Interventions .......................................................................................... 44 Table 2 Examples of Concomitant Treatments Permitted in the Study ........................ 48 Table 3 Reporting Time Periods and Time Frames for Adverse Events and Other Reportable Safet y Events ................................................................................. 67 Table 4 Analy sis Strategy for Primary and Key Secondary Efficacy Endpoints .......... 82 Table 5 Analy sis Strategy for Safety Parameters .......................................................... 84 Table 6 Power for the Primary and Key Seconda ry Efficacy Endpoints ...................... 88 Table 7 Minimum Detectable Adverse Event Rate Differences in MK -7264 Compared to Placebo ....................................................................................... 88 Table 8 Protocol -required Safet y Laboratory Assessments .......................................... 97 Table 9 Contraceptive Methods .................................................................................. 108 0575PQ 06F80P
14,page_14,PRODUCT: MK-7264 14 PROTOCOL/AMENDMENT N O.:030-04 MK-7264 -030-04 FI NAL PROTOCOL 26-APR -2019 LIST OF FIGURES Figure 1 Study Design .............................................................................................. 19 Figure 2 Cough Monitoring: Attachment Pro cedure ................................................ 58 Figure 3 Cough Monitoring: Removal Procedure .................................................... 59 0575PQ 06F80P
15,page_15,"PRODUCT: MK-7264 15 PROTOCOL/AMENDMENT N O.:030-04 MK-7264 -030-04 FI NAL PROTOCOL 26-APR -2019 1 PROTOCOL SUMMARY 1.1 Syno psis Protocol Title: A Phase 3, Randomized, Doubl e-Blind, Placebo -Controlled, 12- Month Study to Evaluat e the Efficacy and Safet y of MK -7264 in Adult Participants with Chronic Cough (PN030) Short Title: MK-7264 Phase 3 study in adult participants with chronic cough (PN030) Acronym: COUGH -2 Hypotheses, Objectives ,and Endpoints : In this stud y, the objectives /hypotheses and endpoints below will be evaluated in adult participants with refractory or unexplained chronic cough as follows: Primary Objectives Primary Endpoints -Objective: To evaluate the efficacy of MK-7264 in reducing cough frequency as measured over a 24 -hour period Hypothesis (H1): At least 1 MK -7264 dose is superior to placebo in reducing coughs per hour (over 24 hours) at Week 24-24-hour coughs per hour at Week 24 -Objective: To evaluate the safet y and tolerability of MK -7264-Number of participants experiencing an AE -Number of participants discontinuing study intervention due to an AE Secondary Objectives Secondary Endpoints -Objective: To evaluate the efficacy of MK-7264 in reducing cough frequency as measured while awake during a 24 -hour period Hypothesis (H2): At least 1 MK -7264 dose is superior to placebo in reducing coughs per hour (while awake during a 24 -hour period) at Week 24-Awake coughs per hour at Week 24 0575PQ 06F80P"
16,page_16,PRODUCT: MK-7264 16 PROTOCOL/AMENDMENT N O.:030-04 MK-7264 -030-04 FI NAL PROTOCOL 26-APR -2019 -Objective: To evaluate the ability of MK-7264 to provide a clinically significant improvement in cough specific qualit y of life Hypothesis (H3): At least 1 MK -7264 dose is superior to placebo with respect to the proportion of participants with a ≥1.3- point increase from baseline in L eicester Cough Questionnaire (LCQ) total score at Week 24-Proportion of participants with a ≥1.3 point increase from baseline in L CQ total score at Week 24 -Objective: To evaluate the efficacy of MK-7264 based on the proportion of participants with a clinically significant reduction from baseline in 24 -hour coughs per hour Hypothesis (H4): At least 1 MK -7264 dose is superior to placebo with respect to the proportion of participants with a ≥30% reduction from baseline in 24- hour coughs per hour at Week 24-Proportion of participants with a ≥30% reduction from baseline in 24- hour coughs per hour at Week 24 -Objective: To evaluate the efficacy of MK-7264 in improving self -rated cough severit y-Proportion of participants with a ≥1.3 point reduction from baseline in mean weekl y Cough Severit y Diary (CSD) total score at Week 24 -Proportion of participants with a ≥2.7 point reduction from baseline in mean weekl y CSD total score at Week 24 -Proportion of participants with a ≥30mm reduction from baseline in Cough Severit y Visual Analog Scale ( VAS) score at Week 24 0575PQ 06F80P
17,page_17,"PRODUCT: MK-7264 17 PROTOCOL/AMENDMENT N O.:030-04 MK-7264 -030-04 FI NAL PROTOCOL 26-APR -2019 Overall Desig n: Study Phase Phase 3 Primary Purpose Treatment Indication Treatment of chronic cough Population Participants who are at least 18 years of age with refractory chronic cough or unexplained chronic cough Study Type Interventional Intervention Model Parallel This is a multi- sitestudy . This study includes a 24-week Main study period, followed b y a 28 -week Extension study period. Type of Control Placebo Study Blinding Double -blind Masking Participant Investigator Estimated Duration of Study The Sponsor estimates that the study will require approximately 37 months from the time the first participant signs the informed consent until the last participant’s last study -related telephone call or visit. Number of Participant s: Approximately 1290 participants will be enrolled. 0575PQ 06F80P"
18,page_18,"PRODUCT: MK-7264 18 PROTOCOL/AMENDMENT N O.:030-04 MK-7264 -030-04 FI NAL PROTOCOL 26-APR -2019 Intervention Groups and Du ration : Intervention Group sIntervention Group NameDose StrengthDose FrequencyRoute of Admin .Regimen/ Treat ment Period Use MK-7264 45 mg45 mg1tablet BIDOralMain Study Period: 24 weeks Extension Study Period: 28weeksExp 0 mg matched to MK-7264 15mg1 tablet BIDOralMain Study Period: 24 weeks Extension Study Period: 28weeksPbo MK-7264 15 mg15 mg1 tablet BIDOralMain Study Period: 24 weeks Extension Study Period: 28weeksExp 0 mg matched to MK-7264 45mg1 tablet BIDOralMain Study Period: 24 weeks Extension Study Period: 28weeksPbo Placebo0 mg matched to MK-7264 45mg 1 tablet BIDOralMain Study Period: 24 weeks Extension Study Period: 28weeksPbo 0 mg matched to MK-7264 15mg Admin=administration; BID =twice daily; Exp =experimental; Pbo =placebo . Total Number3 Duration of ParticipationEach participant will participate in the study for approximately 56weeks from the time the participant signs the Informed Consent F orm (ICF) through the final contact. After a s creening phase of up to approximately 2weeks , each participant will be receiving assigned in tervention for approx imately 52weeks. Each participant will have a safet y follow -up telephone call 14 day s after completion, discontinuation or withdrawal of the study intervention. 0575PQ 06F80P"
19,page_19,"PRODUCT: MK-7264 19 PROTOCOL/AMENDMENT N O.:030-04 MK-7264 -030-04 FI NAL PROTOCOL 26-APR -2019 Study Governance Committees: Steering Committee No Executive Oversight Committee Yes Data Monitoring Committee Yes Clinical Adjudication Committee No Scientific Advisory Committee Yes Study governance considerations are outlined in Appendix 1. Study Accepts Healthy Volunteers :No A list of abbreviations used in this doc ument can be found in Appendix 8. 1.2 Schema The study design is depicted i n Figure 1 . *Note: Visits 10, 12, and follow -up Visit 14 will be conducted by telephone. BID = twice daily Figure 1Study Design 0575PQ 06F80P"
20,page_20,"PRODUCT: MK-7264 20 PROTOCOL/AMENDMENT N O.:030-04 MK-7264 -030-04 FI NAL PROTOCOL 26-APR -2019 At study entry , participants will be randomized in a 1:1:1 ratio to 1 of 3 treatment groups: MK-7264 45 mg twice daily (BID), MK -7264 15 mg BID, or placebo. Participants will remain on their assign ed intervention at Randomization throughout the study. A safet y follow -up tele phone call will be conducted at a minimum of 14 days (with an allowed variance of up to + 7days) after Visit 13 or after last dose of stud y intervention (for participants who discontinue from intervention). Please refer to details in Section 8.10.6. 0575PQ 06F80P"
21,page_21,"PRODUCT: MK-7264 21 PROTOCOL/AMENDMENT N O.:030-04 MK-7264 -030-04 FI NAL PROTOCOL 26-APR -2019 1.3 Schedule of Activities (SoA) Study Period SCR BL Main Study Period Extension Study Period FU Disc Notes Visit Number Visit 1Visit 2Visit 3Visit 4 Visit 5 Visit 6 Visit 7 Visit 8 Visit 9Visit 10 (TC)Visit 11Visit 12 (TC)Visit 13Visit 14 (TC)V10, 12, and Follow -up to be conducted by telephone Scheduled DayDy –14 to Dy –7Dy 0Dy 1Dy 27Dy 28Dy 55Dy 56Dy 83Dy 84Dy 111Dy 112Dy 139Dy 140Dy 167Dy 168Dy 217Dy 266Dy 315Dy 365Dy 379 Scheduling Window (Recommended)NA NA NA NA±4 dysNA±4 dysNA±4 dysNA±4 dysNA±4 dysNA±4 dys±4 dys±4 dys±4 dys±4 dys+7 dys Scheduled WeekWk -2 to Wk -1Wk 0Wk 1Wk 4Wk 8Wk 12Wk 16Wk 20Wk 24Wk 31Wk 38Wk 45Wk 52Wk 54 Administrative Procedures Written Informed ConsentXSee Section 8.1.1 . Participant Identification CardX Issue/Instruct the use of Participant Comment CardX X X X X X X XSee Section 8.1.6. Collect/Review Participant Comment CardX X X X X X X XX (MS/ES) Informed Consent for Future Biomedical ResearchX 0575PQ 06F80P"
22,page_22,"PRODUCT: MK-7264 22 PROTOCOL/AMENDMENT N O.:030-04 MK-7264 -030-04 FI NAL PROTOCOL 26-APR -2019 Study Period SCR BL Main Study Period Extension Study Period FU Disc Notes Visit Number Visit 1Visit 2Visit 3Visit 4 Visit 5 Visit 6 Visit 7 Visit 8 Visit 9Visit 10 (TC)Visit 11Visit 12 (TC)Visit 13Visit 14 (TC)V10, 12, and Follow -up to be conducted by telephone Scheduled DayDy –14 to Dy –7Dy 0Dy 1Dy 27Dy 28Dy 55Dy 56Dy 83Dy 84Dy 111Dy 112Dy 139Dy 140Dy 167Dy 168Dy 217Dy 266Dy 315Dy 365Dy 379 Scheduling Window (Recommended)NA NA NA NA±4 dysNA±4 dysNA±4 dysNA±4 dysNA±4 dysNA±4 dys±4 dys±4 dys±4 dys±4 dys+7 dys Scheduled WeekWk -2 to Wk -1Wk 0Wk 1Wk 4Wk 8Wk 12Wk 16Wk 20Wk 24Wk 31Wk 38Wk 45Wk 52Wk 54 Inclusion/ Exclusion CriteriaX X Demo graphics; Medical & Medication HistoryX Prior/Con - comitant MedicationsX X X X X X X X X X X X X XX (MS/ES) Study intervention Distribution and/or AccountabilityX X X X X X X X XX (MS/ES)See Section 8.1.9 . Contact IRT systemX X X X X X X X X XX (MS/ES) Efficacy Procedures Attach Cough MonitorX X X X X X X X (MS)See Section 8.2.1 . Collect Cough MonitorX X X X X X X X (MS)See Section 8.2.1 . Activate ePRO sX X X X X X X X XX (MS/ES)See Section 8.2.2 . LCQ X X X X X X X X XX (MS/ES)See Sections 8.2.2 and 8.2.2.1 . 0575PQ 06F80P"
