,PageNo,Text
10,page_10,"CIP HD01-16-30 Versi on 1.0, 06/02/2017 CONFIDENTIAL Page 11 of 53 Table 1: Study Flow-Chart for head & neck cancer subjects Phase of the study Screening RT & treatment start RT (expe cted 33-35 sessions) RT end 2 weeks treatment without RT Visit number 1 2 3 4 5 6 7 8 9 10 Week - 0 1 2 3 4 5 6 7 9 Time (Days) ± 2 days -3 to 0 1 7 14 21 28 35 42 49 63 Informed consen t signature X Inclusion/Exclusion criteria X X Patient randomization X Socio-demographic data X Medical and surgical history collection X Physical examination X X X X X X X X X X Concomitant medications and therapies X X X X X X X X X X ECOG performance status X Erythema assessment X X X X X X X X X X Skindex-16 questionnaire X X X X X X X X X X Spettrophotometry & TEWL X X X X X X X X X Study treatment dispensation to patient X X Study treatment return and accountability X X Patient diary dispensation X X Patient diary collection X X Patient Global Satisfaction score X X Adverse events X X X X X X X X X"
11,page_11,"CIP HD01-16-30 Versi on 1.0, 06/02/2017 CONFIDENTIAL Page 12 of 53 Table 2: Study Flow-Chart for breast cancer subjects Phase of the study Screening RT & treatment start RT (expe cted 30 sessions) RT end 2 weeks treatment without RT Visit number 1 2 3 4 5 6 7 8 9 Week - 0 1 2 3 4 5 6 8 Time (Days) ± 2 days -3 to 0 1 7 14 21 28 35 42 56 Informed consen t signature X Inclusion/Exclusion criteria X X Patient randomization X Socio-demographic data X Medical and surgical history collection X Physical examination X X X X X X X X X Concomitant medications and therapies X X X X X X X X X ECOG performance status X Erythema assessment X X X X X X X X X Skindex-16 questionnaire X X X X X X X X X Spettrophotometry & TEWL X X X X X X X X Study treatment dispensation to patient X X Study treatment return and accountability X X Patient diary dispensation X X Patient diary collection X X Patient Global Satisfaction score X X Adverse events X X X X X X X X Table 3: CTCAE v4.0 Term Dermatit is Radiation Grade 1 Grade 2 Grade 3 Grade 4 Grade 5 Faint erythema or dry desquamation Moderate to brisk erythema; patchy moist desquamation, mostly confined to skin folds and creases; moderate edema Moist desquamation in areas other than skin folds and creases; bleeding induced by minor trauma or abrasion Life-threatening consequences; skin necro sis or ulceration of full thickness dermis; spontaneous bleeding from involve d site; skin graft indicated Death"
12,page_12,"CIP HD01-16-30 Versi on 1.0, 06/02/2017 CONFIDENTIAL Page 13 of 53 2. Identification and descri ption of the investigat ional device Xonrid® is an EC-marked medical device class IIa for radiation dermatitis; it is a t opical gel that prevents and treats skin symptoms such as erythema, itching, burning sensati on and pruritus, induced by radiothera py or other causes. When applied to the target skin area s, Xonrid® forms a protective film, reduces the TEWL (Trans Epidermal Water Loss) and increas es moisturizing. It promotes the healing process by restoring the physiological hydration levels of the affected skin areas. It can be applied to the target areas including skin f olds and creas es, with or without minor trauma or abrasions. Xonrid® is manufactured by Helsinn Healthca re SA. 3. Justification for the design of the clinical investigat ion Acute radiation dermatitis is a comm on side effect of radiothera py in many forms of cancer, first of all breast and head & neck. The intensity of the reaction depen ds on radiothera py parameters (dose per fracti on, total dose, use of bolus or other beam-modifying devices, type and energy of radiation, size of the treatment field and site treated) and on concomitant chemotherapy employment. Although with a lesser grade, other factors involved in determining the intensity of radiation dermatitis are comorbidities (e.g. diabetes) and individual susceptibility1-2. Skin reactions during radiothera py, scored ac cording to different systems, usually span in severity from mild erythema (grade 1) to moist desquamation confined to s kin folds (grade 2) or not (grade 3). Large ulcerations that require surgical procedures (grade 4) with potential lethal consequences (grade 5) are except ional and should be considered non-accepta ble complicat ions in routine practi ce. Early onset of severe acute skin reaction during trea tment could be responsible for a reduced compliance to the pla nned sche dule of irra diation, so jeopardizing local disea se control. The most used scales for assessing toxiciti es (Rad iation Thera py Oncology Group RT OG and CTCAE) do not capture symptoms as reported by the patien ts. Moreover, adverse events assess ed by physicia ns are less accurate than patient-repo rted outcome (PRO) instruments and some clinicians have proposed replacing physician scales with patie nt-asse ssed re porting of adverse events3-4. A recent trial showed how CTCAE and the PRO Skindex-16 were supplementary and that patients repor ted a greater number of symptoms. The Skindex-16 allows patient rating of emotional and functional burdens that the CTCAE does not take into account5. These adverse e vents cause patien t’s discomfort and impact negativ ely on quality of life6."
13,page_13,"CIP HD01-16-30 Versi on 1.0, 06/02/2017 CONFIDENTIAL Page 14 of 53 There is no gold-stan dard approach in the prevention and management of radiation dermatitis; however, a large variety of products and methods for the prevention of acute radiation-induced skin react ions have been tested, without identifying one product that has clear ly demonstrated superiority over another7. Generally, preemptive treatments are aimed to reduce the drying effe ct of radiothera py that causes desquamation and loss of the superficial protective layers of the skin. In this regard, the most employed agents are moisturizing creams, aimed at hydrating the skin and preventing the transcuta neous water loss. Evidence-based recommended for practice include the employment of intensit y-modulated radiation thera py and usual hygiene practices such as wash ing the irradiated skin and the use of mild soaps8. The employment of a moisturizing cream based on urea or anionic polar phospholipid is advisable9-10. There is a strong need to study products with a preemptive role in radiation dermatitis development, with a trial desi gn taking into account patient subjective evaluation and compliance. Xonrid® is a promising EC-marked medical device for radiation dermatitis; it is a topical gel that prevents and trea ts skin symptoms such as erythema, itching, burning sensati on and pruritus, induced by radiothera py or other causes. When applied to the target skin area s, Xonrid® forms a protective film, reduces the TEWL (Trans Epidermal Water Loss) and increas es moisturizing. It promotes the healing process by restoring the physiological hydration levels of the affected skin areas. It can be applied to the target areas including skin f olds and creas es, with or without minor trauma or abrasions. In a recent pilot study using Xonrid® (Iacovelli et al. 2016, accepted for publication on “Supportive care Cancer”, 02 jan-2016), the proportion of patients treated with Xonrid® and SOC preemptive treatment that not reached G2 radiation dermatitis at week 5 was 82.9%. Xonrid® use resu lted associated with a decrease in the incidence of G3 t oxicity and a delay in the development of G2 toxicity when compared to the data from a previous study (historical cohort)11. At week 5, patients with G2 and G3 dermatitis were about 52% and 10% in the historical cohort and 15% and 2% in the pilot study, respectively. The aim of this clinical i nvestigation is to evaluate if the use of Xonrid® in the prevention and treatment of G2 radiation dermatitis in breast and head & neck cancer patients can be a valid support, when compared to the Standard of Care as defined by MASCC (Multinational Association for Supportive Care in Cancer) guidelines."
14,page_14,"CIP HD01-16-30 Versi on 1.0, 06/02/2017 CONFIDENTIAL Page 15 of 53 Forty women affected by breast cancer and forty men and/or wo men affec ted by head & neck cancer, planned to undergo postoperative or curative radiation treatment will be enrolled in this clinical investigation. 4. Risk and benefits of the investigational device and clinical investigat ion To date a large variety of products and methods for the prevention of acute radiation-induced skin react ions have been tested but there is not yet a gold-stan dard approach in the prevention and management of radiation dermatitis. Xonrid® is an EC-marked medical device that prevents and treats skin symptoms such as erythema, itching, burning sensati on and pruritus, induced by radiothera py or other causes, by restoring the physiological hydr ation levels of the affected skin ar eas. A previous experience on head & neck cancer patients has shown that Xonrid® is safe and well tolerated and is effective in reducing and dela ying high-grade radiation dermatitis. In this study subjects will be randomly allocated to Xonrid® + Standard of Care or Standard of Care alone. The Standard of Care that su bjects will be requested to follow is according to MASCC guidelines, that means evidence-based cli nical p ractice guidelines known and recognized worldwide. Subjects will receive their planned radiothera py treatment and will be constantly followed by clinicians. The study visits will be done every week. Partici pants will undergo a carefu l, frequent and accurate evaluation of their irradiated area equal if not better than what is the normal practice for subjects undergoing radiotherapy. In the case a subject allocated to the group “SOC alone” develops a G2 skin toxicity, an additional treatment will be introduced, ac cording to the Investigator’s opinion. Should a G3 skin toxicity develops the subject will immediately interrupt the study treatment a nd the study partic ipation. The Investigators will thereafter choose the best treatment for that subject. In the light of the above, no additional risk arising from the partici pation to this clinical investigation can be envisioned."
15,page_15,"CIP HD01-16-30 Versi on 1.0, 06/02/2017 CONFIDENTIAL Page 16 of 53 5. Objecti ves and hypotheses of the clinical investigat ion 5.1 Primary Obje ctive The primary objective of this cli nical in vestigation is to evaluate the proportion of patients without G2 radiation dermatitis at week 5. 5.2 Secon dary Objectives The secondary objectives of this cli nical i nvestigati on are: 1. to evaluate the median time to G2 radiation dermatitis development according to CTCAE 2. to evaluate the proportion of patients without G2 radiation dermatitis at week 6 for both cancer sites, at week 7 for head & neck cancer and two weeks after the last radiation for both cancer sites . 3. to evaluate the worst skin toxicity during treatment and until 2 weeks after the last radiation, according to CTCAE 4. to evaluate changes in skin erythema and pigmentation and trans-epidermal water loss (TE WL) 5. to evaluate the mean and worst score of Patient Reported Outcome (PRO) with Skindex-16 questionnaire performed weekly 6. to evaluate the compliance to experimental t reatment use 7. to evaluate the patient global satisfact ion with treatment as assessed by Likert scale. 5.3 Tolerability and saf ety objectives The study product safety and tolerability will be evaluated. 6. Design of the clinical investigat ion 6.1 General This is a monocenter, open label, randomized, standard of care controlled, post-marketing clinical investigation. Subjects will be randomly allocated to one of the following groups: - Group A: Xonrid® gel + standard of care (SOC) preemptive treatment according to MASCC guidelines; - Group B: standard of care (SOC) pre emptive treatment according to MASCC guidelines."
16,page_16,"CIP HD01-16-30 Versi on 1.0, 06/02/2017 CONFIDENTIAL Page 17 of 53 Both Groups will start treatments on the fi rst day of radiothera py and will go on until two weeks after the last radiotherapy session. Group B subjects will receive an additional stan dard treatment (according to Investigator’s opinion) at G2 skin toxicity development. All subjects will interrupt the treatment and the study in the case of G3 skin toxicity development. Should this occur, the subject will be treated according to the Investigator’s opinion. Each patient for whom written consent is obtained will be assigned a five-digit screening code, consisting of the cancer area (e.g. 01 = head & neck; 02= breast) and a progressive number within the site: for example the first subject screened f or head & neck cancer will be assigned the code 01-001, the second one 01-002 etc.; the first subject screened for breast cancer will be assigned the code 02-001, the second one 02-002 etc. All screened subjects will receive the code irrespective of whet her or not they will be randomized. If a subject discontinues from the study at any time, the code will not be re-used. All subjects who will sign the informed consent and receive the screening code will be ente red into a Subject’s Regi ster, containing the name and sur name of the patients and the date they have signed the consent form. Eligible patients will be randomized to receive the treatment ac cording to a randomization list. The patient randomization list will be generated by Latis S.r.l., using the PROC PLAN of SAS 9.4 for Windows (SAS Institu te Inc., Cary, NC, USA). Once eligibility of a patient is established ( see Inclusion/Exclusion Criteria) the study treatment will be assigned thro ugh cent ralized randomization system. The Investigator will also keep record of all enrol led patients in the Subject’s Enrolment Log: the subject screening number, the date of consent, the treatment assigned to the patient, if applicable, or the reas on for not being randomized will be recorded. 6.2 Investigational dev ice and co mparator 6.2.1 Xonrid® The product under investigation is Xonrid®. Name: Xonrid® Formulation: Gel Route of administration: Topical"
17,page_17,"CIP HD01-16-30 Versi on 1.0, 06/02/2017 CONFIDENTIAL Page 18 of 53 Composition: the composition of Xonrid®, including ingredient fu nction, as reported in the commercial available product, is reported in Table 4. Xonrid® is a short term use, Class IIa Medical Device, a topical gel designed for RT-induced dermatitis. When applied to the target skin areas, Xonrid® forms a protective film, reduces the trans-epidermal water loss (TEWL ) effect induced by external factors and increases moisturizing. The component responsible for the formation of this film is mainly Hyaluronic Acid, that also helps to achieve an optimal moisturizing effect. The other components responsible for the formation of this film are: polyacrylamide gluconolactone, and Xanthan gum. In particular, gluconolactone is a polyhydroxy acid, with a strong hygroscopic moisturizing power, as well as a glycerin effect. Moreover, the device includes swee t almond oil, known for its emo llient, softening, nourishing and soothing properties, and is particularly effective in the treatment of dry, reddened and sensitive skin areas. It promo tes the healing process by restoring the physiological hydration levels of the affected skin areas. It can be applied to the target areas including skin folds and creases, either presenting or not minor traumas or abrasions. On these bases, Xonrid® may represent a promising device for the prevention of radiation dermatitis. Table 4: Xonrid® ingredients with relative function Ingredient Function Glycerin (Glycerol) Humectant Gluconolact one, sodium benzoate, calcium gluconate Preservative Chamomilla recutita water Masking agent Xanthan gum Rheology additive C12-15 alkyl benzoate Emollient Ethylhexyl palmit ate Emollient Disodium EDTA Chela nting agent Glyceryl stearate Emollient Prunus amygdalus dulcis oil Emollient Polyacrylami de, C13-14 isoparaffin, laureth-7 Viscosity increasing agent Vitis vinifera extract, aqua, propylene glycol Skin conditioning agent Aqua Solvent Sodium hyaluronate Skin conditioning agent Propylene glycol, aqua, camelia sinensis extract Skin conditioning agents Propylene glycol, hydrolyzed RNA, hydrolyzed DNA Skin conditioning agents"
18,page_18,"CIP HD01-16-30 Versi on 1.0, 06/02/2017 CONFIDENTIAL Page 19 of 53 Raspberry ketone Skin conditioning agent Propylene glycol Solvent Tocopheryl acetate Preservative/ Antioxidant agent 6.2.1. 1 Packagin g and labelling Xonrid® will be manufactured and provided for the study by Helsinn Healthcare SA, the Sponsor of this clinical investigation. The study product shipment to the study site will be done only after the completion of all Ethics and Administrative procedures. The product will be labeled as experimental treatment in accordance with Good Manufactur ing Practice (GMP, Annex 13). The prima ry package is a bottle containing 75 ml of gel. Subjects randomized to Xonrid® + SOC will receive a total of: 1. no. 12 bottles if head & neck cancer subjects 2. no. 4 bottles if breast cancer subjects. The number of bottles assigned should be enough for the whole study duration (56 ± 2 days / 63 ± 2 days). 6.2.1. 2 Study device instructions for use Patien ts will be instruc ted to apply Xonrid® on the irr adiated area three times daily, the first application 1–2 h after the morning radiothera py (RT) session, the second in the early afternoon, and the third in the evening, starting on the first day of irra diation. Head & neck cancer subjects will use 12-18 puffs for each applicati on. Breast cancer subjects will use 6 puffs for each application. The skin will be perfectly clear be fore the irra diation. The treatment with Xonrid® will continue until 2 weeks after the completion of the radiation treatments or until the development of Gra de ≥ 3 skin toxicity. When G3 toxicity occur s, the subject has to discontinue the stu dy and the skin toxicity will be managed according to site internal guidelines. The use of other topical medications for the treatment of dermatitis, in particular topical steroidal creams, is not allowed. When the subject does not receive RT, e.g. during the weekends, Xonrid® has to be applied every day in the morning, afternoon and evening."
19,page_19,"CIP HD01-16-30 Versi on 1.0, 06/02/2017 CONFIDENTIAL Page 20 of 53 The treatment duration for each subject will be of maximum 58-65 days respectively for breast and head & neck cancer, or until G3 skin toxicity. 6.2.1. 3 Handlin g and storage It is the Investigator/Institution’s res ponsibility to set up a system for handling the clinical i nvestigation treatment, so as to ensure that: deliveries of product supply from the Sponsor are correctly received products are handled and stored safely and properly in a secured area treatments are only dispensed to study subjects in accordance with the clinical i nvestigation plan any unused, used, parti ally used product is returned to the Investigator (including empty bottles). The study product shall be carefu lly stored at the study site, in a safe area and separ ately from other drugs/products. It shall be stored in a dry and cool place, away from direct sunlight or heat. The pharmacist and or the Investigator shall maintain records of the study products receipt by the study site and an u pdated inventory of the study product. Trea tments will be dispensed to the subjects enrolled in this clinical investigation only by authorized personnel. After study conclusion, all unused study product shall be returned to the Sponsor or destroyed after written Sponsor approval. 6.2.1. 4 Study product accountabili ty and complian ce The Investigator is responsible for ensuring the accountability of the study product. Accountability records will include: confirmation of product delivery and receipt to/at the clinical site records concerni ng the product delivery to each subject and the return from each subject the r eturn to the Sponsor or alternat ive disposition of unused products. The Investigator should maintain records that adequately document: that the subjects were provided with the doses specif ied by the clinical investigati on plan/amendment(s) that all products provided by the S ponsor were fully reconciled. Unused products must not be discarded or used for any purpose other than the present clinical investigation. Products that has b een all ocated to one subject must not be re-dispensed to a different subject."
