,PageNo,Text
10,page_10,"CONFIDENTIAL Verrica Pharmaceuticals Inc. VP-102 Clinical Protocol: VP -102-102 STUDY SYNOPSIS (continued) Page 11 Name of sponsor company: Verrica Pharmaceuticals, Inc. Name of finished product: VP-102 (0.7% w/v cantharidin) Name(s) of active ingredient(s): Cantharidin Adverse events, including local skin reactions, will be coded with the MedDRA® dictionary. The number and percentage of subjects having treatment -emergent AEs will be tabulated by system, organ class and MedDRA preferred term with a breakdown by treatment group."
11,page_11,"CONFIDENTIAL Verrica Pharmaceut icals Inc. VP-102 Clinical Protocol: VP -102-102 Page 12 Table 1 Study Schedule of Assessments and Procedures Activities Screening a Up to 14 days before Day 1 Treatment 1: Day 1b 24- hour in- person Visitm Day 7 Phone Callm Day 14 Phone Call m Treatment 2: Day 21 24hr Phone Callm Day 7 Phone Callm Day 14 Phone Callm Treatment 3: Day 42b 24hr Phone Call m Day 7 Phone Call m Day 14 Phone Call m Treatment 4: Day 63: EOTb 24hr Phone Callm Day 7 Phone Call m Day 14 Phone Callm End of Study: Day 84:c Unscheduled Visith Informed Consent and Authorization X Inclusion/ Exclusion Criteria X Demographicsd X Height/Weight X X Prior Relevant Medical History X X Molluscum History X X Prior and Concomitant Medications X X X X X X X X X X X X X X X X X X X Vital Signs (T,P) e X X X X X X Physical Examf X X Lesion Countg X X X X X Dermatologic Examtg X X X X X X CDLQI Assessmenti X X X X X Sibling Assessment X X X X X Urine Pregnancy Testj X X X X X Photographsk X X X X X X Study Drug Applicationl X X X X ERT Assessmentsm X X X X X X X X X X X X X X X X X Adverse Events X X X X X X X X X X X X X X X X X X Take Home Instructions, LSR guide/subject educationn X X X X CDLQI: children’s dermatology life quality index; EOS = end of study; EOT = end of treatment; LSR = local skin reactions; ERT: evaluation of re sponse to treatment; T,P= temperature, pulse"
12,page_12,"CONFIDENTIAL Verrica Pharmaceuticals Inc. VP-102 Clinical Protocol: VP -102-102 Page 13 a. Screening can occur up to 14 days prior to Study drug application on Day 1. Screen ing can occur on the same day as treatment Day 1/Study drug application. An IRB -approved ICF/Assent must be signed before any study specific procedures are performed. b. Out of Window Parameters: Subjects may be scheduled 21+/ - 4 days after treatment in t he event of scheduling conflict. If possible, the next treatment visit should be scheduled 21 days after the last treatment. The 24 -hour onsite visit may be conducted within 48 hours of Treatment 1. The 24 hour phone contact may be conducted at +/ - 4 hours . The Day 7 and Day 14 phone contact may be conducted at +/ - 24 hours. If it is found during any treatment visit that all treatable molluscum lesions are cleared, the investigator will only conduct safety and ERT assessments and will not apply additional treatment. c.. Subjects who clear all lesions at study visits prior to Day 84 will return to the office for each treatment visit (even if no treatment is applied) to complete all study related assessments. A final safety assessment and study completion form will be completed at the Day 84 (EOS) visit. d. Demographics: date of birth, sex, race/ethnicity will be collected. e. Vital signs (e.g., temperature & heart rate) will be obtained at each treatment prior to application of Study drug. f. Limited physical examination. Symptom or AE -directed physical examination may be performed if warranted. (See Source/CRF for a more detailed description) g. Regional lesion counts (head/neck, chest/abdomen, back/buttocks, groin, upper/lower extremities) should be performed. Lesion counts completed at Treatment Visits 2, 3, 4 and EOS should be performed prior to the dermatologic exam and ERT assessments and will be obtained by a blinded assessor. The blinded assessor does not have to be the same person a t each visit. h. Unscheduled visits may be completed when clinically warranted (e.g. if a subject reports signs or symptoms classified as a tr eatment emergent AE and requires further evaluation) i. CDLQI assessment to be completed by the subject or guardian prior to Study drug application and each treatment visit regardless whether treatment was administered. j. To be performed prior to Study drug application and at EOS in any females of childbearing potential (females that are capable of menstruating). k. Photographs of molluscum lesions will be obtained by the research team at selected clinical sites only for every visit for ev ery randomized subject. Photos of the 3 most severe areas will be obtained. If there are no lesions remaining, the same areas will be photographed until EOS regardless of whether lesions are present. l. Study drug may be gently removed from individual lesions prior to 24 hours of application in the event of significant blister ing, significant pain or treatment emergent AEs. Study drug should not be removed from the remaining unproblematic lesions until the 24- hour time point is reached. m. An Evaluation of Response to Treatment (ERT) in- person 24- hour assessment will be conducted within 48 hours (+/ - 1 day) after the initial tr eatment application and after Study drug has been removed. Phone assessments will be conducted at 7 and 14 Days after Treatment Visit 1. Phone assessments will be conducted at 24 hours, 7 Days and 14 Days after Treatment Visits 2, 3 and 4. Phone assessm ents will not be conducted for those subjects that did not receive treatment on their last visit. Assessments will be record ed by the research team member on the Evaluation of Response to Treatment (ERT) form. All ERT safety assessments must be conducted by a qualified member of the research team who is not utilized as a blinded assessor during the subject’s study participation. The blinded assessor may be utilized for a subject’s initial screening and enrollment but no additional study related activities other than lesion counts. The blinded assessor does not have to be the same person at each visit. n. Subjects will be given take -home instructions describing the possible local skin reactions and what to expect over the next 24 hours to several months. A 24 -hour emergency number will also be provided. The next visit date/calls and time will be indicated on the form. A Local Skin Reaction Guide f or subjects will be reviewed at the clinic with the subject /guardian by the research team with copies provided for home use in the required follow -up phone calls. Both take home instructions and LSR Guide will be provided and reviewed after each treatment to ensure understanding and confirm the education materials are available."
13,page_13,"CONFIDENTIAL Verrica Pharmaceuticals Inc. VP-102 Clinical Protocol: VP -102-102 Page 14 TABLE OF CONTENTS Page TABLE OF CONTENTS ............................................................................................................................................ 14 LIST OF TABLES ....................................................................................................................................................... 17 LIST OF FIGURES ..................................................................................................................................................... 17 LIST OF APPENDICES ............................................................................................................................................. 17 LIST OF ABBREVIATIONS ...................................................................................................................................... 18 1.0 INTRODUCTION ................................................................................................................................ 19 1.1 MOLLUSCUM CONTAGIOSUM ........................................................................................................ 19 1.2 CANTHARIDIN .................................................................................................................................... 19 1.2.1 Nonclinical Studies with Cantharidin ........................................................................... 21 1.2.2 Clinical Studies with Cantharidin ................................................................................. 23 1.3 STUDY RATIONALE ........................................................................................................................... 26 1.4 DOSE RATIONALE ............................................................................................................................. 27 1.5 PRIMARY OBJECTIVE ....................................................................................................................... 27 1.6 SECONDARY OBJECTIVES ............................................................................................................... 27 2.0 STUDY DESIGN .................................................................................................................................. 28 2.1 BASIC DESIGN CHARACTERISTICS ............................................................................................... 28 2.2 STUDY POPULATION ........................................................................................................................ 31 2.2.1 Inclusion Criteria .......................................................................................................... 31 2.2.2 Exclusion Criteria ......................................................................................................... 32 2.3 ENDPOINTS ......................................................................................................................................... 33 2.3.1 Safety ............................................................................................................................ 34 2.3.2 Efficacy ......................................................................................................................... 35 2.4 RANDOMIZATION AND BLINDING ................................................................................................ 35 3.0 DRUGS AND DOSAGES .................................................................................................................... 38 3.1 IDENTIFICATION AND DESCRIPTION OF INVESTIGATIONAL PRODUCT ............................. 38 3.1.1 Investigational Product ................................................................................................. 38 3.1.2 Labeling ........................................................................................................................ 38 3.2 DOSING INSTRUCTIONS AND SCHEDULE .................................................................................... 41 3.3 STORAGE AND HANDLING OF INVESTIGATIONAL PRODUCT ............................................... 42 3.4 CONCOMITANT MEDICATIONS ...................................................................................................... 43 4.0 EXPERIMENTAL PROCEDURES ................................................................................................... 44 4.1 OVERVIEW: SCHEDULE OF TIME AND EVENTS ......................................................................... 44 4.2 MEASUREMENTS AND EVALUATIONS ......................................................................................... 46 4.2.1 Screening Period (Up to 14 days prior to Treatment Visit 1) ........................................ 46 4.2.2 Safety Evaluation Period (Treatment Visit 1) ............................................................... 47 4.2.3 Safety and Efficacy Evaluation Period: (Treatment Visits 2, 3 and 4) .......................... 48 4.2.4 End of Study (Day 84): ................................................................................................. 50"
14,page_14,CONFIDENTIAL Verrica Pharmaceuticals Inc. VP-102 Clinical Protocol: VP -102-102 TABLE OF CONTENTS (continued) Page Page 15 5.0 PROCEDURES FOR HANDLING ADVERSE EVENTS AND SERIOUS ADVERSE EVENTS ................................................................................................................................................ 50 5.1 DEFINITION OF AN ADVERSE EVENT ........................................................................................... 50 5.2 DEFINITION OF A SERIOUS ADVERSE EVENT ............................................................................ 53 5.3 RECORDING ADVERSE EV ENTS AND SERIOUS ADVERSE EVENTS ...................................... 54 5.4 ASSESSMENT OF INTENSITY .......................................................................................................... 55 5.5 ASSESSMENT OF CAUSALITY ......................................................................................................... 55 5.6 EXPECTEDNESS OF SERIOUS ADVERSE EVENTS ...................................................................... 56 5.7 REPORTING OF SERIOUS ADVERSE EVENTS .............................................................................. 57 5.8 FOLLOW -UP OF ADVERSE EVENTS AND SERIOUS ADVERSE EVENTS ................................ 58 5.9 PREGNANCY ....................................................................................................................................... 58 6.0 STUDY OR S ITE TERMINATION AND SUBJECT DISCONTINUATION ............................... 59 6.1 SUBJECT DISCONTINUATION ......................................................................................................... 59 6.1.1 Adverse Event ............................................................................................................... 59 6.1.2 Intercurrent Illness ........................................................................................................ 59 6.1.3 Noncompliance ............................................................................................................. 59 6.1.4 Refusal of Investigational Product Administration ....................................................... 60 6.1.5 Withdrawal of Consent ................................................................................................. 60 6.2 PREMATURE STUDY OR SITE TERMINATION ............................................................................. 60 7.0 DATA COLLECTION AND PROCESSING AND STATISTICAL ANALYSIS .......................... 62 7.1 DATA COLLECTION AND PROCESSING ........................................................................................ 62 7.2 STATISTICAL ANALYSIS .................................................................................................................. 63 7.2.1 General Overview ......................................................................................................... 63 7.2.2 Populations of Interest .................................................................................................. 63 7.2.3 Efficacy Analysis .......................................................................................................... 64 7.2.4 Safety Analysis ............................................................................................................. 64 7.2.5 Interim Analysis ............................................................................................................ 65 7.2.6 Sample Size ................................................................................................................... 65 7.2.7 Handling of Missing Data ............................................................................................. 66 7.3 INFORMED CONSENT/ASSENT AND AUTHORIZATION FOR USE AND DISCLOSURE OF PROTECTED HEALTH INFORMATION ..................................................................................... 68 7.4 STUDY DOCUMENTATION .............................................................................................................. 68 7.4.1 Investigator Information ............................................................................................... 68 7.4.2 Investigator’s Study Files .............................................................................................. 68 7.4.3 Electronic Case Report Forms and Source Documentation .......................................... 69 7.4.4 Retention of Study Documents ..................................................................................... 69 7.5 CONFIDENTIALITY ............................................................................................................................ 70 7.5.1 Data ............................................................................................................................... 70 7.5.2 Subject Anon ymity ....................................................................................................... 70 7.6 PROTOCOL COMPLIANCE ................................................................................................................ 70
15,page_15,CONFIDENTIAL Verrica Pharmaceuticals Inc. VP-102 Clinical Protocol: VP -102-102 Page 16 7.7 STUDY MONITOR FUNCTIONS AND RESPONSIBILITY ............................................................. 71 7.8 GENERAL INFORMATION ................................................................................................................ 71 8.0 REFERENCES ..................................................................................................................................... 72 8.1 UNPUBLISHED MANUSCRIPT ......................................................................................................... 75 APPENDICES ............................................................................................................................................................. 76
16,page_16,CONFIDENTIAL Verrica Pharmaceuticals Inc. VP-102 Clinical Protocol: VP -102-102 Page 17 LIST OF TABLES Page Table 1 Study Schedule of Assessments and Procedures .......................................................................... 12 Table 2 Classification of AEs by Intensity ................................................................................................ 55 Table 3 Assessment of Causality of AEs ................................................................................................... 56 Table 4 Timeline for Reporting SAEs ....................................................................................................... 57 LIST OF FIGURES Page Figure 1. Clinical Trial Labeling of Study Drug ........................................................................................ 39 LIST OF APPENDICES Appendix 1 Children’s Dermatology Life Quality Index Scoring Instructions Appendix 2 Version History and Summary of Changes
17,page_17,CONFIDENTIAL Verrica Pharmaceuticals Inc. VP-102 Clinical Protocol: VP -102-102 Page 18 LIST OF ABBREVIATIONS AE adverse event AMES Genetic Toxicity Study: in vitro B acterial Reverse Mutation CDLQI children’s dermatology life quality index cm centimeter eCRF electronic case report form EOS end of study EOT end of treatment EDC electronic data capture ERT Evaluation of response to treatment FDA Food and Drug Administration ICF informed consent form ICH International Council for Harmonisation ID identification IFU instructions for use IRB institutional review board mg milligrams mm millimeter Molluscum molluscum contagiosum LSRs local skin reactions SAE serious adverse event SOP standard operating procedure TEAE treatment emergent adverse event T24 human bladder carcinoma cells TSGH 8301 human urinary bladder carcinoma cell line uL units per liter VP-102 Verrica Pharmaceuticals -102 (0.7% w/v cantharidin) w/v weight/volume
18,page_18,"CONFIDENTIAL Verrica Pharmaceuticals Inc. VP-102 Clinical Protocol: VP -102-102 Page 19 1.0 INTRODUCTION 1.1 MOLLUSCUM CONTAGIOSUM The causative agent of molluscum contagiosum (molluscum) is the molluscum virus, a dermatotropic DNA poxvirus. Molluscum is common in the pediatric population and is prevalent worldwide. It produces sma ll flesh -colored papules and papulovesicles, 1-4 mm in diameter, which typically have an umbilicated or dimpled center. There is often little inflammation associated with molluscum papules, and the presence of an inflammatory reaction to such papules ofte n heralds resolution of the disease. Molluscum lesions are generally not painful, but they may itch or become irritated. Picking or scratching the bumps can lead to autoinoculation, secondary bacterial infection or scarring. Molluscum is spread readily by autoinoculation and by person- to-person contact. The virus may also be transmitted by touching objects such as towels, clothing, or toys. Most immunocompetent individuals will spontaneously clear the disease in an average of 13 months, although 25% chi ldren still have the disease after 18 months.[3] Spread to siblings and friends, as well as the development of additional lesions in neighboring sites during this time causes parental angst, socialization challenges for the afflicted individuals[1, 2] and has been shown to negatively impact quality of life.[3] The highest incidence is in children up to 14 years of age, where the incidence rate ranges from 12 to 14 episodes per 1,000 children per year.[4] There is no approved product by the Food and Drug Administration (FDA) for the treatment of molluscum. Given that there are no approved options, physic ians employ a variety of treatment approaches including (a) benign neglect; (b) curettage; (c) cryotherapy; (d) expressing the molluscum bodies; (e) retinoic acid creams; (f) caustic agents; (g) topical immunotherapeutics; and (h) non- standardized, compounded cantharidin products of various purity, formulations, and strengths. 1.2 CANTHARIDIN Cantharidin (1,2- dimethyl -3,6-epoxyperhydrophthalic anhydride) is a lipophilic natural compound that can be isolated from the body fluids of the blister beetle, primarily of the family Meloidae. Blister beetles are found in many parts of the world, including the southern United States and Asia ( Mylabris Cichorii L and Mylabris"
19,page_19,"CONFIDENTIAL Verrica Pharmaceuticals Inc. VP-102 Clinical Protocol: VP -102-102 Page 20 phalerata). Lytta vesicatoria , a metallic green beetle, was primarily used as a source of canth aridin in the early 1900s, as it is endemic to the United States. Regardless of species of blister beetle, the structure of the cantharidin molecule is maintained with only variations in the quantity of compound that can be readily isolated. The Mylabris species of beetle contains a much greater concentration of cantharidin and is the primary type of beetle used in modern cantharidin preparations. Cantharidin functions as a vesicant, weakening desmosomes in the epidermis when applied topically via a liqui d film- forming formulation. Application to the skin causes the release of neutral serine proteases resulting in the destruction of intercellular desmosomes responsible for holding the layers of the skin together.[5] Intracellular tonofilaments are also weakened, the result being a fluid- filled, thin -walled epidermal vesicle. The superficial nature of the blisters is attributed to cantharidin’s lesser effect on hemidesmosomes in the basal layer compared to the more superficial desmosomes. In almost all subjects, this process does not cause a scar, as the underlying dermal layer of skin is undamaged. Cantharidin has no known direct antiviral effects. Many physicians prefer cantharidin to other therapies for the treatment of molluscum such as cryotherapy, curettage or pricking individual lesions with subsequent expression of molluscum bodies because it is painless upon application, requires only limited treatment cycles for significant lesion reduction or complete resolution and is well-tolerated by subjects, most of whom are children. Furthermore, cantharidin’s long history of use has provided strong evidence of its safety when applied topically. Although cantharidin has been used extensively for decades in the treatment of several dermatologic conditions including molluscum and verruca vulgaris, specifications for the quality of active pharmaceutical ingredient or a standardized formulation have never been established. Furthermore, a lack of reliable and regulated vendors of the compounded drug increases the chance of the drug product being inappropriately prepared, tested, stored or applied, which in turn increases the potential for unintended or eve n dangerous consequences in the future. Most currently used cantharidin preparations are prepared as 0.7% w/v (weight/volume) solutions in an acetone solvent with a flexible -collodion base in a screw -top glass bottle at volumes intended for repeated use a cross multiple subjects by the medical professional. This type of container closure system paired with highly volatile formulations presents multiple challenges. Current clinical practice, which reuses the same bottle on multiple patients,"
20,page_20,"CONFIDENTIAL Verrica Pharmaceuticals Inc. VP-102 Clinical Protocol: VP -102-102 Page 21 increases the risk of cross -contamination and viral transmission. Furthermore, due to the presence of volatile solvents in the preparation, evaporation from multiple uses heightens the risk of increased concentration and viscosity of the cantharidin in solution and creates a scenario where highly -concentrated material may be applied to the patient’s skin. Many formulations also lack formal stability studies and medical professionals often will just use the material until it is “too thick” to apply. As a consequence, m any patients are likely receiving much more drug than is clinically necessary to treat their molluscum lesions. While this does provide evidence of the safety profile for the drug, it also introduces unnecessary risk to the patient. Further, the nature o f the liquid product coupled with the traditional application strategy of using the wooden end of a cotton- tipped swab makes it difficult to apply the minimum amount of drug necessary to achieve the desired effect. Complete treatment of all lesions is fur ther confounded by the fact that there is no visual indicator present in the formulation to clearly identify for physicians, patients and caregivers where the drug has already been applied during the treatment session. To address these current shortfalls, Verrica Pharmaceuticals, Inc. has developed VP - 102, a 0.7% w/v cantharidin formulation, consistent with the predominant concentration of cantharidin used by physicians. Study drug (VP -102 or placebo) will be administered with a single -use applicator to mi nimize cross -contamination and concentration changes during use. Each VP -102 applicator contains 450 µL (microliters) of drug product, with each VP -102 unit containing 3.15 mg of cantharidin. Gentian violet, a dye common in surgical markers, has also been included to facilitate physician recognition of treated vs. untreated molluscum lesions. Finally, to afford additional safety and deter potential oral ingestion of the drug by young subjects, the oral deterrent denatonium benzoate has been included. 1.2.1 Nonclinical Studies with Cantharidin Preclinical published data for cantharidin focuses primarily on its effect on epithelial cells, endothelial cells, various carcinoma cells, and myocardial cells. Data most germane to the current study are those examining the effect of cantharidin on epidermal cells, since it is absorbed through the lipid layer of the skin, inducing acantholysis and desmosome disruption of the epidermal cell layer leading to small blisters. Cantharidin has shown potent in vitro chemother apeutic activity against a number of human cancer cell types including human bladder cancer T24 cells[6] and human"
21,page_21,"CONFIDENTIAL Verrica Pharmaceuticals Inc. VP-102 Clinical Protocol: VP -102-102 Page 22 bladder cancer TSGH 8301 cells.[7] Pharmacodynamic drug -drug interaction studies of topically applied cantharidin on rat ears showed a decreased anti-inflammatory response from dexamethasone, hydrocortisone, and prednisolone.[8] In vitro studies of cantharidin produced positive inotropic responses in guinea pig papillary muscle,[11] human myocardial tissue,[12, 13] and bovine coronary artery rings.[13] Cantharidin inhibits mobilization of synaptic vesicles and depresses calcium release fr om the sarcoplasmic reticulum, affecting motor function[14] and causing contraction of bovine smooth muscle.[15] In vitro studies in cultured Chinese hamster cells[26] showed that cantharidin was not clastogenic at the doses tested, but a significant increase in chromosomal aberrations was noted only at the highest concentration tested (10% versus 1 – 2% in the vehicle group), a concentration that was considered cytotoxic, i.e. cell survival was 36.1%. Cantharidin at 1 µg/mL (100% survival) and 2 µg/mL (36.1% survival) induced endoreduplication (39% and 65% of the cells, respectively), an indication that this agent can interfere in vitro with the formation of the mitotic spindle apparatus and that it may be aneugenic. Cantharidin was evaluated in several GLP -compliant genotoxicity studies. Cantharidin was negative in bacterial reverse mutation assays (AMES test) and does not possess mutagenic potential. Cantharidin was also evaluated in a chromosomal aberration assay with human peripheral blood lymphocytes, but due to assay limitations, no conclusions can be made about its clastogenic potential in human cells. Safety pharmacology studies have been conducted, primarily f ollowing oral administration rather than dermally, due to the limited anticipated systemic exposure following topical administration. One study focused on the cardiovascular and renal effects of ingested cantharidin in rats. This study showed that canthar idin did not affect heart rate for the experimental period of 24 hours but decreased urine volume.[9] In a rabbit study, intermediate (1.3 or 1.5 mg/kg) and high (1.9 mg/kg) doses of intravenous bolus injection of cantharidin led to cardiac arrest, but no effects were noted at lower doses (0.6 or 1.1 mg/kg).[10]"
22,page_22,"CONFIDENTIAL Verrica Pharmaceuticals Inc. VP-102 Clinical Protocol: VP -102-102 Page 23 1.2.2 Clinical Studies with Cantharidin Cantharidin has been used by healthca re providers for decades to treat molluscum. The following summarizes significant studies documenting safety and efficacy of this treatment modality. Prospective studies An ongoing pharmacokinetic study is being conducted to determine if subjects in the upper quartile of severity of molluscum infection (defined as having greater or equal to 21 lesions) who are treated with VP -102 have any systemic exposure to cantharidin in blood. As of 1 September 2017, plasma samples from 7 subjects with severe disease (greater than 21 lesions treated) have been evaluated (NCT03186378) with an application duration of 24 hours. Cantharidin was below the lower limit of quantification (1 ng/ml) in the plasma from these subjects at 2, 6 and 24 hours following application. This study is still ongoing with a goal of collecting plasma from 16 subjects. Thus far, the data support the conclusion that cantharidin plasma levels are below the lower limit of quantification following the treatment of molluscum with VP - 102 and that V P-102 treatment presents no risk of systemic toxicity. A recently completed bridging study was implemented to confirm that VP -102 is similar in safety and efficacy to a 0.7% cantharidin compounded formulation studied previously. In this study, VP -102 appe ared to be safe and well tolerated, with no unexpected treatment related adverse events reported during its application to over 1,700 molluscum lesions in 30 subjects. 25 subjects completed the study and were evaluable for lesion clearance. The first coh ort of subjects in this study was treated with a 6 -hour application duration. The second cohort was treated with a 24- hour application duration. There was no significant safety difference between these treatment cohorts and both treatment durations were well tolerated with many subjects experiencing application site blistering and some experiencing transient mild pain and pruritus. The complete clearance rate within 12 weeks in the 6 -hour cohort for subjects that completed the study (N=13) was 46.2% (6/13). The complete clearance rate within 12 weeks in the 24- hour cohort for subjects that completed the study (N=12) was 41.6% (5/12). In conclusion, the ability of VP -102 to completely clear molluscum has not been shown to be significantly different from the compounded 0.7% cantharidin formulation. In addition, both compounded cantharidin and VP -102 perform significantly better than the best estimate of placebo. Thus, this bridging study met its"
23,page_23,"CONFIDENTIAL Verrica Pharmaceuticals Inc. VP-102 Clinical Protocol: VP -102-102 Page 24 primary objective in demonstrating that VP -102 appears to be safe and effective in the treatment of pediatric molluscum (NCT# 03017846). Schairer et al.[16] published an interim analysis of a two phase, double -blind, placebo -controlled study of the first 52 subjects (2 to 17 years old) who were randomly assigned to receive two treatments with topical 0.7% w/v cantharidin or placebo (with and without occlusion) administered 3 weeks apart. Lesion counts and adverse events were assessed every 3 weeks. Most r ecently, Garelik et al. ( unpublished manuscript ) provided a full analysis of the entire population treated in the Schairer et al., study. Cantharidin or placebo vehicle was administered in a blinded manner at week 0 and week 3 to 94 subjects with a maximu m of 50 lesions. At 6 weeks (following 2 applications spaced 3 weeks apart), a greater percentage of subjects achieved complete lesion clearance in the cantharidin versus placebo arms (p < 0.05). Subjects who did not have clearance at week 6 were crossed over to treatment with open- label cantharidin every 3 weeks until all lesions were resolved. In this 94- subject study, 78.4% of the participants achieved total lesion clearance in a median of three visits (range 2 to 9 visits). In the open label group, the median time to clearance was 9 weeks (3 additional treatments with cantharidin for a total of up to 5 overall) with 87.8% of subjects achieving complete resolution. There were no reported treatment related adverse events, demonstrating that cantharidi n is an effective and safe modality for molluscum when applied as an in- office treatment.[16] In another exploratory double -blind, placebo -controlled study, 29 children, with no upper limit of le sion count, were treated every 10 -14 days over a 2- month period for a maximum of 5 visits.[17] Only 1 -2 lesions were treated on the first visit and up to 20 lesions were treated on subsequent visits. By visit 5, the median lesion count for the cantharidin group was 8 (a reduction of 41% from baseline) whereas the median lesion count for the placebo group was 18 (a reduction of 8% from baseline). Complete clearance of lesions was seen in 15% (2 of 13) of cantharidin- treated subjects and 9% (1 of 16) of the placebo group. Lastly, a prospect ive, four -arm, open -label, randomized study addressed the efficacy of four recognized treatments for molluscum (curettage, 0.7% cantharidin, salicylic acid and lactic acid, imiquimod).[18] For each subject in the cantharidin treatment group, 10 lesions were selectively treated, and the remaining lesions were removed by curettage. Efficacy was based on the number of visits needed for clearance, incidence"
24,page_24,"CONFIDENTIAL Verrica Pharmaceuticals Inc. VP-102 Clinical Protocol: VP -102-102 Page 25 of side effects, and parental and subject satisfaction. Following curettage, cantharidin had the best tolerability and efficacy profile in this single center study where the investigators were primarily experienced with curettage as the primary treatment modality. Adverse events (AEs) reported in these studies were limited to blistering and pain at the application site. Less frequently, redness, pruritus, and pigment changes have been reported with cantharidin use. Retrospective studies Results of prospective studies are supported by retrospective reports of th e treatment of molluscum with cantharidin. In a retrospective study of 62 cases of pediatric molluscum involving facial lesions, treatment with cantharidin resulted in the following incidence of side effects; 18% discoloration, 10% blistering greater than expected, and 10% pain. Pruritus, scarring, irritation, bleeding, and spreading of lesions were uncommonly cited. A satisfaction survey of parents following treatment found an average score of 8.7 out of 10. The authors concluded that cantharidin is a safe and effective ﬁrst -line treatment for molluscum lesions on the face.[19] Moye, et al.[20] performed a retrospective analysis of 405 molluscum subjects (aged 5 months to 20 years old) treated with 0.7% w/v cantharidin. The study involved 1,056 treatments to over 9,688 lesions with an average of 2.6 visits per subject. A parent satisfaction assessment found that 86% of parents were satisfied with the cantharidin treatment or would opt to use it again, while 1.2% of pare nts were dissatisfied, citing irritation and pain as the reasons. Less than 1% of parents preferred another therapeutic option. The most common AEs in the population were blistering (11%), pain at the treatment site(s) (7%), and severe blistering (2.5%). Less than 1% of subjects experienced pruritus, possible mild infection, significant irritation, non-severe pain after treatment, and bleeding. Cathcart, et al.[21] also reported on parental satisfaction, efficacy, and AEs in 54 children (aged 3 months to 13 years old) with molluscum after treatment with cantharidin. Parents reported 96% improvement after -treatment with a 78% satisfaction rating. Overall, 46% of subjects experienced AEs, including pain, pruritus, secondary infection, and temporary hypopigmentation while 9% experienced severe pain. The authors concluded that cantharidin “should be considered a potential frontline treatment” for molluscum ."
25,page_25,"CONFIDENTIAL Verrica Pharmaceuticals Inc. VP-102 Clinical Protocol: VP -102-102 Page 26 Silverberg, et al.[22] conducted a retrospective study to determine the safety, efficacy and parental satisfaction in 300 children (mean aged 4.7 years old) with molluscum after treatment with 0.7% w/v cantharidin. 90% of subjects experienced complete clearing, 8% experienced significant improvement and 2% reported that the therapy was ineffective. 92% of subjects had blistering, 37% experienced erythema (which lasted up to 3 weeks), 14% had mild to moderate pain, and 8% had a change in pigmentation at the site of application. Importantly, no major side effects or secondary bacteri al infections were noted. 95% of parents stated that they would proceed with cantharidin therapy again if necessary. The above studies provide evidence of the safety, efficacy, and widespread use of 0.7% w/v cantharidin topical solution in the treatment o f molluscum in children of all ages, with no serious advents events reported. However, there is a wide variation in the quality of the research conducted, timing between applications, duration of exposure of lesions to cantharidin and the exact formulatio ns of cantharidin used. 1.3 STUDY RATIONALE For many dermatologists, 0.7% w/v cantharidin has been the treatment of choice for molluscum for decades. However, cantharidin remains an unapproved drug, and there is no reliable or controlled source on the market. This study will evaluate VP -102, a controlled, highly -pure, standardized form of topical cantharidin manufactured under good manufacturing practices in order to address the problems associated with currently available compounded cantharidin produc ts and the needs of subjects and medical professionals. On average, it takes over 13 months to naturally clear molluscum lesions. Unfortunately, one in four children with diagnosed molluscum experience persistent lesions even after 18 months. Subjects wi th more than 10 molluscum lesions experience a significant negative effect on their quality of life.[3] The primary objectives of the current study will be to evaluate the safety and efficacy of dermal application of VP -102, whe n administered once every 21 days for up to 4 applications in subjects age 2 years or older. Safety of the treatment will be evaluated by assessing AEs, physical examinations, Evaluation of Response to Treatment (ERT), and concomitant medications compared to baseline."
