,PageNo,Text
10,page_10,
11,page_11,
12,page_12,"Atezolizumab, Cobimetinib, and Ve murafenib —F. Hoffmann- La Roche Ltd 12/Protocol CO39262, Version 5PROTOCOL SYNOPSIS TITLE:A PHA SE III, DOUBLE -BLINDED, RANDOMIZED, PLACEBO -CONTROLLED STUDY OF A TEZOLIZUMA B PLUS COBIMETINIB A ND VEMURA FENIB VERSUS PL ACEBO PLUS COBIMETINIB A ND VEMURA FENIB IN PREVIOUSLY UNTREA TED BRAFV600MUTA TION POSITIVE PA TIENTS WITH METASTATIC OR UNRESECT ABLE LOCA LLY A DVA NCED MELANOM A PROTOCOL NUMBER: CO39262 VERSION NUMBER: 5 Eudract Number: 2016- 002482 -54 IND NUMBER: 111, 271 TEST PRODUCT S: Atezolizumab (RO5541267) Cobim etinib (RO5514041) Vemurafenib (RO5185426) PHASE: Phase III INDIC ATION: Metastatic or unresectable locally advanced melanoma SPONSOR: F. Hoffmann -La Roche Ltd Objectives and Endpoints This study will evaluate the efficacy , safety, and pharmacokinetics of atezolizumab plus cobimetinib plus vemurafenib ( atezo cobivem)compared with placebo plus cobimetinib plus vemurafenib (placebo cobivem) inpatients with previously untreated, BRAFV600 mutation positive, metastatic or unresectable locally advanced melanoma . Specific objectives and corresponding endpoints for the study are outlined i n the table below. Objectives and Corresponding Endpoints Primary Efficacy Objective Corresponding Endpoint To evaluate the efficacy of atezo cobivem com pared with placebo cobivemPFS, defined as the time from randomization to the first occurrence of disease progression, as determined by the investigator according to RECIST v1.1, or death from any cause, whichever occurs first ""Use of this document is governed by the terms of use on the first page of this document."""
13,page_13,"Atezolizumab, Cobimetinib, and Ve murafenib —F. Hoffmann- La Roche Ltd 13/Protocol CO39262, Version 5Objectives and Corresponding Endpoints (cont.) Secondary Efficacy Objective Corresponding Endpoints To evaluate the efficacy of atezo cobivem com pared with placebo cobivemPFS, defined as the time from randomization to the first occurrence of disease progression, as determined by an IRC according to RECIST v1.1, or death from any cause, whichever occurs first Objective response, defined as a CR or PR on two consecutive occasions  4weeks apart, as determined by the investigator according to RECIST v1.1 DOR, defined as the time from the first occurrence of a documented objective response to disease progression, as determined by the investigator according to RECIST v1.1, or death from any cause, whichever occurs first OS, defined as the time from randomization to death from any cause 2-year landmark survival, defined as survival at 2years Time to deterioration in global health status, defined as the time from randomization to first observed 10-point decrease in EORTC QLQ -C30 linearly transformed global health status scale score that is sustained for two consecutive assessments or followed by death while the patient is on treatment Time to deterioration in physical functioning, defined as the time from randomization to first observed 10-point decrease in EORTC QLQ -C30 linearly transformed physical functioning scale score that is sustained for two consecutive assessments or followed by death while the patient is on treatment ""Use of this document is governed by the terms of use on the first page of this document."""
14,page_14,
15,page_15,
16,page_16,"Atezolizumab, Cobimetinib, and Ve murafenib —F. Hoffmann- La Roche Ltd 16/Protocol CO39262, Version 5same number of vemurafenib tablets, with patients in Arm A receiving all active vemurafenib tablets and patients in Arm B receiving a combination of active vemurafenib tablets and vemurafenib placebo tablets. Following randomization, patients will enter a 28 -day run-in period to receive treatment with cobivem, followed by treatment with either atezo placebo cobivem (Arm A) or atezo cobivemvem placebo (Arm B) in the triple combination period. A stratified, permuted -block randomization scheme will be used for treatment allocation and will be based on the following stratification factors: Geographic region (North America vs. Europe vs. Australia, New Zealand, and other s) Baseline LDH ( the upper limit of normal [ULN] vs. ULN, using central laboratory result) After signing informed consent, eligible patients will undergo screening procedures that include testing for the BRAFV600mutation, laborator y tests, 12 -lead ECGs, left ventricular function evaluation (echocardiogram or multigated acquisition scan), contrast enhanced brain computed tomography (CT) or magnetic resonance imaging (MRI), contrast -enhanced CT or MRI scan of the c hest, abdomen, and pelvis, and ophthalmologic and dermatologic assessments. All standard -of-care assessments performed prior to signing the Informed Consent Form do not require repeating, if the assessment was completed within the time frame outlined in t his protocol. All patients will be closely monitored for safety and tolerability throughout the study. TheNational Cancer Institute Common Toxicity Criteria for Adverse Events, Version 4.0 will be used to characterize the toxicity profile of the study treatments for all patients. The protocol includes a detailed risk management plan for monitoring and managing molecule -specific and potential combination toxicities. Tumor response will be evaluated by the investigator and by an independent review commit tee (IRC) according to Response Evaluation Criteria in Solid Tumors ( RECIST ) v1.1. will only be assessed by the investigator . All m easurable and non-measurable lesions will be documented at screening. Response will be assess ed by the investigator at 8 - or 12- week intervals until investigator -determined disease progression (according to RECIST v1.1) ordeath, whichever occurs first. Patients who experience disease progression (RECIST v1.1) must have scans repeated 4 8weeks a fter initial documentation of progression to confirm disease progression as required per the protocol. Tumor assessments (RECIST v1.1 and ) are to continue according to schedule in patients who discontinue treatment for reasons other than confirmed disease progression. Clinically stable patients who have a favorable benefit -risk ratio will continue on study treatment following radiographic progression per RECIST v1.1 at least until a follow -up scan 4 –8 weeks later. Patients who continue treatment beyond radiographic disease progression will be closely monitored. Treatment will be discontinued if clinical deterioration due to disease progression occurs at any time or if persistent disease growth is confirmed by follow -up scans p erformed 48 weeks later. If the follow -up scans do not confirm disease progression, the patient may continue on study treatment. Study treatment will continue for all patients until investigator -determined disease progression according to RECIST v1.1 (or subsequent clinical deterioration or confirmed disease progression 48 weeks later), for clinically stable patients with a favorable benefit -risk ratio), death, unacceptable toxicity, or pregnancy, whichever occurs first. Patients who discontinue one s tudy drug may be able to continue other study drugs, per guidelines for management of specific adverse events. After treatment discontinuation, patients will be followed for disease progression if applicable, and followed for survival until death, withdra wal of consent, or loss to follow -up, whichever occurs first. Patients in the control arm are not eligible for crossover to the treatment arm at disease progression. An independent Data Monitoring Committee ( iDMC )will be employed to conduct periodic evalu ations of safety data. All analyses for the iDMC’s review will be prepared by an independent Data Coordinating Center. Sponsor personnel will not have access to by -arm data summaries or listings prior to the formal reporting of the primary efficacy resul ts. Specific details, including responsibilities and structure of the iDMC, will be specified in the iDMC charter. ""Use of this document is governed by the terms of use on the first page of this document."""
17,page_17,
18,page_18,"Atezolizumab, Cobimetinib, and Ve murafenib —F. Hoffmann- La Roche Ltd 18/Protocol CO39262, Version 5– AST and ALT 2.0ULN – Amylase and lipase  1.5ULN – Alkaline phosphatase (ALP) 2.5ULN or, for patients with documented liver or bone metastases, ALP 5ULN – Serum creatinine 1.5ULN or creatinine clearance (CrCl) 40 mL/min on the basis of measured CrCl from a 24 -hour urine collection or Cockcroft -Gault glomerular filtration rate estimation: CrCl  (140 age)(weight in kg) (0.85 if female) 72(serum creatinine in mg/dL) For patients not receiving therapeutic anticoagulation: INR or aPTT 1.5ULN within 28days prior to initiation of study treatment For patients receiving therapeutic anticoagulation: stable anticoagulant regimen and stable INR during the 28 day s immediately preceding initiation of study treatment For women of childbearing potential: agreement to remain abstinent (refrain from heterosexual intercourse) or use a contraceptive method with a failure rate of 1%per year during the treatment period and for 6 months after the last dose of study treatme nt. Women must refrain from donating eggs during this same period . A woman is considered to be of childbearing potential if she is postmenarcheal, has not reached a postmenopausal state ( 12continuous months of amenorrhea with no identified cause other than menopause), and has not undergone surgical sterilization (removal of ovaries and/or uterus). Examples of contraceptive methods with a failure rate of 1%per year include bilateral tubal ligation, male sterilization, hormonal contraceptives that in hibit ovulation, hormone releasing intrauterine devices, and copper intrauterine devices. Hormonal contraceptive methods mu stbe supplemented by a barrier method. The reliability of sexual abstinence should be evaluated in relation to the duration of the clinical trial and the preferred and usual lifestyle of the patient. Periodic abstinence (e.g., calendar, ovulation, sy mptothermal, or postovulation methods) and withdrawal are not acceptable methods of contraception. For men: agreement to remain abstinen t (refrain from heterosexual intercourse) or use contraceptive measures, and agreement to refrain from donating sperm, as defined below: With female partners of childbearing potential, men must remain abstinent or use a condom plus an additional contracept ive method that together result in a failure rate of  1% per year during the treatment period and for at least 6 months after the last dose of study treatment. Men must refrain from donating sperm during this same period. With pregnant female partners, m en m ust remain abstinent or use a condom during the treatment period and for 6 months after the last dose of study treatment to avoid exposing the embryo. The reliability of sexual abstinence should be evaluated in relation to the duration of the clinical trial and the preferred and usual lifestyle of the patient. Periodic abstinence (e.g., calendar, ovulation, sy mptothermal, or postovulation methods) and withdrawal are not acceptable methods of contraception. Exclusion Criteria Patients who meet any of t he following criteria will be excluded from study entry: Cancer -Related Exclusion Criteria Major surgical procedure other than for diagnosis within 4 weeks prior to initiation of study treatment, or anticipation of need for a major surgical procedure durin g the course of the study Traumatic injury within 2 weeks prior to initiation of study treatment ""Use of this document is governed by the terms of use on the first page of this document."""
19,page_19,"Atezolizumab, Cobimetinib, and Ve murafenib —F. Hoffmann- La Roche Ltd 19/Protocol CO39262, Version 5Palliative radiotherapy within 14 days prior to initiation of study treatment Active malignanc y (other than BRAFV600mutation positive m elanom a) or malignancy within 3years prior to screening are excluded , with the exception of resected melanoma, resected basal cell carcinoma (BCC), resected cutaneous squamous cell carcinoma (SCC), resected carcinoma in situ of the cervix, resected carcinoma in situ of the brea st,in situ prostate cancer, limited -stage bladder cancer, or any other curatively treated malignancies from which the patient has been disease- free for at least 3 yea rs Patients with a histor y of isolated elevation in prostate -specific antigen in the abse nce of radiographic evidence of metastatic prostate cancer are eligible for the study. Ocular Exclusion Criteria History of or evidence of retinal pathology on ophthalmologic examination that is considered a risk factor for neurosensory retinal detachment , central serous chorioretinopathy, retinal vein occlusion (RVO), or neovascular macular degeneration Patients will be excluded from study participation if they currently are known to have any of the following risk factors for RVO: – History of serous retino pathy – History of retinal vein occlusion – Evidence of ongoing serous retinopathy or RVO at baseline Cardiac Exclusion Criteria History of clinically significant cardiac dysfunction, including the following: – Poorly controlled hypertension, defined assustained, uncontrolled, nonepisodic baseline hypertension consistently above 159/99 mmH g despite optimal medical management – Unstable angina, or new -onset angina within 3 months prior to initiation of study treatment – Symptomatic congestive heart failure , defined as New York Heart Association Class II or higher – Myocardial infarction within 3 months prior to initiation of study treatment – Unstable arrhythmia – History of congenital long QT syndrome – Mean (average of triplicate measurements) QTc interval corrected using Fridericia’s method (QTcF) 480ms at screening, or uncorrectable abnormalities in serum electrolytes (sodium, potassium, calcium, magnesium, and phosphorus) – Left ventricular ejection fraction below the instituti onal lower limit of normal or below 50%, whichever is lower Central Nervous System Exclusion Criteria Untreated or actively progressing CNS lesions (carcinomatous meningitis) Patients with a histor y of CNS lesions are eligible, provided that all of the fo llowing criteria are met: – Measurable disease, per RECIST v1.1, must be present outside the CNS. – All known CNS lesions have been treated with radiotherapy or surger y. – CNS lesions have not been treated with whole -brain radiotherapy, except in patients who underwent definitive resection of or stereotactic therapy for all radiologically detectable parenchy mal brain lesions. ""Use of this document is governed by the terms of use on the first page of this document."""
20,page_20,"Atezolizumab, Cobimetinib, and Ve murafenib —F. Hoffmann- La Roche Ltd 20/Protocol CO39262, Version 5– Absence of interim progression must be confirmed by radiographic study within 4 weeks prior to initiation of study treatment. If new CNS metastases are suspected during the screening period, a confirmatory radiographic study is required prior to initiation of study treatment. – Any radiotherapy or surgery must be completed 4weeks prior to initiation of study treatment. – There is no ongoing requirement for corticosteroids, and any prior corticosteroid treatment must be discontinued 2weeks prior to initiation of study treatment. Treatment with an antic onvulsant at a stable dose is allowed. – No history of intracranial hemorrhage from CNS lesions History of metastases to brain stem, midbrain, pons, or medulla, or within 10 mm of the optic apparatus (optic nerves and chiasm) History of leptomeningeal metastatic disease Additional Exclusion Criteria Current severe, uncontrolled systemic disease (including, but not limited to, clinically significant cardiovascular, pulmonary, or renal disease) other than cancer Anticipated use of any concomitant medication du ring or within 7 days prior to initiation of study treatment that is known to cause QT prolongation (which may lead to torsades de pointes) Uncontrolled diabetes or symptomatic hypergly cemia Any psychological, familial, sociological, or geographical condi tion that may hamper compliance with the protocol and follow -up after treatment discontinuation History of malabsorption or other clinically significant metabolic dysfunction that may interfere with absorption of oral study treatment Pregnant or breastfeed ing, or intending to become pregnant during the study Women of childbearing potential must have a negative serum pregnancy test result within 7days prior to initiation of study treatment. Prior allogeneic stem cell or solid organ transplantation History of idiopathic pulmonary fibrosis, organizing pneumonia (e.g., bronchiolitis obliterans), drug-induced pneumonitis, or idiopathic pneumonitis, or evidence of active pneumonitis on screening chest CT scan History of radiation pneumonitis in the radiation field (fibrosis) is permitted. Active or histor y of autoimmune disease or immune deficiency, including, but not limited to, myasthenia gravis, m yositis, autoimmune hepatitis, systemic lupus erythematosus, rheumatoid arthritis, inflammatory bowel disease, anti phospholipid antibody syndrome, Wegener granulomatosis, Sjögren syndrome, Guillain -Barré syndrome, or multiple sclerosis, with the following exceptions: Patients with a histor y of autoimmune -related hypothy roidism on a stable dose of thyroid- replacement hormone may be eligible for the study after discussion with and approval by the Medical Monitor. Patients with controlled T ype 1 diabetes mellitus on a stable insulin regimen may be eligible for the study after discussion with and approval by the Medical Monitor. Patients with eczema, psoriasis, lichen simplex chronicus, or vitiligo with dermatologic manifestations only (e.g., patients with psoriatic arthritis are excluded) are eligible for the study provided allof following conditions are met: – Rash must c over  10% of body surface area – Disease is well controlled at baseline and requires only low -potency topical corticosteroids ""Use of this document is governed by the terms of use on the first page of this document."""
21,page_21,"Atezolizumab, Cobimetinib, and Ve murafenib —F. Hoffmann- La Roche Ltd 21/Protocol CO39262, Version 5– No occurrence of acute exacerbations of the underlying condition requiring psoralen plus ultraviolet A radiation, methotrexate, ret inoids, biologic agents, oral calcineurin inhibitors, or high- potency or oral corticosteroids within the previous 12 months Known clinically significant liver disease, including alcoholism, cirrhosis, fatty liver, and other inherited liver disease as well as active viral disease including: – Positive HIV test at screening – Active hepatitis B virus (HBV) infection (chronic or acute), defined as having a positive hepatitis B surface antigen (HBsAg) test at screening Patients with a past or resolved HBV infection , defined as having a negative HBsAg test and a positive total hepatitis B core antibody test at screening, are eligible for the study. – Active hepatitis C virus (HCV) infection, defined as having a positive HCV antibody test and a positive HCV RNA test at screening Active tuberculosis Severe infection within 4 weeks prior to initiation of study treatment, including, but not limited to, hospitalization for complications of infection, bacteremia, or severe pneumonia Signs or sy mptoms of clinically relevant in fection within 2 weeks prior to initiation of study treatment Any Grade 3 hemorrhage or bleeding event within 4 weeks prior to initiation of study treatment History of stroke, reversible ischemic neurological defect, or transient ischemic attack within 6months prior to initiation of study treatment Any other disease, metabolic dysfunction, phy sical examination finding, or clinical laborator y finding that contraindicates the use of an investigational drug, may affect the interpretation of the results, o r may render the patient at high risk from treatment complications Treatment with therapeutic oral or intravenous (IV) antibiotics within 2 weeks prior to initiation of study treatment Patients receiving prophylactic antibiotics (e.g., to prevent a urinary tract infection or chronic obstructive pulmonary disease exacerbation) are eligible for the study. Treatment with a live, attenuated vaccine within 4 weeks prior to initiation of study treatment, or anticipation of need for such a vaccine during the cours e of the study Treatment with s ystemic immunosuppressive medication (including, but not limited to, prednisone, cyclophosphamide, azathioprine, methotrexate, thalidomide, and anti tumor necrosis factor -agents) within 2 weeks prior to initiation of study treatment, or anticipation of need for systemic immunosuppressive medication during the course of the study Patients who have received acute, low -dose systemic immunosuppressant medication (10mg/day o ral prednisone or equivalent) 4 weeks prior to initiation of study treatment or a one -time pulse dose of systemic immunosuppressant medication (e.g., 48 hours of corticosteroids for a contrast allergy) are eligible for the study. The use of inhaled corti costeroids for chronic obstructive pulmonary disease or asthma, mineralocorticoids (e.g., fludrocortisone), or low -dose corticosteroids for patients with orthostatic hypotension or adrenocorticol insufficiency is allowed. Known hypersensitivity to biopharmaceutical agents produced in Chinese hamster ovary cells Known hypersensitivity to any component of the atezolizumab, cobimetinib, or vemurafenib formulations History of severe allergic, anaphylactic or other hypersensitivity reactions to chimeric or humaniz ed antibodies or fusion proteins ""Use of this document is governed by the terms of use on the first page of this document."""
22,page_22,"Atezolizumab, Cobimetinib, and Ve murafenib —F. Hoffmann- La Roche Ltd 22/Protocol CO39262, Version 5Treatment with any other investigational agent or participation in another clinical study with therapeutic intent Inability or unwillingness to swallow pills Requirement for concomitant therapy or food that is prohibited during the study End of Study The study will end when all patients enrolled have been followed until death, withdrawal of consent, lost to follow -up, or the Sponsor decides to end the trial, whichever occurs first. Patients may continue on study treatmen t until the development of progressive disease, unacceptable toxicity, and/or consent withdrawal. Patients who discontinue study treatment for any reason will be followed for safety according to protocol, followed for disease progression and followed for s urvival until death, withdrawal of consent, or they are lost to follow -up. Patients who start subsequent anti -cancer treatment after study treatment discontinuation will still need to be followed for disease progression, survival ,and safety per the proto col. Length of Study The length of the study, from screening of the first patient to the last patient last visit, is expected to be approximately 90 months. Investigational Medicinal Products Test Product s(Investigational Drug s) Atezolizumab 840 mg or p lacebo will be administered by IV infusion on Day s 1 and 15 of Cycle1 and Days 1 and 15 (ever y 2weeks) of subsequent c ycles. All patients will receive cobimetinib at a dose of 60 mg (three 20 -mg tablets) orally (PO) once daily on Day s 121 of each 28 -daycycle during the run -in and triple combination periods. Cobim etinib should be taken approximately the same time each day, with the morning vemurafenib dose, and no later than 4 hours after the scheduled time. Cobimetinib may be taken with or without a m eal. Cobimetinib should be swallowed whole with a glass ofwater and should not be chewed, cut, or crushed. If a dose of cobimetinib is missed (i.e., not taken within 12hours after the scheduled dosing time), the patient should resume dosing with the ne xt scheduled dose. Missed or vomited doses will not be made up. Each dose of vemurafenib will consist of four tablets, with patients in Arm A (atezo placebo cobivem) receiving four active tablets and patients in Arm B (atezo cobivemvem placebo) receiving three active tablets plus one placebo tablet. Allpatients will receive vemurafenib at a dose of 960 mg (four 240 -mg tablets) PO BID on Days 121 of the run -in period. Patients in Arm A will continue to receive v emurafenib at a dose o f 960 mg PO BID on Days 22 28 of the run -in period and Days 128 of each 28 -day cycle during the triple combination period. Patients in Arm B will receive vemurafenib at a dose of 720 mg (three 240 -mg tablets) plus vemurafenib placebo (one tablet) PO BID on Day s2228 of the run -in period and Days 1 28 each 28 -day cycle during the triple combination period. Statistical Methods Primary A nalysis The primary analysis will be a comparison of PFS as determined by the investigator between the two treatment arms using a stratified log -rank test at an overa ll 0.05 significance level (two sided). The statistical hypothesis of this study is as follows: H0: PFS (Arm A) PFS (Arm B) H1: PFS (Arm A) PFS (Arm B) PFS (Arm A) represents the survival function of PFS i n the placebo cobivem arm, and PFS (Arm B) represents the survival function of PFS in the atezo cobivem arm. ""Use of this document is governed by the terms of use on the first page of this document."""
23,page_23,
24,page_24,"Atezolizumab, Cobimetinib, and Ve murafenib —F. Hoffmann- La Roche Ltd 24/Protocol CO39262, Version 5LIST OF A BBREVIA TION S AND DEFINITIONS OF TERMS Abbreviation Definition ALP alkaline phosphatase ADA anti-drug antibody atezo atezolizumab atezo placebo placebo for atezolizumab AUC area under the concentration -time curve BCC basal cell carcinoma BID twice daily cobi cobimetinib CR complete response CrCl creatinine clearance CT computed tomography CTCAE Common Terminology Criteria for Adverse Events ctDNA circulating tumor DNA CTLA -4 cytotoxic T ly mphocyte antigen -4 cuSCC cutaneous squamous cell carcinoma DOR duration of response EC Ethics Committee ECHO echocardiogram eCRF electronic Case Report Form EDC electronic data capture EORTC European Organization for Research and Treatment ofCancer ePRO electronic patient -reported outcome FDA Food and Drug Administration GGT -glutam yltransferase HBcAb hepatitis B core antibody HBsAg hepatitis B surface antigen HBV hepatitis B virus HCV hepatitis C virus HEENT head, eyes, ears, nose, and throat HIPAA Health Insurance Portability and Accountability Act HR hazard ratio HRQoL health- related quality of life ""Use of this document is governed by the terms of use on the first page of this document."""
25,page_25,"Atezolizumab, Cobimetinib, and Ve murafenib —F. Hoffmann- La Roche Ltd 25/Protocol CO39262, Version 5Abbreviation Definition ICH International Conference on Harmonisation iDMC independent Data Monitoring Committee IFN interferon IL-2 interleukin -2 IMP investigational medicinal product IND Investigational New Drug ( Application) ITT intent- to-treat IRB Institutional Review Board IRC independent review committee IV intravenous IWRS Interactive Web Response System KA keratoacanthoma LVEF left ventricular ejection fraction MHC major histocompatibility complex MUGA multigated acquisition scan NCCN National Comprehensive Cancer Network NCI National Cancer Institute NSAIDs non-steroidal anti -inflammatory drugs OCT optical coherence tomography ORR objective response rate OS overall survival Pap Papanicolaou PD-1 programmed death -1 PD-L1 programmed death ligand-1 PET positron emission tomography PFS progression -free survival PK pharmacokinetic PO orally PR partial response PRO patient -reported outcome PVC polyvinylchloride QD once daily QLQ -C30 Core Quality of Life Questionnaire QTcF QTinterval corrected using Fridericia’s formula RECIST Response Evaluation Criteria in Solid Tumors RVO retinal vein occlusion ""Use of this document is governed by the terms of use on the first page of this document."""
26,page_26,"Atezolizumab, Cobimetinib, and Ve murafenib —F. Hoffmann- La Roche Ltd 26/Protocol CO39262, Version 5Abbreviation Definition SCC squamous cell carcinoma T3 free triiodothyronine TNF tumor necrosis factor ULN upper limit of normal vem vemurafenib vem placebo placebo for vemurafenib ""Use of this document is governed by the terms of use on the first page of this document."""
