,PageNo,Text
10,page_10,"11 MC167B 3.0 Patient Eligibility 3.1 Inclusion Criteria 3.11 Age > 18 years 3.12 ECOG PS < 3 3.13 Histologically confirmed or radiograph ic evidence of recurrent/progressive glioma 3.14 History of radiation therapy to the brain for prior diagnosis of glioma 3.15 Planned radiation treatments at Mayo Clinic Rochester 3.16 Provide informed written consent 3.17 Willing to sign consent onto the Mayo Clinic Radiotherapy Patient Outcomes Registry and Biobanking study, IRB number 15 -000136 (blood draw optional) 3.18 Willing to return to enrolling institution for follow -up during Active Monitoring Phase of the study. 3.2 Exclusion Criteria 3.21 More than one prior course of radiotherapy or prior prescription doses exceeding 60 Gy to re -irradiation target volumes 3.22 Unable to undergo MRI scans with contrast 3.23 Unable to und ergo an 18F-DOPA -PET scan (e.g., P arkinson’s Disease, taking anti dopaminergic, or dopamine agonist medication or less than 6 half- lives from discontinuance of dopamine agonists. ) Note: Other potentially interfering drugs: amoxapine, amphetamin e, benztropine, buproprion, buspirone, cocaine, mazindol, methamphetamine, methylphenidate, norephedrine, phentermine, phenylpropanolamine,selegiline, paroxetine, citalopram, and sertraline). If a patient is on any of these drugs, list whic h ones on the On -Study form. 3.24 Any of the following: • Pregnant women • Nursing women • Men or women of childbearing potential who are unwilling to employ adequate contraception"
11,page_11,"12 MC167B 4.0 Test Schedule Tests and procedures Baseline (<21 days prior to registration) Radiation Treatment Planning During Radiation Treatment End of Radiation Treatment +/- 3 days 1 month post RT +/- 7 days 3 months post RT +/- 14 days At every clinically indicated follow -up8 Physical examination, weight, ECOG PS X X X X X Neurologic history and examination X9 X X X X Document current medications X X X X X Pregnancy test X1 QOL Assessment: MDASI -BT and BFI 10 X11 X X X X11 Standard Mayo glioma brain MRI with and without contrast X3 X X X5 18F-DOPA -PET X3, R 18F-DOPA adverse event assessment X2 CT simulation for radiotherapy planning X3,4 Adverse event assessment6 X X7 X X X X"
12,page_12,"13 MC167B 1. For women of childbearing potential only. Must be done ≤48 hours prior to injection of study drug. Note: For a positive pregnancy test prior to the pre-RT 18F-DOPA injection the patient will not undergo the 18F-DOPA PET scan and will instead be taken off study with no follow -up. 2. 18F-DOPA post -injection AE assessment: done approximately 40-45 minutes post injection of 18F- DOPA by the Nuclear Medicine technologist performing the study. I f an AE was observed , a second AE assessment is required ≤24 hours post injection. This assessment will be completed by the study staff . This information will be used for MCCC DSMB review (Section 16.91) and reporting of any AEs under 18F-DOPA IND (Section 10.0). 3. Must be completed ≤ 14 days prior to the start of radiotherapy. 4. CT simulation can be performed prior to or after registration. 5. All follow -up serial imaging after initial treatment will occur until progression or up to 2 years. Typical timing of scans is every 2 -3 months or until progression. However, the actual timing of scans for protocol patients will be per the clinician’s disc retion. 6 To be assessed by Radiation Oncologist at baseline and during radiotherapy and Medical Oncologist for follow -up assessments for MCCC DSMB review (Section 16.91) . Adverse events will be assessed weekly during routinely scheduled management visits (+/ - 3 days) 7. Maximum grade of adverse events experienced during radiotherapy can be recorded at the end of treatment. 8. Follow up assessments will be completed as per clinician’s discretion 9. Neurologic history and examination will be completed by treating Radiation Oncologist 10. Quality of Life (QOL) and cognitive function will be evaluated with MD Anderson Symptom Inventory Brain Tumor Module (MDASI -BT) an d the Brief Fatigue Index (BFI). 11. Patient will be asked to complete questionnaires at baseline and at each MRI evaluation for a maximum of 6 evaluations. R. Research funded"
13,page_13,14 MC167B 5.0 Grouping/ Stratification Factors: None
14,page_14,"15 MC167B 6.0 Registration Procedures: Patient will be registered to the study when they have consented, met eligibility criteria and have been logged into the Research Participant Tracking system (Ptrax). 6.1 Verify following procedures are complete prior to Registration to the study. 6.11 Prior to accepting the registration, verify the following: 6.12 IRB approval at the registering institution 6.13 Patient eligibility complete 6.14 Existence of a signed informed consent 6.15 Existence of a signed authorizatio n for use and disclosure of protected health information (optional) 6.2 Radiation therapy on this protocol must be performed at Mayo Clinic Rochester under the supervision of a radiation oncologist. 6.3 Tests and procedures (Section 4.0) must be completed within the guidelines specified on the test schedule."
15,page_15,"16 MC167B 7.0 Protocol Treatment 7.1 CT simulation The patient will be immobilized with a BrainLab mask and a CT dataset acquired of the patient for treatment planning as per standard of care durin g the CT simulation appointment. 7.2 18F-DOPA -PET 7.21 Timing of PET scanning: The PET scan to be used for radiation treatment planning should be acquired no more than 14 days prior to beginning radiation treatments. 7.22 Patient preparation for PET scan 7.221 A negative pregnancy test must be done ≤48 hours prior to 18F-DOPA injection for women of child- bearing potential only. 7.222 Patients will be instructed to follow a low -protein diet after the previous evening meal. Liberal hydration 24 hours before the exam will be encouraged. Carbidopa, used for Parkinson’s patients to inhibit decarboxylation of the 18F-DOPA tra cer, is not necessary for brain tumor imaging. 7.23 Selection of patients for PET/CT or PET/MRI 7.231 PET/MRI is the planned method for obtaining anatomic correlation with 18F-DOPA PET.PET/CT infor mation is provided below in the circumstance that 18F-DOPA /MRI is not possible /available . All requests to utilize 18F- DOPA PET/CT will require approval from nuclear medicine and radiation oncology study chairs. 7.24 PET/CT 7.241 A total of 5.0 + 10% mCi of 18F-DOPA wi ll be intravenously injected. A scout image will be acquired in order to prescribe the scan range for the image acquisition. CT images will be obtained and used for attenuation correction of the PET data and , at 10 minutes after injection of 18F- DOPA, a 20 minute 3D PET acquisition will be acquired. The PET data will also be acquired concurrently in list mode; this data will be used to salvage a scan should the patient move. The PET sinograms will be reconstructed with a fully 3D -OSEM algorithm into a 300 mm field of view with a pixel size of 1.17mm and slice thickness of 1.96mm. All images will be transferred to a Radiation Oncology workstation. 7.25 PET/MRI"
16,page_16,"17 MC167B 7.251 The subject will undergo MRI screening for contraindications to scanning and contrast agent administration as per rout ine clinical protocol at Mayo Clinic. MRI will be acquired on a PET/MR scanner simultaneously during the 20 minute PET acquisition phase. 7.252 A total of 5.0 + 10% mCi of 18F-DOPA wi ll be intravenously injected. A scout image will be acquired in order to p rescribe the scan range for the image acquisition. MR images will be obtained and used for attenuation correction of the PET data and, at 10 minutes after injection of 18F-DOPA, a 2 0 minute 3D PET acquisition will be acquired. The PET data will also be acquired concurrently in list mode; this data will be used to salvage a scan should the patient move. The PET sinograms will be reconstructed with a time -of-flight algorithm into a 300 mm field of view with a pixel size of 1.17mm and slice thickness of 2.78mm. All images will be transferred to a Radiation Oncology workstation. 7.253 The following MRI sequences will be obtained: Sagittal T1 FLAIR, Axial DWI, Ax ial T2 FLAIR, Ax ial BRAVO ARC, Gad Ax ial T2, Gad Sagittal Cube T1. 7.3 MRI Scanning 7.31 Patients requiring a separate diagnostic MRI Patients undergoing PET/CT will require a separate diagnostic MRI. Patients undergoing PET/MRI may omit this step, as diagnostic -quality imag es will be obtained with PET/MRI. 7.32 Screening for MR eligibility The subject will undergo MRI screening for contraindications to scanning and contrast agent administration as per routine clinical protocol at Mayo Clinic. 7.33 Timing of MR scanning MRI will be acquired at the time of the standard CE -MRI examination on a 3.0 Tesla field strength scanner, no more than 14 days prior to beginning radiation treatments Note: Standard treatment planning protocols will be used at the discretion of the radiation oncologist and radiologist, including T1 -post contrast and T2 FLAIR sequences at a minimum"
17,page_17,"18 MC167B 7.4 Comparison of volumes To examine volumes delineated using 18F-DOPA -PET and MRI, the union, intersection and discordant regions of PET and MR volumes will be quantified. For patients with PET uptake outside of the MR volume, the percentage of PET uptake encompassed by several different margins beyond th e MR defined volume will be determined, and the maximal distance (in millimeters) between the margin of the MR volume and the margin encompassing 100% of the PET uptake will be quantified. Both PET T/N ratio >2.0 and T/N ratio > 1.5 will be used to defin e the PET volume. 7.41 Exploratory analysis for other T/N thresholds and SUV levels will be investigated 7.5 Radiation therapy 7.51 Target delineation Following informed consent and co -registration of PET and MRI datasets with the planning CT acquired during standard CT simulation, the radiation oncologist will define the target volumes to use for radiation treatment planning. 7.52 Target delineation will be based on MRI and PET imaging, defining a gross tumor volume (GTV), clinical target volume (CTV), and planning target volume (PTV) as defined below. In the event that gross disease is multifocal on MRI or FDOPA- PET, contours do not need to be contiguous. 7.5121 GTV_MRI = sta ndard o f care MRI contrast enhancement 7.5122 GTV_PET = high signal PET disease 7.5123 GTV_ high = boolean of GTV_MRI and GTV_PET 7.5124 CTV_ high = GTV_high 7.5125 PTV_ high = CTV_ high with a 0 -2 mm expansion, based on the radiation oncologist’s clinical judgment 7.53 Treatment planning and delivery The prescription dose will be 35 Gy delivered in 10 fractions of 3.5 Gy each. Treatments will be delivered daily except weekends and holidays. 7.531 For PTV_high volumes less than 75 cc, a dose of 40 Gy in 10 fractions is allowed 7.532 Target coverage and normal tissue constraints are outlined below Constraints Goals Highest Priority Constraints Structure DVH Endpoint Constraint Priority DVH Endpoint Constraint Priority"
18,page_18,"19 MC167B CTV_ high D95%[%] >=100% 2 D95%[%] >=95% 1 - - - CV95%[cc] <0.5cc 1 V110% Report - - - PTV_ high D95%[%] >=99% 2 D95%[%] >=95% 1 - - - CV95%[cc] <0.5 cc 1 V110% Report - - - Brain -ptv - - - V36Gy <0.1 cc 1 V31Gy[cc] <1 cc 2 - - - V28Gy[cc] <5 cc 2 - - - - - - D0.03cc <35 Gy 1 Optic_chiasm_PRV D0.03cc <20 Gy 2 D0.03cc <25 Gy 1 Optic_chiasm - - - Dmax - Report Optic_nerve_ l_PRV D0.03cc <20 Gy 2 D0.03cc <25 Gy 1 Optic_nerve _l - - - Dmax - Report Optic_nerve_r_PRV D0.03cc <20 Gy 2 D0.03cc <25 Gy 1 Optic_nerve_r - - - Dmax - Report Brainstem D0.03cc <24 Gy 2 D0.03cc <30 Gy 1 Cord - - - Dmax - Report Lens_r D0.03cc <4 Gy 2 - - - Lens_l D0.03cc <4 Gy 2 - - - Eye_r Mean <20 Gy 2 - - - D0.03cc <35 Gy 2 - - - Eye_l Mean <20 Gy 2 - - - D0.03cc <35 Gy 2 - - - Parotid_r Mean <16 Gy 2 - - - Parotid_l Mean <16 Gy 2 - - - Cochlea_r D0.03cc <35 Gy 2 - - - Mean <20 Gy 2 - - - Cochlea_l D0.03cc <35 Gy 2 - - - Mean <20 Gy 2 - - - Hippocampus_l Mean <20 Gy 2 - - - Hippocampus_r Mean <20 Gy 2 - - - 7.54 Brain constraints were determined using the cumulative normal tissue dose (NTD cumulative ) constraint of 100 Gy in 2 Gy fractions (assuming α/β=2 for late brain toxicity) reported by Mayer et al. to minimize the risk of radiation necrosis. [30] Assuming the brain received a previous dose of 60 Gy in 30 fractions, keeping the dose less than or equal to 31 Gy will result in an NTD cumulativ e of 99.5 Gy. 7.55 If the patient previously received less than 60 Gy in 2 Gy equivalent fractions, the brain constraint can be relaxed as to keep the NTD cumulative below 100 Gy. 7.56 Plans created using proton therapy will utilize robust optimization as per the departmental standard. No PTV will be needed for these patients."
19,page_19,"20 MC167B 7.57 ExacTrac or PAIS will be used for image guidance 7.58 Plan deviations Deviation Minor Major Target volumes CTV_high D95% between 90% and 95% CTV_high D95% <90% Volume CTV or PTV margins larger than allowed in the protocol Contoured GTV does not include imaging- visible tumor Organs at Risk Will be assessed at the time of data review Will be assessed at the time of data review 7.6 Concurrent chemotherapy Concurrent chemotherapy will not be required by the protocol. However, retrospective data of Mayo Clinic patients receiving reirradiation revealed a significantly lower risk of radionecrosis when bevacizumab was administered concurrently. Thus, we recommend use of concurrent bevacizumab with radiotherapy when possible. 7.7 Follow -up protocol 7.71 Follow -up imaging Once radiation treatment planning is complete, additional 18F-DOPA -PET scans will not be required. Standard of care MRI scans will be u sed for follow -up imaging . 7.8 Response assessment Post -treatment tumor recurrence will be monitored with follow -up MRI imaging to assess tumor response based on RANO Working Group criteria until progression or death (or up to 2 years ) 7.9 Patterns of failure For patients who recur, follow -up imaging at progression will be co -registered with pre - treatment imaging in MIM Maestro TM and patterns of failure will be analyzed in the Eclipse treatment planning software (Varian Medical Systems, Pal o Alto, CA) by determining the portion of recurrence volume (RecVol) that falls within the 95% isodose line of the PTV from the reirradiation plan. 7.91 Failures will be documented as ‘central’ relative to the treatment volume if >95% of the recurrence volume is within the 95% isodose line,‘in field’ (80 -95%), ‘marginal’ (20 -80%), or ‘distant’ (<20%)."
20,page_20,"21 MC167B 7.92 Failures will be documented as ‘central’ relative to the T1 -CE MRI if >95% of the recurrence volume is within the T1 -CE volume, ‘in f ield’ (80 - 95%), ‘marginal’ (20 -80%), or ‘distant’ (<20%). 7.93 Failures will be documented as ‘central’ relative to the 18F-DOPA -PET avidity if >95% of the recurrence volume is within the PET volume (defined as T/N > 2.0), ‘in field’ (80 -95%), ‘marginal’ (20 -80%), or ‘distant’ (<20%). 7.931 Exploratory analysis for T2 FLAIR volumes, other T/N thresholds and SUV levels and their relationship with sites of failure will be investigated 7.10 Reoperation rates Patients undergoing repeat surgical intervention will have the date of the procedure, operative intervention performed, and pathologic findings recorded 7.11 Outcomes Outcomes for patients treated prospectively with the addition of 18F-DOPA -PET image - guided radiotherapy will be determined based on comparison with historical controls in the published literature. [24-29, 33-36] 7.12 Acute and late toxicity monitoring Using the standard doses, target volumes and constraints described above, previous studies have reported minimal acute or late toxicity. [24-27, 30] 7.13 Quality of life Quality of life (QOL) and cognitive function will be evaluated with the MD Anderson Symptom Inventory Brain Tumor Module (MDASI -BT) and the Brief Fatigue Index (BFI) . Every patient will be asked to complete the whole form packet at baseline and at each MRI evaluation for a maximum of 6 ev aluations. These time points are selected to capture the quality of life profile and correlate findings with radiologic and clinical progression as well as time points used on prior studies to allow historical comparisons. 8.0 Dosage Modification Based on Adverse Events If a patient develops an allergic reaction during injection of 18F-DOPA, the patient is not to receive any additional tracer and will not undergo PET imaging and will go off study. ’"
21,page_21,22 MC167B 9.0 Ancillary Treatment/Supportive Care: None
22,page_22,"23 MC167B 10.0 Adverse Event (AE) Reporting and Monitoring 10.1 Definitions /18F-DOPA Adverse Event - An untoward or undesirable experience associated with the use of a medical product (i.e. drug, device, biologic) in a patient or research subject. Serious Adverse Event - Adverse events are classified as serious or non- serious. Serious problems/events can be well defined and include; • death • life threatening adverse experience • hospitalization • inpatient, new, or prolonged; disability/incapacity • persistent or s ignificant birth defect/anomaly and/or per protocol may be problems/events that in the opinion of the sponsor investigator may have adversely affected the rights, safety , or welfare of the subjects or others, or substantially compromised the research data. All adverse events that do not meet any of the criteria for serious, should be regarded as non- serious adverse events . Unanticipated Problems Involving Risks to Subjects or Others (UPIRTSO) - Any unanticipated problem or adverse event that meets the fol lowing three criteria: • Serious : Serious problems or events that results in significant harm, (which may be physical, psychological, financial, social, economic, or legal) or increased risk for the subject or others (including individuals who are not resea rch subjects). These include: (1) death; (2) life threatening adverse experience; (3) hospitalization - inpatient, new, or prolonged; (4) disability/incapacity - persistent or significant; (5) birth defect/anomaly; (6) breach of confidentiality and (7) other problems, events, or new information (i.e. publications, DSMB reports, interim findings, product labeling change) that in the opinion of the local investigator may adversely affect the rights, safety, or welfare of the subjects or others, or substantially compromise the research data, AND • Unanticipated : (i.e. unexpected) problems or events are those that are not already described as potential risks in the protocol, consent document, not listed in the Investigator’s Brochure, or not part of an underlying disease. A problem or event is ""unanticipated"" when it was unforeseeable at the time of its occurrence. A problem or event is ""unanticipated"" when it occurs at an increased frequency or at an increased severity than expected, AND • Related : A problem or event is ""related"" if it is possibly related to the research procedures. • Preexisting Condition - A preexisting condition is one that is present at the start of the study. A preexisting condition should be recorded as an adverse event if the frequency, intensity, or the character of the condition worsens during the study period. At screening, any clinically significant abnormality should be recorded as a preexisting condition. At the end of the study, any new clinically"
23,page_23,"24 MC167B significant findings/abnormalities th at meet the definition of an adverse event must also be recorded and documented as an adverse event. 10.2 Recording Adverse Events /18F-DOPA CTCAE term (AE description) and grade: The descriptions and grading scales found in the revised NCI Common Terminology Criteria for Adverse Events (CTCAE) version 4.0 will be utilized for AE reporting. All appropriate treatment areas should have access to a copy of the C TCAE version 4.0. A copy of the CTCAE version 4.0 can be downlo aded from the CTEP web site: ( http://ctep.cancer.gov/protocolDevelopment/electronic applications/ctc.htm ) 10.21 Adverse event monitoring and reporting i s a routine part of every clinical trial. First, identify and grade the severity of the event using the CTCAE version 4.0. Next, determine whether the event is expected or unexpected and if the adverse event is related to the medical treatment or procedure. W ith this information, determine whether the event must be reported as an expedited report (see Section 10.25 ). Expedited and routine reports are to be completed within the timeframes and via the mechanisms specified in Sections 10.4 and 10.6. All expected AE reports must also be sent to the local Institutional Review Board (IRB) according to local IRB’s policies and procedures. 10.22 Assessment of Attribution / 18 F-DOPA Patients will be observed for adverse events for approximately 15 -20 minutes post 18F-DOPA injection by the Nuclear Med icine health professionals administering the scan. If AE is observed a second AE assessment is required < 24 hours post injection which will be performed by study staff. 10.22 1 When assessing whether an advers e event is related to the 18FDOPA injection, the following attribution categories are utilized: PET adverse events Definite - The adverse event is clearly related to the PET scanning and 18F-DOPA injection Probable - The adverse event is likely related to the PET scanning and 18F-DOPA injection Possible - The adverse event may be related to PET scanning and 18F-DOPA injection Unlikely - The adverse event is doubtfully related to the PET scanning and 18F- DOPA in jection Unrelated - The adverse event is clearly NOT related to the PET scanning and 18F-DOPA injection"
