,PageNo,Text
10,page_10,"PRODUCT: MK-7902 (E7080 /lenvatinib) and MK -3475 (pembrolizumab) 10 PROTOCOL/AMENDMENT NO.: 007-06(E7080 -G000 -314) MK-7902 -007-06FINAL PROTOCOL 15-SEP-2021 Section # and Name Description of Change Brief Rationale 8.3 Safety Assessments Added note sto clarify the removal of lenvatinib and matching placebo and updated guidelines for BP and ECG measurements to remove assessments/procedures that were specific to lenvatinib safety monitoring .Lenvatinib and matching placebo have been removed from the study. 8.5 Treatment of Overdose Added note to clarify the removal of lenvatinib and matching placebo. Section left unchanged for reference.Lenvatinib and matching placebo have been removed from the study. 8.9 Biomarkers Removed the collection of the following biomarkers: Blood for serum biomarkers Blood for plasma biomarkers Blood for RNA analysis Blood for circulating tumor nucleic acidsIn accordance with the overall rationale for the amendment, assessments/procedures have been simplified . 8.11 Visit Requirements Added note sto clarify that the Second- course Treatment Phase has been removed from the study. Subsections updated accordingly to remove text specific to the Second-course Treatment Phas e.Administration of lenvatinib, matching placebo, and Second-course T reatment Phase have been removed from the study. Therefore, study visit requirements were updated. 06GBTC 07YHGD"
11,page_11,"PRODUCT: MK-7902 (E7080 /lenvatinib) and MK -3475 (pembrolizumab) 11 PROTOCOL/AMENDMENT NO.: 007-06(E7080 -G000 -314) MK-7902 -007-06FINAL PROTOCOL 15-SEP-2021 Section # and Name Description of Change Brief Rationale 9 Statistical Analysis Plan 9.1 Statistical Analysis Plan Summary 9.5 Analysis PopulationsAdded note sto clarify thatthe study has been unblinded, e nrollment in the Extension Study in China has been stopped, and n o further prespecified analysis of primary , secondary , and exploratory endpoints will be performed . Subsections updated accordingly.In accordance with the reduced scope of the study and discontinuation of efficacy data collection. 9.2 Responsibility for Analyses/In- house BlindingAdded note to clarify that the study has been unblinded. Updated content to reflect the current status of the trial with regards to blinding. 9.6 Statistical Methods Added note to clarify that the selected analyses of safety and ePRO endpoints will be performed at end of study , and there will be no further analyses of efficacy endpoints. Sections have been retained for reference. 9.7 Interim Analyses 9.8 Multiplicity 9.9 Sample Size and Power CalculationsRemoved content and added notes to clarify that no interim or final analyses of the study will be performed and sections are no longer applicable. 10.7.3 Canada -specific RequirementsSection updated to remove lenvatinib references.Lenvatinib has been removed from the study. 06GBTC 07YHGD"
12,page_12,"PRODUCT: MK-7902 (E7080 /lenvatinib) and MK -3475 (pembrolizumab) 12 PROTOCOL/AMENDMENT NO.: 007-06(E7080 -G000 -314) MK-7902 -007-06FINAL PROTOCOL 15-SEP-2021 Section # and Name Description of Change Brief Rationale Throughout All references to lenvatinib and placebo were removed. Where deletion of text could cause confusion due to the original design of the study or where text is useful to understand the overall context of the study, thetext has been left unchanged and a note was added. Added clarifying notes regarding removal of lenvatinib and matching placebo from the study.In accordance with the overall rationale for the amendment. Made t ypographical corrections and minor administrative edits.To correct typographical errors and clarify intended meaning. ADDITIONAL CHANGE (S)FOR THIS AMENDMENT: No additional changes. 06GBTC 07YHGD"
13,page_13,"PRODUCT: MK-7902 (E7080 /lenvatinib) and MK -3475 (pembrolizumab) 13 PROTOCOL/AMENDMENT NO.: 007-06(E7080 -G000 -314) MK-7902 -007-06FINAL PROTOCOL 15-SEP-2021 Table of Contents DOCUMENT HISTORY ........................................................................................................ 3 PROTOCOL AMENDMENT SUMMARY OF CHANGES ............................................... 5 1 PROTOCOL SUMMARY ............................................................................................ 22 1.1 Synopsis ................................................................................................................. 22 1.2 Schema .................................................................................................................. 28 1.3 Schedule of Activities (SoA) ................................................................................ 29 1.3.1 Initial Treatment Phase ................................................................................ 29 1.3.2 Second -course Treatment Phase ..................................................................40 2 INTRODUCTION .......................................................................................................... 41 2.1 Study Rationale ....................................................................................................41 2.2 Background .......................................................................................................... 43 2.2.1 Pharmaceutical and Therapeutic Background ............................................. 43 2.2.1.1 Lenvatinib .......................................................................................... 43 2.2.1.2 Pembrolizumab .................................................................................. 44 2.2.1.3 Pembrolizumab With Lenvatinib ....................................................... 44 2.2.2 Preclinical and Clinical Studies ...................................................................45 2.2.2.1 Completed Studies With Pembrolizumab and Lenvatinib ................. 45 2.2.3 Ongoing Clinical Studies of Pembrolizumab and Lenvatinib ..................... 45 2.3 Benefit/Risk Assessment ...................................................................................... 46 3 HYPOTHESES, OBJECTIVES, AND ENDPOINTS ................................................ 46 4 STUDY DESIGN ............................................................................................................ 50 4.1 Overall Design ......................................................................................................50 4.2 Scientific Rationale for Study Design ................................................................ .51 4.2.1 Rationale for Endpoints ............................................................................... 51 4.2.1.1 Efficacy Endpoints ............................................................................. 51 4.2.1.1.1 RECIST 1.1 .............................................................................. 52 4.2.1.1.2 Adjusted RECIST 1.1 for Immune -based Therapeutics iRECIST ................................................................................... 52 4.2.1.2 Safety Endpoints ................................................................................ 52 4.2.1.3 Patient -reported Outcomes ................................................................ .53 4.2.1.3.1 EORTC QLQ -C30...................................................................53 4.2.1.3.2 EORTC QLQ -LC13 ................................................................ .53 4.2.1.3.3 EuroQoL EQ -5D-5L................................................................ 53 4.2.1.4 Pharmacokinetic Endpoints ............................................................... 54 06GBTC 07YHGD"
14,page_14,"PRODUCT: MK-7902 (E7080 /lenvatinib) and MK -3475 (pembrolizumab) 14 PROTOCOL/AMENDMENT NO.: 007-06(E7080 -G000 -314) MK-7902 -007-06FINAL PROTOCOL 15-SEP-2021 4.2.1.5 Planned Exploratory Biomarker Research ......................................... 54 4.2.2 Rationale for the Use of Comparator/Placebo ............................................. 56 4.3 Justification for Dose ........................................................................................... 56 4.3.1 Maximum Dose/Exposure for This Study ................................................... 56 4.3.2 Rationale for Dose Interval and Study Design ............................................ 56 4.3.2.1 Lenvatinib Dosing .............................................................................. 56 4.3.2.2 Pembrolizumab Dosing ......................................................................57 4.4 Beginning and End of Study Definition ............................................................. 58 4.4.1 Clinical Criteria for Early Study Termination ............................................. 58 5 STUDY POPULATI ON................................................................................................ 58 5.1 Inclusion Criteria ................................................................................................ .58 5.2 Exclusion Criteria ................................................................................................ 63 5.3 Lifestyle Considerations ...................................................................................... 66 5.3.1 Meals and Dietary Restrictions ....................................................................66 5.3.2 Contraception ............................................................................................... 66 5.3.3 Pregnancy .....................................................................................................66 5.3.4 Use in Nursing Women ................................................................................ 67 5.4 Screen Failures .....................................................................................................67 5.5 Participant Replacement Strategy ......................................................................67 6 STUDY INTERVENTION ............................................................................................ 67 6.1 Study Intervention(s) Administered ...................................................................67 6.1.1 Medical Devices ........................................................................................... 69 6.2 Preparation/Handling/Storage/Accountability ................................................. 69 6.2.1 Dose Preparati on.......................................................................................... 69 6.2.2 Handling, Storage, and Accountability ........................................................ 69 6.3 Measures to Mini mize Bias: Randomization and Blinding .............................. 70 6.3.1 Intervention Assignment.............................................................................. 70 6.3.2 Stratification ................................................................................................ .70 6.3.3 Blinding ........................................................................................................70 6.3.3.1 Pembrolizumab .................................................................................. 70 6.4 Study Intervention Compliance .......................................................................... 71 6.5 Concomitant Therapy .......................................................................................... 71 6.5.1 Allowed Concomitant Medications ............................................................. 71 6.5.2 Prohibited Concomitant Medications .......................................................... 72 6.5.3 Drug Interactions ......................................................................................... 72 6.5.4 Rescue Medications and Supportive Care ................................................... 73 6.5.4.1 Systemic Corticosteroid Use .............................................................. 73 6.6 Dose Modification ................................................................................................ 73 06GBTC 07YHGD"
15,page_15,"PRODUCT: MK-7902 (E7080 /lenvatinib) and MK -3475 (pembrolizumab) 15 PROTOCOL/AMENDMENT NO.: 007-06(E7080 -G000 -314) MK-7902 -007-06FINAL PROTOCOL 15-SEP-2021 6.6.1 Immune -related Events and Dose Modification (Withhold, Treat, Discontinue) ................................................................................................ .73 6.6.1.1 Dose Modification and Toxicity Management for Immune -related AEs Associated with Pembrolizumab ................................................ 73 6.6.1.2 Dose Modification and Toxicity Management of Infusion Reactions Related to Pembrolizumab ................................................ 79 6.6.2 Other Allowed Dose Interruptions ............................................................... 82 6.7 Intervention After the End of the Study ............................................................ 82 6.8 Clinical Supplies Disclosure ................................................................................ 82 6.9 Standard Policies ..................................................................................................82 7 DISCONTINUATION OF STUDY INTERVENTION AND PARTICIPANT WITHDRAWAL ............................................................................................................ 82 7.1 Discontinuation of Study I ntervention ............................................................... 82 7.1.1 Second -course Treatment Phase ..................................................................83 7.2 Participant Withdrawal From the Study ........................................................... 83 7.3 Lost to Follow -up................................................................................................ .84 8 STUDY ASSESSMENTS AND PROCEDURES ........................................................ 84 8.1 Administrative and General Procedures ........................................................... 85 8.1.1 Informed Consent ......................................................................................... 85 8.1.1.1 General Informed Consent ................................................................ .85 8.1.2 Inclusion/Exclusion Criteria ........................................................................86 8.1.3 Participant Identification Card .....................................................................86 8.1.4 Medical History ........................................................................................... 86 8.1.4.1 General Medical History ....................................................................86 8.1.4.2 Oncologic Disease Details ................................................................ .86 8.1.5 Prior and Concomitant Medications Review ............................................... 87 8.1.5.1 Prior Medications ............................................................................... 87 8.1.5.2 Prior Oncologic Treatment ................................................................ 87 8.1.5.3 Concomitant Medications ..................................................................87 8.1.6 Assignment of Screening Number ............................................................... 87 8.1.7 Assignment of Treatment/Randomization Number .....................................88 8.1.8 Study Intervention Administration .............................................................. 88 8.1.8.1 Timing of Dose Administration ......................................................... 88 8.1.8.1.1 Lenv atinib/Matching Placebo .................................................. 88 8.1.8.1.2 Pembrolizumab ........................................................................88 8.1.8.2 Lenvatinib C ompliance ......................................................................89 8.1.9 Discontinuation and Withdrawal ................................................................ .89 8.1.10 Participant Blinding/Unblinding ..................................................................89 06GBTC 07YHGD"
16,page_16,"PRODUCT: MK-7902 (E7080 /lenvatinib) and MK -3475 (pembrolizumab) 16 PROTOCOL/AMENDMENT NO.: 007-06(E7080 -G000 -314) MK-7902 -007-06FINAL PROTOCOL 15-SEP-2021 8.1.11 Calibration of Equipment ............................................................................. 89 8.2 Efficacy/Immunogenicity Assessments .............................................................. 89 8.2.1 Tumor Scans and Assessment of Disease .................................................... 89 8.2.1.1 Initial Tumor Scans ............................................................................ 90 8.2.1.2 Tumor Scans During the Study .......................................................... 91 8.2.1.3 End of Treatment and Follow -up Tumor Scans................................ .91 8.2.1.4 Second -course Treatment Tumor Scans ............................................ 91 8.2.1.5 RECIST 1.1 Assessment of Disease .................................................. 92 8.2.1.6 iRECIST Assessment of Disease ....................................................... 93 8.2.1.7 Tumor Tissue Collection for PD -L1 Status .......................................96 8.2.2 Patient -reported Outcomes ........................................................................... 96 8.3 Safety Assessments ............................................................................................... 97 8.3.1 Physical Examinations ................................................................................. 97 8.3.2 Vital Signs ....................................................................................................97 8.3.3 Electrocardiograms ...................................................................................... 97 8.3.4 Echocardiograms or Multigated Acquisition Scans .....................................98 8.3.5 Clinical Safety Laboratory Assessments ..................................................... 98 8.3.5.1 Laboratory Safety Evaluations (Hematology, Chemistry and Urinalysis) .......................................................................................... 98 8.3.5.2 Pregnancy Test ................................................................................... 99 8.4 Adverse Events (AEs), Serious Adverse Events (SAEs), and Other Reportable Safety Events .................................................................................... 99 8.4.1 Time Period and Frequency for Collecting AE, SAE, and Other Reportable Safety Event Information .......................................................... 99 8.4.2 Method of Detecting AEs, SAEs, and Other Reportable Safety E vents ....102 8.4.3 Follow -up of AE, SAE, and Other Reportable Safety Event Information .102 8.4.4 Regulatory Reporting Requirements for SAE ........................................... 102 8.4.5 Pregnancy and Exposure During Breastfeedin g........................................102 8.4.6 Disease -related Events and/or Disease -related Outcomes Not Qualifying as AEs or SAEs .......................................................................................... 103 8.4.7 Events of Clinical Interest (ECIs) .............................................................. 103 8.5 Treatment of Overdose ...................................................................................... 103 8.6 Pharmacokinetics ............................................................................................... 104 8.7 Pharmacodynamics ............................................................................................ 104 8.8 Planned Genetic Analysis Sample Collection .................................................. 104 8.9 Biomarkers ......................................................................................................... 104 8.10 Medical Resource Utilization and Health Economics .....................................105 8.11 Visit Requirements ............................................................................................. 105 06GBTC 07YHGD"
17,page_17,PRODUCT: MK-7902 (E7080 /lenvatinib) and MK -3475 (pembrolizumab) 17 PROTOCOL/AMENDMENT NO.: 007-06(E7080 -G000 -314) MK-7902 -007-06FINAL PROTOCOL 15-SEP-2021 8.11.1 Screening .................................................................................................... 105 8.11.2 Initial Treatment Phase .............................................................................. 105 8.11.3 Second -course Treatment Phase ................................................................ 106 8.11.4 Discontinued Participants Continuing to be Monitored in the Study ........106 8.11.5 Poststudy ....................................................................................................106 8.11.5.1 Safety Follow- up Visit .....................................................................106 8.11.5.2 Efficacy Follow -up Visits ................................................................ 106 8.11.5.3 Survival Follow -up Assessments ..................................................... 106 9 STATISTICAL ANALYSIS PLAN ........................................................................... 107 9.1 Statistical Analysis Plan Summary ...................................................................107 9.2 Responsibility for Analyses/In -house Blinding ............................................... 109 9.3 Hypotheses/Estimation ...................................................................................... 109 9.4 Analysis Endpoints ............................................................................................. 109 9.4.1 Efficacy Endpoints ..................................................................................... 109 9.4.1.1 Primary Endpoints ........................................................................... 109 9.4.1.2 Secondary Endpoints .......................................................................109 9.4.1.3 Exploratory Endpoints .....................................................................110 9.4.2 Safety Endpoints ........................................................................................ 110 9.4.3 Patient -reported Outcome Endpoints ......................................................... 110 9.5 Analysis Populations .......................................................................................... 111 9.5.1 Efficacy Analysis Populations ...................................................................111 9.5.2 Safety Analysis Populations ......................................................................111 9.5.3 Patient -reported Outcome Analysis Population .........................................111 9.5.4 Pharmacokinetic Analysis Population ....................................................... 112 9.6 Statistical Methods ............................................................................................. 112 9.6.1 Statistical Methods for Efficacy Analyses................................................. 112 9.6.1.1 Progression -free Survival ................................................................ .113 9.6.1.2 Overall Survival ............................................................................... 114 9.6.1.3 Objective Response Rate ................................................................ .115 9.6.1.4 Duration of Response.......................................................................115 9.6.2 Statistical Methods for Safety Analyses .................................................... 115 9.6.3 Statistical Methods for Patient -reported Outcome Analyses ..................... 117 9.6.4 Demographic and Baseline Characteristics ............................................... 118 9.7 Interim Analyses ................................................................................................ 118 9.7.1 Safety Interim Analyses ............................................................................. 118 9.8 Multiplicity ......................................................................................................... 118 9.9 Sample Size and Power Calculations ............................................................... 118 9.10 Subgroup Analyses ............................................................................................. 119 06GBTC 07YHGD
18,page_18,"PRODUCT: MK-7902 (E7080 /lenvatinib) and MK -3475 (pembrolizumab) 18 PROTOCOL/AMENDMENT NO.: 007-06(E7080 -G000 -314) MK-7902 -007-06FINAL PROTOCOL 15-SEP-2021 9.11 Compliance (Medication Adherence) ............................................................... 120 9.12 Extent of Exposure ............................................................................................. 120 10 SUPPORTING DOCUMENTATION AND OPERATIONAL CONSIDERATIONS ...................................................................................................121 10.1 Appendix 1: Regulatory, Ethical, and Study Oversight Considerations ......121 10.1.1 Code of Conduct for Clinical Trials ........................................................... 121 10.1.2 Financial Disclosure ................................................................................... 123 10.1.3 Data Protection ........................................................................................... 123 10.1.3.1 Confidentiality of Data ....................................................................124 10.1.3.2 Confidentiality of Participant Records ............................................. 124 10.1.3.3 Confidentiality of IRB/IEC Information .......................................... 124 10.1.4 Committees Structure ................................................................................. 124 10.1.4.1 Steering Committee ......................................................................... 124 10.1.4.2 Executive Oversight Committee ...................................................... 125 10.1.4.3 External Data Monitoring Committee ............................................. 125 10.1.5 Publication Policy ...................................................................................... 125 10.1.6 Compliance with Study Registrat ion and Results Posting Requirements .126 10.1.7 Compliance with Law, Audit, and Debarment .......................................... 126 10.1.8 Data Quality Assurance ............................................................................. 127 10.1.9 Source Documents ..................................................................................... 128 10.1.10 Study and Site Closure ............................................................................... 128 10.2 Appendix 2: Clinical Laboratory Tests ............................................................ 129 10.3 Appendix 3: Adverse Events: Definitions and Procedures for Recording, Evaluating, Follow -up, and Reporting ............................................................. 131 10.3.1 Definition of AE ........................................................................................ 131 10.3.2 Definition of SAE ...................................................................................... 132 10.3.3 Additional Events Reported in the Same Manner as SAE ......................... 133 10.3.4 Recording AE and SAE ............................................................................. 133 10.3.5 Reporting of AEs, SAEs, and Other Reportable Safety Events to the Sponsor ......................................................................................................137 10.4 Appendix 4: Device Events, Adverse Device Events, and Medical Device Incidents: Definitions, Collection, and Documentation ..................................139 10.5 Appendix 5: Contraceptive Guidance and Pregnancy Testing ...................... 140 10.5.1 Definitions ..................................................................................................140 10.5.2 Contraception Requirements ......................................................................141 10.5.3 Pregnancy Testing ...................................................................................... 141 10.6 Appendix 6: Description of the iRECIST Process for Assessment of Disease Progression ............................................................................................ 143 06GBTC 07YHGD"
19,page_19,PRODUCT: MK-7902 (E7080 /lenvatinib) and MK -3475 (pembrolizumab) 19 PROTOCOL/AMENDMENT NO.: 007-06(E7080 -G000 -314) MK-7902 -007-06FINAL PROTOCOL 15-SEP-2021 10.7 Appendix 7: Country -specific Requirements .................................................. 147 10.7.1 Japan -specific Requirements .....................................................................147 10.7.2 France -specific Requirements ....................................................................147 10.7.3 Canada- specific Requirements ...................................................................147 10.8 Appendix 8: Abbreviations ............................................................................... 148 11 REFERENCES ............................................................................................................. 152 06GBTC 07YHGD
