,PageNo,Text
10,page_10,"AVAN IR Pharmaceuticals Protocol 17- AVP-786-206 AVP-786 Version 1.2 IND 133049 11 • IED days - investigator assessment • OAS-M - number of discrete IED episodes • Modified Clinical Global Impression of Severity for IED (mCGI-S) • Modified Clinical Global Impression of Change for IED (mCGI -C) • Modified Patient Global Impression of Severity for IED (mPGI- S) • Modified Patient Global Impression of Change for IED (mPGI- C) • Sheehan Disability Scale (SDS) • Short-Form 12- Item Health Survey (SF-12) • State-Trait Anger Expression Inventory-2 (STAXI-2) Safety and Tolerability Safety and tolerability of AVP -786 will be assessed by reported AEs, physical and neurological examinations, vital signs including orthostatic measurements, clinical laboratory assessments (chemistry, hematology and urinalysis), resting 12- lead electrocardiograms (ECGs), concomitant medications, and the Sheehan- Suicidality Tracking Scale (S -STS). Pregnancy tests will be conducted for females of childbearing potential only. Pharmacokinetics Plasma concentrations of d6- DM, Q, and certain metabolites will be measured; General Statistical Methods and Types of Analyses Analysis P opulations Three analysis populations will be evaluated including the modified intent- to-treat (mITT), per - protocol (PP), and safety populations. mITT – The mITT population will include all patients who ingest at least 1 dose of study medication and have at least 1 postbaseline primary efficacy assessment; this population will be used for all efficacy analyses. Patients in the mITT population will be included in the treatment group to which they were randomized regardless of the treatment received. PP – The PP population will include all patients with no significant protocol deviation that may impact the efficacy evaluations. Patients in the PP population will be included in the treatment group based on the actual treatment received. Safety – The safety p opulation part of the safety analyses will include all patients who ingest study medication . Patients in the safety population will be included in the treatment group based on the actual treatment received and all the safety measures will be analyzed and s ummarized by treatment group."
11,page_11,"AVAN IR Pharmaceuticals Protocol 17- AVP-786-206 AVP-786 Version 1.2 IND 133049 12 Efficacy Analysi s The primary efficacy endpoint of the study is the change from baseline to Week 12 in the OAS- M Total Aggression score. The treatment effect will be analyzed using a likelihood -based linear mixed effects model repeated measures (MMRM) on observed data. The model will include fixed effects for treatment, visit, treatment- by-visit interaction, baseline -by-visit interaction, and baseline value. The OAS -M Total Aggression scores are highly skewed and, in general, not normally-distributed; a log -transformation will be applied first before using the MMRM. T he analysis on the original scale will be the sensitivity analysis. Detailed analyses will be specified in the statistical analysis plan prior to unblinding the stu dy. The secondary efficacy endpoints will be the change from baseline to Week 12, and will be analyzed in a similar manner to the primary endpoint or as appropriate. Sample Size Calculation Sample size calculation was performed bas ed on the results of a 12- week study of fluoxetine vs. placebo in patients with IED.1 The observed OAS- M aggression score effect size was approximate 0.45 taking into account a 45% discontinuation rate. For the current study, the planned sample size of 150 patients (75 per group) will have approximately 80% power to detect a treatment effect size of 0.45 in the comparison of AVP-786 vs. placebo with a 2- sided type I error α=0.05. If the effect size is assumed to be 0.50, the power is approximately 85%."
12,page_12,
13,page_13,"AVAN IR Pharmaceuticals Protocol 17- AVP-786-206 AVP-786 Version 1.2 IND 133049 14 Procedure Visit: Screening1 Baseline Phone Call1,2 Visit 21 Visit 31 Visit 41 Visit 51 Visit 61 Visit 7/ET1,3, 4 Study Day: Day -28 to -1 Day 1 Day 8 Day 15 Day 29 Day 43 Day 57 Day 71 Day 85 End of Study Week: Week -4 to -1 Week 1 Week 2 Week 4 Week 6 Week 8 Week 10 Week 12 Clinical laboratory tests X9 X X9 Pregnancy test10 X X X X X X X X Urine drug screen X X X X X Pharmacokinetic blood sample X11 X11 Adverse events X X X X X X X X Prior and concomitant medications, and nondrug therapies X X X X X X X X X S-STS X X X X X X X X OAS-M X X X X X X X X Review of IED days - investigator assessment X X X X X X X mCGI-S X X X X mCGI-C X X mPGI-S X X X mPGI-C X X SDS X X X SF-12 X X X STAXI-2 X X X"
14,page_14,"AVAN IR Pharmaceuticals Protocol 17- AVP-786-206 AVP-786 Version 1.2 IND 133049 15 Procedure Visit: Screening1 Baseline Phone Call1,2 Visit 21 Visit 31 Visit 41 Visit 51 Visit 61 Visit 7/ET1,3, 4 Study Day: Day -28 to -1 Day 1 Day 8 Day 15 Day 29 Day 43 Day 57 Day 71 Day 85 End of Study Week: Week -4 to -1 Week 1 Week 2 Week 4 Week 6 Week 8 Week 10 Week 12 Collect/review returned study drug and study drug diary X X X X X X Dispense study drug & study drug diary X X X X X X Study drug dosed in the clinic X X X X X X X Abbreviations: CTSdatabase = Clinical Trial Subject Database; ; ET = early termination; IED = Intermittent Explosive D isorder; mCGI-C = Modified Clinical Global Impression of Change for IED; mCGI -S = Modified Clinical Global Impression of Severity for IED; mPGI-C = Modified Patient Global Impression of Change for IED; mPGI-S = Modified Patient Global Impression of Severity for IED; OAS-M = Overt Aggression Scale – Modified; PHQ -9 = Patient Health Que stionnaire -9; SCID-5-CT = Structured Clinical Interview for DSM -5, Clinical Trials Version; SDS = Sheehan Disability Scale; SF -12 = Short-Form 12- Item Health Survey; S -STS = Sheehan Sui cidality Tracking Scale; STAXI -2 = State-Trait Anger Expression Inventory-2. Note: Whenever possible, each patien t should have the rating scales administered by the same raters throughout the study, for consistency of rati ngs. 1. Study visits will have a ± 2-day window except the screening period, telephone call on Day 8 (Week 1), and the safety follow -up telephone contact, which will have a + 2-day window. 2. On Day 8 (Week 1), patients who experience adverse events may need to return to the clinic for an unscheduled visit for safety assessments. 3. Early termination visit will be performed for patients who disc ontinue double -blind treatment. 4. All patients will receive a safety follow -up phone call to assess adverse events 7 days after the last dose of study drug. 5. For each patient, a protocol eligibility form will be completed. 6. Weight should be measured only at baseline and Day 85 (Week 12) or early termina tion. 7. Electrocardiogram should be performed in triplicate at screening. 8. Electrocardiogram will be performed predose and between 2 and 3 hours (± 15 minutes) postdose on Days 1 and 43, and between 2 and 3 hours (± 15 minutes) postdose on Days 15 and 85. 9. Includes non -fasting chemistry, hematology, and urinalysis tests. Thyroid-stimulation hormone (TSH) will be performed at screening only. If TSH is abnormal, reflex triiodothyronine (T3) and thyroxine ( T4) will be performed. Glycosylated hemoglobin (HbA1c) tes t should be performed at screening and Day 85 (Week 12) (within 3 hours postdose) or early termination. 10. Pregnancy test to be performed for females of child bearing potential only at all visits. Patients will be discontinued if th e urine pregnancy test is p ositive. 11. Blood sample for pharmacokinetic analysis will be collected predose and between 2 and 4 hours postdose on Day 57 (Week 8) and Day 85 (Week 12)."
15,page_15,AVAN IR Pharmaceuticals Protocol 17- AVP-786-206 AVP-786 Version 1.2 IND 133049 16 1. BACKGROUND AND CLINICAL RATIONALE 1.1. Intermittent Explosive Disorder
16,page_16,AVAN IR Pharmaceuticals Protocol 17- AVP-786-206 AVP-786 Version 1.2 IND 133049 17
17,page_17,AVAN IR Pharmaceuticals Protocol 17- AVP-786-206 AVP-786 Version 1.2 IND 133049 18
18,page_18,"AVAN IR Pharmaceuticals Protocol 17- AVP-786-206 AVP-786 Version 1.2 IND 133049 19 2. STUDY OBJECTIVES The objectives of the study are to evaluate the efficacy, safety, and tolerability of AVP -786 compared to placebo, for the treatment of IED."
19,page_19,
20,page_20,"AVAN IR Pharmaceuticals Protocol 17- AVP-786-206 AVP-786 Version 1.2 IND 133049 21 visit for safety assessments. During double- blind treatment, patients will continue to complete the each evening before bedtime. Study procedures will be performed at each visit as outlined in the Schedule of Evaluations and Visits (Table 1). The primary efficacy measure of the study is the OAS-M Total Aggression score. Secondary efficacy measures include: OAS -M Total Irritability , OAS-M individual items for Aggression and Irritability, - IED days, IED episodes, IED severity, and patient’s distress, IED days – investigator assessment , OAS-M for the number of discrete IED episodes, mCGI -S, modified Clinical Global Impression of Change for IED (mCGI-C), modified Patient Global Impression of Severity for IED (mPGI- S), modified Patient Global Impression of Change for IED (mPGI-C), Sheehan Disability Scale (SDS) , Short-Form 12-Item Health Survey (SF-12), and the State -Trait Anger E xpression Inventory -2 (STAX I-2). Pharmacokinetic measurements of d6-DM, Q, and certain metabolites will be performed on blood samples collected on Days 57 and 85 ( Weeks 8 and 12) or early termination . The safety and tolerability of AVP -786 will be assessed by reported AEs, physical and neurological examinations, vital signs including orthostatic measurements , clinical laboratory assessments, resting 12- lead electrocardiograms (ECGs), and the Sheehan Suicidality Tracking Scale (S -STS). Pregnancy tests will be conducted at all visits o nly for females of childbearing potential."
21,page_21,"AVAN IR Pharmaceuticals Protocol 17- AVP-786-206 AVP-786 Version 1.2 IND 133049 22 4. STUDY POPULATION 4.1. Inclusion Criteria 1. Males or females 18 to 65 years of age, inclusive, at the time of informed consent 2. Diagnosis of current IED according to the DSM-5 criteria, based on the Structured Clinical Interview for DSM -5, Clinical Trials Version (SCID-5-CT) 3. At least 3 IED days (at least 1 IED episode on each day) per week for the 2 consecutive weeks directly preceding baseline with 70% compliance during that time frame, as assessed by the investigator 4. Life History of Aggression score ≥ 12 at screening 5. OAS-M Total Irritability score ≥ 6 at screening and baseline 6. Modified CGI-S score ≥ 4 at screening and baseline 7. Sufficient comprehension and cooperation to enable compliance with all procedures and assessments 4.2. Exclusion Criteria 1. Meeting only the DSM -5 A2 criterion for IED 2. Diagnosis of major depressive disorder within 6 months of screening, significant symptoms of a depressive disorder or a score ≥ 10 on the Pat ient Health Questionnaire -9 (PHQ-9) at screening 3. Evidence of serious risk of suicide or self -injury at screening or baseline based on the S-STS (i.e., score of 3 or 4 on any one question 2 through 6 or 11 or a score of 2 or higher on any one question 1a, 7 through 10, or 12) or who, in the opinion of the investigator, present a serious risk of suicide"
22,page_22,"AVAN IR Pharmaceuticals Protocol 17- AVP-786-206 AVP-786 Version 1.2 IND 133049 23 4. Lifetime history of schizophrenia, schizoaffective disorder, bipolar disorder, antisocial personality disorder, neurocognitive disorder, or mental retardation (DSM -5 criteria). Patients with recurrent IED episodes that are better explained by another mental disorder or attributable to another medical condition (e.g., head trauma, Alzheimer’s disease) or to the physiological effect of a substance (e.g., a drug of abuse, a medication) will be excluded (DSM-5 criteria)."
23,page_23,"AVAN IR Pharmaceuticals Protocol 17- AVP-786-206 AVP-786 Version 1.2 IND 133049 24 4.3. Patient Withdrawal from the Study Patients will be advised verbally and in the written ICF that they have the right to withdraw from the study at any time without prejudice or loss of benefits to which they are otherwise entitled. The investigator or sponsor may discontinue a patient from the study in the event of an intercurrent illness, AE , pregnancy, other reasons concerning the health or well -being of the patient, decline in patient’s comprehension or cognitive function that affects their ability to continue in the study, or in the case of lack of cooperation, non-compliance, protocol violation, or other administrative reasons. The early termination visit should be completed. If a patient does not return for a scheduled visit, every effort should be made to contact the patient. Regardless of the circumst ance, every effort should be made to document patient outcome, if possible. The investigator should inquire regarding the reason for withdrawal, and request that the patient return any unused study drug blister card, study drug diary, and the , and follow-up with the patient regarding any unresolved AEs. In addition, any patient with a QTcF > 500 msec (unless due to ventricular pacing) or a QTcF interval increase from the predose b aseline ECG (Day 1) > 60 msec at any time after"
24,page_24,"AVAN IR Pharmaceuticals Protocol 17- AVP-786-206 AVP-786 Version 1.2 IND 133049 25 randomization, will be withdrawn from the study. The QTcF values will be assessed by the investigator for clinical significance and recorded. Patients who prematurely discontinue will be asked to return to t he clinic to complete the Day 85 (Week 12) assessments (study drug will not be administered in the clinic on that day for patients who prematurely discontinue). A safety follow -up telephone call will be performed 7 days after the last dose of study drug for all patients . If the patient withdraws from th e study, and consent is withdrawn by the patient’s representative for disclosure of future information, no further evaluations should be performed, and no additional data should be collected. The sponsor may retain and continue to use any data collected be fore such withdrawal of consent. Patients who withdraw from the study will not be replaced."
25,page_25,
26,page_26,
27,page_27,"AVAN IR Pharmaceuticals Protocol 17- AVP-786-206 AVP-786 Version 1.2 IND 133049 28 medication Dispensing Log page a t the time of dispensing . Space will be provided on both panels of the card label to record patient number, visit week, and dispensing date. The study medicatio n labels will comply with all applicable federal and local regulations. 5.1.5. Storage of Clinical Sup plies Clinical supplies must be stored in compliance with label requirements in a secure place and kept at room tem perature; 25°C (77°F) with excursions permitted to 15°C to 30°C (59°F to 86°F). 5.1.6. Study Medication Administration Each patient will receive study medication according to their medicine identification number (randomization number) assigned by an interactive web response system (IWRS) randomization scheme. Designated staff at each study site will dispense the study medication blister cards . Study medication will be self-administered , except on the applicable study visit days when patients will take their morning dose of study medication in the clinic in the presence of study site personnel, regardless of the time of day. Each patient will be instructed to ingest 1 capsule of study medication orally with water BID, approximately every 12 (± 4) hours (morning and evening) (2 capsules daily). For each patient, the time each dose of study medication is in gested should be consistent throughout double -blind treatment . Study drug doses will be recorded in the study drug diary and noted in the electronic case report form (eCRF). All study medication will be supplied and administered in a double-blind manner throughout the 12-week treatment period. 5.2. Accountability of Study Supplies 5.2.1. Receipt of Supplies The investigator is responsible for maintaining an inventory of each shipment of study medication supplies received and comparing it with the accompanying Drug Accountability Report/Material Shipping Form. The investigator will verify the accuracy of the information on the form, sign and date it, and return the form to the sponsor or designee. Study drug supplies are for use only in this study and should not be used for any other purpose. All blister card identification numbers will be recorded and tracked at the study site using the Drug Accountability Log. 5.2.2. Record of Dispensing Accurate recording of all study medication dispensed to patients will be made in the appropriate section of the patient’s eCRF. Th is eCRF will contain the following information: patient number to whom the drug was dispensed and date(s) and quantity of study drug dispensed to the patient. Additionally, the detachable panel of the 2- panel label on each blister card will be removed and affixed to the study medication Dispensing Log page at the time of dispensing. Space will be"
28,page_28,
29,page_29,"AVAN IR Pharmaceuticals Protocol 17- AVP-786-206 AVP-786 Version 1.2 IND 133049 30 Study drug compliance will be assessed after a review of the study drug diary, capsule count, and patient interview; compliance will be defined as ingesting at least 80% of the scheduled dose of study drug (compliance range: 80 to 120%)."
