,PageNo,Text
10,page_10,"MYK- 461 Protocol: MYK -461-005 MyoKardia, Inc. Amendment 5: 04 October 2019 Page 10 Confidential Screening. Females are considered postmenopausal if they have had amenorrhea for at least 1 year o r more following cessation of all exogenous hormonal treatments and follicle stimulating hormone (FSH) levels are in the postmenopausal range. Male partners must also use a contraceptive (eg, barrier, condom or vasectomy) Exclusion Criteria A participant who meets any of the following exclusion criteria may not participate in this study: 1. Previously participated in a clinical study with mavacamten 2. Hypersensitivity to any of the components of the mavacamten formulation 3. Participated in a clinical trial in which the participant received any investigational drug (or is currently using an investigational device) within 30 days prior to Screening, or at least 5 times the respective elimination half -life (whichever is longer) 4. Known infiltrative or storage disorder causing cardiac hypertrophy that mimic s oHCM, such as Fabry disease, a myloidosis, or Noonan syndrome with LV hypertrophy 5. Has any medical condition that precludes upright exercise stress testing 6. Has a history of syncope within 6 months prior to screening or history of sustained ventricular tachyarrhythmia with exercise within 6 months prior to S creening 7. Has a history of resuscitated sudden cardiac arrest (at any time) or known history of appropriate implantable cardioverter -defibrillator (ICD ) discharge/shoc k for life -threatening ventricular arrhythmia within 6 months prior to S creening (Note: history of anti- tachycardia pacing (ATP) within 6 months or ever is allowed) 8. Has paroxysmal, intermittent atrial fibrillation with atrial fibrillation present per the investigator’s evaluation of the participant’s ECG at the time of Screening 9. Has persistent or permanent atrial fibrillation not on anticoagulation for at least 4 weeks prior to Screening and/or not adequately rate-controlled within 6 months prior to Screening (Note – patients with persistent or permanent atrial fibrillation who are anticoagulated and adequately rate-controlled are allowed) 10. Current treatment (within 14 days prior to Screening) or planned treatment during the study with disopyramide or ranolazine 11. Current treatment (within 14 days prior to Screening) or planned treatment during the study with a combination of β -blockers and verapamil or a combination of β -blockers and diltiazem 12. For individual s on β -blocker s, verapamil, or diltiazem , any d ose adjustment of that medication <14 days prior to Screening or any"
11,page_11,"MYK- 461 Protocol: MYK -461-005 MyoKardia, Inc. Amendment 5: 04 October 2019 Page 11 Confidential anticipated change in treatment regimen using these medications during the study 13. Has been successfully treated with invasive septal reduction (surgical myectomy or percutaneous alcohol septal ablation [ASA]) within 6 months prior to Screening or plans to have either of these treatments during the study (note: individuals with myectomy or percutaneous ASA pr ocedure performed >6 months prior to Screening may be enrolled if study eligibility criteria for LVOT gradient criteria are met ) 14. ICD placement or pulse generator change within 2 months prior to Screening or planned new ICD placement during the study (pulse generator changes, if needed during the study , are allowed) 15. Has QT interval with Fridericia correction (QTcF) >500 ms at Screening or any other ECG abnormality considered by the investigator to pose a risk to participant safety (eg, second -degree atrioventricular block type II) 16. Has documented obstructive coronary artery disease (>70% stenosis in one or more epicardial coronary arteries) or history of myocardial infarction 17. Has known moderate or severe (as per investigator’s judgment) aortic valve st enosis at Screening 18. Has any acute or serious comorbid condition (eg, major infection or hematologic, renal, metabolic, gastrointestinal, or endocrine dysfunction) that, in the judgment of the investigator, could lead to premature termination of study parti cipation or interfere with the measurement or interpretation of the efficacy and safety assessments in the study 19. Has pulmonary disease that limits exercise capacity or systemic arterial oxygen saturation 20. History of malignant disease within 10 years of Scre ening: • Participants who have been successfully treated for nonmetastatic cutaneous squamous cell or basal cell carcinoma or have been adequately treated for cervical carcinoma in situ or breast ductal carcinoma in situ (DCIS) can be included in the study • Participants with other malignancies who are cancer -free for more than 10 years before Screening can be included in the study 21. Has safety laboratory parameters (chemistry, hematology, coagulation, and urinalysis) outside normal limits (according to the centr al laboratory reference range) at Screening as assessed by the central laboratory; however, a participant with safety laboratory parameters outside normal limits may be included if he or she meets all of the following criteria:"
12,page_12,"MYK - 461 Protocol: MYK - 461 - 005 MyoKardia, Inc. Amendment 5: 04 October 2019 Page 12 Confidential • The safety laboratory parame ter outside normal limits is considered by the investigator to be clinically not significant • If there is an alanine aminotransferase or aspartate aminotransferase result, the value must be <3 × the upper limit of the laboratory reference range • The body siz e– adjusted estimated glomerular filtration rate is ≥30 mL/min/1.73 m 2 22. Has a positive serologic test at Screening for infection with human immunodeficiency virus, hepatitis C virus, or hepatitis B virus 23. Has a history or evidence of any other clinically sign ificant disorder, condition, or disease that, in the opinion of the investigator, would pose a risk to participant safety or interfere with the study evaluation, procedures, or completion 24. Is currently taking, or has taken within 14 days prior to Screening, a prohibited medication, such as a cytochrome P450 ( CYP ) 2C19 inhibitor (eg, omeprazole or eso me prazole ), a strong CYP 3A4 inhibitor , or St. John’s Wort (s ee Appendix 2 for more details) . Alternative s, such as pantopr a zole , are allowed and may be discussed with the medical monitor 25. Prior treatment with cardiotoxic agents such as doxorubicin or similar (see Appendix 2 ) 26. Unable to comply with the study requirements, including the number of required visits to the clinical site 27. Is a first degree relative of personnel directly affiliated with the study at the clinical study site, any study vendor, or the study Sponsor : Primary Efficacy Endpoint Clinical response defined as achieving: 1) An improvement of at least 1.5 mL/kg/min in peak oxygen consumption (p VO 2 ) as determined by CPET and a reduction of one or more class in NYHA F unctional C lass ification or 2) an improvement of 3.0 mL/kg/min or more in pVO 2 with no worsening in NYHA F unctional C lass. Secondary Efficacy Endpoints • Change from baseline to Week 30 in post - exercise LVOT peak gradient • Proportion of participants with at least 1 class improvement in NYHA functional class from baseline to Week 30"
13,page_13,"MYK - 461 Protocol: MYK - 461 - 005 MyoKardia, Inc. Amendment 5: 04 October 2019 Page 13 Confidential • Change from baseline to Week 30 in (pVO 2 ) as determined by CPET • Change from baseline to Week 30 in participant - reported health - related quality of life as assessed by the KCCQ score • Change from baseline to Week 30 in patient - reported severity of HCM symptoms as assessed by the HC M Symptom Questionnaire score - - - - Safety Endpoints • I ncidence of m ajor a dverse c ardiac e vent s ( death, stroke, acute myocardial infarction ) • Incidence of hospitalization s (both cardiovascular (CV) and non - CV ) • I ncidence of heart failure (HF) events , (includes HF hospitalizations and urgent emergency room (ER)/outpatient (OP) visits for HF) • Incidence of atrial fibrillation /flutter (new from screening) • I ncidence of ICD therapy and r esuscitated cardiac arrest • Incidence of Ventricular tachyarrhythmias (includes v entricular tachycardia (VT), ventricular fibrillation (VF) , and Torsades de Pointe) • Incidence of s yncope and seizures • F requency and severity of treatment - emergent adverse events ( TE AEs) , treatment - e mergent SAEs , and laboratory abnormalities (including trends in NT - proBNP)"
14,page_14,"MYK - 461 Protocol: MYK - 461 - 005 MyoKardia, Inc. Amendment 5: 04 October 2019 Page 14 Confidential Sample Size and Statistical Considerations Approximately 220 participants will be randomized, with 110 participants in each of the 2 groups. Randomization will be stratified for NYHA functional class, current treatment with β - blocker, type of ergometer, and consent for the CMR substudy . The sample size should provide adequate power to determine the superiority of mavacamten in improving pVO 2 and NYHA functional classification relative to placebo. The power calculation is derived assuming a true clinically meaningful difference of 25% between mavacam ten and placebo subjects in achieving the clinical response. Based on the MYK - 461 - 004, PIONEER - HCM phase 2 study, 50% of the subjects receiving mavacamten met the clinical responder definition by the end of 12 - week treatment period. Assuming the same perce ntage of subjects in the active treatment arm and 25% in placebo arm will achieve the clinical response at the end of 30 - week dosing period in the current study, the proposed sample size of 110 subjects per arm will provide 96% power at two - sided 5% statis tical significance level. Subjects who terminate early or cannot be assessed for the clinical response at the end of 30 - week dosing period will be considered as non - responders. Efficacy A nalyses Primary efficacy endpoint s analysis The primary efficacy endp oint s of clinical response will be analyzed using the Cochran - Mantel - Haenszel test for stratified categorical data. Early dropouts or participant s whose response status is unable to be assessed at the end of 30 - week dosing period will be classified as non - responders. More detailed statistical analysis strategies will be documented in the Statistical Analysis Plan (SAP). Secondary efficacy endpoints analyses The general analytical approach for the secondary efficacy endpoints are the following: • To minimize f alse discovery among the secondary endpoints , appropriate methods to control Type 1 errors will be employed; further details will be specified in the SAP . • Categorical endpoints will be analyzed by the Cochran - Mantel - Haenszel test taking into account of str atification factors or Chi - square test without adjusting for stratification factors, whenever appropriate. • Continuous variables will be analyzed by analysis of variance (ANOVA) model comparing between group means."
15,page_15,"MYK - 461 Protocol: MYK - 461 - 005 MyoKardia, Inc. Amendment 5: 04 October 2019 Page 15 Confidential • Ordinal variables, such as NYHA functional class, will be convert ed quantitatively as ordinal scores (I - IV classes to 1 - 4 scores, respectively) and analyzed as continuous variables. Safety Analyses Safety data will be analyzed using descriptive statistics without for mal statistical testing. The safety analysis will focus on the treatment - emergent AE period. This period is defined as the time from the first administration of the IMP to the last administration of the IMP + 56 days . Study Committees • Steering Committee • Clinical E vent Ad judication C ommittee • I ndepend e nt D ata M onitoring C ommittee"
16,page_16,"MYK- 461 Protocol: MYK -461-005 MyoKardia, Inc. Amendment 5: 04 October 2019 Page 16 Confidential Figure 1 Study Schema Abbreviations: CPET, cardiopulmonary exercise testing; ECG, electrocardiogram; PK, pharmacokinetics; QD, once daily; stress echo, post -exercise stress echocardiography; TTE, transthoracic echocardiogram ; wks, weeks ."
17,page_17,"MYK - 461 Protocol: MYK - 461 - 005 MyoKardia, Inc. Amendment 5: 04 October 2019 Page 17 Confidential Table 1 Schedule of Study Procedures Assessment a Screening b Day - 35 to Day - 1 Day 1 Week 4 (±7 d) Week 6 (±7 d) Week 8 (±7 d) Week 12 (±7 d) Week 14 (±7 d) Week 18 (±7 d) Week 22 (±7 d) Week 26 (±7 d) ET c Week 30 (±7 d) / EOT Week 34 (±7 d) (call) Week 38 (±7 d) / EOS General Procedures Informed consent X Medical history X Randomization X Physical examination d X X X X X X X X X X X Body height X Body weight (in clinic) X X X Prior/concomitant therapy X X X X X X X X X X X X X X AEs/SAEs e X X X X X X X X X X X X X X ICD information downloaded f X X X X ECG g X X X X X X X X X X X Vital signs h X X X X X X X X X X X Cardiopulmonary Assessments Resting TTE i X X X X X X X X X X X Post - exercise stress echocardiography j X X X j CPET k X X X Cardiac monitoring device l X X X Accelerometer attached m X X Laboratory Assessments Hepatitis panel and HIV test X X X X X X X X X X X Coagulation panel X X X X X X Chemistry X X X X X X X Hematology X X X X Urinalysis X X X Footnotes and abbreviations defined on last page of table."
18,page_18,"MYK - 461 Protocol: MYK - 461 - 005 MyoKardia, Inc. Amendment 5: 04 October 2019 Page 18 Confidential Table 1 Schedule of Study Procedures (Cont’d) Assessment a Screening b Day - 35 to Day - 1 Day 1 Week 4 (±7 d) Week 6 (±7 d) Week 8 (±7 d) Week 12 (±7 d) Week 14 (±7 d) Week 18 (±7 d) Week 22 (±7 d) Week 26 (±7 d) ET c Week 30 (±7 d)/ EOT Week 34 (±7 d) (call) Week 38 (±7 d)/ EOS Laboratory Assessments (continued) hs - cardiac troponin I X X X X X X X NT - proBNP o X X X X X X X X X X X X FSH p X Serum pregnancy test (women) q X Urine pregnancy test (women) q X X X X X X X X X X X X X X X X Symptom Assessment X X X X X X X X X X X X X Patient - reported outcomes s Investigational Medical Product IMP QD IMP administered at site t X X X X X X X X X X IMP compliance u X X X X X X X X X X Substudy X X Abbreviations: AE, adverse event; BP, blood pressure; call, telephone contact; CMR, cardiac magnetic resonance imaging ; CPET, cardiopulmonary exercise testing; CYP, cytochrome P450; d, day; DNA, deoxyribonucleic acid; ECG, electrocardiogram; EOS, end of study; EOT, end of treatment, ET, early termination; FSH, follicle - stimulating hormone; HCM, hypertrophic cardiomyopathy; HIV, human immunodeficiency virus; HR, heart rate; hs, high - sensitivit y; ICD, implantable cardioverter - defibrillator; ICF, informed consent form; IMP, investigational medicinal product; LVOT, left ventricular outflow tract; NT - proBNP, N- terminal pro b - type natriuretic peptide; NYHA, New York Heart Association; PK, pharmacoki netic; PRO, patient - reported outcomes; QD, once daily; QTcF, Fridericia correction; SAE, serious adverse event; TTE, transthoracic echocardiography. a Preferred order of assessments is ECG, vital signs, PK, and TTE , all prior to study drug dosing unless otherwise described below . b Screening will require more than 1 visit to accommodate all of the study procedures."
19,page_19,"MYK- 461 Protocol: MYK -461-005 MyoKardia, Inc. Amendment 5: 04 October 2019 Page 19 Confidential c The ET visit will be scheduled as soon as possible after the participant permanently discontinues study drug . The participant will be en couraged to participate in the remaining scheduled study visits, particularly the Week 30 visit and the Week 38/EOS visit. If a participant permanently discontinues treatment at or before Week 22, the final visit will be at Week 30 . d At Screening, ET, Week 30/EOT , and Week 38, a complete physical examination will be conducted, including a neurological examination. At all other visits, an abbreviated cardiopulmonary physical examination will be conducted, with other systems assessed as directed by int erval hi story. e Changes in baseline conditions from once the ICF is signed will be recorded as an AE. All changes unless otherwise specified that occur after the administration of study drug will be considered treatment -emergent AEs. This assessment will occur eith er by phone call or an in- person visit. f For participants who have ICDs, information including rhythm strips and events will be downloaded from the ICDs at baseline , at Week 12, and at Week 30, or as clinically indicated after any ICD discharge interrogatio n occurring during the double -blind treatment period . g Twelve (12) -lead ECGs will be performed after 10 minutes of rest at Screening and prior to dosing at all onsite study visits (except Weeks 8 and 14). Each time an ECG is completed, a 10 -second paper ECG will be obtained and maintained in the study participant’s source documentation. QTcF value from Day 1 ECG will not be used for eligibility or for temporary discontinuation. The Day 1 QTcF value will be used as the baseline to d etermine percent change at future visits when criteria for temporary discontinuation are applied. (Note: If for any reason a D1 QTcF is not determined, then QTcF from screening ECG will be used in percent change calculation.) h At Screening, ET, Week 30/EOT, and Week 38, complete v ital signs includ ing temperature, HR, respiratory rate, and BP will be obtained . At all other visits, only HR and BP are required. If PK sampling is conducted at a visit, vital signs should be collected before PK sampling. Vital signs should be taken with the study participant in the same position at all visits . BP should be taken via an automated recorder after resting for at least 5 minutes . i Resting TTE should be performed prior to post -exercise stress echocardiography or CPET. Resting TTE images and views w ill be acquired at each onsite visit prior to dosing as detailed in the echo site instruction manual. Instantaneous LVOT peak gradient (resting) and provoke d LVOT peak gradient (Valsalva maneuver) will be assessed by the core laboratory. Left ventricular e jection fraction (LVEF) will be measured at the clinical site by the certified site sonographer and subsequently by the core laboratory. The LVEF site read will be kept blinded from the investigator and other study site personnel, except in case of locally measured LVEF≤30%. j For post -exercise stress echocardiography, participants will undergo a standard symptom -limited exercise test after a 4 -hour fast by standardized treadmill or bicycle ergometer during Screening and Week 30/EOT prior to dosing. Instantan eous LVOT peak gradient will be assessed immediately post -exercise by TTE. Post -exercise stress echocardiography may be performed on a different day than CPET. If the 2 procedures are performed on the same day, participants must exercise only once, and par ticipants will undergo CPET and then post -exercise TTE. Post -exercise stress echocardiography should be acquired the same day or within 72 hours of the Resting TTE and should also be performed as close as possible to ET if it occurs. If post-exercise stres s echocardiography and CPET are performed on different days, the same sequence of visits must be performed for both screening and EOT. k CPET by standardized treadmill or bicycle ergometer will be performed during Screening and at Week 30/E OT prior to dosing . CPET is done after a 4 -hour fast. Record the fasting status and the date and time of the last dose taken prior to CPET. Any concomitant medication may be administered prior to all exercise testing. CPET should also be performed as close as possible to ET if it occurs . l A cardiac monitoring device will be applied during Screening , Week 12 , and at the Week 2 6 visits and retrieved at the Day 1, Week 14 , and Week 30 visits, respectively. m An accelerometer will be fastened to the participant’s wrist at Screening (at least 11 days before Day 1) and at the Week 26 visit to collect data on activity. Participants will return the accelerometer at the next study visit for data upload and analysis. n Participants should not take study drug on day of visit prior to blood d raw for PK. PK sample will be collected ≤2 hours before dosing. Additionally, on Week 30 (last dose), another PK sample will be collected within 1 to 2 hours postdose."
