,PageNo,Text
10,page_10,Protocol CONFIDENTIALDate: 14 September 2016 Novo Nordisk Trial ID: NN8022 -4274 Version: 4.0 UTN: U1111 -1177 -5059 Status: Final EudraCT no.: 2015 -005592 -24 Page: 9of 109 PGI-S Patients’ global impression of status PHQ -9 Patient Health Questionnaire -9 PG plasma glucose PRO patient reported outcome PYE patient years of exposure PYO patient years of observation sBP systolic blood pressure SAE serious adverse event SAP statistical analysis plan s.c. subcutaneous(ly) SD standard deviations SDV source data verification SIF safety information form SF-36 short form -36 version 2.0 acute SmPC summary of product characteristics SUSAR suspected unexpected serious adverse reaction T2DM type 2 diabetes mellitus T3 Triiodothyronine T4 Thyroxine TBL total bilirubin TC total cholesterol TG Triglycerides TMM trial materials m anual TSH thyroid stimulating hormone UNL upper normal limit UNR upper normal range UTN Universal Trial Number VLDL very low density lipoprotein wANCOVA weighted analysis of covariance WC waist circumference WRSS Weight related sign and symptom measure CONFIDENTIAL
11,page_11,"Protocol CONFIDENTIALDate: 14 September 2016 Novo Nordisk Trial ID: NN8022 -4274 Version: 4.0 UTN: U1111 -1177 -5059 Status: Final EudraCT no.: 2015 -005592 -24 Page: 10of 109 1 Summary Objectives and endpoints : Primary objective To confirm superiorit y of liraglutide 3.0 mg vs. placebo, as an adjunct to CMS -IBT*, on weight loss effectiveness in subjects with obesity *Intensive Behaviour Therapy for obesit y in a primary care setting according to Center sfor Medicare & Medicaid Services (CMS) visit schedule Primary endpoints Primary endpoints addressing the primary objective: Change in bod y weight (%) from baseline to week 56 Proportion of subjects losing at least 5% of ba seline body weight at week 56 Secondary objectives To establish the effects of liraglutide 3.0 mg vs. placebo, as an adjunct to CMS -IBT, on cardiometabolic and relevant efficacy endpoints in subjects with obesity To establish the safet y and tolerability of liraglutide 3.0 mg vs. placebo, as an adjunct to CMS -IBT, in subjects with obesity Key s econdary endpoints Proportion of subjects losing more than 10% of baseline body weight at week 56 Propor tion of subjects losing more than 15% of baseline body weight a t week 56 Proportion of subjects losing ≥4% of baseline body weight at week 16 Change from baseline to week 56 in: Waist circumference (cm) Systolic blood pressure (mmHg) Six minutes walking distance (m) Impact of Weight on Quality of Life -Lite for Clinica l Trial Version (IWQoL -Lite for CT), physical functioning score IWQoL -Lite for CT, mental/emotional functioning score Trial design: This is a 56- week, randomised, double -blind, placebo -controlled, two -armed multi -centre trial in subjects with obesity , who have not been diagnosed with type 1 or 2 diabetes mellitus. CONFIDENTIAL"
12,page_12,"Protocol CONFIDENTIALDate: 14 September 2016 Novo Nordisk Trial ID: NN8022 -4274 Version: 4.0 UTN: U1111 -1177 -5059 Status: Final EudraCT no.: 2015 -005592 -24 Page: 11of 109 A total of 282 s ubjects will be randomised in a 1:1 manner to receive either liraglutide 3.0 mg or placebo, as an adjunct to CMS -IBT. Throughout the 56 -week treatment period, subjects will attend site visits to monitor response to treatment and 23 brief ( approximately 15-minute) CMS -IBT counselling visits . A 30 -day follow -up period is included after the 56 -week treatment period in acc ordance with FDA guidance. Trial population: The planned number of subjects to be randomised on trial product is 282. Key inclusion criteria 1.Informed consent obtained before an y trial -related activities. Trial -related activities are an y procedures that are ca rried out as part of the trial, including activities to determine suitability for the trial 2.BMI ≥ 30 kg/m2 3.Male or female, age ≥18 y ears at the time of signing informed consent Key exclusion criteria 1.HbA 1c≥6.5% (at screening visit), or diagnosis of ty pe 1 or type 2 diabetes mellitus 2.Recent history of cardiovascular disease (m yocardial infarction or stroke within the past 6 months), severe congestive heart failure (NYHA class III, IV), or second degree or greater heart block 3.Personal or famil y history of Me dullary Thyroid Carcinoma (MTC), or Multiple Endocrine Neoplasia t ype 2 (MEN2) 4.Female who is pregnant, breast- feeding or intends to become pregnant or is of child- bearing potential and not using an adequate contraceptive method (adequate contraceptive meas ure as required b y local regulation or practice) 5.Use in past 90 day s of medications known to induce significant weight loss (e.g., prescription weight loss medications) or weight gain ( e.g., chronic use of oral steroids, second generation antipsy chotics) 6. H istory of pancreatitis (acute or chronic) 7.History of major depressive disorder within the past 2 y ears 8.Any lifetime history of a suicide attempt 9.Inadequately treated blood pressure defined as Grade 3 hy pertension or higher (S ystolic ≥180 mmHg or diastolic ≥110 mmHg) 10.History of malignancy (except for non -melanoma skin cancer) within the past 5 y ears CONFIDENTIAL"
13,page_13,"Protocol CONFIDENTIALDate: 14 September 2016 Novo Nordisk Trial ID: NN8022 -4274 Version: 4.0 UTN: U1111 -1177 -5059 Status: Final EudraCT no.: 2015 -005592 -24 Page: 12of 109 Assessments: Efficacy Body measurement (weight and waist circumference) Blood pressure Six minutes walking distance (m) Clinical outcome assessments ( IWQoL-Litefor CT, Short Form 36 v2.0 acute ) Safety Adverse events Resting pulse ECG Biochemistry and haematology Trial product s: The following products will be delivered b y Novo Nordisk A/S Denmark: Liraglutide 6 mg/mL, solution for injection, 3.0 ml PDS290 pen- injector Liraglutide placebo, solution for injection, 3.0 ml PDS290 pen -injector CONFIDENTIAL"
14,page_14,"Protocol UTN: U1111 -1177 -5059 Date: 14 September 2016 Status: Final Novo Nordisk Trial ID: NN8022 -4274 EudraCT no.: 2015 -005592 -24 Version: 4.0 Page: 13of 109 2Flow chart Screening RandomisationDose escalationMaintenance period Follow-up9End-of- treatment On site visit no.1 2 3 4 5 6 7 8 91 01 11 21 31 41 51 61 71 81 92 02 12 22 32 42 5 Weeks in relation to visit 2-1 0 1 2 3 4 6 81 01 21 41 61 82 02 22 42 83 23 64 04 44 85 25 66 0 Visit window , days-7± 2± 2± 2± 2± 3± 3± 3± 3± 3± 3± 3± 3± 3± 3± 5± 5± 5± 5± 5± 5± 5± 5+ 5 SUBJECTS Informed Consent 18.2 x Barriers and motivation interview 8.2.8 x Weight history, including weight -related comorbidities 8.2.7x In/exclusion criteria 6.2and 6.3 x x Randomisation criterion 6.4 x Criteria for premature discontinuation of trial product 6.5x x x x x x x x x x x x x x x x x x x x x Dem ography 8.2.1 x Childbearing potential 8.2.4 x Concomitant illness/medical history 8.2.2 x History of gallstone disease 8.2.2 x History of breast neoplasms 8.2.2 x History of colon neoplasms 8.2.2 x CONFIDENTIAL"
15,page_15,"Protocol UTN: U1111 -1177 -5059 Date: 14 September 2016 Status: Final Novo Nordisk Trial ID: NN8022 -4274 EudraCT no.: 2015 -005592 -24 Version: 4.0 Page: 14of 109Screening RandomisationDose escalationMaintenance period Follow-up9End-of- treatment On site visit no.1 2 3 4 5 6 7 8 91 01 11 21 31 41 51 61 71 81 92 02 12 22 32 42 5 Weeks in relation to visit 2-1 0 1 2 3 4 6 81 01 21 41 61 82 02 22 42 83 23 64 04 44 85 25 66 0 Visit window , days-7± 2± 2± 2± 2± 3± 3± 3± 3± 3± 3± 3± 3± 3± 3± 5± 5± 5± 5± 5± 5± 5± 5+ 5 History of psychiatric disorders 8.2.2 x Concomitant medication 8.2.3 x x x x x x x x x x x x x x x x x x x x x x x x x Tobacco use 8.2.5 x Amount of alcohol consumed 8.2.6 x Counselling15.3.2 x x x x x x x x x x x x x x x x x x x x x x x Adherence to trial product, dietary and physical activity 8.7.1x x x x x x x x x x x x x x x x x x x x x x x EFFICACY Height 8.3.2 x Body weight 8.3.1 x x x x x x x x x x x x x x x x x x x x x x x x Waist circumference 8.3.3 x x x x x x x x x x x x x x x x x x Six minute walking distance test 8.3.8 x x x HbA 1c8.3.4 x x x Fasting plasma glucose 8.3.5 x x Vital signs (blood pressure) 8.3.6 x x x x x x x x x x x x x x x x x x x x x x x x x Lipids 8.5.1 x x Impact of Weight on Quality of Life -Lite for x x x x x x x x CONFIDENTIAL"
16,page_16,"Protocol UTN: U1111 -1177 -5059 Date: 14 September 2016 Status: Final Novo Nordisk Trial ID: NN8022 -4274 EudraCT no.: 2015 -005592 -24 Version: 4.0 Page: 15of 109Screening RandomisationDose escalationMaintenance period Follow-up9End-of- treatment On site visit no.1 2 3 4 5 6 7 8 91 01 11 21 31 41 51 61 71 81 92 02 12 22 32 42 5 Weeks in relation to visit 2-1 0 1 2 3 4 6 81 01 21 41 61 82 02 22 42 83 23 64 04 44 85 25 66 0 Visit window , days-7± 2± 2± 2± 2± 3± 3± 3± 3± 3± 3± 3± 3± 3± 3± 5± 5± 5± 5± 5± 5± 5± 5+ 5 Clinical Trials Version 8.3.7 SF36 v2.0 Acute 8.3.7 x x x x x x x x Patients’ global impression of change28.3.7 x x x x x x x Patients’ global impression status28.3.7 x x x x x x x x x Weight related sign and symptom measure 8.3.7x x x x x x x x x SAFETY Physical examination 8.4.1 x x Pregnancy test38.5.2 x x5x5x5x5x5x5x5x5x5x5x5x5x5x5x5x5x5x5x5x5x5x5x5 ECG 8.4.4 x x Adverse Events 8.4.2 and 12 x x x x x x x x x x x x x x x x x x x x x x x x Breast neoplasm follow -up48.4.8 x x Colon neoplasms follow -up 8.4.8 x x Haem atology 8.5.2 x x x x Biochemistry68.5.2 x x x x Calcitonin 8.5.2 x x x Vital signs (pulse) 8.4.3 x x x x x x x x x x x x x x x x x x x x x x x x x CONFIDENTIAL"
17,page_17,"Protocol UTN: U1111 -1177 -5059 Date: 14 September 2016 Status: Final Novo Nordisk Trial ID: NN8022 -4274 EudraCT no.: 2015 -005592 -24 Version: 4.0 Page: 16of 109Screening RandomisationDose escalationMaintenance period Follow-up9End-of- treatment On site visit no.1 2 3 4 5 6 7 8 91 01 11 21 31 41 51 61 71 81 92 02 12 22 32 42 5 Weeks in relation to visit 2-1 0 1 2 3 4 6 81 01 21 41 61 82 02 22 42 83 23 64 04 44 85 25 66 0 Visit window , days-7± 2± 2± 2± 2± 3± 3± 3± 3± 3± 3± 3± 3± 3± 3± 5± 5± 5± 5± 5± 5± 5± 5+ 5 PHQ -9 8.4.6 x x C-SSRS 8.4.7 x x TRIAL MATERIAL IWRS session 10 x x x x x x x x x x x x x x x x Dispensing visit x x x x x x x x x x x x x x Drug accountability x x x x x x x x x x x x x x x TRIAL REMINDERS Trial product usage 8.6.1 x x x x x x x x x x x x x x x x x x x x x x Dispense food diary78.6.2 x x x x x x x x x x x x x x x x x x x x x x x Dispense physical activity tracker 8.6.2 x Dispense direction for use and instruct in pen handling 9.2and 8.6.3x x x x x x x x x x x x x x x x x x x x x x Inquire about mood 8.6.4 x x x x x x x x x x x x x x x x x x x x x x x Dispense subject ID card 8.1 x Attend visit fasting8x x Revie w diary and transcribe to eCRF 8.7.1 x x x x x x x x x x x x x x x x x x x x x x x Collect questionnaires x x x x x x x x x CONFIDENTIAL"
18,page_18,"Protocol UTN: U1111 -1177 -5059 Date: 14 September 2016 Status: Final Novo Nordisk Trial ID: NN8022 -4274 EudraCT no.: 2015 -005592 -24 Version: 4.0 Page: 17of 109 1Counselling is the intensive behaviour therapy ( CMS -IBT) 2 PGI-S and PGI -C questions are different for the WRSS and 6MWT 3For women of childbearing potential: A negative pregnancy test (s -HCG) is required for inclusion 4Breast neoplasm follow up form is to be filled up only for female subjects 5A urine pregnancy test must be performed at any time during the trial if there is a suspicion of pregnancy or if a menstrual period is missed, or as required by local law 6Estimated Glomerular Filtration Rate (eGFR) is calculated at each visit with biochemistry . hs-CRP is only measured at Visit 2 and Visit 24. 7At screening a paper food diary is dispensed, which the subject should fill in for minimum 5 days before randomisation visit in order to meet the randomisation criterion. At all other visits paper diaries will be provided to the subject, if this is his/her preferred meth od for recording daily dietary intake 8Subject is not allowed to eat or drink at least eight hours overnight before attending a fasting visit (water consumption is allowed) 9The follow up visit should be performed 30 days after the end of treatment as a minimum CONFIDENTIAL"
19,page_19,"Protocol CONFIDENTIALDate: 14 September 2016 Novo Nordisk Trial ID: NN8022 -4274 Version: 4.0 UTN: U1111 -1177 -5059 Status: Final EudraCT no.: 2015 -005592 -24 Page: 18of 109 3Backgr ound information and rationale for the trial The trial will be conducted in compliance with this protocol, I CH GCP1and applicable regulatory requirements, and in accordance with the Declaration of Helsinki2. In this document, the term investigator refers to the individual responsib le for the overall conduct of the clinical trial at a trial site. 3.1 Background information Obesity is common, serious and costly . In the U.S. alone, more than one -third of adults and 17% of youth have obesity3. Obesit y is a multifactorial, chronic disease that is associated with major comorbidities, including hy pertension, hy pergl ycemia, T2DM , dyslipidemia, certain ty pes of cancer, obstructive sleep apnea and atherosclerosis4, 5 6 7in combination leading to reduced life expectancy8, 9. Patients with obesity also suffer from physical s ymptoms (e.g., joint pain, urinary incontinence ), functional limitations (e.g. ,impaired mobility ), and ps ycho -social problems ( e.g., body image di sorders and depression)10-14. In 2010, overweight and obesity were estimated to cause 3.4 million deaths, 4% of y ears of life lost, and 4% of disability -adjusted life y ears worldwide15. Intensive behaviour therapy for obesit y has produced mean weight losses of 8 -10% of initial weight across clinical trials16and significant reduct ions in the risk for developing T2DM and cardiovascular disease17, 18. Importantl y, shorter -term and perhaps more patient -centric benefits of weight loss ,such as alleviation of sy mptoms of obesity (joint pain, urinary incontinence), functional limitations (such as decreased mobility ), depression, a nd improved quality of life has alsobeen observed19. Weight losses of this magnitude can be induced by a high intensit y program of lifestyle modification consisting of hy po-caloric diet, increased phy sical activity , and frequent behaviour therap y provided in counselling sessions in 6 months. This is the frequency of group or individual counse lling recommended by a recent NIH expert panel20. It is also the frequency of brief (approximately 15-minute s) individual counselling prescribed and reimbursed in primary care for patients with obesit y (body mass index ( BMI )≥30 kg/m2) by the Center sfor Medicare and Medicaid Services (CMS)21. After 6 months, most subjects will equilibrate (caloric intake balancing energy expenditure) and will require adjustment of energy balance if they are to lose additional weight. Continued intervention contact after initial weight loss treatment is associated with better mai ntenance of lost weight, with more frequent visits associated with greater weight loss20. The CMS schedule specifies monthly visits after 6 months21. Remarkably , the efficacy of the specific CMS model of counselling (CMS -IBT) has not been evaluated. CONFIDENTIAL"
