,PageNo,Text
10,page_10,"IPSEN GROUP A-US-52030-328 CONFIDENTIAL PROTOCOL FINAL (INCLUDING AMENDMENT #5): 28 JANUARY 2019 PAGE 11 Study Timelines Study duration • Trial recruitment: 25 months • Double Blind (DB) Phase: approximately 36 months • OL Extension Phases will end 18 months after the last subject randomised Study Design This is a Phase 3, prospective, multi-center, randomized, double-blind study describing the efficacy and safety of LAN plus BSC and placebo plus BSC for the treatment of well- differentiated typical or atypical, metastatic and/or unresectable lung NETs. The study will be conducted at approximately 80 center s in the United States, Canada and Europe. At time of protoc ol Amendment #5, a total of 38 centers have actively recruited at least one subject (active recruitment is defined by at least one informed consent signed) . As planned initially, a total of 216 eligible subjects with well- differentiated typical or atypical , metastatic and/or unresectable lung NETs, and a positive somatostatin receptor imaging (SRI) (Octreoscan ® ≥ grade 2 Krenning scale; Ga -PET scan: uptake greater than liver background), had to be randomized 2:1 to either LAN plus BSC (120mg/28 days) or placebo plus BSC following the stratification of 1) typical versus atypical and 2) prior chemotherapy versus no prior chemotherapy*. Due to the premature stop of the recruitment (as per Protocol Amendment #5), 77 subjects are enrolled. All subjects still treated in the DB Phase will enter into the OL Extension Period (either for follow -up or for OL treatment). The transition to the OL treatment period, will be done by country and per subject, at the next planned scheduled visit (i.e. approximately 28 days from the last injection). Subjects enrolled into the study will stay on LAN therapy (i .e. OL Treatm ent Period) until evidence of disease progression (assessed locally and confirmed centrall y), development of unacceptable toxicity, or premature withdrawal for any reason or up to 18 months after the last subject randomised. After disease progression subjects will be followed for survival, Qo L and all subsequent anticancer treatments up to the end of the study. * cytotoxic chemotherapy or molecular targeted therapy or interferon . The study contains two phases: the DB Phase, and the OL Extension Phase. The DB Phase included: Screening, Baseline and Treatment periods and the OL Extension Phase consists of two periods: Treatment Period and Follow -Up Period. • The DB Phase included a Screening Period to establish protocol eligibility and disease characterist ics. The Baseline Visit confirmed eligibility prior to randomization and treatment. The DB Phase of the study will end with Protocol Amendment #5 and will be fo llowed by the OL Treatment"
11,page_11,"IPSEN GROUP A-US-52030-328 CONFIDENTIAL PROTOCOL FINAL (INCLUDING AMENDMENT #5): 28 JANUARY 2019 PAGE 12 Period. Before approval of Protocol Amendment #5: If a subject progresses during the DB phase, the subject will be proposed to enter the OL Extension phase: • If the subject was on placebo and progressed during the DB phase, the subject will be offered the opportunity to enter the treatment period of the OL extension phase and to receive LAN every 28 days. • If the subject was on LAN and progressed during the DB phase, the subject will enter the follow- up period of the OL extension phase and be followed for QoL/survival and all subsequent anticancer treatments received will b e recorded. The OL Treatment Period will st op once all subjects will have centrally progressed or 18 months after the last subject randomised (i.e. end of study). After approval of Protocol Amendment #5 : • All ongoing subjects in the DB Phase, who have no yet progressed, will enter the OL Treat ment Period. The subjects in the OL Treatment Period will be followed up to disease progression (assessed locally and confirmed centrally), development of unacceptable toxici ty, or withdrawal from the study treatment for any other reason or up to 18 months after the last subject randomised. • if a subject progresses during the DB phase, the subject will enter the OL follow-up period • If a subject progresses during the OL Treatment Period, the subject will enter the OL follow-up period. • The follow- up period of the OL extension phase will stop at the same time as the OL Treatment Phase (ie, end of study up to 18 months after the last subject randomised). At the end of the OL Extension Treatment period, if subjects are still benefiting from treatment (i.e. not progressing) and there is sufficient evidence of the safety and efficacy of it, the subjects will have the option, to continue to receive lanreotide 120 mg every 28 days up to disease progression or unacceptable toxicity. In such a situation, as permitted by local regulations, lanreotide 120 mg will be provided free of charge by the sponsor to the sites under its commercial packaging. During this period, the physician will report immediately to Ipsen Pharmacovigilance Contact any safety concerns arising from the use of the product. Study Population Study population consists of 77 randomized subjects (i.e. number of subjects enrolled at time of enro lment termination) who met the"
12,page_12,"IPSEN GROUP A-US-52030-328 CONFIDENTIAL PROTOCOL FINAL (INCLUDING AMENDMENT #5): 28 JANUARY 2019 PAGE 13 selection criteria specified below: Inclusion criteria (1) Provision of written informed consent prior to any study related procedures, (2) Subjects aged ≥ 18 years, (3) Have metastatic and/or unresectable pathologically confirmed well- differentiated, typical or atyp ical neuroendocrine tumour of the lung, (4) Histologic evidence of well differentiated NETs of the lung (typical and atypical according to the WHO criteria evaluated locally), (5) Has a mitotic index <2 mitoses/2 mm2 for typical carcinoid (TC) and ≤10 mitoses/2 mm2 and/or foci of necrosis for atypical carcinoid (AC), (6) At least one measurable lesion of the disease on imaging (CT or MRI; RECIST v1.1), (7) Positive somatostatin receptor imaging (SRI) (Octreoscan® ≥ grade 2 Krenning scale; Ga- PET scan: uptake greater than liver background), (8) ECOG performance status 0-1, (9) Female subject of childbearing po tential should have a negative urine or serum pregnancy test within 72 hours prior to randomization. If the urin e test is positive or cannot be confirmed as negative, a serum pr egnancy test will be required, (10) Female subjects who are at ri sk of becoming pregnant must agree to use an effective method of contraception such as double barrier contraception, an injectable, combined oral contraceptive or an intra- uterine device (IUD). The s ubject must agree to use the contraception during the whole period of the study and for eight months after the last study drug administration. Non childbearing potential is defined as bein g postmenopausal for at least 1 year, or permanently sterilized at least 3 months before study entry, (11) Male subjects must agree that, if their partner is at risk of becoming pregnant, they will use an effective method of contraception (see above). The subj ect must agree to use the contraception during the whole period of the study and for eight months after the last study drug administration, (12) Signed HIPAA authorization where required, (13) Subjects must be willing and able to comply with study restrictions and t o remain at the clinic for the required duration during the study period and willing to return to the study site for the follow-up evaluation as specified in the protocol."
13,page_13,"IPSEN GROUP A-US-52030-328 CONFIDENTIAL PROTOCOL FINAL (INCLUDING AMENDMENT #5): 28 JANUARY 2019 PAGE 14 Exclusion criteria (1) Poorly differentiated or high grad e carcinoma, or subjects with neuroendocrine tumours not of lung origin are excluded, (2) Subjects with Multiple endocrine neoplasia type 1 (MEN 1), (3) Has been treated with an SSA at any time prior to randomization, except if that treatment was for less than 15 days (e.g. peri-operatively) o f short acting SSA or one dose of long acting SSA and the treatment wa s received more than 6 weeks prior to randomization, (4) Has been treated with Peptide receptor radionuclide therapy (PRRT) at any time prior to randomization, (5) Has been treated for Lung NET with chemotherapy* within 4 weeks of randomization (whatever the number of cycles), (6) Has been treated with more than two lines of chemotherapy* for Lung NET, * cytotoxic chemotherapy or molecular targeted therapy or interferon. (7) Treated with surgery within 6 weeks prior to randomization, (8) Previous local therapy (e.g. chemo- embolization, bland, or radio- embolization) is allowed if completed > 6 weeks prior to randomization. For subjects who r eceived local therapy prior to randomization, there must be document ed growth of measurable disease within the embolization field prior to study, (9) Symptomatic subjects requiring SSA for symptom management (please also note the exclusion criteria 3), (10) Subjects with known ectopic production of adrenocorticotropic hormone (ACT H) or other hormonal secreting subjects allowed ONLY if symptoms adequately controlled without SSAs, (11) Subjects on concomitant Growth Hormone (GH) antagonist, cyclosporine or bromocriptine (12) Inadequate bone marrow function as per investigator’s judgement (13) Severe renal insufficiency as defined by a calculated creatinine clearance <30 mL/min, (14) Total bilirubin >2x ULN, AST, ALT or Alk Ph >5xULN, lipase, amylase >2xULN, (15) Serum albumin <3.0 g/dL unless prothrombin time is within the normal range, (16) Known hypersensitivity to the study drug, (17) Present cholecystitis, (18) Uncontrolled congestive heart failure (19) Glycosylated hemoglobin (HbA1c) > 8.5%,"
14,page_14,"IPSEN GROUP A-US-52030-328 CONFIDENTIAL PROTOCOL FINAL (INCLUDING AMENDMENT #5): 28 JANUARY 2019 PAGE 15 (20) Abnormal findings, any other medical condition(s) or laboratory findings that, in the opinion of the investigator, would compromi se the subject’s safety or the outcome of the study, (21) Other known co-existing malignancies except non- melanoma skin cancer and carcinoma in situ of the uterine cervix, unless definitively treated and proven no evidence of recurrence for 5 years, (22) Pregnant o r lactating women or those of childbearing potential age and not practicing a medically acceptable method for birth control, (23) Subjects who have participated in any therapeutic clinical study/received any investigational agent within 30 days of randomization. (24) Clinically significant cardiac arrhythmia, bradycardia, tachycardia that would compromise patient safety or the outcome of the study (25) Uncontrolled hypothyroidism Study Treatment Off -Treatment Lanreotide Autogel/Depot 120mg (LAN) plus BSC every 28 days administered via deep subcutane ous (s.c.) injection until disease progression confirmed centrally, deve lopment of unacceptable toxicity or premature withdrawal for any reason. OR Placebo plus BSC every 28 days admi nistered via deep s.c. injection until disease progression confirmed centrally, development of unacceptable toxicity or premature withdrawal for any reason. A subject may decide to discontinue participation in the study at any time for any reason (e.g. withdrawal of consent, AE). The investigator and/or sponsor can withdraw a subject from the study at any time for any reason. Subjects will also be withdrawn from the study treatment should any of the following occur: • Disease progression as per local review, but not confirmed by central review RECIST v1.1: the local investigator always has the option of taking a subject off study • Occurrence of any AE or serious adverse event (SAE) that may jeopardise the subject ’s health. • A need to administer any of the drugs prohibited by the study protocol to a subject"
15,page_15,"IPSEN GROUP A-US-52030-328 CONFIDENTIAL PROTOCOL FINAL (INCLUDING AMENDMENT #5): 28 JANUARY 2019 PAGE 16 • Appearance of carcinoid syndrome or other hormone related syndrome necessitating the initiation of any SSA (short acting and/or long acting release SSA). • Appearance of biological and/or clinical symptoms for Gallbladder inflammati on confirmed by an echography • Pregnancy • Deviations from protocol • Investigator’s discretion Subjects will also be withdrawn from the study should any of the following occur: • Withdrawal of consent • Investigator’s discretion • Subject is lost to follow-up • Study is completed or terminated Any change in the administration of study drug or its discontinuation will be documented in the elect ronic case report form (eCRF). Endpoints Primary Endpoint Progression -free survival (PFS ) for subjects randomized in LAN group , assessed by central review using RECIST v1.1 criteria every 12 weeks, defined as the time from randomization to disease progression or death from any causes in either the double blind phase, or in the open label period . Secondary Efficacy Endpoint s • Progression- free survival (PFS), assessed by central review using RECIST v1.1 criteria every 12 weeks, defined as the time from randomization to disease progression or death from any causes during the double-blind phase, • Progression-free survival (PFS), assessed by local review using RECIST v1.1 criteria every 12 weeks, defined as the time from randomization to disease progression or death from any causes during the double-blind phase, • ORR: objective response rate of CR or PR measured by RECIST v1.1 criteria every 12 weeks until the Post Treatment/Early Withdrawal Visit during the double- blind phase, • Time to treatment failure during the double- blind phase, defined as the time from randomization to disease progression [defined as the minimum (time to"
16,page_16,"IPSEN GROUP A-US-52030-328 CONFIDENTIAL PROTOCOL FINAL (INCLUDING AMENDMENT #5): 28 JANUARY 2019 PAGE 17 event according to central review, time to event according to local review)] using RECIST v1.1, death, consent withdrawn, an AE, prot ocol deviations, lost to follow -up, the appearance of carcinoid syndrome or other hormone related syndrome necessitating th e initiation of SSAs (rescue octreotide and/or LAR SSA), or initiation of anticancer treatment , • Mean changes from Baseline in biomarker CgA at Week 8, Week 12 and every 12 weeks thereafter until the Post DB and in the OL treatment phase s, • Proportion of subjects with decrease in CgA ≥30% at Week 8, in the population of subjects with an elevated CgA (≥2 x ULN) at Baseline during the double -blind and the OL treatment phase s, • Change in QoL, as assessed by the European Organisation for Research and Treatment of Cancer Quality of Life Questionnaire Core -30 (EORTC QLQ -C30) questionnaire from Baseline to Week 12, every 12 weeks and at the Post Treatment /Early Withdrawal Visit and in OL Extension Treatment and Follow -up Phases, • Time to QoL deterioration, defined by a decrease from baseline in EORTC QLQ -C30 score of at least10 points during the double -blind, the OL treatment and during the follow -up phase s, • Mean changes from Baseline in urinary 5 -HIAA levels at Week 8, and every 12 weeks thereafter, and at the Post Treatment/Early Withdrawal Visit and in OL Extension Treatment in subjects with elevated urinary 5-HIAA (≥2 x ULN) at Baseline . Secondary Safety Endpoints Safety and tolerability assessments throughout the study: • Adverse Events (AEs) grouped by Medical Dictionary for Regulatory Activities (MedDRA) Preferred Term, and graded by the National Cancer Institute Common Terminology Criteria for Adverse Events (NCI CTCAE) v4.03 , • Clinical evaluations (medical and surgical history and physical evaluations, includ ing biochemistry/hematology, ECG, ), • Gallbladder echography, if biological and/or clinical inflammatory symptoms appear during the course of the study. CCI"
17,page_17,"IPSEN GROUP A-US-52030-328 CONFIDENTIAL PROTOCOL FINAL (INCLUDING AMENDMENT #5): 28 JANUARY 2019 PAGE 18 Assessments with Brief Summary of Methods and Procedures A signed and dated informed cons ent form will be obtained at Visit 1 before screening procedures. Evaluations obtained as part of routine medical care and performed during the screening period may be used in place of the study specific evaluations. Screening will take place at Visit 1 and the following assessments will be performed: • Eligibility check (inclusion/exclusion criteria) • Demographic data (year of birth, age, sex and, ethnicity and race (as per local regulations)) • Medical and surgical history, including ongoing CCICCICCI"
18,page_18,"IPSEN GROUP A-US-52030-328 CONFIDENTIAL PROTOCOL FINAL (INCLUDING AMENDMENT #5): 28 JANUARY 2019 PAGE 19 medical history • Prior surgery, radiotherapy chemother apy and medications related to lung NETs in an adjuvant setting • Pregnancy test • Clinical evaluation • ECOG status • NYHA classification and ECG • Disease history/disease d iagnosis (mitotic count and foci of necrosis, Ki67 value if available, tumour -node -metastasi s (TNM) staging, location of primary tumour, number of metastatic organs, presence/absence of hormone related syndrome) • CT scans/MRIs performed within 12 months of baseline collected if availa ble (sent for analysis by central review as part of an ancillar y study) • SRI, if not available within the previous 6 months (Octreoscan® ≥ grade 2 Krenning scale; Ga -PET scan: uptake greater than liver background) • Gallbladder echography if biological and/or clinical inflammatory symptoms are present • Clinical laborato ry tests (blood sampling for haematology and biochemistry panels) • Start collection of AEs/SAEs • Prior and concomitant medications/therapies unrelated to lung NETs • Prior and concomitant non drug therapies unrelated to lung NETs • Concomitant surgical procedu res unrelated to lung NETs Under no circumstances will subjects be screened more than once. Baseline visit • QoL rated by the EORTC QLQ -C30 • Clinical evaluation • Baseline subject and tumour characteristics • ECOG status • Heamatology/biochemistry • Pregnancy test • CT scan or MRI: CT scan of thorax and abdomen, or MRI of the abdomen with CT scan of the thorax • CCI"
19,page_19,"IPSEN GROUP A-US-52030-328 CONFIDENTIAL PROTOCOL FINAL (INCLUDING AMENDMENT #5): 28 JANUARY 2019 PAGE 20 • CgA and urinary 5 -HIAA • • • AEs/SAEs • Concomitant medications • Concomitant non drug therapies • Concomitant surgical procedures • Concomitant medication/chemotherapy/molecular targeted therapy related to lung NET During treatment in the Double Blind Phase • QoL rated by the EORTC QLQ C30 • Clinical evaluation • ECOG status • Hematology and biochemistry • ECG and NYHA classification • CT or MRI (thorax & abdomen) using the same mode as per baseline, utilising the RECIST 1.1 • Urinary 5 -HIAA (only for subjects with elevat ed urinary 5 -HIAA (≥2 x ULN) at Baseline Visit) and plasma CgA. • Gallbladder echography, if biological and/or clinical inflammatory symptoms appear during the course of the study. • • • • AEs/SAEs • Concomitant medications • Concomitant non drug therapies • Concomitant surgical procedures • Concomitant medication/chemotherapy/molecular targeted therapy relate d to lung NET CCICCICCI CCICCI"
20,page_20,"IPSEN GROUP A-US-52030-328 CONFIDENTIAL PROTOCOL FINAL (INCLUDING AMENDMENT #5): 28 JANUARY 2019 PAGE 21 During OL Extension OL Extension Treatment Period • Clinical evaluation • ECOG status • ECG, NYHA classification • CT or MRI (thorax & abdomen) using the same mode as per baseline, utilising the RECIST 1.1 • QoL rated by the EORTC QLQ -C30. • Hematology, biochemistry. • Urine 5 -HIAA and plasma CgA. • Gallbladder echography, if biological and/or clinical inflammatory symptoms appear during the course of the study. • • • AEs/SAEs • Concomitant medications • Concomitant non -drug therapies • Concomitant surgical procedures • Concomitant medic ation/chemotherapy/molecular targeted therapy related to lung NET OL Extension Follow -Up Period • Clinical evaluation • Survival status. • QoL rated by the EORTC QLQ C30. • Concomitant medication/chemotherapy/molecular targeted therapy related to lung NET After approval of Protocol Amendment #5, the subjects will receive an addendum to Informed Consent Form (ICF) including changes in study rationale and explanations about the conduct of the study end. If the subject agree s to continue to participate to this study , this addendum to ICF will have to be signed. Sample size justification Due to the premature stop of the study recruitment, 77 subjects are enrolled. Statistical analyses Primary efficacy endpoint analysis: Progression-free survival (PFS) for subjects randomized in LAN group CCI CCI"
