,PageNo,Text
10,page_10,"NL68441 .041.19 PRE-FURTHER Version 2; 16-02-2019 11 of 50 bone metastases. In addition, re -irradiation is only effective in a small majority (5 8%) of patients (Huisman, 2012). In summary, there is a clear clinical need for a treatment that provides rapid pain relief with a lasting effect, at least to bridge the time it takes for EBRT to take effect. In addition, since 30 - 40% percent of patients do not respond to EBRT, alternative treatment strategies could be of added value for the lar ge group of patients that we are currently unable to treat effectively. 1.3. MR-HIFU treatment Pain palliation may be substantially improved by including magnetic resonance image guided high intensity focused ultrasound (MR-HIFU ) as alternative or in addition to EBRT. MR HIFU is a non -invasive outpatient treatment modality that delivers acoustic energy to heat lesions to ablative temperatures of more than 60°C. The combination of focused ultrasound with magnetic resonance imaging (MRI) enables physicians to perform localized tumor tissue ablation, with real -time temperature monitoring usin g magnetic resonance ( MR) thermometry (Jolesz, 2008). The biological mechanism of pain relief induced by MR-HIFU treatment has not been completely elucidated, although it is generally assumed that periosteal denervation induced by cortical heating plays a major role . The importance of this therapy is that it offers a low-risk, non-invasive, focal therapy, avoiding side -effects to surroundi ng normal tissue that occur with radiation therapy . In contrast to EBRT, i t does not require computed tomography (CT) for treatment planning or therapy . Preliminary clinical studies on the use of MR -HIFU for palliation of painful bone metastases demonstra ted excellent response rates and safety (Catane, 2007; Gianf elice, 2008; Napoli, 2013; Huisman, 2014). Hurwitz et al (2014) reported results of a multicenter randomized placebo -controlled trial to evaluate safety and efficacy of MR -HIFU for treating bone metastases in patients with persistent or recurrent pain. This study demonstrated that MR - HIFU is a safe and effective, non -invasive treatment for alleviating pain caused by bone metastases. Response to MR -HIFU was typically rapid, with about two -thirds of responses seen within days after treatment (Hurwitz, 2014). A recent single -centre matched -pair study showed that MR -HIFU provides a similar overall treatment response rate but faster pain relief compared with EBRT and thus has the potential to serve as th e first -line treatment for painful bone metastasis i n selected patients (Lee, 2017). University Medical Center Utrecht participated in a multicenter pilot study (METC 12 -035) in which an early improvement in pain and quality of life in patients with painful bone lesions treat ed with MR -HIFU was shown (Harding, 2018). These studies were , however , performed i n patients who were ineligible, or who failed or declined radiation. As such, there is a lack of evidence that supports the uptake of MR -HIFU as a standard (first -line) treatment option and alternative to"
11,page_11,"NL68441 .041.19 PRE-FURTHER Version 2; 16-02-2019 12 of 50 EBRT, even though these results show that MR -HIFU has the potential to provide added value in standard care. 1.4 The FURTHER study Hitherto, no Phase III clinical trial has been conducted in which EBRT and MR -HIFU have been compared as a first -line treatment. Thus , strong evidence and context is lacking for wide-spread implementation of MR -HIFU into routine care. A consortium of partners from 5 European countries and the Focused Ultrasound Foundatio n recently joined forces to provide the evidence base to stimulate the uptake of MR -HIFU as a first line treatment option in clinical guidelines for the treatment of cancer induced bone pain. Reaching this ambitious goal will require a demonstration of the added value of MR-HIFU in standard care with comprehensive outcome testing that will convince a wide variety of stakeholders of the added value of including and reimbursing MR -HIFU as part of standard care and a feasible alternative for the golden standar d EBRT treatment . The FURTHER consortium will undertake a three armed phase III multicenter randomized controlled trial (RCT) and a pain management pathway pilot. The multicenter RCT is designed to compare outcomes of EBRT, MR -HIFU alone and EBRT in combination with MR-HIFU , for palliation in patients that present with painful bone metastases. By combining the two modalities in one RCT arm the hypothesis can be tested whether the combined treatment has superiority over either modality alone with r egard to overall pain response. 1.5 Combining EBRT and MR -HIFU : the PRE -FURTHER study There are several hypotheses about the possible synergistic effect of EBRT and MR - HIFU . By combining both modalities, a substantial proportion of patients with painful bone metastases are expected to experience early pain relief and improved response durability, while all of the tumour tissue receives radiation. Additionally, it is recognised that radiation and heat both induce tumour -specific immune responses (Wattenber g 2014; Udono 1993; Milani 2002; Hurwitz 2010). The putative main mechanism of pain relief by EBRT involves the inactivation of osteoclasts to change the microenvironment of bone resorption followed by sterilization of cancer cells to reduce tumor -induced compression (Hartsell, 2007). The direct mechanism of action of EBRT is damage to DNA of tissues, including both single strand and double strand DNA breaks, originating mostly from different oxygen radicals. The mechanism of action of MR -HIFU is coagulati ve necrosis and apoptosis of tissue due to heat leading to rapid and durable pain relief from immediate periosteal nerve ablation"
12,page_12,"NL68441 .041.19 PRE-FURTHER Version 2; 16-02-2019 13 of 50 and thermal necrosis of the targeted bone tumor followed by remineralization of the trabecular bone and bone healing a few mon ths later. Since the mechanism of action of EBRT and MR -HIFU differ, MR -HIFU provides an alternative means to overcome radioresistance and is recommended for patients with bone metastasis for whom radiotherapy ( RT) is considered to have failed (Hurwitz , 2014). Since the mechanism of action of EBRT and MR -HIFU differ, the two methods may be synergistic in first -line, or when applied nearly simultaneously . Heat -induced coagulative ablation is the main action of MR -HIFU, hence its pain palliation effect is ex pected to be rapid. However, heat distribution is often spatially heterogeneous in bone metastases because of the fact that absorption of ultrasound energy depends on many factors including the degree of bone lysis or formation, and incident ultrasound ang le. Therefore, it might be that the, more long -term, systemic responses of EBRT of the tumor and its microenvironment, reduction of tumor -induced compression and inactivation of osteoclasts, can be augmented by local ablation of periosteal nerve ablation b y MR - HIFU. Some ot her effects should be mentioned: - Hyperthermia (temperatures 42 -45°C) beyond the ablated area results in complementary radiosensitization (reduction of hypoxia; inhibition of DNA repair mechanisms) (van der Zee, 2000 ; Dababou , 2018) thereby increasing the risk of damage to surrounding tissue. - Coagulative ablation by MR-HIFU (temperatures around 60° C) also may lead to reduction/elimination of local perfusion leading to hypoxia of the treated area. This may render subsequent EBR T less efficient (less production of oxygen radicals) . Because of the above arguments, our patients will first undergo the EBRT treatment followed by MR -HIFU with an interval of at least three hours. In the PRE -FURTHER study University Medical Center (UMC) Utrecht and I sala Zwolle will collaborate in determin ing the feasibility of the EBRT/MR-HIFU combination treatment . As part of the multicenter RCT design, both treatments should not be more than 4 days apart , but the aim is to minimize this tim e by optimizing hospital logistics. The benefits of the expected earlier pain relief when both modalities are combined, are substantial, considering the relatively short life expectancy of these patients."
13,page_13,"NL68441 .041.19 PRE-FURTHER Version 2; 16-02-2019 14 of 50 Until now the combined EBRT and MR -HIFU treatment was only applied to patients w ith radiation refractory metastatic bone pain with an interval of at least several weeks between the two treatments. Hitherto, no information on feasibility is available when t he two modalities are combined within a time frame of 4 days. We may have to decide that we will not include the combined treatment in the FURTHER RCT, when hos pital logistics hamper s us from providing the combined treatment within a defined time frame, when patients are not willing to undergo the combined treatment or when the combined treatment leads to serious adverse events which are the result of combining EBRT and MR -HIFU , 1.6 IDEAL recommendations This pilot study will be set up according to the IDEAL recommendations (McCulloch 2009 ; Verkooijen 2017 ). These recommendations provide direction for reporting and evaluation of innovative surgical procedures which are being undertaken for the first time, and for adoption of new procedures in oth er centers and by other teams. IDEAL is an acronym for the five stages that complex interventions go through, namely Innovation, Development, Evaluation, Assessment and Long term evaluation. Stage 1 demonstrates feasibility and absence of unexpected detri mental effects. The initial patients are usually highly selected on an individual basis. Feasibility, duration and complication are reported for a small number of patients. These reports should contain clear anonymous details of the patient, their conditio n, the rationale and background for use of the procedure, exactly what was done, and adequate details of relevant outcomes. After Stage 1 has shown technical feasibility, without major unexpected toxicities or complications, the technique enters Stage 2a. Stage 2 a aims to refine the technique and to optimize the work -flow. Outcomes of this stage are technical feasibility and safety. With practitioners maintaining confidence, the new approach becomes a practical alternative to the standard procedure. Report ing during this stage needs to include: selection criteria and proportion of eligible patients selected; a clear description of the procedure and each modification, with timing; and relevant outcomes, with recognized standard definitions of important categ ories, such as specific complications. Transition to stage 2b (Evaluation or Exploration) is justified by improvements in procedure times and the avoidance of adverse events, with major refinements of the method completed. This stage consists of a larger s eries of consecutive patients. Stage 3 (Assessment) aims to answer the essential question: Is the clinical efficacy of this intervention better than the standard treatment? Comparative studies, preferably with a randomized component, are favored. Stage 4 ( Long term evaluation) starts when the effectiveness of new intervention"
14,page_14,NL68441 .041.19 PRE-FURTHER Version 2; 16-02-2019 15 of 50 has been demonstrated and the intervention is implemented in daily clinical practice. Th is pilot study is a combination of stage 1 (Idea) and stage 2a (Development).
15,page_15,NL68441 .041.19 PRE-FURTHER Version 2; 16-02-2019 16 of 50 2. OBJECTIVES 2.1 Primary o bjective  To assess the feasibility of combining MR -HIFU and EBRT in a 4 day time window for the treatment of painful bone metastases from the perspective of 1. the patient (patient tolerance) 2. hospital logistic s (standardisation of the procedure) 2.2 Secondary o bjectives  To assess the pain reducing capabilities of the combined treatment: Pain response :  rapidity of pain relief  duration of pain relief  pain me dication used  To assess the safety profile of the combined treatment.
16,page_16,"NL68441 .041.19 PRE-FURTHER Version 2; 16-02-2019 17 of 50 3. STUDY DESIGN This study will be a prospective develop ment study (IDEAL stage 1 and 2a) (McCullo ch, 2009 ; Verkooijen , 2017 ) performed at the UMC Utrecht and Isala Zwolle. A group of 6-10 patients with painful bone metastases will be studied to evaluate feasibility and l ogistics of the combined EBRT MR -HIFU treatment within a 3 hours - 4 day time window . Participating doctors will be informed about the study and will be asked to inform possible eligible patients about its existence. If the patient is considered to be eligible for MR -HIFU by the treating physicians and investigators and when the patient is willing to participate , the investigator or an authorized delegate will take over and inform the patient in more detail about the s tudy, explaining the study design and procedures and collecting informed consent and baseline data . The inclusion preferably takes place shortly after the patient has been diagnosed and before treatment is started. Patients who fulfil all inclusion crite ria, none of the exclusion criteria, and sign a n informed consent will first receive the standard of care, single or multiple fraction EBRT, followed by MR-HIFU within a 3 hours - 4 day time window . The optimal logistic approach for administering both treatments will be assessed and protocolled . For this purpose, we will test several treatment schedule s and make adjustments when needed. We will aim for the shortest time interval possible between the t wo treatments with a minimum interval of 3 hours and we set out to minimize additional hospital visits for participating patients. During a follow -up period of 4 weeks , patients will be contacted by phone to retrieve information about their level of pain and pain medication around 3 days and 1, 2, 3 and 4 weeks after the MR -HIFU treat ment . A general flowchart of the study is given in the figure on the next page for both single and multiple fraction EBRT ."
17,page_17,NL68441 .041.19 PRE-FURTHER Version 2; 16-02-2019 18 of 50
18,page_18,"NL68441 .041.19 PRE-FURTHER Version 2; 16-02-2019 19 of 50 4. STUDY POPULATION 4.1 Population (base) The study population will consist of male and female adults (age ≥ 18 years) with painful bone metastases who have given informed consent . This is a group of (often elderly) patients, with a limited life expectancy, in whom maintenance of quality of life a nd pain control is of utmost importance. In the UMC Utrecht, the subjects will be recruited from the PRESENT cohort . In PRESENT, patients planned for radiation treatment of bone metastatic disease at the department of Radiation Oncology of the UMC Utrech t are included (around 400 per year). In Isala patients will be recruited from patients that visit the outpatient clinic of the department of Radiation Oncology . In Isala , approximately 600 patients present annually to the department of Radiation Oncology for the treatment of painful bone metastases . In about one third of these patients the metastases are located outside the spine or the cranium. 36% of these 200 patients (72 patients annually) were estimated to be eligible for MR -HIFU treatment on the bas is of a random sample of 50 patients. 4.2 Inclusion criteria In order to be eligible to participate in this study, a subject must meet all of the following criteria: Criteria How Measured Men and women with age ≥ 18 years Birth date Patient capable of giving informed consent and able to attend study visits Physician’s interview Uncomplicated painful bone metastases Physician’s examination / radiology Weight < 140kg and able to fit in the MRI gantry Physician’s examination / patient history Radiologic evidence of bone metastases from any solid tumor Radiology Pain is localized to the targeted area, or is likely to be referred pain arising from the targeted area Physician’s examination / patient history Pain related to the target lesion is refractory to less invasive treatments for pain relief Physician’s interview and examination Multiple metastatic lesions, with one predominantly painful lesion (>=2 points higher pain score than other lesions ). The lesion should be clearly distinguishable from other painful lesions . Radiology / patient history Device accessible tumors: extremities (excluding Radiology"
19,page_19,"NL68441 .041.19 PRE-FURTHER Version 2; 16-02-2019 20 of 50 joints), pelvis, shoulders, po sterior vertebral spine below L5 , in selected cases ribs and sternum Target lesion maximum dimension ≤ 8cm Radiology Intended target volume visible by non -contrast MR imaging Radiology Distance between target and skin ≥ 1cm Radiology Numeric Rating Scale (NRS) score >= 4 or equivalent NRS Life expectancy >3 months Physician’s examination 4.3 Exclusion criteria A potential subject who meets any of the following criteria will be excluded from participation in this study: Exclusion Criteria How Measured Planned treatment lesion is a primary bone tumor or due to lymphoma, multiple myeloma, or leukemia. Patient history Communication barrier present Physician’s interview / patient history Patient enrolled in another clinical study related to bone metastases treatment or pain relief treatment Physician’s interview / patient history Unable to tolerate required stationary position during treatment despite adequate pain medication Physician’s interview / examination / positioning test in MRI before treatment Need for surgery Radiology Pregnant woman Pregnancy test / patient history Pain related to target lesion is predominantly due to fracture or impending fracture Physician’s examination / radiology Pain related to target lesion is due to involvement of a neighboring major nerve by the metastatic tumor (cord or nerve compression) Physician’s examination / radiology Target < 3cm from bladder / bowel / nerve along the beam path and < 1cm in the plane orthogonal to the beam Radiology Target in contact with hollow viscera Radiology Target located in skull, joints, ribs (when HIFU beam overlapping with lung), spine (excluding sacrum which is allowed) or in most cases sternum Radiology Internal or external fixation device along the proposed HIFU beam path or at the target Physician’s examination / radiology MRI contraindicated (e.g. paramagnetic implants, pacemaker, claustrophobia) Patient history MRI contrast agent contraindicated ( e.g. previous Laboratory te sts / patient history"
20,page_20,"NL68441 .041.19 PRE-FURTHER Version 2; 16-02-2019 21 of 50 Exclusion Criteria How Measured anaphylaxis or Glomerular Filtration Rate < 20 ml/min/1.73m2 ) Sedation contraindicated Laboratory tests / patient history Previous surgery or minimally invasive treatment at targeted site within the last three months Patient history Clinically relevant medical history or abnormal physical findings that could interfere with the safety of the participant as judged by the treating physician or investigator Physician’s interview / patient history Karnofsky performance score ( KPS) < 60% Physician’s interview Oligometastatic disease planned for curative treatment Physician’s interview / patient history Indication for stereotactic radiotherapy (e .g. patients with radioresistent histology such as renal cell, melanoma, sarcoma metastases) Physician’s examination / radiology History of photodermat oses (of the skin overlying the target area) Patient history / physician’s examination Need for remineralisation Physician‘s examination Previous radiation to same site Patient history 4.4 Sample size calculation The total number of patients included in this pilot study will be 6-10 patients . The main objective of the current study is to determine feasibility of combining EBRT and MR -HIFU within a 3 hour - 4 day time window . As this is a first -in-man study there is no data present to perform a formal sample size calculation. We will closely monitor unexpected side effects . Changes in the protocol will be made where appropriate."
