,PageNo,Text
10,page_10,"PF-06651600 and PF -06700841 B7981019 Final Protocol Amendment 5, 26June 2020 PFIZER CONFIDE NTIAL Page 114.5. Sponsor’s Qualified Medical Personnel ................................ ................................ ..89 5. STUDY TREATMENTS ................................ ................................ ................................ .....89 5.1. Allocation to Treatment ................................ ................................ .......................... 90 5.2. Breaking the Blind ................................ ................................ ................................ ..90 5.3. Subject Compliance ................................ ................................ ................................ .90 5.4. I nvestigational P roduct Supplies................................ ................................ ............. 91 5.4.1. Dosage Form(s) and Packaging ................................ ................................ ..91 5.4.2. Preparation and Dispensing ................................ ................................ ........ 91 5.5. Administration ................................ ................................ ................................ ......... 91 5.6. I nvestigational Product Storage ................................ ................................ .............. 92 5.7. I nvestigational Product Accountabilit y................................ ................................ ...93 5.7.1. Destruc tion of Investigational Product Supplies ................................ ........ 93 5.8. Concomitant Treatment(s) ................................ ................................ ....................... 93 5.8.1. Narrow Band Ultraviolet B L ight (nbUVB) ................................ ............... 93 5.8.2. Permitted Concomitant Medications ................................ .......................... 94 5.8.3. Prohibi ted Medications and Treatments ................................ ..................... 94 5.8.4. Vaccinations ................................ ................................ ............................... 95 5.8.5. Rescue Medication ................................ ................................ ...................... 95 6. STUDY PROCEDURES ................................ ................................ ................................ .....95 6.1.Screening ................................ ................................ ................................ ................. 96 6.2. Dose Rang ing Period ................................ ................................ ............................... 97 6.3. Extension Period ................................ ................................ ................................ .....97 6.4. Follow -up Period including End of Study ................................ ............................... 97 6.5. Subject Withdrawal/Earl y Termination ................................ ................................ ..97 7. ASSESSMENTS ................................ ................................ ................................ .................. 99 7.1. Pregnancy Testing ................................ ................................ ................................ ...99 7.3. Safet y Assessments ................................ ................................ ............................... 101 7.3.1. Vitals Signs................................ ................................ ............................... 101 7.3.2. Medical History , Phy sical Exam, Height, and Weight ............................. 102 7.3.3. Chest Radiograph y................................ ................................ .................... 103 CCI"
11,page_11,"PF-06651600 and PF -06700841 B7981019 Final Protocol Amendment 5, 26June 2020 PFIZER CONFIDE NTIAL Page 127.3.4. Electrocardiogram ................................ ................................ ..................... 103 7.3.5. Tuberculosis Testing ................................ ................................ ................. 103 7.3.5.1. I nterferon Gamma Release Assay (IGRA) Tuberculin Test ... 103 7.3.5.2. Mantoux/Purified Protein Derivative (PPD) Tuberculin Skin Test ................................ ................................ .......................... 104 7.3.6. Special Safet y Assessment ................................ ................................ .......104 7.3.6.1. Dermatological Events ................................ ............................ 104 7.3.6.2. Creatinine, Cy statin C, and estimates of Glomerular Filtration Rate (eGFR) ................................ ................................ .....105 7.3.7. Audiometry ................................ ................................ ............................... 106 7.3.8. Clinical L aboratory Tests ................................ ................................ ......... 106 7.3.8. 1.Blood Volume ................................ ................................ ......... 106 7.3.8.2. Laboratory Tests ................................ ................................ ......106 7.4. Clinical Efficacy Assessments ................................ ................................ .............. 109 7.4.1. Facial Vitiligo Area Scoring Index (Facial -VASI) —Central Read .......... 109 7.4.2. Vitiligo Area Scoring Index (VASI)................................ ......................... 110 7.4.3. Facial Vitiligo Area Scoring Index (Facial -VASI) -Site Assessment ....... 110 7.4.4. Static I nvestigator Global Assessment (sIGA) ................................ ......... 111 7.4.5. Bod y Surface Area (BSA) ................................ ................................ ........ 111 7.4.6. Vitiligo Extent Sco re (VES) ................................ ................................ .....112 7.4.7. Dermoscop y................................ ................................ .............................. 112 7.4.8. Target Lesion(s) Assessment................................ ................................ ....112 7.5.Columbia Suicide Severity Rating Scale (C -SSRS) ................................ .............. 113 7.6.Patient Report Outcome (PRO) Measures ................................ ............................ 113 7.6.1. Self -Assessment Vitiligo Extent Score (SA -VES) ................................ ...113 7.6.2. Vitiligo -Specific Qualit y of Life (VitiQoL) and Patient Global Impression of Severit y of Vitiligo (PGI S-V)................................ ................. 113 7.6.3. Dermatology Life Quality Index (DLQI) ................................ ................. 114 7.6.4. Hospital Anxiety and Depression Scale (HADS) ................................ .....114 7.6.5. Patient Health Questionnaire – 8 items (PHQ -8) ................................ .....114 7.6.6. Patient Global I mpression of Change -Vitiligo (PGIC -V)....................... 114 7.6.7. EQ -5D- 5L................................ ................................ ................................ .114 7.6.8. Healthcare Resource Utilization (HCRU) ................................ ................ 114"
12,page_12,
13,page_13,"PF-06651600 and PF -06700841 B7981019 Final Protocol Amendment 5, 26June 2020 PFIZER CONFIDE NTIAL Page 148.1.6. Sponsor’s Repor ting Requirements to Regulatory Authorities ................ 122 8.2. Definitions................................ ................................ ................................ ............. 123 8.2.1. Adverse Events ................................ ................................ ......................... 123 8.2.2. Abnormal Test Findings ................................ ................................ ........... 123 8.2.3. Serious Adverse Events ................................ ................................ ............ 124 8.2.4. Adverse Reactions and Serious Ad verse Reactions ................................ .124 8.2.5. Hospitalization ................................ ................................ .......................... 125 8.3. Severity Assessment ................................ ................................ .............................. 126 8.4. Special Situations ................................ ................................ ................................ ..126 8.4.1. Protocol- Specified Serious Adverse Events ................................ ............. 126 8.4.1.1. Potential Cases of Drug -Induced Live r Injury ........................ 126 8.4.2. Potential Cases of Decreased eGFR ................................ ......................... 128 8.4.3. Exposure to the I nvestigational Product During Pregnancy or Breastf eeding, and Occupational Exposure ................................ ................... 129 8.4.3.1. Exposure During Pregnancy ................................ .................... 129 8.4.3.2. Exposure During Breastfeeding ................................ .............. 131 8.4.3.3. Occupational Exposure ................................ ........................... 131 8.4.4. Medication Errors ................................ ................................ ..................... 131 8.4.4.1. Medication Errors....................................................................131 9. DATA ANALYSI S/STA TISTICAL METHODS ................................ ............................. 132 9.1. Sample Size Determination ................................ ................................ ................... 132 9.2. Efficacy Anal ysis................................ ................................ ................................ ..133 9.2.1. Analy sis of the Primary Endpoint ................................ ............................. 133 9.2.2. Analy sis of Secondary Endpoints ................................ ............................. 134 9.2.2.1. Analy sis of the Key Secondary Endpoint ............................... 134 9.2.2.2. Analy sis of Other Secondary Endpoints ................................ .134 9.5. Safet y Anal ysis during the Dose Ranging Period ................................ ................. 135 9.6. Analysis during the Extension Period ................................ ................................ ...136 CCI CCI"
14,page_14,"PF-06651600 and PF -06700841 B7981019 Final Protocol Amendment 5, 26June 2020 PFIZER CONFIDE NTIAL Page 159.6.3. Safet y Anal ysis................................ ................................ ......................... 136 9.7. I nterim Anal ysis during the Dose Ranging Period ................................ ................ 137 9.8. Data Monitoring Committee ................................ ................................ ................. 137 9.9. Safet y Adjudication Committees ................................ ................................ .......... 137 10. QUALITY CONTROL AND QUALITY ASSURANC E................................ ............... 137 11. DATA HANDLING AND RECORD KEEPING ................................ ........................... 138 11.1. Report Forms/Data Collection Tools/Electronic Data Record ............................ 138 11.2. Record Retention ................................ ................................ ................................ .139 12. ETHI CS................................ ................................ ................................ ............................ 139 12.1. I nstitutional Review Board/Ethics Committee ................................ .................... 139 12.2. Ethical Conduct of the Study ................................ ................................ .............. 140 12.3. Subject I nformat ion and Consent ................................ ................................ ........ 140 12.4. Reporting of Safet y Issues and Serious Bre aches of the Protocol or ICH GCP ................................ ................................ ................................ ......................... 141 13. DEFINITION OF EN D OF TRIAL ................................ ................................ ................. 141 13.1. End of Trial in All Participating Countries ................................ ......................... 141 14. SPON SOR DI SCONTINUATION CRITERIA ................................ .............................. 141 15. PUBLICATION OF S TUDY RESUL TS................................ ................................ ........ 141 15.1. Communication of Results by Pfizer ................................ ................................ ..141 15.2. Publications by Investigators ................................ ................................ .............. 142 16. REFERENCES ................................ ................................ ................................ ................ 144 LIST OF TABLES Table 1. Schedule of Activities for Screening Period and Dose Ranging Period............... 23 Table 2. Schedule of A ctivities for Group 1 in the Extension Period (Subjects Assigned to Receive PF -06700841; Open Label) ................................ ................ 29 Table 3. Schedule of Activities for Group 2 in the Extension Period (Subjects Assigned to Receive Narrow Band UVB (nbUVB) Add -on Therap y; Open Label) ................................ ................................ ................................ .................... 33 Table 4. Schedule of Activities for Groups 3, 4, and 5 in the Extension Period (Subjects Receive All Other IP Assignments [Except f or nbUVB Add-on Therap y or PF -06700841]; Blinded Arms) ................................ ........................... 38 CCI"
15,page_15,"PF-06651600 and PF -06700841 B7981019 Final Protocol Amendment 5, 26June 2020 PFIZER CONFIDE NTIAL Page 16Table 5. Schedule of Activities for Group 6 in the Extension Period (Observations only; No IP; Open Arm) ................................ ................................ ....................... 42 Table 6. Schedule of Activities for Follow -Up Period and Earl y Termination Visit ......... 45 Table 7. Summary of Predicted Stead y State Plasma PF -06651600 Pharmacokineti c Parameters ................................ ................................ .......64 Table 8. Summary of the Predicted I n Vitro Average Percent Signaling Inhibition Based on Stead y State Pharmacoki netics of PF -06651600 ................................ ..65 Table 9. Summary of Predicted Stead y State Total Plasma PF -06700841 Pharmacokinetic Para meters ................................ ........... 67 LIST OF FIGURES Figure 1 .Mean (90% CIs) Percentage Change from Baseline on Day 1 for IP -10 mRNA Following a Single Oral Dose of PF- 06651600 (SAD Period) ................ 66 Figure 2. Study Design Schema for Screening Period and Dose Ranging Period ............... 74 Figure 3. Study Design Schema for Extension Period and Follow -up Period ..................... 75 APPENDICES Appendix 1. Abbreviations ................................ ................................ ................................ ....149 Appendix 2. Prohibited Concomitant Medications ................................ ................................ 155 Appendix 4. Management of Dermatological Events ................................ ............................ 159 Appendix 5. Guidelines for Subject Safety Monitoring and Discontinuation ....................... 160 Appendix 5.1. Monitoring ................................ ................................ ................................ ......160 Appendix 5.2. Discontinuation ................................ ................................ .............................. 160 Appendix 6. Vitiligo Extent Score (VES) ................................ ................................ .............. 163 Appendix 7. Columbia Suicide Severit y Rating Scale (C -SSRS)27................................ .......164 Appendix 8. Pruritus Numeric Rating Scale (NRS) for Potential Drug -related Rash........... 169 Appendix 9. Fitzpatrick Skin Ty pe................................ ................................ ........................ 170 Appendix 10. Country -Specific Requirements ................................ ................................ ......171 Appendix 11. Alternative Measures During Public Emergencies ................................ ......... 174 CCI CCI CCI"
16,page_16,"PF-06651600 and PF -06700841 B7981019 Final Protocol Amendment 5, 26June 2020 PFIZER CONFIDE NTIAL Page 17PROTOCO L SUMMARY Background and Rationale The janus kinase ( JAK)family , including JAK1, JAK2, JAK3 and tyrosine- protein kinas e 2 (TYK2 ), is a group of cy toplasmic ty rosine kinases that mediate signal transduction via interactions with Ty pe1 and Ty pe2 cytokine receptors which are critical for leukocy te activation, pr oliferation, survival and function.35,36 Upon binding of the cytokine to its receptor, the associated JAKs are activated, and phosphory late each other and t he receptor. The phosphory lated receptors serve as docking sites for the signal transducer and activator of the transcription (STAT) family of transcription factors. The STATs are phosphory lated and subsequently translocate to the nucleus where they bind to specific gene promoters to activate transcription of a range of tar get genes .35,36 PF-06651600 is an orall y bioav ailable small molecule that inhibits, by irreversibly blocking the ATP binding site, JAK3 and the tyrosine kinase expres sed in hepatocellular carcinoma (TEC )kinase family (bruton’s ty rosine kinase [ BTK ], bone marrow -expressed ki nase [BMX ], inducible T -cell kinase [ ITK], TEC, resting l ymphocy te kinase [R LK/TXK ]), with high selectivity over the other three JAK isoforms, JAK1 , JAK2, and TYK2, as well as over the broader kinome. PF-06651600 is currentl y being investigated in patient s with rheumatoid arthritis , alopecia areata, ulcerative colitis, and C rohn’ s disease and will be investigated in vitiligo . Considering the pathog enesis of vitiligo and mechanisms of action for PF -06651600, the h ypothesis is to determine if PF -06651600 wi ll have a clinically meaningful effect on treating active non -segmental vitiligo. PF-06700841 is a dual TYK2/JAK1 inhibitor with a good selectivity profile over the other human kinases including JAK2. TYK2 /JAK1 play critical roles in interferon gamma ( IFN) signaling that regulate the signal transduction pathway s triggered by several cy tokines implicated in the pathogenesis of vitiligo.21 Study Objectives and Endpoints Study Objectives a nd Endpoints during Dose Ranging Period Prim ary Obj ective s: Prim ary Endpoint s: To evaluate the effi cacy of PF -06651600 dose/dosing regimens at Week 24 in adult subjects w ith active non -segmental vitiligo.Percent change from baseline in central read facial -vitiligo area scoring index ( facial -VASI) at Week 24. To evaluate the safety and tolerability of PF-06651600 over time in adult subjects with active non -segm ental vitil igo.Incidence of treatment -emergent adverse events (AEs) and serious adverse events (SAEs) up to Week 24. Incidence of specific clinica l laboratory abnormalities including but not lim ited to anemia, neutropenia, thrombocytopenia, lymphopenia, changes in l ipid profile, and liver function tests (LFTs) up to Week 24."
17,page_17,"PF-06651600 and PF -06700841 B7981019 Final Protocol Amendment 5, 26June 2020 PFIZER CONFIDE NTIAL Page 18Secondary Objectives: Secondary Endpoints: Key Secondary Objective: To ev aluate the efficacy of PF -06651600 compared to p lacebo as measured by facial -VASI at Week 24in adult subjects with acti ve non -segm ental vitiligo .Key Secondary Endpoint: Proportion of subjects achieving central read facial -VASI75 (defined as at least 75% improvement incentral read facial -VASI from bas eline) at Week 24. Other Secondary Objectives: To evaluate the efficacy of PF -06651600 compared to placebo as measured by other clinical assessments over time in adult subjects with active non -segmental vitiligo.Other Secondary Endpoints: Proportion of subjects achieving VASI50 (defined as at least 50% improvement in VASI fr om baseline) at Week 24. Percent change from baseline in VASI, central read and site assess ment o f the facial -VASI, vitiligo extent score (VES ), and self assessment VES ( SA-VES )and absolute change from baseline in VASI at designated time points (except f or Week 24 forcentral read facial -VASI). Proportion of subjects achieving VASI50 /75/90/100 (defined as at least 50%/75%/90% or 100% improvement in VASI from baseline) ,central read and site assessment of the facial -VASI50 /75/90/100 (defined as at leas t 50%/75%/90% or 100% improvement in facial -VASI from baseline) , and VES50/75/90/100 (defined as at least 50%/75%/90%/100% improvement in VE S from baseline) at designated time points (except for Week 24 in VASI50 and central read facial -VASI75 ). Change fr om baseline in vitiligo specific quality of life (VitiQoL) at designat ed time points. Proportion of subjects achieving a static investigator global assessment ( sIGA )0 or 1 ,and at least 2-point improvement at Week 24. Tertiary/Exploratory Objective(s): Tertia ry/Exploratory Endpoint(s): To evaluate the efficacy of PF -06651600 compared to placebo by other efficacy markers in adult subjects wit h active non-segmental vitiligo.Absolute change from baseline in central read and site assessment of the facial -VASI and VES at designated time points. Change from baseline in dermatology life quality index ( DLQ I)/EuroQol 5 dimension 5 level (EQ-5D-5L)/healthcare resource utilization (HCRU) at de signated time points as sp ecified in the SoA. Facial target lesion improvement (by planimetry) of ≥50% from baseline at Week 24 (if data allow ). Proportion of subjects achieving “very much improved” or “much improved” on patient glo bal impression of change in vitiligo (PGIC -V). Proportion of subjects ach ievin g a score of 4 (a lot less noticeable) or 5 (no longer noticeable) on Vitiligo"
18,page_18,
19,page_19,
20,page_20,
21,page_21,
22,page_22,
23,page_23,
24,page_24,
25,page_25,
26,page_26,
27,page_27,
28,page_28,
29,page_29,
30,page_30,
31,page_31,
32,page_32,
33,page_33,
34,page_34,
35,page_35,
36,page_36,
37,page_37,
38,page_38,
39,page_39,
40,page_40,
41,page_41,
42,page_42,
43,page_43,
44,page_44,
45,page_45,
46,page_46,
47,page_47,"PF-06651600 and PF -06700841 B7981019 Final Protocol Amendment 5, 26June 2020 PFIZER CONFIDE NTIAL Page 481. INTRODUCTION 1.1.Mechanism of Ac tion/ Indication PF-06651600 is an orall y bioavailable small molecule that inhibi ts, by irreversibly blocking theATP binding site, JAK3 and the TEC kinase family (BTK, BMX, ITK, TEC, RL K/TXK), with high selectivit y over the other three JAK isoforms, JAK1, JAK2, and TYK2, as well as over the broader kinome. PF-06651600 is currently being investigated in patients wit h rheumatoid arthritis, alo pecia areata, ulcerativ e colitis , and C rohn’s disease and will be investigated in vitiligo . PF-06700841 is a dual in hibitor of human ty rosine- protein kinase 2 (TYK2) and Janus kinase 1 (JAK1) that is currentl y being investigated in patients with psoriasis , alopecia areata, ulce rative colitis , and C rohn’s disease and will be investigated in vitiligo . 1.2.Background and Ratio nale The JAK family , including JAK1, JAK2, JAK3 and TYK2, is a group of cy toplas mic tyrosine kinases that mediat e signal transduction via i nteractions with Ty pe 1 and Ty pe2 cytokine receptors which are critical for leukocy te activation, proliferation, sur vival and function .35,36 Upon binding of the cy tokine to its receptor, the associated JAKs are activated, and phosphory late each other and the receptor. The phospho rylated receptors serve as docking sites for the signal transducer and activator of transcription (STAT) family of transcription factors. TheSTATs are phosphorylated and subsequently translocate to the nucleus where they bind to specific gene promoters t o activate transcription of a range of target genes.35,36 PF-06651600 po tently inhibits signaling of the common -chain receptors for IL-2, IL-15, and IL-17, which ha ve been implicated in the pathogenic pathway s of vitiligo.2,13 Consider ing the pathogenesis of vitiligo and mec hanisms of action for PF -06651600, the hypothesis is t o determine if PF -06651600 will have a clinicall y meaningful effect on treating active non -segmental vitiligo. PF-06700841 is a dual TYK 2/JAK1 inhibitor with a go od selectivity profile over the other human kinases including JAK2. TYK2 /JAK1 play critical r oles in IFNsignaling that regulate the signal transduction pathway s triggered by several cy tokines implicated in the pathogenesis of vitiligo.21 1.2.1. Study Background Vitiligo is an acquired h ypopig mented disorder with or wi thout autoimmune comorbidities including thyroid disease, alopecia areata, psoriasis, inflammatory bowel disease, t ype1 diabetes mellitus and pernicio us anemia .29 The worldwide prevalence of vitilig o ranges between 0.5% and 2.0% .19Lesions are depigmented completel yat the initiation phase and pigmented orifices of hair follicles are seen at the recovering phase. Differentia ldiagnoses include Vogt -Koyanagi-Harada disease, halo nevus/nevi, malignancy -induced hypopigmentation (melanoma and my cosis fungoides), postinflammatory hypopigmentation, pityriasis alba (a m inor manifestation of atopic dermatitis), senile leukoderma (age -related"
