,PageNo,Text 
25,page_25,"CONFIDENTIAL Protocol ANB019-002 –Amendment 5 29 October 2019 264.5.2 Criteria for Stopping the Study Termination of a study may occur upon decision of the Sponsor, upon decision of the Investigator, by request of an authority, because of withdrawal of a positive vote by the responsible Independent Ethics Committee (IEC)/Institutional Re view Board (IRB); or if new safety or efficacy information leads to an unfavorable risk-bene fit judgment for any trial medication. The Sponsor may discontinue the trial if it becomes unjustifiable for medical or ethical reasons, for poor enrollmen t, or because of discontinua tion of clinical development of ANB0019 for safety reasons. Furthermore, the Investigator and/or Sponsor have the right to close a study center, at any time, after consultation between the involved parties. The IEC/IRB, the competent authority and the local authority must be informed within 15 days of a decision being made. The Investigator is obliged to inform the local authority whereas information of the IEC/IRB and competent authority is to be performed b y . If the study center has to be closed prematurely, will provide all essential documents necessary for the Sponsor’s Trial Master File as defined in the Note for Guidance on G ood Clinical Practice (GCP) (CPMP/ICH/135/95). The study will be terminated prematurely in the following cases : xIf SAEs occur resulting in the risk-benefit ratio not being reason able anymore. xIf the pattern of AEs observed in the study interferes signific antly with the risk-benefit evaluation provided to the Investigator prior to the start of th e study. xIf the number of discontinued subjects is so high or the number o f included subjects is so low that proper completion of the study could not realistically be expected. xIf the results of parallel studies show evidence for unacceptab le risks. xIf severe protocol violations and misconduct occur which unacce ptably affect the safety or rights of the subjects, or render questionable the validity o f the study results."
26,page_26,"CONFIDENTIAL Protocol ANB019-002 –Amendment 5 29 October 2019 275.0 STUDY POPULATION Prospective approval of protocol deviations to recruitment and enrollment criteria, also known as protocol waivers or exemptions, is not permitted. It is imperative that subject s fully meet all of the inclusion c riteria and none of the exclusion criteria. 5.1 Inclusion Criteria Subjects are eligible to be included in the study only if all o f the following criteria apply: 1. Male and female subjects must be 18 to 75 years of age inclusive, at the time of signing the informed consent. 2. Have clinically confirmed diagnosis of active GPP. 3. Have a Japanese Dermatology Association severity index total s core of >6 andmust be present with active pustules and erythema accounting for at l east 10% of BSA or have a GPPPGA score of at least moderate severity. 4. Must be candidates for systemic therapy or phototherapy as asse ssed by the Investigator. 5. Meet the following laboratory screening criteria: a) Hemoglobin ≥90 g/L (≥9g / d L ) b) White blood cell count ≥3.0 × 109/L(≥3.0 ×1 03/μL) c)Platelets ≥ 100 × 109/L(≥100 ×1 03/μL) d) Serum creatinine <132.6 μmol/L (<1.5 mg/dL) e) Alanine aminotransferase (ALT) and aspartate aminotransferase (AST) levels ≤1.5× upper limit of normal (ULN) f) Total b ilirubin ≤ 1.5 × ULN. Subjects with known Gilbert’s di sease who have a serum bilirubin <3 × ULN may be enrolled 6. Body mass index (BMI) of 18 to 36 kg/m2, inclusive, {BMI = weight (kg)/ [height (m)]2}, and total body weight >50 kg (110 lb). 7. Subjects must be otherwise in a good health as judged by the I nvestigator based on medical history, physical examination, ECG, hematology, and chem istry laboratory parameters, and urinalysis. 8. Contraceptive use by men or women should be consistent with l ocal regulations regarding the methods of contraception for those participating in clinical studies. Contraception and pregnancy: x A male subject must agree to use contraception as detailed in Appendix 6 of this protocol during the treatment period and for at least 2 20 days (which includes the duration of relevant exposure plus the duration of sperm cycle) after the study treatment and refrain from donating sperm during this period. x Female subjects:"
27,page_27,"CONFIDENTIAL Protocol ANB019-002 –Amendment 5 29 October 2019 28A female subject is eligible to participate if she has a negative serum pregnancy test (beta-human chorionic gonadotropin) at Screening and a nega tive urine pregnancy test at baseline (see Appendix 6 ), is not breastfeeding, and at least 1 of the following conditions apply: i) Not a woman of childbearing potential (WOCBP) as defined in Appendix 6 . OR ii) A WOCBP who agrees to follow the contraceptive guidance in Appendix 6 during the treatment period and for at least 6 months after receiving t he study treatment and refrain from donating oocytes for assisted reproduction during t his period. The female subject’s selected form of contraception must be effective by t he time the female subject enters into the study (eg, hormonal contraception shoul d be initiated at least 28 days before Day 1). 9. Capable of giving signed informed consent as described in Appendix 2 , which includes compliance with the re quirements and restrictions list ed in the ICF and in this protocol. 5.2 Exclusion Criteria Subjects are excluded from participating in the study if any of the following apply: 1. Have other forms of psoriasis (eg, guttate) except PP. 2. Have concomitant dermatolog ical (eg, subcorneal pustular derm atosis, impetigo herpetiformis, acute generalized exanthematous pustulosis) or me dical conditions which may interfere with the Investigator ’s ability to evaluate the subject’s response to therapy. 3. Have a history of clinically significant (as determined by the Investigator) cardiac, pulmonary, neurologic, gastrointestinal, endocrine, hematologic al, renal, hepatic, cerebral or psychiatric disease, or other major uncontrolled di sease (a poorly controlled medical condition, such as but not limited to, poorl y controlled diabetes, unstable ischemic heart dise ase, uncontrolled hypertension (systolic ≥ 160 mmHg and/or diastolic ≥ 95 mmHg based on the average of 2 blood tension measurements), and moderate to severe heart failure [New York Heart Association Class III/IV]). 4. History of chronic or recurrent infectious disease, including but not limited to chest infection (eg, sinusitis, bronchitis, and bronchiectasis), urin ary tract infection (eg, recurrent pyelonephritis), and skin infection (eg, abscesses, i nfected skin wounds, or ulcers) within 24 months prior to Screening. 5. History of a serious infection (eg, hepatitis, pneumonia) tha t led to hospitalization or treatment with IV antibiotics or antiviral treatment for an inf ection within 3 months prior to Screening or any recent infection requiring systemic an tibiotic or systemic antiviral treatment within 4 weeks of baseline. 6. History or any evidence of active infection within 4 weeks of b aseline (eg, bronchopulmonary, urinary, or gastrointestinal)."
28,page_28,"CONFIDENTIAL Protocol ANB019-002 –Amendment 5 29 October 2019 297. Presence of any factors that would predispose the subject to develop infection, eg, rectal fissures, poor dentition. 8. History of an opportunistic infection (eg, Pneumocystis carinii , aspergillosis, or mycobacteria other than tuberculosis [TB]), parasitic infection s, including, but not limited to,, helminths, protozoa, Trypanosoma cruzi within 6 months of screening. 9. History of a herpes zoster infection within 2 months prior to screening. 10. Known or suspected autoimmune disorder, including but not li mited to rheumatoid arthritis, fibromyalgia, systemic lupus erythematosus, polymyal gia rheumatica, giant cell arteritis, Bech et’s disease, dermatomyositis, multiple sclerosis, moderate to severe asthma, or other severe forms of a topy, any autoimmune vasculiti s, autoimmune hepatitis, or any other active autoimmune disease for which a s ubject requires medical follow-up or medical treatment. 11. Any history of known or suspec ted congenital or acquired imm unodeficiency state or condition that would compromise the subject’s immune statu s (eg, history of splenectomy). 12. Any major surgery within 4 weeks of study drug administration . 13. Malignancy or history of malignancy within 5 years, except for treated basal cell or squamous cell in situ carcinomas of the skin or squamous cell carc inomas deemed by the Principle Investigator to be fully treated. 14.History of any significant drug allergy or reaction (such as an aphylaxis or hepatotoxicity) and reactivity to , a c omponent of ANB019 formulation, or the inactive ingredients (excipients) . a) Have taken the following dru gs within the specified period pri or to Screening or Baseline:Topical medication (in cluding corticosteroid, retinoid s or vitamin A or D analog preparations, tacrolimus, calcineurin inhibitor, topical H1 and H2 antihistamines, tar preparations, topical antimicrobials, other medicated topical agents) or herbal preparation within 2 weeks prior to baseline. b) Systemic therapy including but not limited to cyclosporine, m ethotrexate, acitretin, alitretinoin, fumaric acid esters, corticosteroids or any other immunosuppressant or immunomodulation drugs within 4 weeks prior to baseline. A tapering washout of systemic therapies (eg, cyclosporine, methot rexate, and retinoids) can be used and the study drug can be introduced before the end of the washout period. c) Phototherapy ie, ultraviolet light B and photochemotherapy (eg , psoralen and ultraviolet A [PUVA]) within 4 weeks prior to baseline.d) Previous treatment with anti- tumor necrosis factor/interleuki n (IL-12/IL-23) and IL-17 or any other mAbs is not allowed within 3 months or 5 half- lives or twice the duration of the biological effect of the product prior to basel ine. e) Live attenuated vaccine within 12 weeks of screening and during the study. f) Any investigational drug within 4 weeks or 5 half-lives, which ever is longer, of screening."
29,page_29,"CONFIDENTIAL Protocol ANB019-002 –Amendment 5 29 October 2019 30g) Antibiotic or antiviral medica tion within 4 weeks of baseline. 15. Topical bland emollients (without pharmacological active ingre dients) for pustular psoriasis are allowed during the study, except within 24 hours p rior to the study visits. Rescue medication will be directe d by the Investigator as needed . (Refer Section 6.5.1 ). 16. History of active TB or latent TB infection as indicated by a pos itive QuantiFERON®-TB Gold test at Screening or within 6 months prior to Day 1 (If th e test is indeterminate, it can be repeated only once), chest x-r ay, and/or clinical examination or has had active TB disease at any time in the pas t. 17. History of drug, alcohol, or other substance abuse, or other factors (eg, excessive caffeine use) limiting the ability to cooperate and to comply w ith the study protocol, as determined by the Investigator. 18. Pregnant or lactating females, or females who intend to becom e pregnant during the study period. 19. Donation of blood to a blood bank or in a clinical study (ex cept at the Screening Visit) within 4 weeks of study drug administration (within 2 weeks for p lasma only). 20. Blood transfusion within 4 weeks of study drug administration . 21. Inability to tolerate IV drug administration. 22. Any other physical, mental, or medical conditions, which, in the opinion of the Investigator, make study participation inadvisable or could con found study assessments. 23. Clinically significant abnormality on chest x-ray at Screeni ng or within 6 months prior to Screening. 24. Clinically significant abnormalities on 12-lead ECG at Scree ning. 25. Evidence of clinically significant abnormality in urinalysis as determined by the Investigator. 26. Positive blood screen for hepatitis C antibody, hepatitis B surface antigen, or HIV-1 or HIV-2 antibodies. 5.3 Lifestyle Considerations Exposure to sunlight should be avoided during the study. 5.4 Screen Failures Screen failures are defined as subjects who consent to participa te in the clinical study but are not subsequently enrolled in the study. A minimal set of screen failu re information is required to ensure transparent reporting of screen failure subjects to meet the Consolidated Standards of Reporting Trials publishing re quirements and to respond to queri es from regulatory authorities. Minimal information includes demography, screen failure details, eligibility criteria, and any SAE."
30,page_30,CONFIDENTIAL Protocol ANB019-002 –Amendment 5 29 October 2019 31Individuals who do not meet the criteria for participation in t his study (screen failure) may be rescreened once after discussion with Medical Monitor. Rescreened subjects should not be assigned the same subject number as for the initial screening.
31,page_31,"CONFIDENTIAL Protocol ANB019-002 –Amendment 5 29 October 2019 326.0 STUDY TREATMENT Study treatment is defined as any investigational treatment(s), marketed product(s), placebo, or medical device(s) intended to be administered to a subject accord ing to the study protocol. 6.1 Study Treatment Administered Eligible subjects will receive 750 mg of ANB019 IV in an open-lab el manner followed by 3 doses of 100 mg SC administered on Days 29, 57, and 85. Due to the potential for infusion reactions with protein drugs, ANB019 should be administered in an environment under close s upervision of a physician and where full resuscitation facilities are immediately available. Allergic/anaphylactic reactions and infu sion-related reactions typically begin during, or within several hours of dose administration. T he onset of symptoms may be rapid, and some reactions may be life-threatening. The study tre atment should be immediately stopped and permanently withdraw n in case of severe allergic/ana phylactic reactions. For treatment of allergic reactions, current local standard of care guidelines should be followed. Study treatment details are provided in Table 1 ."
32,page_32,"CONFIDENTIAL Protocol ANB019-002 –Amendment 5 29 October 2019 33Table 1 Study Treatment Details Study Treatment Name: ANB019 (anti-interleukin-36 receptor [IL-36R] monoclonal antibody) Dosage Formulation: The drug product i sformulated as Study Treatment Description ANB019 drug product is a sterile, clear to slightly opalescent and colorless to yellow solution supplied in a single -use, 2R, Type I glass vial with a Unit Dose Strength(s)/Dosage Level(s): A dose of 750 mg/ intravenously ( IV)followed by 3 doses of 100 mg/mL subcutaneously ( SC)administered on Days 29, 57, and 85. Route of Administration IV infusion (1 dose) and SC injections (3 doses). Dosing Instructions: ANB019 will be administered to subjects by IV infusion in polyvinyl chloride or polyolefin bags following dilution to a t otal volume of with sterile normal saline (0.9% NaCl) . Infusions will be administered over .The infusion may be slowed or interrupted for subjects experiencing infusion -related AEs. For SC injections, ANB019 should be prepared by drawing up the required dosing volume into suitable sized syringe and attachin g a dosing needle. No furt her dilution is required. Subjec ts receiving ANB019 will receive (100 mg) SC injection. The injections should be rotated with each dose and should not be given into moles, scars, tattoos or areas wh ere the skin is tender, bruise d, red, hard, or not intact. Abdominal administration is the preferred site for SC doses. 6.2 Preparation/Handling/Storage/Accountability 1. The Investigator or designee mu st confirm appropriate temperatu re conditions have been maintained during transit for all study treatment received and any discrepancies are reported and resolved before use of the study treatment. 2. Only subjects enrolled in the study may receive study treatme nt and only authorized study center staff may supply or administer study treatment. All study treatments must be stored in a secure, environmen tally controlled, and monitored (manual or automated) area in accordance with the labeled storage condition s with access limited to the Investigator and authorized study center staff. 3.ANB019 vials must be refrigerated at 2°C to 8°C (36°F to 46°F) until the day of use. ANB0 19 should not be used beyond the re -test or expiration date provided by the manufacturer. Vial contents should not be frozen or shaken. ANB 019 vials may be stored at room temperature (8°C to 25°C [46°F to 77°F]) in a diluted or undiluted state for up to amaximum of . Once ANB019 has been di luted with sterile 0.9% NaCl, the solution may be stored at room temperature (8°C to 25 °C [46°F to 77°F]) for"
33,page_33,"CONFIDENTIAL Protocol ANB019-002 –Amendment 5 29 October 2019 34upto . Vials are intended for single -use only; therefore, any remaining solution should be disc arded. 4. The Investigator, institution, or the head of the medical ins titution (where applicable) is responsible for study treatment accountability, reconciliati on, and record maintenance (ie, receipt, reconciliation, and final disposition r ecords). 5. Further guidance and information for the final disposition of unused study treatment are provided in the Pharmacy Manual . The Investigator, a member of the study center staff, or a hospi tal pharmacist must maintain an adequate record of the receipt and distribution of all study dr ug using the Drug Accountability Form. These forms must be available for inspection at any time. 6.3 Measures to Minimize Bias: Randomization and Blinding This section is not applicable as this is an open-label study. 6.4 Study Treatment Compliance The prescribed dosage, timing, a nd mode of administration may n ot be changed except in cases of infusion-related AEs, the study drug administration may be s lowed or interrupted. Any departures from the intended re gimen must be recorded in the el ectronic case report forms (eCRFs). Infusion start date/ti me and infusion end date/time wil l be documented in the subject ’s eCRF. Any infusion interruptions (stop date/time and restart da te/time), changes in infusion rate, and/or incomplete dose administ ration will also be documented in the subject ’seCRF. 6.5 Concomitant Therapy Any medication or vaccine (including over-the-counter or prescr iption medicines, vitamins, and/or herbal supplements) that the subject is receiving at the time of enrollment and receives during the study must be recorded on the eCRF along with: xReason for use. xDates of administration inc luding start and end dates. xDosage information including dose and frequency. In addition, all prior medications used to treat GPP disease co nditions and any other medications taken within 6 months prior to enrollment must be recorded in t he eCRF. The concomitant treatments for other indications that are not listed in the pro hibited medication section must be on a stable dose for at least 4 weeks before study treatment adminis tration. Dose adjustments of these treatments should be avoided during the study. The Medical Monitor should be contacted if there are any questi ons regarding concomitant or prior therapy. Treatment with bland emollients (without pharmacological active ingredients) will be permitted throughout the trial, except within 24 hours prior to the study v isits."
34,page_34,"CONFIDENTIAL Protocol ANB019-002 –Amendment 5 29 October 2019 35A list of excluded medications/therapy is provided in Appendix 5 . 6.5.1 Rescue Medicine Rescue medication will be directed by the Investigator as needed . Rescue medication in the form of topical corticosteroids (eg, b etamethasone valerate ointment and cream, mometasone furoate ointment and cream) can be used during the study for a period o f up to 1 week on a daily basis on affected areas to provide symptomatic relief. The introducti on of any rescue medication must be communicated and discussed with t he Medical Monitor. Rescue me dication will be provided by the site and reimbursed by the Sponsor. The use of rescue medications should be delayed, if possible, f or at least 1 month following the administration of study treatment. Rescue medication may be use d at the Investigator’s discretion only if medically indicated for the wellbeing of the subject. The date and time of rescue medication administrati on as well as the name and dosage regimen of the rescue medication must be recorded. The addition of any systemic psoriasis medication that is likel y to impact psoriasis signs and symptoms (eg, cyclosporine, methotrexate, and retinoid) will re quire the subject to be withdrawn from the study. 6.6 Dose Modification No dose modification is allowed in this study. Study treatment c an be interrupted temporarily only once or permanently if deemed necessary as per the Investi gator ’s discretion. Refer to Section 7.1. 6.7 Treatment After the End of the Study All subjec ts will return to th e study center for the EOS (Day 169) or ET visit for final safety and EOS asses sments. After this visit, subjec ts should be treated accordi ng to the Investigator’s clinical judgment. Care after EOS/ET will not be provided by AnaptysBio Inc.Any significant AE which in the opinion of the I nvestigator is related to the study drug , SAE, o r pregnancy occurring through the EOS visit and should be reported to the Safety team (see Appendix 4)and followed -up until outcome."
35,page_35,"CONFIDENTIAL Protocol ANB019-002 –Amendment 5 29 October 2019 367.0 DISCONTINUATION OF STUDY TREATMENT AND SUBJECT DISCONTINUATION/WITHDRAWAL 7.1 Discontinuation of Study Treatment Discontinuation from study treat ment will require subjects to di scontinue from the study. Study treatment may be interrupted only once during the study for an AE at the Investigator’s discretion. 7.1.1 Temporary Interruption Only one dose of study treatment may be interrupted temporarily in the case of an AE per the Investigator ’s discretion. The Medical Monitor and the Sponsor should be informed of all deta ils pertaining to the decision. Study drug may be resumed at the next scheduled dosing visit after discussion with the Medical Monitor. In the case of a recurring o r new AE after study treatment has resumed, the subject will be early terminated. If a clinical ly significant finding is identified (including, but not limited to cha nges from baseline) after enr ollment, the Investigator or qualified designee will determine if any change in subject mana gement is needed. Any new clinically relevant finding will be reported as an AE. 7.1.2 Re-challenge Not applicable for this study. 7.2 Subject Discontinuation/Withdrawal from the Study A subject may withdraw from the study at any time at his/her own request, or may be withdrawn at any time at the discretion of the Investigator for safety, be havioral, compliance, or administrative reasons. In case of early withdrawal from the study drug and study, the s ubject will be required to attend the ET visit (see the Schedule of Activities in Section 1.3).Subjects must be withdrawn from the study under the following circumstances, any significant AE which in the opinion of the Investigator is related to the study drug or SAE, or pregnancy occ urring through the EOS visit and should be followed-up until outcome: xPrior to study treatment administration, the Investigator decides that the subject should be withdrawn or is at risk. If this decision is made because of an AE or a clinically signi ficant laboratory value, the study drug should not be administered and appropriate measures are to be taken . AnaptysBio Inc. and/or is to be notified immediately. xSignificant deviation/lack of compliance with protocol other tha n the use of excluded/prohibited medications. xUse of any excluded/prohibited medications that in the opinion of the Investigator necessitates the subject being withdrawn ( Appendix 5 ). xTermination of the study by the Investigator or Sponsor. xPregnancy ( Appendix 6 and Section 8.3.5 Pregnancy)."
36,page_36,"CONFIDENTIAL Protocol ANB019-002 –Amendment 5 29 October 2019 37xNew information suggests taking part in the study may not be in the participant’s best interest. If the subject withdraws consent for disclosure of future informa tion, the Sponsor may retain and continue to use any data collec ted before such a withdrawal of consent. If a subject withdraws from the study, he/she may request destru ction of any samples taken and not tested, and the Investigator must document this in the study center study records. See Schedule of Activities (Section 1.3) for data to be collected at the time of study discontinuation and follow-up and fo r any further evaluations t hat need to be completed. Subjects withdrawing from the study prematurely for reasons oth er than a study drug related AE may be replaced at the discretion of the Investigator and Spons or to ensure the required number of evaluable subjects. 7.3 Lost to Follow-up A subject will be considered lost to follow-up if he or she repea tedly fails to return for scheduled visits and is unable to be contacted by the study center. The following actions must be taken if a subject fails to return t o the clinic for a required study visit: xThe study center must attempt to contact the subject and reschedu le the missed visit as soon as possible and counsel the s ubject on the importance of maintai ning the assigned visit schedule and ascertain whether or not the subject wishes to and/ or should continue in the study. xBefore a subject is deemed lost to follow-up, the Investigator or designee must make every effort to regain contact with the subject (where possible, 3 tel ephone calls and, if necessary, a certified letter to the subject ’s last known mailing address or local equivalent methods). These contact attempts should be documented in the subject ’s medical record . xShould the subject continue to be unreachable, he/she will be co nsidered to have withdrawn from the study."
37,page_37,"CONFIDENTIAL Protocol ANB019-002 –Amendment 5 29 October 2019 388.0 STUDY ASSESSMENTS AND PROCEDURES xStudy procedures and their timing are summarized in Section 1.3. xProtocol waivers or exemptions are not allowed. xImmediate safety concerns should be discussed with the Medical Mon itor and the Sponsor or designee immediately upon occurr ence or awareness to determine i f the subject should continue or discontinue in the study. xAdherence to the study design requirements, including those spe cified in the Schedule of Activities (see Section 1.3), is essential and required for study conduct. xAll screening evaluations must be completed and reviewed to confi rm that potential subjects meet all eligibility criteria. The Investigator will maintain a s creening log to record details of all subjects screened and to confirm eligibility or record reas ons for screening failure, as applicable. xProcedures conducted as part of the subject ’s routine clinical management ( eg, blood count) and obtained before signing of the I CF may be utilized for scre ening or baseline purposes provided the procedures met the protocol specified criteria and were performed within the time frame defined in the Sche dule of Activities (see Section 1.3). xThe maximum amount of blood collected from each subject over the duration of the study, including any extra assessments that may be required, will not e xceed 204 mL. Repeat or unscheduled samples may be taken for safety reasons or for tech nical issues with the samples. 8.1 Efficacy Assessments It is recommended that the same In vestigator/Sub-Investigator co mplete the scales and questionnaires at all time points for a given subject. 8.1.1 Clinical Global Impression The CGI scale will be used to assess the clinical response to s tudy treatment. The change will be categorized as “Very much improved, ”“Much improved, ”“Minimally improved, ”“No change, ” and “Worsened ”according to the modified JDA sev erity index total score (see Appendix 8 ). 8.1.2 Modified Japanese Dermatology Association (JDA) Severity In dex The modified JDA severity index score will be used for the assessme nt of the skin lesions, assessment of systemic manifestations and laboratory findings, and change in affected BSA of erythema, pustules, and edema (see Appendix 9 ). The total severity score is categorized as Mild (total score: 1 t o 6), Moderate (total score: 7 to 10), or Severe (total score: 11 to 17)."
38,page_38,"CONFIDENTIAL Protocol ANB019-002 –Amendment 5 29 October 2019 398.1.3 Psoriasis Area Severity Index (Only in Subjects With PP) Psoriasis Area Severity Index scores will be used to determine the treatment response in subjects with PP. The PASI total score includes plaque characteristics (i e, erythema, induration, scaling), percentage of BSA affected and s hould be calculated by electron ic data capture (EDC) (see Appendix 10 ). 8.1.4 Generalized Pustular Psoriasis Physician’s Global Assessment Scale The GPPPGA is a physician-based assessment of the severity of GP P (specifically pustules, erythema, and scaling or crusting of pustular psoriasis lesions ). Each component is scored on a 5- point scale, ranging from 0 (lea st severe) to 4 (most severe) t o assess the severity of GPP (Bachelez 2019; Marrakchi 2019 ). The average is calculated for scoring. Subjects will be assessed using the GPPPGA at each study visit (excluding those visits that are phone calls). Refer to Appendix 11 for additional information. 8.1.5 Dermatology Life Quality Index The DLQI Questionnaire will be used to assess treatment respons e on the subject’s QoL. The aim of this questionnaire is to measure how much the skin condi tion has affected subject’s life during the previous week. Subjects will be asked to recall their experiences during the prev ious week by responding to 10 questions. The DLQI will be c ompleted by the subject on a work sheet prior to any safety or efficacy evaluations. The questionnaire is self-explanatory and handed to the subject who is asked to fill it in without the need for a detailed explanation (seeAppendix 12 ). 8.2 Safety Assessments Planned time points for all safety assessments are provided in t he Schedule of Activities (see Section 1.3). 8.2.1 Physical Examinations Complete physical examinations will be performed at the time poi nts indicated in the Schedule of Activities (see Section 1.3). xA complete physical examination will include assessments of gener al appearance; skin; head/neck; pulmonary, cardiovascul ar, gastrointestinal, external genitourinary, lymphatic, and musculoskeletal system; extremities; eyes (inspection and v ision control); nose; throat; and neurologic status. xA detailed examination of the ski n should be performed at the t ime points indicated in the Schedule of Activities for the e fficacy assessments (eg, CGI, m odified JDA severity index, PASI [if PP is present]). Investigators should pay special attention to clinical signs re lated to previous serious illnesses."
39,page_39,"CONFIDENTIAL Protocol ANB019-002 –Amendment 5 29 October 2019 408.2.2 Chest X-ray Bidirectional posterior-anterior and lateral view chest x-ray o r as indicated by local treatment guidelines or practice will be performed at Screening if not pe rformed within 6 months prior to screening and other time points specified in the Schedule of Ac tivities (see Section 1.3). 8.2.3 Height and Weight Height will be measured only at the Screening Visit. Weight wil l be measured at the Screening and EOS Visits. 8.2.4 Vital Signs xBody temperature, pulse rate, blood pressure, and respiratory r ate will be assessed at the time points specified in Schedule of Activities (see Section 1.3). xBlood pressure and pulse measurements will be assessed in the s upine position with a completely automated device. Ma nual techniques will be used onl y if an automated device is not available. xBlood pressure and pulse measurements should be preceded by app roximately 5 minutes of rest for the subject in a quiet setting without distractions (eg , television, cell phones). xVital signs including body temperature, respiratory rate, and pul se rate (after 5 minutes of rest) should be measured once. Arterial blood pressure should b e measured twice (at intervals of approximately 5 minutes), using a validated device. Average of b oth the readings will be entered in eCRF. 8.2.5 Electrocardiograms xA single 12-lead ECG will be obtained at the time points specifie d in Schedule of Activities (see Section 1.3) using a validated ECG machine that automatically calculates the pulse rate and measures PR, QRS, QT, and QTcF intervals. xThe ECG will be reviewed by the central laboratory team for quali ty and interpretation. Instructions and guidelines for collection (e.g, equipment), tr ansmission, and archiving of ECG data will be provided in the ECG Manual. xThe ECG will be reviewed by the Investigator or an authorized re presentative who is experienced in the evaluation of ECGs and assessed for clinical significance which will be documented in the EDC. xThe ECG individual data (with the exception of clinical signifi cance) does not need to be entered into EDC. 8.2.6 Photography Photography of the lesions will be performed at the time points mentioned in Schedule of Activities (see Section 1.3) for documentation purpose only. A standardized approach to collection of photographs will be de scribed in the manual provi ded to sites. Photographs will be"
40,page_40,"CONFIDENTIAL Protocol ANB019-002 –Amendment 5 29 October 2019 41transferred to a central vendor for quality review. Any further r eview of photographs may be conducted by a third party consultant. 8.2.7 Clinical Safety Laboratory Assessments xSeeAppendix 3 for the list of clinical laboratory tests to be performed and t o the Schedule of Activities (see Section 1.3) for the timing and frequency of the tests. xA central laboratory will be used to perform all laboratory tes ts except urine pregnancy dipstick which will be assessed by the center staff. However, local laboratory tests will be allowed in the event that the cen tral laboratory results will n ot be available immediately and the Investigator needs to take a n immediate decision for any safe ty concerns based on laboratory results. xThe Investigator must review the laboratory report, document thi s review, and record any clinically relevant changes occurring during the study in the A E section of the case report form. The laboratory reports must be filed with the source docu ments. Clinically significant abnormal laboratory findings are those that are not associated with the underlying disease, unless judged by the Investigator to be more severe than expect ed for the subject’s condition. xAll laboratory tests with values considered clinically signific antly abnormal during participation in the study including the subject’s last EOS visit should be repeated until the values return to normal or baseline or are no longer conside red clinically significant or judged medically stabilized by the Investigator or Medical Mon itor. If such values do not return to normal/baseline within a period of time judged reasonable by the Investigator, the etiology should be identifi ed and the Sponsor notified. All protocol-required laboratory assessments, as defined in Appendix 3 , must be conducted in accordance with the Laboratory Manual and the Sched ule of Activities (see Section 1.3). If laboratory values from non-prot ocol specified laboratory ass essments performed at the institution’s local laboratory require a change in subject management or are considered clinically significant by the Investigator (eg, SAE o r AE or dose modification), then the results must be recorded in the eCRF. 8.2.8 Telephone Contact At Days 36, 50, 64 and 78, subjects will be contacted by phone t o assess for safety. Study staff will review for any new AEs or changes in concomitant medication s. Any new/changed AEs and concomitant medications will be recorded on the eCRF. 8.3 Adverse Events The definitions of an AE and SAE can be found in Appendix 4 ."
41,page_41,"CONFIDENTIAL Protocol ANB019-002 –Amendment 5 29 October 2019 42Adverse events will be reported by the subject (or, when appropr iate, by a caregiver, surrogate, or the participant's legally authorized representative). The Investigator and any designees are responsible for detecting , documenting, and recording events that meet the defin ition of an AE or SAE and remain resp onsible for following up AEs, including that are serious, considered related to the study tre atment or study procedures, or that caused the subject to discontinue the study (see Section 7.0). 8.3.1 Time Period and Frequency f or Collecting AE and SAE Inform ation All SAEs will be collected from the signing of the ICF until the EOS visit at the time points specified in the Schedule of Activities (see Section 1.3). All SAEs will be recorded and reported to the Sponsor or designee within 24 hours, as indicated inAppendix 4 . The Investigator will submit any updated SAE data to the Safety within 24 hours of it being available. Investigators are not obligated to actively seek AE or SAE afte r conclusion of the study participation. However, if the I nvestigator learns of any SAE, i ncluding a death, at any time after a subject has been discharged from t he study, and he/she consider s the event to be reasonably related to the study treatment or study participation, the Inve stigator must promptly notify the Safety . 8.3.2 Method of Detecting AEs and SAEs The method of recording, evaluating, and assessing causality of AE and SAE and the procedures for completing and transmitting SAE reports are provided in Appendix 4 . Care will be taken not to introduce bias when detecting AEs and /or SAEs. Open-ended and non-leading verbal questioning of the subject is the preferred m ethod to inquire about AE occurrences. 8.3.3 Follow-up of AEs and SAEs After the initial AE/SAE report, the Investigator is required to proactively follow each subject at subsequent visits/contacts. All SAEs, and non-serious AEs of spe cial interest (as defined in Section 8.3.6 ), will be followed until resolution, stabilization, the event i s otherwise explained, or the subject is lost to follo w-up (as defined in Section 7.3). Further information on follow-up procedures is given in Appendix 4 . 8.3.4 Regulatory Reporting Requirements for SAEs xPrompt notification by the Investigator to the Safety of an SAE is essential so that legal obligations and eth ical responsibilities towards the safety of subject s and the safety of a study treatment under clinical investigation are met."
