,PageNo,Text
10,page_10,"Protocol_ V5 signed, 11 December 2018 Page 10 of 75 Internal Study Title: Benefits of a Long Term implantable Continuous Glucose Monitoring System for Adults with Diabetes France Adoption Randomized Clinical Trial not practicing birth control during the course of the study 2. A condition preventing or complicating the placement, operation or removal of the Sensor or wearing of transmitter, including upper extremity deformities or skin condition 3. History of hepatitis B, hepatitis C, or HIV 4. Currently receiving (or likely to need during the study period): immunosuppressant therapy; chemotherapy; anticoagulant/antithrombotic therapy (excluding aspirin < 2 000 mg per day ); antibiotics for chronic infection (e.g. osteomyelitis, endocarditis) 5. A condition requiring or likely to require magnetic resonance imaging (MRI) 6. Known topical or local anaesthetic allergy 7. Known allergy to glucocorticoids ; or using systemic glucocorticoids (excluding topical, optical, or nasal but including inhaled) 8. Any condition that in the investigator’s opinion would make the subject unable to complete the study or would make it not in the subject’s best interest to participate in the study. Conditions include, but are not limited to, psychiatric conditions, known current or recent alcohol abuse or drug abuse by subject history, a condition that may increase the risk of induced hypoglycaemia or risk related to repeated blood testing. Investigator will supply rationale for exclusion 9. Participation in another clinical investigation (drug or device) within 2 weeks prior to screening or intent to participate during the study period, except observational studies 10. Legal incompetence or limited legal competence 11. Dependency on sponsor or Investigator (e.g. co - worker or family member) 12. The presence of any other active implanted device Sample Size Calculation: For the Cohort 1: The primary criterion is HbA1c (%) at D1 80 visit. The minimum expected absolute effect is 0.5%. With these assumptions, 144 subjects are needed for the analysis of this cohort (96 patients in the enabled arm and 48 patients in the control arm)."
11,page_11,"Protocol_ V5 signed, 11 December 2018 Page 11 of 75 Internal Study Title: Benefits of a Long Term implantable Continuous Glucose Monitoring System for Adults with Diabetes France Adoption Randomized Clinical Trial For the cohort 2: The primary criterion is the percentage of time spent in hypoglycaemia < 54 mg/dl between D 90 visit and D1 20 visit (using CGM system data) compared to baseline (D0 -D30 days). The minimum expected relative effect is 42.5%. With these assumptions, 150 subjects are needed for the ana lysis of this cohort (100 patients in the ‘enabled’ arm and 50 patients in the control arm). The randomization ratio is 2:1 (2 patients ‘enabled’: 1 patient control). By considering 10% of non -evaluable patients, the total number of participants is 324 (15 9 in cohort 1 and 165 in cohort 2). Statistical Methods: A Statistical Analysis Plan will be established, validated by the Scientific Committee of the study, detailing the statistical analysis. The statistical analysis will be performed on SAS/WINDOWS XP version 9.4 or later. The analysis will be carried separately for each cohort. The type I error (alpha) is set at 0.05 for each analysis. No adjustment of the alpha risk is planned because these two analyses have a distinct primary objective and criteria ."
12,page_12,"Protocol_ V5 signed, 11 December 2018 Page 12 of 75 Internal Schedule of Assessments Visit 1 Baseline Visit 2 Insertion Visit 3 Randomization Visit 4 Visit 5 Visit 6 Study day From -15 to 0 Days Day 0 Day 30 Day 60 Day 120 Day 180 to 187 Time window (in days) N/A ±0 -2/+7 - 3/+7 -3/+7 NA Consent X Urine Pregnancy X X HbA1c Measurement X X X Medical History X Diabetic History X Physical Exam X Insert Sensor X Examine sensor insertion site X X X X X Confirm Sensor function X X X X X Download Transmitter/meter X X X X Adverse Events X X X X X Remove Sensor X Patient reported outcome measures questionnaire X X X CGM satisfaction survey (enab led only) X X Free text questionnaire for patients X Partners reported outcome measures questionnaire X X X Concomitant medication X X X X X X Randomization X"
13,page_13,"Protocol_ V5 signed, 11 December 2018 Page 13 of 75 Internal Abbreviations ADE Adverse device effect AE Adverse events ANSM Agence nationale de sécurité du médicament et des produits de santé BG Blood Glucose BG Meter Blood Glucose Meter (also known as SMBG Meter) BMI Body Mass Index CD Compact disc CE Conformité Européene CFR Code of Federal Regulations CGM Continuous Glucose Monitoring CI Confidence interval CIP Clinical investigation plan; synonym for protocol CPP Comité de protection des personnes CRA Clinical research associate CRF Case Report Form CRO Contract Research Organization CSII Continuous subcutaneous insulin infusion CSP Code de la santé publique CSR Clinical Study Report DCCT Diabetes Control and Complications Trial DCF Data Clarification Form DKA Diabetic Ketoacidosis EC Ethics Committee eCRF electronic case report form FAS Full analysis set FDA U.S. Food and Drug Administration FDA Food and Drug Administration GCP Good clinical practice HbA1c Hemoglobin A1c or A1C HHD Hand Held Device HIV Human Immunodeficiency Virus ICH International Conference on Harmonization IDE Investigational device exemption IFU Instructions for Use IRB Institutional Review Board ISO International Organization for Standardization"
14,page_14,"Protocol_ V5 signed, 11 December 2018 Page 14 of 75 Internal MDI Multiple daily injections MEDDEV Medical Devices (Guidance document) MedDRA Medical Dictionary for Regulatory Activities MMA Mobile Medical Application MRI Magnetic Resonance Imaging PARD Percent absolute relative difference PP Per protocol Protocol Synonym for CIP SADE Serious adverse device effect SAE Serious adverse event SAP Statistical analysis plan SD Standard deviation SDV Source Data Verification SMBG Self-Monitoring Blood Glucose UADE Unanticipated Adverse Device Effect USB Universal Serial Bus"
15,page_15,"Protocol_ V5 signed, 11 December 2018 Page 15 of 75 Internal Table of Contents PROTOCOL OUTLINE ................................ ................................ ................................ ................................ ...................... 6 SCHEDULE OF ASSESSME NTS................................ ................................ ................................ ................................ 12 ABBR EVIATIONS ................................ ................................ ................................ ................................ ........................... 13 TABLE OF CONTENTS ................................ ................................ ................................ ................................ ................. 15 List of Tables ................................ ................................ ................................ ................................ ................................ ... 18 List of Figures ................................ ................................ ................................ ................................ ................................ .. 18 1 INTRODUCTION ................................ ................................ ................................ ................................ .......... 19 1.1 Introduction and Background ................................ ................................ ................................ ................ 19 1.2 Intended Use of Study Device ................................ ................................ ................................ ............... 19 1.3 Study Rationale ................................ ................................ ................................ ................................ ............ 20 2 STUDY DESIGN AND DUR ATION ................................ ................................ ................................ ........ 21 2.1 Study Design Overview ................................ ................................ ................................ ............................. 21 2.2 Rationale for the Study Design ................................ ................................ ................................ .............. 23 3 STUDY DEVICE(S) ................................ ................................ ................................ ................................ ...... 25 3.1 Identification and Description of the Investigational Device: Eversense XL ........................ 25 3.2 Consumables of Eversense XL ................................ ................................ ................................ .............. 28 3.3 Comparator Device ................................ ................................ ................................ ................................ .... 28 3.4 Status of Documentation of Study Device(s) ................................ ................................ ................... 28 4 STUDY OBJECTIVES ................................ ................................ ................................ ................................ .. 29 4.1 Primar y Objective ................................ ................................ ................................ ................................ ........ 29 4.2 Secondary Objectives ................................ ................................ ................................ ................................ 29 5 SUBJECT SELECTION ................................ ................................ ................................ ................................ 31 6 STUDY POPULATION ................................ ................................ ................................ ................................ 32 6.1 Inclusion Criteria ................................ ................................ ................................ ................................ ......... 32 6.2 Exclusion Criteria ................................ ................................ ................................ ................................ ........ 32 6.3 Point of Enrolment and Withdrawal ................................ ................................ ................................ ..... 33 6.4 Replacements ................................ ................................ ................................ ................................ ............... 34 6.5 Randomization ................................ ................................ ................................ ................................ ............. 34 7 VISIT SC HEDULE, STUDY PROCED URES AND LABORATORIE S ................................ ............ 35 7.1 Visit Schedule ................................ ................................ ................................ ................................ ............... 35 7.2 Visit 1 - Screening (within 15 days of Insertion) ................................ ................................ ............. 36"
16,page_16,"Protocol_ V5 signed, 11 December 2018 Page 16 of 75 Internal 7.3 Visit 2 - Insertion (Day 0) ................................ ................................ ................................ ......................... 36 7.4 Visit 3 - Randomization (Day 30 [-2/+7 days]) ................................ ................................ ............... 38 7.5 Visit 4 – Follow -up (Day 60 -3/+7 days]) ................................ ................................ .......................... 39 7.6 Visit 5 – Follow -up (Day 120 -3/+7 days]) ................................ ................................ ........................ 39 7.7 Visit 6 – Sensor removal (Day 180 -187) ................................ ................................ ............................. 40 7.8 Unscheduled Study Visits or Phone Calls ................................ ................................ ......................... 40 7.9 Laboratories ................................ ................................ ................................ ................................ .................. 41 7.9.1 Local Laboratories ................................ ................................ ................................ ................................ ...... 41 7.9.2 Central Laboratory ................................ ................................ ................................ ................................ ...... 41 7.10 Training of Subjects ................................ ................................ ................................ ................................ ... 41 8 QUESTIONNAIRES ................................ ................................ ................................ ................................ ..... 43 8.1 Subjects Questionnaires ................................ ................................ ................................ .......................... 43 8.2 Additional Subjects Questionnaires ................................ ................................ ................................ .... 44 9 DATA COLLECTION ................................ ................................ ................................ ................................ ... 45 9.1 Data Download & access to CGM / SMBG data ................................ ................................ ............ 45 9.2 Data from not selected patients ................................ ................................ ................................ ............ 46 9.3 Database Closure ................................ ................................ ................................ ................................ ....... 46 10 RISK/BENEFIT ANALYSI S OF THE INVESTIGATI ONAL DEVICE AND CLINICAL INVESTIGATI ON ................................ ................................ ................................ ..................... 47 10.1 Potential Risks ................................ ................................ ................................ ................................ .............. 47 10.2 Minimization of Risks ................................ ................................ ................................ ................................ 49 10.3 Potential Benefits ................................ ................................ ................................ ................................ ........ 49 10.4 Medical Care after Study Participation ................................ ................................ .............................. 50 11 ADVERSE EVENTS RECOR DING AND REPORTING ................................ ................................ ...... 51 11.1 Definitions of Adverse Events ................................ ................................ ................................ ................ 51 11.1.1 Adverse Event ................................ ................................ ................................ ................................ ............... 51 11.1.2 Serious Adverse Event ................................ ................................ ................................ .............................. 51 11.2 Definition of Hypoglycemia, Hyperglycemia Episodes and Diabetic Ketoacidosis ................................ ................................ ................................ ................................ .................. 51 11.2.1 Hypoglycemia Episode ................................ ................................ ................................ .............................. 51 11.2.2 Severe Hypoglycemia Episode ................................ ................................ ................................ ............... 52 11.2.3 Hyperglycemia Episode ................................ ................................ ................................ ............................ 52 11.2.4 Diabetic Ketoacidosis ................................ ................................ ................................ ................................ 52 11.3 Expectedness Classification of Adverse Events ................................ ................................ .............. 53 11.3.1 Expected Adverse Events ................................ ................................ ................................ ......................... 53 11.3.2 Unexpected Adverse Events ................................ ................................ ................................ ................... 54 11.3.3 Anticipated adverse device effects ................................ ................................ ................................ ...... 54 11.4 Assessment of Causality in Relationship to Device ................................ ................................ ....... 55 11.4.1 Related ................................ ................................ ................................ ................................ ............................ 55"
17,page_17,"Protocol_ V5 signed, 11 December 2018 Page 17 of 75 Internal 11.4.2 Possibly Related ................................ ................................ ................................ ................................ .......... 55 11.4.3 Unrelated ................................ ................................ ................................ ................................ ....................... 56 11.4.4 Not Assessable ................................ ................................ ................................ ................................ ............ 56 11.5 Period of Observation ................................ ................................ ................................ ................................ 56 11.6 Investigators’ Responsibility to Report Serious Adverse Events/Serious Adverse Device Effects ................................ ................................ ................................ ............................. 56 11.7 Sponsor’s Responsibility to Report Serious Adverse Events/Serious Adverse Device Effects ................................ ................................ ................................ ................................ ............... 56 12 INCIDENT REPORTING ................................ ................................ ................................ ............................. 58 12.1 Definitions ................................ ................................ ................................ ................................ ...................... 58 12.2 Sponsor ’s Responsibility to Report ................................ ................................ ................................ ...... 59 13 REPORTING OF PROTOCO L DEVIATIONS ................................ ................................ ........................ 60 14 STATISTICAL CONSIDER ATIONS AND DATA ANAL YSIS ................................ .......................... 61 14.1 Null Hypothesis and Sample Size Calculation ................................ ................................ ................. 61 14.2 Populations for Analysis ................................ ................................ ................................ ........................... 62 14.3 Subject Demographics and Baseline Characteristics ................................ ................................ ... 62 14.4 Primary Objective Analysis ................................ ................................ ................................ ...................... 62 14.5 Secondary Objective(s) Analysis ................................ ................................ ................................ ........... 63 14.5.1 Definition of secondary criteria ................................ ................................ ................................ ............. 63 14.6 Safety Analysis ................................ ................................ ................................ ................................ ............. 64 14.7 Concomitant Medication ................................ ................................ ................................ ......................... 64 14.8 Interim Analysis ................................ ................................ ................................ ................................ ........... 65 15 ETHICAL AND LEGAL CO NSIDERATIONS ................................ ................................ ....................... 66 15.1 Statement of Compliance ................................ ................................ ................................ ........................ 66 15.2 Subject Informed Consent ................................ ................................ ................................ ....................... 66 15.3 Confidentiality of Study Documents and Subject Records ................................ ......................... 66 15.4 Data Protection ................................ ................................ ................................ ................................ ............ 67 15.5 Ethics Committee ................................ ................................ ................................ ................................ ........ 67 15.6 Regulatory Authorities ................................ ................................ ................................ .............................. 67 15.7 Amendments to the Clinical Study Protocol ................................ ................................ ..................... 68 15.8 Suspension or Premature Termination of the Clinical Study ................................ ..................... 68 15.9 Record Retention ................................ ................................ ................................ ................................ ........ 68 15.10 Reimbursement, Indemnity and Insurance ................................ ................................ ....................... 69 15.11 Publication of Data and Protection of Trade Secrets ................................ ................................ .... 69 16 CLINICAL CONDUCT, ST UDY MATERIAL AND ACC OUNTABILITY ................................ ...... 70 16.1 Material and Procedures ................................ ................................ ................................ ......................... 70 16.1.1 Numbering of Subjects ................................ ................................ ................................ ............................. 70 16.1.2 Supply of Study Material to Study Sites ................................ ................................ ............................. 70 16.1.3 Dispensing of Study Devices ................................ ................................ ................................ .................. 71"
18,page_18,"Protocol_ V5 signed, 11 December 2018 Page 18 of 75 Internal 16.1.4 Return of Study Devices ................................ ................................ ................................ ........................... 71 16.1.5 Destruction of Study Devices ................................ ................................ ................................ ................. 71 16.2 Site Selection ................................ ................................ ................................ ................................ ................ 71 16.3 Responsibilities of the Principal Investigator(s) ................................ ................................ .............. 71 16.4 Study Monitoring and Auditing ................................ ................................ ................................ ............. 72 16.4.1 Study Monitoring and Source Data Verification ................................ ................................ ............. 72 16.4.2 Clinical Site Visit Schedule ................................ ................................ ................................ ...................... 72 16.5 Training of Investigators and Study Site Staff ................................ ................................ .................. 73 17 REFERENCES ................................ ................................ ................................ ................................ ................ 74 List of Tables Table 1 Classification of Hypoglycemia ................................ ................................ ................................ .............. 20 Table 2 List of Study Devices with Status of Documen tation ................................ ................................ .... 28 List of Figures Figure 1 : Study design ................................ ................................ ................................ ................................ ................ 22 Figure 2 : Eversense System ................................ ................................ ................................ ................................ ...... 25 Figure 3 : Procedure to insert (A/) and remove (B/) the sensor ................................ ................................ .... 26 Figure 4: Procedure for calibration ................................ ................................ ................................ .......................... 27 Figure 5 : Expectedness Classific ation of Adverse Events ................................ ................................ ............. 53"
19,page_19,"Protocol_ V5 signed, 11 December 2018 Page 19 of 75 Internal 1 Introduction 1.1 Introduction and Background In spite of recent improvement in therapies, diabetes mellitus continues to be a difficult medical condition to treat. The challenge remains to achieve desired glycemic control and to prevent both the short -term consequences (severe hypoglycaemia and DKA) and long-term complications (retinopathy, neuropathy, nephropathy and cardiovascular problems). The monitoring of blood glucose by the patient with diabetes is one of the key tools of diabetes self-care. The current standard glucose monitoring regimen for patients with insulin -treated diabetes includes using a small portable meter to obtain a capillary fingertip glucose measurement multiple times a day. According to the International Society of Pediatric and Adolescent Diabetes (ISPAD), “successful application of intensified diabetes management with multiple -daily injection therapy or insulin infusion therapy requires frequent self- monitoring of blood glucose (four to six times a day) and regular, frequent review of the results to identify patterns requiring adjustment to the diabetes treatment plan.1 Despite this monitoring and therapeutic interventions, glucose values may fluctuate widely throughout the day due to the nature of diabetes . In addition, as the BG meter value shows only a point in time glucose level, even patients who monitor frequently may miss significant hypoglycaemic and hyperglycaemic excursions. Continuous glucose monitoring (CGM), measuring interstitial glucose levels has been developed recently and has been shown to be associated with improved glycemic control in adults with insulin -treated Type 1 or Type 2 diabetes. Current commercially available CGM devices require the repeated, frequent insertion of a sensor by the patient. Senseonics, Inc. a medical device manufacturer headquartered in Germantown, Maryland, USA, is developing a new CGM System intended for measuring interstitial fluid glucose levels in adults with diabetes mellitus. The Senseonics CGM System measures interstitial fluid glucose levels continuously and is implanted under the skin by a trained clinician. Unlike commercially available transcutaneous continuous glucose monitoring devices with short operating lives (up to 7 days), the Senseonics Sensor is intended to be inserted subcutaneously with no sensor part protruding from the skin, and the operating life is intended to be up to 150 days or until the end of life indicator is reached (180 days) . Roche Diabetes Care France SAS is the EU distributor of this product and sponsor of this study. 1.2 Intended Use of Study Device The study investigational Device is the Senseonics Eversense CGM System XL (“System”). The Senseonics Eversense Continuous Glucose Monitoring System is a glucose monitoring device intended to continually measure interstitial fluid glucose levels in individuals with diabetes for the operating life of the sensor. The Senseonics Continuous Glucose Monitoring System is intended to be used:"
