,PageNo,Text
10,page_10,Trial ID: LP0162-1334 Date: 06-Feb-2020 Version: 7.0 Page 10 of 182 9.3 Treatment assignment ................................................................................................. 65 9.3.1 Blinding .......................................................................................................... 65 9.3.2 Emergency unblinding of individual subject treatment ................................ 66 9.4 Background treatme nt ................................................................................................. 67 9.5 Rescue treatment ......................................................................................................... 67 9.6 Concomitant medication and concurrent procedures ................................................. 68 9.7 Prohibited medication and procedures ........................................................................ 69 9.8 Treatment logistics and accountability ....................................................................... 70 9.8.1 Labelling and packaging of trial products ..................................................... 70 9.8.2 Storage of trial pr oducts ................................................................................ 70 9.8.3 Drug acc ountabil ity ....................................................................................... 71 9.8.4 Treatment compliance ................................................................................... 72 9.8.5 Trial product destruction ............................................................................... 72 9.9 Provision for subject care following trial completion ................................................ 72 9.10 Reporting product complaints .................................................................................... 72 10 Discontinuation and withdrawal ...................................................................................... 74 10.1 General principles ....................................................................................................... 74 10.2 IMP discontinuation rules ........................................................................................... 74 10.2.1 Reasons for permanent discontinuation of IMP ............................................ 74 10.2.2 Reasons for temporary discontinuation of IMP ............................................ 75 10.3 Early termination assessments .................................................................................... 75 10.4 Lost to follow-up......................................................................................................... 77 11 Trial assessments and procedures .................................................................................... 78 11.1 Overview ..................................................................................................................... 78 11.2 Assessments performed only at screening/baseline .................................................... 79 11.2.1 Demographics ............................................................................................... 79 11.2.2 Medical history .............................................................................................. 80 11.2.3 Body surface ar ea involvement ..................................................................... 80 11.2.4 Columbia-Suicide Severity Rating Scale ...................................................... 81 11.3 Efficacy assessments ................................................................................................... 81 11.3.1 Investigator’s Global Assessment ................................................................. 81 11.3.2 Eczema Area an d Severity Index .................................................................. 82 11.3.3 Scoring Atopic Dermatitis ............................................................................. 83 11.3.4 Patient-repor ted outcomes ............................................................................. 84 T TMF-000042639 - Version 8.0 Anonymized Page 10
11,page_11,Trial ID: LP0162-1334 Date: 06-Feb-2020 Version: 7.0 Page 11 of 182 11.4 Safety assessments ...................................................................................................... 86 11.4.1 Vital signs ...................................................................................................... 86 11.4.2 Physical examination .................................................................................... 87 11.4.3 Electrocardiogram ......................................................................................... 88 11.4.4 Laboratory testing ......................................................................................... 88 11.4.5 Anti-drug antibody measurements ................................................................ 91 11.5 Pharmacokinetic assessments ..................................................................................... 91 11.6 Pharmacodynamic assessments: blood biomarkers .................................................... 92 11.7 Other assessments ....................................................................................................... 92 11.7.1 Skin swabs: Staphylococcus aureus colonisation ......................................... 92 11.7.2 Skin barrier function ..................................................................................... 93 11.7.3 Height and weight ......................................................................................... 94 11.8 Estimate of total blood volume collected ................................................................... 94 11.9 End of trial ................................................................................................................... 94 11.10Storage of biological samples ..................................................................................... 95 12 Scientific rationale for trial design and appropriateness of assessments ..................... 96 13 Adverse ev ents ................................................................................................................ ... 99 13.1 Definition and classifica tion of adverse events .......................................................... 99 13.2 Collection of adverse event reports ............................................................................. 99 13.3 Reporting of adverse events ....................................................................................... 99 13.4 Reporting of serious adverse events ......................................................................... 100 13.4.1 Investigator reporting responsibilities ......................................................... 100 13.4.2 LEO Pharma reporting responsibilities ....................................................... 101 13.5 Other events that require expedited reporting: pregnancy ........................................ 102 13.6 Reporting of other events ......................................................................................... 103 13.6.1 Adverse events of special interest ............................................................... 103 13.6.2 Overdose ...................................................................................................... 104 13.6.3 Medication error .......................................................................................... 105 13.6.4 Misuse .......................................................................................................... 105 13.6.5 Abuse ........................................................................................................... 105 13.6.6 Aggrava tion of c ondition ............................................................................ 105 13.7 Follow-up for final outcome of adverse events ........................................................ 106 13.8 Handling of an urgent safety measure ...................................................................... 106 14 Statistical methods ........................................................................................................... 107 T TMF-000042639 - Version 8.0 Anonymized Page 11
12,page_12,"Trial ID: LP0162-1334 Date: 06-Feb-2020 Version: 7.0 Page 12 of 182 14.1 Sample size ................................................................................................................ 107 14.2 Trial analysis sets ...................................................................................................... 107 14.3 Statistical analysis ..................................................................................................... 108 14.3.1 Disposition of subjects ................................................................................ 108 14.3.2 Demographics and other baseline characteristics ........................................ 108 14.3.3 Exposure and treatment compliance ............................................................ 109 14.3.4 Multiple testing strategy .............................................................................. 109 14.3.5 Analysis of initial treatment ........................................................................ 112 14.3.6 Analysis of maintenance treatment ............................................................. 124 14.3.7 Analysis of open-label treatment ................................................................. 124 14.3.8 Analysis of safety ........................................................................................ 125 14.3.9 Interim analysis ........................................................................................... 127 14.3.10 Analysis of data per last subject’s Week 52 visit ........................................ 127 14.3.11 General principles ....................................................................................... 127 14.3.12 Handling of missing values ......................................................................... 128 15 Refere nces..................................................................................................................... .... 129 Appendix 1: Definitions of adverse ev ents and serious adverse events ........................... 136 Appendix 2: Classification of adverse events ..................................................................... 138 Appendix 3: Trial govern ance considerations ................................................................... 141 Appendix 3A: Regulatory and ethical considerations .............................................. 141 Appendix 3B: Informed consent process ................................................................. 142 Appendix 3C: Subject and data confidentiality ....................................................... 143 Appendix 3D: Record keeping, qua lity control, and data handling ......................... 144 Appendix 3E: Registration, repor ting and publication policy ................................. 148 Appendix 3F: Insurance ........................................................................................... 149 Appendix 3G: Financ ial disclosure .......................................................................... 150 Appendix 3H: Committee structure ......................................................................... 150 Appendix 3I: Trial a nd site closure .......................................................................... 151 Appendix 3J: Responsibilities .................................................................................. 152 Appendix 4: Hanifin and Rajka (1980) diagnostic criteria for AD (36) .......................... 153 Appendix 5: Guidance for ana phylaxis diagnosis (38) ..................................................... 154 Appendix 6: WHO model prescribing inform ation for classification of topical corticosteroids ............................................................................................................... ... 155 Appendix 7: Eligibility criteria ........................................................................................... 157 Appendix 8: Country-specifi c requirements: Japan ......................................................... 160 T TMF-000042639 - Version 8.0 Anonymized Page 12"
13,page_13,Trial ID: LP0162-1334 Date: 06-Feb-2020 Version: 7.0 Page 13 of 182 Appendix 9: Contact list ...................................................................................................... 165 Appendix 10: Protocol amendment history ....................................................................... 166 T TMF-000042639 - Version 8.0 Anonymized Page 13
14,page_14,TMF-000042639 - Version 8.0 Trial ID: LP0162-1334 Date: 06-Feb-2020 Version: 7.0 Page 14 of 182 List of panels Panel 1: Trial design ................................................................................................................. 26 Panel 2: Schedule of trial procedures: screening and initial treatment period ......................... 27 Panel 3: Schedule of tr ial procedures: maintena nce treatment period ..................................... 31 Panel 4: Schedule of trial procedures: open-labe l tralokinumab treatment ............................. 34 Panel 5: Schedule of trial procedures: follow-up including early termination ........................ 37 Panel 6: Objectives and endpoints ........................................................................................... 47 Panel 7: Identification of invest igational medicinal products .................................................. 62 Panel 8: Investigator ’s Global Assessment .............................................................................. 81 Panel 9: Calculation of the Eczema Area and Severity Index .................................................. 82 Panel 10: Eczema Area and Severity Index severity sc ore scale and area score scale ............ 83 Panel 11: Clinical laboratory tests ............................................................................................ 89 Panel 12: Adverse events of special interest .......................................................................... 103 Panel 13: Global (non-US) testing procedure for the primary and secondary endpoints ...... 110 Panel 14: US testing procedure for th e primary and secondary endpoints ............................ 111 Panel 15: Transmission of electronic data .............................................................................. 147 Panel 16: Classification of topical corticosteroids ................................................................. 155 Anonymized Page 14
15,page_15,TMF-000042639 - Version 8.0 Trial ID: LP0162-1334 Date: 06-Feb-2020 Version: 7.0 Page 15 of 182 List of abbreviations AD atopic dermatitis ADA anti-drug antibodies AE adverse event AESI adverse event of special interest ALT alanine aminotransferase ANCOVA analysis of covariance AST aspartate aminotransferase BP blood pressure BSA body surface area CCL C-C motif chemokine ligand CDISC Clinical Data Interchange Standards Consortium CDLQI Children’s Dermatology Life Quality Index CI confidence interval CMO contract manufa cturing organisation CONSORT consolidated sta ndards of reporting trials CRA clinical research associate CRO contract research organisation C-SSRS Columbia-Suicide Severity Rating Scale CTR clinical trial report Ctrough trough concentration DMC data monitoring committee EASI Eczema Area and Severity Index EASI50 at least 50% reduction in EASI score EASI75 at least 75% reduction in EASI score EASI90 at least 90% reduction in EASI score ECG electrocardiogram eCRF electronic case report form eDiary electronic diary eSAE section electronic section for the reporting of SAEs in the eCRF EMA European Medicines Agency ePRO electronic patie nt-reported outcome FDA Food and Drug Administration GCP Good Clinical Practice HADS Hospital Anxiety and Depression Scale Anonymized Page 15
16,page_16,TMF-000042639 - Version 8.0 Trial ID: LP0162-1334 Date: 06-Feb-2020 Version: 7.0 Page 16 of 182 HCP healthcare professional HDL high density lipoprotein HIV human immunodeficiency virus HRQoL health-related quality of life ICF informed consent form ICH International Council for Harmonisa tion of Technical Requirements for Pharmaceuticals for Human Use ID identification number IEC independent ethics committee IGA Investigator’s Global Assessment IgE immunoglobulin E IgG4 immunoglobulin G4 IL interleukin IMP investigationa l medicinal product IRB institutional review board IRT interactive response technology LDL low density lipoprotein LEO LEO Pharma A/S nAB neutralising antibodies NRS numeric rating scale PGI-C Patient Global Impression of Change PGI-S Patient Global Im pression of Severity PD pharmacodynamics PDCO (EMA’s) Paediatric Committee PDE-4 phosphodiesterase 4 PIP Paediatric Investigational Plan PK pharmacokinetics POEM Patient-Oriente d Eczema Measure PRO patient-reported outcome PSP Paediatric Study Plan PUVA psoralen and ultraviolet A therapy Q2W every 2 weeks Q4W every 4 weeks QoL quality of life S. aureus Staphylococcus aureus SAE serious adverse event SC subcutaneous Anonymized Page 16
17,page_17,TMF-000042639 - Version 8.0 Trial ID: LP0162-1334 Date: 06-Feb-2020 Version: 7.0 Page 17 of 182 SCORAD Scoring Atopic Dermatitis SCORAD50 at least 50% re duction in SCORAD score SDTM study data tabulation model TCI topical calcineurin inhibitor(s) TCS topical corticosteroid(s) TEWL transepidermal water loss Th2 T-helper-2 ULN upper limit of normal (range) UV ultraviolet WHO World Health Organization Anonymized Page 17
18,page_18,
19,page_19,"Trial ID: LP0162-1334 Date: 06-Feb-2020 Version: 7.0 Page 19 of 182 1. The IGA is an instrument used in clinic al trials to rate the severity of the subject's global AD and is based on a 5-point scale ranging from 0 (clear) to 4 (severe). 2. The EASI is a validated measure used in clinical practice and clinical trials to assess the severity and extent of AD. The EASI is a composite index with scores ranging from 0 to 72, with higher values indicating more severe and/or more extensive condition. 3. The SCORAD is a validated tool to evaluate the extent and severity of AD lesions, along with subjective symptoms. The maximum total score is 103, with higher values indicating more severe disease. 4.The Adolescent Pruritus NRS is used by subjects to assess their worst itch over the past 24 hours using an 11- point NRS with 0 indicating 'no itch' and 10 indicating 'worst itch possible'. 5. The CDLQI is a validated questionnaire with content specific to those with dermatology conditions. It consists of 10 items addressing the subject’s perception of the impact of their skin disease on various aspects of their quality of life over the last week such as dermatology- related symptoms and feelings, leisure, school or holidays, personal relationships, sleep, and the treatment. Each item is scored on a 4- point Likert scale (0 = ‘not at all’; 1=‘only a little’; 2 = ‘quite a lot’; 3 = ‘very much’). I tem 7 (on school time) has one additional response cate gory ‘prevented school’, which is also scored ‘3’. The total score of the CDLQI is the sum of the 10 items (0to 30); a high score is indicative of a poor quality of life. Final collection of data for the primary endpointWeek 16 Trial design TMF-000042639 - Version 8. 0Anonymized Page 19"
20,page_20,"Trial ID: LP0162-1334 Date: 06-Feb-2020 Version: 7.0 Page 20 of 182 *Clinical response (IGA = 0, 1; or EASI75) achieved without use of rescue treatment from Week 2 to Week 16. Abbreviations: EASI75, at least 75% reduction in Eczema Area and Severity Index; IGA, Investigator’s Global Assessment; No, number; TCI, topical calcineurin inhibitor; TCS, topical corticosteroid; w, week. The trial will consist of a screening period of 2 to 6 weeks (We eks -6/- 2 to 0), an initial treatment period of 16 weeks (Weeks 0 to 16), a maintenance treatment period of 36 weeks (Weeks 16 to 52 ), and a 14-week safety follow -up period for the assessment of safety (Weeks 52 to 66) .Subjects who transfer to ECZTEND before completing the safety follow-up visit in the present trial will have their safety follow -up visit in ECZTEND. Initial treatment period Subjects will be randomised in a 1:1:1 ratio to receive multiple SC doses of tralokinumab 300 mg, tralokinumab 15 0 mg, or placebo every 2 weeks (Q2W) following a loading dose (double dose compared to randomised dose) on Day 0 (baseline) . Randomisation will be stratified by region and baseline disease severity (according to IGA). Maintenance treatment period Subjects with a clinical response* at Week 16 (achieved without use of rescue treatment from Week 2 to Week 16) will continue into maintenance treatment which may last until Week 52 (with last dose of investigational medicinal product [IMP] given at Week 50). The treatment during the maintenance treatment period will depend on the regimen received in the initial treatment period as described below. *Clinical respon se is defined as IGA of 0 or 1 or EASI75 . Subjects randomised to tralokinumab in the initial treatment period will be re- randomised 1:1 (at the randomised dose) in the maintenance treatment period. Re-randomisation will be stratified by region and IGA response at Week 16 (IGA 0/1 or IGA >1). Subjects initially randomised to tralokinumab 300 mg will either receive: xTralokinumab 300 mg Q2W. xTralokinumab 300 mg every 4 weeks (Q4W): alternating dose administrations of tralokinumab 300 mg or placebo. Subjects initially randomised to tralokinumab 1 50 mg will either receive: xTralokinumab 150 mg Q2W. xTralokinumab 150 mg Q4W: alternating dose administrations of tralokinumab 150 mg or placebo. Subjects randomised to placebo in the initial treatment period will receive placebo Q2W in the maintenance trea tment period. Transfer to open -label treatment Subjects without clinical response at Week 16 and subjects who have received rescue treatment from Week 2 to Week 16 will be transferred to open- label treatment (tralokinumab 300 mg Q2W with optional use of topical TMF-000042639 - Version 8. 0Anonymized Page 20"
21,page_21,"Trial ID: LP0162-1334 Date: 06-Feb-2020 Version: 7.0 Page 21 of 182 corticosteroids [TCS] or topical calcineurin inhibitors [TCI]) at Week 16, if considered appropriate by the investigator. During the maintenance treatment period, subjects may be transferred from maintenance treatment to open -label treatment (tralo kinumab 300 mg Q2W with optional use of TCS or TCI) if they meet any of the criteria listed below, and if considered appropriate by the investigator: xSubjects with IGA=0 at Week 16: IGA of at least 2 and not achieving EASI75 over at least a 4-week period (i.e., over 3 consecutive visits). xSubjects with IGA=1 at Week 16: IGA of at least 3 and not achieving EASI75 over at least a 4-week period (i.e., over 3 consecutive visits). xSubjects with IGA >1 at Week 16: not achieving EASI75 over at least a 4-week period (i.e., over 3 consecutive visits). xSubjects who receive rescue treatment (from Week 16 or later). Transfer to open -label treatment may occur at any visit from Week 16 while the subject is in the maintenance treatment period. Safety follow -up period After completion of the treatment periods (at Week 52) or discontinuation of IMP, all subjects will enter a 14-week safety follow- up period for assessment of safety , pharmakokinetics (PK), and immunogenicity , except subjects who transfer to ECZTEND before Week 66 (see below). During follow- up, subjects will be allowed to receive standard of AD care (excluding biologic therapies) at the investigator’s discretion ,i f n e e d e d . Long -term extension trial (LP0162-1337, ECZTEND) Eligible subjects from selected countries may be invited to enter a long- term extension trial conducted under a separate protocol (LP0162 -1337, ECZTEND). Subjects who transfer to ECZTEND, must have had their last visit in the treatment period (Week 52) under the current protocol (LP0162 -1334). Subjects may enter ECZTEND up to 26 weeks from the ir last IMP injection in the present trial (Week 50) to their first IMP injection in ECZTEND (baseline). Subjects may therefore enter ECZTEND (baseline) without completing the safety follow -up visit (16 weeks after their last IMP injection) in the present trial, and those subjects will have their safety follow- up visit in ECZTEND. Background treatment All subjects will use an emollient twice daily (or more, as needed) for at least 14 days before randomisation and will continue this treatment throughout the trial (including safety follow-up). Main assessments Investigator efficacy assessments: xIGA. xEASI. xSCORAD. Patient-reported efficacy assessments: TMF-000042639 - Version 8. 0Anonymized Page 21"
