,PageNo,Text
10,page_10,Product: MK-3475 11 Protocol/Amendment No.: 564-04 MK-3475 -564-04 Final Protocol 13-Oct-2020 Confidential Survival Follow -up Contacts ....................................................................... 88 Discontinued Participants Continuing to be Monitored in the Study ................. 88 Survival Status .................................................................................................... 88 Medical Resource Utilization and Health Economics ....................................... 89 10. Statistical Analysis Plan ........................................................................................... 89 Statistical Analysis Plan Summary ..................................................................... 89 Responsibility for Analyses/In -house Blinding .................................................. 90 Hypotheses/Estimation ......................................................................................... 91 Analysis Endpoints ............................................................................................... 92 Efficacy Endpoints .............................................................................................. 92 Primary ......................................................................................................... 92 Secondary ..................................................................................................... 92 Safety Endpoints ................................................................................................ .92 Analysis Population .............................................................................................. 92 Efficacy Analysis Population .............................................................................. 92 Safety Analysis Population ................................................................................. 93 Statistical Methods ................................................................................................ 93 Statistical Methods for Efficacy Analyses.......................................................... 93 Disease -Free Survival .................................................................................. 93 Overall Survival ........................................................................................... 94 Disease Recurrence -Specific Survival ......................................................... 95 Event -Free Survival ..................................................................................... 95 Summary of Analysis Strategy .................................................................... 95 Statistical Methods for Safety Analyses ............................................................. 96 Summaries of Demographic and Baseline Characteristics ................................ .98 Interim Analyses ................................................................................................... 98 Safety Interim Analyses ...................................................................................... 98 Efficacy Interim Analyses ................................................................................... 99 Multiplicity ............................................................................................................ 99 Multiplicity Control for Efficacy Analyses ........................................................ 99 Multiplicity Control for Safety Analyses.......................................................... 102 Sample Size and Power Calculations ................................................................ 102 05M38T 06CHJR
11,page_11,"Product: MK-3475 12 Protocol/Amendment No.: 564-04 MK-3475 -564-04 Final Protocol 13-Oct-2020 Confidential Subgroup Analyses ............................................................................................. 103 Compliance (Medication Adherence) ................................................................ 103 Extent of Exposure .............................................................................................. 103 11. References ................................................................................................................ 104 12. Appendices ............................................................................................................... 114 Appendix 1: Abbreviations and Trademarks .................................................. 114 Appendix 2: Clinical Laboratory Tests ............................................................ 117 Appendix 3: Study Governance Considerations .............................................. 120 Merck Code of Conduct for Clinical Trials .................................................................. 120 Financial Disclosure ...................................................................................................... 122 Data Protection .............................................................................................................. 122 Confidentiality of Data ................................................................................................ .122 Confidentiality of Participant Records .......................................................................... 122 Confidentiality of IRB/IEC Information ....................................................................... 123 Committees Structure .................................................................................................... 123 Scientific Advisory Committee ................................................................................. 123 Executive Oversight Committee ............................................................................... 123 Data Monitoring Committee ..................................................................................... 123 Publication Policy ......................................................................................................... 124 Compliance with Trial Registration and Results Posting Requirements ...................... 124 Compliance with Law, Audit and Debarment .............................................................. 124 Data Quality Assurance ................................................................................................ 125 Source Documents ........................................................................................................ 126 Study and Site Closure .................................................................................................. 126 Appendix 4: Adverse Events: Definitions and Procedures for Recording, Evaluating, Follow -up, and Reporting .............................................................. 127 Definition of AE ........................................................................................................... 127 Definition of SAE ......................................................................................................... 128 Additional Events reported as SAE .............................................................................. 129 Recording AE and SAE ................................................................................................ 129 Reporting of AE, SAE, and Other Reportable Safety Events to the Sponsor ............... 133 Appendix 5: Contraceptive Guidance and Pregnancy Testing ...................... 134 05M38T 06CHJR"
12,page_12,Product: MK-3475 13 Protocol/Amendment No.: 564-04 MK-3475 -564-04 Final Protocol 13-Oct-2020 ConfidentialContraception Requirements ......................................................................................... 134 Pregnancy ...................................................................................................................... 135 Use in Nursing Women ................................................................................................ .135 Appendix 6: Collection and Management of Specimens for Future Biomedical Research ........................................................................................... 136 Appendix 7: Poisson Mixture Model ................................................................ .140 05M38T 06CHJR
13,page_13,"Product: MK-3475 14 Protocol/Amendment No.: 564-04 MK-3475 -564-04 Final Protocol 13-Oct-2020 ConfidentialLIST OF TABLES Table 1 Summary of Clinical Efficacy From Randomized Phase 3 Studies in First- Line Advanced RCC................................ ................................ ............................. 39 Table 2 Completed and Ongoing Targeted Adjuvant Therapies ....................................... 42 Table 3 Adequate Organ Function Laboratory Values ................................ ...................... 51 Table 4 Study Treatments ................................ ................................ ................................ ..55 Table 5 Dose Modification and Toxicity Management Guidelines for Immune -related Adverse Events Associated With Pembrolizumab ................................ ............... 56 Table 6 Pembrolizumab Infusion Reaction Dose Modification and Treatment Guidelines ................................ ................................ ................................ ............. 59 Table 7 Criteria for Determining Recurrence of Disease ................................ .................. 73 Table 8 Reporting Time Periods and Timeframes for Adverse Events and Other Reportable Safety Events ................................ ................................ ...................... 79 Table 9 Eastern Cooperative Oncology Group Performance Status.................................. 84 Table 10 Censoring Rules for Primary and Sensitivity Analysis of Disease -Free Survival ................................ ................................ ................................ ................. 94 Table 11 Analysis Strategy for Key Efficacy Endpoints ................................ ..................... 96 Table 12 Analysis Strategy for Safety Parameters ................................ ............................... 98 Table 13 Analyses Planned, Endpoints Evaluated, and Drivers of Timing......................... 99 Table 14 Boundary Properties for Planned Interim and Final Analyses for DFS.............. 101 Table 15 Boundary Properties for Planned Interim and Final Analyses for OS................ 101 Table 16 Protocol -Required Safety Laboratory Assessments ................................ ............ 118 05M38T 06CHJR"
14,page_14,Product: MK-3475 15 Protocol/Amendment No.: 564-04 MK-3475 -564-04 Final Protocol 13-Oct-2020 ConfidentialLIST OF FIGURES Figure 1Trial Diagram ................................ ................................ ................................ ........ 36 Figure 2Multiplicity Graph for Type I Error Control of Study Hypotheses .................... 100 Figure 3Disease -Free Survival Curves Using the Poisson Mixture Model and Exponential Model ................................ ................................ .............................. 140 05M38T 06CHJR
15,page_15,"Product: MK-3475 16 Protocol/Amendment No.: 564-04 MK-3475 -564-04 Final Protocol 13-Oct-2020 Confidential1.Synopsis Protocol Title: A Phase 3, Randomized, Double -Blind, Placebo- Controlled Clinical Trial of Pembrolizumab (MK-3475) as Monotherapy in the Adjuvant Treatment of Renal Cell Carcinoma Post Nephrectomy (KEYNOTE-564) Short Title: Phase3 Placebo- Controlled Trial of Adjuvant MK -3475 in RCC Post Nephrectomy Objectives/Hypothesis and Endpoints: The following objectives will be evaluated in the adjuvant treatment of participants who have undergone nephrectomy and have intermediate -high risk, high risk, or M1 NED renal cell carcinoma RCC with clear cell component. Objective/Hypothesis Endpoint (s) Primary ●Objective: To compare DFS as assessed by the investigator for participants treated with pembrolizumab versus those receiving placebo ●Hypothesis: Pembrolizumab is superior to placebo with respect to DFS●DFS as assessed by the investigator : time from random ization to the first documented local recurrence, or occurrence of distant kidney cancer metastasis(es), or death due to any cause, whichever occurs first. Key Secondary ●Objective: To compare OS for participants treated with pembrolizumab versus those receiving placebo Hypothesis: Pembrolizumab is superior to placebo with respect to OS●OS: time from randomization to death due to any cause 05M38T 06CHJR"
16,page_16,"Product: MK-3475 17 Protocol/Amendment No.: 564-04 MK-3475 -564-04 Final Protocol 13-Oct-2020 ConfidentialOther Secondary ●To compare the safety and tolerability profiles for participants treated with pembrolizumab versus those receiving placebo●AEs, SAEs, AEs leading to discontinuation, deaths, laboratory values, and vital signs ●To compare measures of DRSS, as assessed by the investigator, for participants treated with pembrolizumab versus those receiving placebo●DRSS1 as assessed by the investigator: time from randomization to the first documented local recurrence of RCC ●DRSS2 as assessed by the investigator: time from randomization to the first documented local recurrence with visceral lesion or occ urrence of distant kidney cancer metastasis(es) with visceral lesion, whichever occurs first. ● To compare EFS as assessed by the blinded independent radiology review for participants treated with pembrolizumab versus those receiving placebo ●EFS is to be assessed by BICR. EFS is defined as time from randomization to the first documented local recur rence or occurrence of distant kidney cancer metastasis(es) among participants, which by BICR were considered M0/M1 NED; or disease progression among participants, which by BICR were considered to have M1, or death due to any cause, whichever occurs first. See Section 9.2.1 for the definition of disease progression. ●To compare DFS and OS according to participants’ PD -L1 ex pression status (Positive, Negative) for participants treated with pembrolizumab versus those receiving placebo●DFS as assessed by the investigator: time from randomization to the first documented local recurrence, or occurrence of distant kidney cancer metastasis(es), or death due to any cause, whichever occurs first. ●OS: time from randomization to death due to any cause. ●To evaluate PROs with the EORTC -QLQ -C30 and the FKSI -DRS●EORTC -QLQ -C30 ●FKSI -DRS 05M38T 06CHJR"
17,page_17,"Product: MK-3475 18 Protocol/Amendment No.: 564-04 MK-3475 -564-04 Final Protocol 13-Oct-2020 ConfidentialOverall Design: Trial Phase III Clinical Indication Treatment of participants with RCC in the adjuvant setting Population Post nephrectomy; intermediate -high risk, high risk, and M1 NED RCC Trial Type Interventional Type of design Randomized Type of control Placebo Trial Blinding Double- blind Estimated duration of trialThe Sponsor estimates that the trial will require approximately 50months to achieve the primary objective and 72 months to achieve the key secondary objective from the time the first participant signs the informed consent until the last participant ’s last study - related phone call or visit. 05M38T 06CHJR"
18,page_18,"Product: MK-3475 19 Protocol/Amendment No.: 564-04 MK-3475 -564-04 Final Protocol 13-Oct-2020 ConfidentialNumber of Participants: Approximately 950 participant s will be enrolled. Treatment Groups and Duration : Treatment Groups Placebo or pembrolizumab 200 mg, administered by intravenous infusion every 3 weeks. Treatment will be up to (approximately) 1 year. Duration of ParticipationEach participant will participate in the trial from the time the participant signs the informed consent form through the final protocol -specified contact. After a screening phase of up to 42days, each participant will be assigned to receive trial treatment until disease recurrence , unacceptable AEs, intercurrent illness that prevents further administration of t reatment, investigator’s decision to withdraw the participant , noncompliance with trial treatment or procedur alrequirements, administrative reasons requiring cessation of treatment, or until the participant has received 17 cycles of study treatment (appro ximately 1 year). After the end of treatment, each participant will be followed for the occurrence of AEs and spontaneously reported pregnancy as described under Section 9.3 . Participants who discontinue for reasons other than disease recurrence will have posttreatment imaging follow -up for disease status until confirmation of disease recurrence , initiating a new anticancer treatment, withdrawing consent, or becoming lost to follow -up. All participants will be followed by telephone for OSuntil death, withdrawal of consent, or the end of the study. Abbreviations are not spelled out at first use. A list of abbreviations used in this document can be found in Appendix 1. Study Governance Considerations are outlined in Appendix 3 . 05M38T 06CHJR"
19,page_19,"Product: MK-3475 20 Protocol/Amendment No.: 564-04 MK-3475 -564-04 Final Protocol 13-Oct-2020 Confidential2.Schedule of Activities (SoA) Trial Period: Screening TreatmentEnd of Treatment Posttreatment Period Notes Treatment Cycle/Visit 1 2 3 4 5 6 7 8a9aDiscon SafetyEfficacy Follow - upSurvival Follow - upb Scheduling Window (Days) -42to -1c±3 ±3 ±3 ±3±3±3Repeat ±3Repeat ±3At time of discon30 days post last dose (+7days)Every 12, 16, or 24 weeks (±7 days)Every 12 weeks (±7 days)Cycles 8 and 9 willbe repeated up to 4 times, for a total of 17 doses of study treatment. Administrative Procedures Informed Consent XConsent must be obtained prior to performing any protocol-specified procedures . Informed consent may be collected outside of the 42-day Screening window (prior to randomization) . Informed Consent for Future Biomedical Research (optional)X. Partici pant Identification CardX XDispense at Screening .Add randomization number at Cycle 1. Inclusion/Exclusion CriteriaX Demogra phics and Medical HistoryXRecord RCC history separately. Prior Medication ReviewXRecord all medications taken within 30 days prior to first dose . 05M38T 06CHJR"
20,page_20,"Product: MK-3475 21 Protocol/Amendment No.: 564-04 MK-3475 -564-04 Final Protocol 13-Oct-2020 ConfidentialTrial Period: Screening TreatmentEnd of Treatment Posttreatment Period Notes Treatment Cycle/Visit 1 2 3 4 5 6 7 8a9aDiscon SafetyEfficacy Follow - upSurvival Follow - upb Scheduling Window (Days) -42to -1c±3 ±3 ±3 ±3±3±3Repeat ±3Repeat ±3At time of discon30 days post last dose (+7days)Every 12, 16,or 24 weeks (±7 days)Every 12 weeks (±7 days)Cycles 8 and 9 willbe repeated up to 4 times, for a total of 17 doses of study treatment. Treatme nt RandomizationXRandomization should occur ≤3days prior to treatment, but may occur the day of Cycle 1 treatment. MK-3475 or Placebo AdministrationX X X X X X X X XCycle 1 treatment should occur within 3days after randomization . Treatment should begin after all predose trial procedures and assessments have been completed. Concomitant MedicationsX X X X X X X X X X XRecord n ew medications started during the trial and up to 30 days after last dose .Record all medications related to reportable SAEs and ECIs . Posts tudyAnticancer Therapy StatusX X X Surviva l Status XUpon Sponsor request, participants may be contacted for survival status at any time during the course of the study. 05M38T 06CHJR"
21,page_21,"Product: MK-3475 22 Protocol/Amendment No.: 564-04 MK-3475 -564-04 Final Protocol 13-Oct-2020 ConfidentialTrial Period: Screening TreatmentEnd of Treatment Posttreatment Period Notes Treatment Cycle/Visit 1 2 3 4 5 6 7 8a9aDiscon SafetyEfficacy Follow - upSurvival Follow - upb Scheduling Window (Days) -42to -1c±3 ±3 ±3 ±3±3±3Repeat ±3Repeat ±3At time of discon30 days post last dose (+7days)Every 12, 16, or 24 weeks (±7 days)Every 12 weeks (±7 days)Cycles 8 and 9 willbe repeated up to 4 times, for a total of 17 doses of study treatment. Efficacy Procedures Tumor Imaging – chest, abdomen, pelvis (CAP)X X XdXPerform at Screening ( within 28 days prior to randomization ); during treatment (Q12W from randomization ) and during Follow -up (Q12W in year 1, Q16W in years 2 to 4, Q24W in years 5 and beyond). Follow -up imaging should follow calendar days from the date of randomization. Tumor Imaging –bone scanXPerform at Screening (within 28 days prior to randomization); as clinically indicated thereafter . Tumor Imaging –brain scanXPerform at Screening (within 28 days prior to randomization );as clinically indicated thereafter. 05M38T 06CHJR"
22,page_22,"Product: MK-3475 23 Protocol/Amendment No.: 564-04 MK-3475 -564-04 Final Protocol 13-Oct-2020 ConfidentialTrial Period: Screening TreatmentEnd of Treatment Posttreatment Period Notes Treatment Cycle/Visit 1 2 3 4 5 6 7 8a9aDiscon SafetyEfficacy Follow - upSurvival Follow - upb Scheduling Window (Days) -42to -1c±3 ±3 ±3 ±3±3±3Repeat ±3Repeat ±3At time of discon30 days post last dose (+7days)Every 12, 16, or 24 weeks (±7 days)Every 12 weeks (±7 days)Cycles 8 and 9 willbe repeated up to 4 times, for a total of 17 doses of study treatment. EQ-5D-5L, EORTC - QLQ -C30, FKSI-DRSX X X X X XeAdministering PROs prior to study treatment administration, AE evaluation, and disease status notification is strongly recommended . PROs should be administered at Cycles 1, 5, 9, 13, and 17, treatment discontinuation, 30day F ollow -up, and annually during posttreatment Follow -up until disease recurrence orinitiating a new anticancer treatment . Safety Procedures Full Physical Exam inationX X Directed Physical Exam inationX X X X X X X X XPerform pre dose. Vital S igns X X X X X X X X X X XHeight at Visit 1 only. 12-lead ECG (locally performed)XPerform at Screening and as clinically indicated thereafter. 05M38T 06CHJR"
23,page_23,"Product: MK-3475 24 Protocol/Amendment No.: 564-04 MK-3475 -564-04 Final Protocol 13-Oct-2020 ConfidentialTrial Period: Screening TreatmentEnd of Treatment Posttreatment Period Notes Treatment Cycle/Visit 1 2 3 4 5 6 7 8a9aDiscon SafetyEfficacy Follow - upSurvival Follow - upb Scheduling Window (Days) -42to -1c±3 ±3 ±3 ±3±3±3Repeat ±3Repeat ±3At time of discon30 days post last dose (+7days)Every 12, 16, or 24 weeks (±7 days)Every 12 weeks (±7 days)Cycles 8 and 9 willbe repeated up to 4 times, for a total of 17 doses of study treatment. Pregnancy Test –Urine or Serum hCG; WOCBP only)XPerform a urine test within 72 hours prior to randomization ;if positive or not confirmed as negative, perform a serum pregnancy test.Monthly pregnancy testing should be conducted per local regulations where applicable. PT/INR and aPTT XScreening assessment should be done within 10 days prior to randomization. If abnormal at Screening, then perform at each visit or as clinically indicated thereafter. 05M38T 06CHJR"
24,page_24,"Product: MK-3475 25 Protocol/Amendment No.: 564-04 MK-3475 -564-04 Final Protocol 13-Oct-2020 ConfidentialTrial Period: Screening TreatmentEnd of Treatment Posttreatment Period Notes Treatment Cycle/Visit 1 2 3 4 5 6 7 8a9aDiscon SafetyEfficacy Follow - upSurvival Follow - upb Scheduling Window (Days) -42to -1c±3 ±3 ±3 ±3±3±3Repeat ±3Repeat ±3At time of discon30 days post last dose (+7days)Every 12, 16, or 24 weeks (±7 days)Every 12 weeks (±7 days)Cycles 8 and 9 willbe repeated up to 4 times, for a total of 17 doses of study treatment. Chemistry X X X X X X X X X X XScreening assessment should be done within 10 days prior to randomization. After Cycle 1, predose laboratory safety tests can be conducted up to 72 hours prior to dosing. Hematology X X X X X X X X X X XScreening assessment should be done within 10days prior to randomization. After Cycle 1, predose laboratory safety tests can be conducted up to 72 hours prior to dosing. Urinalysis X X X X X X XScreening assessment should be done within 10 days prior to randomization. After Cycle 1, predose laboratory safety tests can be conducted up to 72 hours prior to dosing. 05M38T 06CHJR"
