,PageNo,Text
10,page_10,"AURORA 1 ( AUR -VCS -2016 -01), Version 2.0 (Amendment 1) Confidential 04 May 2017 Page 11 of 114 Statistical Methods: Analys is: All statistical analys es will be undertaken at study closure and will incorporate all Week 24 and Week 52 endpoints. Populations : The efficacy analysis will be based on t he intent -to-treat (ITT) principl es and will consist of all randomized subjects. The per -protocol set will be a subset of subjects in the ITT population who do not have any major protocol violations (to be defined prior to unblinding). The safety analysis set will consist of all subjects who receive at least 1 dose of study treatment . Methods : The primary analysis of the primary endpoint, renal response at W eek 52, will be conducted on the ITT population . The relative renal response for Orelvo compared to placebo will be determined using logistic regression. The logistic regression model will include terms for treatment , baseline UPCR , biopsy class , and MMF use at baselin e. Results of this logistic regression will be displayed as odds ratios and a 2-sided confidence interval (CI) (Orelvo compared to placebo). The proportion of subject s exhibiting renal response at W eeks 24 and 52 will be summarized by treatment group . The analyses of the secondary endpoints are described below: Other binary endpoints will b e analyzed in a similar manner to the primary endpoint. Endpoints measured as a time -to-event will be displayed using Kaplan -Meier methodology. Orelvo will be compared to placebo using a C ox proportional hazard model . The model will include terms for treatment and appropriate baseline assessments . Median time -to-event along with 2- sided CIs will be displayed. Other endpoints will be summarized by visit and differences between baseline an d on-treatment values at weeks up to and including W eek 52 will be ana lyzed using Mixed Effect Model Repeated Measures (MMRM). The MMRM model will include terms for treatment, visit, treatment by visit interaction and baseline. Results will be expressed as differences between treatment arms (along with associated 95% CI). Safety Endpoints : Adverse events will be aggregated by S ystem Organ Class and preferred term and presented as summary tables. Laboratory values (based on results from t he central laboratory), vital signs and other safety parameters will be summarized by visit as absolute values and change from baseline. Laboratory values outside of defined normal ranges will be summarized. The impact of withdrawals on primary endpoint wi ll be investigated with a tipping point analysis ."
11,page_11,
12,page_12,
13,page_13,"AURORA 1 ( AUR -VCS -2016 -01), Version 2.0 (Amendment 1) Confidential 04 May 2017 Page 14 of 114 Visit(1) Visit 1 Screening Visit 2 Baseline Visit 3 Visits 4-8 Visit 9 Visit 10 Visit s 11-13 Visit 14 Visit 15 End of Treatment/ Early Termination(2) Visit 16 Safety Follow -up(3) Day/Week Day -30 to Day -1 Day 1 Day 2 Wks 2, 4, 8, 12 , 16 ±3 days Wk 20 ±3 days Wk 24 ±10 days Wks 30, 36, 42 ±10 days Wk 48 ±10 days Wk 52 ±10 days Wk 56 ±10 days Pregnancy test(12)         AEs(13)          Concomitant medications(14)           SELENA -SLEDAI    SF-36 and LupusPro(15)  (7)   Healthcare Resource Utilization(16)    Dispense study treatment/compliance       (17) First dose of study treatment (at the study site)(18)  MMF dispensing(19)        IV methylprednisolone administration(20)   Oral corticosteroid tapering (21) "
14,page_14,"AURORA 1 ( AUR -VCS -2016 -01), Version 2.0 (Amendment 1) Confidential 04 May 2017 Page 15 of 114 1 Unscheduled visits/assessments can be done as needed. Adverse events, concomitant medications and verbal compliance check is needed. 2 Subjects who discontinue study treatment or terminate the study early, are to attend an Early Termination Visit and have the assessments listed performed. Subjects who complete study treatment will attend the End of Treatment at Week 52 and have the assessments listed performed. 3 Subjects who do not enroll into the continuation study will have a follow up safety visit 4 weeks after the last dose of study treatment . 4 If a subject has not had a recent kidney biopsy, one may be performed to assess eligibility for the study provided informed consent has been given and results are received prior to randomization. If one is performed as part of standard of care after randomization, the results will be recorded in the electronic case report form. 5 Complete phys ical examination at screening, abbreviated examination at all other applicable visits. Height is measured at screening only. 6 During the study, and after screening, in the event that a subject is noted to have a QTcF value exceeding 500 msec, or >60 m sec more than baseline, the ECG will be repeated; see Section 9.1.4.1 , Procedures to Manage a Treatment -Emergent Increase in QTc . Electrocardiograms will be recorded digitally after the subject has been in a resting, supine position for at least 5 minutes. 7 Week 12 only. 8 Laboratory assessments will be performed according to the schedule in Section 9.1.1 , Laboratory Assessments; subjects must be fasting for at least 8 to 12 hours at baseline and end of study/early termination. 9 Blood samples will be collected at 0 and 2 hours post dose for pharmacokinetics. 10 Two FMV specimens, to be performed and resulted before baseline. 11 24-hour urine collection should begin 2 days prior to the scheduled study visit in order not to coincide with the FMV sampling due on the day of the study vi sit. 12 Serum pregnancy test to be evaluated at central laboratory at screening, Week 24 , and Week 52; urine pregnancy test will be performed locally at all other applicable visits. 13 Adverse events will be recorded after the subject signs the ICF; AEs which occur during screening or prior to the first dose of study treatment will not be considered TEAEs. 14 Concomitant medications include all herbal medicines and supplements taken by the subject. 15 For d etails on HRQoL assessments, see Section 9.3.1 , Health -related Quality of Life Assessments (HRQoL) . 16 For details on Healthcare Resource Utilization, see Section 9.3.2 , Healthcare Resource Utilization Assessment . 17 Compliance only. 18 All scheduled procedures must be done prior to first dose, including IV methylprednisolone and MMF. 19 For subjects not on MMF during screening, will start receiving MMF therapy at the Baseline Visit and return for local complete blood count assessments at Weeks 1 and 3 after randomization (see Section 7 2 2 3 , Mycophenolate Mofetil (Background Therapy) ). 20 IV methylprednisolone administered 0.5 g on baseline and Day 2. If IV corticosteroids must be administered during screening then the FMV urine specimens will be collected prior to the infusion (see Section 7.2.2.2 , Corticosteroids ). 21 See Section 7.2.2.2 , Corticosteroids . Notes: Subjects who discontinue therapy will attend their regularly scheduled study visits to the end of the study. Subjects who wit hdraw consent and terminate the study early or discontinue treatment early should be advised to attend both Visit 15 and the Safety Follow up Visit (Visit 16). Abbreviations: AE=adverse event; BP=blood pressure; CBC=complete blood count; ECG=electrocardiogram; FMV=first morning void; HRQoL=health -related quality of life; IV=intravenous; LN=lupus nephritis; MMF=mycophenolate mofetil; QTcF=QT interval duration corrected for heart rate using method of Fridericia; SAE=serious adverse event; SELENA -SLEDAI=Safety of Estrogens in Lupus Erythematosus National Assessment - Systemic Lupus Erythematosus Disease Activity Index; SLE=systemic lupus erythematosus."
15,page_15,"AURORA 1 ( AUR -VCS -2016 -01), Version 2.0 (Amendment 1) Confidential 04 May 2017 Page 16 of 114 TABLE OF CONTENTS Page NAMES AND ADDRESSES ...................................................................................................2 DECLARATION OF SPONS OR ...........................................................................................4 INVESTIGATOR AGREEMENT FORM ............................................................................5 SYNOPSIS ................................................................................................................................6 SCHEMA ................................................................................................................................12 AUR- VCS -2016-01 SCHE DULE OF EVENTS ..................................................................13 TABLE OF CONTENTS ......................................................................................................16 LIST OF TABLES .................................................................................................................21 LIST OF APPENDICES .......................................................................................................21 LIST OF ABBREVIATIONS ...............................................................................................22 1. INTRODUCTION AND BACKGROUND ..................................................................25 1.1 Background of the Disease and Treatment Options – Lupus Nephritis .......................25 1.1.1 Limitations of Current Treatment .............................................................................25 1.2 Rationale for the Use of Calcineurin Inhibitors in Lupus Nephritis ............................27 1.2.1 Mechanism of Action ................................................................................................27 1.2.2 Use of Immunosuppression in Lupus Nephritis .......................................................27 1.2.3 Clinical Studies of Calcineurin Inhibitors in Lupus Nephritis .................................28 1.2.4 Voclosporin ...............................................................................................................29 1.2.4.1 Pharmacokinetic Considerations ............................................................................29 1.2.4.2 Lupus Nephritis Clinical Development .................................................................30 1.2.5 Potential Toxicities ...................................................................................................31 2. RATIONALE .................................................................................................................33 2.1 Dose Rationale .............................................................................................................33 3. STUDY O BJECTIVES ..................................................................................................35 3.1 Primary Objective ........................................................................................................35 3.2 Secondary Objective ....................................................................................................35 3.3 Endpoints .....................................................................................................................35 3.3.1 Primary Endpoint ......................................................................................................35 3.3.2 Secondary Endpoints ................................................................................................35 3.3.2.1 Key Secondary Endpoints ......................................................................................35 3.3.2.2 Other Secondary Endpoints ...................................................................................36 4. INVESTIGATIONAL PLAN .......................................................................................37"
16,page_16,"AURORA 1 ( AUR -VCS -2016 -01), Version 2.0 (Amendment 1) Confidential 04 May 2017 Page 17 of 114 4.1 Overall Study Design ...................................................................................................37 4.2 Duration of Subject Participation and Study ...............................................................37 5. SELECTION, WITHDRAWAL OF SUBJECTS AND PE RMANENT DISCONTINUATION OF DRUG ................................................................................38 5.1 Number of Subjects......................................................................................................38 5.2 Inclusion Criteria .........................................................................................................38 5.3 Exclusion Criteria ........................................................................................................39 5.4 Adequate/Effective Contraception ...............................................................................41 5.5 Withdrawal of Subjects ................................................................................................42 5.6 Discontinuation of Study Treatment ............................................................................42 5.6.1 Discontinuation from Study Treatment Due to Early Non-response to Therapy .....42 5.6.2 Discontinuation of Study Treatment Due to an Adverse Event................................43 6. RANDOMIZATION, BLINDING AND UNBLINDING PROCEDURES ..............44 6.1 Randomization .............................................................................................................44 6.2 Blinding........................................................................................................................44 6.3 Unblinding ...................................................................................................................44 7. STUDY TREATMENTS ...............................................................................................46 7.1 Dosage Forms/Formulation .........................................................................................46 7.1.1 Orelvo – Study Treatment ..........................................................................................46 7.1.2 Placebo Control.........................................................................................................46 7.1.3 Background Therapy.................................................................................................46 7.1.3.1 Mycophenolate Mofetil ..........................................................................................46 7.1.3.2 Corticosteroids .......................................................................................................46 7.2 Drug Dosage and Administration ................................................................................46 7.2.1 Treatment Arms ........................................................................................................46 7.2.2 Dosing Guidelines.....................................................................................................47 7.2.2.1 Orelvo/Placebo – Study Treatment ........................................................................47 7.2.2.2 Corticosteroids .......................................................................................................47 7.2.2.3 Mycophenolate Mofetil (Background Therapy) ....................................................49 7.3 Package and Labeling ..................................................................................................50 7.4 Study Treatment Allocation .........................................................................................51 7.5 Site Supply, Storage, Accountability ...........................................................................51 7.5.1 Site Supply ................................................................................................................51 7.5.2 Storage ......................................................................................................................51 7.5.3 Accountability ...........................................................................................................51 7.6 Orelvo/Placebo Dose Modification..............................................................................52 7.6.1 Deterioration in Renal Function ...............................................................................52 7.6.1.1 Decrease in eGFR >30% and eGFR <60 mL/min/1.73 m2 ....................................52 7.6.1.2 Decrease in eGFR ≤ 30% and eGFR <60 mL/min/1.73 m2 ....................................53"
17,page_17,"AURORA 1 ( AUR -VCS -2016 -01), Version 2.0 (Amendment 1) Confidential 04 May 2017 Page 18 of 114 7.6.1.3 Recovery of eGFR .................................................................................................53 7.7 Procedures for Overdose ..............................................................................................53 7.8 Prohibited Therapy and Concomitant Treatment .........................................................53 7.8.1 Prohibited Medications .............................................................................................54 7.8.2 Allowed Concomitant Medications ..........................................................................55 7.9 Increased Blood Pressure .............................................................................................55 8. RISKS/PRECAUTIONS ...............................................................................................56 9. STUDY PROCEDURES ...............................................................................................57 9.1 Description of Study Assessments ...............................................................................57 9.1.1 Laboratory Assessments ...........................................................................................57 9.1.1.1 Evaluation of Biomarkers ......................................................................................59 9.1.2 Physical Examinations ..............................................................................................59 9.1.3 Vital Signs .................................................................................................................60 9.1.3.1 Blood Pressure Management .................................................................................60 9.1.4 Standard 12- lead Electrocardiogram ........................................................................60 9.1.4.1 Procedures to Manage a Treatment -Emergen t Increase in QTc ............................61 9.1.5 Lupus Disease Activity Assessments .......................................................................61 9.1.6 Orelvo Pharmacokinetics ..........................................................................................61 9.2 Schedule of Assessments .............................................................................................61 9.2.1 Screening Visit Procedures .......................................................................................62 9.2.2 Treatment Procedures ...............................................................................................62 9.2.3 End of Study (or Early Discontinuation) Procedures ...............................................64 9.2.4 Follow-up Procedures ...............................................................................................65 9.2.5 Unscheduled Visit .....................................................................................................65 9.3 Study Specific Assessment Procedures .......................................................................66 9.3.1 Health -related Quality of Life Assessments (HRQoL) .............................................66 9.3.1.1 Short Form Health Survey (SF-36) ........................................................................66 9.3.1.2 LupusPRO ..............................................................................................................66 9.3.2 Healthcare Resource Utilization Assessment ...........................................................66 10. EVALUATION, RECORDING AND REPORTING OF AES AND SAES .............67 10.1 Definitions ....................................................................................................................67 10.1.1 Adverse Event ...........................................................................................................67 10.1.2 Adverse Drug Reaction .............................................................................................67 10.1.3 Serious Adverse Event ..............................................................................................67 10.1.4 Suspected Unexpected Serious Adverse Reaction ....................................................68 10.2 Adverse Event Descriptors ..........................................................................................68 10.2.1 Intensity/Severity Categorization .............................................................................68 10.2.2 Causal Relationship Categorization ..........................................................................69 10.2.3 Outcome Categorizatio n ...........................................................................................69"
18,page_18,"AURORA 1 ( AUR -VCS -2016 -01), Version 2.0 (Amendment 1) Confidential 04 May 2017 Page 19 of 114 10.2.4 Symptoms of the Disease Under Study ....................................................................70 10.2.5 Clinical Laboratory Evaluations ...............................................................................70 10.2.6 Abuse, Misuse, Overdose and Medication Error ......................................................70 10.3 Reporting Procedure for AEs, SAEs, and Pregnancy ..................................................70 10.3.1 Adverse Events .........................................................................................................70 10.3.2 Serious Adverse Events ............................................................................................71 10.3.3 Pregnancy ..................................................................................................................73 11. CLINICAL ENDPOINTS COMMITTEE ..................................................................74 12. DATA AND SAFETY MONITORING BOARD PROCEDURES ...........................75 13. STATISTICAL ANALYSIS .........................................................................................76 13.1 Statistical Methods .......................................................................................................76 13.2 Sample Size and Power Calculations ...........................................................................76 13.3 Populations ...................................................................................................................76 13.3.1 Intent- to-Treat Set .....................................................................................................76 13.3.2 Safety Set ..................................................................................................................77 13.3.3 Per-protocol Set ........................................................................................................77 13.4 Background and Demographic Characteristics ............................................................77 13.5 Study Treatment ...........................................................................................................77 13.6 Concomitant Therapy...................................................................................................77 13.7 Efficacy Evaluations ....................................................................................................77 13.7.1 Primary Endpoint ......................................................................................................77 13.7.2 Secondary Endpoints ................................................................................................78 13.7.2.1 Key Secondary Endpoints ......................................................................................78 13.7.2.2 Other Secondary Endpoints ...................................................................................78 13.8 Statistical and Analytical Methods ..............................................................................79 13.8.1 Primary Efficacy Analysis ........................................................................................79 13.8.2 Sensitivity Analyses ..................................................................................................79 13.8.3 Secondary Efficacy Analysis ....................................................................................79 13.8.3.1 Response Endpoints ...............................................................................................79 13.8.3.2 Time to Endpoints ..................................................................................................80 13.8.3.3 Change from Baseline Endpoints ...........................................................................80 13.8.3.4 Health Resource Utilization ...................................................................................81 13.8.4 Multiplicity ...............................................................................................................81 13.9 Safety Evaluations .......................................................................................................81 13.10 Interim Analyses ..........................................................................................................82 13.11 Other Evaluations.........................................................................................................82 13.11.1 Pharmacokinetics ......................................................................................................82 14. ETHICAL CONDUCT OF THE STUDY ...................................................................83 14.1 Informed Consent.........................................................................................................83"
19,page_19,"AURORA 1 ( AUR -VCS -2016 -01), Version 2.0 (Amendment 1) Confidential 04 May 2017 Page 20 of 114 14.2 Institutional Review Board or EC/IEC ........................................................................83 15. QUALITY CONTROL AND QUALITY ASSURANCE ...........................................84 16. ADMINISTRATIVE PROCEDURES .........................................................................85 16.1 Sponsor’s Responsibilities ...........................................................................................85 16.1.1 Study Supplies ..........................................................................................................85 16.1.2 Insurance ...................................................................................................................85 16.1.3 Study Monitoring ......................................................................................................85 16.2 Investigator’s Responsibilities .....................................................................................86 16.2.1 Reporting and Recording of Data .............................................................................86 16.2.2 Investigator Training .................................................................................................86 16.2.3 Source Documentation ..............................................................................................86 17. PROCEDURE FOR MODIFICATION OF PROTOCOL OR PREMATURE TERMINATION OF THE STUDY .............................................................................88 17.1 Protocol Waivers, Deviations and Violations ..............................................................88 17.2 Study Termination .......................................................................................................88 18. POLICY FOR PUBLICATI ON AND PRESENTATION OF DATA ......................89 19. REFERENCES ...............................................................................................................90"
