,PageNo,Text
10,page_10,Protocol CONFIDENTIALDate: 23 September 2016 Novo Nordisk Trial ID: NN9924-4281 Version: 2.0 UTN: U1111-1181-4048 Status: Final Page: 9 of 119 NYHA New York Heart Association OAD oral antidiabetic drugPG plasma glucosePK pharmacokineticsPRO patient reported outcomeSAE serious adverse eventSAP statistical analysis planSAS safety analysis sets.c. subcutaneous(ly)SGLT-2 sodium-glucose co-transporter-2SF-36 short form-36SIF safety information formSMPG self-measured plasma glucoseSNAC sodium N-[8-(2-hydroxybenzoyl) amino] caprylateSTEMI ST-elevation acute myocardial infarctionSUSAR suspected unexpected serious adverse reactionT2DM type 2 diabetes mellitusTEAE treatment-emergent adverse events TIA transient ischaemic attackTMM trial materials manualUNL upper normal limitUTN Universal Trial NumberVLDL very low density lipoproteinCONFIDENTIAL
11,page_11,"Protocol CONFIDENTIALDate: 23 September 2016 Novo Nordisk Trial ID: NN9924-4281 Version: 2.0 UTN: U1111-1181-4048 Status: Final Page: 10 of 119 1 Summary Objectives and endpoints: Primary objective To assess the dose-response relationship of once-daily dosing of three dose levels (3, 7 and 14 mg) of oral semaglutide versus placebo as monotherapy on glycaemic control in Japanese subjects with type 2 diabetes mellitus. Secondary objectives To compare the safety and tolerability of once-daily dosing of three dose levels (3, 7 and 14 mg) of oral semaglutide versus placebo and versus once-d aily 0.9 mg liraglutide subcutaneously, all as monotherapy in Japanese subjects with type 2 diabetes mellitus. To compare the effect of once-daily dosing of three dose levels (3, 7 and 14 mg) of oral semaglutide versus placebo and versus once-daily 0.9 mg liraglutide subcutaneously, all as monotherapy on glycaemic control and body weight in Japanese subjects with type 2 diabetes mellitus. Primary endpoint Change from baseline to week 26 in HbA 1c Key secondary endpointsNumber of treatment-emergent adverse events during exposure to trial product, assessed up to approximately 57 weeks Number of treatment-emergent severe or blood glucose-confirmed symptomatic hypoglycaemic episodes during exposure to trial product, assessed up to approximately 57 weeks Change from baseline to week 52 in: !HbA 1c Change from baseline to week 26 and week 52 in: !Fasting plasma glucose !Body weight (kg) If a subject after week 26 and week 52 achieves (yes/no): !HbA 1c< 7.0% (53 mmol/mol) (American Diabetes Association target)CONFIDENTIAL"
12,page_12,"Protocol CONFIDENTIALDate: 23 September 2016 Novo Nordisk Trial ID: NN9924-4281 Version: 2.0 UTN: U1111-1181-4048 Status: Final Page: 11 of 119 Trial design: This is a combined phase 2 dose response and phase 3 safety and efficacy trial. It is a 52-week, randomised, double-blind placebo-controlled and open-label active-controlled, parallel-group, multi-centre, single country trial with 5 treatment arms. Japanese subjects with type 2 diabetes mellitus treated with diet and exercise therapy alone or oral anti-diabetic drug as monotherapy in addition to diet and exercise therapy will be included in this trial. Subjects will be randomised 1:1:1:1:1 manner to receive one of the following treatments: !Oral semaglutide 3 mg once-daily !Oral semaglutide 7 mg once-daily !Oral semaglutide 14 mg once-daily !Oral placebo once-daily !Liraglutide 0.9 mg subcutaneous (s.c.) injection once-daily The total trial duration for the individual subject will be 59 to 65 weeks depending on pre-trial treatment. The trial includes a 2-week screening period, followed by a 52-week randomised treatment period and a follow-up period of 5 weeks. For subjects treated with oral anti-diabetic drug as monotherapy prior to the screening an 8-week wash-out period will replace the 2-week screening period. Trial population: Number of subjects planned to be randomised: 240 Inclusion criteria !Informed consent obtained before any trial-related activities. Trial-related activities are any procedures that are carried out as part of the trial, including activities to determine suitability for the trial. !Japanese male or female, age above or equal to 20 years at the time of signing informed consent. !Diagnosed with type 2 diabetes mellitus ≥ 30 days prior to day of screening. !HbA 1c6.5%−9.5% (48−80 mmol/mol) (both inclusive) for subjects treated with oral anti- diabetic drug as monotherapy and 7.0% −10.0% (53 −86 mmol/mol) (both inclusive) for subjects treated with diet and exercise therapy alone. !Treatment for ≥30 days prior to day of screening with; – stable daily dose of oral anti-diabetic drug as monotherapy (allowed oral anti-diabetic drugs are: metformin, sulphonylurea, glinide, α-glucosidase inhibitor, dipeptidyl peptidase-4 inhibitor and sodium-glucose cotransporter-2 inhibitor) at a half-maximum approved dose or below according to Japanese labelling in addition to diet and exercise therapy. or – diet and exercise therapy alone.CONFIDENTIAL"
13,page_13,"Protocol CONFIDENTIALDate: 23 September 2016 Novo Nordisk Trial ID: NN9924-4281 Version: 2.0 UTN: U1111-1181-4048 Status: Final Page: 12 of 119 Key Exclusion criteria !Female who is pregnant, breast-feeding or intends to become pregnant or is of child-bearing potential and not using an adequate contraceptive method. Adequate contraceptive measures are abstinence (not having sex), diaphragm, condom (by the partner), intrauterine device, sponge, spermicide or oral contraceptives. !Any disorder, which in the investigator’s opinion might jeopardise subject’s safety or compliance with the protocol. !Family or personal history of multiple endocrine neoplasia type 2 or medullary thyroid carcinoma. !History of pancreatitis (acute or chronic). !History of major surgical procedures involving the stomach and potentially affecting absorption of trial product (e.g. subtotal and total gastrectomy, sleeve gastrectomy, gastric bypass surgery). !Any of the following: myocardial infarction, stroke or hospitalisation for unstable angina or transient ischaemic attack within the past 180 days prior to the day of screening and randomisation. !Subject presently classified as being in New York Heart Association Class IV. !Planned coronary, carotid or peripheral artery revascularisation known on the day of screening. !Subjects with alanine aminotransferase > 2.5 x upper normal limit. !Renal impairment defined as estimated Glomerular Filtration Rate <30 mL/min/1.73 m2as per Chronic Kidney Disease Epidemiology Collaboration formula. !Treatment with once-weekly glucagon-like peptide-1 receptor agonist, once weekly dipeptidyl peptidase-4 inhibitor or thiazolidinedione in a period of 90 days before the day of screening. !Treatment with any medication for the indication of diabetes or obesity other than stated in the inclusion criteria in a period of 60 days before the day of screening. An exception is short-term insulin treatment for acute illness for a total of ≤ 14 days. !Proliferative retinopathy or maculopathy requiring acute treatment. Verified by fundus photography or dilated fundoscopy performed within 90 days prior to randomisation. !History or presence of malignant neoplasms within the last 5 years (except basal and squamous cell skin cancer and in-situ carcinomas). !Initiation of anti-diabetic medication between the day of screening and the day of randomisation. Key assessments: Safety !Adverse events !Hypoglycaemic episodes Efficacy !HbA 1cCONFIDENTIAL"
14,page_14,"Protocol CONFIDENTIALDate: 23 September 2016 Novo Nordisk Trial ID: NN9924-4281 Version: 2.0 UTN: U1111-1181-4048 Status: Final Page: 13 of 119 !Fasting plasma glucose !Body weight Trial products: Investigational medicinal products: Test products: !Semaglutide 3 mg, 7 mg and 14 mg, tablets Reference therapies: !Placebo tablet !Liraglutide, solution for injection (strength: 6 mg/mL, 3 mL pre-filled pen-injector)CONFIDENTIAL"
15,page_15,"Protocol UTN: U1111-1181-4048 Date: 23 September 2016 Status: Final Novo Nordisk Trial ID: NN9924-4281 Version: 2.0 Page: 14 of 119 2 Flow chart Trial PeriodsScreenin gaWash- out Rand omisa tion TreatmentEnd of treatme nt (EOT)Foll ow- upbEOT premature discontinuati oncFollow-up premature discontinuationc Visit (V), Phone contact (P) V1 P1WdV2 P3 V4 V5 V6 V7 V8 V9V 10V 11 V12V1 3 V12A V13A Timing of visit (Weeks)Up to -2 weeksN/A 0 2 4 8 14 20 26 32 38 45 52 57Day of discontinuati on of trial product5 weeks after discontinuation of trial product (last dose) -8 weeks -4 Visit window (Days)-7 N/A±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 +3 +3 +3±3 ±7 SUBJECT RELATED INFO/ASSESSMENTS Informed consent x In/exclusion criteria x x Concomitant medication x x x x x x x x x x x x x x x x Demography x Tobacco use x Concomitant illness and Medical historyx Diagnosis of diabetes and Diabetes complicationsx History of cardiovascular disease x History of gallbladder disease x History of gastrointestinal disease x Randomisation x Criteria for premature discontinuation of trial productx x x x x x x x x x x"
16,page_16,"Protocol UTN: U1111-1181-4048 Date: 23 September 2016 Status: Final Novo Nordisk Trial ID: NN9924-4281 Version: 2.0 Page: 15 of 119 Trial PeriodsScreenin gaWash- out Rand omisa tion TreatmentEnd of treatme nt (EOT)Foll ow- upbEOT premature discontinuati oncFollow-up premature discontinuationc Visit (V), Phone contact (P) V1 P1WdV2 P3 V4 V5 V6 V7 V8 V9V 10V 11 V12V1 3 V12A V13A Timing of visit (Weeks)Up to -2 weeksN/A 0 2 4 8 14 20 26 32 38 45 52 57Day of discontinuati on of trial product5 weeks after discontinuation of trial product (last dose) -8 weeks -4 Visit window (Days)-7 N/A±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 +3 +3 +3±3 ±7 EFFICACY HbA 1c x x x x x x x x x x x x Fasting plasma glucose x x x x x x x x x Fasting insulin and pro-insulin x x x x Fasting C-peptide x x x x Fasting glucagon x x x x 7-point profile x x x x Lipids x x x x x Height x Body weight x x x x x x x x x x x Waist circumference x x x x x x PRO questionnaires x x x x SAFETY Eye examinationex x x Physical examination x x x x ECG x x x x x x Vital signs x x x x x x x x x x x x x Pregnancy testfx x x x x x x x x x x x x x Calcitonin x x x x x x x x"
17,page_17,"Protocol UTN: U1111-1181-4048 Date: 23 September 2016 Status: Final Novo Nordisk Trial ID: NN9924-4281 Version: 2.0 Page: 16 of 119 Trial PeriodsScreenin gaWash- out Rand omisa tion TreatmentEnd of treatme nt (EOT)Foll ow- upbEOT premature discontinuati oncFollow-up premature discontinuationc Visit (V), Phone contact (P) V1 P1WdV2 P3 V4 V5 V6 V7 V8 V9V 10V 11 V12V1 3 V12A V13A Timing of visit (Weeks)Up to -2 weeksN/A 0 2 4 8 14 20 26 32 38 45 52 57Day of discontinuati on of trial product5 weeks after discontinuation of trial product (last dose) -8 weeks -4 Visit window (Days)-7 N/A±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 +3 +3 +3±3 ±7 Biochemistrygx x x x x x x x x x x Haematology x x x x x x x x x x Antibodieshx x x x x x x x x x Adverse eventsix x x x x x x x x x x x x x x Hypoglycaemic episodes x x x x x x x x x x x x x x x Technical complaints x x x x x x x x x x x OTHER ASSESSMENTS Semaglutide PK samplingjxxxx x x x x TRIAL MATERIAL IWRS call x x x x x x x x x x x x Drug accountability x x x x x x x x x x x Dispensing visit x x x x x x x x x REMINDERS Training in trial product and pen handlingk x x x x x x x x x Attend visit fastinglx x x x x x x x x Handout and instruct in BG meter usex Handout ID card x"
18,page_18,"Protocol UTN: U1111-1181-4048 Date: 23 September 2016 Status: Final Novo Nordisk Trial ID: NN9924-4281 Version: 2.0 Page: 17 of 119 Trial PeriodsScreenin gaWash- out Rand omisa tion TreatmentEnd of treatme nt (EOT)Foll ow- upbEOT premature discontinuati oncFollow-up premature discontinuationc Visit (V), Phone contact (P) V1 P1WdV2 P3 V4 V5 V6 V7 V8 V9V 10V 11 V12V1 3 V12A V13A Timing of visit (Weeks)Up to -2 weeksN/A 0 2 4 8 14 20 26 32 38 45 52 57Day of discontinuati on of trial product5 weeks after discontinuation of trial product (last dose) -8 weeks -4 Visit window (Days)-7 N/A±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±3 +3 +3 +3±3 ±7 Dispense and/or collect diaryx x x x x x x x x x x x x x Footer Description aSubjects treated with diet and exercise therapy alone prior to the day of screening can be randomised as soon as all inclusion and exclusion criteria are confirmed. Screening assessments should be performed up to 2 weeks prior to randomisation. The screening assessments must not e xceed 3 weeks prior to randomisation (V2). Subjects treated with OAD as monotherapy prior to the day of screen ing can be randomised after 8-week wash-out period when all inclusion and exclusion criteria are confirmed. The visit window between V1 and V2 is 8 weeks ±3 days. bThe follow-up visit (V13) should be scheduled 5 weeks after the last date on trial product (+3 days visit window). Subjects, who have discontinued trial product prematurely, are not required to attend V13. c V12A and V13A are only applicable for subjects who have discontinued trial product prematurely. dThe phone contact (P1W) is applied only for subjects previously treated with OAD as monotherapy. Phone contact can be replaced with a visit if further examination is needed at the investigator´s discretion. eFundus photography/dilated fundoscopy performed within 90 days prior to randomisation is acceptable if results are available fo r evaluation at V2, unless worsening of visual function since last examination. Fundus photography/dilated fundoscopy at V12 is allowed to be performed between V11 and V12 (preferably as close to V12 as possib le)."
19,page_19,"Protocol UTN: U1111-1181-4048 Date: 23 September 2016 Status: Final Novo Nordisk Trial ID: NN9924-4281 Version: 2.0 Page: 18 of 119 f For women of child-bearing potential: Urine pregnancy test should also be performed at any time during the trial if a menstrual period is missed. g At V1 only ALT, creatinine and eGFR will be assessed as part of Biochemistry. hFor the subjects randomised to oral semaglutide/placebo treatment only. At randomisation, the antibody sampling must be done af ter randomisation and before administration of first dose of trial product. For subjects who have discontinued trial product prematurely, no antibodies sampling should be done for visits occurring after V13A. iAdverse events reporting includes adverse events from the first trial-related activity after the subject has signed the informe d consent, however, pre- existing conditions identified as a result of the screening procedures should be reported as medical history or concomitant illnes s. jFor the subjects randomised to oral semaglutide/placebo treatment only. At V8 one PK sample should be taken pre-dose and one shou ld be taken 60-90 minutes post-dose. At the other visits sample will be taken at any time during the visit. For subjects who have discontinued trial product prematurely, no PK sampling should be done for visits occurring after V13A. kThe investigator must document that direction for use is given to the subject verbally and in writing at the first dispensing visi t (V2). Direction for use should be given to the subject at subsequent visits when judged necessary by the investigator. The subjects allocated to liraglutide must be trained in how to handle the pen-injector when handed out the first time and at sub sequent visits when judged necessary by the investigator. lFasting for blood sampling is defined as no food or liquid within the last 8 hours prior to blood sampling, however, water is a llowed up until 2 hours prior to blood sampling."
