,PageNo,Text 
34,page_34,"Clinical Study Protocol R2810 -ONC -1676 Amendment 7 Regeneron Pharmaceuticals, Inc. Page 35 of 145 CONFIDENTIAL 1. INTRODUCTION The global annual incidence of cervical cancer is approximately 527 000 cases per year, and there are approximately 265 000 deaths ( Torre 2015 ). The highest incidence rates are in the Caribbean, Africa, Eastern Europe, and South America ( Forman 2012 ). In the United States (US), there are approximately 13000 new cases and 4100 deaths annually ( Siegel 2016 ). In most cases, causation is due to infection with human papillomavirus (HPV). Although vaccination against high risk strains of HPV is projected to gradually decrease the global incidence of cervical canc er in the next 15 years, the burden of this disease remains profound ( Bray 2012 ). For patients with locally advanced disease, curative intent therapy is definitive radiation with concurrent cisplatin. However, recurrent or metast atic disease occurs in approximately one third of cervical cancer patients in the US. For women with recurrent or metastatic disease, the GOG240 study established that standard first line therapy is platinum plus taxane doublet with the addition of bevaci zumab if clinically appropriate. Median survival with the triplet regimen is 17 months (Tewari 2014 ). After progression on first line platinum -taxane based chemotherapy for recurrent or metastatic disease, there is no standard of care. Non -randomized phase 2 trials have demonstrated survival times of 7.4 to 8.1 months (N = 29 and 43 patients, respectively) with single agent pemetrexed monotherapy ( Lorusso 2010 ) (Miller 2008 ). Gemcitabine monotherapy yielded median overall survival (OS) of 6.5 months in a phase 2 study of women (N = 22 patients) with previously treated cervical cancer ( Schilder 2005 ). In a phase 2 study (N = 45 patients) of topotecan in which most patients had received prior platinum, median OS was 6.6 months ( Bookman 2000 ). In phase 2 studies of vinorelbine for patients who could have received 1 prior chemotherapy regimen for squamous or non -squamous advance d cervical cancer, observed response rates were 13% (6/44 patients) and 7% (2/28 patients), respectively ( Muggia 2004 ) (Muggia 2005 ). Weekly dosing of irinotecan yielded a response rate of 13% (6/45 pati ents) in a phase 2 study for women with recurrent squamous cervical cancer in the US ( Look 1998 ), and a response rate of 24% (13/55 patients) in a phase 2 study for women with cervical cancer in Japan ( Take uchi 1991 ). New systemic therapy options are needed for this patient population. Cemiplimab (the INN for REGN2810) is a hinge -stabilized IgG4P anti -PD-1 (programmed cell death 1) monoclonal antibody that has demonstrated encouraging efficacy and favorable tolerability in a phase 1 study that is now enrolling patients in multiple expansion cohorts (Papadopoulos 2016 ) (NCT02383212). Cemiplimab is also being evaluated in various clinical trials and indications globally. On 28 Septe mber 2018, cemiplimab was approved in the US by the Food and Drug Administration (FDA) as LIBTAYO® (cemiplimab -rwlc) for the treatment of patients with metastatic cutaneous squamous cell carcinoma (CSCC) or locally advanced CSCC who are not candidates for curative surgery or curative radiation. The current study seeks to evaluate the clinical efficacy of cemiplimab in patients with recurrent or metastatic cervical cancer that has progressed after platinum -based therapy. Programmed cell death 1 is expresse d on activated T -cells, and binding of PD -1 to its ligands, PD -L1 and PD -L2, imparts inhibition of cytotoxic T -cell activity ( Francisco 2010 ). Upregulated expression of PD-1/PD -L1 checkpoint signaling in the tumor microenvironmen t plays a role in resistance to antitumor immune responses ( Zou 2008 ). The clinical study of cemiplimab in cervical cancer is supported by both preclinical and clinical observations regarding the role of PD -1/PD -L1 VV-RIM-00146791-1.0 Approved - 14 Apr 2021 GMT-5:00"
35,page_35,"Clinical Study Protocol R2810 -ONC -1676 Amendment 7 Regeneron Pharmaceuticals, Inc. Page 36 of 145 CONFIDENTIAL checkpoint signaling in the suppression of anti -tumor immune responses against this and other HPV -associated cancers. First, almost all cervical squamous cell carcinomas are associated with high risk strains of HPV (The Cancer Genome Atlas R esearch Network ). Tumors that express viral antigen appear to be responsive to PD -1 blockade as a strategy to enhance the antitumor immune response, as demonstrated by positive clinical trial results in patients with HPV -associated head and neck squamous cell carcinoma and in polyomavirus -associated Merkel Cell carcinoma, with nivolumab and pembrolizumab, respectively ( Gillison 2016 ) (Nghiem 2016 ). Secondly, cervical squamous carcinomas may evade immune response by expression of PD -L1 ligand, which was detectable by immunohistochemistry (>5% staining) in 54% (83/154) of squamous tumors, and in 14% (7/49) of adenocarcinomas ( Heeren 2016 ). Thirdly, preliminary clinical data demonst rate efficacy of PD -1 blockade against cervical cancer. In a cohort of 24 cervical cancer patients with PD -L1+ recurrent or metastatic cervical cancer treated with pembrolizumab, objective responses were observed in 17% (4/24) of patients and median OS wa s 9 months (95% confidence interval [CI]: 4 to 12 months) ( Frenel 2016 ). In the first-in-human (FIH) study of cemiplimab, 3 patients with cervical squamous cancer were enrolled in dose escalation cohorts to receive cemiplimab pl us hypofractionated radiation therapy (9 gray [Gy] X 3 fractions or 6 Gy X 5 fractions) ( Papadopoulos 2016 ). Two of these patients have experienced durable responses. Radiation therapy was administered in week 2, and cemipl imab was administered intravenously (IV) every 2 weeks (Q2W) for up to 48 weeks or until progression of disease or unacceptable toxicity. Non -radiated lesions were evaluated for response. One patient has experienced a radiologic complete response (CR), a nd another has experienced an overall partial response (CR in target lesions, with a non -target lesion that persisted). Both patients completed 48 weeks of treatment, and entered post -treatment follow up. The cervical cancer patient with partial response experienced progressive disease (PD) with an enlarging supraclavicular node after approximately 8 months of post -treatment follow up, and this was biopsy -proven. This patient resumed treatment with cemiplimab monotherapy (no radiation) and experienced a partial response at the first response assessment (8 weeks) after resuming treatment. Fourth, analysis of gene expression data in The Cancer Genome Atlas (TCGA) (The Cancer Genome Atlas Research Network ) demonstrates similarities between cervical cancer and other tumor types for which anti -PD-1 therapy achieves therapeutic advantage. Briefly, average expression of 3 genes (CD8A, PD -1, and PD -L1) in each tumor type is normalized to standard distribution across all tumor types. Tum ors are organized according to Z -scores using hierarchical clustering ( Figure 1). Cervical cancer clusters with non -small cell lung cancer, melanoma, renal clear cell carcinoma, and head and neck squamous cell carcinoma. Programmed cell death 1 blockade improved OS in each of these tumor types in randomized phase 3 studies (Ferris 2016 ) (Motzer 2015 ) (Trivedi 2015 ). Taken together, these observations suggest that a prospective randomized trial of PD -1 inhibition with cemiplimab is warranted for patients with recurrent/metastatic cervical cancer to potentially improve OS. VV-RIM-00146791-1.0 Approved - 14 Apr 2021 GMT-5:00"
36,page_36,"Clinical Study Protocol R2810 -ONC -1676 Amendment 7 Regeneron Pharmaceuticals, Inc. Page 37 of 145 CONFIDENTIAL Figure 1: TCGA Immune Signatures Using CD8A/PD -1/PD -L1 Expression Source: Regeneron Molecular Profiling analysis of TCGA RNA -Seq data. Color key of z value is shown. Additional background information on the study drug and development program can be found in the Investigator’s Brochure. 2. STUDY OBJECTIVES 2.1. Primary Objective To compare OS for patients with recurrent or metastatic cervical cancer who have histology of squamous cell carcinoma (SCC) and who have any eligible hi stology, treated with either cemiplimab or investigator’s choice (IC) chemotherapy. 2.2. Secondary Objectives The secondary objectives of the study performed among SCC patients and among all eligible histologies (SCC and adenocarcinoma/adenosquamous carcinoma [AC]) are: • To compare progression -free survival (PFS) of cemiplimab versus IC chemotherapy • To compare objective response rate (ORR) (partial response [PR] + CR) of cemiplimab versus IC chemotherapy per Response Evaluation Criteria in Solid Tumors (RECIST) 1.1 (Appendix 1 ) • To compare the duration of response (DOR) of cemiplimab versus IC chemotherapy VV-RIM-00146791-1.0 Approved - 14 Apr 2021 GMT-5:00"
37,page_37,"Clinical Study Protocol R2810 -ONC -1676 Amendment 7 Regeneron Pharmaceuticals, Inc. Page 38 of 145 CONFIDENTIAL • To compare the safety profiles of cemiplimab versus IC chemotherapy by describing adverse events (AE) • To compare quality of life (Q OL) for patients treated with cemiplimab versus IC chemotherapy using European Organization for Research and Treatment of Cancer Quality of Life Questionnaire -Core 30 (EORTC QLQ -C30) 2.3. Exploratory Objectives • To measure concentrations of cemiplimab in serum a nd characterize the pharmacokinetics (PK) of cemiplimab • To assess the immunogenicity of cemiplimab • To explore associations between the clinical efficacy of cemiplimab and molecular features in pretreatment tumor samples • To explore the pharmacodynamic activ ity of cemiplimab on the immune system in peripheral blood samples 3. HYPOTHESIS AND RATIO NALE 3.1. Hypothesis Human papillomavirus viral proteins are recognized as foreign antigens by effector T cells in cervical cancer, and an anti -tumor immune response can be u nleashed by blockade of the PD -1 immune checkpoint. Cemiplimab will improve OS compared to IC chemotherapy for cervical cancer patients who experienced progression of disease after treatment with platinum chemotherapy that was administered in the recurren t or metastatic disease setting, in SCC and in the overall population. 3.2. Rationale 3.2.1. Rationale for Patient Population and Study Design This is an open -label, randomized, phase 3 trial of cemiplimab versus IC chemotherapy in patients with recurrent or metastati c cervical cancer that has progressed after platinum -containing chemotherapy. The GOG240 study established the efficacy of first line -therapy for recurrent or metastatic cervical cancer with the regimen of platinum + paclitaxel + bevacizumab ( Tewari 2014 ). There is no standard -of-care regimen in the second line setting. Agents that may be considered in this setting are the IC options in this study: pemetrexed, topotecan, irinotecan, gemcitabine, and vinorelbine. Despite the av ailability of various chemotherapy options, patients treated with these agents for cervical cancer have a median survival time of approximately 7 months (Section 3.2.3 ). A concept of “platinum -refractory” disease has been described in the cervical cancer literature, and is related to time since prior platinum therapy (Nishino 2016 ) (McLachlan 2016 ) (Tanioka 2011 ). However, it is not typical clinical practice to re -treat cervical cancer patients with platinum -based chemotherapy if they have already received it in the setting of recurrent or metastatic disease. The chemother apy regimens in the control arm of this study represent the current treatment options for cervical cancer patients who have received prior platinum in the VV-RIM-00146791-1.0 Approved - 14 Apr 2021 GMT-5:00"
38,page_38,"Clinical Study Protocol R2810 -ONC -1676 Amendment 7 Regeneron Pharmaceuticals, Inc. Page 39 of 145 CONFIDENTIAL setting of recurrent or metastatic disease. Regardless of the time interval between prior platinum therapy (for recurrent or metastatic cervical cancer) and subsequent progression, such patients have unmet medical need and are appropriate for consideration of the clinical study. Platinum -therapy given in other settings (eg, concurrent with radiation the rapy as part of curative -intent therapy, after radiation [or chemoradiation] as adjuvant treatment in a patient with no evidence of disease) does not satisfy the eligibility requirement regarding prior platinum therapy in this study. NOTE : The term pers istent disease is sometimes used to refer to disease for which there was never documentation of complete resolution after chemoradiation. For such patients, first line therapy is the same as that for patients with recurrent or metastatic disease (ie, platinum + paclitaxel ± bevacizumab). As a convention in this study, patients with persistent disease are considered included in the category of “recurrent or metastatic” disease any time that term is used in the protocol. The study population will have rece ived prior paclitaxel and prior bevacizumab, refused such treatment, or been unsuitable for such treatment (or, in the case of bevacizumab, not had access). For patients who received prior paclitaxel and/or prior bevacizumab, disease progression at any time after prior paclitaxel and/or bevacizumab is an acceptable reason for discontinuation of paclitaxel and/or bevacizumab. The study design is a randomized comparison of cemiplimab versus IC chemotherapy, with an OS endpoint. For patient populations in wh ich there is no widely accepted standard of care, and in which randomization to a placebo or best -supportive care arm is considered unethical or unfeasible, health authorities have accepted IC as a comparator in studies that have led to regulatory approval s based on OS endpoints ( Donoghue 2012 ) (Ferris 2016 ). Blinding is not practical in the current study due to differences in schedule and differences in AE profiles between cemiplimab and the IC options ( ie, immune -related adverse events [irAEs] with cemiplimab and white blood cell count suppression with chemotherapy). Overall survival directly measures clinical benefit, is not biased, and is not a surrogate endpoint. As such, OS has been selected as the primary endpoint, and this open -label study will compare cemiplimab versus IC chemotherapy in patients with cervical cancer who have progressed after prior treatment with a platinum containing regimen that was given in the recurrent or metastatic disease s etting. Rationale for Further Enrollment of only Patients with Squamous Histology The International Collaboration of Epidemiological Studies of Cervical Cancer analyzed data from 23 published studies that included 9052 cervical cancer patients; histolog ic data was available for 8575 patients ( Appleby 2006 ). In the overall analysis of studies globally, approximately 85% of cases had squamous histology, although this did appear to vary by geographic region. Emerging data fro m anti -PD-1 studies in cervical cancer suggests that efficacy of these agents in cervical cancer may be associated with squamous histology. The phase 1 study of cemiplimab (R2810 -ONC -1423) contained expansion cohorts for cervical cancer patients ( Rischin 2018 ). Data from these expansion cohorts, combined with the results of 3 cervical cancer patients in the dose escalation portion of the study ( Papadopoulos 2016 ), suggest an efficacy difference asso ciated with histology: ORR among squamous cell cancer patients was 31% (4/13), and ORR among patients with adenocarcinoma/other histology was 0% (0/10) (Regeneron, data on file). Results with pembrolizumab also support the efficacy of PD -1 blockade in ce rvical cancer patients with VV-RIM-00146791-1.0 Approved - 14 Apr 2021 GMT-5:00"
39,page_39,"Clinical Study Protocol R2810 -ONC -1676 Amendment 7 Regeneron Pharmaceuticals, Inc. Page 40 of 145 CONFIDENTIAL squamous histology. The accelerated approval of pembrolizumab for cervical cancer patients in the US was based on a data set (N = 77 patients) in which 92% of the patients had squamous histology ( KEYTRUDA 2018 ). The observation in cervical cancer that PD -L1 expression is higher in squamous cell histology than in adenocarcinoma histology may partially account for the observed association of anti -PD-1 efficacy with histology in this disease ( Heeren 2016 ). These observations support a protocol amendment to improve the ability of the study to test for efficacy in the squamous population, and also to increase the probability that the proportion of patients with squamous histology in the total study population will be consistent with the global proportions of histologies in cervical cancer. As such, Amendment 5 sets forth that enrollment will only be allowed for patients with squamous histology and that enrollment will co ntinue until 460 patients with squamous histology are enrolled per Amendment 6. Based on current and projected enrollment trends and anticipated time to implementation of Amendments 5 and 6 at study sites, total enrollment to the study will be approximate ly 590 patients, and approximately 80% of patients will have squamous histology. This is consistent with global distribution of cervical cancer histologies described above ( Appleby 2006 ). See Section 10 for details regarding statistical analysis considerations regarding histology. 3.2.2. Rationale for Cemiplimab Dose Selection In this phase 3 clinica l study in cervical cancer, cemiplimab monotherapy at a dose of 350 mg every 3 weeks (Q3W) is being proposed, to allow for compatibility with many standard chemotherapeutic regimens that are dosed on a Q3W schedule, and to improve patient convenience. Thi s cemiplimab dose of 350mg Q3W was chosen based on the safety and preliminary anti -tumor activity observed in the ongoing FIH study R2810 -ONC -1423 (NCT02383212), and was supported by modeling of cemiplimab exposure in serum based on data collected in the F IH study. Simulations of cemiplimab exposure in 1000 patients using population PK analyses indicated that 1) the variability in cemiplimab exposure (CV%) was similar with body -weight adjusted as compared to fixed doses, therefore supporting the fixed dose selection, and 2) that a 350 mg Q3W dose resulted in similar (≤20% difference) C trough, AUC 12W and C max as compared to a 3 mg/kg Q2W dose, used in the FIH study. cemiplimab concentrations exceeded those observed at 1 mg/kg Q2W dose, which demonstrated cli nical efficacy in the FIH study and C trough values exceeded concentrations of approximately 5 mg/L to 20 mg/L above which saturation of PD -1 target occupancy is expected to occur, based on animal data. The 350 mg Q3W dose of cemiplimab is therefore being proposed as the optimal dose in the phase 3 studies in patients with cervical cancer and across the cemiplimab program. 3.2.3. Rationale for Investigator’s Choice Chemotherapy Options The IC chemotherapy agents in this study are in 4 classes: (1) antifolate - pemetrexed, (2) topoisomerase 1 inhibitor – topotecan or irinotecan, (3) nucleoside analogue – gemcitabine, and (4) vinca alkaloid - vinorelbine. These agents have all been evaluated as monotherapies in single arm, non -randomized, phase 2 studies, and are in cluded as possible treatment options in the National Comprehensive Cancer Network (NCCN) Guidelines for recurrent or metastatic cervical cancer ( NCCN 2017 ). No systemic treatment agents have been associated with a survival VV-RIM-00146791-1.0 Approved - 14 Apr 2021 GMT-5:00"
40,page_40,"Clinical Study Protocol R2810 -ONC -1676 Amendment 7 Regeneron Pharmaceuticals, Inc. Page 41 of 145 CONFIDENTIAL advantage in this patient population, and the IC option in this study comprises a group of treatments that are commonly used in clinical practice as monotherapy options. In a phase 2 study of pemetrexed (900 mg/m2 every 21 days), patients (N = 27) who had 1 prior chemotherapy regimen for recurrent or metastatic cervical cancer had an ORR of 15% and a median OS of 7.4 months ( Miller 2008 ). In another phase 2 trial of pemetrexed (500 mg/m2 every 21 days) for patients (N = 43) with recurrent or metastatic cervical cancer that had been previously treated with 1 prior chemotherapy regimen in any setting (including concurrent chemoradiation), ORR was 14% and median OS was 8 months ( Lorusso 2010 ). The dose and schedule of pemetrexed (500 mg/m2 IV every 21 days with folic acid and vitamin B 12 support) that is used in the current protocol is the same pemetrexed monotherapy regimen that has been approved by the FDA for non -small cell lung cancer ( Hanna 2004 ). Topotecan is an FDA -approved agent for the treatment of cervical cancer when given in combination with cisplatin. Topotecan plus cisplatin, compared to cisplatin alone, improved OS for women with stage IVB, recurrent, or persistent cervical cancer that was not amenable to curative treatment with surgery or radiation therapy in GOG179 ( Long 2005 ). A phase 2 study evaluated topotecan monotherapy for patients with recurrent or metastatic cervical cancer who had receive d no more than 1 prior chemotherapy regimen for metastatic disease. The regimen was topotecan 1.5 mg/m2 per day for 5 consecutive days of a 21 -day cycle. Of 41 evaluable patients, 34 had received prior chemotherapy, generally including cisplatin. The OR R was 12.5% and the median OS was 6.6 months ( Bookman 2000 ). The 21 -day topotecan monotherapy regimen (topotecan 1.5 mg/m2 per day for 5 consecutive days of a 21 -day cycle) was subsequently approved in small cell lung cancer ( von Pawel 1999 ) and in ovarian cancer ( ten Bokkel Huinink 2004 ). Topotecan monotherapy is recognized as a palliative option for patients with recurrent or metastatic cervical cancer ( NCCN 2017 ). However, in cervical cancer patients who have received prior platinum -based chemotherapy, the topotecan regimen of 1.5 mg/m2 per day for 5 consecutive days is associated with unacceptable hematologic toxicity, including 68% and 39% incidence rat es of grade 4 neutropenia and grade 4 thrombocytopenia, respectively ( Bookman 2000 ). Even among patients who had not received prior systemic therapy for recurrent, persistent, or metastatic cervical cancer, the incidence rates of grade 4 neutropenia and grade 4 thrombocytopenia with this regimen were 68% and 18%, respectively ( Muderspach 2001 ). To optimize patient safety, the starting topotecan dose and schedule in this protocol is 1 mg/m2 per day for 5 consecutive days, which is acceptable in routine clinical practice. A phase 2 study of gemcitabine administered over a 28 -day treatment course (800 mg/m2, 3 weeks on, 1 week rest) enrolled 22 patients who had received 1 prior regimen for metastatic, persis tent, or recurrent cervical cancer ( Schilder 2005 ). The ORR was 4.5% and median OS was 6.5 months. In the current protocol, the IC regimen for gemcitabine is 1000 mg/m2 on days 1 and 8 of a 21 -day treatment course, which is the FDA -approved dose and schedule for gemcitabine in combination with carboplatin in ovarian cancer ( Pfisterer 2006 ). Gemcitabine also has monotherapy activity in ovarian cancer ( Mutch 2007 ). The FDA appro val in ovarian cancer provides toxicity management guidelines that are specific for this dose and schedule of gemcitabine (see Section 8.4.3 ). Over 12 weeks, this 21 -day treatment course provides similar exposure to gemcitabine (8000 mg) as the 28-day treatment course in the Schilder study (7200 mg). Gemcitabine monotherapy is VV-RIM-00146791-1.0 Approved - 14 Apr 2021 GMT-5:00"
41,page_41,"Clinical Study Protocol R2810 -ONC -1676 Amendment 7 Regeneron Pharmaceuticals, Inc. Page 42 of 145 CONFIDENTIAL recommended as a palliative treatment option in recurrent or metastatic c ervical cancer (NCCN 2017 ). Vinorelbine monotherapy (30 mg/m2 days 1 and 8, every 21 days) has been evaluated in two phase 2 studies for women with advanced cervical cancer (recurrent or persistent) who could have received one prior systemic therapy. Among 44 patients with squamous histology, the observed response rate was 13% (5 partial responses, 1 complete response). Grade 3 or 4 neutropenia occurred in 41% of patients ( Muggia 2004 ). Among 22 patients w ith nonsquamous histology, the observed response rate was 7% (2 partial responses), and grade 3 or 4 neutropenia occurred in 32% of subjects ( Muggia 2005 ). Neither vinorelbine study presented survival data, but the 6 squamous responders received a median of 24 weeks (range, 12 to 30 weeks) of treatment ( Muggia 2004 ), and the 2 nonsquamous responders received 18 weeks of therapy before progression (Muggia 2005 ). The weekly dosing schedule (days 1 and 8, every 21 days) facilitates safe administration for this regimen as regards neutropenia and other potential drug -related AEs. Irinotecan (CPT -11) monotherapy has been studied in several phase 2 clinical trials in advanced cervical c ancer ( Look 1998 ) (Takeuchi 1991 ) (Irvin 1998 ) (Verschraegen 1997 ). A phase 2 study evaluated weekly dosing (125 mg/m2 x 4 weeks, followed by 2 rest weeks ) among women with recurrent cervical cancer who could have only received prior chemotherapy as a radiosensitizer (Look 1998 ). Response rate was 13% (6/45 evaluable patients). Survival data was not presented, but duration of respo nse was 8.8 months in 1 patient with complete response and median duration of response was 4.8 months (range, 3.2 to 12+ months) among 5 patients with partial responses. Grade 3 or 4 gastrointestinal toxicity occurred in 39% of patients. In a phase 2 study that evaluated the same regimen in cervical cancer patients who could have received 1 prior chemotherapy for recurrent or metastatic disease, response rate was 21% (9/42) and overall median survival was 6.4 months. Dose reduction was required in 77% of patients ( Verschraegen 1997 ). In a Japanese phase 2 study of CPT -11 in cervical cancer and ovarian cancer, the observed response rate was 24% (13/55 patients) in the cervical cancer group, including 5 complete responses. Two regimens were used in the study, but no significant differences were observed between the regimens of 100 mg/m2 weekly dosing or 150 mg/m2 every 2 week dosing ( Takeuchi 1991 ). The regimen of irinotecan 100 mg/m2 (weekly for 4 weeks, followed by 2 weeks rest) is approved in Japan for women with recurrent and metastatic cervical cancer. Because the patient population in this protocol will include patients who may have received more than 1 prior line of therapy, this 100 mg/m2 weekly do sing regimen (weekly x 4, followed by 2 rest weeks) is selected as the starting dose for this IC option to optimize patient safety. In clinical practice, other possible monotherapy options exist for palliation of advanced cervical cancer, including paclita xel, bevacizumab, ifosfamide, mitomycin, and 5 -fluorouracil (NCCN 2017 ). Paclitaxel or other taxane is not included as an IC chemotherapy option in this protocol because it is anticipated that most study patients will have received prior paclitaxel in the context of prior first -line therapy for recurrent, persistent, or metastatic cervical cancer with cisplatin plus paclitaxel ± bevacizumab as per the GOG240 regimen ( Tewari 2014 ). Most patients with access to bevacizumab will also have received it as part of the GOG240 regimen. Because no survival advantage has been established in this setting for any monotherapy option, the IC options in this protocol (pemetrexed, topotecan, irinotecan, gemcitabine, and vi norelbine) were selected based on relatively favorable safety profiles and the Gynecologic Oncology Group’s VV-RIM-00146791-1.0 Approved - 14 Apr 2021 GMT-5:00"
42,page_42,"Clinical Study Protocol R2810 -ONC -1676 Amendment 7 Regeneron Pharmaceuticals, Inc. Page 43 of 145 CONFIDENTIAL (GOG) impression that the older agents (ifosfamide, mitomycin, and 5 -fluoruracil) are less commonly used in contemporary practice for cervical cance r. 4. STUDY VARIABLES 4.1. Demographic and Baseline Characteristics Baseline characteristics will include standard demography (eg, age, race, weight, and height) and disease characteristics, tumor histology (squamous versus adenocarcinoma/adenosquamous), and geog raphic region, as well as medical and oncology history. Oncologic history will include prior treatments with platinum agents, paclitaxel, and bevacizumab (or reason why paclitaxel or bevacizumab was not given previously). 4.2. Primary and Secondary Endpoints 4.2.1. Primary Endpoint The primary endpoint is OS, defined as the time from randomization to the date of death. A patient who has not died will be censored at the last known date of contact. 4.2.2. Secondary Endpoints The key secondary endpoints are PFS and ORR. Progre ssion -free survival will be defined as the time from randomization to the date of the first documented tumor progression using RECIST 1.1, or death due to any cause. Patients will be censored according to rules listed below: 1. Patients who do not have a doc umented tumor progression or death will be censored on the date of their last evaluable tumor assessment. 2. Patients who do not have any evaluable tumor assessments after randomization and do not die will be censored on the date of randomization. Overall res ponse rate will be defined as the number of patients with a best overall response of confirmed CR or PR divided by the number of patients in the efficacy analysis set. Best overall response will be defined as the best overall response between the date of randomization and the date of the first objectively documented progression or the date of subsequent anti -cancer therapy, whichever comes first. 4.2.3. Other Secondary Endpoints Other secondary endpoints will include DOR and QOL. Duration of response will be defined as the time between the date of first response (CR or PR) to the date of the first documented tumor progression (per RECIST 1.1) or death due to any cause. Quality of life will be measured by the EORTC QLQ -C30. Other secondary endpoints will also include the safety and tolerability of cemiplimab. To evaluate the safety and tolerability of cemiplimab IC chemotherapy, the incidence of AEs, serious adverse events (SAEs), deaths, and laboratory abnormalities will be assessed. VV-RIM-00146791-1.0 Approved - 14 Apr 2021 GMT-5:00"
43,page_43,"Clinical Study Protocol R2810 -ONC -1676 Amendment 7 Regeneron Pharmaceuticals, Inc. Page 44 of 145 CONFIDENTIAL 4.3. Exploratory Endpoints 4.3.1. Pharmacokinetic Variables Cemiplimab concentrations in the serum will be assessed at multiple time points throughout the treatment and follow -up periods. Pharmacokinetic variables may include, but are not limited to, the following: • Ceoi – concentration at end of infusion • Ctrough 4.3.2. Anti -Drug Antibody Variables Anti-drug antibody (ADA) variables include status of ADA response and titer as follows: • Treatment -emergent ADA response - defined as any positive response post -treatment when baseline results are negative o r missing Treatment -boosted ADA response - defined as any post treatment ADA response that is at least 9 -fold over baseline titer levels when baseline results are positive • Titer values (titer value category) − Low (titer <1,000) − Moderate (1,000≤ titer ≤10,00 0) − High (titer >10,000) • Samples that are positive in the ADA assay may be analyzed for the neutralizing activities 4.3.3. Other Exploratory Variables Relationships between efficacy endpoints and candidate biomarkers in tumor and peripheral blood will be described . 5. STUDY DESIGN 5.1. Study Description and Duration This is an open -label, randomized, multi -center, phase 3 trial comparing cemiplimab versus IC of chemotherapy in patients with recurrent or metastatic cervical cancer. Approximately 590 patients will be rando mized to either the experimental cemiplimab treatment arm or the IC of chemotherapy control treatment arm. In the experimental group, cemiplimab will be administered as a flat dose of 350 mg Q3W. In the control group, IC chemotherapy options are in 4 cla sses: (1) antifolate - pemetrexed, (2) topoisomerase 1 inhibitor – topotecan or irinotecan, (3) nucleoside analogue – gemcitabine, and (4) vinca alkaloid - vinorelbine. A schematic diagram of the study design is presented in Figure 2. The only chemotherapy treatments allowed in the control arm are any of the 5 drugs that are listed as IC options. Other agents in these clas ses are not permitted in this study. VV-RIM-00146791-1.0 Approved - 14 Apr 2021 GMT-5:00"
44,page_44,"Clinical Study Protocol R2810 -ONC -1676 Amendment 7 Regeneron Pharmaceuticals, Inc. Page 45 of 145 CONFIDENTIAL Figure 2: Study Design Schematic Q42D=every 42 days Study Population : Patients with recurrent or metastatic cervical cancer that has progressed after platinum therapy for recurrent or metastatic cervical cancer Screening, Randomization, and Stratification (N = 590): Randomization – 1:1 Stratification: •Histology – Squamous versus adenocarcinoma/ adenosquamous •Geographic region •Prior bevacizumab (Y/N) •ECOG PS 0 vs 1 Duration of Treatment: Treat ment until PD, unacceptable toxicity, or until 96 weeks (16cycles, each 6 weeks) •Option for treatment beyond progression with cemiplimab •Option for retreatment for patients who complete 16 cycles and then experience PD in post -treatment follow up Post-Treatment Follow -up: For safety, progression events, and OS Study Endpoints: Primary: OS Key Secondary: PFS, ORR Experimental Therapy Cemiplimab 350 mg IV Q3W Control Therapy, Investigator’s Choice Any of the following , given IV Q3W: • Anti-folate: Pemetrexed 500 mg/m2 on Day 1(Q3W) • Topoisomerase inhibitor Topotecan 1.0 mg/m2 on Days 1 -5 (Q3W) OR Irinotecan 100 mg/m2 weekly x4 followed by 10 -14 days’ rest (Q42D) • Nucleoside analog: Gemcitabine 1000 mg/m2 on Days 1 and 8 (Q3W) • Vinca alkaloid: Vinorelb ine 30 mg/m2 on days 1 and 8 (Q3W) VV-RIM-00146791-1.0 Approved - 14 Apr 2021 GMT-5:00"
