,PageNo,Text
10,page_10,Incyte Corporation Page 10 of 111 Protocol INCB 54828- 205 Am 1 Version 2 17 APR 2020 CONFIDENTIAL Abbreviations and Special Terms Definition ECOG Eastern Cooperative Oncology Group eCRF electronic case report form EDC electronic data capture Emax maximum effect EORTC European Organization for the Research and Treatment of Cancer EORTC QLQ -C30 European Organization for the Research and Treatment of Cancer Core Quality of Life Questionnaire EOT end of treatment EQ-5D-5L 5-level version of EuroQol-5D FDA Food and Drug Administration FFPE formalin -fixed paraffin -embedded FGF fibroblast growth factor FGFR fibroblast growth factor receptor GCP Good Clinical Practice GDPR General Data Protection Regulation GFR glomerular filtration rate GI gastrointestinal HBsAg hepatitis B surface antigen HBV hepatitis B virus HCV hepatitis C virus HIPAA Health Insurance Portability and Accountability Act of 1996 HIV human immunodeficiency virus HR hazard ratio IB Investigator's Brochure ICF informed consent form ICH International Council on Harmonis ation of Technical Requirements for Registration of Pharmaceuticals for Human Use ICR independent central review IEC independent ethics committee IgH immunoglobulin H IHC immunohistochemistry INR international normalized ratio irAE immune -related adverse event IRB institutional review board IRT interactive response technology ITT intent- to-treat
11,page_11,Incyte Corporation Page 11 of 111 Protocol INCB 54828- 205 Am 1 Version 2 17 APR 2020 CONFIDENTIAL Abbreviations and Special Terms Definition IV intravenously LN lymph node MedDRA Medical Dictionary for Regulatory Activities MIBC muscle- invasive bladder cancer MRI magnetic resonance imaging NCCN National Comprehensive Cancer Network NCI National Cancer Institute NMIBC nonmuscle -invasive bladder cancer NNRTI non-nucleoside reverse transcriptase inhibitor NSAID nonsteroidal anti-inflammatory drug NSCLC non–small -cell lung cancer OCT optical coherence tomography OCT2 organic cation transporter 2 ORR objective response rate OS overall survival PBPK physiologically- based pharmacokinetic PD progressive disease PD-1 programmed cell death protein 1 PD-L1 programmed cell death ligand 1 PD-L2 programmed cell death ligand 2 PFS progression -free survival PK pharmacokinetic PO orally PP per protocol PR partial response PSA prostate -specific antigen PT prothrombin time PTT partial thromboplastin time QD once daily QXW every X weeks RECIST v1.1 Response Evaluation Criteria in Solid Tumors version 1.1 RNA ribonucleic acid RPED retinal pigmented epithelium detachment SAE serious adverse event SD standard deviation
12,page_12,Incyte Corporation Page 12 of 111 Protocol INCB 54828- 205 Am 1 Version 2 17 APR 2020 CONFIDENTIAL Abbreviations and Special Terms Definition SmPC Summary of Product Characteristics SOC standard of care SRD serous retinal detachment t½ apparent terminal-phase disposition half- life T1DM type 1 diabetes mellitus TCC transitional cell carcinoma TEAE treatment -emergent adverse event tmax time to maximum concentration TSH thyroid -stimulating hormone UC urothelial carcinoma ULN upper limit of normal Vz/F apparent oral dose volume of distribution WBC white blood cell
13,page_13,"Incyte Corporation Page 13 of 111 Protocol INCB 54828- 205 Am 1 Version 2 17 APR 2020 CONFIDENTIAL 1. PROTOCOL SUMMARY Protocol Title: A Phase 2, Open-Label, Randomized, Multicenter Study to Evaluate the Efficacy and Safety of Pemigatinib Plus Pembrolizumab Versus Pemigatinib Alone V ersus Standa rd of Care as First -Line Treatment for Metastatic or Unresectable Urothelial Carcinoma in Cisplatin -Ineligible Participants Whose Tumors Express FGFR3 Mutation or Rearrangement (FIGHT -205) Protocol Number: INCB 54828-205 Objectives and Endpoints : Table 1 presents the primary objective and endpoint. Table 1: Primary Objective and Endpoint Objective Endpoint Primary To evaluate and compare PFS in participants treated with pemigatinib in combination with pembrolizumab (Treatment Group A) and pemigatinib alone (Treatment Group B) versus SOC (Treatment Group C). Differences in PFS will be evaluated hierarchically, and the comparison between pemigatinib in combination with pembrolizumab (Treatment Group A) and SOC (Treatment Group C) will be evaluated first, and if significant difference is detected, a second comparison will be made in PFS between pemigatinib alone (Treatm ent Group B) and SOC (Treatment Group C). Hypothesis: The combination of pembrolizumab plus pemigatinib has superior PFS as compared with SOC. Contribution of pemigatinib alone to combination will be assessed by comparing Treatment Groups A and C and Treatment Groups B and C. Progression -free survival, defined as the time from randomization date until the date of disease progression (as measured by BICR per RECIST v1.1) or death due to any cause, whichever occurs first. Overall Design: Table 2 presents the key study design elements. Further study details are presented after the table."
14,page_14,"Incyte Corporation Page 14 of 111 Protocol INCB 54828- 205 Am 1 Version 2 17 APR 2020 CONFIDENTIAL Table 2: Key Study Design Elements Study Phase Phase 2 Clinical Indication The treatment of UC in patients who are ineligible to receive cisplatin and whose tumors have an FGFR3 mutation or rearrangement Population Male and female participants at least 18 years of age who have untreated metastatic or unresectable UC. Number of Participants Approximately 372 participants will be randomized 1:1:1 to 1 of the following 3 treatment groups (124 participants per group): • Treatment Group A: Pemigatinib + pembrolizumab • Treatment Group B: Pemigatinib • Treatment Group C: SOC (gemcitabine/carboplatin or pembrolizumab) Study Design Active -controlled, open -label, and randomized. Randomization will occur after the participant has completed screening. Participants will be stratified by eligible to receive carboplatin vs not elig ible to receive carboplatin , PD-L1 CPS ≥ 10 vs CPS < 10 , and LN-only disease versus other metastatic disease. This is an event -driven clinical study designed to ensure power to detect success of the primary endpoint of PFS . A total of 210 PFS events in the combined treatment groups of pemigatinib plus pembrolizumab and SOC are needed. Estimated Duration of Study Participation Up to 35 days for scree ning followed by continuous treatment in consecutive 21 -day cycles as long as participants are receiving benefit and have not met any criteria for study withdrawal, and at least 30 days after the last dose of study treatment for follow -up. Participants wh o receive pembrolizumab may receive up to 35 cycles of pembrolizumab (approximately 2 years). Participants who receive pemigatinib may receive treatment until disease progression. Participants who receive carboplatin and gemcitabine may receive 4 to 6 cycles . The safety follow -up visit is 30 days after the last dose of study treatment . Report SAEs occurring within 90 days after the last dose of study treatment or within 30 days after the last dose of study treatment when starting a new anticancer therapy, whichever is earlier . It is estimated that an individual will participate for approximately 18 months. DMC Yes (internal and external) Treatment Groups and Duration: Table 3: Treatment Groups for Randomization Treatment Group Regimen A Pemigatinib 13.5 mg QD POa until PD + pembrolizumab 200 mg Q3W IV up to 35 cycles (approx imately 2 years) or PD, whichever occurs first B Pemigatinib 13.5 mg QD POa until PD C One of 2 SOC treatment options: 1. Gemcitabine 1000 mg/m2 Q3W IV on Days 1 and 8 + carboplatin AUC 5 (or AUC 4.5 if required per local guidelines) Q3W on Day 1 or 2 for 4 to 6 cycles . (Participants whose tumors express PD -L1 CPS < 10 who are eligible to receive carboplatin.) OR 2. Pembrolizumab 200 mg Q3W IV up to 35 cycles (approx imately 2 years) . (Participants whose tumors express PD -L1 CPS ≥ 10 or participants who are not considered eligible to receive any platinum -containing chemotherapy regardless of PD -L1 expression status [only applicable in regions where pembrolizumab is used as SOC for participants who are not eligible for any platinum -containing chemotherapy regardless of PD -L1 status ].) a Participants not reaching the target serum phosphate during Cycle 1 will increase the daily dose to 18 mg starting at Cycle 2 as described in Section 6.6.2.1 ."
15,page_15,"Incyte Corporation Page 15 of 111 Protocol INCB 54828- 205 Am 1 Version 2 17 APR 2020 CONFIDENTIAL Figure 1 presents the study design schema. Adherence to the study design requirements, including those specified in the schedule of activities , is essential and required for study conduct. All study assessments will be performed as indicated in the schedule of activities (see Table 4), and all laboratory assessments will be performed as indicated in Table 5. Table 15 presents a summary of clinical laboratory analytes to be assessed. The order of assessments is suggested by the order of mention within the schedule. See Section 8 for instructions on each assessment. Further details of study procedures and assessments can be found in the study reference manual."
16,page_16,
17,page_17,"Incyte Corporation Page 17 of 111 Protocol INCB 54828- 205 Am 1 Version 2 17 APR 2020 CONFIDENTIAL Table 4: Schedule of A ctivitie s Visit Day (Range) Prescreening Screening Treatment Post-Treatment Notes Days -35 to -1 Cycle 1 Cycle 2+ EOT Safety Follow - Up Post- Treatment Follow -Up Survival Follow -Up Day 1 (± 3 d) Day 8 (± 3 d) Day 15 (± 3 d) Day 1 (± 3 d) Day 8 (± 3 d) At Treatment Discon 30 d (± 5 d) Same Disease Assessment (± 7 d) Every 12 Weeks (± 14 d) Administrative Procedures FGFR3 tissue genomic testing X* X* *Participants can be randomized based on local genomics testing if available, but confirmation via central laboratory is required. Assess in prescreening or screening only. Section 8.7 Tumor tissue testing for PD -L1 expression (CPS) X* X* *Participants can be randomized based on local testing, if available, but confirmation via central laboratory is required. Assess in prescreening or screening only. Section 8.7. Prescreening informed consent X* *For FGFR3 and PD -L1 testing if needed. Section 8.1.2 Main informed consent X Signed before any Protocol - specific screening procedures are performed. Section 8.1.1 Contact IRT X X X X X X X X Section 8.1.3 Inclusion/exclusion criteria X X Sections 5.1 and 5.2 General and disease medical history X Section 8.1.5 Prior/concomitant medications X X X X X X X X Section 6.7 Dispense pemigatinib X X* *Assess ments for up -titration will be conducted during Cycle 1. First possibility to up -titrate a participant is at C2D1. Section 6.6.2.1"
18,page_18,Incyte Corporation Page 18 of 111 Protocol INCB 54828- 205 Am 1 Version 2 17 APR 2020 CONFIDENTIAL Table 4: Schedule of Activities (Continued) Visit Day (Range) Prescreening Screening Treatment Post-Treatment Notes Days -35 to -1 Cycle 1 Cycle 2+ EOT Safety Follow - Up Post- Treatment Follow -Up Survival Follow -Up Day 1 (± 3 d) Day 8 (± 3 d) Day 15 (± 3 d) Day 1 (± 3 d) Day 8 (± 3 d) At Treatment Discon 30 d (± 5 d) Same Disease Assessment (± 7 d) Every 12 Weeks (± 14 d) Administer pembrolizumab X* X* *Administered Q3W. Section 6.1 Administer gemcitabine X X X* X* *Days 1 and 8 of each cycle for up to 6 cycles (minimum of 4 cycles) in the absence of progression or per institutional standards. Section 6.1 Administer carboplatin X* X* *Day 1 (or 2) for up to 6 cycles (minimum of 4 cycles) in the absence of progression or per institutional standards. Section 6.1 Distribute reminder cards X X X X X* *Only participants scheduled to receive chemotherapy. Section 8.1.4
19,page_19,"Incyte Corporation Page 19 of 111 Protocol INCB 54828- 205 Am 1 Version 2 17 APR 2020 CONFIDENTIAL Table 4: Schedule of Activities (Continued) Visit Day (Range) Prescreening Screening Treatment Post-Treatment Notes Days -35 to -1 Cycle 1 Cycle 2+ EOT Safety Follow - Up Post- Treatment Follow -Up Survival Follow -Up Day 1 (± 3 d) Day 8 (± 3 d) Day 15 (± 3 d) Day 1 (± 3 d) Day 8 (± 3 d) At Treatment Discon 30 d (± 5 d) Same Disease Assessment (± 7 d) Every 12 Weeks (± 14 d) Safety Assessments AE assessments * X X X X X X** X X X *Body systems with symptoms should be physically examined. **Only participants scheduled to receive chemotherapy. Section 8.5.1 Full physical examination X X* X X* *Targeted examination. Section 8.5.2 Vital signs/body weight/height X* X X X X X** X X *Height at screening only. **Only participants scheduled to receive ch emotherapy. Section 8.5.3 12-lead ECG X X* X X *Prior to receipt of study dru gs on C2D1 and C4D1 and every 3 cycles thereafter (ie, C7, C10, C13, etc). Section 8.5.4 Slit lamp, visual acuity, funduscopy with digital imaging and optical coherence tomography X X* X *Performed every 3 cycles (± 7 days) starting with Cycle 3 and/or as clinically indicated. Treatment Groups A and B only. Section 8.5.5"
20,page_20,"Incyte Corporation Page 20 of 111 Protocol INCB 54828- 205 Am 1 Version 2 17 APR 2020 CONFIDENTIAL Table 4: Schedule of Activities (Continued) Visit Day (Range) Prescreening Screening Treatment Post-Treatment Notes Days -35 to -1 Cycle 1 Cycle 2+ EOT Safety Follow - Up Post- Treatment Follow -Up Survival Follow -Up Day 1 (± 3 d) Day 8 (± 3 d) Day 15 (± 3 d) Day 1 (± 3 d) Day 8 (± 3 d) At Treatment Discon 30 d (± 5 d) Same Disease Assessment (± 7 d) Every 12 Weeks (± 14 d) Efficacy Assessments CT of the chest, CT or MRI of the abdomen, and pelvis.* X X** X X** *The same modality should be used for all scans. **Q9W (± 7 days ) from date of randomization starting at th e end of Cycle 3 through Week 54 and then Q12W (± 7 days; ie, Week 66, Week 78, etc) until EOT (if applicable). Follow same schedule if treatment is discontinued for reason other than disease progression. Section s 8.2 and 8.10.2 Bone scan and brain imaging X* X** X** X** * Required at ba seline within 35 days prior to randomization if participant has clinical symptoms of bone or brain metastases . **If positive at baseline, follow same schedule as CT/MRI. During follow -up, can be done per SOC. Follow same schedule if treatment is discontinued for reason other than disease progression. Section 8.2.1 and 8.10.2 ECOG X X X X X X Section 8.2.3 Survival X Section 8.10.3 Quality of Life Assessments EORTC QLQ -C30 and EQ -5D-5L X X* X *Every 3 cycles on Day 1 starting on Cycle 4. Section 8.3"
21,page_21,"Incyte Corporation Page 21 of 111 Protocol INCB 54828- 205 Am 1 Version 2 17 APR 2020 CONFIDENTIAL Table 4: Schedule of Activities (Continued) Visit Day (Range) Prescreening Screening Treatment Post-Treatment Notes Days -35 to -1 Cycle 1 Cycle 2+ EOT Safety Follow - Up Post- Treatment Follow -Up Survival Follow -Up Day 1 (± 3 d) Day 8 (± 3 d) Day 15 (± 3 d) Day 1 (± 3 d) Day 8 (± 3 d) At Treatment Discon 30 d (± 5 d) Same Disease Assessment (± 7 d) Every 12 Weeks (± 14 d) Laboratory Assessments Blood chemistries X X X X X* X** X X *Participants who develop hyperphosphatemia during Cycle 1 must continue to be monitored during Cycle 2 (serum phosphate only). **Only participants scheduled to receive chemotherapy. Section 8.5.6 CBC with differential X X X X X* X** X X *Must be assessed prior to each study treatment administration for each treatment group. **Only participants scheduled to receive chemotherapy. Section 8.5.6 Coagulation X X* X X *Every 2 cycles starting at Cycle 2. Section 8.5.6 TSH (T3, T4 if abnormal TSH) X X* X X *Every 2 cycles starting at Cycle 2. Section 8.5.6 Parathyroid (endocrine) for pemigatinib participants only X X* X *Every 3 cycles on Day 1 starting with Cycle 3. Section 8.5.6 Pregnancy testing X* X** X* *Serum only. At screening s hould be performed a maximum of 7 days before administration of study drug. **Urine or serum. Positive urine test must be confirmed with a serum test. Section 8.5.6.1 Serology X Section 8.5.6.2 Urinalysis X X X Section 8.5.6"
22,page_22,Incyte Corporation Page 22 of 111 Protocol INCB 54828- 205 Am 1 Version 2 17 APR 2020 CONFIDENTIAL
