,PageNo,Text
10,page_10,"EASI ACL Version 7.0 3 March 2020 6 Phase: 2 Number of Sites enrolling participants : 1 (University of Kentucky) Description of Study Agent : IL-1ra (Kineret®, anakinra), supplied by Sobi Pharmaceuticals, is a recombinant, nonglycosylated form of human interleukin-1 receptor antagonist (IL-1Ra). Kineret® consists of 153 amino acids and has a molecular weight of 17.3 kilodaltons. It is produced by recombinant DNA technology using an E coli bacterial expression system. It i s available as pre-filled syringes (100 mg in 0.67 mls) and is FDA approved for daily subcutaneous injection (100 mg/day) for treatment of rheumatoid arthritis (age > 10). A total of 1.5 ml (150 mg) will be injected intra -articularly after synovial fluid aspiration 'to dryness' once between 1 and 28 days after ACL injury . Study Duration: 24-36 months Participa nt Duration: 2 years"
11,page_11,"EASI ACL Version 7.0 3 March 2020 7 SCHEMATIC OF STUDY DESIGN Flow diagram Prior to Enrollment Visit 1 Visit 2 Surgery Visit 3 4-14 days After Visit 2 Visit 4 6 Mo After Visit 2 Visit 5 12 Mo After Visit 2 Visit 6 24 Mo After Visit 2 Total 40: Obtain informed consent. Screen potential subjects by inclusion and exclusion Enrollment criteria; obtain history, document. Randomization for those present within Day 1 -28 of injury Group 1 20 Subjects Perform baseline assessments. Refer to Section 7.3.2 Schedule of Events Table Administer initial study intervention. Group 1: Anakinra 1 -28 days post -injury Group 2: Saline 1 -28 da ys post -injury Refer to Section 7.3.2 Schedule of Events Table Follow -up assessments Re fer to Section 7.3.2 Schedule of Events Final Assessments Refer to Section 7.3.2 Schedule of Events Group 2 20 Subjects Follow -up assessments Refer to Section 7.3.2 Schedule of Events Follow -up assessments Refer to Section 7.3.2 Schedule of Events"
12,page_12,"EASI ACL Version 7.0 3 March 2020 8 1 KEY ROLES Sponsor Name, degree, title: Austin Stone, MD, PhD Institution Name: University of Kentucky Address : 760 S Limestone, Suite K401 Lexington, KY 40536-0284 Phone Number : (859) 218-3065 Fax: (859) 323-2412 Email: austin.stone@uky.edu Principal Investigator Name, degree, title: Cale Jacobs, PhD Institution Name: University of Kentucky Address: Department of Orthopaedic Surgery and Sport Medicine Lexington, KY 40536-0284 Phone Number: (859) 797-8197 Fax: (859) 323-2412 Email: cale.jacobs @uky.edu Monitor : Name, degree, title: Karen Bowen, RN Business Name: Bluegrass Research Consultants, Inc Address: 8020 Sea Hero Run Versailles, KY 40383 Phone Number: (859) 396-4655 Email: bowen73@windstream.net Sponsor Regulatory Name, degree, title: Laura Ashe Business Name: Center for Clinical and Translational Science Address: 800 Rose Street, Pavilion H, Suite C300 Lexington, KY 40536 Phone Number: (859) 323-2782 Email: Laura.Ashe@uky.edu SAE Reporting Name, degree, title: Austin Stone, MD, PhD Institution Name : University of Kentucky Address: 760 S Limestone, Suite K401 Lexington, KY 40536-0284 Phone Number : (859) 218-3065 Fax: (859) 323-2412 Email: austin.stone@uky.edu"
13,page_13,"EASI ACL Version 7.0 3 March 2020 9 2 INTRODUCTION: BACKGROUND INFORMATION AND SCIENTIFIC RATIONALE 2.1 BACKGROUND INFORMATION A majority of individuals with partial or complete rupture of the anterior cruciate ligament (ACL) develop post- traumatic osteoarthritis (PTOA) 5 -15 years after the initial injury. The long- term consequences of PTOA include arthrofibrosis, pain, limited motion, and recurrent instability. Because ACL injuries occur most often in younger individuals (average age 14-29 years), pain and other debilitating symptoms occur most often during patients’ most productive years costing society upwards of 3.06 billion dollars annually [1]. Current surgical and non-surgical treatment options for ACL injury, while relatively successful in restoring function and stability in the short term, do little or nothing to reduce or prevent the development of PTOA later in life. ACL rupture, with or without accompanying damage to nearby cartilage and bone, initiates a persistent cascade of inflammation and catabolic enzyme activity leading to OA of the knee joint. We propose to disrupt the inflammation-driven cascade with recombinant Interleukin 1 receptor antagonist (IL -1ra). IL-1ra was chosen because it is safe, well tolerated, and has been used to treat RA, juvenile inflammatory arthritis, and post- surgical persistent knee effusions as well as knee stiffness.[2 -4.] Our own preliminary data suggests that IL-1ra reduces pain and improves function in patients with acute knee injury and arthrofibrosis. IL-1ra binds to the Interleukin 1 receptor and nonproductively blocks the proinflammatory and cartilage catabolic activities of Interleukin 1 alpha and beta. IL-1ra levels in synovial fluid are initially higher following acute ACL injury but vanish rather quickly. Subsequently, IL- 1β le vels rise slower in joint fluid after ACL rupture and remain high for longer periods of time. IL-1ra has had mixed results in the treatment of established OA, possibly due to its short half-life in vivo. However, if given shortly after the initial inciting event potentially initiating the development of OA, the effectiveness may be significantly higher. Unlike primary OA, which typically strikes older individuals and develops silently over the course of many years, post- traumatic OA is thought to begin at the moment of ACL injury in many individuals. Capitalizing on the expertise and experience of our collaborative team of investigators, we have chosen to seize this window of opportunity and provide the field with valuable new data regarding the importance of reduction of the initial inflammatory response to injury in acute ACL tears. It is estimated 250,000 injuries to the anterior cruciate ligament (ACL) occur each year ( 1). These injuries predominantly occur at young age (14-18 years) The incidence of these injuries in Kentucky alone is 108/100.000 (2), a number that is on par with the incidence of prostate cancer in men in the US (125/100.000) and higher than lung cancer in the US (79/100.000)(2) A high-school soccer player has a knee injury risk of 1/50 player hours. In light of the fact that regardless of whether or not the ligament is reconstructed, at least 50% of these patients will develop post- traumatic osteoarthritis (PTOA) 10 -20 years after injury. (3,4) The consequences of PTOA are debilitating, often resulting in participation restrictions and activity limitations that affect thousands of individuals each year. Currently the identification of treatment interventions, prevention strategies, or changes to current treatment algorithms to delay or deter the development of post- traumatic structural damage and subsequent PTOA development is limited as the precise mechanism and risk factors for the development of PTOA following ACL injury is unknown."
14,page_14,"EASI ACL Version 7.0 3 March 2020 10 Early inflammation: Early inflammation leads to swelling, pain and pain related muscle shut down affecting recovery. Hemarthrosis and intra- articular pathogenic processes (e.g., down-regulation of proteoglycan synthesis and up- regulation of matrix metalloproteinases) initiate inflammation at the time of injury [5 -7]. It is widely accepted that the balance between IL -1 and IL- 1Ra are critical in the regulation of the pathological processes involved in joint tissue break down [8, 9] . IL-1 levels are elevated in patients with ACL rupture and correlate with severity of chondral damage in a study by Marks [10]. Additionally, chondroprotective cytokine levels are decreased with increasing severity of chondral damage [10] . The superficial cartilage layers have been shown to be more susceptible to IL-1 induced damage than deeper layers, in an in vitro study [11]. Moreover, synovial fluid levels of IL- 1Ra are reported to decrease significantly after ACL injury, resulting in relatively unopposed activity of IL-1 [12]. This overall up-regulated catabolic state and inflammation leads to recurrent and painful effusions which significantly hinder early rehabilitation after injury but also post-operatively. Post-injury pain and intra-articular effusion are a major contributing factor to extensor mechanism shut down (quadriceps femoris) after injury or surgery which in itself is a signifi cant risk factor for delayed recovery and posttraumatic OA development. Development of posttraumatic OA: It is increasingly recognized that biochemical abnormalities of the joint precede radiographic abnormalities of primary or secondary OA by as much as decades. A growing body of evidence strongly suggests that the progression from ACL injury to osteoarthritis is multifactorial, involving the interplay between biomechanical disturbances and biochemical homeostasis of articular cartilage. However, unlike primary OA, post-traumatic secondary OA is initiated by intra -articular pathogenic processes with a known date of onset, namely the date of joint injury. This makes it much more amenable to early intervention than primary OA whose onset is not clearly definable at this time. For many years, however, it was believed that the biomechanically and anatomically correct reconstruction of the ACL would restore near normal joint kinematics. Biomechanically the knee joint can be restored to near normal knee kinematics using the latest Figure 1: Onset of early posttraumatic OA in a 24 -year old patient 2 years after ACL reconstruction and partial medial meniscectomy. medial joint space narrowing and beginning subchondral sclerosis as well as mild squaring of the lateral femoral condyle can be seen in comparison to the opposite, uninjured side. This patient ended up receiving a menisca l allograft transplant."
15,page_15,"EASI ACL Version 7.0 3 March 2020 11 anatomic ACL reconstruction techniques. However, the considerable variation in response to surgical treatment even in well -controlled studies (2, 13- 16) and recent systematic reviews has suggested that reconstructive surgery of the ACL or meniscus fails to protect against OA development (2,4). When abnormal joint stressors and abnormal joint physiology occur together, the outcome is potentially even more severe (Figure 2, from Lohmander et al (2)). This is illustrated by the fact that severe meniscal damage to the knee is more likely to cause eventual knee OA in patients with hand OA (evidence for a genetic predisposition to OA) compared with patients without hand OA (17). ACL Injury and Damage to Articular Cartilage : Chondrocytes (matrix secreting cells) are pressure sensitive, and cannot survive compressive forces above a certain threshold, even if the cartilage matrix itself is not injured directly. This threshold may often be exceeded during ACL injuries. Without a sufficient number of chondrocytes to maintain a scaffold, the matrix eventually breaks down over time, causing pain and potential disability to the affected knee joint, often many years after ACL rupture. While the injury mechanism may lead to direct cartilage damag e, resulting biomechanical changes of knee function such as increased rotational instability, postsurgical changes or subtle loss of range of motion may lead to progressive breakdown of articular cartilage in the medial or lateral compartment and may appear as early as 2 years after injury (18,19) as illustrated in Figure 1. Indeed, Neuman et al. (20) reported knee cartilage glycosoaminoglycans changes within 2 years after ACL injury. These changes are indicative of posttraumatic OA. Previous Clinical R esearch : The IL -1ra drug we are planning to use has been previously utilized in this patient population. The use of this drug is advantageous as it constitutes a meaningful repurposing of an already existing drug that has been shown to be safe in this pati ent population. Study 1: IL-1Ra decreased pain in an open label trial of arthrofibrosis: Dr. Virginia Kraus, Co- Investigator of this study, conducted two small clinical trials to test the beneficial effect of IL - 1ra, an inhibitor of IL-1 biological activity, in vivo. Six patients who failed to meet entry criteria for a separate randomized trial because of age or time from injury to presentation, were entered into a small open label study in which they received 150 mg IL-1ra (anakinra, Amgen) intra-articularly for the treatment of acute ACL injury (n=2), or chronic, recurrent, arthrofibrosis follo wing surgical lysis of adhesions (n=4). All 4 arthrofibrosis patients reported improvement in knee pain, swelling, and joint motion. Examination by the treating physician and by physician global assessment confirmed these results. Five out of six patient s reported clinically significant pain relief after the treatment. There were no other complaints related to the drug and no evidence of significant adverse events in any patient. These results corroborate findings from animal studies and imply that adequate exposure to IL- 1Ra early in the course of disease may potentially reduce pain and stiffness (21). Study 2: IL-1Ra decreased pain, and improved function, and lowered IL -1α levels in synovial fluid in a randomized pilot trial of ACL rupture: In a seco nd randomized trial, 11 patients with isolated ACL tears scheduled for later ACL surgery were treated with 150 mg (anakinra, Amgen; 6 patients) or equal volume saline placebo (5 patients) intra-articularly within the first 30 days of acute knee injury. Mean age of participants was 24 + 4 (SD) y ears, (6 male, 5 female). Enrollment was limited to patients under 40 years of age to try to insure the lack of underlying pre-existing arthropathy. Patients were recruited a mean 15 + 7 (SD) days from injury (range 6- 27 days ). Self -report of pain on a Likert scale 0- 10 was recorded at baseline (0), 4 days, 14 days, and 28 days after treatment as well as on the day of surgery. The standardized KOOS and IKDC questionnaire s were also obtained."
16,page_16,"EASI ACL Version 7.0 3 March 2020 12 Using the non- parametric Wilcoxon signed-rank sum test, significant differences (p<0.05) w ere observed in the anakinra treated group only: Pain was reduced in the anakinra treated group of patients by 23% after 4 days, improvement in Activities of Daily Living by 46%, and improvement in total KOOS by 24%; in contrast the placebo group improved by only 4%, 6% and 7% for these outcomes, respectively. This suggests a significan early effect in this patient population that is beneficial for the early rehab process prior to surgery(22). Synovial fluid IL-1 α decreased over 1 month in response to a single IL -1Ra intra- articular injection in our pilot trial. The change with treatment (Day 0 to Day 28) in synovial fluid IL-1 α constituted the most intriguing and promising cytokine result from this pilot trial . IL-1α increased in all the placebo treated patients (n=4 pairs of samples available); whereas IL - 1α decreased in 4 or 5 of the anakinra treated patients (n=5 pairs of samples available)(21). Study 3: In order to prove that we have the ability to perform a high level (GCP) randomized clinical trial our group has performed a randomized clinical trial involving ACL patients in the same study design featuring identical enrollment (inclusion/exclusion) crit eria as the one proposed in this contract (MOON- AAA Clinicaltrials.gov identifier: NCT01692756). In this multicenter early intervention trial testing the effect of Triamcinolone administration patients underwent knee joint aspirations, blood draws and urine collections at three time points prior to ACL surgery. PRO’s and clinical exams were performed at all time points prior to surgery and at 4 time points post- surgery up to 6 months post- surgery . We have successfully enrolled 3 -4 patients per month in the last 12 months actually exceeding the goal of 2 patients / month as initially estimated. The average time from injury to enrollment is 4.2 days with an average patient age of 18.6 years. No patients have been lost to follow-up. This trial has just completed enrollment and is in the process of data analysis (see table 1). This trial has been extraordinarily successful and was able to show that the initial chondrodegradatory response, as measured in synovial fluid can be modified intraarticularly with the a dministration of triamcinolone acetonide. Pediatric dosing - Kineret ®, was studied in a single randomized, blinded multi- center trial in 86 patients with polyarticular course Juvenile Rheumatoid Arthritis (JRA; ages 2-17 years) receiving a dose of 1 mg/kg subcutaneously daily, up to a maximum dose of 100 mg. The 50 patients who achieved a clinical response after a 12 -week open -label run -in were randomized to Kineret ® (25 patients) or placebo (25 patients), administered daily for an additional 16 weeks. A subset of these patients continued open- label treatment with Kineret® for up to 1 year in a companion extension study. An adverse event profile similar to that seen in adult RA patients was observed in these studies. Pediatric use of Kineret ® was not recommended due to difficulty dosing the medication in smaller children requiring less than 100mg per dose and because efficacy could not be demonstrated due to low trial enrollment. No safety issues were seen. The dosing problem will not come to bear in our patient population as we only enroll children 14 years and older. Trial Registration Number: NCT00339157. First prospective placebo controlled trial to evaluate the effectiveness of IL -1Ra for SJIA. Enrolled a total of 24 patients: mean (SD) age of 9.5 ( 5) years; female subjects entering the study were prepubescent, sexually inactive or required to use Table 1: Enrollment data MOON -AAA trial"
17,page_17,"EASI ACL Version 7.0 3 March 2020 13 effective contraception; 12 received 2 mg/kg sc daily for 1 year; 10 received placebo for one month then 2 mg/kg sc daily for 11 months. Max dose 100 mg qd. Anakinra treatment was effective in SJIA. They noted in the Discussion that: "" PK data suggested that low-weight children might have benefited from a higher anakinra dosage."" Safety: Between month 1 and month 12, six patients stopped treatment owing to an adverse event (n=2), lack of efficacy (n=2) or a disease flare (n=2). ""One patient was diagnosed with inflammatory bowel disease, a complication reported in some patients initially diagnosed with JIA and treated with anti -TNF agents. An additional patient experienced a sudden rise in serum transaminases."" Of note, patients were on concurrent corticosteroid therapy. 39 An open-label retrospective observational trial of 46 SJIA patients (median age 7.6 years) who received anakinra alone (n=10) or in combina tion with corticosteroids or remittive agents including methotrexate or cyclosporine. Dose: ""The median starting dose of anakinra was 1.5 mg/kg/day (IQR 1.1–2.0 mg/kg/day; minimum 0.93 mg/kg/day, maximum 11.2 mg/kg/day), and subsequent dose escalation was required in 24% of patients. Patients requiring dose escalation received a median initial dose of 1.3 mg/kg/day, compared with a median initial dose of 1.6 mg/kg/day in patients who did not ( P not significant). Among 19 patients who started with a dose <1.5 mg/kg/day, 8 (42%) ultimately required a higher dose. One patient received anakinra twice daily. In most patients, therapy with anakinra could not be interrupted during the term of observation, but recurrent dose escalation (tachyphylaxis) was not observed. At the last follow-up visit, anakinra had been discontinued for inefficacy in 1 patient, for intolerance in 2, and because of remission in 3; 7 patients could be weaned to dosing every other day, although symptoms returned if the interval exceeded 48 hours."" Of note, the patient who received the highest dose of anakinra monotherapy (11.2 mg/kg/day intravenously administered as 5.6 mg/kg every 12 hours) was being treated in intensive care for macrophage activation syndrome, a potentially life-threatening complication of SJIA. On this treatment: ""She improved dramatically, but her response remained partial, and at the last follow-up visit, she was requiring anakinra at 2.3 mg/kg/day, abatacept, and monthly pulse corticosteroids."" They concluded that ""in general, improvement was rapid and striking."" series, children older than 7 years were more likely to exhibit a complete response to anakinra-based therapy than those ages 7 years and younger (75% versus 41%; P < 0.05). Safety: Five patients developed macrophage activating syndrome while on anakinra but this was believed to be due to SJIA and not anakinra. They stated: ""the role of anakinra as a trigger for these 5 cases cannot be determined, i n no case was permanent discontinuation necessary. Further, dose escalation often seemed to help control macrophage activation syndrome."" Injection site reactions occurred in 44% of the 45 patients with evaluable data, leading to permanent discontinuation of drug in 1 patient and transient discontinuation in several others. There were 3 cases of serious infection. A 4 -year-old child treated with anakinra at 1 mg/kg/day and 6 weeks of corticosteroids developed pneumococcal bacteremia at 2 months in the setting of parainfluenza infection. Anakinra was withheld for 1 week but was restarted because of rising levels of markers of inflammation. The patient remained well during an additional 6 months of observation. An 11- year-old child treated with anakinra (1.2 mg/kg/day) and high-dose oral corticosteroids developed an infection at a healed gastric feeding tube site. Anakinra was withheld for 2 weeks but was ultimately escalated to 1.9 mg/kg/day without further complication during 21 additional months of observation. A 3-yearold child receiving anakinra at 1.7 mg/kg/day was admitted to the hospital for several days with pneumonia. No organism was cultured. Anakinra was restarted after discharge."""
18,page_18,"EASI ACL Version 7.0 3 March 2020 14 Other events included two episodes of bronchitis, 1 episode of eosinophilic hepatitis requiring discontinuation of anakinra, elevation of liver enzymes in 2 patients but anakinra could be continued, and mild neutropenia resolved on alternate day anakinra. 40 2.2 RATIONALE We hypothesize that IL -1Ra administered intra -articularly during the early phase of acute ACL injury will provide symptomatic pain relief and decrease synovial fluid inflammatory and cartilage degradation markers. ACL injury produces high levels of inflammatory mediators, including as IL-1, which mediate knee pain, perpetuate synovitis, and decrease functional recovery post injury and post- surgically. We have designed a clinical trial that specifically tests the ability of IL -1ra to alleviate pain following acute ACL injury and potentially changes patient reported outcomes at 2 years. A total of 1 mL (150 mg) will be injected intra -articularly after synovial fluid aspiration 'to dryness' once at study entry 1-28 days after injury depending on time of presentation). Rational for including pediatric population The specific reason for enrolling the age group of children aged 14-18 is that these children have a musculoskeletal physiology like adults. • Their major growth plates are closed. • These patients may be treated surgically like adult patients with exactly the same surgical preparation, technique and rehabilitation as adults. • Children, particularly girls, between the ages of 14 and 18 have the highest statistical risk in any population of tearing their Anterior Cruciate Ligament. 25,45 • Children in this age group are particularly vulnerable to the later development of osteoarthritis. Lohmander et al showed that young female soccer players in this age group developed symptomatic knee Osteoarthritis secondary to the ACL injury within 12 years of the injury. 24 One could therefore argue that particularly children between completed puberty and 18 years of age have to be the patients requiring most of our concern regarding development of OA. • Furman et al. showed that early post -injury administration of IL-1Ra did not alter bone morphology or fracture healing after intra-articular fracture but significantly reduced cartilage degradation and inflammation. (46) • The value of intraarticular IL -1 blockade when given immediately after intraarticular injury has been demonstrated repeatedly. In a recent publication of Genemaras et al. the early administration of IL -1Ra could be shown to significantly down- regulate pro - inflammatory Il1 -β, TNF -α) and chondrodegredatory markers ( MMP -3,ADAMTS - 4,ADAMTS -5) immediately after non -destructive chondral impact injury to porcine articular cartilage(45). • Chevalier et al. showed in 2005 that intra- articular injection of anakinra in patients with knee OA is safe (47). It is important to realize that patients who have suffered an ACL injury are a substantial risk for chronic inflammatory changes leading to OA and, in fact, display these changes as early as 4 weeks after injury lasting for up to 5 years after ACL injury. (48,49) • A study performed by Brown et al. enrolled 8 patients with arthrofibrosis who were treated with intra -articular administration of 150mg of anakinra. Five of the eight enrolled patients were under the age of 24, 3 under the age of 21, and one patient aged 15. None of these patients have shown any adverse events and all of them improved in their clinical outcomes. In addition the same group completed a study enrolling young patients (mean age 22 + 3) who suffered ACL injuries. This trial did also not show any"
19,page_19,"EASI ACL Version 7.0 3 March 2020 15 significant adverse events regarding safety of the drug administration. In contrary, they show improved post-injury pain scores.52 In summary : We would like to argue that skeletally mature adolescents of ages 14-18 are musculoskeletally no different than their 19 year old and older counterparts and therefore deserve the same potential benefit that early treatment with IL -1Ra may offer older patients. We find of no data to indicate that intra- articular use of IL -1Ra would have a different effect in the 14-18 year old over the 19-40 year old. There is no in-vitro or in-vivo data indicating a detrimental effect of Il -1Ra to articular cartilage or th e knee joint as a whole in the dosages we are intending to use. We believe that the potential benefits of this trial for this patient population outweighs by far the uncertainty of unknown risks that may be associated specifically with being 14-18 year old. The Federal Drug Administration has approved daily subcutaneous injections (100 mg) to patients with rheumatoid arthritis. Our goal is to sustain therapeutic levels of IL -1Ra in the joint during the early phase of acute joint injury. We hypothesize that the post injury intra -articular administration of 150 mg IL- 1Ra (Kineret®) will be well tolerated. By slowing the initial inflammatory process after injury and preventing the significant quadriceps muscle shutdown early, we aim to work towards this goal in this trial. We therefore conclude that given the limited risk of local side effects and the potential large benefit that this study would provide to the scientific community and its potential to significantly improve and alter patient care of young individuals suffering ACL injuries it is not reasonable to withhold pediatric patients aged 14 -18 from this important trial. 2.3 POTENTIAL RISKS AND BENEFITS 2.3.1 KNOWN POTENTIAL RISKS Safety Precautions: Participants will be followed at regular intervals by their study doctor. During each visit participants will be evaluated for adverse events according to GCP guidelines and reported accordingly to IRB and FDA regulations. Risks associated with Kineret®: Reproductive Risks: It is not known whether receiving Kineret® is harmful to an unborn child. Pregnancy after administration of Kineret® may involve risks to the mother, and her embryo or fetus. Therefore, female s who are capable of reproducing, mus t use effective contraceptive methods. These methods must be used from the time of screening until Visit 2 during which any remaining medication will be washed out of the joint during the surgery. If the participant does not elect to have surgery (visit 2) contraception methods will be document ed until the end of the study. Examples of effective birth control are: hormonal contraceptives (the pill, implant, transdermal patch, or injection), barrier methods (condom with spermicide, diaphragm with spermic ide), IUD, or a male partner had a vasectomy. Lactating women: It is not known whether this drug or its metabolites are excreted in human milk. Because many drugs are excreted in human milk, caution should be exercised when Kineret® is administered to a nursing woman. Limitations, potential problems, and alternatives: This study will allow for safety and efficacy assessment in patients with acute effusive knee injury."
20,page_20,"EASI ACL Version 7.0 3 March 2020 16 • Dose: Based on our work and the work of others, we believe 150 mg dosage is appropriate. The goal of the study is to sustain levels of IL-1Ra long enough and a high enough concentrations during the critical, early time period to be effective. For this reason, we have increased our dosage from a single injection (carried out in the preliminary study) to two injections. • Patient attrition: Close and regular communication, particularly in the intensive first few months, will be provided to all subject participants. Patients will be fully informed of the time commitments and need for a to tal of three arthrocenteses in order to recruit study subjects willing to participate in the full study. Because arthrocentesis alone can be expected to benefit subjects, education regarding direct and indirect benefits of all aspects of the trial will be provided. Subjects will also receive appropriate compensation for the time and travel. 2.3.2 KNOWN POTENTIAL BENEFITS IL-1Ra, while potent, has had mixed results in the treatment of established OA, possibly due to its short half -life in vivo. In this trial, we expect that an early intervention with IL -1Ra will effectively block the deleterious cascade of joint degradation events after joint injury. We expect a significant effect of IL -1Ra on post-injury pain and concomitantly an increased improve ment in early function. 3 OBJECTIVES AND PURPOSE Primary Objective: To assess the efficacy of using IL- 1ra and knee arthrocentesis to alleviate inflammation related knee pain and improve patient-reported outcomes (PRO) following ACL rupture. Secondary Objectives : 1. To determine if intra -articular IL -1ra therapy improves levels of a panel of inflammatory, meniscus and cartilage metabolism, and oxidative stress biomarkers as measured in synovial fluid, serum and urine from patients immediately after ACL injury (baseline, 2 weeks after injury and at 1 and 2 years after surgery). 2. To assess if MRI T1rho changes correlate with synovial biomarker levels and show predictive value for the overall subject patient outcome at 2 years 4 STUDY DESIGN AND ENDPOINTS 4.1 DESCRIPTION OF THE STUDY DESIGN This is a phase 2, prospective, randomized, triple-blinded, placebo -controlled study of IL- 1RA treatment in patients with acute ACL tear and painful e ffusions. The study population will include up to 40 participants within 28 days of injury. The study is open to male and female participants who are between the ages of 14 and 40, who have ACL tears. Once enrolled will be randomized into 2 groups (20 subjects per group). • Group 1 will receive intra -articular injection of Anakinra (Kineret®, IL-1ra; 150mg) 1- 28 days a fter ACL injury. • Group 2 will receive intra -articular injection of saline placebo 1-28 days after ACL injury."
21,page_21,"EASI ACL Version 7.0 3 March 2020 17 4.2 STUDY ENDPOINTS 4.2.1 PRIMARY ENDPOINT Patient reported outcomes as measured by KOOS-Symptoms 4.2.2 SECONDARY ENDPOINTS KOOS QOL, KOOS -pain, KOOS -Sports/Rec, Biomarker levels in synovial fluid, serum and urine at time of surgery MRI T1rho changes at 2 years 5 STUDY ENROLLMENT AND WIT HDRAWAL 5.1 PARTICIPANT INCLUSION CRITERIA In order to be eligible to participate in this study, an individual must meet all of the following criteria: • Isolated Acute ACL Tear ( 1-28 days pos t injury ) and painful effusion, with no more than a clinical grade 2 MCL injury. • Provision of signed and dated combined informed consent /HIPAA form and if a minor, a signed assent. • Stated willingness to comply with all study procedures and availability for the duration of • the study • Male or female, aged 14-40 years • For females of reproductive potential: use of highly effective contraception. • Currently participating in a sporting activity • Documentation of closed growth plates as noted on the screening x- ray 5.2 PARTICIPANT EXCLUSION CRITERIA An individual who meets any of the following criteria will be ex cluded from participation in the study: • History of underlying inflammatory disease (i.e. Rheumatoid Arthritis, Psoriatic Arthritis etc. ) • History of hav ing been diagnosed with hepat itis B or tuberculosis • Currently have an infections, including infection of the skin, or have signs and symptoms of an infection, including fever. • History any abnormalities in their white blood cell counts • History of hav ing a disease that weakens your immune system such as diabetes, cancer, HIV or AIDs • History of other major medical condition requiring treatment with immunosuppressant or modulating drugs."
22,page_22,"EASI ACL Version 7.0 3 March 2020 18 • A history of chronic use of non- steroidal anti-inflammatory drugs • Currently taking immunosuppressant medication, including oral and parenteral corticosteroids (topical and stable dose inhaled corticosteroids are acceptable) • Females who are pregnant or breastfeeding • Received a “live” vaccine (smallpox, MMR (measles, mumps and rubella), flu, polio, typhoid, chicken pox, yellow fever, herpes zoster) 1 week prior to screening or are scheduled to receive a “live” vaccine within 1 week after study injection. • History of bleeding disorders or are taking any blood thinning medications, aspirin or other medications affecting blood clotting. • Previous exposure or allergic reaction to anakinra • Allergy to latex or tape • Allergy to Kineret or have had a reaction to any local or ge neral anesthesia • Prior ipsilateral knee surgery • Complete ligament tear other than the ACL • Received any investigational drug with 4 weeks of study Visit 1 • Does not have the cognitive ability to provide informed consent. 5.3 STRATEGIES FOR RECRUITMENT AND RETENTION Participants in this trial will be recruited within 28 days from injury following a clinical appointment with one of the study’s participating orthopaedic surgeons. Participants in this trial will be recruited within 28 days fro m injury from the Emergency Department or walk -in clinics for acute injuries. No prisoners will be enrolled into the study. We will enroll children between the ages of 14 -17. Parental consent will be needed in order to enroll children into the study. Participants will receive $ 150.00 for taking part in this study. The participant will receive $50.00 for each MRI they complete (Visit 1, Visit 5, and Visit 6). Payment will be in the form of a check which will be mailed approximately four to six weeks following the study visit. If the participant is a minor the compensation will be mailed to the minor. Advertising may be used to promote this study to the public. All advertisements and public marketing will be approved by the IRB prior to use. 5.4 PARTICIPANT WITHDRAWAL OR TERMINATION 5.4.1 REASONS FOR WITHDRAWAL OR TERMINATION Subjects are free to withdraw from participation in the study at any time upon request. An investigator may terminate participation in the stu dy if: • Any clinical adverse event (AE), laboratory abnormality, or other medical condition or situation occurs such that continued participation in the study would not be in the best interest of the participant • The participant meets an exclusion criterion (either newly developed or not previously recognized) that precludes further study participation."
23,page_23,"EASI ACL Version 7.0 3 March 2020 19 5.4.2 HANDLING OF PARTICIPANT WITHDRAWALS OR TERMINATION A subject may withdraw from the study at any time at his or her own request, or may be withdrawn at any time at the discretion of the Investigator for due to safety or scientific reasons. Reasons for discontinuation from the study at any time point will be collected. If subject discontinues the study for any reason prior to 3- month visit, then the collected data will be evaluated but not included in the analysis and a replacement subject will be enrolled in the study. 5.5 PREMATURE TERMINATION OR SUSPENSION OF STUDY This study may be temporarily suspended or prematurely terminated if there is sufficient reasonable cause. Written notification, documenting the reason for study suspension or termination, will be provided by the suspending or terminating par ty. If the study is prematurely terminated or suspended, the PI will promptly inform the IRB and will provide the reason(s) for the termination or suspension. Circumstances that may warrant termination or suspension include the above mentioned stopping criteria as well as: • Determination of unexpected, significant, or unacceptable risk to participants • Demonstration of efficacy that would warrant stopping • Insufficient compliance to protocol requirements • Data that are not sufficiently complete and/or evaluable • Determination of futility Study may resume once concerns about safety, protocol compliance, data quality are addressed and satis fy the sponsor, IRB and/or FDA. 6 STUDY AGENT 6.1 STUDY AGENT (S) AND CONTROL DESCRIPTION 6.1.1 ACQUISITION Unblinded study drug will be shipped from the manufacturer Swedish Orphan Biovitrum (Sobi) directly to the site research pharmacist, after all required regulatory and legal documents have been received by the Sponsor. Replacement Procedures F or Investigational Medicinal Product: Resupply shipments or replacement of stu dy drug will be provided by Sobi after con sultation with Dr. Stone. 6.1.2 FORMULATION, APPEARANCE , PACKAGING, AND LABELING Formulation, Packaging and Labeling: Kineret® is a recombinant, nonglycosylated form of human interleukin-1 receptor antagonist (IL-1Ra). Kineret® consists of 153 amino acids and has"
