,PageNo,Text
10,page_10,"2016N294302_0 4 CONFIDENTIA L 205687 11Section # and Name Descript ion of Change Brief Rationale female partner directly, the investigator will record pregnancy information on the appropriate form and submit it to GSK within 24 hours of learning of the partner’s pregnancy.  Partner will also be followed to determine the outcome of the pregnancy. Inform ation on the status of the mother and child will be forwarded to GSK  Generally, follow -up will be no longer than 6 to 8 weeks following the estimated delivery date. Any termination of the pregnancy will be reported regardless of fetal status (presence or a bsence of anomalies) or indication for procedure.” Change dthe following ’24 hrs ‘to ‘2 weeks’ for the time when the pregnancy needs to be reported Section 12.12. Appendix 12: Assessment of nasal polyposi sChange dthe diagram of Nasal polyps scoreFor clarification Section 12.12 Appendix 13: CT scansRemove dthis sectionFor clarification as no longer performed ReferencesRemove dLund 1993 and Bhattacharyya 1999No longer required 2020N427698_00"
11,page_11,"2016N294302_0 4 CONFIDENTIA L 205687 12Amendment 0320- Feb-2018 Overall Rationale for the Amendment: The purpose of this amendment is to clarify that screen f ailures can also be re screened (not just run in failures) and that the ECG machine does not need to be automated. Section # and Name Description of Change Brief Rationale 6.5 Screen/ Baseline /Run - in FailuresChange from: Individuals who do not meet the criteria for participation in this study (screen failure) may not be re- screened. Re screening of participants that failed run -in will be permitted, however, advanced approval to proceed with re screen the participant must be obtained from the Medical Monitor (for contact details, see SPM). Change to : Re screening of participants will be permitted, however, advanced approval to proceed with re screeningthe participant must be obtained from the Medical Monitor (for contact details, see SPM).To clarify that re screening is allowed not only for run-in failures but also screen failures 9.4.3 ElectrocardiogramsChange from: A single 12 -lead ECG will be obtainedat each timepoint specified in the SoA using an ECG machine that automatically calculates the heart rate and measures PR, QRS, QT, and QTc intervals. Change to: A single 12 -lead ECG will be obtained at each timepoint specified in the SoA using an ECG ma chine to assess heart rate and measures PR, QRS, QT, and QTc intervals. (for furtherdetails refer to SPM).To clarify that ECG machines with no automatic facilit y to calculate heart rate and measures PR, QRS, QT, and QTc intervals can be used. 2020N427698_00"
12,page_12,"2016N294302_0 4 CONFIDENTIA L 205687 13Amendment 04 13-FEB-2020 Overall Rationale for the Amendment: In order to reflect regulatory authority feedback, the following changes were made 1) updated anal ysis methodology for the co -primary endpoints, 2) clarif ication of the definition of surgery to include more invasive procedures for the secondary endpoint, 3) assesstheproportion of patients requiring s ystemic steroids for nasal poly ps instead of thetotal burden of systemic steroids. This amendment also includes two additional secondary endpoints of composite nasal sy mptomsscoreand loss of smell sy mptomscore that were previously included as ‘other’ endpoints . Section # and Name Description of Change Brief Rationale Synopsis, Section 4: objectives and endpointsMove dthe following endpoint sfrom ‘other’ to secondary endpoints: Proportion of participants requiring systemic steroids for nasal polyps up to Week 52. Change from baseline in the mean composite VAS score (combining VAS scores for nasal obstruction, nasal discharge, mucus in the throat an d loss of smell) during the 4 weeks prior to Week 52. Change from baseline in mean individual VAS symptom score for loss of smell during the 4 weeks prior to Week 52. Moved the following endpoint from secondary to ‘other’: Number of milligrams (mgs) per y ear of prednisolone -equivalent OCS dose up to Week 52.To reflect the movement of “other endpoints ” to secondary endpoints following regulatory authority feedback Clarify endpoints Synopsis , Section 5.1: Overall designChange from: Other secondary endpoin ts are overall exposure to systemic steroids, expressed as mgs/year of prednisolone -equivalent oral corticosteroids (OCS), change from baseline in overall VAS symptom score, QoL (SNOT - 22) at Week 52, with other time points being captured as “other” endpoin ts. Change to: secondary endpoints are theproportion of participants requiring systemic steroids for To clarify endpoints following regulatory authority feedback 2020N427698_00"
13,page_13,"2016N294302_0 4 CONFIDENTIA L 205687 14Section # and Name Description of Change Brief Rationale nasal polyps , change from baseline in overall VAS symptom score, composite VAS score (combining VAS scores for nasal obstruction, nasal discharge, mucus i n the throat and loss of smell) and loss of smell VAS score, QoL (SNOT -22) at Week 52, with other time points being captured as “other” endpoints. ‘Other’ endpoints Section 4: objectives and endpointsChange from:  Change from baseline in mean individual VAS symptom scores for nasal discharge, mucus in the throat, loss of smell and facial pain during the 4 weeks prior to Week 52. Change to: Change from baseline in mean individual VAS symptom score s for nasal discharge, mucus in the throat and facial pain during the 4 weeks prior to Week 52 Change from: Percentage of participants classified at Week 52 as responders according to a 9 point or greater decrease from baseline in SNOT- 22 total score. Chan ge to Percentage of participants classified at Week 52 as responders according to a 8.9 point or greater decrease from baseline in SNOT- 22 total score. The following was added: Change from baseline in SNOT- 22 domain scores at Week 52.To reflect changes in ‘other’ endpoints following regulatory authority feedback and to correct a typographical error Section 5.1: Overall design Change from: As stated above, actual surgery is an important secondary efficacy endpoint. Given any surgical procedure can influe nce the co- primary endpoint, after randomization NP surgery is defined as any procedure involving instruments resulting in incision and removal of tissue (eg polypectomy) or dilatation of the air passages (eg balloon sinuplasty) in the nasal cavity. To refine the definition of surgery following regulatory authority feedback 2020N427698_00"
14,page_14,"2016N294302_0 4 CONFIDENTIA L 205687 15Section # and Name Description of Change Brief Rationale Chan ge to: Any nasal surgical procedures can influence the co- primary endpoints, as can dilatation of the air passages (eg balloon sinuplasty) in the nasal cavity, therefore the impact of occurrence of either surgery or sinuplasty will be taken into considerat ion when assessing efficacy endpoints. As stated above, actual surgery is an important secondary efficacy endpoint .Evaluation of this key secondary endpoint will be based only on invasive procedures involving instruments resulting in incision and remo val of tissue (eg polypectomy). Definition of surgery Section 9.2.3.: NP surgeryChange from: At each visit it will be recorded whether the participant is on a waiting list fo r NP surgery and whether the participant has received actual documented surgery. As an endpoint, for the purpose of this study, NP surgery is defined as any procedure involving instruments resulting in incision and removal of tissue (polypectomy) or dilata tion of the air passages (e.g. balloon sinuplasty) in the nasal cavity Change to: At each visit it will be recorded whether the participant is on a waiting list for NP surgery and whether the participant has received actual documented surgery and/or sinupl asty. As an endpoint, for the purpose of this study, NP surgery is defined as any procedure involving instruments resulting in incision and removal of tissue (polypectomy) in the nasal cavityTo refine the def inition of surgery following regulatory authori ty feedback Section 10.2: Population Analys esChanged from: All participants who sign the ICF Change to: All participants enrolled and for whom a record exists on the study databaseTo clarify the definition of the All Participants Enrolled population Section 10.3: statistical analys es Changed from: 4. Number of mgs per year of prednisolone - equivalent doseTo reflect the change in secondary endpoints following regulatory authority feedback 2020N427698_00"
15,page_15,"2016N294302_0 4 CONFIDENTIA L 205687 16Section # and Name Description of Change Brief Rationale Changed to: 4. Proportion of participants requiring systemic steroids for nasal polyps 5. Change from baseline in the mean composite VAS score (nasa l obstruction, nasal discharge, mucus in the throat and loss of smell) 6. Change from baseline in mean individual VAS symptom score for loss of smell Section 10 .3.1: eff icacy analys es Change from: Total endoscopic nasal polyp score is collected at each clinical visit, the primary assessment will be at week 52. Nasal obstruction is collected daily throughout the study via eDiary. Nasal obstruction at Week 52 will be calcu lated as the mean of all measurements made in the 4 weeks prior to the visit (excluding the day of the visit). The mean VAS score over the last 7 days before Visit 2 will be used to determine the baseline value. Each primary endpoint will be analysed using a categorical approach. The change from baseline in each endpoint at Week 52 will categorised by various levels of improvement (e.g. 1 point decrease, 2 point decrease, 3 point decrease, 4 point or greater decrease), no change or worsening in score, and a least favourable category of actual surgery by Week 52. Participants who withdraw prematurely from the study will be included in the lowest efficacy category (actual surgery). Each co -primary endpoint will be analysed using an ordinal logistic regressio n model (proportional odds model) with covariates of treatment group, baseline score and region. The comparison of mepolizumab with placebo will be expressed as an odds ratio and presented with corresponding 95% confidence interval and p -value. NP score an d symptom scores have usually been analysed using models based on a normal distribution assumption for the response. Such models do not To reflect the change in analysis following regulatory authority feedback 2020N427698_00"
16,page_16,"2016N294302_0 4 CONFIDENTIA L 205687 17Section # and Name Description of Change Brief Rationale acknowledge the bounded response for the scales and there is no ideal approach to inclusion of surgery as a worst respo nse. For the proportional odds model, it is unnecessary to assign scores to the response categories, and if the model holds for a particular set of response categories, it holds with the same effects when the response scale is collapsed in any way (McCulla gh, 1980). In comparisons of two treatments with no adjustment for covariates, this approach becomes equivalent to the Wilcoxon test. Change to: Total endoscopic nasal polyp score is collected at each clinical visit, the primary assessment will be at week 52 (centrally read data). Nasal obstruction is collected daily throughout the study via eDiary. Nasal obstruction at Week 52 will be calculated as the mean of all measurements made in the 4 weeks prior to the visit (excluding the day of the visit). The me an VAS score over the last 7 days before Visit 2 will be used to determine the baseline value. Participants who undergo surgery/sinuplasty prior to Week 52 will be assigned their worst observed value prior to surgery/sinuplasty. Participants who withdraw from the study without having experienced surgery/sinuplasty will be assigned their worst observed score prior to study withdrawal. The comparison of mepolizumab with placebo will be expressed as a difference in median change from baseline presented with corresponding 95% confidence intervals, the p -value for the difference between treatment groups will be based on the non -parametric Wilcoxon rank -sum test . The difference in median change between placebo and mepolizumab with associated 95% confidence intervals will be assessed by quantile regression using a bootstrap approach ( Mehrotra DV 2017; Keene ON 2018), with covariates of treatment group, baseline score, baseline blood eosinophil count and region. 2020N427698_00"
17,page_17,"2016N294302_0 4 CONFIDENTIA L 205687 18Section # and Name Description of Change Brief Rationale Change from: Change from baseline in mean overall VA S symptom score at Week 52 (calculated as the mean of all measurements made in the 4 weeks prior to the visit (excluding the day of the visit)), change from baseline in SNOT- 22 total score at Week 52 and number of mgs per year of prednisolone -equivalent OC S steroid dose will be analysed using a categorical approach as for the primary endpoint Change to: Change from baseline in mean overall VAS symptom score, mean composite VAS score (combining VAS scores for nasal obstruction, nasal discharge, mucus in the throat and loss of smell ) and mean VAS loss of smell score at Week 52 (calculated as the mean of all measurements made in the 4 weeks prior to Week 52), and change from baseline in SNOT- 22 total score at Week 52 will be analysed in a similar manner to the co-primary endpoints. The proportion of participants requiring systemic steroids for nasal polyps will be analysed using a logistic regression model References Added: Mehrotra DV, Liu F, Permutt T. Missing data in clinical trials: control -based mean imputation and sensitivity analysis. Pharmaceutical Statistics 2017; 16: 378 -392. Keene O.N. Strategies for composite estimands in confirmatory clinical trials: Examples from trials in nasal polyps and steroid reduction. Pharmaceutical Statistics. 2018;18:78 -84To support changes following regulatory authority feedback 2020N427698_00"
18,page_18,2016N294302_ 04 CONFIDENTIA L 205687 19TABLE OF CONTENTS PAGE PROTOCOL AM ENDMENT SUMMARY OF C HANGES TABLE ..................................... 4 1.SYNOPSIS ............................................................................................................. 22 2.SCHEDULE OF ACTIVITI ES (SOA) ....................................................................... 27 3.INTRODUCTION .................................................................................................... 33 3.1. Study Rationale .......................................................................................... 33 3.2. Benefit/Risk Assessment ............................................................................ 36 3.2.1. Risk Assessment ......................................................................... 37 3.2.2. Benefit Assessment ..................................................................... 40 3.2.3. Overall Benefit: Risk Conclusion .................................................. 41 4.OBJECTIVES AND ENDPO INTS ........................................................................... 41 5.STUDY DESIGN .................................................................................................... 44 5.1. Overall Design ............................................................................................ 44 5.2. Number of Participants ............................................................................... 46 5.3. Participant and Study Co mpletion ............................................................... 46 5.4. Scientific Rationale for Study Design .......................................................... 46 5.5. Dose Justification ........................................................................................ 48 6.STUDY POPULATION ........................................................................................... 50 6.1. Inclusion Criteria ......................................................................................... 50 6.2. Exclusion Criteria ........................................................................................ 52 6.3. Randomisation Criteria ............................................................................... 55 6.4. Participant and Study Completion ............................................................... 56 6.5. Screen/Baseline/Run -in Failures ................................................................ .56 7.TREATMENTS ....................................................................................................... 57 7.1. Treatments Administered ............................................................................ 58 7.1.1. Medical Devices ........................................................................... 59 7.2. Method of Treatment Assignment ............................................................... 59 7.3.Blinding ....................................................................................................... 59 7.4. Preparation/Handling/Storage/Accountability .............................................. 60 7.5. Treatment Compliance................................................................................ 61 7.6. Concomitant Therapy .................................................................................. 61 7.7. Treatment af ter the End of the Study .......................................................... 62 8.STUDY W ITHDRAW AL AND IP DISCONTINUATION CRITERIA .......................... 63 8.1. Withdrawal from Study ................................................................................ 63 8.1.1. Primary reasons for withdrawal from the study ............................. 64 8.1.2. Early W ithdrawal Visit .................................................................. 64 8.2. Premature Discontinuation of Study Treatment (investigational product -IP)................................................................................................ 65 8.2.1. Discontinuation Criteria for IP ...................................................... 65 8.2.2. Study Specific IP Discontinuation Criteria .................................... 65 8.2.3. Primary reasons for IP discontinuation ......................................... 65 8.2.3.1. Liver Chemistry Stopping Criteria ............................... 66 2020N427698_00
19,page_19,"2016N294302_ 04 CONFIDENTIA L 205687 208.2.3.2. QTc Stopping Criteria ................................................. 68 9.STUDY ASSESSMENTS AN D PROCEDURES ..................................................... 68 9.1. Critical pre -Screening, Screening and Baseline Assessments .................... 69 9.1.1. Pre screening .............................................................................. 69 9.1.2. Screening .................................................................................... 69 9.1.3. Critical procedures performed at Screening (Visit 1) .................... 69 9.1.4. Critical procedures performed at first treatment Visit (Baseline Visit 2) .......................................................................... 70 9.1.5. Critical procedures performed throughout treatment period (Visits 2 -15)............................................................................... 71 9.1.6. Critical procedures performed throughout follow up period (Visits 16 -18)............................................................................. 72 9.2. Efficacy Assessments ................................................................................. 72 9.2.1. Endoscopic NP score ................................................................... 72 9.2.2. Individual Symptoms Visual Analogue Scale (VAS) ..................... 73 9.2.3. NP surgery................................................................................... 73 9.2.4. Medi cation ................................................................................... 73 9.2.5. Peak Nasal Inspiratory Flow (PnIF) .............................................. 74 9.2.6. Olfaction testing: University of Pennsylvania Smell Identification Test (UPSIT) ........................................................... 74 9.2.7. Health Related Qu ality of Life (HR QoL) assessments ................. 74 9.2.7.1. Sino-Nasal Outcome Test ( SNOT -22) questionnaire .............................................................. 74 9.2.8. Assessments for asthmatic participants only ................................ 75 9.2.8.1. Asthma C ontrol Questionnaire (ACQ -5)...................... 75 9.3. Adverse Events ........................................................................................... 75 9.3.1. Time Period and Frequency for Collecting AE and SAE Information ................................................................................... 75 9.3.2. Method of Detecting AEs and SAEs ............................................. 76 9.3.3. Follow -up of AEs and SAEs ......................................................... 76 9.3.4. Regulatory Reporting Requirements for SAEs ............................. 76 9.3.5. Cardiovascular and Death Events ................................................ 77 9.3.6. Disease -Related Events and/or Disease- Related Outcomes Not Qualifying as SAEs ............................................... 77 9.3.7. Pregnancy ................................................................................... 77 9.3.8. Medical Device Incidents (Including Malfunctions) ....................... 78 9.3.8.1 .Time Period for Detecting Medical Device Incidents ..................................................................... 78 9.3.8.2. Follow -up of Medical Device Incidents ........................ 78 9.3.8.3. Prompt Reporting of Medical Device Incidents to Sponsor .................................................................. 78 9.3.8.4. Safety syringe functionality assessment ..................... 79 9.3.8.5. Returning defective Medical Devices toGSK .............. 79 9.3.8.6. Regulatory Reporting Requirements for Medical Device Incidents ............................................ 79 9.3.9. Treatment of Overdose ................................................................ 79 9.4. Safety Assessments ................................................................................... 79 9.4.1. Physical Examinations ................................................................ .79 9.4.2. Vital Signs .................................................................................... 79 9.4.3. Electrocardiograms ...................................................................... 80 9.4.4. Clinical Safety Laboratory Assessments ...................................... 80 2020N427698_00"
20,page_20,"2016N294302_ 04 CONFIDENTIA L 205687 219.5. Pharmacokinetics ....................................................................................... 80 9.6. Pharmacodynamics .................................................................................... 81 9.7. Genetics ..................................................................................................... 81 9.8. Exploratory Biomarkers............................................................................... 81 9.9. Immunogenicity Assessments ..................................................................... 81 9.10. Health Economics OR Medical Resource Utilization and Health Economics .................................................................................................. 81 9.10.1. Short Form -36 (SF- 36) questionnaire .......................................... 81 9.10.2. Work Productivity and Activity Impairment Questionnaire (WPAI)......................................................................................... 82 10.STATISTICAL CONSIDER ATIONS ........................................................................ 83 10.1. Sample Size Determination ........................................................................ 83 10.2. Populations for Analyses ............................................................................ 83 10.3. Statistical Analyses ..................................................................................... 84 10.3.1. Efficacy Analyses ......................................................................... 84 10.3.2. Safety Analyses ........................................................................... 86 10.3.3. Other Analyses ............................................................................ 86 10.3.4. Interim Analyses .......................................................................... 86 11.REFERENCES ....................................................................................................... 87 12.APPENDICES ........................................................................................................ 92 12.1. Appendix 1: A bbreviations and Trademarks ................................................ 92 12.2. Appendix 2: Clinical Laboratory Tests ......................................................... 97 12.3. Appendix 3: Study Governance Considerations .......................................... 99 12.4. Appendix 4: Adverse Events: Defi nitions and Procedures for Recording, Evaluating, Follow -up, and Reporting ..................................... 103 12.5. Appendix 5: Contraceptive Guidance and Collection of Pregnancy Information ................................................................................................ 109 12.6. Appendix 6: Genetics ................................................................................ 112 12.7. Appendix 7: Liver Safety: Required Actions and Follow -up Assessments ............................................................................................ 113 12.8. Appendix 8: Medical Device Incidents: Definition and Procedures for Recording, Evaluating, Follow -up, and Reporting ..................................... 117 12.9. Appendix 9: SYRINGE ERROR / FAILURE REPORTING FORM ............. 119 12.10. Appendix 10: Country -specific requirements ............................................. 122 12.11. Appendix 11: Anaphylaxis Criteria ............................................................ 123 12.12. Appendix 12: Assessment of nasal polyposis ........................................... 124 12.13. Appendix 13-Inspection oftheSafetySyringe Form ................................ .125 12.14. Appendix 1 4: Protocol Amendment History ............................................... 126 2020N427698_00"
