,PageNo,Text 
18,page_18,H. Lundbeck A/S Confidential Study 18898A –Clinical Study Protocol Page 19of 98 Order of Assessments ............................................................................................ 71 Total Volume of Blood Drawn and Destruction of Biological Material .................. 72 Treatment Compliance .......................................................................................... 73 10 Adverse Events ............................................................................................................... 73 Definitions ............................................................................................................ 73 Adverse Event Definitions ...................................................................... 73 Adverse Event Assessment Definitions ................................................... 74 Pregnancy ............................................................................................................. 75 Recording Adverse Events .................................................................................... 76 Reporting Serious Adverse Events (SAEs) ............................................................ 76 Treatment and Follow -up of Adverse Events ......................................................... 77 Management of Reactions to Study Drug ............................................................... 77 Data Monitoring Committee (DMC) ...................................................................... 78 11 Data Handling and Record Keeping .............................................................................. 78 Data Collection ..................................................................................................... 78 Electronic Case Report Forms (eCRFs) .................................................. 78 Patient Binders ....................................................................................... 79 11.1.2.1 Use of Patient Binders ............................................................ 79 11.1.2.2 Serious Adverse Event Fallback Forms ................................... 79 External Data ......................................................................................... 79 Retention of Study Documents at the Site .............................................................. 79 eCRF Data ............................................................................................. 79 Other Stu dy Documents .......................................................................... 80 12 Monitoring Procedures ................................................................................................... 80 13 Audits and Inspections ................................................................................................... 81 14 Proto col Compliance ...................................................................................................... 81 15 Study Termination .......................................................................................................... 82 16 Statistical Methodology .................................................................................................. 82 Responsibilities ..................................................................................................... 82 Analysis Sets ......................................................................................................... 82 Descriptive Statistics ............................................................................................. 83 Patient Disposition ................................................................................................ 83 Demographics and Baseline Characteristics ........................................................... 83 Recent and Concomitant Medication ..................................................................... 84 Exposure ............................................................................................................... 84 Efficacy Analyses ................................................................................................ . 84 General Efficacy Analysis Methodology ................................................. 84 Primary Analysis of the Primary Endpoint .............................................. 84 Sensitivity Analyses of the Primary Endpoints ........................................ 84 Analysis of the Key Secondary Endpoints ............................................... 85 Sensitivity Analyses of the Key Secondary Endpoints ............................. 85 Testing Strategy ..................................................................................... 85 Analysis of the Secondary Endpoints ...................................................... 86 Analysis of the Exploratory Endpoints .................................................... 87 Analysis of Subgroups ............................................................................ 87 Safety Analyses ..................................................................................................... 87 Analysis of Adverse Events .................................................................... 87
19,page_19,H. Lundbeck A/S Confidential Study 18898A –Clinical Study Protocol Page 20of 98 Analysis of Other Safety Endpoints ........................................................ 87 Sample Size and Power ......................................................................................... 88 Statistical Analysis Plan ........................................................................................ 88 17 Clinical Study Report and Publications ......................................................................... 88 Data Ownership .................................................................................................... 88 Clinical Study Report ............................................................................................ 88 Summary of Clinical Study Results ....................................................................... 88 Publications .......................................................................................................... 89 18 Indemnity and Insurance ............................................................................................... 89 19 Finance ............................................................................................................................ 89 Site Agreements .................................................................................................... 89 Financial Disclosure .............................................................................................. 89 Equipment ............................................................................................................. 89 References ............................................................................................................................... 90
20,page_20,H. Lundbeck A/S Confidential Study 18898A –Clinical Study Protocol Page 21of 98Appendices Appendix I Clinical Study Protocol Authentication andAuthorization .............................. 94 Appendix II Recent and Concomitant Medication Disallowed or Allowed with Restrictions ...................................................................................................................... 96
21,page_21,H. Lundbeck A/S Confidential Study 18898A –Clinical Study Protocol Page 22of 98List of Panels Panel 1 Study Design......................................................................................................... 11 Panel 2 Study Procedures and Asses sments ........................................................................ 12 Panel 3 Objectives and Endpoints ...................................................................................... 33 Panel 4 IHS ICHD -3 guidelines for Migraine ..................................................................... 58 Panel 5 Clinical Safety Laboratory Tests ............................................................................ 66
22,page_22,"H. Lundbeck A/S Confidential Study 18898A –Clinical Study Protocol Page 23of 98List of Abbreviations and Definitions of Terms β-hCG beta-human chorionic gonadotropin ADA anti-drug antibody AE adverse event ALP alkaline phosphatase ALT alanine aminotransferase ANCOVA analysis of covariance APRS all-patients -randomized set APTS all-patients -treated set APTS _LT all-patients -treated long -term set AST aspartate aminotransferase ATC anatomical therapeutic chemical BMI body mass index Bpm beats per minute BSC best supportive care CGRP calcitonin gene -related peptide CI confidence interval CM chronic migraine CMH Cochran -Mantel -Haenszel CNS central nervous system CNV copy number variation CRA clinical research associate CRF case report form CRO clinical research organisation CRP C-reactive protein CSR clinical study report C-SSRS Columbia -Suicide Severity Rating Scale DMC Data Monitoring Committee DNA deoxyribonucleic acid DSM -5®Diagnostic and Statistical Manual of Mental Disorders, 5thedition EC ethics committee ECG Electrocardiogram eCRF electronic case report form EM episodic migraine EMA European Medicines Agency EQ-5D-5L Euroqol 5 Dimensions EudraCT European Union Drug Regulating Authorities Clinical Trials FAS full-analysis set FAS_LT full-analysis long-term set"
23,page_23,"H. Lundbeck A/S Confidential Study 18898A –Clinical Study Protocol Page 24of 98FDA Food and Drug Administration FSH follicle -stimulating hormone HBsAg hepatitis B surface antigen hCG human chorionic gonadotropin HCRU health care resource utilization HCV hepatitis C virus HDL high density lipoprotein HIT-6 headache impact test HIV human immunodeficiency virus IB Investigator’s Brochure ICD-10 International Statistical Classification of Diseases and Related Health Problems, 10thRevision ICH International Council for Harmonisation of Technical Requirements for Pharmaceuticals for Human Use ICMJE International Committee of Medical Journal Editors IMP investigational medicinal product IND Investigational New Drug Application IRB institutional review board IRR infusion related reactions IRT interactive response technology IV intravenous LDL low density lipoprotein Lu Lundbeck MBS most bothersome symptom MHDs monthly headache days MMDs monthly migraine days MMRM mixed model for repeated measurements MOH medication overuse headache MSQ v2.1 Migraine -Specific Quality of Life Questionnaire Version 2.1 NA not applicable NAb neutralizing antibody OC observed case(s) PCR polymerase chain reaction PCS potentially clinically significant PGIC patient global impression of change PR specific ECG interval describing atrioventricular conduction PRO patient -reported outcome Q12W every 12 weeks QP qualified person qPCR quantitative polymerase chain reaction QRS specific ECG interval describing ventricular depolarization"
24,page_24,"H. Lundbeck A/S Confidential Study 18898A –Clinical Study Protocol Page 25of 98QT specific ECG interval describing ventricular depolarization/repolarization QT c heart -rate corrected QT interval QT cF heart -rate corrected QT interval using Fridericia’s correction formula RNA ribonucleic acid RR specific ECG interval describing the ventricular depolarization/repolarization cycle SAE serious adverse event SAP Statistical Analysis Plan SAS statistical software package from the SAS®Institute SD standard deviation SNP single -nucleotide polymorphism SOC system organ class SUSAR suspected unexpected serious adverse reaction TEAE treatment -emergent adverse event TFL tables, figures and listings TMF trial master file TNC trigeminal nucleus caudalis TSH thyroid stimulating hormone WPAI Work Productivity and Activity Impairment"
25,page_25,"H. Lundbeck A/S Confidential Study 18898A –Clinical Study Protocol Page 26of 98Major Changes Since Last Edition The following summarizes the major changes since the last edition of this Clinical Study Protocol . The changes are made to align with study- specific documents developed after the finalisation of the protocol , for consistency and alignment across sections, or to reflect the changes to implement for the remainder of the study. Minor wording clarifications /edits are also made but not included in the list below. General : Text and panels related to the interim analysis are deleted throughout the protocol as Sponsor decision was taken to cancel the interim analysis and inform sites as per memo 18898A Interim Analysis (dated 03 -Mar-2021). Text is added throughout the protoco l to clarify that only those patients who withdraw prior to Week 24 will undergo Exit Interview . This is done for consistency and alignment across sections. Text about r equirement for eDiary data review is deleted throughout the protocol, as s itestaff are not required to conduct a review of eDiary data at each study visit . In addition, the following changes have been implemented: Chapter/Section NumberSection Title Change Synopsis Study Methodology Updated : Bullet 5 –to align with the update under 3.1Overview of the Study Design (bullet 1) –see below . Synopsis Target Patient PopulationUpdated: Inclusion Criteria bullet 4 –to align with the update under 5.3Selection Criteria (Inclusion Criterion 9) –see below . Synopsis Assessment Details Updated: To align with the update under 9.2.4 Most Bothersome Symptom (MBS) –see below . Panel 2 Screening and Baseline Procedures and A ssessmentsUpdated: To align with the update under 9.1.1 Demographics and Baseline Characteristics –see below . Panel 2 Footnotes Updated: Footnote a: text related to ‘requirement of screening assessments prior to the Baseline Visit’ is deleted for clarification purposes . Footnote t: clarifying text related to ‘serum testing for pregnancy’ is added to align with the Laboratory Services Agreement (version 1.0, dated 31 -Mar -2020) effective at study start . Footnote u: to align with the information in section 9.5.1 Exit Interview (subset) . Footnote y: to align with the assessments ticked in Panel 2."
26,page_26,"H. Lundbeck A/S Confidential Study 18898A –Clinical Study Protocol Page 27of 98Chapter/Section NumberSection Title Change Chapter 3 3.1 Overview of the Study DesignUpdated : Country is added as a stratification factor to align with the Randomization Specification (signed 12 -Dec -2019) and Endpoint IRT Specification (version 1.0, dated 11 -Feb-2020). Both documents were effective at study start . Sponsor is deleted from list of personnel who are without access to information on individual treatment codes during the st udy. Following the data-base lock for the Placebo -controlled Period , Sponsor personnel involved in the review of the CSR were unblinded to individual treatment codes . Chapter 3 3.2 Rationale for the Study DesignAdded: Clarifying text to explain : the definitions of E Mor CM ( number of migraine and headache days)according to the eligibility criteria . thatpatients with concurrent Medication Overuse Headache were allowed to be included in the study as aligned with the eCRF (effective at study start) . the capture of aura occurrence and migraine medication for qualifying a migraine day in the eDiary . Chapter 5 5.3 Selection CriteriaUpdated: Inclusion Criterion 9: clarification is made that the 28 -day screening period was calculated relative to the Screening Visit date (and not the randomization date) as aligned with the Project Design Specification (version 1.0, effective at study start) . Inclusion Criteria 9 and 10: reference is added to the definitions explained in new section 9.1.3 Classifications for Eligibility –see below . Inclusi on Criterion 14: updated to align with the Clinical Trials Facilitation and Coordination Group (CTFG) guidance to loosen the requirements for contraception during study conduct. Update applies after enrolment was completed and after completion of the Place bo-controlled Period . Exclusion Criterion 4: clarifying text is added ( has taken any investigational drug within ) to align with Appendix II . Deleted: Inclusion Criterion 15 : to align with the CTFG guidance to remove the requirements for contraception during study conduct. Update applies after enrolment was completed and after completion of the Placebo -controlled Period . Chapter 7 7.2Use of Coronavirus Disease 2019 VaccineAdded: New section regarding use of the COVID -19 vaccine as per memo 18898A COVID -19 Vaccine Guidance (dated 26 -Mar -2021) which was provided to sites . Chapter 8 8.1 Overview Updated: Text related to ‘requirement of screening assessments prior to the Baseline Visit ’ is deleted for clarification purposes . Added: New text to explain that headache data from the eDiary will be made available during the study to site staff for the remainder of the study . Chapter 8 8.2 Screening Visit (Visit 1)Added: Clarifying text to align with the main master Informed Consent Form (version 3.0, dated 27 -May -2020) to explain that some patients were invited to attend up to two Screening Visits to complete all assessments at screening ."
27,page_27,"H. Lundbeck A/S Confidential Study 18898A –Clinical Study Protocol Page 28of 98Chapter/Section NumberSection Title Change Chapter 8 8.2.3 Re -screening Added: Text to explain that rescreening wasallowed for patients being in quarantine due to a positive COVID -19testas per memo 18898A COVID-19 Extension of the Screening Visit or Rescreening (dated 05 - Nov-2020) which was pro vided to sites . Chapter 8 8.8 Unscheduled VisitAdded: Clarifying section to explain when an unscheduled visit can occur and which assessments can be performed , as aligned with the eCRF (effective at study start) . Chapter 9 9.1.1 Demographics and Baseline CharacteristicsUpdated: Smoking and alcohol consumption is corrected to substance useand moved from Screening to Baseline Visit in Panel 2. This is to reflect the collection of other substance use during the Screening Period as aligned with the eCRF (effective at study start) . Chapter 9 9.1.2 Diagnostic AssessmentsDeleted: Definition of a migraine day asa corrected definition is added to new section 9.1.3 –see below. Chapter 9 9.1.3 Classifications for Eligib ilityAdded :New section to explain thedefinition sof a migraine day, headache day and eDiary compliant day (linked to inclusion criteria 9 and 10) applied when the patients were enrolled in the study . Definitions are aligned with the eligibility algorith min the Project Design Specification (version 1.0, effective at study start) . Chapter 9 9.1.4 Definitions for Baseline Disease Activity and AnalysisAdded :New section to explain the definitions applied for calculation of number of EM/CM patients (and low/high frequency EM patients) for subgroup analyses . Definitions are based on IHS guidelines42and are aligned with the Statistical A nalysis Plan (version 2, dated 13 -Oct- 2021). Chapter 9 9.2Efficacy AssessmentsAdded :Sentence added about PRO completion for consistency and alignment with other sections (8.5IMP Visits , 9.3Pharmacoeconomic Assessments, 9.7Order of Assessments ). Aligned with the Project Design Specification (version 1.0, effective at study start) . Chapter 9 9.2.2 eDiary Deleted: Text for missed completion of eDiary is deleted as it is not in alignment with the Project Design Specification (version 1.0, effective at study start) . Chapter 9 9.2.3 Patient Global Impression of Change (PGIC)Updated: Numerical representation of PGIC scoring is corrected to align with the coding of the responses done for similar clinical outcome assessments in other studies and to align with the Statistical Analysis Plan (version 2, dated 13 -Oct-2021). Chapter 9 9.2.4 Most Bothersome Symptom (MBS)Updated: Text iscorrected to indicate that patient will rate improvement in the symptom from baseline (and not screening) to align with Panel 2and the Project Design Specification (version 1.0, effective at study start) . Updated: Text iscorrected to include a dditional symptoms (mental cloudiness, fatigue, pain with activity, mood changes, other) to align with the eCOA specifications in the Project Design Specification (effective at study start) . Chapter 9 Panel 5 Updated: Clarifying text is added to footnotes to align with the Laboratory Services Agreement (version 1.0, dated 31-Mar- 2020 ) effective at study start. This applies to the requirement for reflex testing for TSH, confirmatory testing for serology, microscopic evaluation for urine and serum testing for pregnancy ."
28,page_28,H. Lundbeck A/S Confidential Study 18898A –Clinical Study Protocol Page 29of 98Chapter/Section NumberSection Title Change Chapter 9 9.6.3 Blood Sampling for Metabolomic and/or ProteomicsUpdated: Gene expression profiling is corrected to metabolomic and/or proteomics . Chapter 10 10.2 Pregnancy Updated: Text regarding partner pregnancy is removed as there is no longer requirement to collect data on pregnancies for female partners of male study subjects in eptinezumab studies . Chapter 12 Monitoring ProcedureDeleted: Text regarding collection of medical history for the prior 3 months i s removed to align with eCRF (effective at study start) . Updated: Clarifying text is added for acceptable documented evidence of previous treatment failures to reflect the requirements when the patients were enrolled in the study . Added: Text to explain t hat remote source data verification may be conducted by CRA in accordance with local and national regulations if on-site visits are not possible. Chapter 16 16.9.1 Analysis of Adverse EventsUpdated: Clarifying text is added that the TEAE applies during or after administration of IMP . Appendix II Vaccinations Added: COVID -19 vaccine guidance is added as per memo 18898A COVID-19 Vaccine Guidance (dated 26 -Mar -2021) which was provided to sites.
29,page_29,"H. Lundbeck A/S Confidential Study 18898A –Clinical Study Protocol Page 30of 981Introduction Background Overview Migraine is a disabling disorder characterised by headache and often accompanied by nausea, vomiting, photophobia, and phonophobia.1Attacks of migraine typically last between 4 and 72hours, produce significant disability, and recur often without warning, over decades of time. Migraine is more common in women and most prevalent through the 3rd and 4th decades of life, amplifying its impact on family and career development.2Migraine is one of the most prevalent neurological disease for which medical treatment is sought, and worldwide, is considered the leading cause of disability for people under the age of 50 and 2nd leading cause of disability worldwide.3,4Generally, migraine begins as an episodic disease. Between attacks of migraine, the nervous system returns to a normal (premorbid) state of function. However, approximately 2.5% of people with episodic migraine will annually transform from episodic to chronic migraine, meaning they are experiencing migraine on greater than 15 days per month for at least 3 consecutive months.5,6,7 Currently pharmacological treatments of migraine include acute treatments and preventive medications. Preventive treatments are used on a sustained basis for periods of months to years to prevent migraine from occurring . Preventive drug treatment may be ap propriate in a number of instances, including where frequency of attacks per month is two or higher, or where a patient’s quality of life is severely impaired.8Conventional preventive medications belong to different pharmacological categories ( for exampl e, beta blockers, anticonvulsants) and were all initially developed for other conditions . These treatments show little efficacy and often poor tolerability in patients with migraine, resulting in frequent early discontinuation of treatment.2,9,10,11,12,13,14Thus, there is a substantial proportion of patients who do not respond to, or cannot tolerate, existing treatments and there is a need for preventive medications which are more effective and better tolerated than the current standard of care.15 Calcitonin gene -related peptide ( CGRP )is thought to play an i mportant role in migraine by facilitating the transmission of migraine pain, thereby contributing to the induction of the pronociceptive stage through modulation of the central nervous system (CNS).16,17Studies in animals and humans indicate that the trig eminal ganglion and the trigeminal nucleus caudalis (TNC) are likely to be sites of action of CGRP in migraine. In addition, CGRP is expressed in many locations within the CNS, including regions that may be relevant to migraine pain.18,19 During migraine a ttacks, there is an increase in the plasma levels of CGRP in the external jugular vein .20In addition, IV infusion of CGRP has caused migraine and headache in patients with migraine, suggesting that the increase in CGRP observed during spontaneous migraine attacks plays a causative role.21CGRP dilates intracranial and extracranial blood vessels, and regulates mast cell degranulation, that during migraine, leads to the secretion of vasoactive, proinflammatory, and neurosensitizing mediat ors, thereby contributing to migraine pathogenesis .22,23"
30,page_30,"H. Lundbeck A/S Confidential Study 18898A –Clinical Study Protocol Page 31of 98A large body of evidence has established the CGRP pathway as a potential target for the treatment of migraine . Studies with monoclonal antibodies targeting CGRP or the CGRP receptor have shown that i nhibition of CGRP is efficacious in the treatment of CM and EM .24 Further recent trials with these agents have shown good efficacy and tolerability in patients who experienced previous failure of 2 to 4 different pharmacological migraine preventive medicat ions.25,26 Eptinezumab (LuAG09221) is a humanised monoclonal antibody that inhibits the action of CGRP . It is in development by H. Lundbeck A/S for the preventive treatment of migraine . Results from two pivotal, placebo- controlled, Phase III trials showed that eptinezumab led to significant reductions in monthly migraine days in patients with episodic or chronic migraine (ALD403 -CLIN -006 and ALD403- CLIN -011).27,28Unique to eptinezumab ’s profile is that it is administered as an intravenous infusion a nd throughout its Phase IIand Phase III development programs, it has consistently demonstrated preventive efficacy as soon as the first day following infusion and has potential for a sustained benefit over the 12 -week dosing cycle . Eptinezumab is current ly being reviewed by the Food and Drug Administration (FDA) for an indication in migraine prevention. The following sections provide a brief overview of the nonclinical and clinical data currently available for eptinezumab .Refer to the current version of the Investigator’s Brochure29for more detailed information. Nonclinical Data Several primary pharmacodynamic animal studies (rats, rabbits and cynomolgus monkeys) have demonstrate dthe ability of eptinezumab to block CGRP -driven neurogenic dermal vasodilation30in a generally dose dependent manner with doses of eptinezumab as low a s 0.1mg/kg. Furthermore, intravenous administration of eptinezumab, either as a single -or multiple -dose for 1 -month duration up to 100 mg/kg/dose in rats or monkeys, or multiple- dose for 6 -months duration up to 150 mg/kg/dose in monkeys, was well tolera ted. In these studies, eptinezumab induced no functional effects upon the CNS or renal system in rats or monkeys, or upon the cardiovascular or respiratory (excluding the 6 -month study) systems in monkeys. Eptinezumab is not expected to interact directly w ith deoxyribonucleic acid (DNA) or other chromosomal materials, and genotoxicity assessments have notbeen performed. The carcinogenic potential for eptinezumab has not been thoroughly investigated based upon an extensive evaluation of the literature relat ed to inhibition of CGRP, angiogenesis, and tumor growth, as well as the absence of eptinezumab -related proliferative findings in long term studies in cynomolgus monkeys or clinical trials . Eptinezumab is being developed for the prophylaxis of migraine, an d a significant proportion of migraineurs are women of childbearing potential.31Given the patient population, and in conformance with applicable guidance documents, a complete package of reproductive/development toxicity studies was conducted. In these studies, administration of"
31,page_31,"H. Lundbeck A/S Confidential Study 18898A –Clinical Study Protocol Page 32of 98eptinezumab by intravenous injection to pregnant female rats or rabbits at 75 or 150mg/kg/dose was well tolerated and there were no maternal effects or evidence of embryofetal mortality (embryolethality), alterations in growth (fetotoxicity) or structural abnormalities (teratogenicity) for either species. Thelocal tolerance of eptinezumab was assessed following multiple dose studies in rats and cynomolgus monkeys utilizing eptinezumab administered IV . No gross observations including erythema and edema, or toxicologically significant histological changes at th e injection site(s) were noted in either species for any dose route at concentrations up to 100mg/mL eptinezumab . Clinical Data The clinical program of eptinezumab is composed of 5 completed studies to date ; 4 studies are placebo -controlled (Phase Ib stud y in frequent EM ( ALD403 -CLIN -002),32Phase II study in CM ( ALD403 -CLIN -005),33PIII study in frequent EM ( ALD403 -CLIN -006),27PIII study in CM ( ALD4 03-CLIN -011)28and 1 study is open -label (PIII study in CM ( ALD403 -CLIN - 013)).34,35Another study (ALD403 -CLIN -015)36is ongoing to assess treatment of eptinezumab in patients e xperiencing an acute attack of migraine . Results from the two pivotal, placebo -controlled, Phase III trials showed that eptinezumab at doses of 100 mg or 300 mg administered by IV infusion every 12 weeks (2 infusions) led to significant reductions in monthly migraine days in patients with episodic or chronic migraine (ALD403 -CLIN -006 and ALD403- CLIN -011).27Both e ptinezumab 300 mg and 100 mg groups achieved the primary efficacy endpoint and all key secondary endpoints in the prespecified statistical hierarchy. The therapeutic benefit resulting from administration of eptinezumab for the preventive treatment of migraine in adults is robust and clinically meaningful, as demonstrated by the results of the 75% and 50% migraine responder analyses. Administration of eptinezumab 100 or 300 mg result edin a rapid, migraine preventive effect that wasestablished on the day after the first infusion and maintained over the 12 -week dosing cycle. Both eptinezumab doses were associated with a consistent pattern of statistically significant and clinically mean ingful efficacy across these endpoints compared with placebo. Eptinezumab is currently being reviewed by the FDA for an indication in migraine prevention. In the completed eptinezumab clinical studies, the most common adverse reaction in ≥2% of treated pat ients and ≥2% of placebo patients were nasopharyngitis. The majority of these adverse events were categorized as mild to moderate. The safety of eptinezumab has been evaluated in 2,076 patients with migraine who received at least one dose of eptinezumab, representing 1615 patient -years of exposure. Long term data with eptinezumab is limited; however, 128 subjects have been treated with up to 2 years of exposure and no new significant findings have been identified during the long -term follow -up. The safety f indings to date indicate that eptinezumab iswell tolerated and demonstrates a favorable risk -benefit profile based on review of nonclinical, clinical, and scientific literature data."
32,page_32,"H. Lundbeck A/S Confidential Study 18898A –Clinical Study Protocol Page 33of 98 Rationale for the Study There is a substantial proportion of patients who do not respond to, or cannot tolerate, existing treatments and there is a need for preventive medications which are more effective and better tolerated than the current standard of care.15 The demonstrated efficacy and tolerability profile of eptinezumab supports its use as a potential therapeutic candidate for patients who failed prior preventive treatment for CM and EM. Unique to eptinezumab ’s profile is that it is administered as an intravenous infusion and, throughout its Phase II and Phase III develop ment programs, it has consistently demonstrated preventive efficacy as soon as the first day following infusion and has potential for a sustained benefit over the 12 -week dosing cycle. Thus the current study will evaluate the efficacy and tolerability of eptinezumab in this target population and provide evidence -based treatment guidance for these patients with difficult -to- treat migraine. The onset of the preventive effect will be explored specifically with early timepoints. Additionally, endpoints evaluat ing health- related quality of life, including most bothersome symptoms, as well as work productivity, are included in the study to demonstrate the impact of preventive treatment beyond the reduction in pain and migraine days. The preventive effect will be studied over a treatment duration of 24 weeks and the extension period will allow further investigation of the long- term safety and efficacy profile of eptinezumab. 2Objectives and Endpoints The study objectives and endpoints are summarized in Panel 3. Panel 3 Objectives and Endpoints Objectives Endpoints Primary Objective To evaluate the efficacy of eptinezumab for the prevention of migraine in patients with unsuccessful prior preventive treatmentsPrimary endpoint: Change from baseline in the number of monthly migraine days (Weeks 1 -12) Key secondary endpoints: Response: patients with 50% reduction from baseline in monthly migraine days (Weeks 1-12) Response: patients with 75% reduction from baseline in monthly migraine days (Weeks 1-12) Change from baseline in the number of monthly migraine days (Wee ks 13 -24) Secondary endpoints: Response: patients with 50% reduction from baseline in monthly migraine days (Weeks 13 -24)"
33,page_33,H. Lundbeck A/S Confidential Study 18898A –Clinical Study Protocol Page 34of 98Objectives Endpoints Response: patients with 75% reduction from baseline in monthly migraine days (Weeks 13 -24) Response: patients with 100% reduction from baseline in monthly migraine days (Weeks 1 -12) Response: patients with 50% reduction from baseline in monthly headache days (Weeks 1 -12) Response: patients with 75% reduction from baseline in monthly headache da ys (Weeks 1 -12) Response: patients with 100% reduction from baseline in monthly headache days (Weeks 1 -12) Change from baseline in the number of monthly headache days (Weeks 1 -12) Migraine/headaches with severe pain intensity (Weeks 1 -12) Change from baseline in the number of monthly migraine days with use of acute medication (Weeks 1- 12) Change from baseline in number of monthly migraine days with use of acute medication (Weeks 13-24) Patient Global Impression of Change (PGIC) score at Week 12 PGIC s core at Week 24 Change from baseline in the number of monthly migraine days in patients with Medication Overuse Headache (MOH) (Weeks 1 -12) Patients with a migraine on the day after first dosing Change from baseline to Week 12 in Most Bothersome Symptom (MBS) score Exploratory endpoints: Change from baseline in the number of monthly headache attacks for each 12 -week period Change from baseline in the number of monthly migraine attacks for each 12 -week period
34,page_34,"H. Lundbeck A/S Confidential Study 18898A –Clinical Study Protocol Page 35of 98Objectives Endpoints Secondary Objectives To evaluate the health -related quality oflife and work productivity impact of eptinezumab To evaluate the effect of long -term treatment with eptinezumabKey secondary endpoints: Change from baseline to Week 12 in the Headache Impact Test (HIT -6) score Secondary endpoints: Change from baseline to Week 24 in the HIT -6 score Change from baseline to Week 12 in the Migraine -Specific Quality of Life (MSQ v2.1) sub-scores (Role Function -Restrictive, Role Function-Preventive, Emotional Function) Change from baseline to Week 12 in the Health -Related Quality of Life (EQ -5D-5L) Visual Analogue Scale ( VAS) score Change from baseline to Week 12 in Health Care Resources Utilization (HCRU) Change from baseline to Week 24 in the MSQ v2.1 sub-score s Change from baseline to Week 24 in the EQ-5D-5L VAS score Change from Baseline to Week 24 in HCRU Change from baseline to Week 12 in the Work Productivity and Activity Impairment questionnaire (WPAI)sub-score s (Absenteeism, Presenteeism, Work productivity loss, Activity impairment) Change from baseline to Week 24 in the WPAI sub-score s Secondary endpoints : Change from baseline in the number of monthly migraine days (Weeks 25 -36, 37 -48, 49-60, 61 -72) Response: patients with 50% reduction from baseline in monthly migraine days (Weeks 25 -36, 37-48, 49-60, 61-72) Response: patients with 75% reduction from baseline in monthly migraine days (Weeks 25 -36, 37-48, 49-60, 61-72) Change from baseli ne in the HIT -6 score (at Weeks 36, 48, 60, and 72) Exploratory endpoints: Response: patients with 100% reduction from baseline in monthly migraine days Response: patients with 50% reduction from baseline in monthly headache days Response: patients with 75% reduction from baseline in monthly headache days Response: patients with 100% reduction from baseline in monthly headache days Migraine/headaches with severe pain intensity Change from baseline in the number of monthly days with use of acute migraine medication PGIC score Change from baseline in the number of monthly migraine days in patients with MOH"
35,page_35,"H. Lundbeck A/S Confidential Study 18898A –Clinical Study Protocol Page 36of 98Objectives Endpoints Patients with a migraine on the day after first dosing Change from basel ine in MBS score Change from baseline in monthly number of Migraine attacks for each 12 -week period Change from baseline in monthly number of Headache episodes for each 12 -week period Change from baseline in the MSQ v2.1 sub-score s Change from baseline in the EQ-5D-5L VAS score Change from baseline in HCRU Change from baseline in theWPAI sub-score s Safety Objective To evaluate the safety and tolerability of eptinezumab To evaluate the long-term safety and tolerability of eptinezumabSafety Endpoints Adverse events Absolute values and changes from baseline in clinical safety laboratory test values, vital signs, weight, and ECG parameter values Potentially clinically significant clinical safety laboratory test values, vital signs, weight changes, and ECG parameter values Development of specific anti -eptinezumab antibodies (ADA) including neutralizing antibodies (N Abs) Columbia -Suicide Severity Rating Scale (C -SSRS) score 3Study Design Overview of the Study Desig n This study has been designed in accordance with the Declaration of Helsinki.37 This is an interventional, multi- national, multi -site, randomized, double -blind, placebo - controlled Phase IIIb study designed to demonstrate efficacy and safety of eptinezumab for migraine prevention in patients with unsuccessful prior preventive treatments. The Placebo - controlled Period will be followed by an Extension Period where all patients will receive active treatment to assess the long -term safety, tolerability and effect of eptinezumab. This study will be conducted in compliance with the protocol, Good Clinical Practice ,38and applicable regulatory requirements. An overview of the study is presented in Panel 1. 840 patients, recruited from specialist settings are planned for randomization: 280 patients in the eptinezumab 300 mg group, 280 patients in the eptinezumab 100 mg group and 280patients in the placebo group. The target population for this study is defined as patients diagnosed with chronic migraine (CM) or episodic migraine (EM) , as outlined in the IHS ICHD -3 guidelines,1and with documented evidence of failure to 2 -4 different preventive migraine medications in the past"
