,PageNo,Text
12,page_12,"Confidential BLU -285-1303 Page 12 of 117 Blueprint Medicines Corporation 20 June 2019 STUDY SUMMARY Title: An International, Multicenter, Open -label, Randomized, Phase 3 Study of BLU-285 vs Regorafenib in Patients with Locally Advanced Unresectable or Metastatic Gastrointestinal Stromal Tumor (GIST) Study Centers: The study will be conducted at multiple centers in North America, Europe, Australia, and Asia. Rationale: Approximately 90% of patients with GIST have a tumor that is dependent on a mutation in either V -kit Hardy -Zuckerman 4 feline sarcoma viral oncogene homolog (KIT) (75% -80%) or the highly related protein platelet - derived growth factor receptor alpha (PDGFRα) (10% -15%). On a molecular level, the most common sites for oncogenic mutations at the time of diagnosis are in the juxtamembrane domain (exon 11 [60% -70%]) and extracellular domain (exon 9 [5% -15%]) for KIT and in the activation loop (Exon 18) for PDGFRα where the most commo n activation loop mutation is D842V. The current treatment paradigm for advanced GIST involves successive use of tyrosine kinase inhibitors (TKIs) that target KIT or PDGFRα. Avapritinib (formerly BLU -285), a highly potent and selective oral kinase inhibito r, was designed to treat imatinib -resistant GIST by targeting KIT/PDGFRα activation loop mutants. Avapritinib has potent activity on the KIT and PDGFRα activation loop mutants (exon 17/18), including the D842V mutation, with biochemical half -maximal inhibitory concentration (IC 50) against all activation loop mutants of less than 2 nM. In addition, avapritinib has demonstrated considerable potency across a wide array of disease-relevant KIT mutants found in patients with GIST including those that appear as secondary mutants after imatinib treatment and those found as primary mutants in imatinib -naïve GIST. No currently approved TKI selectively and potently inhibits activation loop mutations of KIT and PDGFRα. Thus, GISTs linked to either of these mutations re present an important medical need especially in patients who did not respond to imatinib and 1 other TKI and who have not been treated with regorafenib. Number of Patients: Approximately 460 patients will be enrolled and randomized in a 1:1 ratio, stratif ied by TKI treatment (third vs. fourth), geographic region (Asia vs. rest of the world), and mutation status (PDGFRα D842V mutation present vs. absent) including: •Approximately 230 patients randomized to receive avapritinib(Arm A). •Approximately 230 patients randomized to receive regorafenib(Arm B). At least 70% of the patients enrolled should be receiving their third distinct TKI treatment for GIST, ie, no more than 30% of patients should be receiving a fourth distinct TKI treatment for GIST. Enrollment will be restricted to include only patients receiving their third distinct TKI treatment once 30% of the targeted 460 patients who are receiving their"
13,page_13,"Confidential BLU -285-1303 Page 13 of 117 Blueprint Medicines Corporation 20 June 2019 fourth distinct TKI treatment have been enrolled. Objectives: Primary Objective: •The primary objective is to demonstrate the efficacy of avapritinib based on progression-free survival (PFS) determined by centralradiological assessment per modified Response Evaluati on Criteria in Solid Tumors (mRECIST), version 1.1 in patients with advanced GISTfollowing 2 or 3 prior TKI therapies, including imatinib, compared topatients treated with regorafenib. Secondary Objectives: The key secondary objectives are: •To evaluate objective response rate (ORR) determined by central radiology assessment per mRECIST, version 1.1 in patients with advanced GIST treated with avapritinib compared to patients treatedwith regorafenib. •To evaluate overall survival (OS) in patients with advanced GISTtreated with avapritinib compared to patients treated with regorafenib. To preserve study -wide Type I error, the key secondary objectives will be tested in the order presented, as part of the sequential testing scheme for the study if the primary analysis is significant. Additional secondary objectives are: •To ev aluate the European Organisation for Research and Treatment of Cancer Qu ality of Life (EORTC-Q LQ-C 30) individual scores in patients with ad vanced GIST treated with av apritinib compared to patients treated with regorafenib. •To evaluate the safety and tolerability of avapritinib compared to regorafenib. •To ev aluate disease response rate as assessed by the Investigator per mRECIST, version 1 .1 and determined by central radiological assessment per Choi criteria in patients with advanced GIST treated with avapritinib compared to patients treated with regorafenib. •To ev aluate disease control rate (DCR) per mRECIST, version 1.1 in patients with ad vanced GIST treated with avapritinib compared to patients tr eated with regorafenib. •To evaluate duration of response (DOR) per mRECIST, version 1.1 in patients with advanced GIST treated with avapritinib compared to patients tr eated with regorafenib. •To determine steady state systemic exposure of avapritinib. •To asses s the patient-r eported perception of abdominal pain."
14,page_14,"Confidential BLU -285-1303 Page 14 of 117 Blueprint Medicines Corporation 20 June 2019 Study Design: This is an open-label, randomized, Phase 3 stu dy in patients with locally advanced unresectable or metastatic GIST (advanced GIST) of avapritinib versus regorafenib in patients previously treated with imatinib and 1 or 2 other TKIs. All study visits are intended to be conducted on an outpatient basis . After provision of written informed consent, patients will be evaluated for study eligibility during the screening period within 4 weeks (28 days) before study drug administration on Cycle 1 Day 1 (C1D1). During the screening period, eligibility will be confirmed; management of baseline concomitant conditions will be recorded and stabilized; and baseline symptoms will be assessed. Hematology, blood chemistry, mutation status, brain imaging (computed tomography [CT] scan or magnetic resonance imaging [MRI] ), and baseline tumor assessments (CT scan or MRI) will be performed within 28 days of C1D1. Patients will be randomly assigned, in a 1:1 ratio, to 1 of 2 treatment arms: Arm A (avapritinib) or Arm B (regorafenib) stratified by TKI treatment (third vs. fourth), geographic region (Asia vs. rest of the world), and mutation status measured in ctDNA or a tumor sample (PDGFRα D842V mutation present vs. absent). Patients randomized to Arm A will r eceive avapritinib 300 mg orally (PO) once daily (QD). Patients who experience disease progression on avapritinib, based on central review, will be offered the opportunity to continue taking treatment with avapritinib if there is no clinical evidence of disease progression (including worsening of laboratory values); the patient is not experiencing rapid progression of disease or a progressive tumor requiring urgent alternative medical intervention at critical anatomical sites (eg, spinal cord compression); and there has been no decline in Eastern Cooperative Oncology Group Performance Status (ECOG PS). Patients randomized to Arm A must consent to continue avapritinib treatment after disease progression."
15,page_15,"Confidential BLU -285-1303 Page 15 of 117 Blueprint Medicines Corporation 20 June 2019 Patients randomized to Arm B will receive regorafenib 1 60 mg PO QD for 3 weeks out of every 4 weeks (28 days) cycle (ie, 3 weeks on/1 week off). Patients who experience disease progression on regorafenib (Arm B), as confirmed by central radiology review, may be offered the opportunity to cross over to the avapritinib treatment arm (Arm A) after an evaluation of their disease progression and a washout period of 7 to 28 days after their last dose of regorafenib. Patients randomized to Arm B must consent to cross over to avapritinib treatment after disease progression. At least 70% of the patients enrolled should be receiving the study drug as their third distinct TKI treatment for GIST, ie, no more than 30% of patients should be receiving the study drug as their fourth distinct TKI treatment for GIST. In addition, patients will receive best supportive care, excluding any additional anticancer therapy such as any systemic antineoplastic therapy (including kinase inhibitors and chemotherapy), radiation therapy, or surgery. All patients will present to the study cente r on C1D1 for the first dose of study drug, vital sign measurements, safety monitoring, quality -of-life (QoL) assessment, PRO assessments, electrocardiogram (ECG) assessment, and AE recording. On Cycle 2 Day 1 (C2D1) and Cycle 3 Day 1 (C3D1), patients will present to study centers for physical examination, laboratory assessments, QoL assessments, PRO assessments, and AE/concomitant medication recording. For all subsequent cycles, all patients will attend study center visits every other cycle on Day 1 of odd cycles (ie, C5D1, C7D1 etc.) for safety monitoring including ECG, hematology, blood chemistry, QoL assessments, PRO assessments, and AE recording. At any point in time between treatment cycles patients should attend or contact the study center for AE repo rting, evaluation, and medical intervention. Tumor assessments will be performed at Baseline and then every 8 weeks (± 1 week) counting from C1D1, regardless of the scheduled treatment cycles, ie, if study treatment is interrupted or discontinued for any r eason, tumor imaging should continue according to an 8-week schedule until tumor progression is confirmed by central radiology review. Computed tomography with intravenous contrast is the preferred imaging modality, unless a site of disease is better evaluated by MRI. All patients will attend an End -of-Treatment (EOT) visit within 14 (±7) days after the last dose of study drug. A safety Follow-up visit for resolution of any ongoing AE will be made on Day 30 (±7 days) after the last dose of study drug, or at the time the patient initiates another antineoplastic therapy. Patients who discontinue study treatment before disease progression will undergo tumor assessments every 8 weeks until disease progression, death, or patient withdrawal of consent. After docum entation of disease progression by central radiology review, patients are to be followed for subsequent antineoplastic therapy and survival approximately every 2 months until death, withdrawal of consent or closure of the study by the Sponsor. Duration of Treatment: It is anticipated that patients will receive at least 1 cycle of avapritinib if randomized to Arm A and regorafenib if randomized to Arm B; no"
16,page_16,"Confidential BLU -285-1303 Page 16 of 117 Blueprint Medicines Corporation 20 June 2019 maximum treatment duration has been set. After C1, patients may continue to receive study drug until precluded by toxicity, noncompliance, pregnancy, withdrawal of consent, physician decision, progressive disease (PD), death, or closure of the study by the Sponsor. Duration of Patient Participation: The minimum duration of patient participation is approx imately 3 months, including a screening period to assess study eligibility up to 4 weeks (28 days); a treatment period of at least 1 cycle (28 days); an EOT visit at least 14 ± 7 days after the last dose of study drug; and a Safety Follow-up visit in the c linic for physical examination and resolution of any AEs 30 days (± 7 days) after the last dose of study drug. Thereafter, patients are to be followed for tumor imaging every 8 weeks (± 7 days) until disease progression, death, initiation of new anti -GIST therapy, withdrawal of consent, or closure of the study by the Sponsor and then survival approximately every 2 months until death, withdrawal of consent or closure of the study by the Sponsor. Duration of Study: The expected enrollment period is approximately 18 months, and the expected duration of the study to reach the primary analysis timepoint is approximately 24 months until a total number of 264 PFS events are reached. The study will be completed when all patients are no longer receiving stu dy drug and follow -up for OS has been concluded. Target Population: Inclusion Criteria: 1.Patients who are ≥18 years of age. 2.Patients who have histologically confirmed metastatic or unresectableGIST. Unresectable GIST must be confirmed to be unresectable by aqualified surgeon. 3.Patients who have received imatinib and 1 or 2 other TKIs for thetreatment of GIST, including TKIs used for adjuvant therapy. Eachdifferent TKI is counted once regardless of how often it was used, andif 2 different T KIs are used in combination, both TKIs are counted. Patients must have objective disease progression, inadequate clinicalbenefit, or intolerance to the prior TKIs. Patients must have disease progression prior to enrollment. Prior use of other systemic and local therapies is not restricted. 4.Patients who have an Eastern Cooperative Oncology GroupPerformance Status (ECOG PS) of 0 to 1. 5.Patient, or legal guardian if permitted by local regulatory authorities,who provides informed consent to participate in the study. Primary Endpoints: •The primary endpoint is PFS, based on central radiological assessment per mRECIST, version 1.1, in patients with advanced GIST.Progression -free survival is defined as time from randomization to disease progression, or death due to any cause, whichever occurs first. Secondary Endpoints: The key secondary endpoints are: •Objective response rate defined as the percentage of patients whose best response is CR or PR as assessed by central radiology using mRECIST, version 1.1."
17,page_17,"Confidential BLU -285-1303 Page 17 of 117 Blueprint Medicines Corporation 20 June 2019 •Overa ll survival defined as the time from date of randomization to death due to any cause. Additional secondary endpoints include: Explorat ory Endpoints •All individual EORTC QLQ-C 30 scores, eg, physical functioning score, p ain score, role functioning score, appetite loss score, etc. •Adverse events, ser ious AEs, and changes in safety laboratory parameters, 12 -lead EC G evaluations, and ECOG PS. The in tensity of AEs will b e assessed by the National Cancer Institute Common Terminology Criteria f or Adverse Events, version 5.0. •Response as assessed by Investigator per mRECIST, version 1.1. and assessed b y central radiology per Choi criteria. •Disease control i s defined as the rate of CR or PR o f any duration, or stable disease (SD) lasting for at least 16 weeks per mRECIST, version 1.1. •Duration of response defined as the time from first documentation of tumor r esponse to disease progression or death due to any cause. •Plasma drug concentration at specified time points. •Abdominal p ain as measured by a numeric rating scale (0-1 0). Pharmacokinetics Blood samples will be collected to determine circulating plasma concentrations (including any relevant metabolites) of avapritinib. Statistical Methods and Data Analysis The primary endpoint of PFS is defined as the time from randomization to disease progression or death due to any cause, whichever occurs first. The primary analysis for PFS is based on the central radiological assessment of PD per mRECIST, version 1.1 in the ITT population. Patients without disease progression or death at the time of analysis will be censored at their last date of tumor evaluation. Patients who withdraw from the study and receive subsequent antineoplastic therapy without documented PD will be censored at the time of the last adequate (CT or MRI scan available) disease assessment. For PD documented between scheduled evaluations, the actual date of PD will be used, not the date of the next scheduled evaluation. For death or PD after no more than 1 missed evaluation, the date of the event will be the date of PD or death, whichever occurs first. For death or PD after more than 1 missed evaluation, the date of the event will be censored at the last adequate disease assessment."
18,page_18,"Confidential BLU -285-1303 Page 18 of 117 Blueprint Medicines Corporation 20 June 2019 Detailed censoring methods will be described in the statistical analysis plan. The Kaplan -Meier method will be used to estimate the distribution of PFS for each treatment group. The primary treatment comparison is based on a stratified log -rank test in the intent-to -treat population. The hazard ratio, and its 95% confidence interval (CI), are to be estimated based on a stratified Cox’s model with treatment as the explanatory variable. Stratification factors include TKI treatmen t (third vs. fourth), geographic region (Asia vs. rest of the world), and mutation status measured in ctDNA or a tumor sample (PDGFRα D842V mutation present vs. absent). The key secondary endpoints are: ORR and OS. The ORR, as assessed by central radiologi cal assessment according to mRECIST, version 1.1, will be evaluated and analyzed for the intent -to-treat population. A stratified Cochran -Mantel -Haenszel test will be performed to test treatment difference. A logistic regression model will be used to estimate the treatment effect measured in terms of odds ratios. The primary treatment comparison for OS will be based on a rank preserving structural failure time model to account for treatment crossover effects from regorafenib to avapritinib. The survival time gained/lost by receiving avapritinib after crossover in the regorafenib group will be estimated. Rank preserving structural failure time reconstructs the survival duration of patients as if they had never received avapritinib, assuming treatment is acting by multiplying survival time by a given factor once a patient starts receiving avapritinib (Korhonen et al, 2012). If the patient is alive or the vital status is unknown at the time of analysis, OS will be censored at the date the patient is last known to be alive. The Kaplan - Meier method will be used to estimat e the distribution of OS for each treatment group. The hazard ratio and its 95% confidence interval will be estimated based on Cox’s regression model with stratification factors as covariates. A gate-keeping method will be implemented to control Type I err or. The ORR will be analyzed when superiority is demonstrated for PFS. The OS will be analyzed when superiority is demonstrated for both PFS and ORR. Safety will be evaluated by the incidence of AEs, causality, intensity, seriousness, and type of AEs, and by the patient’s vital signs, ECOG PS scores, clinical laboratory test results, and ECG data. All safety data will be listed by patient and summarized by treatment arm."
19,page_19,Confidential BLU -285-1303 Page 19 of 117 Blueprint Medicines Corporation 20 June 2019 STUDY SCHEMATIC Abbreviations: GIST = gastrointestinal stromal tumor; N = number of patients; R = randomized; TKI = tyrosine kinase inhibitor.
20,page_20,Confidential BLU -285-1303 Page 20 of 117 Blueprint Medicines Corporation 20 June 2019 TABLE OF CONTENTS CLINICAL RESEARCH PROTOCOL ..........................................................................1 CLINICAL PROTOCOL ..................................................................................................2 AMENDMENT 3 RATIONALE ......................................................................................3 AMENDMENT 2 RATIONALE ......................................................................................5 AMENDMENT 1 RATIONALE ......................................................................................9 STUDY SUMMARY ........................................................................................................12 TABLE OF CONTENTS ................................................................................................20 LIST OF TABLES ...........................................................................................................23 LIST OF FIGURES .........................................................................................................23 LIST OF ABBREVIATIONS .........................................................................................24 1 BACKGROUND AND RATIONALE ....................................................................27 1.1 Background on Gastrointestinal Stromal Tumors ...........................................27 1.1.1 Molecular Pathology of GIST .......................................................................27 1.1.2 Treatment of GIST ........................................................................................27 1.2 Avapritinib ............................................................................................................29 1.2.1 Overview .........................................................................................................29 1.2.2 Summary of Nonclinical Information ..........................................................30 1.2.3 Summary of Clinical Studies .........................................................................33 1.3 Study Rationale ....................................................................................................36 1.4 Benefit/Risk Assessment ......................................................................................37 2 STUDY OBJECTIVES ............................................................................................38 2.1 Primary Objective ................................................................................................38 2.2 Secondary Objectives ...........................................................................................38 2.3 Exploratory Objectives ........................................................................................39 3 STUDY ENDPOINTS ..............................................................................................40 3.1 Primary Endpoints ...............................................................................................40 3.2 Secondary Endpoints ...........................................................................................40 3.3 Exploratory Endpoints ........................................................................................40 4 STUDY PLAN ...........................................................................................................41 4.1 Study Design .........................................................................................................41 4.2 Justificatio n of the Study Design ........................................................................43 4.3 Rationale for the Dose Selected ..........................................................................44 5 POPULATION ..........................................................................................................45 5.1 Number of Patients ..............................................................................................45 5.2 Inclusion Criteria .................................................................................................45 5.3 Exclusion Criteria ................................................................................................45 5.4 Patient Identification and Registration ..............................................................48 5.5 Randomization .....................................................................................................48 5.6 Study Completion .................................................................................................49 5.7 Patient Withdrawal Criteria ...............................................................................49 6 STUDY CONDUCT ..................................................................................................50 6.1 General Conduct ..................................................................................................50 6.2 Early Termination ...............................................................................................50 6.3 Dose and Administration .....................................................................................51
21,page_21,"Confidential BLU -285-1303 Page 21 of 117 Blueprint Medicines Corporation 20 June 2019 6.3.1 Dose Modification Recommendations for Adverse Events ........................52 6.3.2 Dose Re -escalation After Resolutio n of Adverse Drug Reactions .............54 6.4 Prior and Concomitant Therapy ........................................................................54 6.4.1 Prohibited Concomitant Therapy ................................................................55 6.4.2 Concomitant Therapy to be used with Caution ..........................................55 6.4.3 Permitted Concomitant Therapy ..................................................................56 6.5 Schedule of Assessments ......................................................................................57 6.6 Additional Considerations ...................................................................................61 6.6.1 Precautions .....................................................................................................61 6.6.2 Contraception Requirements ........................................................................61 7 DESCRIPTION OF STUDY PROCEDURES .......................................................62 7.1 Screening ...............................................................................................................62 7.2 Safety Assessments ...............................................................................................63 7.2.1 Physical Examination ....................................................................................63 7.2.2 Eastern Cooperative Oncology Group Performance Status ......................63 7.2.3 Brain Imaging .................................................................................................63 7.2.4 Vital Signs .......................................................................................................63 7.2.5 ECGs ...............................................................................................................64 7.2.6 Clinical Laboratory Tests ..............................................................................64 7.2.7 Adverse Events and Concomitant Medications ..........................................64 7.3 Pharmacokinetic Assessment ..............................................................................65 7.4 Blood Samples for Biomarker Assessment ........................................................65 7.5 Efficacy Assessments ...........................................................................................65 7.5.1 Disease Response Assessment .......................................................................65 7.5.2 Central Radiology Review .............................................................................66 7.5.3 Quality -of-Life Instruments ..........................................................................66 7.5.4 Patient -Reported Outcome Instruments ......................................................66 7.6 Crossover From Regorafenib to Avapritinib ....................................................67 7.7 Continuing Avapritinib After Disease Progression ..........................................67 7.8 End-of-Treatment, Safety Follow- up and Progression- Free Survival Follow- up ..............................................................................................................67 7.9 Survival Follow- up ...............................................................................................68 7.10 Sample Processing, Storage, and Shipment .......................................................68 8 STUDY DRUG MANAGEMENT ...........................................................................68 8.1 Description ............................................................................................................68 8.1.1 Avapritinib ......................................................................................................68 8.1.2 Regorafenib ....................................................................................................69 8.2 Accountability ......................................................................................................69 8.3 Compliance ...........................................................................................................69 8.4 Overdose ...............................................................................................................70 9 ADVERSE EVENTS ................................................................................................70 9.1 Definitions .............................................................................................................70 9.1.1 Adverse Event .................................................................................................70 9.1.2 Adverse Event due to Protocol Procedures .................................................71 9.1.3 Serious Adverse Event ...................................................................................71 9.2 Grading of Severity Using NCI CTCAE ............................................................72"
22,page_22,Confidential BLU -285-1303 Page 22 of 117 Blueprint Medicines Corporation 20 June 2019 9.3 Relationship to Study Drug (Causality Assessment) ........................................72 9.4 Adverse Event Monitoring Period ......................................................................73 9.5 Eliciting Adverse Event Information .................................................................73 9.6 Adverse Event Reporting Conventions and Principles ....................................73 9.6.1 Laboratory Values .........................................................................................73 9.6.2 Preexisting Conditions ...................................................................................73 9.6.3 Pre-Planned Therapeutic Procedures ..........................................................74 9.6.4 Disease Progression ........................................................................................74 9.6.5 Lack of Efficacy..............................................................................................74 9.6.6 Adverse Events NCI CTCAE Grade 5 .........................................................74 9.6.7 Second Malignancies ......................................................................................74 9.6.8 Special Situations ...........................................................................................74 9.6.9 Exposure in Utero and Pregnancy ................................................................75 9.7 Adverse Event Collection and Reporting ..........................................................76 9.8 Adverse Event Electronic Data Capture ............................................................76 9.8.1 Follow- Up of Unresolved Events ..................................................................77 9.9 Reporting Serious Adverse Events .....................................................................77 9.10 Regulatory and Institutional Reporting Responsibilities .................................78 10 STATISTICS .............................................................................................................78 10.1 General Procedures .............................................................................................78 10.2 Sample Size Estimation .......................................................................................78 10.3 Analysis Populations ............................................................................................79 10.4 Randomization and Stratification ......................................................................80 10.5 Statistical Methods ...............................................................................................80 10.5.1 Disposition ......................................................................................................80 10.5.2 Demographic and Baseline Characteristics .................................................80 10.5.3 Efficacy Analysis ............................................................................................80 10.5.4 Exposure and Safety Analyses ......................................................................83 10.5.5 Pharmacokinetics Analyses ...........................................................................84 10.5.6 Analyses of the Exploratory Endpoints .......................................................85 11 ETHICS AND RESPONSIBILITIES .....................................................................85 11.1 Good Clinical Practice .........................................................................................85 11.2 Independent Data Monitoring Committee ........................................................85 11.3 Institutional Review Board/Independent Ethics Committee ...........................87 11.4 Informed Consent ................................................................................................87 11.5 Records Management ..........................................................................................88 11.6 Source Documentation .........................................................................................88 11.7 Study Files and Record Retention ......................................................................88 11.8 Liability and Insurance .......................................................................................89 12 AUDITING AND MONITORING ..........................................................................89 13 AMENDMENTS .......................................................................................................89 14 STUDY REPORT AND PUBLICATIONS ............................................................90 15 STUDY DISCONTINUATIO N ...............................................................................90 16 CONFIDENTIALITY ..............................................................................................90 17 REFERENCES .........................................................................................................91 18 APPENDICES ...........................................................................................................93
23,page_23,Confidential BLU -285-1303 Page 23 of 117 Blueprint Medicines Corporation 20 June 2019 18.1 Appendix 1 ............................................................................................................93 18.2 Appendix 2 ............................................................................................................94 18.3 Appendix 3 ............................................................................................................99 18.4 Appendix 4 ..........................................................................................................101 18.5 Appendix 5 ..........................................................................................................103 18.6 Appendix 6 ..........................................................................................................104 18.7 Appendix 7 ..........................................................................................................105 18.8 Appendix 8 ..........................................................................................................106 18.9 Appendix 9 ..........................................................................................................108 18.10 Appendix 10 ........................................................................................................109 18.11 Appendix 11 ........................................................................................................110 18.12 Appendix 12 ........................................................................................................113 18.13 Appendix 13 ........................................................................................................116 18.14 Appendix 14 ........................................................................................................117 LIST OF TABLES Table 1: Dose Modification and Re- escalation Guidelines for Avapritinib - Related Toxicity .......................................................................................53 Table 2: Schedule of Assessments ..........................................................................57 LIST OF FIGURES Figure 1: Biochemical Activity of Avapritinib Against Disease -relevant KIT Mutants .....................................................................................................30 Figure 2: Clinical Exposure of Avapritinib Reaches Levels Projected to be Effica cious Across Multiple KIT -mutant Genotypes ...........................35 Figure 3: Probability of PFS with Avapritinib in KIT -mutated GIST patients at Low and High Dose Levels. .....................................................................36
24,page_24,Confidential BLU -285-1303 Page 24 of 117 Blueprint Medicines Corporation 20 June 2019 LIST OF ABBREVIATIONS Abbreviation Definition AE Adverse event ALT Alanine aminotransferase ANC Absolute neutrophil count AST Aspartate aminotransferase AUC 0-24 Area under the systemic plasma concentration versus - time curve from zero through 24 hours β-hCG Beta human chorionic gonadotropin BSC Best supportive care CI Confidence interval Cmax Maximum systemic concentration CNS Central nervous system CR Complete response CT Computed tomography CTCAE Common Terminology Criteria for Adverse Events ctDNA Circulating tumor deoxyribonucleic acid CxDx Cycle x Day x CYP Cytochrome P450 DCR Disease control rate DLT Dose -limiting toxicity DOR Duration of Response ECG Electrocardiogram ECOG PS Eastern Cooperative Oncology Group Performance Status eCRF Electronic case report form EEG Electroencephalogram EORTC- QLQ- C30 European Organisation for Research and Treatment of Cancer Quality of Life EOT End-of-Treatment EQ-5D-5L EuroQol 5 Dimension FACT -Cog Functional Assessment of Cancer Therapy -Cognitive Function GCP Good Clinical Practice GI Gastrointestinal
25,page_25,Confidential BLU -285-1303 Page 25 of 117 Blueprint Medicines Corporation 20 June 2019 Abbreviation Definition GIST Gastrointestinal stromal tumor GLP Good Laboratory Practice HNSTD Highest non- severely toxic dose IB Investigator’s Brochure IC50 Half-maximal inhibitory concentration ICH International Council for Harmonisation IEC Independent Ethics Committee IDMC Independent Data Monitoring Committee IRB Institutional Review Board IV Intravenous IWRS Interactive web response system KIT V-kit Hardy -Zuckerman 4 feline sarcoma viral oncogene homolog mRECIST Modified Response Evaluation Criteria in Solid Tumors MRI Magnetic resonance imaging NCI National Cancer Institute ORR Objective response rate OS Overall survival PD Progressive disease PDGFRα Platelet -derived growth factor receptor alpha PFS Progression -free survival PGI-C Patients’ Global Impression of Change PGI-S Patients’ Global Impression of Severity PK Pharmacokinetic(s) PO Orally (per os; by mouth) PR Partial response PRO Patient -reported outcome QD Once daily QoL Quality -of-life QTcF QT interval corrected using Fridericia's formula SAE Serious Adverse Event SAP Statistical Analysis Plan SD Stable disease
26,page_26,Confidential BLU -285-1303 Page 26 of 117 Blueprint Medicines Corporation 20 June 2019 Abbreviation Definition STD 10 Severely toxic dose for 10% of animals TKI Tyrosine kinase inhibitor ULN Upper limit of normal
