,PageNo,Text 
66,page_66,"2015N242992_06 CONFIDENTIA L 204862 67Lymphocyte Subsets Lymphocyte subsets will be collect ed for assessment by flow cytometry (total lymphocyte counts, percentage, and absolute CD4+ and CD8+ l ymphocyte counts) according to the Time and Events Table (Section 7.1). CDC HIV -1 Classification and HIV Asso ciated Conditions HIV-associated conditions will be recorded as per the Time and Events Table (Section 7.1). HIV associated conditions will be assessed according to the 2014 CDC Revised Classification Sy stem for HIV Infection in Adults (see Section 13.7). When assessing CDC stage at screening consider only the latest available CD4 T -cell count, including CD4 T-cell count at screening . Ifa stage-3–defining opportunis tic illness has been diagnosed up to screening, then the stage is 3 regardless of CD4 T -cell count test results. For Baseline CDC classification at Day 1 use latest CD4 T-cell count, including CD4 T- cell count at baseline. Ifa stage-3–defining opportunist ic illness has been diagnosed between screening and Day 1, then the stage is 3 regardless of CD4 T- cell count test results. Indicators of clinical disease progression are defined as: CDC Stage 1 at enrolment → Stage 3 event; CDC Stage 2 at enrolment → Stage 3 event; CDC Stage 3 at enrolment → New Stage 3 Event; CDC Stage 1, 2 or 3 at enrolment → Death. 7.3.1.1. Primary Efficacy Endpoint The primary endpoint will be the proportion of subjects with virologic failure endpoint as per FDA snapshot category at week 48 for the ITT-E population. 7.3.1.2. Secondary Efficacy Endpoints Proportion of subjects with plasma HIV -1 RNA <50 c/mL at Weeks 24 ,48, 96and 144 using the Snapshot algorithm for the ITT-E population Percentage of subjects with viral failure endpoint as per FDA snapsho t category at Weeks 24, 96 and 144 Change from Baseline in CD4+ ly mphocyte count at Weeks 24, 48, 96, and 144 Change from Baseline in CD8+ ly mphocyte count and CD4+/CD8+ cell counts ratio at Weeks 24, 48, 96 and 144 Incidence of disease progression (HIV -associated conditions, AI DS and death). 7.3.1.3. Exploratory Efficacy Endpoints Proportion of subjects with plasma HIV -1 RNA <50 c/mL by patient subgroup(s) (e.g., by age, gender, Baseline CD4+) at Week 24, 48 , 96and144 using the Snapshot algorithm for the ITT -E population 2019N409553_01"
67,page_67,"2015N242992_06 CONFIDENTIA L 204862 68Change from Baseline in CD4+ cell counts at Weeks 24, 48, 96, 144 and 196 by patient subgroups Additional exploratory efficacy endpoints for subjects treated with DTG + 3TC since the Early Switch Phase, and for subjects switching in the Late Sw itch Phase include: Proportion of subjects with plasma HIV -1 RNA<50 c/mL at Week 196 using the Snapshot algorithm for the ITT -E population Change from Baseline in CD4+ and CD8+ l ymphocyte count and CD4+/CD8+ cell counts ratio at Week 196 Incidence of disease progression (HIV associated conditions, AI DS and death) through Week 196. 7.4. Safety Planned time points for all safety assessments are listed in the Time and Events Table (Section 7.1). 7.4.1. Adverse Events (A E) andSerious A dverse Events (S AEs) The definitions of an AE or SAE can be found in Section 13.8. The investigator and their designees are responsible for detecting, documenting and reporting events that meet the def inition of an AE or SAE. 7.4.1.1. Time period and Frequency for collecting A E and SA E information Any SAEs assessed as related to study participation (e.g., protocol- mandated procedures, invasive tests, or change in existing therap y) or related to a ViiV/GSK product will be recorded from the time a subject consents to participate in the study up to and including any follow-up contact. AEs will be collected from the start of Study Treatment until the follow -up contact at the timepoints specified in the Time and Eve nts Table. Medical occurrences that begin prior to the start of study treatment but after obtaining informed consent may be recorded on the Medical History /Current Medical Conditions section of the CRF. All SAEs will be recorded and reported to ViiV/GSK wi thin 24 hours, as indicated in Section 13.8. Investigators are not obligated to activel y seek AEs or SAEs in former study subjects. However, if the investigator learns of an y SAE, including a death, at an y time after a subject has been discharged from the study , and he/she considers the event reasonabl y related to the study treatment or study participation, the investigator must promptly notify ViiV/GSK. NOTE: The method of recording, evaluating and assessing cau sality of AEs and SAEs plus procedures for completing and transmitting SAE reports to ViiV/GSK are provided in Section 13.8 2019N409553_01"
68,page_68,"2015N242992_06 CONFIDENTIA L 204862 697.4.1.2. Method of Detecting AEs and SA Es Care will be taken not to introduce bias when detectin g AEs and/or SAEs. Open- ended and non-leading verbal questioning of the subject is the preferred method to inquire about AE occurrence. Appropriate questions include: “How are you feeling?” “Have you had an y (other) medical problems since y our last visi t/contact?” “Have you taken an y new medicines, other than those provided in this study , since your last visit/contact?” 7.4.1.3. Follow-up of AEs and SA Es After the initial AE/SAE report, the investigator is required to proactivel y follow each subject at subsequen t visits/contacts. All SAEs, and non -serious AEs of special interest will be followed until resolution, until the condition stabilizes, until the event is otherwise explained, or until the subject is lost to follow -up. 7.4.1.4. Cardiovascular and Death Events For any CV events, whether or not they are considered SAEs, and all deaths, specific CV and Death sections of the CRF are required to be completed. These sections include questions regarding CV (including sudden cardiac death) and non -CV death. The CV CRFs a re presented as queries in response to reporting of certain CV MedDRA terms.The CV information should be recorded in the specific CV section of the CRF within one week of receipt of a CV Event data query prompting its completion. The Death CRF is provi ded immediately after the occurrence or outcome of death is reported. Initial and follow -up reports regarding death must be completed within one week of when the death is reported. 7.4.1.5. Disease- Related Events and/or Disease -Related Outcomes Not Qualifying as S AEs The events or outcomes listed in the CDC Classification Sy stem for HIV- 1 Infections (Section13.7) will be recorded on the HIV -Associated Conditions eCRF page if they occur. However, these individual events or outcomes, as well as an y sign, sy mptom, diagnosis, illness, and/or clinical laboratory abnormality that can be linked to any of these events or outcomes are not reported to ViiV/GSK as AEs and SAEs even though such event or outcome may meet the definition of an AE or SAE, unless the following conditions apply : The investigator determines that the event or outcome qualifies as an SAE under part ‘f’ of the SAE definition (see Section 13.8.2), or The event or out come is in the investigator’s opinion of greater intensity , frequency or duration than expected for the individual subject, or 2019N409553_01"
69,page_69,"2015N242992_06 CONFIDENTIA L 204862 70Death occurring for an y reason during a stud y, including death due to a disease-related event, will alway s be reported promptly . Lymphomas and invasive cervical carcinomas are excluded from this exemption; they must be reported as SAEs even if they are considered to be HIV-related. 7.4.1.6. Regulatory Reporting Requirements for SA Es Prompt notification by the investigator to ViiV/GSK (or desig nee) of SAEs related to study treatment (even for non- interventional post -marketing studies) is essential so that legal obligations and ethical responsibilities towards the safet y of subjects and the safety of a product under clinical investigation are met. ViiV has a legal responsibility to notify both the local regulatory authority and other regulatory agencies about the safet y of a product under clinical investigation. ViiV will comply with country specific regulatory requirements relating to safety reporting to the regulatory authority, Institutional Review Board (IRB)/Independent Ethics Committee (IEC) and investigators. Investigator safety reports are prepared for suspected unexpected serious adverse reactions according to local regulatory requirements and ViiV/GSK policy and are forwarded to investigators as necessary . An investigator who receives an investigator safety report describing a SAE(s) or other specific safet y information (e.g., summary or listing of SAEs) from ViiV/GSK (or designee) wi ll file it with the IB and will notify the IRB/IEC, if appropriate according to local requirements. 7.4.2. Pregnancy Information on the occurrence of pregnancies in female subjects will be collected over the period starting at Screening and ending at the final Fo llow-up visit. Pregnancies that occur following the first dose of study drug will be reported to the Medical Monitor. Follow-up information will be collected for pregnancies occurring from Day 1 to the final Follow-up visit. Beginning after Week 96, if study visits are 24 weeksapart, participants who are women of child bearing potential must also do a home-based urine pregnancy testapproximately every 12 weeks between study visits at approximately Weeks 108, 132, 160 and 184. Site staff must contact th e participant s who are women of child bearing potential to remind them to complete the test and to verify and record pregnancy test results in the source documents. Site staff must complete the pregnancy status eCRF if a pregnancy occurs. If a pregnancy is reported then the investigator should inform ViiV/GSK within 2 weeks of learning of the pregnancy and should follow the procedures outlined in Section 13.3.2. Any female who becomes pregnant (intrauterine) whi le participating in this study must be withdrawn from the study and must discontinue study drug immediatel y. Any pregnancy that occurs during stud y participation must be reported using a clinical trial pregnancy form. The pregnancy must be followed up to determine outcome (including premature termination) and status of mother and child(ren). Pregnancy 2019N409553_01"
70,page_70,"2015N242992_06 CONFIDENTIA L 204862 71complications and elective terminations for medical reasons must be reported as an AE or SAE. Spontaneous abortions must be reported as SAEs. Any SAE occurri ng in association with a pregnancy brought to the investigator’s attention after the subject has completed the stud y and considered b y the investigator as possibly related to the study treatment must be reported promptly to ViiV/GSK (or designee). GSK’s ce ntral safet y department will forward this information to the ART Pregnancy Registry. The international registry is jointly sponsored by manufacturers or licensees of ARV products. Additional information and a list of participating manufacturers/licensees are available from http://www.apregistry .com/. 7.4.3. Physical Exams Physical exams should be conducted as part of normal routine clinical care but will not be collected s ystematicall y in the CRF. Abnormalities noted during an y exam must be recorded in the CRF (e.g. in the current medical conditions or AE logs). 7.4.4. Vital Signs At the Screening visit, vital signs will be measured in semi- supine position after 5 minutes rest and will include height, weight, sy stolic and diastolic blood pressure and Body Mass Index (BMI). Bod y weight and BMI will also be assessed at each visit according to the Time and Events Table (Section 7.1). 7.4.5. Electrocardiogram (ECG) A baseline 12-lead ECG will be conducted at the Screening visit, for possible use as a reference during the study (i.e.; in evaluation of any pertinent cardiovascular event). 7.4.6. Clinical Safety Laboratory Assessments All protocol required laboratory assessments, as defined in Section 7.1, must be performed b y central laboratory services, with the exception of exceptional circumstances during screening noted in Section 5.3. Laboratory assessments must be conducted in accordance with the Cen tral Laboratory Manual, and Protocol Time and Events Schedule. Laboratory requisition forms must be completed and samples must be clearl y labelled with the subject number, protocol number, site/centre number, and visit date. Details for the preparation and shipment of samples will be provided b y the central laboratory and are detailed in the laboratory manual. Reference ranges for all safet y parameters will be provided to the site by the central laboratory . If additional non -protocol specified laboratory assessments are performed at the institution’s local laboratory and result in a change in subject management or are considered clinically significant by the investigator (e.g. AE, SAE or dose modification) the results must be recorded in the eCRF. Local laboratory services may be used to verify pending laboratory parameters only after consultation and agreement with the study team. Refer to the lab manual for appropriate processing and handling of samples to avoid duplicate and/or additional blood draws. Haematology , clinical chemistry , urinalysis and 2019N409553_01"
71,page_71,2015N242992_06 CONFIDENTIA L 204862 72additional parameters to be tested are listed in Table 1. Labs will be graded automatically by the central lab according to the DAIDS toxicity scales (See Section 13.9“Division of AIDS Table for Grading the Severity of Adult and Pediatric Adverse Events”). 2019N409553_01
72,page_72,"2015N242992_06 CONFIDENTIA L 204862 73Table 1Protocol Required Safety Laboratory Assessments Hematology: Platelet count Automated WBC differential: RBC count Neutrophils WBC count (absolute) Lymphocytes Hemoglobin Monocytes Hematocrit Eosinophils MCV Basophils MCH Clinical Chemistry: BUN Potassium AST Total bilirubina Creatinine Chloride ALT Albumin Glucoseb Total CO2 Alkaline phosphatase Creatine phosphokinase Sodium Phosphate GFR/Creatinine clearancec Calcium Protein Cystatin -C (Day 1 only) Fasting Lipid Paneld Total cholesterol HDL cholesterol LDL cholesterol Triglycerides Urinalysis specific gravity, pH, gluc ose, protein, blood and ketones by dipstick (with microscopic examination if blood or protein is abnormal), urine albumin/creatinine ratio, urine protein/creatinine ratio, urine phosphate Other Tests Plasma HIV -1 RNAe CD4+ lymphocyte counts and percent CD8+ lymphocyte counts, percent and CD4+/CD8+ cell count ratio at Baseline and Weeks 24, 48 , 96, 144 and 196 Hepatitis B (HBsAg, anti -HBc, anti -HBs, HBV DNA) Hepatitis C (anti -HCV) PT/INR Pregnancy test for women of childbearing potentialf Renal bio markers including Cystatin -C (blood), Retinol Binding Protein (RBP, blood/urine); and Beta-2-Microglobulin (B2M, blood/urine)g Bone biomarkers including: Bone -specific alkaline phosphatase, procollagen type 1 N -propeptide, type 1 collagen cross -linked C -telopeptide, osteocalcin, 25 hydroxy -Vitamin Dg Inflammation biomarkers including IL -6, hs -CRP, d dimer, sCD14 and sCD163g HbA1c, Insulin, HOMA -IR MCV = mean corpuscular volume, RBC = red blood cells, WBC = white blood cells, BUN = Blood urea nitrogen, AST=aspartate aminotransferase, ALT = alanine aminotransferase, CO 2= carbon dioxide, HDL = high density lipoprotein, LDL = low density lipoprotein, HbsAg= hepatitis B virus surface antigen, PT/INR = prothrombin time/international normalized ratio, HbA1c = glycated haemoglobin, HOMA -IR = homeostasis model of assessment – insulin resistance, Il-6 = interleukin- 6, hs -CRP = high- sensitivity C reactive protein, sCD = soluble CD. a) Direct bilirubin will be reflexively performed for all total bilirubin values >1.5 ×ULN. b) For fasting glucose assessments, an overnight fast is preferred; however, a minimum of a 6 -hour fast is acceptable for subjects with afternoon appointments. c) Glomerular filtration rate (GFR) will be estimated by the central laboratory using the Chro nic Kidney Disease Epidemiology Collaboration (CKD -EPI-creatinine) [Levey , 2009]. In addition, GFR will be estimated by the central laboratory using the CKD -EPI-cystatin C [ Inker ,2012] at day 1 and when indicated by renal toxicity criteria. d) For fasting lipids assessments, an overnight fast is preferred; however, a minimum of a 6 -hour fast is acceptable for subjects with afternoon appointments. e) For subjects meeting virologic withdr awal criteria, plasma samples will be analyzed in attempt to obtain 2019N409553_01"
73,page_73,"2015N242992_06 CONFIDENTIA L 204862 74genotype/phenotype data. f) Urine pregnancy test/ serum pregnancy test will be performed according to the Time and Events Table. g) The intention is to utilize these biomarker data for research purposes; the sponsor will not be reporting real -time results of these assessments to the investigator, except for Cystatin C (Day 1 only) and 25 hydroxy -Vitamin D. All laboratory tests with values that are considered clinically significantl y abnormal during participation in the study or within 5 day s after the last dose of study treatment should be repeated until the values return to normal or baseline. If such values do not return to normal within a period judged reasonable by the investigator, the etiology should be identified and the sponsor notified. 7.4.7. Suicidal Risk Monitoring Subjects with HI V infection occasionall y may present with sy mptoms of depression and/or suicidality (suicidal ideation or behavior). In addition, there have been some reports of depression, suicidal ideation and behavior (particularl y in patients with a pre-existing history of depression or ps ychiatric illness) in some patients being treated with INIs, including DTG. Therefore, it is appropriate to monitor subjects for suicidal ity before and during treatment. Subjects should be monitored appropriatel y and observed closel y for suicidal ideation and behavior or an y other unusual changes in behavior. It is recommended that the investigator consider mental health consultation or re ferral for subjects who experience signs of suicidal ideation or behavior. Subjects presenting with new onset/treatment emergent depression should be advised to contact the investigator immediately if symptoms of severe acute depression (including suicidal ideation/attempts) develop, because medical intervention and discontinuation of the study medication may be required. Assessment of treatment -emergent suicidalit y will be monitored during this study using the electronic version of the Columbia Suicidality Severity Rating Scale (eC -SSRS). The definitions of behavioral suicidal events used in this scale are based on those used in the Columbia Suicide History Form [ Posner, 2007]. Questions are asked on suicidal behavior, suicidal ideation, and intensity of ideation. Day 1 (Baseline) visit questions will be in relation to lifetime experiences and current experiences (within the past 2 months); all subsequent questioning is in relation to the last assessment. The eC -SSRS is to be administered as a patient completed questionnaire specified in the Time and Events Table. The eC -SSRS will be conducted electronically by telephone or by computer/tablet connected to the internet. Additionally , the investigator will collect inform ation using the Possible Suicidality - Related AE (PSRAE) eCRF form in addition to the AE (non -serious or SAE) eCRF form on any subject that experiences a possible suicidality -related AE while participating in this study. This may include, but is not limite d to, an event that involves suicidal ideation, a preparatory act toward imminent suicidal behavior, a suicide attempt, or a completed suicide. The investigator will exercise his or her medical and scientific judgment in deciding whether an event is possibly suicide -related. PSRAE forms should 2019N409553_01"
74,page_74,"2015N242992_06 CONFIDENTIA L 204862 75be completed and reported to ViiV/GSK within 1 week of the investigator diagnosing a possible suicidality -related AE. 7.5. Biomarkers Blood and urine are being collected to perform renal and bone biomarker assessments. I n addition to measurements of serum creatinine, estimated GFR, and urinary excretion of albumin, protein, creatinine and phosphate, additional renal biomarkers include: Renal biomarkers: Cystatin C (blood), Retinol Binding Protein (RBP, blood/urine) Beta-2-Microglobulin (B2M, blood/urine). Bone biomarkers: Bone-specific alkaline phosphatase Procollagen ty pe 1 N-propeptide Type 1 collagen cross -linked C-telopeptide Osteocalcin 25 hydroxy-Vitamin D Blood is being collected to perform assessments of insulinresistance , biomarkers of inflammation and telomere function. Inflammation biomarkers : Interleukin -6 (IL-6) High-sensitivity C reactive protein (hs -CRP) D-dimer Soluble CD14 (sCD14) Soluble CD163 (sCD163) Insulin, HbA1c, and HOMA-IR Telomere function: Whole blood will be used for measurement of telomere length. In a subset of sites, PBMCs will be collected, cry opreserved and stored for measurement of telomerase activity . Since the intention is to utilize these biomarkers for research pu rposes and the clinical significance of these results is uncertain, the Sponsor will not be reporting real time results of these assessments to the investigator except for C ystatin C (Day 1 only) and 25 hydroxy-vitamin D. 7.6. HIV-1 Poly merase Viral Genoty ping and Phenoty ping Whole venous blood samples will be obtained from each subject to provide plasma for storage samples according to the Time and Events Table (for potential viral genot ypic 2019N409553_01"
75,page_75,"2015N242992_06 CONFIDENTIA L 204862 76and phenot ypic analyses). Subjects meeting CVW criteria will have pla sma samples tested for HIV -1 PRO and RT genotype and phenoty pe and HIV -1 integrase genot ype and phenot ype from samples collected at the time of meeting SVW criteria; these results will be reported to the investigator as soon as available to provide guidanc e for election of an alternative regimen Details concerning the handling, labeling and shipping of these samples will be supplied separately . Genotypic and phenotypic anal yses may be carried out by Monogram Biosciences using, but not limited to, their Sta ndard PhenoSense and GenoSure testing methods for PRO, RT, and integrase assay s. A secondary endpoint of the study will be the incidence of observed genoty pic and phenotypic resistance to DTG or 3TC and to current ART for subjects meeting Virologic Withdrawal criteria. The virologic endpoint may also be assessed based on third- agent class. 7.6.1. HIV-1 Exploratory Analysis After meeting virologic withdrawal criteria, additional anal yses for HIV -1 resistance may, for example, be carried out on peripheral blood mono nuclear cell (PBMC/whole blood) samples collected at Baseline and/or on stored plasma samples from other relevant time points. These anal yses may include but are not limited to additional viral genotyping and/or phenoty ping, as well as other virologic eva luations such as linkage and minority species anal yses, low level HIV -1RNA quantitation and measurement of viral replicative capacity . HIV-1 PRO and RT genotype and phenotype and HIV -1 integrase genotype and phenot ype will also be determined on the last on-treatment isolates from subjects who have HIV -1 RNA 400 c/mL regardless of confirmatory HIV-1 RNA. 7.7. Value Evidence and Outcomes Health outcomes assessments will be conducted according to the Time and Events Table (Section 7.1). Assessments are recommended to be administered at the beginning of the visit prior to collection of blood for anal ysis and other scheduled assessments. Questionnaires will be administered on paper except the willingness to switch surv ey, which will be a verbal question. The following 2 health outcomes assessments will be utilized in this study : To assess the reason(s) for their participation and facilitate an understanding of subject’s willingness to switch, subjects will be asked a single item question prior to randomization. The European Qualit y of Life-5 Dimensions -5 Levels (EQ-5D- 5L), developed by EuroQol group, is a standardized, generic questionnaire that provides a profile of patient function and a global health state rating. T he five-item measure has one question assessing each of five dimensions: mobility , self-care, usual activities, pain/discomfort, and anxiety /depression and 5 levels for each dimension including no problems, slight problems, moderate problems, severe proble ms and extreme problems. The EQ -5D-5L also includes a visual analog scale (VAS) that assesses overall health [ Herdman, 2011]. 2019N409553_01"
76,page_76,"2015N242992_06 CONFIDENTIA L 204862 777.8. Pharmacokinetic Assessments A PK substudy will be performed (see Section 11 for details). 8. DATA MANAGEMENT For this study , electronic Data Management (eDM) subject data will be entered into GSK/PPD defined CRFs, transmitted electronically to GSK or designee and combined with data provided from other sourc es in a validated data s ystem. Management of clinical data will be performed in accordance with applicable GSK/PPD standards and data cleaning procedures to ensure the integrit y of the data, e.g., removing errors and inconsistencies in the data. Adverse events and concomitant medications terms will be coded using MedDRA (Medical Dictionary for Regulatory Activities) and an internal validated medication dictionary , GSKDrug. CRFs (including queries and audit trails) will be retained b y ViiV/GSK/PPD, and copies will be sent to the investigator to maintain as the investigator copy . Subject initials will not be collected or transmitted to ViiV/GSK according to GSK/PPD policy . 2019N409553_01"
77,page_77,"2015N242992_06 CONFIDENTIA L 204862 789. STATISTICA L CONSIDER ATIONS AND DA TA ANALYSES 9.1. Hypotheses This study is designed to s how that the antiviral effect of switching to a simplified two- drug regimen of DTG + 3TC once -daily is not inferior to continuation of their TBR at week 48 in HIV -1 infected ART -experienced subjects. Non-inferiority can be concluded if the upper bound of a two-sided 95% confidence interval for the difference in virologic failure rates between the two treatment arms is smaller than 4%. If r d is the virologic failure rate on DTG + 3TC and r f is the virologic failure rate on the current ART regimen, then the h ypotheses can be written as follows: H0: rd– rf ≥ 4% H 1: rd– rf< 4% 9.2. Sample Size Considerations 9.2.1. Sample Size A ssumptions Assuming a true 2% virologic failure rate in each arm, a non- inferiority margin of 4%, and a 2.5% one- sided significance level, this study requires 275 subjects per treatment arm. This would provide 92% power to show non -inferiority for the proportion of subjects with virologic failure according to the FDA snapshot algorithm at 48 weeks post -switch. If we observed a 2% virologic failure rate for the non -switch subjec ts then non -inferiority would be declared if the observed treatment difference was less than or equal to 1.3 percentage points. While the targeted study size was 550 randomised subjects (from a target of 800 screened subjects), the study was over -enrolled based on an unexpected surge in recruitment in the last week of screening , resulting in a total of 743 subjects randomized. This final sample size will provide 97.3 % power to show non- inferiority with the current assumptions, and non- inferiority can be de clared if the actual observed treatment difference in the trial is less than or equal to 1.6%. 9.2.1.1. Rationale for non -inferiority margin According to the FDA’s 2015 guidance document (Human Immunodeficiency Virus-1 Infection: Development of ART Drugs for Treat ment, November 2015), the margin for switch trials is driven by the largest clinicall y tolerable virologic failure rate. Per the FDA document, ty pical rates of virological failure seen in switch studies range from 1 to 3 percent and a margin of 4% for viro logic failure rate is considered tolerable. Assuming 2% virologic failure rate in both treatment arms, a 4% non- inferiority margin is considered comparable to a 10% to 12% non -inferiority margin using response rate as 2019N409553_01"
78,page_78,"2015N242992_06 CONFIDENTIA L 204862 79endpoint. A margin of 4% was therefore chosen for the present study assuming 2% failure rate in both arms [ CDER, 2015]. 9.2.1.2. Response and Virologic Failure rate assumptions Table 2shows Snapshot response (HIV -1 RNA <50 c/mL) rates and Snapshot virologic failure (HIV -1 RNA ≥50 c/mL ) rates in previous switch studies in HIV-1 infected ART- experienced subjects. Taken together, these data suggest that a reasonable assumption for the true failure rate for the current ART control arm and the switch arm is 2%. Table 2Snapshot Response and Virologic Failure rates in previous s witch studies Week 48 Study Treatment Arm Response rate (HIV-1 RNA <50 c/mL)Virologic Failure (HIV-1 RNA ≥50 c/mL) SPIRITa,b RPV/FTC/TDF 89% 8/317 (2.5%) STRATEGY -PIc QUAD 94% 2/290 (<1%) PI + FTC/TDF 87% 2/139 (1%) STRATEGY -NNRTId QUAD 93% 3/290 (1%) NNRTI + FTC/TDF 88% 1/143 (<1%) SALTe ATV/r+3TC 77% Not availablef ATV/r+2NRTIs 76% Not availablef OLEg LPV/r+3TC 88% Not availableh LPV/r+TDF/FTC or ABC/3TC 87% Not av ailableh GS-292-0109i E/C/F/TAF 97% 10/959 (1%) TDF-based regimenj 93% 6/477 (1%) GS-US-311-1089k TAF containing regimen 94% 1/333 (<1%) TDF regimen 93% 5/330 (2%) SWORD 1 & 2l CAR 95% 6/511 (1%) DTG+RPV 95% 3/513 (<1%) Week 24 STRIIVINGm DTG + ABC/3TC STR 85% 1% Current ART 88% 1% a. [Palella , 2014] b. Participants in the PI/r +2 NRTIs arm were switched to RPV/FTC/TDF at Week 24; therefore Week 48 response data are not available for this treatment group. c. [Arrib as, 2014] d. [Pozniak, 2014] e. [Perez -Molina , 2015] f. The percentage of snapshot virologic failure is not available; however, 4% i n the dual arm and 3 % in the cART arm had protocol defined virologic failure (PDVF). g. [Arribas , 2015] h. The percentage of snapshot virologic failure is not available; however, 2% per arm had PDVF. i. [Mills, 2016] j. EVG/Cobistat/TDF/FTC, EFV/TDF/FTC, ATV/Cobistat/TDF/FTC, or RTV/ATV/TDF/FTC k. [Gallant , 2016] l. [Libre , 2017] m. [Trottier , 2015] 2019N409553_01"
79,page_79,"2015N242992_06 CONFIDENTIA L 204862 809.2.2. Sample Size Sensitivity Figure 3shows sensitivity of the required sample size to the true response rate for the DTG + 3TC arm assuming a 2% failure rate in the current ART non -switch arm an d a 4% margin. Figure 3Sample size sensitivity for the Snapshot Virologic Failure Power=90%, NI margin=4%, control arm failure rate=2% N=275 per arm, NI margin=4%, control arm failure rate=2% 9.2.3. Sample Size Re -estimation or A djustment No sample size re -estimation will be performed. 9.3. Data Analysis Considerations The following populations will be assessed (the analy sis population for genoty pic and phenotypic analyses will be fully described in the reporting and anal ysis plan [RAP] ): 9.3.1. Analysis Populations 9.3.1.1. Intent-to-Treat Exposed (ITT -E) Population This population will consist of all randomized subjects who receive at least one dose of study medication. Subjects will be assessed according to their randomized treatment, regardless of t he treatment they receive. Unless stated otherwise, the ITT -E Population will be used for efficacy analyses. 9.3.1.2. Per Protocol (PP) Population This population will consist of subjects in the I TT-E Population with the exception of significant protocol violators: e.g., violations which could affect the assessment of antiviral activity .The PP population will be used for sensitivity anal yses of the primary efficacymeasure. 2019N409553_01"
80,page_80,"2015N242992_06 CONFIDENTIA L 204862 819.3.1.3. Safety Population The Safet y Population is defined as all subjects who receive at least one dose of study medication. Subjects will be anal yzed according to the actual treatments received. Unless otherwise stated, the Safety Population will be used for safety analyses. 9.3.2. Analysis Data Sets The primary analysis set of data is based on virologic fail ure defined b y the FDA snapshot algorithm. With the exception below, virologic failure includes subjects who changed an y component of background therap y to a new drug class, changed background components that were not permitted per protocol, or changed any background drug in the regimen because of lack of efficacy (perceived or documented) before Week 48; patients who discontinued study drug or study before Week 48 for lack or loss of efficacy and patients who are equal to or above 50 c/mL in the 48 -week window. A secondary analysis set of data is based on subjects’ responses at <50 c/mL calculated according to the FDA snapshot algorithm. This algorithm treats all subjects without HI V- 1 RNA data at the visit of interest (due to missing data or discontinuati on of IP prior to visit window) as non- responders, as well as subjects who switch their concomitant ART prior to the visit of interest, since no switches (with the exception below) are allowed in the protocol . Note: A switch from a PI boosted with ritona vir to the same PI boosted with cobicistat (and vice versa) is permitted per protocol and will not be considered as a change in background ART hence, will not incur a penalt y in the Snapshot algorithm, regardless of reason or date of switch, as these agents are expected to have similar boosting effect and no impact on overall efficacy of the regimen. Otherwise, virologic success or failure will be determined b y the last available HIV -1 RNA assessment while the subject is on- treatment within the visit of interest window (to be specified in the RAP). Full details of this snapshot algorithm will be contained in the RAP. Another secondary set of data will treat subjects as censored if they discontinue for reasons other than those related to treatment (AEs, t olerability and lack of efficacy ). This data set will be the Treatment Related Discontinuation = Failure (TRDF) data set. The observed case (OC) dataset, which uses onl y data that are available at a particular time point with no imputation for missing val ues, will be the primary dataset for assessing safet y and will also be used for some analyses of efficacy and health outcomes. Further details will be provided in the RAP. 9.3.3. Treatment Comparisons 9.3.3.1. Primary Comparison of Interest The primary analysis will be based on the ITT -E population using the Snapshot virologic failure dataset. The primary comparison will be made at a one -sided 2.5% level of 2019N409553_01"
81,page_81,"2015N242992_06 CONFIDENTIA L 204862 82significance. Treatment with DTG + 3TC will be declared non- inferior to the TBR if the upper bound of a two -sided 95% confidence interval for the difference between the two groups in virologic failure rates at Week 48 lies below 4%. 9.3.3.2. Other Comparisons of Interest The analysis described above will also be performed using the PP population and the results will be compare d for consistency with the results from the ITT- E population. I f both analy ses show non -inferiority then the h ypothesis that the antiviral effect of treatment with DTG + 3TC is superior to the TBR treatment will be tested using the same level of significan ce as for the tests of non -inferiority . Superiorit y will be declared if the upper bound of the confidence internal is below 0%. The following key secondary comparison will be tested: Non-inferiority of switching to DTG + 3TC compared to continuation of TBR with respect to virologic success endpoint as per FDA snapshot category using a -8% non- inferiority margin. No multiplicity adjustments for statistical testing of secondary endpoints will be performed; however all tests will be pre -specified in the RAP . 9.3.4. Interim A nalysis One analysis will be conducted to evaluate the primary objective of the protocol when all subjects have completed their Week 48 visit. An interim anal ysis will be conducted when all subjects have completed their Week 24 visit. To minim ise bias, the Week 24 results will not be shared with subjects and investigators, or presented externally until after the last subject completes their last visit for the primary Week 48 analy sis. Week 96, Week 144 and Week 196 data cuts and anal yses willbe conducted. Further data cuts and anal yses may be conducted as necessary to support regulatory submissions and publications. The Week 48 analy sis will be primary . No adjustment for multiplicity will be made as the Week 24 anal yses will be secondary , and other anal yses are secondary /exploratory and will occur after the primary endpoint anal ysisat Week 48 . An IDMC will be instituted to ensure external objective medical and/or statistical review of efficacy and safety in order to protect the ethical inter ests and well -being of subjects and to protect the scientific validity of the stud y. An ad-hoc review of data by the IDMC will be triggered whenever the number of CVWs in the DTG + 3TC arm exceeds thresholds pre -specified in the IDMC charter. Full detail s of the methods, timing, decision criteria and operating characteristics will be pre -specified in the IDMC Charter. 9.4. Key Elements of A nalysis Plan The study design is open -label. However the central ViiV/GSK team responsible for the conduct and anal ysis ofthe study will not review any summaries of data grouped by treatment prior to database freeze for the Week 24 anal ysis. 2019N409553_01"
