,PageNo,Text
10,page_10,"I5Q-MC-CGAX (a)Clinical Protocol Page 10 LY2951742Objectives (cont.) Endpoints (cont.) Secondary Objectives (cont.) To compare galcanezumab with placebo with respect to change in patients’ global impression of migraine severityMean change from baseline in the Patient Global Impression of Severity (PGI -S) at Month 3 To compare galcanezumab with placebo with respect to changes in disability and quality of lifeMean change from baseline to Month 3 on the Migraine Disability Assessment test (MIDAS) total score and individual items Overall mean change from baseline during Months 1 to 3 on MSQ v2.1 total score, and Role Function - Preventive and Emotional Function domain scores  To compare galcanezumab with placebo with respect to safety and tolerability  To evaluate the immunogenicity of galcanezumab  To evaluate the pharmacokinetics of galcanezumab Analy sis of: o treatment -emergent adverse events (TEAEs) o serious adverse events (SAEs) o discontinuation due to adverse events (AEs) o discontinuation rates o vital signs and weight o electrocardiograms (ECGs) o laborato ry measures  Incidence and consequences of anti -drug antibodies and neutralizing anti -drug antibodies to galcanezumab  Serum concentrations of galcanezumab Summary of Study Design: A multicenter, randomized, double -blind, parallel, placebo -controlled Phase 3 trial compar ing 120-mggalcanezumab wi th placebo given as subcutaneous inject iononce monthlyover 3monthsin pat ients who meet International Classificat ion of Headache Disorders ( ICHD )3 criteria for a di agnosi s of migraine with or wi thout aura (1.1 or1.2),with 4to 14 MHDs per month . Treatment Arms and Duration: Two treatm ent arms : galcanezumab (120 m g/month witha 240 -mg lo ading dose at the first inject ion [administered as 2 injections of 120 mg at Visit 3]) and placebo. Following a prospective baseline (30 to 40 days) period, eligible patients will be rando mized in a 1:1 ratio to receive placebo or 120 mg/mo nth of galca nezumab , respectively , and will begin a 3-month doubl e -blind treatm ent phase. Patients who complete the double -blind period may enter a 3-month open -label extensio n phase during which all patients will receive galcanezumab 120mg/month. At Visit 7, p atients originally assig nedto placebo will receive an ini tial loading dose of 240 -mggalcanezumab ;patients originally assigned to gal canezumab will cont inue the"
11,page_11,"I5Q-MC-CGAX (a)Clinical Protocol Page 11 LY2951742dose of 120 mg but will receive 2 inject ions (1 injection of 120- mggalcanezumab and 1 inject ion of placebo )to maintain blinding . AtVisit 8 and Visit 9 of the open -label phase , all pat ients will receive a 120- mgdose of galcanezumab . All patients will be fo llowed f or a 4 -month, post - treatm ent phase during which no study medicat ion will be administ ered. Number of Patients : The study will randomiz e approximately 486 patients wi th EM. China, Russia, and India intend to parti cipate in the study . Statistical Analysis: Unless otherwise specified , analyses will be conducted on an intent- to-treat (ITT) populat ion, which include sall patients who are randomized and receive at least 1 dose of invest igational product. Patients in the ITT populat ion will be analyzed according to the treatment group to which they are randomized . When mean change from baseli ne is assessed, the patient will be included in the analysis only if the patient has a baseline and postbaseline measurement. The primary analysis will evaluate the efficacy of galcanezumab compared wi th placebo on the overall mean change from baseline in the number of m onthly MHDs during the 3-month double - blind treatment phase. Migraine headache days will be defined to include both migraine and probable migraine (a headache missing 1 of the migraine features in the International Headache Society [IHS]ICHD -3 definit ion) days. The primary analysis will be performed using a restri cted maximum likelihood based mixed models repeated measures (MMRM) technique. The analysis will include the fixed categorical effects of treatment, country , month, and treatm ent- by-month interacti on, as well as the continuous fixed covariates of baseline number of MHDs and baseline number of MHDs -by-visit interacti on."
12,page_12,I5Q-MC-CGAX (a)Clinical Protocol Page 12 LY29517422.Schedule of A ctivities
13,page_13,I5Q-MC-CGAX (a)Clinical Protocol Page 13 LY2951742Table CGA X.1. Schedule of A ctivities Protocol I5Q -MC-CGA X(Double -Blind Treatment Phase) Study Period (SP)SP I- ScreeningSP II - Prospective BaselineSP III Double -Blind Treatment (Target) Interval (days) since previous visit30-45 14 16 30 30 Allowable range (days) between visits 3-45 30-40 a Interval allowance (days) +/- 5 +/- 2 +/- 2 +/- 2 Visit 1 2 3 4 b 5l 6 7 Month 0 0.5 1 2 3 Assessments and Procedures Informed consent X Inclusion/exclusion X X X Demographics X Physical examination X Neurological examination c X X Height X Weight X X Medical history X Prespecified migraine history dX ECG e X X X Vital signs f X X X X X Adverse events X X X X X X X Concomitant medications X X X X X X X ePRO and headache medication log training X ePRO diary daily patient entries X X X X X X Headache medication log X X X X X X
14,page_14,"I5Q-MC-CGAX (a)Clinical Protocol Page 14 LY2951742Schedule of Activities Protocol I5Q -MC-CGAX (Double -Blind Treatment Phase) Study Period (SP)SP I- ScreeningSP II - Prospective BaselineSP III Double -Blind Treatment (Target) Interval (days) since previous visit30-45 14 16 30 30 Allowable range (days) between visits 3-45 30-40 a Interval allowance (days) +/- 5 +/- 2 +/- 2 +/- 2 Visit 1 2 3 4 b 5l 6 7 Month 0 0.5 1 2 3 Clinical Laboratory Tests and Sampling Schedules Hematology X X X Clinical chemistry X X X HbA1c X X Urinaly sis X X X Serum Pregnancy (for women of childbearing potential) or FSH at Visit 1 (all other female patients) gX Urine pregnancy g X X X X Immunogenicity h X X X PK blood sample h X X Study drug administered i X X X Xj Scales, Questionnaires, and Outcome Measures MIDAS X X MSQ v2.1 X X X X MIBS -4 X X X X PGI-S X X GAD-7 X X PHQ -9 X X"
15,page_15,"I5Q-MC-CGAX (a)Clinical Protocol Page 15 LY2951742Schedule of Activities , Protocol I5Q -MC-CGAX (Open -Label and Post -Treatment Phases) Study Period (SP)SP IV Open -LabelSP V Post-treatment (Target) Interval (days) since previous visit 30 30 30 60 60 ETK Interval allowance (days) +/- 2 +/- 2 +/- 2 +/- 5 +/- 5 Visit 8 9 10 11b 12 Month 4 5 6 8 10 Assessments and Procedures Weight X X X Neurological examinationcX X X ECGeX X X Vital signsfX X X X X Adverse events X X X X X X Concomitant medications X X X X X X ePRO diary daily patient entries X X X X X X Headache medication log X X X X X X Clinical Laboratory Tests and Sampling Schedule Hematology X X X Clinical chemistry X X X HbA1c X X X Urinaly sis X X X Serum Pregnancy (for women of childbearing potential)gX X X Urine pregnancygX X ImmunogenicityhX X X PK blood samplehX X X Study drug administerediX X Scales, Questionnaires, and Outcome Measures MIDAS X X X MSQv2.1 X X X X X MIBS -4 X X X X X PGI-S X X X GAD-7 X X X PHQ -9 X X X"
16,page_16,"I5Q-MC-CGAX (a)Clinical Protocol Page 16 LY2951742Schedule of Activities , Protocol I5Q -MC-CGAX Abbreviations: AE = adverse event; ECG = electrocardiogram; ePRO = electronic patient reported outcomes; ET = early terminat ion; FSH = follicle stimulating hormone; GAD-7 = 7 -item Generalized Anxiety Disorder Scale; HbA1c = glycosylated hemoglobin; MIBS = Migraine Interictal Burden Scale ; MIDAS = Migraine Disability Assessment test; MSQ (v2.1) = Migraine Specific Quality-of-Life Questionnaire; PGI-S = Patient Global Impression of Severity; PHQ -9 = Patient Health Questionnaire -9; PK = pharmacokinetics ; SP = study period. Note: Selected tests may be obtained in the event of a treatment -emergent hepatic abnormality and may be required in follow -up with patients in consultation with the Lilly Medical representative . See Appendix 4for more details regarding specific hepatic monitoring tests. If the patient has discontinued the trial and returns for hepatic follow -up, the site should collect safety data via case report formas the visit designation. aThe eligibility period of the prospective baseline assessment will last from 30 to 40 days. Investigators and patients may h ave up to an additional 5 days to schedule their Visit 3 appointment (beyond the 40 days); howeve r, eligibility will be based on the 30 -to 40-day period. bVisit would be a virtual visit through telephone . The main purpose of telephone visits is to check any spontaneously reported AEs,concomitant medications , andperformance of electronic patient -reported outcomes (ePRO) diary entries .Telephone visits can also be conducted as office visits atthe study site, if more practical. cA neurological exam will be conducted at screening, Month 3, the final visit of the open -label period, as well as at the final visit of the post- treatment follow - up period or early termination visit in order to assess for any signs of preexisting or treatment-emergent neurological abnormalities such as stroke or other cerebrovascular events. dQuestion sabout “menstrually related migraine” and “migraine with or without aura ” will be included in case report form (CRF) . eElectrocardiograms will be performed at the scheduled visits . Note: Electrocardiograms should be collected prior to blood draws and do sing. Patients must be supine for approximately 5 to 10 minutes before ECG collection and remain supine but awake during ECG collection. fVital signs will include body temperature, blood pressure ,and pulse. Blood pressure and pulse will be measured in triplicate in the sitting position and should be measured prior to blood draws. Blood pressure will be assessed by utilizing a calibrated machine. gA positive urine test must be followed by a serum pregnancy test for confirmation. hImmunogenicity and PK sampling to be performed at the indicated visits and prior to dose administration if the visit is a dosing visit. Samples wi ll be taken in the event of early termination. Immunogenicity samples also may be collected in the event of a systemic allergic/h ypersensitivity reaction (see Section 9.4.3). The timing of samples will be recorded. iPatients will receive injections of placebo or galcanezumab after all other visit procedures are completed. Following the injections at Visit 3 a nd Visit 7 , patients will be observed for at least 30 minutes in the office . jPatients will receive the 1st open - label injection sof galcanezumab if opt to enter the open -label period (Study Period IV) ; Patients will not receive any injection if opt not to enter the open -label period (Study Period IV). kPatients who discontinue from the study prior to final scheduled visit for any reason will have an ET Visit performed . All procedures required for the ET Visit should be completed according to the study schedule . The ET visit will be done only once during the trial. lVisit 5 should occur 30 ±2daysfrom Visit 3 (previous dosing visit) ."
17,page_17,"I5Q-MC-CGAX (a)Clinical Protocol Page 17 LY29517423.Introduction 3.1. Study Rationale Study I5Q-MC-CGA X (CGAX; PERSIST ) will enable a co mprehensive clinical assessment of galcanezumab in China and selected other countries. Theevidence of efficacy and safet yof galcanezumab in prevent ion of migraine has already been confirmed in 3 Phase 3 studies conducted mostly intheUnited States ( US)andEuropean Union ( EU). The purpose of Study CGAX i s to confirm the efficacy of galcanezumab on the episodic migraine (EM)populat ions of multiple regions that did not participat ein the previous Phase 3 studies and to ev aluate safet y as well. Study CGAX will include up to 6months on treatm ent wi th investigational product ( 3months of doubl e-blind treatment and 3 months of open -label treatment) followed by 4months of post -treatm ent observat ion to further evaluate the effects of galcanezumab in prevent ing migraine. 3.2. Background Migraine is a commo n chronic neuro logical disease. As reported, it is1 of the 5leading causes of years lived wi th disabili tyin the world in 2016 (GBD 2016 Di sease and Injury Incidence and Prevalence Co llaborators 2017). Theprevalence of migraine in China is 9.3% , whi ch is estimated to be approximately 80 milli on adul ts(Yuetal.2012). This is similar to the global average prevalence rate of 11% (Stovner et al. 2007) . Despite the high prevalence and associ ation with significant disabilit y,migraine remains undertreated. One study est imate dthat only a small fracti on (3-13%) of patients with migraine in the West ern worl dreceive dpreventive treatm ent, although m ore than 25% of themneeded it(Rizzoli 2014). In China, the corresponding rate for receiving migraine prevent ive treatment is even lower:only 2.7% of all patients were reported to have receiv edmigraine preven tive medicat ions (Li et al. 2012). Current pharmacotherapy options for migraine are not ideal due to the safet y concern . Most drugs used for migraine prevention were originally developed for other indications ( for example , topiramate as ananti-epilept ic). Al though these drugs (topiramate, propranol ol, flunarizine, etc. ) have been shown to be effective, not all patients respond to tre atment,and patients m ay experience adverse effects such as paresthesias, memory and concentration problems wit h topiramate, sl eep disturbance wit h propranol ol, etc. (Estem alik and Tepper 2013 ). Calcitonin gene -related pepti de (CGRP) isa 37-amino acid neuropeptide widely expressed throughout the central and per ipheral nervous sy stem . CGRP is implicated in the pathophysio logy of migraine andis hypothesized to be invo lved in the release of inflammatory mediators and the transmissio n of nociceptive (pain) informat ion from intracranial blood vessels to the nervous system (Villal ón and Olesen 2009). In individuals with migraine , serum concentrations of CGRP are significant ly elevated during migraine attacks (Goadsby et al. 1990; Goadsby and Edvinsson 1993), and infusio n of CGRP to individuals wit h a history of migraine can trigger migraine attacks (Lassen et al. 2002). The binding of CGRP wit h ant ibodies has been shown to prevent its bio logical activity; thus, these antibodies represent a promising pharmaco logic approach for the prevention o f migraine (Dodi ck et al . 2014a, 2014b; Skljarevski et al. 2018 )."
18,page_18,"I5Q-MC-CGAX (a)Clinical Protocol Page 18 LY2951742Galcanezumab is a humanized mo noclonal antibody that prevents CGRP -mediated bio logical effects by binding potently and select ively to CGRP ( Invest igator’s Brochure [ IB], Section 3.1). As of 12 May 2017 , 3156 clinical trial part icipants have been exposed to galcanezumab at single doses ranging fro m 1 to 600 m g and mul tiple doses up to 300 m g (IB, Secti on 3.2) . Results from all 3migraine Phase 3 efficacy studies ( I5Q-MC-CGAG [CGAG] and I5Q -MC-CGAH [CGAH] in pa tients wi th EM, I5Q -MC-CGAI [CGAI] in patients with chronic migraine ) provi ded consistent evidence that gal canezumab treatm ent significant ly reduce dmigraine headache day (MHD )frequency and alleviate dmigraine -related di sabili ty.Data fro m all clinical studies conducted so far indicated that gal canezumab has been well -tolerated in both healt hy subjects and pat ients with migraine. The adverse events (AEs)generally have been mild or moderate in severit y.During double -blind treatment phase of Studi es CG AG, CGAH, and CGAI, galcanezumab treatm ent (dose groups pooled) w asassoci ated wi th a low incidence of serious adverse events (SAEs )(<2%) and discont inuat ions due to AEs (<3%) (IB Section 6.2.1.2) . Most hypersensit ivity events were also mild to m oderate in severi ty, and there was no evidence of an effect on cardiovascular function. No deaths were reported in the migraine clinical studies of galcanezumab . 3.3. Benefit/Risk Assessment More informat ion about the known and expected benefits, risks, SAEs ,and reasonably anticipated AEs of galcanezumab are to be found in the IB."
19,page_19,I5Q-MC-CGAX (a)Clinical Protocol Page 19 LY29517424.Objectives and Endpoints Table CGAX. 2shows the obj ectives and endpo ints ofthe study . Table CGAX. 3provi des definit ions for the terms referenced below. Table CGA X.2. Objectives and Endpoints Objective s Endpoints Primary To test the hypothesis that galcanezumab (240- mg loading dose followed by 120mg mo nthly) is superior to placebo in the prevention of migraine in patients with EM.The overall mean change from baseline in the number of monthly MHDs during the 3-mo nth double -blind treatment phase Secondary Objectives  To compare galcanezumab with placebo with respect to a 30% response rate  To compare galcanezumab with placebo with respect to 50% response rate  To compare galcanezumab with placebo with respect to 75% response rate The overall proportion of patients with ≥30% reductio n from baseline in monthly MHDs during the3-month double -blind treatment phase  Theoverall proportion of patients with ≥50% reductio n from baseline in monthly MHDs during the3-month double -blind treatment phase  The overall proportion of patients with ≥75% reductio n from baseline in monthly MHDs during the3-month double - blind treatment phase To compare galcanezumab with placebo with respect to 100% response rateThe overall proportion of patients with a 100% reductio n from baseline in monthly MHDs during the3-month double -blind treatment phase To compare galcanezumab with placebo with respect to distribution of respons eratesCumulative distribution of monthly MHD sresponse rates during the 3-mo nth double -blind treatment phase To compare galcanezumab with placebo with respect to change in functioning To compare galcanezumab with placebo with respect to change in use of acute headache treatmentTheoverall mean change of Month s1 to 3 from baseline in the Role Functio n-Restrictive domain score of the MSQ v2.1 The overall mean change from baseline in the number of monthly MHDs taking medication for the acute treatment of headache during the 3 -month double -blind treatment phase
20,page_20,I5Q-MC-CGAX (a)Clinical Protocol Page 20 LY2951742Objectives and Endpoints Objectives (cont.) Endpoints (cont.) Secondary Objectives To compare galcanezumab with placebo with respect to change in headache daysThe overall mean change from baseline in the number of monthly headache days during the 3-mon th double -blind treatment phase To compare galcanezumab with placebo with respect to change in moderate to severe headache daysThe overall mean change from baseline in the number of monthly moderate to severe headache days during the 3-month double -blind treatment phase To compare galcanezumab with placeb o with respect to time to 50% responseTime to first occurrence of a ≥50% reduction from baseline in the number of monthly MHDs (Kaplan - Meier analysis) To compare galcanezumab with placebo with respect to onset of effectThe initial month at which statistical separation in mean change from baseline in the number of monthly MHDs is demonstrated and maintained at all subsequent months through Month 3 To compare galcanezumab with placebo with respect to onset of 50% sustain ed responseThe initial month at which statistical separation in the proportion of patients meeting at least a 50% reductio n in monthly MHDs that is maintained at all subsequent months through Month 3 To compare galcanezumab with placebo with respect to maintenance of 50% responseThe proportion of patients who maintain 50% response criteria for all 3 months of double -blind treatment
21,page_21,"I5Q-MC-CGAX (a)Clinical Protocol Page 21 LY2951742Objectives and Endpoints Objectives (cont.) Endpoints (cont.) Secondary Objectives (cont.) To compare galcanezumab with placebo with respect to changes in other efficacy parameters, specifically: oICHD MHDs omigraine attacks omigraine headache hours oheadache hours oseverity of remaining migrainesOverall m ean change from baseline ( during the 3-month double -blind treatmen t phase ) on the following monthly measures: oICHD MHDs omigraine attacks omigraine headache hours oheadache hours oseverity of remaining migraines To compare galcanezumab with placebo with respect to change in patients’ global impression of migraine severityMean change from baseline in the PGI -S at Month 3 To compare galcanezumab with placebo with respect to changes in disability and quality of lifeMean change from baseline to Month 3 on the MIDAS total score and individual items Overall mean change from baseline to Month s1 to 3 on MSQ v2.1 total score, and Role Function - Preventive and Emotional Function domain scores  To compare galcanezumab with placebo with respect to safety and tolerability  To evaluate the immunogenicity of galcanezumab  To evaluate the pharmacokinetics of galcanezumab Analy sis of: o TEAEs o SAEs o discontinuation due to AEs o discontinuation rates o vital signs and weight o ECGs o laborato ry measures  Incidence and consequences of anti -drug antibodies and neutralizing anti -drug anti bodies to galcanezumab  Serum concentrations of galcanezumab"
