,PageNo,Text
10,page_10,"2016N293064_03 CONFIDENTIA L 205864 112. SCHEDULE OF ACTIVITI ES (SOA ) Table 1 Schedule of activities Screening/ Visit1aVisit 2 Visit 3 Visit 4Visit 5Visit 6Visit 7Visit 8 Visit 9Visit 10Visit 11 Visit 12 EWFU Up to 28 days post last dose up to -32 daysWeek 0 / D1Week 2/ D14Week 4/ D28Week 8/ D56Week 12/ D84Week 16 / D112Week 20 / D140 Week 24 /D168Week 32 /D224Week 40 / D280Week 52 / D364 Assessment window +3d ±3d ±3d ±3d ±3d ±3d ±3d ±3d ±6d ±6d ±6d ±6d Eligibility Informed Consent X Genetics Informe d Consentb X Demography X Inclusion and Exclusion Criteria X Smoking Statusc X X Smoking Historyc X Medical Historyd X Full physical X Chest X -ray (historical within 1 year acceptable)X HIV, Hepatitis B and C screeninge X Additional Eligibility and In Study Assessments Verify Eligibilityf X X Brief physical X X X X X Laboratory assessments (clinical chemistry, including liver chemistries), hematology, urinalysisX X X X X X Additional Liver chemistries only X X X X X X X 12 lead ECG X X X X X X X Vital Signs X X X X X X X 2018N394263_00"
11,page_11,2016N293064_03 CONFIDENTIA L 205864 12Screening/ Visit1aVisit 2 Visit 3 Visit 4Visit 5Visit 6Visit 7Visit 8 Visit 9Visit 10Visit 11 Visit 12 EWFU Up to 28 days post last dose up to -32 daysWeek 0 / D1Week 2/ D14Week 4/ D28Week 8/ D56Week 12/ D84Week 16 / D112Week 20 / D140 Week 24 /D168Week 32 /D224Week 40 / D280Week 52 / D364 Assessment window +3d ±3d ±3d ±3d ±3d ±3d ±3d ±3d ±6d ±6d ±6d ±6d Office spirometry (centralized) X X X X X X X X X X X X X Home spirometry -(weekly) X X X Randomization X Dispense study medication X X X X X X X X X Dispense log pad and provide training X Dispense MDI sensors and provide training X Study Treatment Study Treatment Compliance (ediary) Collect IP Collect MDI sensors X X Collect log pad X X AE review X X SAE review X X Concomitant medication review X X X X X X X X X X X X X Clinical Outcomes Assessments COPD exacerbation review X X X X X X X X X X X X Rescue medication Use SGRQ -C X X X X X X COPD Assessment Test (CAT) X X X X X X Participant Global Impression of COPD severityX Participant Impression of change in C OPD severity X X X X X X X X X X X 2018N394263_00
12,page_12,"2016N293064_03 CONFIDENTIA L 205864 13Screening/ Visit1aVisit 2 Visit 3 Visit 4Visit 5Visit 6Visit 7Visit 8 Visit 9Visit 10Visit 11 Visit 12 EWFU Up to 28 days post last dose up to -32 daysWeek 0 / D1Week 2/ D14Week 4/ D28Week 8/ D56Week 12/ D84Week 16 / D112Week 20 / D140 Week 24 /D168Week 32 /D224Week 40 / D280Week 52 / D364 Assessment window +3d ±3d ±3d ±3d ±3d ±3d ±3d ±3d ±6d ±6d ±6d ±6d Genetic, Pharmacokinetic and Biomarker Blood Collections Blood sample for Genetics X Blood sample for CRP X X X X Blood sample for exploratory biomarkers X X X X a Informed consent may be signed prior to screening visit in the case that any changes in medications are necessary b Agreeing to genetic sample consent is not required for study participation c Smoking status/history assessed at screening; smoking status re -checked at Vis it 2 d Includes substance usage, past and present medical conditions and family history of premature CV disease e Hepatitis B (HBsAg) and Hepatitis C (HepC antibody) testing is required. If testing otherwise performed within 3 months prior to the first dos e of study treatment, testing at screening is not required. Hepatitis C RNA testing is optional; however a confirmatory negative Hepatitis C RNA test must be obtained, to be able to enrol participants with positive Hepatitis C antibody due to prior resolve d disease. f Participant’s clinical status should be reviewed The timing and number of planned study assessments, including safety and biomarker assessments may be altered during the course of the study based on newly available data to ensure appropriate data collection. Any changes in the timing or addition of time points for any planned study assess must be documented and approved by the relevant study team member and then archived in the sponsor and site study files, but will not constitute a protocol amendment. The IRB/IEC will be informed of any safety issues that require alteration of the safety monitoring scheme or amendment of the ICF. 2018N394263_00"
13,page_13,"2016N293064_03 CONFIDENTIA L 205864 143. INTRODUCTION The inflammation associated with COPD is characterized by a prominent infiltration of neutrophils i n lung tissue and the airway s. Neutrophils and other inflammatory cells are recruited to the lung in response to various chemotactic factors, including chemokines. Specificall y, there is a large bod y of evidence that the CXCR2 chemokine receptor play s a pivotal role in neutrophil recruitment to the lung. For neutrophils, chemokine binding to the CXCR2 results in chemotaxis and cell activation, ultimately resulting in the release of a number of inflammatory mediators and proteases that are thought to contribute to the progressive fibrosis, airway stenosis, and destruction of the lung parenchyma characteristic of COPD. Selective antagonism of the interaction between CXCR2 and its ligands is a potential strategy for reducing the inflammation in COPD [ Chapman, 2009]. A reduction in tissue and airway neutrophilia is expected to result in downstream effects on mucus hypersecretion, lung inflammation, and tissue destruction that are h ypothesized to underlie the development and worsening of respiratory symptoms and decline in lung function that occurs in COPD. Molecules with CXCR2 antagonist activity have been shown to reduce the influx of neutrophils into the lungs in healthy participants (e.g. ozone or LPS challenge models) and to red uce sputum and tissue neutrophils in the lungs of patients with severe, neutrophilic asthma, COPD and bronchiectasis in association with improvements in measures of disease activity in some, but not all, studies [ O'By rne, 2016; Holz , 2010; Watz , 2016; Lazaar , 2011; Nair, 2012; Rennard , 2015]. Overall, the results of the reported clinical studies with CXCR2 antagonists suggest that careful selection of the target patient population is important to achieving clinical benefit. Danirixin is a selective CXCR2 antagonist being developed as a potential anti - inflammatory agent for the treatment of COPD and other inflammatory diseases a nd influenza. Danirixin has demonstrated potent antagonism of CXCR2 activity both in vitro and in vivo in preclinical studies [GlaxoSmithKline Document Number YM2010/00163/07]. Clinical pharmacology studies in healthy volunte ers demonstrated the pharmacody namic activity of danirixin (inhibition of ex vivo CXCL1-induced CD11b expression on peripheral blood neutrophils). Danirixin has also been tested in a Phase IIa study in symptomatic participants with mild to moderate COPD a t risk for exacerbation [GlaxoSmithKline Document Number 2013N180289_03 Study ID 200163]. I n study 200163, twice dail y dosing with danirixin free base (75 mg bid) or placebo given on top of standard of care inhaled maintenanc e treatm ents was tested for one y ear. Analy ses of clinical endpoints from study 200163 demonstrated that danirixin, compared to placebo, reduced respiratory symptoms as measured with E -RS:COPD [ Miller , 2016]. 2018N394263_00"
14,page_14,"2016N293064_03 CONFIDENTIA L 205864 153.1. Stud y Rationale This p rotocol describes a pilot study to investigate the effect of danirixin HBr 35mg tablets on lung function and health related quality of life (HRQoL) in participants with mild to moderate airflow obstruction identified from the COPDGene cohort. Study partici pants will continue with their standard of care inhaled medications (i.e. long acting bronchodilators with or without inhaled corticosteroids) while receiving study treatment. Specificall y, this study aims to assess whether or not danirixin has the potential to impact disease progression in participants with a demonstrated history of decline in FEV 1based on 5 y ear data from COPDGene and support the conduct of a larger Phase III study for disease progression. In addition to lung function and HRQoL , this st udy will assess moderate/severe COPD exacerbations, health status (CAT), and rescue medication use. 3.2. Background COPD is a major cause of disability , morbidity , and mortality , resulting in millions of deaths annuall y worldwide contributing significantly to health care costs [ Mathers , 2006; Lopez -Campos, 2016; Vastava , 2015; GOLD, 2016]. The morbidity and mortality of COPD are continuing to increase and worldwide and, by the year 2020, COPD is expected to be the third leading cause of death and fifth leading cause of disability [Mathers , 2006; Lopez-Campos , 2016]. The airflow limitation that characterizes COPD is primarily due to small airway s disease and parenchy mal destruction associated with an excessive inflammatory response in the lung, mainly caused b y cigarette smoking [ Celli , 2004]. COPD is characterized by symptoms of chronic and, in many patients, progressive breathlessness (or d yspnea), cough and sputum production. Many COPD patients also suffer from periodic worsening of their COPD sy mptoms that is bey ond the typical day to day variation [ Hurst , 2010]. These episodes of worsening s ymptoms (COPD exacerbations) account for a significant proportion of COPD- related and total health care costs. Despite several available therapies that have been shown to reduce COPD exacerbations and respiratory symptoms, many COPD patients continue to experience a high burden of respiratory symptoms and COPD exacerbations resulting in a continuing unmet medical need [ Vestbo, 2016]. Additionally , there is growing recognition that a high percentage of COPD patients with mild airflow limitation as well as smokers with preserved lung function suffer from a high burden of s ymptoms and COPD exacerbations with a subsequent impact on health status [ Woodruff , 2016]. Therapies that effectivel y further reduce COPD exacerbations and improve respiratory symptoms could have a substantial impact on healthcare utilization and most importantly result in an improvement in COPD patients’ quality of life. The Global Initiative for Chronic Obstructive Lung Disease (GOLD) guidelines for the treatment and management of patients with COPD recommend that the management of current respiratory symptoms and subsequent worsening of s ymptoms resulting in COPD exacerbations should be an important component of CO PD patient management [ GOL D, 2016]. Danirixin is being evaluated as an addition to standard of care inhaled therapies (i.e. long acting bronchodilators and long acting bronchodilator/corticosteroid combination 2018N394263_00"
15,page_15,2016N293064_03 CONFIDENTIA L 205864 16therapies) and is targe ting those COPD patients that continue to have a burden of respiratory symptoms and COPD exacerbations despite management with currentl y available COPD treatments. 3.3. Benefit/Risk A ssessment More detailed information about the potential benefits and risks o f danirixin may be found in the danirixin I nvestigator’s Brochure [ GlaxoSmithKline Document Number YM2010/00163/07]. 2018N394263_00
16,page_16,"2016N293064_03 CONFIDENTIA L 205864 173.3.1. Risk A ssessment Investigational Product (IP) [Danirixin, GSK1325756] Potential Risk of Clinical Significanc e Summary of Data/Rationale for Risk Mitigation Strategy Testicular effects and male fertility The most sensitive species is the rat. Testicular effects present at doses ≥150 mg/kg/day in the rat include spermatid degeneration, seminiferous tubular degene ration and secondary epididy mal changes, including oligo/aspermia and/or epididy mal intratubular cellular debris. The no observed adverse effect level ( NOAEL) in this study , based on the microscopic findings in the testis, was 50 mg/kg/day for male rats. The s ystemic exposure margins for the NOAEL for testicular effects in the rat is 7.3 -fold for an oral clinical dose of 50 mg BID free base tablet. The testicular effects seen in the rat have also been shown to directly impact on male fertility and the NO AEL for these reproductive effects was 100 mg/kg/day . Refer to IB Section 4.4 for full details No adverse events related to testicular effects have been observed in clinical studies to date.Standard safet y monitoring will be employ ed. The potential risk of testicular injury has been convey ed in the informed consent. PK modelling predicts that in a participant receiving 35 mg BID of the HBr salt, the risk of exposure exceeding the 2 -fold margin for AUC(0 -24) for the NOAEL of testicular effects is low. 2018N394263_00"
17,page_17,"2016N293064_03 CONFIDENTIA L 205864 18Investigational Product (IP) [Danirixin, GSK1325756] Potential Risk of Clinical Significanc e Summary of Data/Rationale for Risk Mitigation Strategy Impairment of host defense . Host defense has not been studied directly in nonclinical studies. However, data in nonclinical species have not identified an increased risk of infection with danirixin. Nonclinical studies in mice and ferrets with two CXCR2 a ntagonists in the same chemical class as danirixin have not shown an increase in infections in challenge models (e.g., influenza viral load). Secondary bacterial infections after viral infection have not been directly evaluated in nonclinical studies. Thedata from clinical studies including healthy participants, COPD and influenza patients thus far show no evidence that participants taking danirixin have an increased infection rate compared with participants taking placebo. Neutropenia has been reported i n clinical trials of other CXCR2 antagonists. No instances of neutropenia have been reported in nonclinical studies with danirixin. I n healthy volunteer studies and a phase 2a study in patients with Influenza (GSK Study Monitoring of neutrophil count. Stopping criteria: in participants with a confirmed absolute neutrophil count 0.5 x 109/L product will be discontinued and neutrophil count will be monitored until return to normal. Participants may be restarted on stud y treatment as detailed in Appendix 9 . Ongoing assessment of AE/SAEs related to infection. Closely monitor, collect information on and characterize infection events such as pneumonia, and use adjudication as appropriate. 2018N394263_00"
18,page_18,"2016N293064_03 CONFIDENTIA L 205864 19Investigational Product (IP) [Danirixin, GSK1325756] Potential Risk of Clinical Significanc e Summary of Data/Rationale for Risk Mitigation Strategy 201682, GlaxoSmithKline Document N o. 2014N205875_00), decreased neutrophil counts have been observed in participants receiving either placebo or danirixin; no instances of danirixin -related neutropenia have been reported in clinical studies to date. In healthy participants , the data are confounded b y the observation of low neutrophil counts before dosing or at follow -up, and were not dose -related, while in patients with influenza, neutrophil counts recovered while receiving danirixin, coincident with resolution of the viral infection. There have been no reports of neutrophil count decreases below the lower limit of normal in patients with COPD who were treated with danirixin for one year. These data support the conclusion that a causal association of neutropen ia with danirixin cannot be definitively established. 2018N394263_00"
19,page_19,"2016N293064_03 CONFIDENTIA L 205864 20Investigational Product (IP) [Danirixin, GSK1325756] Potential Risk of Clinical Significanc e Summary of Data/Rationale for Risk Mitigation Strategy Reproductive toxicology (Embry ofetal development)In a rat embry ofetal development study , an oral dose of 300 mg/kg/day resulted in fetal skeletal variations in the skull (reductions in ossification). There were no te st article - related effects on numbers of corpora lutea, implantations, embry ofetal survival, placental morphology , gravid uterine weight, sex ratio, fetal body weight, or fetal morphology (external and visceral).As danirixin HBr has shown the potential to cause fetal malformations, danirixin or danirixin HBr must not be administered to pregnant women or nursing mothers. Women of childbearing potential should only be included in clinical trials with the use of appropriate precautions against pregnancy . Study Procedures None Other Not applicable 2018N394263_00"
20,page_20,"2016N293064_03 CONFIDENTIA L 205864 213.3.2. Benefit A ssessment All participants will undergo a thorough medical assessment during the study . Participants will have frequent study clinic visits for the evaluation of their disease s ymptoms. During these visits, participants will have spirometry , ECG, vital signs monitoring, and phy sical examinations. Monitoring for worsening of their disease will also take place. Participants may benefit from the knowledge that they are contributing to the process of developing a new treatment in an area of unmet need, even if not directly beneficial for them All participants will continue with changes to their medications, where medically appropriate, to receive established standard of care. 3.3.3. Overall Benefit:Risk C onclusion Danirixin has demonstrated potent antagonism of CXCR2 activity both in vitro and in vivo in preclinical and clinical studies. I ts potency and duration of action supports its potential use as an oral, anti -inflammatory agent in the treatment of CO PD with anticipated potential for bringing benefit to a serious condition that affects the lives of millions and contributes to significant morbidit y and mortality. In clinical trials completed to date danirixin has been well -tolerated and most adverse events (AEs) were mild to moderate in intensity . The most commonly observed AEs have been nasophary ngitis, headache and diarrhea following administration of danirixin or placebo. There have been no treatment related clinically signif icant changes in vital signs or ECG at any dose of danirixin. Taking into accou nt the measures taken to minimiz e risks to participants in this study , the potential risks identified in association with danirixin are justified by the anticipated benefits that may be afforded to participants with COPD. 2018N394263_00"
21,page_21,"2016N293064_03 CONFIDENTIA L 205864 224. OBJECTIVES A ND ENDPO INTS Objectives Endpoints Primary To assess whether danirixin HBr 35mg tablets impacts disease progression compared with placeboRate of decline in FEV 1 Change from baseline in St. George’s Respiratory Questionnaire (SGRQ) total score (derived from SGRQ- C) Secondary To further characterize the safet y of danirixin HBr 35mg tablets compared with placebo in participants with mild to moderate airflow limitation  To further characterize the clinical activity of dan irixin HBr 35mg tablets compared to placeboAdverse events (AE), clinical laboratory values, vital signs, electrocardiogram (ECG), and/or other safet y biomarkers Time to first HCRU COPD exacerbation Change from baseline in FEV 1 SGRQ responder anal ysis SGRQ domains COPD Assessment Test (CAT) Rescue medication use Exploratory To characterize the effect of danirixin on lung matrix destruction/remodelling and inflammation Further characterize efficacy of danirixinBlood/serum/plasma biomarkers that are ind icative of extracellular matrix turnover/remodelling (e.g. elastin and collagen neo- epitopes) and inflammation (e.g. CRP) Global assessment of COPD severity 2018N394263_00"
22,page_22,"2016N293064_03 CONFIDENTIA L 205864 235. STUDY DESIGN 5.1. Overall Design A study schematic is shown in Figure 1. This is a parallel group stu dy. Following screening and assessment of rescue medication use via a dail y diar y over study days -32 to 1, participants will be randomized (1:1) to receive either danirixin 35mg tablets or placebo. Study treatmen t will be administer edtwice dail y for 52weeks [Figure 1]. There will be no pre -specified interim anal ysis for this study . An interim analy sis may be performed if it is determined that the enrolment is slow enough to allow it to be informative. There will be no IDMC for this study. An internal safety review team will meet approximately every 3 months (or as needed based on emerging data) to review available safet y information. Figure 1 Study Schematic 5.2. Number of Participants Approximately 130 participa nts will be screened to achieve 100 randomized in this study . It is anticipated that approximately 85 participants will complete the 12 months of treatment (assuming a 15% drop out rate). For the anal ysis of study assessments, several analy sis populations are defined in Section 10.3. 5.3. Participant and Study Completion A participant is considered to have completed the study if he/she has completed all planned study visits including the last stud y visit and the last scheduled procedure shown in the Schedule of Activities ( Table 1). The end of the stud y is defined as the date of the last visit of the last participant in the study . Screen ing1 1If changes to medication are required, consent must be signed prior to any changes being made and may occur prior to the Screening Visit 2Follow -up visit to occur within 28days of last dose of study medicationUp to 32 days RPlacebo (n=50) Danirixin, 35mg (n=50)Follow -up252 weeks 2018N394263_00"
