,PageNo,Text 
24,page_24,"Clinical Protocol Confidential Purdue Pharma L.P. Protocol: VAN2001 Protocol Amendment 1 Page 25 of 173 V120083 has an analgesic effect, not only in rodent inflammatory pain models but also in rodent neuropathic pain models. These pharmacological profiles suggest an analgesic effect on chronic pain and various other pain mechanisms. In metabolism studies, in vivo metabolites in rats, dogs and humans and in vitro metabolites in cryopreserved human hepatocytes were identified. In rat and dog studies, V120083 mainly existed in an unchanged form in the plasma and the majority of V120083 was excreted as metabolites in the urine, the feces, and in bile. The major metabolic pathway of V120083 in the human plasma and cryopreserved human hepatocytes appears to be oxidation followed by glucuronidation and the formation of 5-methyl-2-oxoimidazolidinyl acetic acid (OAA), 2-oxoimidazolidinyl propanoic acid (OPA). In the 1 month repeated dose toxicity study in dogs, vomiting and low body weight accompanied with decreased food consumption were observed in both sexes treated at 600 mg/kg/day during dosing period. In the 3 month repeated dose toxicity study in dogs, these findings were also noted at the high dose of 500 mg/kg/day. In both the dog 3 month and rat 6 month repeat dose toxicology studies, the presence of study test article (V120083) manifested as crystal formation and deposition was observed in the lamina propria of the small intestine and/or mesenteric lymph node in the majority of animals in the high dose group in rats (1,000 mg/kg/day) and dogs (500 mg/kg/day). Crystals were also observed in mandibular lymph nodes and the lamina propria of several other organs in a smaller number of rats in the high dose group. The crystal deposition was identified as unchanged V120083 based on analytical identification and likely related to limitation in the solubility in body fluid including plasma. V120083 was negative in the following genotoxicity studies: in vitro bacterial reverse mutation test, mouse lymphoma assay, and in vivo micronucleus test with rat bone marrow cells. Potential genotoxicity of S189A6, an impurity of V120083, has been also evaluated. S189A6 was negative in in vitro micronucleus test and in vivo combination study of micronucleus and comet assays in rats, while S189A6 was concluded to be positive in the reverse mutation test with bacteria."
25,page_25,"Clinical Protocol Confidential Purdue Pharma L.P. Protocol: VAN2001 Protocol Amendment 1 Page 26 of 173 Some investigational TRPV1 antagonists have demonstrated deficits in thermosensory function, placing patients at risk for inadvertent cutaneous and oral burns6. These issues have not been seen in prior studies with V120083. Subjects will receive additional instructions on how to avoid thermal injury. This present study, VAN2001, is the first efficacy study planned for V120083. Osteoarthritis (OA) has been chosen as a chronic pain model of choice to demonstrate efficacy. OA is a leading cause of pain, loss of function, and disability in Western populations, and radiographic evidence of OA is present in the majority of adults by the age of 65 years 7. Nonsteroidal anti-inflammatory drugs (NSAIDs), such as naproxen, are the most frequently used analgesics for the treatment of mild to moderate OA pain 8, and thus naproxen is being used in this study as a positive control. Although efficacious, NSAIDs are associated with significant gastrointestinal side effects and a potential increased risk of adverse cardiovascular events. Therefore, alternatives for the chronic treatment of OA pain are needed. Expression of the TRPV1 receptor is upregulated in animal models of OA 9. In patients with OA, injection of the TRPV1 agonist capsaicin into affected joints relieves pain, presumably by desensitizing the TRPV1 receptor10. Thus, antagonism of the TRPV1 receptor may be useful in the treatment of OA pain. Additional information pertaining to V120083, including its physicochemical properties in in vitro and in vivo nonclinical studies specifically its pharmacology, pharmacokinetics, and toxicology, are presented in the Investigator’s Brochure 5. Refer to the V120083 Investigator’s Brochure for additional product information. Refer to Appendix E for naproxen product information."
26,page_26,"Clinical Protocol Confidential Purdue Pharma L.P. Protocol: VAN2001 g 7.1 Potential Risks and Benefits The safety assessments of V120083 rely on data accumulated during product development and data on other drugs in the class. Based on the preclinical and clinical data available to date, the conduct of the trial is regarded as justifiable at the planned doses and duration. V120083 is being considered as a new option for the treatment of pain due to osteoarthritis of the knee. No identified risks or new potential risks have emerged from the phase I clinical studies performed. V120083 was safe and generally well tolerated by healthy human volunteers at single doses up to 1000 mg and at multiple doses up to 300 mg bid administered for up to 14 days. The dose of V120083 (30 mg or 60 mg) selected for the proposed trial is within the dose ranges studied in the phase I trials. Important potential risks to subjects are based on nonclinical safety data of V120083 and the phase 1 clinical studies. The most common TEAEs reported in the MAD study were feeling cold and feeling hot, reported in subjects receiving higher doses (100 mg and 300 mg) of V120083. No subjects in the 30 mg dose group experienced these events and only 1 AE each of feeling cold and feeling hot were reported by placebo-treated subjects. These AEs were expected due to the mechanism of action of V120083; no clinically significant changes in body temperature were observed. One subject, who received multiple doses of 300 mg V120083, experienced an SAE of pleural effusion. This SAE was considered not related to study drug. V120083, like other TRPV1 antagonists, may attenuate response to noxious heat stimuli. Therefore, subjects receiving V120083 should be cautioned to take measures to avoid the occurrence of burn injury. Such measures include keeping the hot water thermostat  120 degrees Fahrenheit (F), checking water temperature, using potholders or oven mitts when handling cookware, and taking care when eating hot foods or drinking hot beverages. Risk minimization measures include a data monitoring committee (DMC) to review available safety and tolerability data and will be mandated to make decisions regarding the conduct of the trial according to the DMC charter and interim analysis criteria. Additionally, the sponsor or representatives will review blinded safety data throughout the trial. The DMC members will review the safety data, including but not limited to AEs and clinical laboratory values. The DMC recommendations will include: 1) Continue the study without modification; 2) Continue the study and amend the protocol, as specified; 3) Pause enrollment, pending resolution of a specified issue; 4) Terminate the study. The decision to stop 1 or more treatment groups due to safety issues will be made based on review and recommendation by the DMC. Placebos are used in this trial to conceal whether a treatment is being given or not and hence to control for the psychosomatic effects of offering treatment. Randomization will be used in this trial to avoid bias in the assignment of subjects to treatment, to increase the likelihood that known and unknown patient attributes (eg, demographics and baseline characteristics) are evenly balanced across treatment groups. Blinded treatment will be used to reduce potential bias during data collection and evaluation of endpoints. Taking the above information into account, benefit-risk considerations support conduct of the proposed clinical trial VAN2001 in patients with OA pain of the knee."
27,page_27,"Clinical Protocol Confidential Purdue Pharma L.P. Protocol: VAN2001 Protocol Amendment 1 Page 28 of 173 For full details, refer to the latest IB for further information about the nonclinical and clinical programs and Guidance for the Investigator. This clinical trial will be conducted in compliance with the clinical trial protocol, ICH GCP guidelines, and any additional applicable regulatory requirements. 8 STUDY OBJECTIVES The primary objective of this study is: x To evaluate the analgesic efficacy of V120083 bid compared with placebo in subjects with moderate to severe chronic pain due to OA of the knee using the “average pain over the last 24 hours” score from the modified Brief Pain Inventory – short form (mBPI-SF) pain severity subscale at week 4 of the double blind period. The secondary objectives of this study are: x Evaluate the safety and tolerability (including adverse event [AE] reporting, clinical laboratory parameters, and physical examination) of 2 dose levels of V120083 x Evaluate the efficacy of V120083 on pain, stiffness, physical function, and overall disability using the Western Ontario and McMaster Osteoarthritis Index (WOMAC) subscale and total scores x Evaluate the efficacy of V120083 on pain intensity due to OA using numerical rating scale (NRS) pain scores from the mBPI-SF pain severity subscale x Evaluate the impact of V120083 on pain-related quality of life/function using the mBPI-SF pain interference subscale x Evaluate the effect of V120083 on pain severity and pain interference overall using the mBPI-SF total score x Evaluate the impact of V120083 on subjects’ health state (as defined by mobility, self-care, daily activities, pain/discomfort, and anxiety/depression) using the EuroQol-5D (EQ-5D) x Evaluate the impact of V120083 on subjects’ functional health and well-being using the Medical Outcomes Study 36-Item Short Form Health Survey (SF-36) x Evaluate subject global impression of treatments using the Patient Global Impression of Change (PGIC) questionnaire x Evaluate the impact of V120083 on mood (anxiety and depression) using the Hospital Anxiety and Depression Scale (HADS) x Evaluate the efficacy of naproxen vs. placebo for assay sensitivity using the primary and secondary endpoints indicated above. x Determine plasma levels of V120083 in subjects under clinical use conditions. x Evaluate supplemental analgesic medication use"
28,page_28,
29,page_29,"Clinical Protocol Confidential Purdue Pharma L.P. Protocol: VAN2001 Protocol Amendment 1 Page 30 of 173 Efficacy and safety evaluation for V120083 treatment groups may be performed by the DMC when 50% of subjects have completed the study. The total duration of the study for a given subject is up to 56 days, inclusive of a 21-day screening period; a 28-day double-blind treatment period; and a 7-day follow-up period. Naproxen 500 mg bid will be used as an active control to determine the assay sensitivity of the study. During the screening period, subjects will be assessed to determine eligibility for enrollment into the trial. As soon as the laboratory, ECG, and radiograph results are available, the site staff will contact the subjects by telephone to inform them of the results and whether they are qualified to continue in the study. Subjects who do not meet the initial entry criteria will be considered screen failures. For subjects who meet the initial entry criteria and: x Who do not take any analgesic medications for their pain, the site staff will instruct them to record in the diary their “average pain over the last 24 hours” scores (Appendix N) for their index knee at approximately 8 PM every day for 3 to 7 days; these subjects may return to the study clinic for visit 2 as soon as they have “average pain over the last 24 hours” scores  4 and  9 for  3 consecutive days. All subjects must return to the study clinic for visit 2 within 96 hours of the latest qualifying pain score entry within the pain assessment period. x Who take medication for their chronic pain (including any topical and/or oral analgesics, antidepressants, anticonvulsant, and other medication used for pain), the site staff instruct them to:  Discontinue use of all medication for pain (including any topical and/or oral analgesics, antidepressants, anticonvulsant and other medication used for pain) in accordance with accepted medical practice and,  As soon as all medication used for pain is stopped, record in the diary their “average pain over the last 24 hours” scores for their index knee at approximately 8 PM every day for 3 to 9 days; these subjects may return to the study clinic for visit 2 as soon as they reported “average pain over the last 24 hours” scores of  4 and  9 for  3 consecutive days. All subjects must return to the study clinic for visit 2 within 96 hours of the latest qualifying pain score entry within the pain assessment period. Prior to entering the double-blind period, the subjects’ “average pain over the last 24 hours” scores will be assessed to determine the subjects’ eligibility to continue in the double-blind period. To qualify for entry into the double-blind period, subjects must have “average pain over the last 24 hours” scores of  4 and  9 for  3 consecutive days during the pain assessment period. Subjects who do not qualify for the double-blind period will be discontinued from the study as screening failures. Rescreening of subjects who previously failed screening is allowed only with the permission of the medical monitor on a case by case basis. Subjects may be considered for rescreening if they failed screening previously due to eligibility criteria that are now allowed under the current amended protocol; delay of acquiring records; out of window issues (eg, lost or delayed labs); timing of exclusionary procedures; or other reasons approved by the medical monitor."
30,page_30,"Clinical Protocol Confidential Purdue Pharma L.P. Protocol: VAN2001 Protocol Amendment 1 Page 31 of 173 Subjects with positive hepatitis B, hepatitis C, or human immunodeficiency results, subjects with a positive urine drug test (UDT) for illicit drugs or non-prescribed opioids; and/or subjects who previously received study drug in a V120083 trial will not be permitted to be rescreened. X-rays for rescreened subjects do not need to be repeated provided they were originally collected as part of this study and occurred within 1 month of rescreening. All rescreening must be approved in advance by the medical monitor. Subjects who are eligible for the double-blind period will have visit 2 scheduled in the morning. After meeting eligibility requirements, approximately 276 subjects will be stratified for randomization in a 1:1:1:1 fashion according to the baseline severity of pain score (mBPI-SF average pain) and study site at visit 2 to receive 1 of the following 4 treatments in the double blind period: V120083 30 mg bid, V120083 60 mg bid, naproxen 500 mg bid, or placebo. The first dose of study drug will be administered at the study clinic. Blood samples for pharmacokinetic (PK) analysis will be collected at visits 2, 3, 4, and 5. The PK evaluation will involve two components: intense PK sampling and sparse PK sampling. Sparse PK sampling will be conducted for all subjects enrolled (276 subjects), with samples collected at visits 3 (predose, 1 and 2 hours postdose), 4 (predose or postdose), and 5 (predose or postdose) during the treatment period. Intense PK sampling will be conducted for 24 subjects, consisting of the sparse PK schedule and visit 2 predose sample and postdose sampling at 1, 2, 4, 6, and 8 hours (day 1 of dosing). The study will include pharmacogenomics (PG) sampling that will be optional for all subjects. Clinic visits during the double-blind period will occur at week 1 (visit 3), week 2 (visit 4), and week 4 (visit 5). All clinic visits must occur in the morning. During these visits, blood samples for PK analysis will be collected as outlined in the Schedule of Activities (Table 3). The study will also include pharmacogenomics (PG) sampling that will be optional for all subjects. Starting at screening phone call visit, subjects may take their own supplemental analgesic medication, ie, 500 mg acetaminophen (APAP), which can be taken as needed up to 2 g/24 hours for breakthrough pain, but it is not to be taken within 24 hours of visit 2. Supplemental analgesic medication, APAP/acetaminophen 500 mg, will be provided during the double-blind period. No more than 4 tablets/24 hours (ie, no more than 2 g/24 hours), as needed, will be permitted during the double-blind period. All subjects will be instructed to refrain from taking any supplemental analgesic medication for at least 24 hours prior to the weeks 1, 2, and 4 (visits 3, 4, and 5, respectively) of the double-blind period. Subjects are allowed a ±1 day window for visit 3, and a ±2 day window for visits 4 and 5, from baseline. All scheduled visits will be anchored to the day of randomization (visit 2). Subjects who discontinued treatment early will be instructed to return to study clinic for an early discontinuation visit (visit 5). After the end of the study/early discontinuation visit, all subjects will be converted to a pain regimen as deemed medically appropriate by the investigator/designee. An interim analysis may be performed for futility when approximately 50% of randomized subjects have completed the study. An independent DMC will review all unblinded safety and efficacy data from the interim analysis and make recommendations as necessary."
31,page_31,"Clinical Protocol Confidential Purdue Pharma L.P. Protocol: VAN2001 Protocol Amendment 1 Page 32 of 173 Follow-up Period (7 days) Subjects will receive a telephone call approximately 7 days after the end of the study/ study discontinuation visit to assess subject status and documentation of AEs and concomitant medications. A study flow chart describing the schedule of activities for this study is presented in Table 3. 9.2 Discussion of Study Design, Including the Choice of Control Groups The analgesic effect of V120083 is currently unknown. This is a proof-of-concept study designed to evaluate the efficacy of V120083 30 mg bid and 60 mg bid compared with placebo in subjects with chronic moderate to severe OA pain of the knee. This study will employ a double-blind, parallel-group design. This method is selected because it is the most efficient and nonbiased design to demonstrate the efficacy and safety of V120083 versus ( v) placebo. The duration of the double-blind period will be 28 days. This treatment duration was selected as this length of time was sufficient to demonstrate the onset of analgesic activity for a drug that may require repeated use for efficacy and for establishing maintenance of analgesic activity for chronic pain conditions such as OA. Naproxen 500 mg bid will be used in this study as active control. Naproxen is selected for this study because it has shown to be efficacious in treating subjects with OA pain of the knee in previous proof-of-concept studies conducted by PPLP. In this study, naproxen will be used to determine assay sensitivity for a successful study regardless of efficacy of the study drug. The purpose of the placebo group is to account for the placebo effect, that is, effects from treatment that do not depend on the treatment itself. Such factors include knowing one is receiving a treatment, attention from health care professionals, and the expectations of a treatment's effectiveness by those running the research study. Without a placebo group to compare against, it is not possible to know whether the treatment itself had any effect. The study population was chosen for study as it represents significant numbers of subjects who are suboptimally treated with currently available standard-of-care therapies. Only those subjects who meet protocol-specified criteria for inadequate analgesia will be eligible to enter the double-blind period. During the study, subjects will be asked to stop all incoming analgesic medications and other medications used for chronic pain and instead receive only the study drugs to manage their OA pain of the knee. Subjects are permitted to take supplemental analgesic medication throughout the double-blind period in order to maintain subjects in the study for the 4-week time course (except for 24 hours prior to the weeks 1, 2, and 4 visits). Randomization will be used in this study to avoid bias in the assignment of subjects to study treatments, to increase the likelihood that known and unknown subject attributes (eg, demographics and baseline characteristics) are evenly balanced across treatment groups, and to enhance the validity of statistical comparisons across treatment groups. Blinded treatment will be used to reduce potential bias during data collection and evaluation of endpoints."
32,page_32,"Clinical Protocol Confidential Purdue Pharma L.P. Protocol: VAN2001 Protocol Amendment 1 Page 33 of 173 9.3 Selection of Study Population Subjects meeting all the inclusion criteria and none of the exclusion criteria may be entered into the study. Subjects who do not fulfill the inclusion or exclusion criteria may be allowed to enter the study only after discussion with the sponsor (or designee). In such instances, documentation will be filed at the clinical site and with the sponsor (or designee). 9.3.1 Inclusion Criteria Subjects who meet the following criteria will be included in the study: 1. Males and females  40 and  80 years of age with moderate to severe chronic OA pain of the knee (lasting several hours daily) as their predominant pain condition for at least 6 months prior to screening; 2. Diagnostic criteria for primary pain condition (American College of Rheumatology [ACR] clinical and radiographic criteria): x At least 1 of the following in addition to knee pain: age > 50, morning stiffness < 30 min, crepitus on active motion, and x Kellgren-Lawrence (K-L) grade 2 or 3 radiographic evidence at the screening visit as determined by a local radiologist or rheumatologist. If a radiograph is not available, one must be taken and the diagnostic criteria must be confirmed before visit 2. Note that K-L grades 2-3 require the presence of osteophytes, which is required to meet ACR clinical and radiographic criteria for knee OA; 3. Subjects with body mass index (BMI) ranging from 18.0 to 38.0 (kg/m2), inclusive; 4. Subjects whose OA pain of the index knee is not adequately treated prior to the screening visit: x Subjects must have a self-reported average pain intensity rating of moderate or severe on a verbal rating scale (ie none, mild, moderate, and severe) over the 7 days prior to the screening visit 5. The subjects must have “average pain over the last 24 hours” scores  4 and  9 on an 11-point NRS for the index knee on > 3 consecutive days during the pain assessment period and come in for visit 2 within 96 hours after the latest qualifying pain score entry. 6. For subjects receiving adjunct therapy for chronic pain, such as physical therapy, exercise, chiropractic therapy, acupuncture therapy, TENS unit, or herbal and other complementary therapy, such treatment should be either stopped at screening or remain unchanged during the entire study; Adjunct therapies, glucosamine and chondroitin initiated at least 1 month before screening can be continued at stable dose/regimen (should not be initiated during the study); elastic support and other braces applied to either knee should be used during the study in the same manner as at screening; 7. If either female of childbearing potential (ie, not medically or surgically sterilized or not postmenopausal more than 1 year) or non-surgically sterilized male with sexual partner of childbearing potential, be willing to use adequate and reliable contraception throughout the study (eg, abstinence or barrier with additional spermicidal foam or jelly, or the use of intrauterine device or hormonal contraception by female subjects and partners of male subjects);"
33,page_33,"Clinical Protocol Confidential Purdue Pharma L.P. Protocol: VAN2001 Protocol Amendment 1 Page 34 of 173 8. Subjects who are willing and able to stop taking any/all analgesic medications, including over-the-counter pain medications, opioids, marijuana, and topical analgesics for OA pain for the duration of the study, with the exception of study-specific rescue medication; 9. Subjects who are willing and able to be compliant with the protocol, are capable of subjective evaluation, are able to read and understand questionnaires, and are able to read, understand, and sign the written informed consent. 9.3.2 Exclusion Criteria 1. Subjects with radiographic evidence of OA with Kellgren-Lawrence (K-L) grade 0, 1 or 4; 2. Females who are pregnant (positive serum/urine test) or lactating or planning to become pregnant during the study; 3. Subjects with chronic pain conditions other than OA of the knee as their predominant pain condition, including gout, pseudogout, psoriatic arthritis, active Lyme disease, rheumatoid arthritis or any other inflammatory arthritis, fibromyalgia, neuropathic pain conditions, bursitis, or acute injury or signs of active infection in the target pain area; 4. Subjects scheduled for surgical interventions of the disease site or any other major surgery during the study conduct period; 5. Subjects with a history of a prior joint replacement of the index knee; 6. Subjects who have had arthroscopy on either knee or hip within 6 months of entering the study, or open surgery on either knee or hip within 12 months of entering the study; 7. Subjects with a palpable effusion in either knee; 8. Subjects with a history of significant trauma to a knee, hip or shoulder within the previous year; 9. Subjects who have significant pain, other than or more than knee pain, including significant hip, back pain, that may confound the analgesic efficacy assessments of this study; 10. Subjects who used immunosuppressive drugs, anti-depressants other than Selective Serotonin Reuptake Inhibitors (SSRls for depression), warfarin or anticoagulants, cyclosporine (except ophthalmic emulsion), aspirin except for 81 mg daily dose for cardiovascular prophylaxis, diuretics with unstable cardiac diseases, or methotrexate within 30 days of study randomization; 11. Subjects who initiated, or received an increase in the dose of, oral corticosteroids within 6 weeks prior to entering the study or who anticipate a change in oral corticosteroid therapy during the study period; 12. Subjects who have used any investigational medication within 30 days or five half-lives, whichever is longer, prior to the first dose of study medication; 13. Subjects with a history of seizures within the past 5 years; 14. Subjects with evidence of current major depression or other clinically significant psychiatric disorder that in the opinion of the investigator would interfere with the subject’s ability to participate in the study. Subjects with history of a psychotic disorder or psychosis, bipolar disorder, or post-traumatic stress disorder should be excluded. Subjects with major depression in remission or other psychiatric disorder must be on a stable medication (SSRI) for > 3 months to participate in the study;"
34,page_34,"Clinical Protocol Confidential Purdue Pharma L.P. Protocol: VAN2001 Protocol Amendment 1 Page 35 of 173 15. Subjects with HADS score over 10 on either subscale at visit 1; 16. Subject answers “yes” to “suicidal ideation” in prior 24 months to any items 1 through 5 on the C-SSRS; 17. Subject answers “yes” to any lifetime “suicidal behavior” item on the C-SSRS; 18. Subjects with any history of alcohol or other substance abuse or addiction within the past 5 years; 19. Subjects who use immediate release/short acting opioids at a daily dose exceeding 15 mg daily morphine equivalent more than 4 days per week; 20. Subjects who have used any extended-release/long acting opioids in the 30 days prior to the screening visit; 21. Subjects who have a positive urine drug test for illicit drugs, cannabinoids, or non-prescribed opioids; 22. Subjects taking strong CYP3A inhibitors, inducers, sensitive substrates, substrates with narrow therapeutic range, or P-gp substrates (see Appendix Q); 23. Subjects taking moderate CYP3A inhibitors if the dose has not been stable for at least 1 month prior to start of study drug dosing (see Appendix Q); 24. Subjects for whom it is anticipated that therapy with a moderate to strong CYP3A inhibitor, or CYP3A inducers, sensitive substrates, substrates with narrow therapeutic range, or P-gp substrates will be initiated during the study, after the screening visit; 25. Subjects with clinically unstable medical conditions, including cardiac disease (unstable atrial fibrillation, any symptomatic bradycardia, unstable congestive heart failure, or active myocardial ischemia), uncontrolled hypertension, respiratory disease, biliary tract disease, hypothyroidism, renal disease, adrenal cortical insufficiency, or any other medical condition that, in the investigator’s opinion, is inadequately treated and precludes entry into the study; 26. Subjects with myocardial infarction, stroke, or other thrombotic events in the past 5 years; and/or any history of coronary artery bypass graft; 27. Subjects with a screening ECG showing a QTcF value (QT data corrected for heart rate using the Fridericia formula) of  470 msec or other ECG findings that, in the investigator’s opinion, would preclude participation in the study; 28. Subjects with any clinically significant abnormal laboratory value, including evidence of impaired liver function (values  3 times the upper limit of normal for aspartate transaminase [AST/SGOT] or alanine transaminase [ALT/SGPT], or bilirubin  1.5 mg/dL), or impaired kidney function (eGFR < 60 mL/min); 29. Subjects with positive hepatitis B, hepatitis C or HIV test results indicative of current infection; 30. Subjects with a history of malignancy within the past 5 years, with exception of basal cell carcinoma that has been successfully treated; 31. Subjects with an ongoing or resolved worker’s compensation claim and/or litigation related to their pain disorder;"
35,page_35,"Clinical Protocol Confidential Purdue Pharma L.P. Protocol: VAN2001 Protocol Amendment 1 Page 36 of 173 32. Subjects who, in the opinion of the investigator, are unsuitable to participate in this study for any other reason; 33. Pain-condition-specific exclusions: o Subjects who received local pain-control procedures, including intra-articular steroid injection in the index knee or intramuscular steroid injection at any site, joint lavage, or other invasive therapies within 6 weeks of entering the study or hyaluronate injection in the index knee within 12 weeks of entering the study, or for whom such therapies are planned within the study period; 34. Subjects with a history of bleeding disorders or history of documented gastrointestinal ulcer disease; 35. Subjects who are allergic to or cannot tolerate aspirin, other NSAIDS (including naproxen), or acetaminophen, including history of NSAID-induced asthma, or nasal polyps; 36. Subjects who have received TRPV1 antagonist previously. 9.3.3 Removal of Subjects from Study Participation Subjects will be informed that they are free to discontinue from the study at any time and for any reason. The investigator may remove a subject from the study if, in the investigator's opinion, it is not in the best interest of the subject to continue in the study. Subjects may be discontinued due to a change in compliance with inclusion/exclusion criteria that is clinically relevant and affects subject safety, occurrence of AEs, or ingestion of protocol-prohibited concomitant medication that might affect subject safety or study assessments/objectives. In case of premature discontinuation of study participation, every effort will be made to perform all end-of-study assessments. All subjects who prematurely discontinue will be followed for ongoing and newly occurring AEs as described in section 10. For subjects who discontinue the study prematurely due to an AE, per FDA’s Guidance for Industry - Premarketing Risk Assessment (March 2005)11, copies of relevant hospital records, autopsy reports, biopsy reports and radiological reports related to the event should be obtained, when feasible. Reasons for screen/randomization failure consist of the following: x The subject does not meet all the inclusion or meets any exclusion criteria – the criteria will be recorded; or x Subject’s choice (the subject chooses for personal reasons to withdraw from the study, eg, family emergency precluding the subject from continuing in the study, relocation of the subject, or a new work schedule which precludes the subject from further study participation); or x Lost-to-follow-up (the study clinic personnel lose contact with the subject); or x AE or SAE, (if an AE or SAE causes a subject to withdraw from the study); or x Administrative reason (the subject discontinues from the study early for any logistical, nonmedical reason that is associated with either the clinical site or sponsor, eg, the sponsor stops the study or the clinical site is no longer able or is no longer approved to conduct the study)."
36,page_36,"Clinical Protocol Confidential Purdue Pharma L.P. Protocol: VAN2001 Protocol Amendment 1 Page 37 of 173 Reasons for discontinuation from the study and study drug at the same time during the double-blind period consist of the following: x Adverse event (if an AE causes a subject to withdraw from the study),  Note: worsening of the condition for which the subject qualifies for study entry (ie, OA pain in the index knee) will not be considered an AE; for these subjects, the reason for discontinuation should be recorded as lack of therapeutic effect (see below), or x Subject’s choice (the subject chooses for personal reasons, to withdraw from the study, eg, family emergency precluding the subject from continuing in the study, relocation of the subject, or a new work schedule which precludes the subject from further study participation), or x Lost-to-follow-up (the study clinic personnel lose contact with the subject). Once suspecting the subject is lost-to-follow-up, the study clinic must attempt to contact the subject by phone, making at least 3 documented attempts, each at least 1 week apart. Additionally, 1 registered letter must have been sent with a copy on file. The study clinic should only deem the subject as lost-to-follow-up no less than 30 days following the first documented phone call attempt, unless circumstances preclude this (eg, phone service has been discontinued, or there is other evidence that contact is not feasible), or x Lack of therapeutic effect (the subject chooses to withdraw from the study because he/she does not feel the study drug is effectively treating his/her condition under study or the investigator/medically qualified designee chooses to discontinue the subject from the study because, in his/her opinion, the study drug is not effectively treating the subject’s condition under study. The study clinic should confirm that worsening of OA pain in the index knee, not worsening of other pain, is in fact the cause for discontinuation, or x Confirmed or suspected diversion, or x Administrative reason (the subject discontinues from study early for any logistical, nonmedical reason that is associated with either the clinical site or sponsor, eg, the sponsor stops the study or the clinical site is no longer able or no longer approved to conduct the study). If the subject discontinues due to subject’s choice, administrative, or lost to follow-up reasons, the specific circumstances surrounding the discontinuation must be recorded. The investigator/designee should document instances of inability to tolerate treatment as discontinuations due to AE and record the specific symptom(s) and/or sign(s) (eg, nausea, vomiting). Instances of inadequate pain control in the index knee should be documented as lack of therapeutic effect. Dosing must be permanently discontinued for a study subject if he/she develops any of the following: 1. QTcF values > 500 msec or > 480 msec with a concurrent increase in QTcF > 60 msec from the mean screening value 2. Answers “yes” to “suicidal ideation” to items 1 through 5 or “yes” to any “suicidal behavior” on the C-SSRS"
37,page_37,"Clinical Protocol Confidential Purdue Pharma L.P. Protocol: VAN2001 Protocol Amendment 1 Page 38 of 173 9.4 Treatments 9.4.1 Treatments administered The first dose of the study drug will be administered by study personnel at the study clinic. For the remainder of the double-blind treatment period, subjects will self-administer the study drugs orally bid, in the morning and evening at consistent time intervals. Between the screening phone call visit and visit 2, subjects may take their own supplemental analgesic medication, ie, APAP/acetaminophen, which can be taken as needed up to 2 g/day for breakthrough pain, but it is not to be taken within 24 hours of visit 2. Acetaminophen 500 mg will be provided in bottles to subjects at visits 2, 3, and 4 of the study, as needed. The supplemental medication is to be taken only, as needed, for breakthrough pain. Subjects are permitted to take one to two 500 mg tablets of acetaminophen at a time as needed for breakthrough pain, not to exceed 2 grams total in 24 hours. Subjects will be instructed that no more than 4 tablets of APAP/acetaminophen 500 mg per 24 hours (ie, no more than 2 g/24 hours) are allowed. All subjects will be instructed to refrain from taking any supplemental analgesic medication for at least 24 hours prior to each scheduled visit. At visit 5, study drugs and supplemental medication will not be dispensed to subjects, and subjects will be instructed to return to taking their prestudy medications. 9.4.2 Identity of Investigational Product(s) Study drugs will be supplied as blinded materials in blister cards and dispensed to subjects at visits 2 through 4 during the study. Each subject will take 3 capsules at each dosing time po, bid. All study drugs should be stored at 25°C (77°F); excursions permitted between 15°to 30°C (59°to 86°F) and protected from light. All study drug will be labeled as V120083 30 mg, naproxen 500 mg and/or placebo capsules. The sponsor (or designee) will provide the principal investigator (PI) with study drugs according to Table 1 and Table 2. Table 1 Test Treatment Name V120083 Dosage Form Capsules Dosage Regimen bid Route Oral Strength 30 mg Supplier Purdue Pharma L.P. bid=twice daily, L.P.=limited partnership"
