,PageNo,Text
10,page_10,"CONFIDENTIAL 19-001TE – Version 1.0 This document , including any source code, is the property of Clinvest Research LLC. , and may contain proprietary, confidential, or legally privileged information. No part of this report, or any information contained therein, may be disseminated without the written consent of Clinvest Research LLC. Page 11 of 50 2. Introduction 2.1. Study Rationale This study is being conducted to evaluate the efficacy and safety of fremanezumab -vfrm on interictal migraine related burden in adult participants age 18 to 65 years old , who meet International Classification of Headache Disorders 3rd edition ( ICHD- III; Appendix 5) criteria for migraine with or without aura and have 4 to 22 migraine days per month. 2.2. Background The burden of Migraine can extend well beyond the pain phase and affect more than just work and school attendance. Patients with frequent Episodic Migraine and Chronic Migraine are known to experience the impact of migraine even on days they do not have migraine pain or associated symptoms such as nausea, photophobia, or phonophobia. Most of the focus of migraine management is placed on migraine pain and associated symptom relief and the interictal burden of migraine is often overlooked. Individuals exper iencing frequent migraine attacks regularly find themselves engaged in preparatory or compensatory behaviors, hoping to minimize lost productivity or compromised quality of life, even before attacks begin. These types of behaviors originate from the fear and dread of the inevitable migraine attacks to come and lead to a significant diminution of quality of life before the pain has even started 1,2. Patients frequently cancel plans with family and friends or avoid making commitments in the first place based on their anticipation of a migraine episodes. Even worse, these fears and behavior changes also tend to exacerbate co -occurring conditions such as anxiety, depression, and sleep disorders, further contributing to poor quality of life. Unfortunately, migraine prevention trials have traditionally focused on reduction of migraine days as a primary endpoint and have largely ignored the significant health and lifestyle burdens also associated with migraine and associated symptoms. 2.3. Significance This study aims to capture changes in functional impact , including but not limited to the assessment of the interictal burden of migraine after participants begin treatment with fremanezumab -vfrm . In addition to using a variety of scales to capture these changes this study will use activity trackers to allow detailed monitoring of daily activity and sleep patterns. This approach has been used in a variety of clinical trials over a wide range of disease states with success and its addition will enrich the results obtained through administration of traditional questionnaires. Specific assessments of worry, work productivity, and self- efficacy will"
11,page_11,"CONFIDENTIAL 19-001TE – Version 1.0 This document , including any source code, is the property of Clinvest Research LLC. , and may contain proprietary, confidential, or legally privileged information. No part of this report, or any information contained therein, may be disseminated without the written consent of Clinvest Research LLC. Page 12 of 50 complement the overall impact of patients’ lives directly and indirectly related to response to CGRP blockade. It is hypothesized that participants treated with fremanezumab -vfrm will demonstrate improvements in a variety of measures of daily activity and attitudes . Results from this study will be a significant contribution to the medical literature and bring value to providers as they manage expectations with patients regarding the functional impact of fremanezumab - vfrm on migraine prophylaxis efforts. Moreover, this study aims to bridge the gap between the traditional focus on reduction of migraine days as a primary endpoint and the numerous other significant health and lifestyle burdens also associated with migraine and associated symptoms. 2.4. Benefit/Risk Assessment Detailed information about the known and expected benefits and risks and reasonably expected adverse events of fremanezumab -vfrm may be found in the Package Insert ."
12,page_12,"CONFIDENTIAL 19-001TE – Version 1.0 This document , including any source code, is the property of Clinvest Research LLC. , and may contain proprietary, confidential, or legally privileged information. No part of this report, or any information contained therein, may be disseminated without the written consent of Clinvest Research LLC. Page 13 of 50 3. Objectives and Endpoints Objectives Endpoints Primary 1. To evaluate the efficacy of fremanezumab -vfrm on interictal migraine related burden between 50% responders and non-responders, via change in Migraine Interictal Burden Scale (MIBS -4) score during the 12- week treatment phase. 1. Change in monthly Migraine Interictal Burden Scale (MIBS -4) scores from baseline to each 4 -week treatment period during the 12- week treatment period comparing between 50% responders and non-responders within subjects treated with fremanezumab -vfrm. Secondary To evaluate the efficacy of fremanezumab - vfrm between 50% responders and non- responders on the following parameters during the 12- week treatment phase: 1. Change in migraine days 2. Change in Neuro- QoL Sleep Disturbance Short Form (SDSF) 3. Change in General Self -Efficacy Short Form (GSE- SF) 4. Change in PROMIS-29 5. Change in Work Productivity and Activity Impairment- Migraine (WPAI -M) 6. Change in Brief Measure of Worry Severity (BMWS) 7. To evaluate the safety and tolerability of subjects treated with fremanezumab -vfrm Change from baseline to each 4 -week treatment period during the 12- week treatment period comparing between 50% responders and non-responde rs within subjects treated with fremanezumab -vfrm on the following : 1. Number of migraine days 2. Neuro -QoL Sleep Disturbance Short Form (SDSF) scores 3. General Self -Efficacy Short Form (GSE -SF) scores 4. PROMIS 29 scores 5. Work Productivity and Activity Impairment - Migraine (WPAI -M) scores 6. Brief Measure of Worry Severity (BMWS) scores 7. Safety and tolerability of fremanezumab -vfrm in study participants via collection of adverse events and safety evaluations."
13,page_13,"CONFIDENTIAL 19-001TE – Version 1.0 This document , including any source code, is the property of Clinvest Research LLC. , and may contain proprietary, confidential, or legally privileged information. No part of this report, or any information contained therein, may be disseminated without the written consent of Clinvest Research LLC. Page 14 of 50 Objectives Endpoints Exploratory To evaluate the efficacy of fremanezumab - vfrm between 50% responders and non- responders on the following parameters during a 12- week treatment phase: 1. Change in activity and sleep measured though a wearable device 1. Change from baseline to each 4 -week treatment period during the 12- week treatment period comparing between 50% responders and non-responders within subjects treated with fremanezumab -vfrm on activity and sleep measured though a wearable device."
14,page_14,"CONFIDENTIAL 19-001TE – Version 1.0 This document , including any source code, is the property of Clinvest Research LLC. , and may contain proprietary, confidential, or legally privileged information. No part of this report, or any information contained therein, may be disseminated without the written consent of Clinvest Research LLC. Page 15 of 50 4. Study Design 4.1. Overall Design This is a multicenter, open label study assessing the interictal impact of fremanezumab -vfrm in participants with migraine. The study population will consist of 40 participants 18 to 65 years old, with at least 4 and up to 22 migraine days per month (inclusive) following IC HD-III criteria for migraine with or without aura. At Visit 1, the participant will sign the informed consent indicating they are willing to participate in the study and will provide basic demographic information, have a comprehensive review of their medical history and prior and concomitant medications. The subject’s migraine history will be reviewed and confirmed in accordance with the ICHD -III, by the PI or an appropriately delegated and qualified sub- Investigator. A physical and neurological examination (including vital signs) will be performed as well as a 12- lead Electrocardiography ( ECG ), screening comprehensive metabolic panel (CMP ) labs, and the PHQ-9 will be completed . Women of childbearing potential (WOCB P) will complete a urine pregnancy test. All participants will complete the MIBS -4 questionnair e. Inclusion and Exclusion criteria will also be reviewed . Participants who meet the study criteria will be dispensed the activity tracker and its associated phone application instructi ons, as well as their unique Daily Headache Diary (DHD) URL and its instructions. Participants will then enter into a 28-day run-in period. During the 28- day run- in period, all participants will be monitored through the use of electronic Daily Headache Diary (DHD) to ensure they continue to meet all inclusion criteria, and none of the exclusion criteria. During this run-in period, participants will continue treating their migraines and other defined conditions with their usual treatment providing it has been stable for a minimum of 3 months. Daily electronic diaries will be used to assess symptoms and treatment response throughout the run-in period. Visit 2 will take place 28 to 33 days following Visit 1. Those participants who (1) continue to meet eligibility criteria (2) experienced 4 -22 migraine days that meet ICHD -III criteria for migraine and (3) have completed at least 23/28 diary days will be eligible to be enrolled into the study. At this visit a physical examination (including vital signs) will be performed , WOCBP will complete a urine pregnancy test , and all participants will complete the PHQ -9. M edical history and/or adverse events and concomitant medications will be reviewed and updated as needed. Participant’s DHD will be reviewed for compliance, and participants will complete the following questionnaires: • MIBS -4"
15,page_15,"CONFIDENTIAL 19-001TE – Version 1.0 This document , including any source code, is the property of Clinvest Research LLC. , and may contain proprietary, confidential, or legally privileged information. No part of this report, or any information contained therein, may be disseminated without the written consent of Clinvest Research LLC. Page 16 of 50 • SDSF • PROMIS -29 • MPAI -M • BMWS • GSE -SF Finally, all eligible participants will receive an injection of 225 mg fremanezumab -vfrm. Participants will continue completing diary headache diaries for the remainder of the trial. Visits 3 -5 will take place on days 29 (+/-3d), 57 (+/- 3d), and 85 (+/ -3d), following Visit 2. At each visit : a physical examination (including vital signs) will be performed, WOCB P will complete a urine pregnancy test, and all participants will complete the PHQ -9. M edical history and/or adverse events and concomitant medications will be reviewed and updated as needed. Participant’s DH D will be reviewed for compliance, and participants will complete the following questionnaires: • MIBS -4 • SDSF • PROMIS -29 • MPAI -M • BMWS • GSE -SF Finally, all eligible participants will receive an injection of 225 mg fremanezumab -vfrm at visits 3 and 4. Visit 5 (End of Study) will not include injections but will include comprehensive metabolic panel (CMP ) laboratory. 4.2. End of Study Definition A participant is considered to have completed the study if he or she has completed all phases of the study including the last visit (Visit 5) or the last scheduled procedure shown in the SoA. The end of the study is defined as completion of the last visit or procedure shown in the SoA in the trial globally."
16,page_16,"CONFIDENTIAL 19-001TE – Version 1.0 This document , including any source code, is the property of Clinvest Research LLC. , and may contain proprietary, confidential, or legally privileged information. No part of this report, or any information contained therein, may be disseminated without the written consent of Clinvest Research LLC. Page 17 of 50 5. Study Population Prospective approval of protocol deviations to recruitment and enrollment criteria, also known as protocol waivers or exemptions, is not permitted. 5.1. Inclusion Criteria Participants are e ligible to be included in the study only if all of the following criteria apply: 1. willing to participate and sign informed consent; 2. ability to read and understand informed consent and study procedures, including able to use the electronic Daily Headache Diary; 3. in good general health based on investigator’s judgment; 4. must be between 18 to 65 years of age, inclusive, at time of Visit 2; 5. have migraine with and/ or without aura meeting the diagnostic criteria listed in the International Classification of Headache Disorders 3rd edition (ICHD- III; Appendix 5); 6. verification of headache frequency through prospectively collected baseline information during the 28- day screening/baseline phase reporting 4 -22 migraine days and no more than 22 total headache days; 7. onset of migraine before age 50; 8. able to differentiate migraine from other primary headache types allowed in the study (e.g., tension- type headache); 9. stable history of migraine at least 3 months prior to screening with at least some discreet headache free periods; 10. not currently taking a migraine preventive OR has been taking a stable dose of a preventive for at least 90 days prior to screening and agrees to not start, stop, or change medication and/or dosage during the study period; * * participants on migraine preventive should have stable headache pattern 11. women may be included only if they have a negative pregnancy test at screening and baseline, are sterile, or postmenopausal. Women of childbearing potential (WOCBP) engaging in potentially procreative intercours e must use highly effective birth control methods for the duration of the study (i.e., starting at screening). Definitions of WOCBP, sterile and postmenopausal women, male contraception, and highly effective and acceptable birth control methods are to be d etermined based on investigator’s judgment;"
17,page_17,"CONFIDENTIAL 19-001TE – Version 1.0 This document , including any source code, is the property of Clinvest Research LLC. , and may contain proprietary, confidential, or legally privileged information. No part of this report, or any information contained therein, may be disseminated without the written consent of Clinvest Research LLC. Page 18 of 50 12. demonstrated compliance with the electronic Daily Headache Diary during the 28- day screening/baseline phase as defined by entry of headache data on a minimum of 23 days; 13. is willing to wear activity/sleep tracker throughout the duration of the trial; 14. has a smartphone and willing to install activity tracker app on phone. 5.2. Exclusion Criteria Participants are excluded from the study if any of the following criteria apply: 1. unable to understand the study requirements, the informed consent, or complete headache records as required per protocol; 2. pregnant, actively trying to become pregnant, or breast-feeding; 3. history of substance abuse and/or dependence that would interfere study conduction, in the opinion of the Investi gator; 4. history of impaired renal function that, in the investigator’s opinion, contraindicates participation in this study; 5. suffers from a serious illness, or an unstable medical condition, one that could require hospitalization, increase the risk of adver se events, or compromise data integrity (ie, likely require changes in con meds or lead to other medical investigations or treatments during the study). 6. a psychiatric condition, in the opinion of the investigator, that may affect the interpretation of efficacy and safety data or contraindicates the participant’s participation in the study; 7. received nerve blocks or trigger point injections in the previous 8 weeks or plans to receive them during the study; 8. prior exposure in the last 6 months, or 5 half- lives, to biologics or drugs specifically targeting the calcitonin gene- related peptide ( CGRP ) pathway; 9. has failed more than 3 classes of medications for the prevention of migraine or >6 migraine preventive medications of any type due to lack of efficacy ; 10. received any investigational agents within 30 days prior to Visit 1 (6 months for any investigational biological products unless previous study blind has been broken and subject was known to have received placebo); 11. plans to participate in another clinical study at any time during this study; 12. history of medication overuse of opioids or butalbital, as defined by opioid or butalbital use ≥10 days/month in each of the previous 3 months or during run-in period; Medication"
18,page_18,"CONFIDENTIAL 19-001TE – Version 1.0 This document , including any source code, is the property of Clinvest Research LLC. , and may contain proprietary, confidential, or legally privileged information. No part of this report, or any information contained therein, may be disseminated without the written consent of Clinvest Research LLC. Page 19 of 50 Overuse Headache ( MOH) with other medication types will be allowed but must be documented; 13. unstable medication use for migraine prevention (changes in the last 3 months); 14. clinically relevant lab results at screening as determined by the investigator; 15. clinically relevant or significant ECG abnormalities as determined by the investigator, including ECG with QT interval corrected for heart rate (QTc) using Fridericia's correction formula (QTcF) > 500 msec; 16. history of any of the following cardiovascular conditions: a. Moderate to severe congestive hear t failure (New York Heart Association class III or IV); b. Recent (within past 6 months) cerebrovascular accident, myocardial infarction, coronary stenting; c. Uncontrolled hypertension as defined by a confirmed systolic blood pressure > 160 mmHg or diastolic bl ood pressure > 100 mmHg. 17. Subjects known to have active HIV or untreated Hepatitis C infection; 18. score of > 0 on question 9 on Patient Health Questionnaire (PHQ- 9) at any visit; 19. have any other condition, that in the judgment of the investigator, would make the participant unsuitable for inclusion, or would interfere with the participant participating in or completing the study. 5.3. Screen Failures Screen failures are defined as participants who consent to participa te in the clinical study but are not subsequently assigned to study intervention at Visit 2 . A minimal set of screen failure information is required to ensure transparent reporting of screen failure participants to meet the Consolidated Standards of Report ing Trials (CONSORT) publishing requirements and to respond to queries from regulatory authorities. Minimal information includes demography, screen failure details, eligibility criteria, and any serious adverse event (SAE) . Individuals who do not meet the criteria for participation in this study (screen failure) may be permitted in certain situations to rescreen , after discussion with the study medical monitor. However, participants that test positive, through urine testing, as pregnant, or are determined to be of significant suicide risk, are not allowed to be rescreened. Rescreened participant s should be assigned a new participant number (i.e., different than the initial screening participant number)."
19,page_19,"CONFIDENTIAL 19-001TE – Version 1.0 This document , including any source code, is the property of Clinvest Research LLC. , and may contain proprietary, confidential, or legally privileged information. No part of this report, or any information contained therein, may be disseminated without the written consent of Clinvest Research LLC. Page 20 of 50 6. Study Intervention 6.1. Study Intervention(s) Administered Description: Fremanezumab -vfrm is a calcitonin gene-related peptide (CGRP ) antagonist subcutaneous injection indicated for the preventive treatment of migraine in adults , see product insert for detailed information. Dosing and administration: 225 mg/1.5 mL solution via single -dose prefilled syringe administered subcutaneously once monthly in the abdomen, thigh, or upper arm. 6.2. Preparation/Handling/Storage/Accountability 1. The investigator or appropriately trained and delegated designee must confirm appropriate temperature conditions have been maintained during transit for all study intervention received and any discrepancies are reported and resolved before use of the study intervention. 2. Only participants enrolled in the study may receive study intervention and only authorized site staff may supply or administer study intervention. All study intervention must be stored in a secure, environmentally controlled, and monitored (manual or automated) area in accordance with the labeled storage conditions with access limited to the investigator and authorized site staff. 3. The investigator, institution, or the head of the medical institution (where applicable) is responsible for investigational product accountability, reconciliation, and record maintenance (i .e., receipt, reconciliation, and final disposition records). 4. Further guidance and information for the storage and final disposition of unused investigational product are provided in the Package Insert . 5. See the Package Insert f or complete preparation, handling, storage, and accountability details. 6.3. Measures to Minimize Bias: Randomization and Blinding This is an open -label study with one arm ; potential randomization and/or blinding concerns are not applicable."
20,page_20,"CONFIDENTIAL 19-001TE – Version 1.0 This document , including any source code, is the property of Clinvest Research LLC. , and may contain proprietary, confidential, or legally privileged information. No part of this report, or any information contained therein, may be disseminated without the written consent of Clinvest Research LLC. Page 21 of 50 6.4. Study Intervention Compliance All participants will be dosed at the site and will receive study intervention directly from the investigator or designee, under medical supervision. The date and time of each dose administered in the clinic will be recorded in the source documents and recorded in the Case report f orm ( CRF ). 6.5. Concomitant Therapy Any medication or vaccine (including over- the-counter or prescription medicines, vitamins, and/or herbal supplements) that the participant is receiving at the time of enrollment or receives during the study must be recorded along with: • Reason for use • Dates of administration including start and end dates • Dosage information including dose and frequency The Medical Monitor should be contacted if there are any questions regarding concomitant or prior therapy. Participants should not currently be taking a migraine preventive or ha ve been taking a stable dose of a preventive for at least 90 days prior to screening and agrees to not start, stop, or change medication and/or dosage during the study period. 6.5.1. Prohibited Medications Nerve blocks or trigger point injections in the previous 8 weeks prior to study or at any time during the study are prohibited . Prior exposure to biologics or drugs specifically targeting the CGRP pathway in the 6 months, or 5 half- lives, prior to or during the study are also prohibited ."
