,PageNo,Text 
44,page_44,"2015N238310_04 CONFIDENTIA L 204697 45The dosing schedule may also be adjusted to expand a prior dose cohort to further evaluate safet y, pharmacokinetic and/or pharmacodynamic findings at a given dose level, or to add cohorts to evaluate additional dose levels. The study procedures for these additional subject(s) or cohort(s) will be the same as that described for other study subjects. Any changes to the dosing schedule may be m ade only after review of all available data and clearance b y the medical monitor(s). An y planned changes will apply to a cohort of subjects and not an individual subject. Changes will be communicated to the site in writing along with justification and data supporting the change. A modified Study Reference Manual ( SRM), including updated Time & Events Table, will be provided to the sites prior to initiation of the alternative regimen. 4.3. Decision to Proceed to Expansion phase Amendment 04 applies to all global study sites. These changes are based on the decision to close out the study and stop all new enrolment as the study met protocol defined interim futility . With the implementation of amendment 04, specific assessments and collection of survival follow -up da ta will no longer be required. Please see Section 7.1for further details. The study will conclude when the last subject has completed/discontinued study treatment and completed the end of treatment visit. Dose escalation will be considered complete when a MTD have been determined, any remaining subjects have completed the 28 -day DLT observation period and have undergone all necessary sample collection procedures scheduled for the first four weeks on therap y (e.g., the on -dose tumor biopsy and any associated blood draws). At that time, all available data (including data from subjects who prematurel y discontinue therap y) will be compiled and summarized. The totality of the data, including safety /tolerabilit y, PK, PD, and efficacy will be used to determine expansion cohort dose for GSK525762 to be administered in combination. Clinical activity data from evaluable subjects treated at or above the dose combination selected as the RP2D will be considered in the anal ysis of efficacy described in Section 9.4.4 . At the completion of dose escalation, an y subjects still receiving therap y with GSK525762 and/or abiraterone/enzalutamide may continue receiving drug(s) until progression, death, withdr awal of consent, unacceptable toxicity , or completion of study as described in Section 5.4. Clinic visits and efficacy anal ysis should continue as described in the Time and Events Table. 4.4. Expansion Cohorts 4.4.1. Type and Number of Subjects All subjects with a histologically -confirmed diagnosis of CRPC will be enrolled. Subjects will be enrolled based upon their most recent prior treatment (e.g. subjects who were most recentl y treated with abiraterone will be enrolled in to Arm A, and subjects most recentl y treated with enzalutamide will be enrolled into Arm B). The total number of subjects required will depend upon the number of escalation steps required to identify the MTD(s). Once safe DL(s) are identified, the dose exp ansion phase will open and subjects"
45,page_45,"2015N238310_04 CONFIDENTIA L 204697 46with a histologicall y-confirmed diagnosis of CRPC will be randomized based on prior lines of therap y (L2 or Lx). For both Arms, each dose level cohort may enroll or randomize up to 30 subjects. Subjects from both dose es calation and dose expansion may be combined to reach 30 subjects. If onl y one DL is opened for dose expansion, subjects will continue to be enrolled and their prior line of therap y (L2 or L x) will be collected, but subjects will not be randomized. Refer t o Section 9.1.1 for the statistical rationale for the number of subjects to be enrolled. During dose expansion, subjects will not be replaced if they prematurel y discontinue therap y. 4.4.2. Dose Selection For both Arms, it is anticipated that the two most tolerable dose level combinations per arm will be carried forward into expansion cohorts. If data warrants, only one dose level combination may be carried into dose expansion. 4.4.3. Statistical Design During dose expansion , each combination cohort will employ a Bay esian adaptive design that allows the trial to be frequentl y monitored with the constraint of both Type I and Type II error rates . This design allows the enrollment to be halted due to futility . For details of the design and decision rules, refer to Section 9.1.2 . Inference stemming from the Bayesian probabilities of efficacy and tolerability in subjects harboring mCRPC are intended to inform decision making. Actual dec isions will depend on the totality of the efficacy and safety data. The decision to terminate a cohort will not depend solely on the results of the statistical model but will take all factors into account, including the results of the model, additional eff icacy parameters, safet y, tolerability , PK, and PD data. In some cases, the enrolment for a cohort won’t stop even if the model suggests a low likelihood of clinically meaningful utility score in that combination. 4.5. Design Justification Dose escalation will establish whether the combination of GSK525762 and abiraterone/enzalutamide are safe in targeted dose levels for abiraterone or targeted dose levels for enzalutamide. For each arm, up to 2 dose levels will be taken forward , with a lower and higher GSK5257 62 dose, either as a continuous or intermittent dose administration. F urther evaluation will be conducted by the study team to determine if only 1 dose level will be required per either Arm during dose expansion. By taking forward up to two doses per arm into dose expansion, the study may be able to determine the ideal dose level in combination with abiraterone/enzalutamide that can be defined as the RP2D for each combination. To further establish a potential signal in"
46,page_46,"2015N238310_04 CONFIDENTIA L 204697 47advanced disease, both L2 and L x sub jects will be enrolled. Stratification will be utilized to target a total of 1/3 L2 and 2/3 L x in each dose expansion cohort in both arms. 4.6. Dose Justification 4.6.1. Drug -Drug Interactions The risk of a pharmacokinetic drug -drug interaction between GSK525762 and abiraterone is low; however, the risk of a drug -drug interaction between GSK525762 and enzalutamide is high with an anticipated significant decrease in GSK525762 exposure. Drugs as victim: GSK525762 appears to be primarily metabolized by cytochrome P450 (CYP) 3A4 and does not appear to be metabolized by CYP2C8, CYP2C9, or CYP2C19. Abiraterone acetate is h ydroly zed to active metabolite abiraterone, and the conversion is probably through esterase activity , and is not CYP mediated. Abiraterone is a substr ate of CYP3A4. Drug -drug interaction studies using a strong CYP3A4 inducer (rifampin) reduced abiraterone exposure b y 55%, suggesting avoidance of CYP3A4 inducers during abiraterone treatment. If a strong CYP3A4 inducer is warranted clinicall y, the dose of abiraterone should be increased to 1000 mg twice daily ; once the other drug is removed, the dose of abiraterone can decrease to the labelled 1000 mg dail y indication. However, co-administration of a strong CYP3A4 inhibitor (ketoconazole) didn’t cause any meaningful clinical effects on the PK of abiraterone. Enzalutamide is metabolized by CYP3A4 and CYP2C8 to an active metabolite N-desmeth yl enzalutamide and primaril y eliminated by hepatic metabolism. Drug -drug interaction studies using a strong CYP3A4 i nducer (rifampin) reduced enzalutamide exposure by 37%, suggesting avoidance of CYP3A4 inducers during enzalutamide treatment. If a strong CYP3A4 inducer must be used, the dose of enzalutamide may be increased to 240 mg daily ; if the CYP3A4 inducer is ulti mately discontinued, then the dose can return to 160 mg dail y. Drugs as perpetrator : The potential for GSK525762 to inhibit the clearance of possible co-medications metabolized by major CYP enzymes was considered to be low. An in vitro study in human liv er microsomes with clinically -relevant substrates of CYPs 2B6, 2C8 and 3A4 revealed that GSK525762 did not directl y inhibit these enzymes (I C50 >100 M), nor was there any metabolism -dependent inhibition. Based on in vitro and in vivo data showing reductio n of exposure to GSK525762 following repeated administration, there is a potential for GSK525762 to be a moderate inducer of CYP3A enzy mes. Abiraterone is an inhibitor of CYP2D6 and CYP2C8, and in a drug -drug interaction trial, maximum observed concentrati on Cmax and Area under concentration -time curve (AUC) of dextromethorphan (a CYP2D6 substrate) were increased. These studies suggest avoidance of CYP2D6 substrates along with abiraterone; and if alternative treatment cannot be used, consider a dose reducti on of the respective CYP2D6 substrate drug."
47,page_47,"2015N238310_04 CONFIDENTIA L 204697 48Enzalutamide is a strong CYP3A4 inducer and a moderate CYP2C9 and CYP2C19 inducer in humans. Co-administration of enzalutamide with substrates for CYP3A4 (midazolam), CYP2C9 (warfarin) and CYP2C19 (omeprazole) r educed the plasma concentration of these respective substrates. Dose adjustments for concomitant strong CYP2C8 inhibitors and CYP3A4 inducers are noted. Thus, avoid concomitant use if possible of a strong CYP2C8 inhibitor; if clinically needed, consider lo wering the dose to 80 mg once dail y. If that drug is subsequently discontinued, then the dose of enzalutamide can go back to 160 mg dail y. 4.6.2. Starting Doses GSK525762 A Phase I/II stud y (BET115521) with GSK525762 (as a single agent) was conducted in subject s with advanced solid tumors, including CRPC. Doses of 2 to 100 mg once dail y and doses of 20 mg,30mg and 40 mg BID were evaluated. The RP2D was determined to be 80 mg QD for GSK525762. Please see Section 5.3 of the GSK525762 Investigator’s Brochure [Gla xoSmithKline Document Number 2011N113741_0 7, 2018 ], which details the clinical experience to date with GSK525762 and clinical safet y data in the solid tumor population up to 100 mg once dail y and in the hematol ogic malignancy population up to 120 mg once dail y. The initial dose of GSK525762 in dose escalation administered in combination with abiraterone will be reduced to 60 mg bes ylate salt tablets, which represents an approximate 20% dose reduction from the si ngle-agent RP2D. At clinically relevant doses, enzalutamide has been shown to be an inducer of CYP3A4, with an 86% decrease in midazolam exposure. Enzalutamide also has the potential to be a clinical inducer and inhibitor of the transport protein P -glycop rotein. The initial dose of GSK525762 in dose escalation administered in combination with enzalutamide will be 80mg bes ylate salt tablets. I t is anticipated that enzalutamide will reduce the steady -state exposure (AUC) to GSK525762 by 60% and to GSK525762 active moiety (GSK525762 + active metabolites) by around 20% (extrapolation of the net effect in GSK525762 exposure due to CYP3A4/ P -gp Induction and P -gp Inhibition). Therefore, the initial dose of GSK525762 in both arms should be approximately equivalen t. Enzalutamide: For enzalutamide (Xtandi), doses ranging from 30 to 600 mg have been administered to subjects with CRPC [ Scher , 2010]. A dose of 160 mg has been studied extensively in Phase 3 studies and has shown su perior clinical activity [Xtandi , 2015]. The currently approved dose of enzalutamide is 160mg orally once dail y.It can be given with or without food and should be taken at the same time each day . Capsules cannot be chewed, dissolved externally or opened. As it is not anticipated that GSK525762 will impact the pharmacokinetics of enzalutamide, for the purpose of initial dosing, enzalutamide will be started at the approved dose of 160 mg once dail y orall y."
48,page_48,"2015N238310_04 CONFIDENTIA L 204697 49This same dose will also be used during the lead in period for subjects who have discontinued enzalutamide prior to coming onto this study . Abiraterone: For Abiraterone (Zy tiga), doses ranging from 250 to 2000 mg have been administered to subjects with CRPC [ Attard , 2008]. A dose of 1000 mg has been studied extensively in Phase 3 studies and has shown superior clinical activity [Zytiga, 2015]. The currentl y approved dose of abiraterone is 1000 mg orally once dail y. Additionally , as per abiraterone label, 5 mg twice dail y prednisone must be administered. Administration of Abiraterone orall y is done in a fasted state with the prescribing information suggesting no food 2 hours prior to and for at least 1 hour after abiraterone dosing. Tablets must be swallowed with water and cannot be crushed or chewed. As it is not anticipated that GSK525762 will have a major impact on the pharmacokinetics of abiraterone, for the purpose of initial dosing in t he Phase 1 portion, abiraterone will be started at the approved dose of 1000 mg once dail y orally in fasted conditions with co -administration of prednisone. 4.6.3. Overlapping Toxicities As monotherap y, GSK525762 and enzalutamide/abiraterone have overlapping tox icity profiles, including effects on the hepatic, hematopoietic, gastrointestinal, and reproductive s ystems. The potential for additive severity and incidence of these adverse events exists. Due to the anticipated reductive effect that enzalutamide is exp ected to have on GSK525762, the starting dose will remain at 80 mg once dail yin combination with enzalutamide. The likelihood that GSK525762 or abiraterone will have an effect on the PK of the other is low. The AE profiles of both agents, however, contain some common toxicities. To reduce the risk of toxicity and assess the safet y and tolerability of the combination, the starting dose of GSK525762 will be reduced to 60 mg once daily in combination with the approved dose of abiraterone. L ower exposures (eit her via lower dose or intermittent dosing) may be evaluated if the starting doses of either proves to yield unacceptable toxicity . Summaries of findings from both clinical and non -clinical studies conducted with GSK525762 can be found in the Investigator Brochure. GSK525762 data provided in Section 4.6.3 reflects study treatment related AEs across all dose levels administered in the single -agent BET115521 solid tumor study as described in the Investigator’s Broc hure [GlaxoSmithKline Document Number 2011N113741_0 7, 2018 ].The data cut - off date was 29 Jan 2018 . Summaries of findings from both clinical and non -clinical studies conducted with enzalutamide/abiraterone can be found in the Food and Drug Administration (FDA) package insert. The following section outlines the risk assessment and mitigation strategy for this protocol."
49,page_49,"2015N238310_04 CONFIDENTIA L 204697 504.6.3.1. Predicted Overlapping Toxicities 4.6.3.1.1. Gastrointestinal Safety Findings Enzalutamide :As described i n the enzalutamide FDA package insert (Section 6.1) [Xtandi , 2015], in two randomized clinical trials with CRPC subjects , some of the most commonly reported adverse effects per treatment arm were gastrointestinal, including constipation and diarrhea. Gastrointestinal toxicity was almost predominantly Grades 1 and 2; Grade 3 and 4 level gastrointestinal toxicity was observed in<1% subjects. Abiraterone :As described in the abiraterone FDA package insert (Section 6.1) [Zytiga, 2015], in two randomized clinical trials with CRPC subjects , some of the most commonly reported adverse effects per trea tment arm were gastrointestinal, including constipation, dyspepsia, vomiting and diarrhoea . Gastrointestinal toxicity was almost predominantly Grades 1 and 2; Grade 3 and 4 level gastrointestinal toxicity were observed in<1% subjects. GSK525762: Gastroint estinal effects were frequently the dose -limiting toxicities in non - clinical animal studies of GSK525762. Dogs , rats and mice treated with repeated doses of GSK525762 experienced reduced bod y weight, ulceration/inflammation of the gastrointestinal (GI) tra ct, and abnormal feces. In study BET115521, drug-related GI events were reported, as well. Drug -related nausea was reported in 41%, decreased appetite was reported in 36%, diarrhea was reported in 32%, dysgeusia was reported in 30%, and vomiting was report ed in 27% of subjects. Gastrointestinal toxicity was predominantly Grades 1 and 2; 5% of subjects reported Grade 3 nausea, 4% reported Grade 3 decreased appetite, 3% reported Grade 3 vomiting, and 2% of subjects reported Grade 3 diarrhea. No Grade 4 GIeffects were observed. Monitoring and Management: During clinical studies, medical history , phy sical examination (including weight) and clinical laboratory assessments will be used to identify and assess toxicity in the GI tract. Management guidelines are i ncluded in the protocol for gastrointestinal toxicity . In the event of clinically significant toxicity , treatment will be withheld ,and supportive therap y provided according to standard medical practice. 4.6.3.1.2. Hepatic Safety Findings Abiraterone :As described in the FDA package insert (Section 6.1), in the two randomized clinical trials, Grade 3 or 4 ALT/AST increases were observed in 4% of subjects that received abiraterone. In 1% of subjects, treatment was discontinu ed due to increase in liver enzy mes. Subjects with elevated baseline ALT/AST experienced liver test elevation than those subjects with normal values. GSK525762: In non-clinical animal studies, non -adverse liver changes were observed in rats, mice and dogs including increases in bilirubin levels in rats , increased bile acids in rats and mice and transient , reversible increased in AST and/or ALT in rats and dogs. Hepatocellular necrosis was observed in a single rat at a non -tolerated dose .In the BET115521 c linical trial, liver effects have been noted. Cases of liver events meeting the definition of sever eliver injury based on liver chemistries (AL T ≥3X ULN and Bilirubin"
50,page_50,"2015N238310_04 CONFIDENTIA L 204697 51≥2X ULN) have been reported in study BET115521. Additional complicating factors were rep orted for these cases (e.g. liver metastasis and sepsis) with liver enzy mes trending towards normal levels upon stopping GSK525762. Drug related elevated blood bilirubin was reported in 24%, aspartate aminotransferase (AST) elevation was reported in 11%, and alanine aminotransferase (ALT) elevation was reported in 8% of subjects . These drug related hepatic toxicities were predominantly Grades 1 and 2; 7% reported Grade 3 and <1% reported Grade 4 blood bilirubin increased and 2% of subjects reported Grade 3 AST increase. There were no Grade 4 ALT increases noted . Monitoring and Management: Inclusion/exclusion criteria will include hepatic eligibility criteria. All subjects will be monitored for hepatic d ysfunction. Management and stopping criteria are inclu ded in the protocol as described in Appendix 2 and Section 5.4.1 . 4.6.3.1.3. Hematopoietic Safety Findings Abiraterone :As described in the FDA package insert (Section 6.1), abiraterone was associated with anemia in >2% of subjects. GSK525762: In non -clinical studies of GSK525762, ly mphoid / hematologic toxicity was observed in rats , mice and dogs and the effects contributed to t he definition of severel y toxic repeat dose in rats (30 mg/kg). The effects manifested as hy pocellularity in bone marrow, th ymus, spleen and l ymph nodes; decreased spleen and thy mic weight; mild hemoly sis(rat); decreased white cell /l ymphocy te/platelet count and variable and inconsistent changes in multiple red blood cells parameters and reticulocy te counts. Effects were generall y reversible but minimal bone marrow cellularit y was still evident in rats following an off-dose period. In the BET115521 clinica l trial, thrombocy topenia has been observed in subjects with solid tumors mainly at doses of 60 mg and above. Thrombocy topenia was only noted after more than a week of continuous dosing, and platelet counts recovered after cessation of the drug . Drug relat ed thrombocy topenia was reported in 59%, anemia was reported in 29%, international normalized rati o increased was reported in 14%, prothrombin time prolonged in 12% and coagulation factor VII level decreased in 10% of subjects .These AEs were mainly Grade 1 or 2; with Grade 3 thrombocy topenia reported in 22%, Grade 3 anemia reported in 12% and Grade 3 factor VII decrease in 4% of subjects. Grade 4 thromobocy topenia was reported in 16%, anaemia in 1% and factor VII decrease in 4% of subjects. Mild to seve re hemorrhagic events have been observed during the use of GSK525762, primarily during occurrences of moderate to severe thrombocy topenia. Most events have been associated with confounding factors bey ond thrombocy topenia such as disease under study , and/or with metastases to affected areas, low molecular weight heparin use and previous radiation. There have been SAEs noted of decrease in Coagulation Factor VII. Refer to IB for additional details [GlaxoSmithKline Document Number 2011N113741_0 7, 2018 ]. Monitoring and Management: Inclusion/exclusion criteria will require appropriate baseline hematologic and coagulation values prior to enrolment. Subjects will undergo"
51,page_51,"2015N238310_04 CONFIDENTIA L 204697 52frequent complete blood count (CBC) measurements, and management guidelines (Appendix 2 ) are included in the protocol to guide dose interruption/reduction decisions. 4.6.3.1.4. General Toxicity Findings Enzalutamide :As described in the enzalutamide FDA package ins ert (Section 6.1), in two randomized clinical trials with CRPC subjects , asthenia/fatigue were reported as a more common adverse reaction in both studies. I n study 1, subjects with mCRPC following chemotherap y, all grades of asthenia/fatigue occurred more commonly (≥2% over placebo; 50.6% vs. 44.4%). In this study , the occurrence of Grade 3 -4 AEs was similar in both the enzalutamide and placebo arms. I n study 2, subjects with chemotherap y-naive mCRPC, all grades of asthenia/fatigue occurred more commonly (≥2% over placebo; 46.9% vs. 33.0%). In this study , the occurrence of Grade 3 -4 was similar in both the enzalutamide and placebo arms. I t was noted that this was the most common AE leading to treatment discontinua tion which occurred in 1% of subjects in both arms. Abiraterone :As described in the FDA package insert (Section 6.1), abiraterone was associated with fatigue in >2% of subjects. GSK525762: In the BET115521 st udy, 25% of subjects reported fatigue and 24% reported asthenia. Most of these AEs were Grade 1 or 2; with Grade 3 asthenia reported in 9% and Grade 3 fatigue in 3% of subjects. No Grade 4 asthenia/fatigue AEs were reported. Monitoring and Management: Medical and previous therapy history will be used to identify and assess whether these effects have been previously experienced by subjects, the severit y and if withholding ADT was required. These affects are generally managed by rest and withholding treatmen t if fatigue is intolerable. 4.6.4. Predicted Single -Agent Toxicities 4.6.4.1. Cardiovascular Safety Findings GSK525762: Reversible changes in the corrected QT (QTc) interval were noted in dogs in single -and repeated -dose studies. I n addition, reversible increases in bi omarkers of cardiac damage (cardiac troponin T, my osin light chain and/or cardiac troponin I ) were also seen in the rat and dog. Despite these QTc and cardiac biomarker changes, there was no evidence of compound -related m yocardial necrosis or other histopa thological changes in cardiac tissue of either species. An internal safety review of categorical analy sis of QTc increase (and decrease) from baseline of 271 subjects dosed up to 100 mg in the BET115521 and up to 120 mg in the BET116183 clinical trials demonstrated a clinically negligible effect on QTc. Based on this analy sis, the entry and stopping criteria have been modified. Monitoring and Management: Subjects will be monitored closely for changes in QTc with 12 -lead ECG and for elevations in plasma tr oponin. Safety ECGs will be performed at the time points specified in Time and Events tables (Section 7.1) using a standard 12 - lead ECG machine that automatically calculates the heart rate (HR) and measures PR, QRS, QT and QTcF intervals. As clinically indicated , the mean from triplicate ECGs will"
52,page_52,"2015N238310_04 CONFIDENTIA L 204697 53be evaluated . Safet y ECGs will be reviewed b y the investigator on an ongoing basis for safet y purposes. Dosing should not begin until the safet y ECG has been reviewed and no significant abnormalities have been detected. To monitor for cardiom yopathy, echocardiograms will be performed at the time points specified in the Time and Events tables (Section 7.1). Management guideli nes ( Appendix 2) and stopping criteria (Section 5.4.2 and Section 5.4.3 ) are incorporated in the protocol. Laborato ry evaluations for cardiac troponins and electrol ytes (including potassium and magnesium) will be performed at baseline and at regular intervals (as specified in the Time and Events tables), and when clinically warranted during the study treatment. Troponi n I or T (based on availability ) levels will be tested by a local laboratory . Appropriate medical therapy will be provided by the investigator for any clinically significant increase in troponins including withholding or discontinuing the study medication. Appropriate medical management will be instituted to assure that electrol ytes are kept within the normal range. 4.6.4.2. General toxicities Enzalutamide: As described in the enzalutamide FDA package insert, an y enzalutamide related toxicities, as determined by the Investigator, will require at least a one week hold of enzalutamide until a return to ≤Grade 2 toxicity . Monitoring and Management: S ubjects will be monitored according to the management guidelines (Appendix 2 ). 4.6.4.3. Seizure Enzalutamide: As described in the enzalutamide FDA package insert (Section 6.1), in two randomized clinical trials with CRPC subjects , 7 of 800 (0.9%; study 1) and 1 of 871 (0.1%; study 2) su bjects experienced seizure. Monitoring and Management: Exclusion criteria include history of seizure or an y condition that may predispose subject to seizure (e.g., prior cortical stroke or significant brain trauma), and subjects will be monitored. Enzalut amide should be permanently discontinued in subjects who develop a seizure during treatment. 4.6.4.4. Posterior Reversible Encephalopathy Syndrome (PRES) Enzalutamide: As described in the enzalutamide FDA package insert (Section 6.1), there have been reports of PRES in subjects receiving enzalutamide. Monitoring and Management: Subjects will be monitored according to the management guidelines and brain magnetic resonance imaging (MRI) is mandated if clinically required .Enzalutamide should be permanentl y discontinued in subjects who develop a seizure during treatment."
53,page_53,"2015N238310_04 CONFIDENTIA L 204697 544.6.5. Risk A ssessment The toxicities listed below are a summary of those most likely to be observed in clinical practice, or are of special interest. For a full list of predicted and observed toxicities, refer to the GSK525762 IB and the FDA package insert for enzalutamide/abiraterone . 4.6.6. Benefit A ssessment Study 204697 is a Phase I dose -escalation and expansion study , and the first comparative study of a BET inhibi tor in combination with the next generation AR -targeting agents abiraterone or enzalutamide in men with metastatic or advanced CRPC who have progressed on abiraterone or enzalutamide . Both GSK525762 and abiraterone/enzalutamide have been administered as s ingle agents to men with mCRPC. Abiraterone and enzalutamide are currently approved as single agent to treat mCRPC. Data from the first in human study with GSK525762 used as a single agent to treat late stage mCRPC subjects is preliminary , but indicates at least minimal activity as evidenced by fluorodeoxy glucose (FDG) -positron emission tomograph y (PET) response and decrease in bone pain. Additional data is being collected at the single agent RP2D. Study 204697 is based on the hy pothesis that adding the BE T inhibitor GSK525762 to androgen deprivation therap y (ADT) will overcome resistance to ADT. If successful, the main benefits are two -fold –i) provides a new treatment regimen for mCRPC that will be an added option for treatment of subjects who fail singl e agent ADT and may prolong survival; ii) for mCRPC patient who fail first line ADT, the scope to delay chemotherap y. 4.6.7. Overall Benefit: Risk Conclusion The adverse event profile for abiraterone and enzalutamide are well known and guidance is available on th e label for dose modification in the event of defined AEs. The adverse event profile of GSK525762 is evolving, but data is available from more than 150 subjects treated and management algorithms are available for the most common as well as serious AEs. Tot ality of the data indicates that overlapping toxicity in combination will most likely be hepatotoxicity , for which monitoring and stopping rules are built into the study . Extensive PK sampling and adverse event profile will be used to determine dosing levels and RP2D. If an y one of the combinations is found to be tolerable and meeting efficacy targets set out in the study , then a randomized controlled Phase 2 study will be designed to establish the benefits outlined the Section above. This may provide addit ional lines of treatment for subjects with mCRPC who progress on current regimens based on ADT. Taking into account the measures taken to minimise the risk to subjects participating in Phase I clinical trials, and potentially enriching for CRPC subjects wh o may respond to the combination of a BET inhibitor and an AR antagonist, the potential risks identified in association with GSK525762 and abiraterone/enzalutamide are justified b y the anticipated benefits that may be afforded to subjects with advanced or metastatic CRPC, who have failed prior therapies."
54,page_54,"2015N238310_04 CONFIDENTIA L 204697 555. SELECTION OF STUDY P OPULA TION A ND WITHDRA WAL CRITERIA Specific information regarding warnings, precautions, contraindications, adverse events, and other pertinent information on the GSK investigational prod uct or other study treatment that may impact subject eligibility is provided in the IB/IB supplement(s) for GSK525762 and the enzalutamide/abiraterone product label. Deviations from inclusion and exclusion criteria are not allowed because they can potentia lly jeopardize the scientific integrity of the study , regulatory acceptability or subject safet y. Therefore, adherence to the criteria as specified in the protocol is essential. 5.1. Inclusion Criteria A subject will be eligible for inclusion in this study onl yif all of the following criteria apply : 1.Written informed consent provided 2.Males 18 years of age (at the time written consent is obtained for screening) 3.Histologicall y confirmed adenocarcinoma of the prostate: a.Screening and on -treatment biopsy is mandato ry. If adequate number of paired biopsy samples are collected ( ≥ 20 paired samples for each dose level in each Arm, unless an Arm is closed earl y), then further biopsy sampling will be considered based on available data. b.Screening biops y can be waived if patient had a recent biopsy after failure of the most recent therap y(within 30 day s) and the biopsy sample is secured to be sent as screening biops y for this study . 4.Surgicall y or medicall y castrated, with testosterone levels of 50ng/dL (<2.0 nM). If the patient is being treated with L HRH agonists/antagonists (patient who have not undergone orchiectom y) this therapy must have been initiated at least 4 weeks prior to Week 1 Day 1 and must be continued throughout the study . 5.Subjects must have failed prior therap y with abiraterone, enzalutamide, or both a.Has completed at least 12 weeks of prior continuous therapy with abiraterone or enzalutamide in any prior line b.Lead -in dosing period for enzalutamide only will be required under the following circumstance: i.If the subject has enzalutamide discontinuation for >7 day s prior to dosing start with GSK525762 plus enzalutamide on trial, then a nenzalutamide only lead-in dosing of 28 day s is required ii.If the subject has enza lutamide discontinuation for ≤7 day s prior to dosing start with GSK525762 plus enzalutamide on trial, then a nenzalutamide only lead-in dosing of 14 day s is required"
55,page_55,"2015N238310_04 CONFIDENTIA L 204697 56iii. If the subject is on continuous dosing with enzalutamide prior to dosing start with GSK52 5762 plus enzalutamide on trial, then subject can start on combined dosing at end of screening period. c.Lead -in dosing period for abiraterone onl y will be required under the following circumstance: i.If the subject has abiraterone discontinuation for more th an 3 day s prior to dosing start with GSK525762 plus abiraterone on trial, then a nabiraterone only lead -in dosing of 7 day s is required 6.One to two line(s) of prior taxane -based chemotherap y allowed. If docetaxel chemotherap y is used more than once, this wi ll be considered as one regimen. Subjects who have not received prior chemotherapy in an y setting will qualify for study if they are ineligible for or refuse chemotherapy . 7.Documented prostate cancer progression as assessed by the investigator with one of the following: a.PSA progression defined by a minimum of 3 rising PSA levels with an interval of ≥1 week between each determination. The PSA value at screening must be ≥5ug/L (5 ng/mL) if PSA is the only indication of progression; subjects on systemic glucocorticoids for control of s ymptoms must have documented PSA progression b y PCWG3 while on systemic glucocorticoids prior to commencing Week 1 Day 1 treatment. b.Radiographic progression of soft tissue disease by PCWG3 -modified RECI ST 1.1 (Appendix 5 ) criteria or bone metastasis with 2 or more documented new bone lesions on a bone scan / CT scan with or without PSA progression 8.Eastern Cooperative Oncology Group (ECOG) performance status of 0 or 1 9.Life expectancy > 12 weeks 10.Able to s wallow and retain orally administered medication 11.Adequate organ function as defined in Table 5."
56,page_56,"2015N238310_04 CONFIDENTIA L 204697 57Table 5 Definitions for A dequate Organ Function System Laboratory Values Hematologic White blood cells Absolute neutrophil count (ANC)>3 X 10 9/L 1.5 X 10 9/L Hemoglobin 9g/dL(subjects that required transfusion or growth factor need to demonstrate stable hemoglobin for 7 days of 9 g/dL) Platelets 100 X 10 9/L Prothrombin time (PT)/Inter national normalized ration (INR) and Partial thromboplastin time (PTT)≤ 1.5 X upper limit of normal (ULN) Hepatic Albumin ≥2.5 g/dL Total bilirubin Aspartate transaminase (AST)≤1.5 x ULN a 2.5 ULN Alanine transaminase (ALT) 2.5 ULN OR <5x UL N is acceptable for subjects with documented liver metastases/tumor infiltration Renal Creatinine OR Creatinine clearance [either directly measured or calculated by Cockcroft -Gault formula b]≤1.5 X ULN the institutional upper limit of normal ≥ 50 mL/min Cardiac Ejection fraction ≥ LLN by echocardiogram or MUGA and minimum of 50% LVEF Troponin (I or T) ≤ ULN Other Testosterone ≤50ng/dL a. Isolated bilirubin >1.5 X ULN is acceptable if bilirubin is fractionated and direct bilirubin <35% or subject has a diagnosis of Gilbert’s syndrome b. Refer to Appendix 4 for Cockcroft -Gault formula NOTE: Laboratory results obtained during Screening should be used to determine eligibility criteria. In situat ions where laboratory results are outside the permitted range, the investigator may opt to retest the subject and the subsequent within range screening result may be used to confirm eligibility . 12.Male Participants: Contraceptive use b y men or female partne r should be consistent with local regulations regarding the methods of contraception for those participating in clinical studies. Male participants are eligible to participate if they agree to the following during the intervention period and for at least 16 weeks after the last dose of study treatment: Refrain from donating sperm PLUS either:"
