,PageNo,Text 
20,page_20,PRAN -16-52 Final (v5.0) /16Dec 2019 Clinical Study Protocol Page 21of 120 CONFIDENTIAL Abbreviation Definition HMA HypoMethylating A gent HR Hazard Ratio HSCT Hem atopoi etic Stem Cell Transplant IB Invest igator Brochure IC50 half maximal Inhibitory Concentration ICF Inform ed Consent Form ICH International Council on Harm onisati on IDMC Independent Data Monitoring Co mmittee ITT Intent To T reat IND Invest igational New Drug (application) INR International Normalized Rat io IRB Institutional Review Board IV IntraV enous IWG International Working Group IWRS Interactive (voice and ) Web Response System K2EDTA Di-potassi um ethylenediaminetetraacetic acid LC Liquid Chrom atography LDAC Low Dose Cy tarabine LDH LactatDeHy drogenase LVEF Left Ventricular Ejection Fract ion MDS Myel oDysplastic Syndrome MedDRA Medical Dict ionary for Drug Regulatory Activit ies MedPT (MedDra) Preferred Term MFC Multi-flow cy tometry MLFS Morphol ogic Leukemia Free State MRD Minimal Residual Disease MS Mass Spectrometry MTD Maximum Tolerated Dose
21,page_21,PRAN -16-52 Final (v5.0) /16Dec 2019 Clinical Study Protocol Page 22of 120 CONFIDENTIAL Abbreviation Definition Na-Heparin Heparin Sodium NCI National Cancer Inst itute NYHA New York Heart Associat ion OS Overall S urvival PD Progressive D isease PE Physical Examinat ion PH Proporti onal Hazards PK PharmacoK inetic PK/PD PharmacoK inetic/Pharmacodynamic PP Per Protocol PLT Platelet PR Parti al Remissio n Pri Parti al Remissio n w inco mplete blood count recovery PS Perform ance Status PT Prothrombin Time PTT Parti al Thrombopl astin Time RAEB Refractory Anemia wit h Excess Blasts RAEB-T Refractory Anemia wit h Excess Blasts in T ransformat ion RBC Red Blood C ell RFS Relapse Free Survival SAE Serious A dverse Event SAP Statistical Analysis Plan SC SubC utaneous SD Stabl e Disease SOC (MedDra) System Organ Class SOP Standard Operating Procedure SmPC Summary of Product Characteristics SUSAR Suspected Unexpected Serious Adverse React ion
22,page_22,PRAN -16-52 Final (v5.0) /16Dec 2019 Clinical Study Protocol Page 23of 120 CONFIDENTIAL Abbreviation Definition SWOG SouthWest Oncology Group TEAE Treatment -Emergent Adverse E vent THU Tetrahy drouri dine ULN Upper L imit of Normal QTc QT interval corrected QTcF QTinterval corrected using Fridericia’s formula US United States of America vs. Versus WBC White Blood C ell WHO World Heal th Organisat ion
23,page_23,"PRAN -16-52 Final (v5.0) /16Dec 2019 Clinical Study Protocol Page 24of 120 CONFIDENTIAL 1INTRODUCTION 1.1 Overview of Acute Myeloid Leukemia Acute myelo idleukemia (AML) is a heterogeneous group of malignancies of the bone marrow. The underlying AML pathophysio logy involves a maturational arrest of bone marrow cells in the earliest stages of development of the myelo id-cell lineage. The mechanism of this arrest is poorly understood and involves in many cases the act ivation of abnorm al genes through chrom osom al transl ocati ons and other genet ic abnormalit ies. Approximately about 21,380 new cases and 10,590 deaths from AML are expected to occur in the United States (US) in 2017, with the disease most commonly diagnosed in older peopl e [American Cancer Societ y, 2017]. According to the Surveillance of Rare Cancers in Europe (RARECARE) project, the incidence of AML in Europe is 3.7 per 100,000 [Visser , 2012] ,similar toan incidence in the US of 4.1 per 100,000 based on 2009 -2013 cases [SEER 2016] The average age of patients with AML is 67 years [American Cancer Society, 2017]. AML is a rapidly progressi ngdisease, often fatal, and survival among elderly patients is typically short. Popul ation-based studies have reported 3-year survival rates of 9% to 10% in patients 60years of age, compared with 5-year survival rates of up to 50% for patients <60 years[Luger , 2010 ].This poor surviva l expectancy applies to approximately half of adult pati ents with AML, in that the median age at onset is 65 to 70 y ears [Estey , 2014]. Curative therapy for AML, excluding acute promyelocy tic leuk emia, consists of intensive anthracycline -based remissio n induct ion therapy , followed by post remissio n treatm ent intensificat ion, including myelo ablative therapy and hematopoiet ic stem cell transplant (HSCT). As AML is a disease of olderpeopl e, many patients diagnosed with AML are unable to un dergo intensive (curat ive) therapi es due to co-morbid condi tions and/or poor perform ance status [Estey , 2002]. In addi tion, a small proporti on of younger pati ents wi th AML are unable to receive intensive chemotherapy regimens because of their medical history or concurrent comorbidities that expose them to an increased risk of fatal complicat ions following induct ion chemot herapy. In the US, there are currently no drugs approved to treat AML in patients who are unfit for intensive induct ionchem otherapy . Therefore , participat ion in clinical studi es investigat ingless toxic and potenti ally effect ivetherapeut ic agents isimportant for these patients. In the EU, hypo methylat ing agents (HMAs) (Dacogen®-decitabine , Vidaza®- azacit idine) are approved for the treatm ent of adult patients who are not candidates for intensive induct ion chem otherapy or for hematopoi etic stem cell transplant. The efficacy of HMAs al one in this patient populati on, however, i s modest and further improvement is needed. Other approaches for treatm ent ofmedically unfit patients with AML include low dose cy tarabine (LDAC), cl ofarabine, and supportive care. As a result, new treatment approaches are needed for this patient populat ion."
24,page_24,"PRAN -16-52 Final (v5.0) /16Dec 2019 Clinical Study Protocol Page 25of 120 CONFIDENTIAL 1.2 Histone deacetylase inhibitors and Hypomethylating agents The importance of epigeneti c processes, especially those resul ting in the silencing of key regul atory genes, has led to the realizat ion that genet ics and epigenet ics cooperate at all stages of cancer development [Jones & Baylin, 2007]. Histone deacetylases (HDACs) are enzymes involved in the rem odeling of chrom atin and therefore have a key role in the epigenet ic regul ation of gene expressi on.Abnormal epigenet ic silencing of important regulatory genes has been described in cancer, including myelodysplasti c syndrom e (MDS) and AML. Histone deacet ylase inhibitors (HDACi) have been extensive ly studied in both hematologic malignancies and solid tumors.In the US, four HDACi have been approved, all for the treatm ent oflympho id malignancies such as cutaneous T -cell lympho ma (vorinostat and romidepsin), peri pheral T cell lympho ma (belino stat), or multip le myeloma (panobinostat). No HDACi has been approved in th e treatm ent of myeloid malignancies. Studi es have shown that AML cells demonstrate widespread hypermethylat ion of DNA prom oter regions and that such hypermethylat ion leads to select ive gene silencing. These observat ions led to th e development of HMAs, such as azaci tidine and decitabine, which were designed to reverse the hypermethylat ion and norm alize gene expressio n, particularly in hematol ogic malignancies. Both of these agents have demo nstrated clinical benefit in MDS , but have failed to provide sufficient clinical benefit in AML. The therapeuti c potential of combining HDACi ’sand HMAs has been studi ed extensively in pre-clinical models,and synergistic interact ions have been described [Cameron, 1999 ]. 1.3 Background on Pracinostat Pracinostat is a rationally designed, potent, oral, pan-HDAC (including Class I, II, and IV isoforms) inhibitor with favorable pharm acokinet ic (PK) properti es. In preclinical studies, the activit y of pracinostat has been shown in xenograft tumor models of AML and synergistic interacti ons have been observed with multiple cytotoxic and targeted anti- cancer therapeuti cs,including azacit idine (Investigator’s Brochure ).More specifically, the IC50of pracinostat across a broad range of human cancers in in-vitro cytotoxi city assays ranged from 0.05 to 2.2μM, with the lowest values noted in leukemia and lympho ma cell lines. Notably, the combinat ion index with azacitidine (AZA) ranged from 0.44 to 0.55. Pracinostat has been administered tomore than 400 patients , with both solid tumors and hematol ogic cancers, in multiple Phase I and Phase II clinical studies . The initial safety data for pracinostat monotherapy , which established the single- agent maximum tolerated dose (MTD) and recommended Phase II dose level of 60 mg was derived from Study SB939 -2006 -001. SB939-2006 -001 was a Phase 1 open -label dose-escalat ion cohort study of pracinostat in subjects with advanced solid tumors (Arm A) and advanced hematol ogic malignancies including MDS, AML, lympho ma and myeloproliferat ive disorders (Arm B). The objectives of the trial included determining the DLTs and MTD of this drug when administered as a single agent, orally , once daily , every other day 3 times a week, for 3"
25,page_25,"PRAN -16-52 Final (v5.0) /16Dec 2019 Clinical Study Protocol Page 26of 120 CONFIDENTIAL consecut ive weeks followed by 1 week rest, for a 28-day treatm ent cycle. The MTD of pracinostat in Arm A (solid tumors) was established, and the recommended dose is 60 mg/d. In Arm B (hematologic malignancies), the protocol defined MTD was not reached. Dose reductions in subjects at the 120 mg/d level prom pted the decision to end the dose escalat ion phase, designate the 120 mg/d level as the MTD, and ident ify the recommended dose to be 100 mg/d. However, long-term exposure at 100 mg/d was not well tolerated and the recommended dose in subsequent hematologic malignancy studi es was determined to be 60 mg/d . SB939 -2006 -001 Arm C invest igated the safet y and tol erabili ty at the recommended dose of pracinostat (SB939) (60mg/d) combined with standard azacitidine therapy in subjects with intermediate -or high-risk MDS. Pracinostat was administered orally oncedaily every other day 3 times a week for 3consecutive weeks followed by a 1 week rest, for a 28 day treatm ent cycle. Azacitidine 75mg/m2was administered SC on days 1‒5 every 3‒6 weeks. Ten subjects (7 female, 3 male) were enrolled with a median age of65 years (range, 18 to 73 y ears). There were no DLTs in this study [Quintás -Cardama , 2012 ]. The most commo n adverse events (all grades) from the Phase I and Phase II clinical studi esof single -agent pracinostat included thrombocy topeni a (44%), fatigue (42%), nausea (32%), anemia (30%), and neutropeni a (29%) . While the most commo n clinically important (Grade 3) adverse events (AEs) included thrombocy topenia (13%), fatigue (9%), neutropeni a (9%), and QT prol ongat ion (5%) (Invest igator’s Brochure ).These data collect ively support a single -agent dose and schedule of 60mg, orally ,given 3 times a week ,every other day for 3 consecutive weeks followed by 1 week of rest and repeated in 28-day cycles . Two of 15 patients with AML treated in Arm B achieved a CR lasting 206 and 362 day s. These patients were enrolled at the 80 mg/d ay and 120 mg/day dose levels , respectively . One responder requi red 2 dose reductions due to Grade 3 fatigue, but went on to complete 11 cycles before his death from chroni c obstructive pulmo nary disease unrelated to pracinostat. The second responder susta ined a cytogeneti c complete remission (CRc) from Cycle 4 onward and was judged as no longer requi ring treatm ent after completing Cycle 8.These data suggest that single- agent pracinostat provides modest clinical act ivity in AML. On the basis of these SB939 -2006 -001 data, an open -label Phase II study (Protocol MEI 004) has been conducted to evaluate the safet y and efficacy of pracino stat plus AZA in patients ≥ 65 y earswith newly diagnosed AML who were not eligible to receive intensive induct ion chem otherapy [Garcia -Manero , 2019 ]. Pracinostat and AZA administrati on regimen was the sam e selected in the SB939 -2006- 001. Pracinostat was administered at a dose of 60 mg every other day, 3 days a week for 3 weeks of every 28-day cycle. AZA was administered according to the approved prescribing informat ion. Between December 2013 and November 2014, a total of 50 patients were enrolled at 15 academic centers in the US. Median age was 75 y ears (range, 66 -84), wi th 26 patients (52%) age d≥ 75 years. CR was achieved in 21 pati ents (42%), a CRi in 2 (4%) and MLFS in 3 (6%), resul ting in a composite complete remissio n (cCR) rate, the study primary endpo int, of 52%. As of October 2016the median overall survival was estimated at 19.1 months (95% CI: 10.0 - 26.5 months). Grade ≥ 3 adverse events (AEs) reported in >10% of patients were"
26,page_26,"PRAN -16-52 Final (v5.0) /16Dec 2019 Clinical Study Protocol Page 27of 120 CONFIDENTIAL thrombocy topenia (46%), febrile neutropeni a (44%), neutropenia (38%), fatigue (34%), and anemia (30% ). There have been twodeaths on study considered related to both pracinostat and azaci tidine (neutropeni c sepsis and febrile neutropenia) . See the pracinostat Invest igator’s Brochure for addit ional details on nonclinical and clinical studies. 1.4 Background on Azacitidine in AML Azacit idinewas approved by the Food and Drug Administrati on(FDA) in 2004 and the European Medicines Agency (EMA) in 2008 for the treatm ent ofpatients with MDS of all French -American -British classification (FAB) subtypes [Vidaza®SmPC, 2017].Of note, patients with the FAB classificat ion of RAEB-T are considered to meet criteria for AML under the newer World Health Organizat ion (WHO) classificat ion,when the bone marrow blast count is 20% or more [Vardiman , 200 9]. Azacit idine is approved in the EU [Vidaza®SmPC, 2017 ] for a subset of patients with AML, based on two studi es. In a retrospecti ve analysis of a study of 358 patients with higher ri sk MDS which included 113 pati ents wi th bone marrow bl asts between 20% and 30% [Fenaux , 2009], azacit idine was compared to best supportive care (BSC), BSC + LDAC, or intensive chem otherapy . This study demonstrated an improvement in overall survival (OS) (HR=0.47, p=0.005) in the subset of 113 patients with baseline blasts between 20% and 30%. Another Phase 3 study was conducted exclusively in patients aged ≥ 65 years with AML (>30% marrow blasts) who were not candidates for HSCT [Dombret , 2015 ]. This study compared azacit idine to BSC, BSC + LDAC, or intensive chemotherapy. The resul ts showed no difference in response rates (CR+CRi: 28% vs. 23%, p=NS) and a trend toward improved overall survival (10.4 vs. 6.5 months; HR=0.85, p=0.1009 for Azacit idine group vs. the composite group). Based on these resul ts, azacit idine is considered as a standard of carein elderly patients with AML, also in countri es where azaci tidine has not been approved for this indicat ion [National comprehensive Cancer Network Guidelines Acute Mye loid Leukemia. Versi on 1. 2016. ]. It should be noted that 18% of the patient population in the azacitidine study in elderly AML [Dombret , 2015 ] were assigned to receive intensive chemotherapy (not delineated by age groups) such that the overall prognosi s of this study population (both the control and experime ntal groups) may be superi or to other studi es of AML in the elderly popul ation that did not permi t intensive chem otherapy as a control treatm ent opti on [e.g., Kantarjian , 2012 ;Thepot , 2014] . 1.5 Benefit -Risk Assessment Popul ation-based studi es of patients aged 60years and older have shown 3-year survival rates between 9% and 10% and 5-year survival rates from 3% to 8%[Luger , 2010]. Despite treatm ent advances in the last decade, the progn osis for older patients remains dismal, and there are only a fewapproved agents for patients who are unable to tol erate intensive chem otherapy .Thus, there is a great need to explore combinat ions of novel agents to improve outcomes in this populat ion."
27,page_27,PRAN -16-52 Final (v5.0) /16Dec 2019 Clinical Study Protocol Page 28of 120 CONFIDENTIAL 2STUDY OBJECTIVES 2.1 Primary Objective To show superiorit y in terms of overall survival (OS) of treatment with pracinostat (Group A –experimental group) versus placebo (Group B –control group) in patients treated with AZA as background therapy . 2.2 Secondary Objectives To describe the efficacy o f pracinostat by evaluat ingadditional efficacy variables To assess the safet y and tol erabilit y To evaluate the pharmacokinet ics of pracinostat and its main metabo lites To assess the possible drug interaction of Pracinostat on the PK of Azacit idine To perform a health-econo mic evaluat ion oftreatment and control group
28,page_28,"PRAN -16-52 Final (v5.0) /16Dec 2019 Clinical Study Protocol Page 29of 120 CONFIDENTIAL 3 S TUDY PLAN 3.1 Study Design This is aPhase III, double-blind, placebo -controlled, multicenter , randomized study of pracinostat in combinat ion with azacitidine (AZA) in patients ≥18 y ears of age with newly diagnosed acute myeloid leukemia (AML) not fit to receive intensive induct ion chemotherapy. Amaximum of 500patients are pl anned to be enrolled over a peri od of approximately 30 months at approximately 130study centers. Patients who meet the eligibilit y criteria and consent to participate will be rando mized 1:1 to Group A(experimental group) orGroup B(control group) .Rando mizat ion will be stratified by cytogeneti c risk category (intermediate vs. unfavorable risk)and ECOG Perform ance Status (0-1 vs. 2). Study treatm ent, defined as the treatm ent with pracinostat/placebo (study drug) in addition to the background therapy (AZA), will continue until there is documented disease progressi onor relapse from CR while receiving study treatm ent, ornon- manageable toxicity. There is no upper limit to the number of treatment cycles administered, and study treatm ent shoul d be continued as long as patients derive a clinical benefit. In the Phase II study MEI-004, 6 patients (12%) required more than 6 cycles of pracinostat + AZA to achieve a CR. It i s recommended, therefore, that pati ents who have no evidence of disease progression shoul d receive a minimum of 6 c ycles of study treatm ent to allow adequate exposure to study drug and background therapy before considering a switch to other therapies. Once permanent ly discontinued from study treatment, patientswill be followed for AEs (for 30 days) and then they will enter theLong-term Follow-up p hase of the study (Secti on 5.2). Patients in the Long -term Follow-up phase of the study will be followed every 3 months (±1 month) for documentation of disease progression, if applicable, and overall survival . Patients will be followed until death or until end of this study (refer to Secti on 3.2for end of this study defini tion). Based on data from previous studies, it is ant icipated that pati ent parti cipati on in the main part of this study will be for an average of 9.5 months, including 28 days for screening procedures, 8 months for study treatment, and 4 weeks for safet y follow-up after perm anent study treatm ent discont inuat ion. In the Phase III study of azaci tidine in elderly AML, patients received a median of 6 cycles of azacitidine, with a range from 1 to 28 cycles (Dombret , 2015 ). In the Phase II study of pracinostat in el derly AML (Study MEI - 004), patients received a median of 6.5 cycles, with a range from 1 to 24 cycles. It is anticipated that patient participat ion in the Long -term Follow-up phase will be for an average o f 6 months, but m ay exceed 12 m onths in som e patients. This is an event -driven study with an interim analysis for both fut ility and superiori ty."
29,page_29,"PRAN -16-52 Final (v5.0) /16Dec 2019 Clinical Study Protocol Page 30of 120 CONFIDENTIAL The Schedule o f Assessments is provided in Appendix A . Figure 1displays the study schema. Figure 1: Study Schema 3.2 End of Study The end of this study is defined when 390events (deaths) have occurred. Patients who are receiving study treatm ent at the end of the study will continue to receive the study drug to which they were rando mized to(Post -Study Observat ion Period, Section 5.3), until the Sponsor informs the Invest igators of the appropriate course of action,based on the study resul ts. The study may be ended earlier, based on the resul ts of the interim analysis (Secti on 9.12).In this case the patients still on study will continue unchanged until the Sponsor informs the Invest igators of the appropriate course of action ,based on th e study resul ts. 3.3 Study Rationale The higher com plete remissio n (CR) rate and longer OS observed in the open -label Phase II study of pracinostat plus AZA in patients ≥ 65 years with newly diagnosed AML compared to historical controls treated with AZA alone, as well as the aggregate safet y data from over 150 patients treated with pracinostat plus azacit idine in 4 studi es support the evaluat ion of this combination regimen in a double -blind, placebo controlled, rando mized Phase III trial in AML. 3.3.1 Rationale for Patient Population ThisPhase IIIstudy will enroll patients≥18 years of age with newly diagnosed de novo or secondary AML who are unfit to receive standard induct ion chem otherapy due to advanced age and/or comorbidities. Secondary AML is defined as secondary to antecedent hematologic disorders such as myelodysplast ic or myeloproliferat ive disorders, or occurring in a patient who has received chemotherapy and/or radiation therapy for a prior malignancy. It is anticipated that the median age of the study popul ation will be approximately 75 years and that few pati ents under 65 y ears of age will be enrolled. T his popul ation is considered appropri ate for this Phase IIIstudy , given the limited treatment Group A: Pracinostat + background therapy (AZA) N ~ 250 Group B: Placebo + background therapy (AZA) N ~250Randomization N ~ 500Long -term Follow -up Long -term Follow -up"
30,page_30,"PRAN -16-52 Final (v5.0) /16Dec 2019 Clinical Study Protocol Page 31of 120 CONFIDENTIAL options and poor outcom e for these patients ,whose risk:benefit profile for intensive induct ion therapy is rarely favorable [Kantarjian , 2010 ;Pastore , 2014 ]. 3.3.2 Rationale for Definition of Ineligibility for Intensive Induction Chemotherapy Selection of the most appropri ate treatm ent option for an individual patient with AML is best determined by the treating physician in agreem ent with the patient based on thorough ri sk:benefit assessment. However, general principles that define ineligibilit y for intensive therapy regimens can be delineated in the context of clinical trials. An expert panel has develo ped a consensus -based definit ion of patient unfitness to intensive AML induct ion chem otherapy [Ferrara , 2013]. Factors considered relevant to defining unf itness to intensive induct ion chemotherapy include severe cardiac, pulmonary, renal or hepatic comorbidity, cogni tive impairment, poor performance status, and any other comorbidity that the physician judges to be incompat ible with chemotherapy . Another group has developed a hematopoiet ic cell transplant specific comorbidi ty index (HCT -CI) to define patient unfit ness to receive myeloablat ive therapy for AML [Sorror , 2005 ]. The HCT -CI was evaluated retrospectively in a cohort of ol der pati ents wi th AML [Giles , 2007] and validated in a large cohort of patients with myelodysplast ic syndrome [Della Porta , 2011 ]. Another retrospective analysis of a cohort of 5’480 patients with AML treated between 2000 and 2007 in the US identified age and Charlson comorbidity index (CCI) as significant ly associ ated with early death after leukemia therapy [Oran B, 2012 ]. This protocol uses a co mpilation of these previously published criteria to characterize pat ient unfit ness for intensive induct ion chemotherapy . Several studi es have shown a high rate of early death due to toxi city, ranging from 6% to 18%, in elderly patients with AML treated with standard intensive induct ion chemotherapy [reviewed in Luger , 2010]. Age ≥ 75 years is associ ated with particularly high risk of toxicity and has been used as prognosti c scoring factor in AML [Kantarjian , 2006; Appelbaum , 2006 ;Malfuson , 2008]. In this protocol ,age ≥ 75 years with or without addi tional com orbidities is a sufficient cri terion to characterize a pati ent as being unfit for intensive chemotherapy . For fit patients < 75 years of age, intensive induction chem otherapy is the standard of care. Therefore, only patients who are considered unable to receive intensive induct ion chemotherapy due to comorbidities that preceded the diagnosis of AML will be eligible to be enrolled in the study . This includes poor perform ance status, si gnificant impai rment of cardiac function (a contraindicat ion to anthracycli ne-based therapy ), significant impairment of pulmo nary function (a risk factor for respi ratory failure in the presence of infect ion), or a chronic comorbidi ty with clinically significant functional impairment or end organ damage. The study excludes patients with acute promyelocyt ic leukemia, and AML patients with favorable cytogeneti c risks, because they can be effect ively managed with alternative standard therapies [ Schiller , 2005 ]."
31,page_31,"PRAN -16-52 Final (v5.0) /16Dec 2019 Clinical Study Protocol Page 32of 120 CONFIDENTIAL 3.3.3 Clinical Rationale The combinat ion of pracinostat plus AZA was evaluated in a Phase II open -label, single- arm, two-stage, m ulticenter study in patients aged65 years with newly diagnosed AML (Study MEI-004). The favorable efficacy results of this study , with a CR rate of 42%, a composite complete remissio n (cCR) rate of 52%, and a median overall survival of 19.1 months, indicate that pracinostat plus AZA warrants further evaluat ion in a Phase III study in AML . Data from the recent Phase IIIstudy of azacitidine versus convent ional care regimens in 488 elderly patients with newly diagnosed AML revealed the following Grade 3 to Grade 4 treatm ent emergent AEs with azacitidine: febrile neutropeni a (28%) , neutrope nia (26.3%), thrombocy topeni a (23.7 %),pneumonia (19.1%), anemia (15.7 %)leukopenia (6.8%), and hypokal emia (5.1%) [Dombret , 2015 ].Thus, when compar ing safet y data from studi es of single- agent AZA, single -agent pracinostat , and pracinostat + AZA in combinat ion, the safet y profiles appear to be similar .Importantly , no new events of special interest were ident ified in the combinat ion as compared to single- agent AZA or pracinostat studi es, suggest ing that the combinat ion is notmore toxic than single -agent therapi es. The observat ions of strong pre-clinical synergy between AZA and pracinostat, and the improved efficacy results from the P hase II study in AML co mpared to historical controls treated with AZA alone, suggest the combinat ion may provi de important clinical benefit in the defined patient popul ation. The combina tion dose and schedule selected for Phase IIdevelopment waspracinostat 60 mg orally , given 3 times a week ,every other day for 3consecutive weeks followed by 1 week of rest and repeated in 28-day cycles and azacit idine 75 mg/m2IV or subcutaneous ( SC) for 7 days of each 28 -day cycle. The same regimen will be evaluated in this Phase III study . Collect ively ,these safet y, tolerabilit y, and clinical activi ty data support the testing of this combinat iondose and schedule ina pivotal , fully powered P hase IIIstudy inpatients who are newly diagnosed with AML and who are not currently candidates for intensive induct ion chemotherapy . 3.3.4 Rationale for the Control Arm Based on data from the azacit idine Phase III study in newly diagnosed patients with AML aged ≥ 65 years who are unfit for stem cell transplant therapy [Dombret , 2015 ]and in patients wi th AML wi th 20-30% bl asts [Fenaux , 2009 ], azaci tidine [Vidaza® SmPC ,2017] was approv edin the EU for a subset of patients with AML. Retrospective studies of azacit idine in patients with AML unfi t for intensive chem otherapy [Thepot , 2014 ;Pleyer , 2015 ] justifytheuse of azacit idine as the background therapy and therefore its combinat ion with pracinostat. In order to optimize the interpretation of the final resul ts and to avoid bias in both safet y and efficacy reporti ng, placebo in combinat ion with azacit idine will be used as the control group."
32,page_32,"PRAN -16-52 Final (v5.0) /16Dec 2019 Clinical Study Protocol Page 33of 120 CONFIDENTIAL 3.4 Eligibility and Enrollment 3.4.1 Inclusion Criteria Patients m ust meet the fo llowing cri teria for study entry : 1.Male or female pat ients ≥ 18 y ears of ag e with newly diagnosed, histol ogically or cytologically confirmed, AML including de novo, secondary to antecedent hematol ogic disorders, or treatment- related disease with intermediate or unfavorable - risk cy togeneti cs (Appendix B) 2.Unable to receive intensive chemotherapy regimens at enrollment ,based on one of the following: I. Age ≥ 75 y ears, or II. Age < 75 y ears wi th at least 1 of the fo llowing co -morbidities: a.An ECOG performance status of 2 b.Clinically significant cardiovascular disease defined as: i. Left ventricular eject ion fraction (LVEF) ≤50% measured within 3 m onths prior to Day 1, confirmed by ECHO/MUGA ii. Congest ive heart failure requiring medical therapy iii. Chronic stable angina requiring medical therapy iv. Prior cerebrovascular accident with sequelae c.Clinically significant pulmo nary disease defined as: i. Forced expirat ory volume in 1 second (FEV1) ≤ 65% of expected ii. Lung diffusing capac ity for carbon m onoxide (DLC O) ≤65% ofexpected Confirmed by pulmo nary tests within 3 mo nths prior to Day 1. d.Diabetes m ellitus wi th symptom atic end -organ damage (e.g., retinopathy , nephropathy , neuropathy , vascul opathy ) e.Autoimmune inflammatory condi tions (e.g., rheumatoid arthri tis, systemic lupus ery thematous, inflammatory bowel disease, or similar) requiring chronic disease modifying therapy (e.g., etanercept, adalimumab, infliximab, rituximab, methotrexate, or similar) f.Class III obesit y defined as a Body Mass Index (BMI) > 40 kg/m2 g. Renal impairment defined as serum creatinine > 1.3 mg/dL (> 115 µm ol/L) or creatinine clearance < 70 m L/min, but still fulfilling cri terion #7. 3.≥ 20% bl asts in bone marrow 4.Periphera l white blood cell (WBC) count 30,000/µL For cy to-reducti on, hydroxyurea is allo wed during screening and up to Cycle 1, Days 1 -14, to reduce WBC count to < 30,000 µL prior to Day 1. After Cycle 1, Day 14, hydroxy urea is prohibited. 5.ECOG perform ance status ≤ 2 6.Adequate organ funct ion as evidenced by the f ollowing lab oratory findings:"
33,page_33,"PRAN -16-52 Final (v5.0) /16Dec 2019 Clinical Study Protocol Page 34of 120 CONFIDENTIAL a.Total bilirubin ≤ 2 × upper limit of normal (ULN) or < 3 × ULN for patients wi th Gilbert -Meul engracht Syndrom e b.Aspartate aminotransferase (AST) and alanine aminotransferase (ALT) ≤ 2.5 × ULN 7.Serum creatinine ≤ 1.5 × ULN or creatinine clearance ≥ 50 mL/min according to institutional standards 8.QT-interval corrected according to Fridericia’s formula (QTcF) ≤ 450 ms on electrocardi ogram (ECG) at Screening 9.Male patient who issurgi cally sterile, ormale pat ient who is willing to agree with the true abst inence (refrain fro m heterosexual intercourse) or who uses barrier contraceptive measures during the ent ire study treatm ent peri od and for 3 m onths after the l ast administration of study drug, and agree to refrain from donating sperm during the ent ire study treatm ent peri odand for 3 mo nths after the last administration of study drug (Appendix J ) 10.Female pat ient who isof childbearing potential willing touse a highly effective contraceptive measure while participat ing on study, orwilling to agree with the true abstinence from heterosexual intercourse during the ent ire study treatm ent peri odand for 3 m onths after the l ast administration of study drug (Appendix J ) 11.Female pat ient who isof childbearing potential must have a negat ive serum pregn ancy test resul t within 1week pri or to starting study drug. 12.Willing to provide vo luntary written inform ed consent before performance of any study related procedure not part of normal medical care 13.Willing and ab le to understand the nature of this study and to com ply with the study and fo llow-up procedures. 3.4.2 Exclusion Criteria Patients who m eet any of the f ollowing cri teria will be excluded from study entry : 1.Able to receive intensive induct ion chemotherapy 2.AML -associ ated inv(16)/t(16;16)/del(16q), t(15;17) (i.e., promyelocy tic leukemia) with/without secondary aberrati ons; t(8;21) l acking del (9q) or lacking complex karyotypes 3.Presence of an act ive malignant disease within the last 12 months, with the except ion of adequately treated cervi cal cancer in -situ, non -melano ma skin cancer and superficial bladder tumors (Ta [non -invasive tumor], Tis [carcino ma in situ] and T1 [tum or invades lamina propria]). Other malignancies may be considered after consultation wit h the Medical Monitor 4.Life-threatening illnesses other than AML, uncontrolled medical condit ions or organ system dysfuncti on that, in the Invest igator’s opinion, could co mpromise the patient’s safet y or put the study outcom es at ri sk 5.Uncontrolled arrhy thmias; any Class 3- 4 cardi ac diseases as defined by the New York Heart Associ ation (NYHA) funct ional classificat ion (Appendix E ) 6. E vidence of central nervous system (CNS) invo lvement 7.Previous therapy for AML except for the fo llowing, which are allowed:"
