,PageNo,Text 
28,page_28,"FER-CARS -06 Version 3.1 Confident ial 1 April 2020 Page 29 of 108 1. INTRODUCTION AND BACKGROUND Two major clinical trials (FAIR -HF and CONFIRM -HF) have demonstrated that the treatment with intravenous (IV) ferric carboxymaltose (FCM) improves functional capacity, exercise tolerance, symptoms and quality of life (QoL) in stable iron deficient subjects with heart failure (HF) [1,2]. Additionally, in the secondary analysis of the CONFIRM -HF trial, the treatment with IV FCM was associated with a significant 60% reduction of the risk of h ospitalis ations for worsening HF during the 12 month follow -up. Moreover, the recent m eta-analysis of 5 trials with IV iron therapy in patients with stable HF (incl uding 509 subjects receiving IV iron therapy in comparison with 342 subjects receiv ing placebo) has shown that IV iron therapy can reduce the risk of the combined endpoint of all -cause death or/an d cardiovascular (CV) hospitalis ation ( odds ratio (OR) 0.44, 95% confidence interval (CI) 0.30 -0.64, P < 0.0001) , and the combined endpoint of CV d eath or hospitalisation for worsening HF (OR 0.39, 95% CI 0.24-0.63, P=0.0001) [ 3]. Acute heart failure (AHF) constitutes a clinically and economically challenging problem. The prognosis of these patients remains poor, and so far, major clinical trials have failed to improve outcomes in these patients . The current treatment of AHF remained virtually unchanged in recent decades. iron deficiency ( ID) is frequent among patients with HF and predicts poor outcome [4]. Although, there are premises that correction of ID in AHF patients could improve clinical outcomes, it has not been investigated to date. We aim to investigate the effect of IV FCM, relative to placebo on recurrent HF hospitalisations and CV death up to 52 weeks after randomis ation in iron deficient subjects hospitalised for AHF . 1.1 Background of the Disease and Treatment Options Based on rough estimates, at least 10 million people suffer from HF in European countries [ 5]. The incidence of HF approaches 10 per 1 ,000 population after age 65, and approximately 80% of patients hospitalised with HF are more than 65 years old [ 6]. HF results in poor life expectancy, impaired QoL, repeated hospitalisations and is a considerable economic burden, accounting for 1–2% of health care expenditure in European countries [ 4]. Despite advances in its treatment, the prognosis of HF remains poor. The Euro Heart Survey showed that the in- hospital mortality of patients admitted for de novo A HF was 8.1%, and 5.8% for patients admitted for worsening HF [7]. About 50% of patients with HF will die within 4 years of the initial diagnosis, and for patients with severe chronic heart failure ( CHF ), approximately 50% will die within 1 year [ 5]. AHF has become the leading cause for hospital admissions among patients o ver 65 years, with unacceptably poor outcomes [8]. Despite initial stabilisation and symptomatic relief, sustained improvement in signs and symptoms of HF is difficult to maintain. In -hospital worsening of HF requiring intensification of therapy occurs in 15- 20% of patients and in-hospital mortality ranges from 4 -10% [ 7]. Post-discharge outcomes are even more"
29,page_29,"FER-CARS -06 Version 3.1 Confident ial 1 April 2020 Page 30 of 108 alarming; more than half of all patients will be either readmitted to the hospital or die within the first 6 months after hospital discharge [ 9]. The prevalence of ID is high in patients with HF as described above, most importantly both in anaemic and non- anaemic subjects. Moreover, the clear beneficial effects of IV FCM supplementation have been observed in both anaemic and non- anaemic patients with HF, suggesting that optimal iron status is crucial for the proper functioning of both haematopoietic and non- haematopoietic tissues. It should be emphas ised that in spite of the critical evident role of iron for erythropoiesis, there is accumulating evidence showing that iron is needed for optimal energy metabolism of all cells [ 4]. Iron is essential for the transport and storage of oxygen, oxidative metabolism in the skeletal and heart muscle and the synthesis and degradation of lipids, carbohydrates, DNA, RNA [10,11]. I ron deficiency leads to mitochondrial dysfunction, and therefore unfavourable effects of depleted iron are seen predominantly in tissues of high energy demand, such as skeletal or heart muscles [4]. There is growing scientific literature describing the prevalence of ID in CHF, and individual manuscripts report that up to 50% of CHF patients may suffer from ID [12,13,14] . Patients with HF are also at risk of iron loss secondary to gastritis or ulceration caused by concomitant pharmacotherapy, and from proteinuria arising from chronic renal disease [15,16]. This decrease in iron intake respectively stores may lead to absolute ID . In subjects with CHF, ID has been defined as serum ferritin less than 100 ng/mL (absolute ID) or serum ferritin less than 300 ng/mL with transferrin saturation (TSAT) less than 20% (functional ID) [17]. Taking into consideration the biological role of iron, it may be hypothesised that ID is a key reason for the greatly reduced exercise capacity, fatigue an d breathlessness observed in these subjects. Anker et al. [18] suggested that therapeutic options to improve functional capacity are very limited and, as such, targeting abnormalities impeding oxygen transportation and/or utilisation may confer functional benefits. These hypotheses were confirmed in the FAIR -HF study with demonstrated improvements in symptomatic, functional and exercise capacity of subjects treated with FCM [1]. Several other smaller studies had shown similar benefits with the treatment of subjects using IV iron [ 19-22]. Beyond the improvements observed in the randomised controlled trials ( RCTs ) alluded to, initial evidence (in small sample sizes) suggests that iron repletion in iron deficient subjects with anaemia may also have additional benefits and improve the left ventricular dysfunction, decrease N -termina l-pro-brain natriuretic peptide (NT -proBNP) levels and inflammatory status, as measured by C -reactive protein [21]. The origin of ID in patients with HF remains unknown. Patients with HF (particularly during circulatory decompensation) have high circulating levels of pro- inflammatory cytokines, and the inflammation has been postulated by several experts as the key pathomechanism triggering the development of functional ID due to the increased liver production of hepcidin in patients with HF, similarly as in chronic kidney disease and"
30,page_30,"FER-CARS -06 Version 3.1 Confident ial 1 April 2020 Page 31 of 108 other chronic inflammatory disorders [23-27]. Although theoretically anticipated, until now it has not been demonstrated that ID occurring in the course of HF is linked with inflammation. On the contrary, patients with stable systolic HF developing ID have very low circulating hepcidin (without increased interleukin 6), suggesting severely depleted iron stores [28]. Also, patients with coronary artery disease undergoing coronary artery bypass graft surgery with depleted iron stores in bone marrow demonstrate low serum levels of hepcidin [ 29]. Finally, it has been shown that 46% of patients admitted due to AHF have extremely low circulating hepcidin level (<14.5 ng/mL), and those with low hepcidin accompanied by high circulating soluble transferrin receptor have very high 12-month all- cause mortality [4]. Provided evidence suggests that patients with HF (either when in stable or decompensated conditions) have extremely low hepcidin, which suggests the presence of profound absolute ID not rel ated with inflammation. Such severe ID can be effectively supplemented only intravenously [ 3,5]. 1.2 Summary of Nonclinical and Clinical Data Geisser et al . [30] h ave characterised FCM as a robust and strong type iron complex (Type I) with a molecular mass of about 150,000 Da ltons . The solution is a dark brown colour with a near neutral pH and a physiological osmolarity. As the product does not contain dextran it has been demonstrated to not cross react with dextran antibodies hence avoiding dextran- induced anaphylactic reactions. After IV administration, FCM is mainly found in the reticuloendothelial system of the liver, in the spleen and in the bone marrow. Since the iron is predominantly deposited in the reticuloendothelial system, and not in the parenchyma, iron induced radical forming lipid peroxidation, which takes place in the parenchyma only, is not triggered by FCM. R esults from nonclinical histotoxicological investigations confirm that FCM does not cause any necroses in the liver, and no changes of toxicological importance were detected in kidney, adrenal, lung and spleen tissue following FCM administration. Except for the spleen, only a small amount of iron is found in the organs, which is due to high iron complex stability. A clinical pharmacokinetics study [31,32] using positron emission tomography demonstrated a fast initial elimination of radioactively labelled iron 52Fe/59Fe FCM from the blood, along with rapid transfer to the bone marrow and rapid deposition in the liver and spleen. At 8 hours after administration, 5- 20% of the injected amount was still in the blood. The projected calculated half -life of terminal elimination was about 16 hours, in comparison to 3 to 4 days for iron dextran and 6 hours for iron sucrose. A further Phase 2 study in subjects with ID anaemia demonstrated a monoexponential elimination pattern with a half -life of terminal elimination in the range 10 to 18 hours. There was negligible renal elimination. In this and another registration study, total serum iron returned to the normal range within 3 and 7 days allowing for a weekly dosing schedule. In general, clinical safety and efficacy studies have b een conducted in numerous settings that are representative of underlying diseases that may lead to ID i.e., diseases with increased inflammatory status that impairs iron absorption as well as diseases with large losses of iron that cannot be compensated vi a dietary iron ."
31,page_31,"FER-CARS -06 Version 3.1 Confident ial 1 April 2020 Page 32 of 108 Since the developmental international birth date, more than 7,000 subjects are known to have been exposed to FCM with at least one dose in more than 35 completed prospective, interventional clinical studies . Across various clinical studies, replenishment of iron stores has been consistently observed. Markers of ID have included both TSAT and serum ferritin. In subjects with more severe or prolonged ID that has led to anaemia, correction of ID using FCM has consistently resulted in medically significant increases in haemoglobin (Hb) values (correction of anaemia). This improvement was usually seen within 2 weeks. In addition to the correction of laboratory parameters, iron replacement therapy has demonstrated significant improvements in subject QoL and functional status. Ferric carboxymaltose was well tolerated by study participants. In the completed clinical studies, up until the 1 January 2015, approximately 50% of the subjects experienced at least 1 treatment- emergent adverse event (AE), and events considered related to treatment occurred in just over 17% of subjects who received FCM. T he most commonly reported adverse drug reactions (ADR s) in the FCM group were nausea, injection/infusion site reactions, hypophosphataemia, headache, flushing, dizziness, and hypertension. In relation to laboratory parameters recorded in clinical studies, no consistent pattern of clinically meaningful changes requiring intervention have been observed. However, mild and transient changes of liver enzymes, such as aspartate aminotransferase and alanine aminotransferase, gamma -glutamyl transferase and alkaline phosphatase, have been reported in some studies. A transient decrease in blood phosphorus levels was frequently observed. The nadir occurred approximately 2 weeks after dosing and resolved without treatment in most subjects within the follow -up period of up to 12 weeks. Severe hypophosphataemia (i.e., <0.3 mmol/L) was observed in very few cases, and was of short duration. No formal interaction studies have been performed. Except for the reduced uptake of oral iron administered in parallel with parenteral iron, no interactions with other medications are known. The first marketing authoris ation for FCM was received in July 2007, and as of 1 January 2015, FCM has received marketing author isation in a total of 63 countries worldwide. The total exposure of patients since the introduction of FCM into the market up to December 2014 corresponded to more than 2,000,000 patient -years. The total number of spontaneous and s olicited adverse drug experience cases reported is considered small with respect to the overall drug exposure. Post -marketing reports up to December 2014 confirm the known AE profile and the positive benefit/risk ratio of FCM. Please see the Investigator’s Brochure for further details."
32,page_32,"FER-CARS -06 Version 3.1 Confident ial 1 April 2020 Page 33 of 108 2. RATIONALE Currently there are 8 studies of varying sizes performed using IV iron in stable HF subjects , and 2 of these studies using IV FCM conducted as placebo -controlled, double-blinded studies [ 1,2]. These two RCTs have provided evidence, that relative to placebo, the correction of ID with IV FCM improves clinical functional capacity, symptoms, clinical findings related to HF and QoL. In addition, IV FCM was well tolerated . To date, no data exists concerning the impact of IV FCM on recurrent HF hospitalisations and CV death in a HF population with ID who have recently stabilised after an AHF episode. The intervention is planned in subjects with diagnosed ID at the time of randomisation and left ventricular ejection fraction ( LVEF ) <50% demonst rated at any time within 12 months prior to randomisation. In this trial, it is planned to administer the first IV dose of FCM/placebo just prior to discharge for the AHF episode. Subjects will be followed for 52 weeks and study treatment will be administered at Week 6 based on the iron need as assessed at the baseline visit , and at Weeks 12 and 24 if ID persists at these time points. Recent observational data from Jankowska et al . [33] in subjects with systolic CHF, suggested that ID constitutes a strong independent predictor of unfavourable outcome proposing that iron supplementation may be considered as a therapeutic approach in CHF subjects to improve outcome. In this observational study , a distinct difference in survival curves in favour of non- iron deficient subjects was observed within the first 6- 12 months . After 12 months the difference between iron deficient and non-iron deficient subjects remained stable. Study D esign Rationale This is a randomised, double -blind, placebo- controlled trial. The 52 week s observation period following randomisation is considered appropriate to investigate the primary endpoint of recurrent HF hospitalisations and CV death. To evaluate the effect of IV FCM in iron deficient subjects with AHF, subjects will be enrolled during a hospital stay (Index hospitalisation) after the acute care treatment of the index event has been stabilise d. All subjects will continue to receive their established standard therapy for HF and medical emergencies will be treated according to local routine. Placebo -treatment will be used for blinding reasons of IV FCM treatment, and as such does not bear any additional risk to the subject . Given that there is no proven effective intervention for the condition under investigation in the AFFIRM -AHF trial, the use of a placebo arm is considered ethically justified. For this trial, the same treatment algorithm was selected to be used as that implemented in an RCT with IV FCM in stable CHF subjects [2]. First treatment will be a dministered in the hospital prior to discharge. Over the 52 weeks following randomis ation, the collected endpoints will focus on important events for this subject population ( hospitalisations, mortality and QoL ) that directly impacts the subjects and the health care system."
33,page_33,FER-CARS -06 Version 3.1 Confident ial 1 April 2020 Page 34 of 108 A Data and Safety Monitoring Board (DSMB)/Data Monitoring Committee (DMC) will be constituted to protect the safety of study pa rticipants and a Clinical Endpoint Committee (CEC) will be established to ensure robust assessment of all events suggestive of the primary study endpoint.
34,page_34,"FER-CARS -06 Version 3.1 Confident ial 1 April 2020 Page 35 of 108 3. STUDY OBJECTIVES 3.1 Primary Objective The primary objective is to evaluate, relative to placebo, the effect of IV FCM on repeated HF hospitalisations and CV death . 3.2 Secondary Objectives The secondary objectives are to evaluate, relative to placebo, the effect of IV FCM on : • HF hospitalisations, CV hospitalisations, CV mortality and all- cause mortality • Quality of life and New York Heart Association (NYHA) Classification • Tolerability and safety"
35,page_35,"FER-CARS -06 Version 3.1 Confident ial 1 April 2020 Page 36 of 108 4. INVESTIGATIONAL PLAN 4.1 Overall Study Design The AFFIRM -AHF trial is multicentre, randomised, double -blind, prospective, parallel -group, placebo- controlled, trial with a fixed follow -up of 52 weeks after randomisation per subject. The Schedule of Events is shown in Table 2 and Figure 1. 4.1.1 Screening Visit The AHF hospitalisation will be considered as the Index hospitalisation. The s creening visit will be performed in -hospital. The screening visit process can be summarised as follows: • Subjects who have been hospitalised for an AHF episode will be screened to determine potential eligibility to participate in the A FFIRM -AHF trial. • The Investigator will obtain written informed consent from potentially eligible subjects before any trial -related procedure is performed. • As of the date of informed consent for each subject, the sites will document in the electronic case r eport form (eCRF ) all AEs and changes/additions made to concomitant medications. S AEs will be reported as they occur but no later than 24 hours after the Investigator’s awareness of the event. • In potentially eligible subjects, a blood test will be drawn , which will be analysed locally, to determine if the subject is iron deficient and if the Hb ≥ 8 g/dL * and ≤15 g/dL. Iron deficiency is defined as serum ferritin <100 ng/mL, or 100 ng/mL ≤ serum ferritin ≤ 299 ng/mL if TSAT <20%. The assays to be performed are: serum ferritin, TSAT and Hb . In addition, serum phosphorus levels analysed locally from the same blood draw will be documented in the eCRF. • During the same blood draw, a serum pregnancy test will be taken for females of childbearing potential. *Following section in i talics is applicable for T he Netherlands , Spain and Singapore only (NL, ES and SG only): The lower threshold of Hb values is set to 10 g/dL."
36,page_36,"FER-CARS -06 Version 3.1 Confident ial 1 April 2020 Page 37 of 108 4.1.2 Baseline Visit, Randomisation and Administration of the First Dose of Study Treatment The baseline visit process/procedures can be summarised as follows: • Upon receipt of the screening visit blood test results, the baseline visit will be performed for subjects in whom ID is confirmed and for whom the baseline Hb ≥8 g/dL* and ≤15 g/dL. In addition, for females of childbearing potential, the serum pregnancy test must be negative. The Investigator will perform/complete the baseline procedures/assessments as shown in Table 2. *Following section in italics is applicable for T he Netherlands , Spain and Singapore only ( NL, ES and SG only): The lower threshold of Hb values is set to 10 g/dL. • In a subset of subjects samples for determination of blood biomarkers will be retained. • Upon completion of the baseline visit procedures/assessments and after the IV drugs prescribed to treat the AHF episode have been stopped for ≥ 12 hours , eligible subjects will be randomised us ing a validated centralised procedure ( interactive web-based randomisation s ystem (IWRS )) to either FCM or placebo. S tudy treatment must be administered on the same day as randomisation. To accommodate local hospital practice, the first dose of study treatment may be administered either on the same day or the day before the planned discharge day. Note that a planned overnight stay following study treatment administration does NOT fulfil the criteria of a n SAE unless there is a medical reason for doing this. • Study treatment will be prepared and administered by unblinded study personnel who will otherwise not be involved in any study assessments for the subject concerned other than assessment and interpretation of post-randomisation laboratory test results. • The dose of study treatment to be administered will be done following the instructions in Table 1. Each subject should be observed for adverse effects for at least 30 minutes following each injection of study treatment. Thereafter, the subject may be discharged from hospital, at the discretion of the Investigator. 4.1.3 Post-Randomisation Visits The post- randomisation subject contacts can be summarised as follows: • Subjects will return to the outpatient clinic at 6, 12, 24 and 52 weeks after randomisation. Note: due to the COVID -19 pandemic situation the Investigator can perform the 52 week visit (Visit 6) via remote methods (such as phone calls, video calls , etc.) to ensure collecting at a minimum subject’s health status, AEs and concomitant medications."
37,page_37,"FER-CARS -06 Version 3.1 Confident ial 1 April 2020 Page 38 of 108 • During the outpatient visits, the Investigator will perform the procedures/assessments as shown in Table 2 for each respective visit . • At Weeks 6 ( Visit 3), 12 (Visit 4), 24 ( Visit 5) and 52 (V isit 6) a blood test, which will be analysed locally, will be drawn . The assays to be performed are: serum ferritin, TSAT and Hb . If ID persists and Hb ≥8* g/dL and ≤1 5 g/dL at Weeks 12 (Visit 4) and 24 (Visit 5), the dose of study treatment to be administered will be determined as shown in Table 1. In addition, serum phosphorus levels analysed locally from the same blood draw will be documented in the eCRF. *Following section in italics is applicable for The Netherlands , Spain and Singapore only ( NL, ES and SG only): The lower threshold of Hb values is set to 10 g/dL. • During the same blood draw (except at Week 52 (Visit 6)) , a serum pregnancy test will be taken for females of childbearing potential. • At Week 6 ( Visit 3) the repletion dose of study treatment will be administered based on the iron need as assessed at the baseline visit ( Table 1) and only in subjects for whom Hb at Week 6 (Visit 3) ≤15 g/dL. For females of childbearing potential, the serum pregnancy test must be negative. • Subjects for whom an administration of study treatment is necessary during an outpatient clinic visit, will be requested to return to the outpatient clinic for the administration of study treatment maximally 7 days after the date when the blood sample was performed for the respective outpatient clinic visit. For females of childbearing potential, the serum pregnancy test must be negative. • In a subset of subjects samples for determination of blood biomarkers will be retained at Weeks 6 (Visit 3), 24 (Visit 5) and 52 (Visit 6). • Study treatment will be prepared and administered by unblinded study personnel who will otherwise not be involved in any study assessments for the subject concerned other than assessment and interpretation of post- randomisation laboratory test results . • The dose of study treatment to be administered will be determined following the instructions in Table 1. Each subject should be observed for adverse effects for at least 30 minutes following each injection of study treatment. Thereafter, the subject may leave the outpatient clinic at the discretion of the Investigator."
38,page_38,"FER-CARS -06 Version 3.1 Confident ial 1 April 2020 Page 39 of 108 • The site will contact the subject by telephone at Week 2 (Tel ephone C all 1), Week 4 (Telephone C all 2), and Week 36 (Tel ephone C all 3), after randomisation to enquire about the subject’s health status and enquire if the subjects experienced a deterioration of their condition or if they were hospitalised since the last visit contact and /or if there were changes made to their concomitant treatments. The latter will be reported in the eCRF. The subjects will be requested to complete the Kansas City Cardiomyopathy Questionnaire ( KCCQ )-12 questionnaire at home on the same day as the Week 2, Week 4 and Week 36 telephone call. The subjects will be instructed to return the comp leted questionnaires at the following out -patient clinic Visit. Adverse events will also be reported in the eCRF. If the subject reports a hospitalisation, the Investigator must report the SAE as per the protocol requirements (see Section 10). • If ID persists at Week 52 (Visit 6), the Investigator will treat the ID according to local routine/standard practice. The FCM and placebo solutions differ in appearance. Hence, unblinded study personnel not otherwise involved in any study assessments ( other than assessment and interpretation of post -randomisation laboratory test results ) will be responsible for preparing and administering the study treatment injections in black syringes and using a curtain (or similar) to maintain subject blinding. The u nblinded study personnel will ensure that the subject is not able to observe the preparation and administration of the st udy treatment injections. The unblinded physician will review the laboratory test results at the respective follow -up visits to determine if ID persists and hence the need to administer study treatment (or not). 4.2 Duration of Subject Participation and Study The duration of subject participation is 52 weeks (i.e., 12 months) as of randomisation. The end of study is defined as the Last Subject Last Visit."
39,page_39,"FER-CARS -06 Version 3.1 Confident ial 1 April 2020 Page 40 of 108 5. SELECTION AND WITHDRAWAL OF SUBJECTS 5.1 Number of Subjects In total, 1,100 subjects will be randomised from approximately 100 sites. For a detailed justification of the sample size please refer to Section 12.2. 5.2 Inclusion Criteria Investigators must maintain a screening log of all potential study candidates that includes limited information about the potential candidate, date, and outcome of the screening process (e.g., enrolled into study, reason for ineligibility, or refused to participate). The following inclusion criteria must be met for each subject: 1. Currently hospitalised for an episode of AHF where AHF was the primary reason for hospitalisation. All of the following (i.e., items a to d) must apply: a. Upon admission for the AHF episode, persistent dyspnoea at rest in a recumbent sitting position (30 -45°) or with minimal exertion b. Upon or during the AHF admission, at least two (2) of the following clinical findings were present: i. Congestion on chest x- ray ii. Rales on chest auscultation iii. Oedema ≥1+ on a 0-3+ scale, indicating indentation of skin with mild digital pressure that requires 10 or more seconds to resolve in any dependent area including extremities or sacral region iv. Elevated jugular venous pressure (≥8 cm H 2O) c. Natriuretic peptide levels, measured ≤72 hours of the AHF admission must have been: i. Brain natriuretic peptide (BNP) ≥400 pg/mL or NT -proBNP ≥1,600 pg/mL or ii. BNP ≥600 pg/mL or NT -proBNP ≥2,400 pg/mL for subjects presenting with atrial fibrillation when the blood sample was taken iii. For subjects treated with an angiotensin receptor neprilysin inhibitor ( ARNI ) in the previous 4 weeks prior to randomisation only NT -proBNP values should be considered d. AHF episode treated with minimally 40 mg of IV furosemide (or equivalent IV loop diuretic defined as 20 mg of torasemide or 1 mg of bumetanide)"
40,page_40,"FER-CARS -06 Version 3.1 Confident ial 1 April 2020 Page 41 of 108 2. Subject is iron deficient defined as serum ferritin <100 ng/mL or 100 ng/mL ≤ serum ferritin ≤299 ng/mL if TSAT <20%. 3. Left ventricular ejection fraction <50% (assessed and documented within 12 months prior to randomisation) 4. Male or female aged ≥18 years old. 5. Subject (or legally acceptable representative)* has provided the appropriate written informed consent. Subject must provide written informed consent before any study- specific procedures are performed . *Following section in i talics is applicable for The Netherlands only ( NL only ): The option that legall y accepted representatives of subjects can sign the written informed consent is not valid for sites in The Netherlands. 5.3 Exclusion Criteria The following exclusion criteria must NOT be present for each subject: 1. Dyspnoea due to non- cardiac causes such as acute or chronic respiratory disorders or infections (i.e., severe chronic obstructive pulmonary disease, acute bronchitis, pneumonia, primary pulmonary hypertension). 2. Temperature >38°C (oral or equivalent), active infective endocarditis, sepsis, systemic inflammatory response syndrome, or any other active infection requiring anti-microbial treatment at any time during an Index hospitalisation. (Note that it does NOT include short- term prophylactic administration of antibiotics or short- term temperature elevation at admission which is no longer present at the time point of discharge/randomisation). 3. Documented restricted amyloid myocardiopathy, or acute myocarditis or hypertrophic obstructive, restrictive, or constrictive cardiomyopathy. (Note that it does NO T include restrictive mitral filling patterns seen on Doppler echocardiographic assessments of diastolic function). 4. Clinical evidence of acute coronary syndrome, transient ischemic attack or stroke, within the last 30 days prior randomisation. 5. Severe valvu lar or left ventricular outflow obstruction disease needing intervention. 6. Coronary- artery bypass graft, cardiac resynchronis ation therapy device implantation, percutaneous intervention (e.g., cardiac, cerebrovascular, aortic; diagnostic catheters are allow ed) or major surgery that led to significant blood loss, including thoracic and cardiac surgery, within the last 3 months prior to randomisation."
41,page_41,"FER-CARS -06 Version 3.1 Confident ial 1 April 2020 Page 42 of 108 7. Subject has a body weight <35 kg at randomisation. 8. Subject at an immediate need of transfusion or with a Hb <8 g/dL * or with a Hb >15 g/dL. 9. Subjects on treatment for Vitamin B12 and/or serum folate deficiency . Note: Use of Vitamin B12 and folic acid as supplement therapy (not for deficiency treatment) is permitted. 10. Subject with a known anaemia not attributed to ID (e.g., other microcytic anaemia) or with an evidence of iron overload (e.g., haemochromatosis) or disturbances in the utilisation of iron. 11. Subject has known hypersensitivity to any of the study products to be administered or known serious hypersensitivity to other parenteral iron products. 12. Subject with known severe allergies including drug allergies, history of severe asthma, eczema or other atopic allergy and in subjects with immune or inflammatory conditions (e.g., systemic lupus erythematosus, rheumatoi d arthritis). 13. History of erythropoietin stimulating agent, IV iron therapy, and/or blood transfusion in previous 3 months prior to randomisation. 14. Oral iron therapy at doses >100 mg/day in previous 4 week s prior to randomisation. Note: Ongoing use of multivitamins containing iron <75 mg/day are permitted. 15. Currently receiving systemic chemotherapy and/or radiotherapy. 16. Renal dialysis (previous, current or planned within the next 6 months). 17. Subject has known active malignancy of any organ system, i.e., clinical evidence of current malignancy or not in stable remission for at least 3 years since completion of last treatment with exception of non -invasive basal cell carcinoma, squamous cell carcinoma of the skin or cervical intra- epithelial neoplasia. 18. Terminal illness other than HF with expected survival <12 months. 19. Chronic liver disease (including active hepatitis) and/or alanine transaminase or aspartate transaminase above 3 times the upper limit of the normal range. 20. Subjects with known hepatitis B surface antigen positivity and/or hepatitis C virus ribonucleic acid positivity. 21. Subject previously randomised into this study. Note: Subjects may be rescreened but when rescreened, all tests must fall inside the maximum specified screening windows for each criterion."
42,page_42,"FER-CARS -06 Version 3.1 Confident ial 1 April 2020 Page 43 of 108 22. Subject is currently enrolled in or has completed any other investigational device or drug study <30 days prior to screening, or is receiving other investigational agent(s). 23. Subject is pregnant (e.g., positive human chorionic gonadotropin test) or breast feeding. 24. If of childbearing potential, subject is not using adequate contraceptive precautions. Subject must agree to use adequate contraception during the study and for 1 month after the last dose of study treatment. A highly effective method of birth control must be used. 25. Subject has a history of drug or alcohol abuse within 2 years prior to screening. 26. Subject has a significant medical condition(s), anticipated need for major surgery during the study, or any other kind of disorder that may be associated w ith increased risk to the subject, or may interfere with study assessments, outcomes, or the ability to provide written informed consent or comply with study procedures, in the Investigator’s opinion. *Following section in i talics is applicable for T he Net herlands , Spain and Singapore only (NL, ES and SG only): The lower threshold of Hb values is set to 10 g/dL. 5.4 Withdrawal of Subjects 5.4.1 Withdrawal of Subjects from Study Drug Study drug must be stopped if the subject experiences any kind of hypersensitivity reaction related to the study drug during administration. The subject concerned will remain under follow -up and the subsequent visits should be performed in accordance with the protocol schedule. Whether the subject should receive additional doses of study treatment will be discussed with the Medical Monitor and will be decided on a case by case basis. If study drug is stopped prematurely for any one subject, the subject concerned will not be replaced. Subjects may be withdrawn from the study drug if in the opinion of the Medical Monitor or the Investigator there would be a risk to the subject’s safety if they received any further dose of study drug. Following section in i talics is applicable for T he Netherlands , Spain and Singapore only (NL, ES and SG only): Subjects enrolled in the study with Hb levels that are falling below the threshold of 10 g/dL during the study will need to be withdrawn from further study treatment dosing."
43,page_43,"FER-CARS -06 Version 3.1 Confident ial 1 April 2020 Page 44 of 108 If study treatment is stopped prematurely for a subject , follow -up for the subject concerned should continue in accordance with the protocol schedule. The discontinuation of study treatment is mandatory in circumstances that therapies or treatments listed in Section 7.7.2 as restricted need to be applied to the subjects for general health reasons. Discontinuation of study treatment is also mandatory in the case a subject enrolled into the study is getting preg nant (see Section 10.3.3 for reporting instructions). The reason for study -drug discontinuation and the date must be recorded on the appropriate page of the eCRF. The follow -up of these subjects should continue in accordance with the protocol schedule. 5.4.2 Withdrawal of Subjects from Follow-up Subjects may voluntarily withdraw their participation from the trial at any time without having to provide a reason or a subject may be withdrawn from follow -up at the Investigator’s discretion if it is in the subject’s best interest. The reason(s), including the primary reason for withdrawal from follow -up, if provided by the subject, will be recorded in the eCR F. Although a subject is not obliged to give her/his reason(s) for discontinuing trial participation prematurely, the Investigator should make a reasonable effort to ascertain the reason(s), while fully respecting the subject's rights. If the subject does not wish to provide a reason, the source documents and the e CRF should document the reason for discontinuation as “withdrawal by subject ”. Whenever possible, the Investigator should request the subject to return for a clinic assessment at the time of or soon after discontinuation from follow -up. T he Investigator is required to make every effort possible to follow the subjec t concerned for survival and hospitalisation after discontinuation of follow -up on the condition that the subject has not withdrawn consent to do so. If subjects refuse to return to the outpatient clinic for the scheduled visits, all reasonable efforts should be made to contact the subject by telephone at the time point of the scheduled visits. In such situations and unless the subject withdraws informed consent for further participation in the trial, all randomised subjects who withdraw from follow -up visits prematurely will continue to be followed for the occurrence events suggestive of the study outcomes. It is vital to obtain follow -up data on any subject withdrawn because of an AE. In any case, every effort must be made to undertake protocol -specified safety follow -up procedures. If a subject is discontinued due to an AE, the event should be followed by the Investigator through contac t with the subject until resolution or stabilisation has occurred. All AEs should be followed until resolution, stabilisation or the subject is lost to follow-up and cannot be contacted. Reasons for discontinuations will be documented in the e CRFs. Subjects who discontinue prematurely will not be replaced."
44,page_44,"FER-CARS -06 Version 3.1 Confident ial 1 April 2020 Page 45 of 108 5.5 Rescreening of Subjects A subject can only be randomised once in the AFFIRM -AHF trial. If a randomised subject withdraws consent for further follow -up, the subject concerned cannot be rescreened. However, a subject who fails to meet the protocol selection criteria and who was not randomised during the initial Index hospitalisation may be reconsidered for participation during any subsequent hospitalisation for AHF. 5.5.1 Subject R escreening During the Sam e Index Hospitalisation If during the initial Index hospitalisation, the blood test results and/or ejection fraction measurement are outside the criteria defined in the study protocol, the diagnostic tests may be repeated once during the same Index hospitalisation. If the second blood test results and/or second ejection fraction measurement are still outside the limits set by the study protocol, the subject will not be eligible to participate. 5.5.2 Subject R escreening Subjects determined as being ineligible duri ng the initial Index hospitalisation may be rescreened for participation at a subsequent hospitalisation(s) for worsening HF. Th e subject (s) concerned will be considered as a de- novo screening and the subsequent hospitalisation for worsening HF will be considered as the Index hospitalisation. The subject must sign a new i nformed consent form (ICF) and will be allocated a new subject identification number. The screening and baseline visits must be performed in accordance with Table 2 and with Section 5.5.1."
