,PageNo,Text 
21,page_21,"Clinical Study Protocol No. BAY 1021189 / 19334 22FEB 2018 Version no.1.0 Page: 21of 81 24 wee ks and other thresholds (e.g. >3, >7, >10, >15, >20), and the proportions with these improvements in the other KCCQ domains OSS, CSS, TSS and SFS. oTo evaluate the efficacy of vericiguat 10 mg in comparison to placebo in decreasing the proportion of patient s with KCCQ PL S decline from baseline by >5 points at 24weeks and the proportions with decline in the other KCCQ domains OSS, CSS, TSS and SFS. oTo evaluate the efficacy of vericiguat 15 mg in comparison to placebo in decreasing the proportion of patients with KCCQ PL S decline from baseline by >5 points at 24 weeks and the proportions with decline in the other KCCQ domains OSS, CSS, TSS and SFS. Other objectives: oTo evaluate the efficacy of vericiguat 10 mg and the efficacy of vericiguat 15mg in comparison to placebo on improving : oSymptom frequency as measured b y the KCCQ SFS oPerceived exertion experienced b y patients during 6 MWT as measured b y Borg CR 10. oOther patient -reported outcomes such as the generic health -related qualit y of life measure EQ-5D- 5Land the Fried -based frailt y score oNYHA class oLaboratory variables such as NT -proBNP from baseline to 24 weeks To collect and summarize death including cardiovascular death and CV hospitalizations including heart failure hospitalizations , MI and stroke , and outpatient HF events . To anal yze the cumulative distribution function of KCCQ PLS,OSS, CSS, TSS and SFS change from baseline at 24 weeks. To evaluate PK of vericiguat in patients with HFpEF, and To evaluate the concentration -QTc relationship of vericigu at at the 15 mgdose level. Optional pharmacogenetic research: To explore the relationship between genetic variation and clinical characteristics of patients, independent and dependent of the treatment administered. Variations across the human genome may be analy zed for association with clinical data collected in this study. To evaluate further biomarkers to investigate the drug (i.e. mode- of-action -related effect and / or safet y) and / or the mechanisms of the disease Optional accelerometry substudy : to collect exploratory data by activity tracking"
22,page_22,"Clinical Study Protocol No. BAY 1021189 / 19334 22FEB 2018 Version no.1.0 Page: 22of 81 5. Study design Design overview This is a randomized parallel- group, placebo- controlled, double -blind, multi -center trial of vericiguat in patients with HFpEF to be conducted in conformance with GCP. Approximately 735 patients will be randomized as described in Figure 5–1 to evaluate the efficacy of vericiguat 10 mg and 15 mg in comparison to placebo on improving ph ysical functioning from baseline to week 24. To reduce heterogeneit y in the studied population patients y ounger than 45 y ears of age are not eligible. P atients are expected to be on a background treatment for co -morbidities likehyperte nsion (see Section 8.1), and diuretics in the presence of symptom s due to volume overload . Screening may be initiated any time after admission of a patient to the hospital for HF , before or after discharge, and up to 6 months after hospitalization for HF .Use of IV diuretic treatment for HF, even without hospitalization, is indicative of HF decompensation and accepted as a qualify ing HF event equivalent to hospitali zation . The most recent decompensation should be considered for qualify ing the patient for the study . In either scenario, HF must be the primary reason for hospitalization or I V diuretic treatment. Patients will be randomized within up to 4 weeks after thescreen ing visit (see Section 7.3) and within up to 6 months after the onset of the qualify ing event of hospitalization for HF or treatment with I V diuretic for HF (see Figure 5–1), and treated as given in S ections 7.1and 7.3. Primary endpoint assessment is at week 24. All patients will be followed u ntil study completion to assess for vital status and all study endpoints. Figure 5–1Study design EF, e jection fraction ; FU, follow -up; HF, h eart failure ; KCCQ ,Kansas City Cardio myopathy Questionnaire; LAE, left atrial enlargement; LVH, left ventricular hypertrophy; NT-proBNP , N-terminal pro-brain natriuretic peptide ; NYHA, New York Heart Association ; PLS, physical limitation score ; V,Visit. KCCQ as the entire questionnaire is administered, not just the PLS domain."
23,page_23,"Clinical Study Protocol No. BAY 1021189 / 19334 22FEB 2018 Version no.1.0 Page: 23of 81 Primary variable Change in KCCQ PL S from baseline to week 24. Justification of the designThe study is designed to evaluate the safet y and efficacy of the 10 mg and of the 15 mg dose regimens of vericiguat at 24 weeks in separate parallel arms. Placebo control is used in a parallel comparator arm to control for observer and patient bias, and randomization to control for assignment bias. Rationale of study endpoints To demonstrate durability of efficacy in improving ph ysical functioning and to study safety beyond the previousl y studied time period of 12 weeks in SOCRATES- PRESERVED, longer treatment duration of 24 weeks has been chosen for this study . This endpoint gives a valid and appropriate measure of the limitations in activities of daily living that are impacted b y HF symptoms of breathlessness and fatigue ,andrepresent the key burden of patients suffering from HFpEF. In SOCRATES -PRESERVED in the 10 mg arm a constant rise in KCCQ PL S that did not y et reach a maximu m by week 12 was observed. This was opposed to a smaller improvement in placebo that reached its peak at 8 weeks and subsequentl y decreased. Base d onthe exploratory finding of a clinicall y meaningful improvement in KCCQ PLS (i.e. an improvement compared to placebo larger than 5 points upon 12 weeks treatment with a 10 mg target dose regimen) consistent with parallel improvements in EQ -5D- 5L in SOCRATES - PRESERVED, the change in KCCQ PL S from baseline to week 24 is defined as the primary endpoint in the pres ent study . This endpoint will serve for confirmatory testing of the hypothesis that vericiguat improves KCCQ PL S compared to placebo on top of background standard of care in a durable manner upon 24 weeks of treatment. Notabl y, the parallel ongoing event -driven HFrEF outcome trial VICTORI A plans median treatment duration of 18 months to add long -term safet y and tolerability data of the 10 mg target dose in HFrEF. End of study The end of the stud y as a whole will be reached as soon as the last visit of the l ast patient has been reached in all centers in all participating countries (EU and non -EU). Primary completionThe primary completion event for this study is last patient last treatment. The primary completion date for this study according to the FDA Amendment Act is specified in a separate document (not part of this study protocol). 6. Study population 6.1 Inclusion criteria 1.Provide dwritten informed consent 2. A ged 45 years and older 3. Previous history of chronic HF 4.HF decompensation within 6 months prior to randomization, defined as hospitalization for HF or IV diuretic treatment for HF without hospitalization ."
24,page_24,"Clinical Study Protocol No. BAY 1021189 / 19334 22FEB 2018 Version no.1.0 Page: 24of 81 5.NT-proBNP ≥300 or BNP ≥100 pg/mL in sinus rhy thm, or NT-proBNP ≥600 or BNP ≥200 pg/mL in atrial fibrillation within 30 day sprior to randomization . The most appropriate natriuretic peptide level cut- off should be guided b y the investigator’s judgment o fthe impact of the heart rhy thm at the time of blood draw on natriuretic peptide levels . 6. Diagnostic criteria of HFpEF b y echocardiography assessed within 12 months prior to randomization (most recent measurement must be used to determine eligibility with no interim event signaling potential deterioration in ejection fraction ) oLVEF ≥45% and oStructural changes indicated by at least one of the following parameters: LV h ypertroph y (an y of the following: intraventricular septal or posterior wall thickness ≥1.1 cm , and/or LV mass index ≥115 g/m2in male and ≥95 g/m2in female ), or LA enlargement (an y of the following: LAV index ≥29ml/m2, or L AV >58 mL in male and >52 mL in female patients, or L A area >20 cm2, or LA diameter >40 mm in male and >38 mm in female patients) 7.NYHA class IIor III at randomization 8.Men or women oWomen of childbearing potential can onl y be included in the study if a pregnancy test is negative and if they agree to use acceptable effective contraception when sexually active. This applies for the time period between signing of the informed consent form and time point after the last administration of study drug. The defin ition of acceptable effective contraception will be based on the judgment of the investigator and on local requirements. oWomen are considered post -menopausal and/or not of childbearing potential if they have had 12 months of natural (spontaneous) amenorrhe a with an appropriate clinical profile (e.g. age appropriate, history of vasomotor symptoms) or 6 months of spontaneous amenorrhea with serum FSH levels >40 mIU/mL [for US only : and estradiol <20 pg/mL ] or have had surgical treatment such as bilateral tuba l ligation, bilateral ovariectom y, or hysterectomy 6.2 Exclusion criteria 1.Clinical instability at randomization, defined by any of the following: oAny IV treatment including IV diuretics or IV fluids within 24h prior to randomization oSBP ≥160 mmHg oSBP <110 mmHg and/or DBP <40 mmHg and/or sy mptomatic hy potension oResting HR <50 or ≥100 bpm 2.Use of IV inotropes at any time between qualify ing HF event and randomization 3. Previous diagnosis of reduced EF (EF <40%)"
25,page_25,"Clinical Study Protocol No. BAY 1021189 / 19334 22FEB 2018 Version no.1.0 Page: 25of 81 4.Hypertrophic obstructive cardiom yopath y, acute my ocarditis, amy loidosis, cardiac sarcoidosis, or constrictive pericardi tis 5.Primary valvular heart disease requiring surgery or intervention, or within 3 months after valvular surgery or intervention, or active endocarditis 6.Acute coronary syndrome (unstable angina, NSTEMI or STEMI) or PCI or CABG within 60 day s prior to randomization, or indication for PCI or CABG at the time of randomization 7.Symptomatic carotid stenosis, or TIA or stroke within 60 day s prior to randomization 8.Complex congenital heart disease 9.Non-cardiac comorbidity (an y of the following) oeGFR <30 ml/min/1.73 m2calculated by MDRD formula oHepatic insufficiency class ified as Child- Pugh B or C oMorbid obesity with a BMI >45 kg/m2 oMalignancy or other non -cardiac condition limiting life expectancy to <1 year, per ph ysician judgment oRequires continuous home ox ygen for severe pulmonary disease or has interstitial lung disease oPatients with allergies, intolerance or h ypersensitivity to the investigational drug or an y ofthe excipients oMedical , psychiatric, or other condition or history thereof that in the opinion of the investigator would impair the ability to complete the planned study procedures 10.Concurrent or anticipated use of PDE5 inhibitors 11.Concurrent or anticipated use of an sGC stimulator 12. Concurrent or anticipated use of long- acting and short -acting nitrates or NO donors for an y route, including isosorbide dinitrate, isosorbide 5 -mononitrate, pentaery thritol tetranitrate, nicorandil, NTG and molsidomine 13. Previous (within 30 day s of randomization) or concomitant participation in another clinical study with investigational medicinal product(s) 14.Close affiliation with the investigational site; e.g., a close relative of the investigator, dependent person (e.g., employ ee or student of the investigational site) 15.Previous assignment to treatment during this study to prevent randomizing patients twice 16.Illiteracy and /or inability to read the questionnaire for an y reason ,as the primary endpoint is based on data collected from a self -administered patient -reported questionnaire 17.Patients who are non- ambulatory or in the view of the investigator are not able to perform a 6MWT. For ATS Statement: Guidelines for the 6MWT see Section 16.1). 18.Pregnancy or lactation 19.Previous use of vericiguat 20. Known current alcohol and/or illicit drug abuse that may interfere with the patient’s safety and / or compli ance at the discretion of the investigator"
26,page_26,"Clinical Study Protocol No. BAY 1021189 / 19334 22FEB 2018 Version no.1.0 Page: 26of 81 6.3 Withdrawal of patient s from study 6.3.1 Withdrawal Withdrawal from study Unnecessary withdrawal of patients from the study follow -up should be avoided and all efforts should be taken to motivate patients to adhere to all stud y procedures and to be followed until the end of the trial. The investigator should explore all possible options to reach a patient who fails to return to a visit or to respond to t he site contact attempts . The site must document all attempts to try to contact the patient in the medical records / source documents. In order to avoid loss -to-follow - up, the investigator should ask the patient at the study start for the contact details of a relative or friend who can be contacted in case the patient cannot be reached. Patients should not be withdrawn from follow -up unless the patient explicitly withdraws consent to be contacted. All efforts should therefore be made to discuss solutions wi th the patient that would enable the patient to continue with follow- up in order to minimize the number of patients who withdraw such consent. The vital status will be collected for all randomized patients who have not specificall y withdrawn consent for fu rther study follow -up by any method (telephone call, email etc .), irrespective of completion of study procedures. Withdrawal from study drug treatment Withdrawal from study drug treatment does not represent withdrawal from the study . As certain data on clinical events bey ond study treatment discontinuation may be important to the study , they must be collected through the participant’s last scheduled follow-up, even if the participant has discontinued study treatment. Therefore, all participants who discontinue study treatment prior to completion of the protocol -specified treatment period will still continue to participate in the stud y. Before permanentl y discontinuing study drug treatment (either initiated by the patient or the investigator) a temporary interruption should be considered. Patients who have temporarily discontinued from study drug treatment should resume in line with the temporary interruption rules as soon as medically justified in the opinion of the investigator (see Section 7.4). In addition, patients should not be discontinued from the study drug or withdrawn from the study solely for reaching a potential cardiovascular event. If per manent discontinuation of study drug treatment becomes necessary due to intolerance even at the lowest dose step or an y other reason, this does not mean that the patient has withdrawn from the study follow -up.Participants may be allowed to begin study treatment again if deemed medically appropriate, unless the participant’s treatment assignment has been unblinded by the investigator/delegate and/or non -study treating ph ysician. For participants who are discontinued from study treatment but continue to be m onitored in the study , all visits and procedures, as outlined in the schedule of assessments, should be completed. If the patient is unable to attend scheduled study visits, follow -up of clinical events specified as exploratory endpoints may continue by phone, unless the patient explicitly withdraws his/her consent to any type of follow -up."
27,page_27,"Clinical Study Protocol No. BAY 1021189 / 19334 22FEB 2018 Version no.1.0 Page: 27of 81 Withdrawal criteria Patients must be withdrawn from the study drug, while all efforts should be made to continue all protocol procedures also upon study drug discontinuation, if any of the following occurs: In case of pregnancy or breastfeeding. If the investigator believes that for safet y reasons (i.e., adverse event) it is in the best interest of the subject to stop study drug even at the lowest dose . Patients may be withdrawn from the study drug if any of the following occurs: If a significant violation of the protocol occurs, as defined b y the sponsor and the coordinating investigator. If the randomization code is broken via IxRS. Patients must be withdra wn from the study if any of the following occurs: At their own request; at any time during the study and without giving reasons, a patient may decline to participate further. The patient will not suffer an y disadvantage as a result . Patients may be withdrawn from the study if any of the following occurs: If, in the investigator's opinion, continuation of the study would be harmful to the patient’s well -being. At the specific request of the sponsor and in liaison with the investigator ( e.g., obvious non-compliance, safet y concerns). Depending on the time point of withdrawal, a withdrawn patient is referred to as either “screening failure” or “dropout” as specified below: Screening failure A patient who, for any reason (e.g. failure to satisfy the selection criteria), terminates the study before the time point used for the definition of “dropout” (see below) is regarded a “screening failure”. Re-starting the defined set of screening procedures to ena ble the “screening failure” patient’s participation at a later time point is not allowed – with the following exceptions: The patient had successfully passed the screening procedures, but could not be randomized to start subsequent treatment on schedule. Initial screening occurred too earl y to complete the required washout period after prior therap y. The in- / exclusion criteria preventing the patient’s initial attempt to participate have been changed (via protocol amendment). In an y case, the investigator has to ensure that the repeated screening procedures do not expose the patient to an unjustifiable health risk. Also, for re- screening, the patient has to re - sign the informed consent form, even if it was not changed after the patient ’s previous screening."
28,page_28,"Clinical Study Protocol No. BAY 1021189 / 19334 22FEB 2018 Version no.1.0 Page: 28of 81 Dropout A patient who discontinues study participation prematurely for any reason is defined as a “dropout” if the patient has alread y been randomized. General proceduresIn all cases, the reason for discontinuation from the study drug and / or withdrawal from the study must be recorded in the CRF and in the patient's medical records. The patient may object to the generation and processing of post- withdrawal data as specified in Section 13.4. Any patient removed from the trial will remain under medical supervision until discharge or transfer is medically acceptable . Details for the premature termination of the study as a whole (o r components thereof) are provided in Section 12. Patient s may be allowed to begin treatment again if deemed medicall y appropriate, unless he/she ha s been unblinded. 6.3.2 Replacement Randomized patients who withdraw prematurel y will not be replaced. 6.4 Patient identification The patient number is a 9 -digit number consisting of: Digits1 to 5 = Unique center number Digits 6 to 9 = Current patient number within the center 7. Treatments 7.1 Treatments to be administered Patient s will be randomized 1:1:1 within 4 weeks after the Screening Visit to either: 1. Placebo arm: placebo and sham up- titration at weeks 2, 4, and 6 2.10 mg arm: vericiguat, which will be started at 2.5 mg at randomization and up-titrated to 5 mg at week 2, and to 10 mg at week 4, with sham titration at week 6. 3. 15 mg arm: vericiguat, which will be started at 2.5 mg at randomization and up-titrated to 5 mg at week 2, to 10 mg at week 4,and to 15 mg at week 6. Study drug treatment will be initiated after clinical stabilization, within 6 months after the onset of the qualify ingHF decompensation, defined as HF hospitalization or IV diuretic treatment fo r HF without hospitalization. End of treatment is reached at visit 9 afte r 24 weeks of treatment ."
29,page_29,"Clinical Study Protocol No. BAY 1021189 / 19334 22FEB 2018 Version no.1.0 Page: 29of 81 Dose modification will depend on mean sitting SBP and the absence of s ymptoms indicative of hy potension before intake of the dose as described in Section 7.4. The intention of the protocol is to reach and maintain the target study drug dose upon uptitration. If the patient does not reach the 15 mg dose step by the time of the week 6 visit (42±3 da ys after randomization), or the dose is temporaril y interrupted and when the investigator feels it is medically appropriate to resume it afterwards, uptitration should be considered at any subsequent visit at the discretion of the investigator according to the SBP criteria in Section 7.4. If in the opinion of the investigator the patient does not tolerate the target dose of the study drug and presents symptoms of orthostatic hy potension ,in addition to considering the reduction of the stud y drug the investigator should also consider the volume status ,and whether there is a necessity to change the dose of diuretics. If such adjustment or discontinuation of concomitant diuretic or other medications (such as anti- hypertensive therap y, in the case of excessive blood pressure lowering) is not possible or does not resolve signs and s ymptoms of intolerability, the investigator may at any time during the cours e of the trial reduce the dose or interrupt study treatment in patients who no longer tolerate the current study drug dose. Dow n-titration is possible at any time during the study if the investigator feels this is justified for safety reasons. Reasons for dose modifications (maintenance, increase, decrease, or interruption) will be collected at all planned or unscheduled visits . In case of temporary discontinuation or dose reduction after the titration period, up -titration is also possible at scheduled visi ts. 7.2 Identity of study treatment Table 7–1: Identity of test drug INN vericiguat Substance code number BAY 1021189 Formulation IRtablets Strength 2.5 mg, 5 mg or 10 mg BAY 1021189 Table 7–2: Identity of matching placebos INN N/A Substance code number N/A Formulation Tablets Strength N/A All study drugs will be labeled according to the requirements of local law and legislation. Label text will be approved according to the sponsor’s agreed procedures, and a cop y of the labels will be made available to the study site upon request."
30,page_30,"Clinical Study Protocol No. BAY 1021189 / 19334 22FEB 2018 Version no.1.0 Page: 30of 81 For all stud y drugs, a s ystem of numbering in accordance with all requirements of GMP will be used, ensuring that each dose of study drug can be traced back to the respective bulk batch of the ingredients. Lists linking all numbering levels will be maintained by the sponsor’s clinical supplies quality assurance group. Acomplete record of batch numbers and expiry dates of all study treatment as well as the labels will be maintained in the sponsor’s study file. 7.3 Treatment assignment Following a screening visit, eligible patient s stabilized after a HF decompensation will be randomly allocated 1:1:1 via block ra ndomization to one of the 3 equall y sized groups (2 vericiguat groups, 1 placebo group) using I xRS and will receive treatment with study drug or placebo for 24 weeks. The I xRS will determine the kit number for the study site investigator or designee to sel ect for the subject . Patient s are to take 2 tablets once daily , preferably in the morning with food, throughout study drug treatment. I n case patient is randomized in the afternoon first tablets can be taken then and should be continued the next day in the morning. Patients will be randomized within 4 weeks of the screening visit and within up to 6 months after the date of hospitalization for HF or treatment with I V diuretic for HF , and randomization will be stratified according to region and heart rh ythm a t baseline ECG . Region Americas Europe (incl. Israel and South Africa) Asia/Pacific (including Australia) Heart rhythm Atrial fibrillation (defined as atrial fibrillation or atrial flutter in baseline ECG ) Sinus rhy thm (defined as no atrial fibrillation a nd no atrial flutter in baseline ECG) To avoid over -representation of patients with atrial fibrillation (AF) in the trial, r andomization of patients with AF on their baseline ECG m ay be stopped at the discretion ofthe Steering Committee when this randomiz ed cohort comprises approximately 40% of the total planned randomized population. The exact proportion of patients randomized with AF will be determined b y the Steering Committee following a review of the blinded baseline clinical characteristics of this g roup compared to those without AF . 7.4 Dosage and administration Patients will take two tablets once dail y preferabl y in the morning with food. The starting dose will be 2.5 mg of vericiguat or matching placebo. Titration steps at 2, 4 and 6weeks include sham titration in placebo arm . Titration step at 6 weeks includes sham titration in10mg arm. The maximal dose of vericiguat is 10 mg o.d. in the 10 mg treatment arm, and 15 mg (5 mg + 10 mg tablet) o.d. in the 15 mg arm (Table 7–3 ). For justification of dose selection see Section 3.2.1."
31,page_31,"Clinical Study Protocol No. BAY 1021189 / 19334 22FEB 2018 Version no.1.0 Page: 31of 81 Table 7–3: Dosing plan Dose stepArm Placebo 10mg target dose 15mg target dose 1 placebo 2.5 mg 2.5 mg 2 placebo 5 mg 5 mg 3 placebo 10 mg 10 mg 4 placebo 10 mg 15 mg Titration will be based on sy stolic blood pressure (SBP) measurement, before intake of the study drug as follows: Increase dose : if SBP ≥100 mmHg and SBP decrease is ≤20 mmHg from previous visit, and not y et on highest dose Maintain dose : if SBP is between 90 mmHg and <100 mmHg ,or SBP ≥100 mmHg andSBP decrease is >20 mmHg from previous visit, or if alread y on highest dose step (after 3 uptitrations) Decrease the dose : if SBP <90 mmHg without symptoms of hy potension if on dose steps 2- 4 (see Table 7–3) > 2.5 mg, or temporaril y interrupt if on 2.5 mg (starting dose or after down titration from a higher dose) Interrupt the dose : if SBP <90 mmHg with sy mptoms of hy potension Dose decrease is possible at an y time if the ph ysician feels this is necessary for safety reasons. The first dose of trial treatment will be administered at the trial si te at the randomization visit. Subsequent dosing will be performed once dail y preferabl y in the morning by the patient at approximately the same time each day . Patients will be instructed to take vericiguat with food. Resumption of study drug after temporary interruption Upon temporary interruption of the study drug due to intolerability ,intake should be resumed as soon as medicall y justified at the discretion of the investigator. There is no defined maximum time limit for temporary treatment interruption. I n all cases, the reason for study drug interruption or permanent study drug discontinuation must be recorded in the eCRF and in the patient's medical records. Titration rules following restart of study drug afte r temporary interruption of study drug are as follows: If restart before visit 5 (week 6): Restart at a scheduled visit and titrate according to the intervals in Table 7–4 . If restart after visit 5 (week 6) restart as soon as possible (with an unscheduled visit if required) and up-titrate according to Table 7–4. Patient will then resume the planned visit schedule . Unscheduled clinic and/or phone contacts can be conducted at the discretion of the investigator . The titration steps must be at least 11 days apart, and if the period between resumption and the next scheduled visit is more than 17 (14+3) days, the patient can attend an unscheduled visit."
32,page_32,"Clinical Study Protocol No. BAY 1021189 / 19334 22FEB 2018 Version no.1.0 Page: 32of 81 Table 7–4: Resumption of study drug intake Dose step at time of interruption(mg) at time of interruptionLength of interruptionRestart dose1sttitration (14±3 day s after resumption )2ndtitration (28±3 day s after resumption )3rdtitration (42±3 day s after resumption ) 1 Plc or 2.5 Any Plc or 2.5 Plc or 5 Plc or 10 Plc or 10 or 15 2 Plc or 5 Any Plc or 2.5 Plc or 5 Plc or 10 Plc or 10 or 15 3 Plc or 10>5 days Plc or 2.5 Plc or 5 Plc or 10 Plc or 10 or 15 ≤5 days Plc or 5 Plc or 10 Plc or 10 or 15 NAa 4 Plc or 10 or 15>5 days Plc or 2.5 Plc or 5 Plc or 10 Plc or 10 or 15 ≤5 days Plc or 5 Plc or 10 Plc or 10 or 15 NAa ahighest dose achieved in the second titration NA, not applicable ; Plc, placebo For follow -up of patients after discontinuation see Section 9.1 7.5 Blinding Tablets containing 2.5 mgand5 mg vericiguat and the respective matching placebo tablets will be identical in appearance. 10 mg vericiguat and matching placebo to 10 mg tablets will be identical in appearance. The packaging and labeling are designed to maintain the blinding of the investigator’s team and to the patient s. The study data will remain blinded for each treatment group, until database lock and authorization of data release. Unblinding In compliance with applicable regulations, in the event of a SUSAR (see Section 9.6.1.5) related to the b linded treatment, the patient’s treatment code will usually be unblinded before reporting to the health authorities. Notifications of ethic committees and investigators will be done according to all applicable regulations (see Section 9.6.1.4). In this stud y, the following events are outcome events and will be considered as disease related in the defined study population. For the purposes of this trial, these events will not be subject to sy stematic unblinding and expedited reporting process, if reported as serious adverse drug reactions. Acute heart failure Chronic heart failure Worsening chronic heart failure Cardiac arrest Myocardial Infarction Stroke CV death"
33,page_33,"Clinical Study Protocol No. BAY 1021189 / 19334 22FEB 2018 Version no.1.0 Page: 33of 81 These events will be captured in the eCRF, and will undergo regular central adjudication by central CEC, and unblinded DMC review. If an event submitted for adjudication is determined b y the CEC not to meet the endpoint criteria in the CE C charter and meets seriousness criteria, it will then be subject to expedited reporting (as appropriate, based upon both investigator and Bayer compan y causalit y assessment of drug relationship, as required by local legislation). Emergency unblinding by t he investigator In case of emergency or any finding that requires unblinding, the investigator will be able to break the blind for an individual patient via IxRS according to the unblinding procedure implemented. This will allow breaking the blind for an i ndividual patient without impairing the study as a whole unless safet y findings required unblinding. The code can be broken by the investigator, or other responsible person, when knowledge of the patient 's treatment is required for the clini cal management of the patient . Whenever possible, the sponsor is to be contacted to discuss the case before the code is broken. If it becomes necessary to know the individual treatment during the stud y and thus to break the code for that patient , the date, time, and reason are to be recorded in the patient’s medical notes and relevant eCRF page. The investigator is required to promptl y document and explain to the sponsor an y premature unblinding (e.g. unblinding due to a serious adverse event) of the study treatment. Unblinding for ongoing safety monitoring To allow ongoing safet y monitoring during the conduct of the study by an external DMC, members of the Committee will receive unblinded safet y data. The involvement of an external Statistical Analy sis Center in this process will ensure that unblinded information is no t available for third parties. Details of the process are described in the DMC charter. 7.6 Drug logistics and accountability All study drugs will be stored at the investigational site in accordance with GCP and GMP requirements and the instructions given b y the clinical supplies department of the sponsor (or its affiliate/contract research organization ), and will be inaccessible to unauthorized personnel. Special storage conditions and a complete record of ba tch numbers and expiry dates can be found in the sponsor’s study file; the site -relevant elements of this information will be available in the investigator site file. On the day of receipt, the responsible site personnel will confirm receipt of study drug via IxRS. The personnel will use the study drug only within the framework of this clinical study and in accordance with this protocol. Receipt, distribution, return and destruction (if an y) of the study drug must be properly documented according to the sponsor’s agreed and specified procedures. Written instructions on medication destruction will be made available to affected parties as applicable. If performing drug accountability implies a potential risk of contamination, a safet y process/ guidance for han dling returned study drug will be provided."
34,page_34,"Clinical Study Protocol No. BAY 1021189 / 19334 22FEB 2018 Version no.1.0 Page: 34of 81 7.7 Treatment compliance To monitor compliance, completing a drug dispensing log for each patient will be required . Overall compliance with study drug intake should be between 80% and 120% of the scheduled study drug intake at the end of study drug treatment. The date of dispensing the study drug to the patient will be documented. Study drug will be dispensed at Visit 2, Visit 3, Visit 4, Visit 5, Visit 6, Visit 7 and Visit 8. Patient s should return all remaining unus ed study drug at each visit. Accountability willbe determined by tablet count at each visit. To facilitate this, patient s must be instructed to return all of the study drug packaging including unused study drug and empt y packaging. Any discrepancies betwe en actual and expected amount of returned stud y medication must be discussed with the patient at the time of the visit, and any explanation must be documented in the source records as well as in the eCRF . 8. Non-study therapy 8.1 Prior and concomitant therapy Permitted background treatment Diuretic s are recommended in congest edpatients in order to alleviate symptoms and signs (5). Treatment of comorbidities like hy pertension, coronary and vascular dise ases, hyperlipid emia, diabetes, atrial fibrillation and other arrh ythmias should follow the local/regional Guidelines. Any dose adaptations, addition, changed or added route of administration, omission or cessation of concomitant therap y including diuretics, anti - hypertensives such as ACE inhibitors, ARB, or rate control such as ß blockers and digoxin are possible whenever deemed necessary by the investigator irrespective of blinded titration of the study drug. Prohibited prior and concomitant medications: Nitrates or NO donors including isosorbide dinitrate, isosorbide 5- mononitrate, pentaery thritol tetranitrate, nicorandil, NTG and molsidomine : all routes a re not allowed during study drug treatment; IV therapy with nitrates or NO donors is only allowed until 24 h prior to randomization. It is recommended that nitrates should not be administered to an y patient previously on study drug earlier than 3 day s after the last dose of study drug. Should there be an urgent need for nitrate administration, they should be administered in a monitored inpatient setting. PDE5 inhibitors: Sildenafi land Vardenafil are allowe d only until 24 h prior to randomization, Tadalafil until 48 h prior to randomization. sGC stimulators other than the study drug are not allowed during study drug treatment"
35,page_35,"Clinical Study Protocol No. BAY 1021189 / 19334 22FEB 2018 Version no.1.0 Page: 35of 81 8.2 Post-study therapy The investigator must provide follow -up medical care for all patient s who complete the study or who are prematurel y withdrawn from the study, or must refer them for appropriate ongoing care as required."
