,PageNo,Text
10,page_10,"Immunovant Sciences Gm bH RVT-1401- 2003 , Amendment 2 Version 3.0 Confidentia l 11 3. IN TRO DUCTION 3.1. Background RVT 1401 is a fully human anti- neonatal F c receptor (FcRn) monoc lonal antibody. FcRn is critical to the regulation of immu noglobulin G (IgG) [ Roopenian, 2007]. In addition to its central r ole in mediating the tr ansport of IgG within and a cross cells of diverse orig in, it also ser ves to rescue IgG from deg radation, ther eby prolonging its circulating h alf-life [Roopen ian, 2007]. T argeting the FcRn pathway has been shown to dramat ically red uce circulating IgG , including auto -antibodies (Ab) of the IgG subclass, thus supporting its use in the treatment of auto -Ab mediated au toimmune dis eases. RVT -1401 functions by inhibiting the binding of IgG to FcRn, resulting in the rapid catabolism of IgG via lysosomal degr adation. 3.2. Warm A utoimmune Hemolytic Anemia Autoimmune hemolyt ic anemia (AIHA ) is caused by increased red blood cell (R BC) destruct ion triggered by autoantibodies that react again st RBC antigens with or without complement. Antibodies in wa rm autoi mmune hemolytic an emia ( WAIHA) react optimally at 37 degrees Celsius a nd is the most common type of AIHA, comprising approximat ely 7 0-80% o f all adult cases [ Sokol , 1981]. The most common antibody isotype in volved in W AIHA is IgG, wit h a greater prevalence of IgG1 a nd IgG3 [Kalfa, 2016]. Intravascular destructi on of RB Cs th rough complemen t mediated mechanisms contributes in only a minor percentage of WAIHA patien ts. In most patients , erythrocytes coated by warm reacting IgG are b ound by spleen macropha ges via FcR, w hich causes them to be either phagocytosed or h ave part of their membrane removed in the spleen. In the latter case they fo rm microsp herocytes that ar e then subject to furthe r destruc tion during t heir next passage thro ugh the sple en [Kalfa, 2016]. CD8+ T cells, and natural killer (NK cells) may also contribute to RBC lysis through antibody dependent cell mediated cytotoxicity (ADCC ). RVT -1401, by reducing the levels of anti -RBC IgG, is hypothe sized to be effective for th e treatment of patien ts with W AIHA . The clinical presentation of W AIHA is characterized by f atigue, ex ertional dyspne a, pallor, and splenomeg aly. C ommon laboratory findings include: decr eased hemoglobin (Hb), reticulocytosis, elevat ed unco njugated bilirubin and lactate dehydr ogenase, seru m aspartate aminotransferas e disproportionately higher than s erum al anine aminotran sferase, and decreased h aptoglo bin [Kalfa, 2016]. Based on a paucity of phase 3 trials , the treatment of WAI HA is primarily guided by retrospective reviews, case seri es, expert opinions and a fe w small phase 2 trials. Nevertheless, Kal fa, et al, conclude that available evidence demonstrates that WAIH A can be fatal due to an acute presentation or due to refractory disease in spite of multiple lines of therapy. [Kalfa, 20 16]. Experts recommend initial treatmen t with high dose steroids (60-100mg/day) and note t hat most patients will respond to these doses. Experts also recommend steroid taper after patien ts respond, due to toxicity of steroids at this high dose. Patients with worsening dise ase as steroids are ta pered are candidates for further lines of therapy with immunosuppressants. Finally, a lthough transfusions are generally reserved for stabil izing patients in the acute phase of WAIHA , some patients"
11,page_11,"Immunovant Sciences Gm bH RVT-1401- 2003 , Amendment 2 Version 3.0 Confidentia l 12 require chronic transfusions due to WAIHA that is refra ctory to prednisone an d or immunosuppressants. [Jaeger , 2019] 3.3. Rationale 3.3.1. Stud y Rationale The purpose of the current study is to assess the efficacy and safety of RVT-1401 in the treatment of WAIHA that is worsening or refractory in spite of therapy with steroids and or immunosuppressants or worsening with steroid or immunosuppressant taper. Res ults from this study will be used to inform dosing and to support progression into a Pha se 3 study. 3.3.2. Dose ratio nale Two d osing reg imens o f RVT -1401 wil l be as sessed in this non-randomized open l abel study. Both will in volve once wee kly subcutaneous ( SC) injecti ons: • Dosi ng Regimen A -680 mg weekly for 12 w eeks, and • Dosing Regim en B - 340 mg weekl y for 12 w eeks Given that there is a practi cal limit on the volume that can be admi nistered v ia SC injection, these two doses r epresent what can be ad minis tered as a si ngle SC inject ion (340 mg) and two SC injections (680 mg ) per week with the current fo rmulation. Expect ed Treatment Effect The propos ed dosing re gimens a re expected to prov ide a s ustained total I gG re duction of approxim ately 75 -80% and 65-70% for Re gimen A and B r espectively . It is expected that the nadir IgG reduction wi ll be achieved by the 3rd-5th dose (depending on dose studied) and main tained fo llowing t he remaining doses bef ore rising back to ba seline over th e next 6 t o 8 week s after stopping treatmen t. These assum ptions are s upported by preliminary pharmacodynamic ( PD) resu lts, shown in Figure 1, from the Pha se 1 clin ical st udy RVT-1401-1001 (Secti on 3.3.3 ). Dosing regimen A (weekly 680 mg) represents th e dose tha t is expected to achieve the maxi mal effect in IgG reduction. In healthy participant s, 4 week ly SC injections of 680 m g of RVT -1401 produc ed the maximum PD response with an aver age total IgG pe rcent reducti on from baseline of 78%. This effect occurred prior to the 4th dose and no further reduction was observed af ter dosi ng, indicati ng max imal reduction and steady state response had been ach ieved. In the 340 mg repeat dose cohort, th ere wer e some individuals who did not achieve nad ir IgG con centration until a fter the last dose, indica ting they may have not reached steady state. D ata from this study w ill be used to support dose select ion in future studies."
12,page_12,"Immunovant Sciences Gm bH RVT-1401- 2003 , Amendment 2 Version 3.0 Confidentia l 13 Figure 1: Mean(+/- SD) Serum IgG Reduction Following Multiple SC Doses of RVT- 1401 3.3.3. C linical E xperience Two Phase 1 clinical stud ies to as sess safety, t olera bility , pharm acokinetics ( PK), and PD have been conducted in heal thy volunteers unde r the RVT -1401 clinical developm ent program . A total of 99 heal thy subjects participated in th ese two studies, 77 of whom received at least 1 dose o f RVT -1401. Table 1 summarizes the doses of R VT- 1401adm inistered in healthy subje cts. The dosing and recove ry phase of t hese two studie s have been completed a nd the study report s are being finalized. Three additional st udies are ongoin g, investigat ing R VT-1401 us e in G raves’ Ophthalmopathy and myasthen ia gravis. Refer t o Investigator’s brochure (IB) f or additional informa tion on clini cal experie nce with RVT -1401."
13,page_13,"Immunovant Sciences Gm bH RVT-1401- 2003 , Amendment 2 Version 3.0 Confidentia l 14 Table 1: RVT-1401 D oses in Heal thy Subjects RVT -1401 Dose Durati on Healthy Subj ects 0.1 mg/kg Single 1 hr IV Infusion 4 0.5 mg/kg Single SC injection 3 1.5 mg/kg Single SC injection 6 5.0 mg/kg Single SC injection 6 340 mg Single SC injec tion 6 500 mg Single SC inject ion 6 765 mg Single SC injection 6 100 mg Single 1 hr IV Infusi on 6 340 mg Single 1 hr IV Infusion 6 765 mg Single 1 hr IV Infusion 6 1530 mg Single 1 hr IV Infusion 6 340 mg 4 weeks of once weekly SC injections* 8 680 mg 4 weeks of once weekly SC injections 8 Total for All Studies 77 Abbrev iations: IV, Intravenous; SC, subcutane ous * Note: 1 subject received 3 weeks and 1 subject received 2 weeks of once weekly SC injection s 3.3.3.1. Safety See Inves tigator ’s Brochure for d etails. RVT -1401 has b een well tolerated with no Grade 3 or 4 adver se eve nts (AEs), a nd no withdr awal s due to AEs. There have been two serious adverse events (SAE s) (Malpig hian c arcinoma in left side of the ne ck and app endicitis ) considered unrelated t o study drug . All other AEs in subj ects rece iving RVT -1401 have b een re ported as mild or mode rate. The m ost frequent ly reported AE was injection site rea ctions (eryt hema and /or swelling). The rate of injecti on sit e reacti ons w as similar between RVT -1401- treated and placebo - treated subjects and was not dose- related . Inje ction site reaction s hav e generally resolved within a few h ours a fter dosing ; there were tw o except ions of mild swellin g (one RVT - 1401- and one pl acebo-treated subje ct) that resolved after 3 and 4 da ys, respectively . Additionally, injection si te reactions were not consistently obse rved foll owin g every injection in t he repeat dose cohorts."
14,page_14,"Immunovant Sciences Gm bH RVT-1401- 2003 , Amendment 2 Version 3.0 Confidentia l 15 Prelimina ry data sugg est no subj ect who has received RVT -1401 had clinically relevant change s in vital signs or laboratory results , or on electr ocardiog ram (ECG ). 3.3.3.2. Pharmacokinetics 3.3.3.3. P harmacodynamic s Following the ad ministration of s ingle SC doses of RV T-1401, t otal I gG reduction increased with incr easing dose, with a maxi mum reduc tion of 47% observed after a fix ed dose of 765 mg. The nadir for IgG reducti on fol lowin g sing le SC d osing occurred between days 8-15 in most individ uals. IgG serum levels on average ret urned to within 90% of baseli ne by 43 d ays aft er drug administrat ion. A lbumin l evels were also reduced from basel ine when compared to plac ebo showing a s imila r dose related tr end. The highest albumin r eduction s occurred followi ng th e 765 m g SC dose ( ) but were not cons idered to be clinical ly significant re ductions a s all pat ients remained within normal limits (3.5 g/dL to 5.5 g/d L) and levels recovered q uickly, retur ning to basel ine ~ 2 we eks after na dir. The amount of IgG reduction has also been assessed following weekly SC administration of 340 an d 680 m g of RVT -1401 or pl acebo for 4 we eks. Th ere wer e 8 and 7 subjects with data included in the prelimin ary PD ana lysis for the 680 mg an d 340 mg c ohort s respectively . Data f rom one subj ect who r eceived 2 doses of 340 mg pr ior to earl y study withdrawal due t o pers onal reasons wa s not in cluded. Acros s the two cohorts, t here were 4 subject s who received plac ebo wit h data that contribute d to the analysis of PD endpoints. Figure 1 presents the me an IgG concentrati on-time profiles , as a percent of"
15,page_15,"Immunovant Sciences Gm bH RVT-1401- 2003 , Amendment 2 Version 3.0 Confidentia l 16 pre-dose, for both we ekly SC adm inistration of 340 mg and 680 mg dos es. Wh ile both 340 mg and 680 mg cohorts showe d a reducti on in serum IgG, the pla cebo group demonstrated m inima l changes in serum IgG. The redu ction in se rum IgG w as more ra pid following the 680 mg S C compared with 340 m g SC . The median IgG nadir concentr ation occu rred pri or to the las t dose in the 680 mg cohort wh ereas for 340 mg, it occurred app roxim ately 3 days after the last dose. Th e finding tha t the 680 m g cohor t achieved nadi r concen tration following the 3rd dose and maint ained serum IgG red uction after the 4th dose, indi cates a ma ximum response has like ly bee n achieved, an d that higher doses or more fre quent dosing would yield little additio nal benef it. This is consistent with data f rom othe r anti- FcRn ag ents in development that ha ve observed a maxi mum per cent reduct ion in serum IgG fro m baseline of ~ 75-80% [ Howard , 2019; Kiessl ing, 2017; Ling , 2018]. Preliminary data following the last dose acros s both cohorts shows that IgG levels were within normal range and w ithin 30% of the basel ine value by 5 weeks a fter th e last dose (average (SD) IgG concentra tion was 8.64 (2.73) g/L, and 8.95 (2.03) g /L for the 340 mg and 680 m g cohort s, respectively). The return towa rds baseline in dicates the effect of RVT -1401 is r eversible. Additiona l informati on is availa ble in t he cu rrent Inve stiga tor’s Brochure."
16,page_16,"Immunovant Sciences Gm bH RVT-1401- 2003 , Amendment 2 Version 3.0 Confidentia l 17 3.4. Benefi t: Risk Assessment Summaries of find ings fro m both clinic al and non- clinical s tudies con ducted wi th RVT- 1401 can be found in th e current IB. 3.4.1. Risk Assess ment Potential Risk of Clinical Signif icance Mitig ation Strategy Impact on Eligibility Monitoring and Stop ping Criteria OR Management Crit eria The potenti al for allergic reacti ons exists followin g administra tion of any protein t o human participa nts. Participan ts with history o f anaphylaxis (i.e., serious, lif e-threaten ing allergic reactions ) are inel igible . Participants will be closely monitored for reactions for 30 min post-dose. Changes in circulating complement None Serum complement will be monito red throughou t the study ( Section 8.1). Abnormal val ues will be di scusse d with the stu dy medical monito r. Sustained hypogamma globul inemi a The following participants will be ineligible: -Participants with a total IgG level of <6g/L at scre ening -Partic ipant has a past medi cal histor y of primary immunod eficien cy, T -cell or humoral, i ncludin g common variable immu node ficiency. -Histo ry of or kno wn infection w ith human immunodefi ciency virus (HIV), hepati tis B virus (HBV) , or Mycobacterium tuberculosis: - Participants must have negativ e test results for HBV surface antigen, HBV core antibody, HIV 1 and 2 antibodies, and a negat ive QuantiFERON- TB Gold test at Screening. - Hepat itis C virus (HCV): - Participants m ust ha ve a negative test result for HCV antibody or - Partici pants with a known history of HCV must have d ocument ed evidence of su stained virologic response that is consiste nt with c ure of hepatitis C infection that is Total IgG l evels will be monitored throug hout the study (Section 8.1)."
17,page_17,"Immunovant Sciences Gm bH RVT-1401- 2003 , Amendment 2 Version 3.0 Confidentia l 18 confirmed with a negative HCV RNA test at Scr eening. -Absolute neutrophil count <1000 cells/mm3 Sustained hypo albuminemia Partici pants with base line alb umin levels <3.5 g/dL will be ineligible. Subjects with advanced liver dise ase including any diagnosis of cirrhosis of any stage will be ineligible. Non-alcoholic fat ty liver disease (NAFLD) including non -alcohol ic steatohepatitis (NAS H) is allowable if there has been a recent (within 6 months) norm al ultrasoun d, CT, or MRI. If the ultrasound, CT, or MRI dem onstrate fatty chan ges alone, the subject may be enrol led if s/ he has a normal r ange f ibrosc an fo r liver fibrosis. AST or ALT ≥1. 5x ULN at S creening . The subject may only be enr olled if s/he has a recent (within 6 months) normal ultrasound, CT, or MRI. If the ultrasound, CT, or MRI demonstrate fatty changes alone, the subject may be enrolled if s/he has a norm al range fibroscan for l iver fibrosis. Serum a lbum in levels w ill be mon itored throughout the study (Section 8.1). Criteria that would requir e dose interruption and/or discontinuation for Grade 2 and Grade 3 albumin levels have been added (Section 6.8.3)."
18,page_18,"Immunovant Sciences Gm bH RVT-1401- 2003 , Amendment 2 Version 3.0 Confidentia l 19 4. OB JECTIVE(S) AND ENDPOINT(S) Objectives Endpoints Primary To examine the effect of RVT-1401 on proportion of responders (defined as Hb level ≥10g/dL with at least a ≥2 g /dL increase from baseline without rescue therapy or blood transf usions in the previous two weeks ) To assess the safety an d tolerability of RVT- 1401 in subj ects with W AIHA Proportion o f responders at week 13 Assessmen t of safety and tolerability by analysis of adverse event (AE) data and changes from baseline in vita l sign s, ECGs, and clinical labor atory values Second ary To examine the effect of RVT-1401 on change in Hb levels To examine the effect of RVT-1401 on time to response To examine th e effect of RVT-1401 on change in hematocrit levels To examine the eff ect of RVT-1401 on proportion of participants with Hb levels in the normal range To examine the eff ect of RVT-1401 on t ime to achieving Hb lev els in the normal range To examine th e effect of RVT-1401 on change in fatigue To examine the ef fect of RVT-1401 on change in dyspnea To examine the effect of RVT -1401 on change in health- related quality of lif e To assess the change in serum levels o f total IgG & IgG subclasses (I -IV) To examine RVT-1401 PK following repeat ed doses in pat ients with WAIHA To assess the chang es in LDH, bilirubin, Change from basel ine in H b levels Time to re sponse Change from baseline in hematocrit levels Proportion of participan ts with Hb levels in the normal range at week 13 Time to achievin g Hb levels in the normal range Change from b aselin e in FACIT -F score Chang e from b aseline in Medical Research Council (MRC) bre athlessness scale Change from baseline in EQ-5D- 3L score Change from baselin e in levels of total IgG & IgG subc lasses (I-IV) Concentration of RVT -1401 pre- dose (Ctrough) Change from baselin e in LDH, bilirubin, and"
19,page_19,"Immunovant Sciences Gm bH RVT-1401- 2003 , Amendment 2 Version 3.0 Confidentia l 20 haptoglobin To measure anti -RVT-1401 antibodies following rep eated doses in pat ients with WAIHA haptoglobin Immunogenicity determin ed by change from pre-dose in anti -RVT-1401 anti bodies, an d characterization of any anti -RVT-1401 to confirm neut ralizat ion potential Exploratory 5. ST UDY DESIGN 5.1. Overall De sign This is a Ph ase 2, non-randomized, sequential, open-l abel study to investigate the safety , tolerabilit y, PK, PD, and efficacy of RV T-1401 (680 m g/weekly and 340 mg/week ly) in patients with WAI HA. The study design is illus trated in Section 5.2. Two co horts of participants will be enrolled in a n on-randomized se quent ial approach . Participants will be enrolled into Cohort 1 (680 mg /weekl y) first followed by Cohort 2 (340 mg/weekly). In the Phase I healthy volunteer study, both dosing regimens were well tolerated (Section 3.3.3). Since 680 mg/weekly has the greater likelihood of demonstrating clinical efficacy , this dosing regimen will be studied in Cohort 1. Following the ini tial dose at the Baseli ne Visit ( Week 1 , Day 1 ), study visit s will occur week ly throughout the t reatment period. Fol lowin g the f inal dose at W eek 12, visits will occur weekly th rough Week 14 and then at Week 16 and Week 20. Safety, PK , PD, and clinical assessments wi ll be collected throughout the stu dy. Refer to Section 8.1, Ti me and Events Tab le."
20,page_20,
