,PageNo,Text
10,page_10,"XBIOTECH USA INC. PROTOCOL 2018- PT045 Version 3.1 CONFIDENTIAL 30 August 2018 PAGE 11 of 50 1. BACKGROUND 1.1 Overview XBiotech USA, Inc. has developed a True Human monoclonal antibody, Bermekimab , that binds the cytokine IL -1α with high affinity and is an effective blocker of IL -1α biological activity. IL - 1α is a key mediator of sterile inflammatory responses and has been implicated in the pathology of advanced cancer, cardiovascular disease, and rheumatologic disease. Clinical evidence generated to date suggests that targeting IL -1α may be an effective treatment in undermining the inflammatory process that drives a wide array of diseases, including dermatologic conditions. The active ingredient in the drug product bermekimab is MABp1, a recombinant human IgG1 monoclonal antibody spe cific for human interleukin-1 α (IL-1α). The entire bermekimab heavy and light chain sequences are identical to those found in naturally -occurring human IgG1 κ, with the light and heavy chain variable regions being identical to those originally expressed by a peripheral blood B lymphocyte that was obtained from a healthy individual. No in vitro affinity maturation or modifications have been made to improve its natural binding affinity (211 +/- 31 pM). We believe that a true human antibody should be effectively non- immunogenic in humans and thus exhibit optimal activity and pharmacokinetics. XBiotech has conducted 10 clinical studies to date using the bermekimab antibody. These studies have been conducted in a wide range of therapeutic areas, from cancer to healthy volunteers, and have included a several different dose levels and dosing schedules. Both intravenous and subcutaneous formulations have been explored for safety and evidence of efficacy. Three phase 2 studies sponsored by XBiotech have been completed in dermatologic indications (acne, psoriasis and pyoderma gangrenosum), along with one investigator sponsored study in Hidradenitis Suppurativa 1,2,3. Subjects with moderate to severe psoriasis experienced a rapid reduction in their psoriasis area and severity index (PASI), and subjects with acne vulgaris experienced reductions of inflammatory lesion counts, as well as reduced hospital anxiety and depression scores (HADS). In both of these trials, there were few adverse events, which were all grade 1 (mild) and the only events that appeared to be related to therapy were mild injection site reactions in two patients. The investigator initiated study enrolled patients with moderate to severe HS that were refractory to or not eligible for treatment with TNF blocking agents . The study was double blind, randomized"
11,page_11,"XBIOTECH USA INC. PROTOCOL 2018- PT045 Version 3.1 CONFIDENTIAL 30 August 2018 PAGE 12 of 50 and placebo controlled, and utilized the Hidradenitis Suppurativa Clinical Response (HiSCR) score as a primary endpoint. Ten patients were randomized to placebo and 10 patients to treatment with bermekimab . A positive HiSCR score after 12 weeks was found in one (10%) and six (60%) patients respectively (OR: 13.5 0; 95%CIs: 1.19- 152.61; p: 0.035). After withdrawal of therapy at week 12, a positive HiSCR score was found in nil (0%) of the placebo group and four (40%) of the treated patients after 24 weeks (p: 0.043). Endogenous anti -IL-1α antibodies are present in 5% to 28% of the general population 4,5,6,7. No negative correlations with disease have been noted for these individuals. To the contrary, the presence of natural anti- IL-1α antibodies has been associated with favorable outcomes, both with respect to rheumatoid arthritis and ischemic heart disease. Animal studies also indicate that IL -1α loss or antagonism does not result in harm. Moreover, the well -tolerated use of other approved biological agents that employ alternative other strategies to block IL -1 activity suggest that bermekimab’s targeting of IL -1α represents a safe treatment approach. 1.2 Rationale Hidradenitis suppurativa (HS) is a common disorder affecting areas of the skin rich in apocrine glands. HS typically starts at adolescence. The c linical course is characterized by exacerbations and remissions o f flare-ups. During these flare -ups the affected gland becomes swollen and then ruptures, with the discharge of purulent material. The duration of a flare -up is typically 3 -5 days and is char acterized by pain and difficulty in movement. Emotional stress is commonly associated with flare-ups, and flare-ups are commonly present in women before menses. As the disease progresses, fistulas are formed under the dermis. These fistulas often suppurate continuously 8. This chronic inflammation and the accompanying pain account for the fact that HS is ranked first among skin disorders in terms of adversely affecting quality of life9. HS is a common disorder. Its prevalence in Europe is 0.97% 3 whereas in Denmark this figure is reported to be 4%4. A recent review of electronic records in the United States revealed an incidence of 11.4 per 100,000 in the general population incidence10. The incidence was 2.5 times higher among African Americans than among white Americans11. Based on findings showing high expression of tumor necrosis factor -alpha (TNFα) in the lesions of patients 12, the fully humanized monoclonal anti -TNF antibody adalimumab was studied for"
12,page_12,"XBIOTECH USA INC. PROTOCOL 2018- PT045 Version 3.1 CONFIDENTIAL 30 August 2018 PAGE 13 of 50 treatment of HS. Two large -scale randomized clinical studies (RCT) were conducted, designated PIONEER I and PIONEER II, which shared a common study design. Following an initial loading dose of 160 mg and a second 80 mg dose after two weeks, adalimumab was administered subcutaneously at a dose of 40 mg every week , and efficacy was compared to that in placebo - treated patients. The primary efficacy endpoint for both PIONEER studies was set at 12 weeks of treatment. This efficacy endpoint was the achievement of a positive hidradenitis suppurativa clinical response (HiSCR) score. After the initial 12 -week treatment course, patients allocated to placebo were maintained to placebo whereas patients allocated to adalimumab were either switched to an open label extension (OLE) arm , or were further randomized to placebo, adalimumab 40 mg every other week or adalimumab 40 mg every week. Results showed that a positive HiSCR was found in 28.6% of placebo- treated patients and in 41% of adalimumab -treated patients of the PIONEER I study and in 27.6% of placebo- treated patients and in 58.9% of adalimumab -treated patients in the PIONEER II study 13. As stated above, after the first 12 weeks o f treatment patients initially treated with adalimumab could be further randomized and received another 12 weeks of treatment with placebo, 40mg adalimumab weekly or every othe r week. Analysis showed that approximately half of patients showed a positive initial response to treatment, and half of these maintained this response long -term. As also stated above, after the first 12 weeks of treatment, 88 patients were switched to an OLE receiving 40 mg of adalimumab every week; positive HiSCR was achieved at weeks 120 and 168 in 56.8% and 52.3% respectively 14. Adalimumab has been registered in both USA and Europe for moderate to severe HS based on the results of the two PIONEER studies. Adal imumab is an important advance for the treatment of HS. However, there re mains considerable unmet need for patients with HS, including 41% to 58% of patients who have primary response failures after 12 weeks of adalimumab treatment and the 30- 50% patients that have a positive initial response to treatment but relapse after 12 weeks of therapy. These primary and secondary failures to adalimumab treatment may reflect the biological heterogeneity of the HS. About half of patients , for example , over-express TNFα in their lesions, whereas others have lesions better characterized by the production of cytokines like interleukin (IL) -1β and IL -1α 15. In a small randomized study ten patients were allocated to treatment with placebo and nine patients to treatment with anakinra (IL-1 receptor antagonist targeting both IL -1β and IL -1α). A positive HiSCR score was achieved in 30% and 78% of patients, respectively (p: 0.039) 16. These results suggested that inhibition of IL - 1 may be a promising treatment strategy , including that for patients evidencing primary or secondary failure of adalimumab."
13,page_13,"XBIOTECH USA INC. PROTOCOL 2018- PT045 Version 3.1 CONFIDENTIAL 30 August 2018 PAGE 14 of 50 An investigator initiated phase II RCT trial among patients not eligible for adalimumab (EudraCT number 2015-002321- 20; ClinicalTrials.gov NCT02643654) was recently completed and showed promising results for activity of bermekimab in HS . Twenty patients with severe HS and with either primary or secondary failure of previous antiTNF agents, or who were unwilling to receive subcutaneous adalimumab treatment , were randomly allocated (1:1) to receive, in a blinded fashion, every other week treatment with placebo or bermekimab at a dose of 7.5 mg/kg IV. T reatment was administered intravenously for 12 weeks. The primary efficacy endpoint was the positive HiSCR score, that was achieved among 10% of patients allocated to placebo and 60% of patients allocated to bermekimab . The odds ratio for positive HiSCR after 12 weeks of treatment was 13.50 (95% confidence intervals 1.19- 152.51, p: 0.035). Analysis of the secondary endpoints showed some remarkable advantages of b ermekimab treatment versus placebo treatment: a) blind follow -up for 12 weeks after stop ping treatment showed that clinical efficacy was sustained , in that a positive HiSCR score was found in 40% of the treatment group and 0% of patients receiving placebo (p: 0.043); b) positive patient reported outcomes were found at week 12 in 70% and 30% respectively (p: 0.010); c) the median time to new HS flare- up was prolonged to 11 weeks and 7 weeks respectively; d) with the use of dermal ultrasound at week 12, a 20% or more decrease in total depth of involved skin lesions was found in 77.8% and 22.2% , respectively (p: 0.029); and e) serum IL - 8 was decreased at week 12 in 90% and 40% respectively (p: 0.029) 17. In previous dermatology studies bermekimab was well tolerated and showed impressive therapeutic activity. Dose ranging for the subcutaneous formulation of bermekimab is now being studied in a 12 week open label treatment regimen for HS in order to establish the basis for further randomized studies using subcutaneous administration. 2. INVESTIGATIONAL PRODUCT 2.1 ACTIVE INGREDIENT, PHARMACOLOGIC CLASS, STRUCTURE The active ingredient in the drug product bermekimab is MABp1 , a recombinant human IgG1 monoclonal antibody specific for human interleukin -1α (IL-1α). The entire bermekimab heavy and light chain sequences are identical to those found in naturally -occurring human IgG1 κ, with the light and heavy chain variable regions being identical to those originally expressed by a peripheral blood B lymphocyte that was obtained from a healthy individual."
14,page_14,"XBIOTECH USA INC. PROTOCOL 2018- PT045 Version 3.1 CONFIDENTIAL 30 August 2018 PAGE 15 of 50 Figure 2.1: Bermekimab Antibody The bermekimab primary glycoform has a molecular weight of 148.1 kilodaltons. Like all IgG1 molecules, the heavy chains are joined at their hinge regions through two disulfide linkages, and each heavy chain is joined to one light chain through one disulfide linkage between their CH 1 and CL domains respectively. The main isoform has a pI of about 9.2 and comprises about 70- 80% of the total isoform population in all lots that have been manufactured to date, as determined by capillary isoelectric focusing. The heavy chain CH 2 domains are glycosylated primarily with the oligosaccharide structure shown in Figure 2.1, as determined by mass spectroscopy of the cleaved glycans. The glycosylated residue (Asn -302 as numbered from the N -terminus of bermekimab ) has been determined by peptide mapping to be in the same highly conserved N -linked glycosylation site as found in endogenous IgG1 (Asn -297 according to the gener ic numbering system). Similarly, the primary glycan, commonly referred to as G0F, is the same as that found on about 22% of endogenous human IgG molecules 18. The entire bermekimab heavy and light chain sequences are identical to those found in naturally- occurring human IgG1 κ, with the light and heavy chain variable regions being identical to those originally expressed by a peripheral blood B lymphocyte that was obtained from a heal thy individual. Endogenous anti -IL-1α antibody has been reported in 5% to 28% of healthy serum or plasma samples 19,20. It has been measured in cord blood, children and adults21. The anti-IL-1α antibodies"
15,page_15,"XBIOTECH USA INC. PROTOCOL 2018- PT045 Version 3.1 CONFIDENTIAL 30 August 2018 PAGE 16 of 50 measured in human plasma have been strictly of the I gG class, particularly IgG1, IgG2, and IgG4. Relatively equal distribution is seen in male and female plasma22. Binding affinities reported for endogenous anti- IL-1α anti bodies, ranging from 4 to 16 pM. It is important to point out that affinity maturation had already taken place in the human host, and therefore no in vitro affinity maturation was required to increase the natural binding affinity of bermekimab . Also important is the fact that, unlike most other therapeutic IgG products, for which the Fc regions are derived from a rare human allele, XBiotech’s product includes a heavy chain in which the constant (CH) region represents an allele found in approximately 70% of the human population. These two features should make for a drug product with reduced potential for immunogenicity. 2.2 Drug Product ( Bermekimab 200 mg/ml) Description XBiotech’s dosage form is a sterile liquid formulation of 200 mg/mL bermekimab in a stabilizing isotonic subcutaneous formulation buffer at pH 6.2-6.5. The drug product is packaged in pre- filled syringes. The syringes used are OMPI EZ -Fill Nexa, 2.25mL 27G , ½ inch length needle, or a comparable alternative . The syringe is clear b orosilicate type 1 glass containing 2mL of the formulation and is seal ed using a West 1 -3mL Novapure piston (plunger) with Flurotec coating . The needle is an AISI 304 stainless steel thin wall device. Drug product in syringes is stored at 5±3°C and is reco mmended to be protected from light. Up to 6 syringes will be packaged in each carton . Composition Drug Product 200mg/mL in 2 mL syringes Ingredient Ingredient Function Grade Manufacturer Concentration Amount per 2 mL syringe Bermekimab Antibody Active Substance GMP XBiotech USA Inc. 200 mg/mL 400 mg Trehalose Dihydrate Tonicity GMP, USP/NF, EP, low endotoxin Ferro -Pfanstiehl (USA) 60 mg/mL 120 mg Sodium Phosphate Dibasic pH Buffering Capacity GMP, EP, USP JT Baker (USA) 12 mg/mL 24 mg Citric Acid Monohydrate pH Buffering Capacity GMP, EP, USP, BP, JP Fisher (USA) 2 mg/mL 4 mg Water for Injection Solvent GMP, EP, USP Irvine Scientific (USA) q.s. q.s."
16,page_16,"XBIOTECH USA INC. PROTOCOL 2018- PT045 Version 3.1 CONFIDENTIAL 30 August 2018 PAGE 17 of 50 Phosphoric Acid pH adjustment GMP, EP, USP JT Baker (USA) pH adjustment pH adjustment Sodium Hydroxide, pH adjustment GMP, EP, USP JT Baker (USA) pH adjustment pH adjustment 2.3 STORAGE The rec ommended storage condition is at 2-8° C. 2.4 STABILITY The drug product is formulated in a buffer in which most of the tonicity comes from trehalose rather than salt. Trehalose is an effective stabilizer against oxidation, aggregation, thermal, and mechanical stress. Citrate was selected as the buffering agent due to its antioxidant properties. Extensive stability data indicates that the drug product is very stable, even under thermally and mechanically stressed conditions. Short excursions to room temperature have shown no negative effect on the product. However, the study treatment products are not to be frozen at any time. The 200 mg/ml drug product is labeled with a 12-month retest date. Every lot of 200mg/ml dosage form is also subjected to ongoing stability analysis per ICH guidelines. 2.5 METHOD OF ADMINISTRATION Patients in Groups A and B will receive 400 mg administered weekly by subcutaneous injection. Each injection should be located at least one inch from previous injection sites. * At least 45 minutes prior to injection , remove the pre- filled syringe from refrigeration Lay the syringe on a flat surface and let it naturally warm to room temperature before injection. Do not heat the syringe. Materials Bermekimab pre-filled syringe for injection, warmed to room temperature* Sterile alcohol wipes Band -aids, along with 2x2 gauze bandages and paper tape Latex -free glove s Injection Site Determine Injection site , see illustration below :"
17,page_17,"XBIOTECH USA INC. PROTOCOL 2018- PT045 Version 3.1 CONFIDENTIAL 30 August 2018 PAGE 18 of 50 Abdomen, at least 2 inches away from the belly button, is the recommended injection site for patients with a body mass index (BMI) below 30 . (This measurement is calculated at Screening.) Front Thigh or Upper Arm is the recommended injection site for patients with a BMI of 30 or more . (Note: avoid areas where the skin is burned, scarred, hardened, inflamed, swollen, or damaged). Injection • Put on gloves • Wipe injection site clean with alcohol pads • Raise a fold of skin between the thumb and forefinger ( see illustration below). • Insert needle as illustrated above • Inject drug slowly • Withdraw needle. Place band -aid over injection site if necessary ( Note: If bleeding occurs, hold pressure on the injection site for 90 seconds or until bleeding stops, and then apply gauze bandage secured by tape )."
18,page_18,"XBIOTECH USA INC. PROTOCOL 2018- PT045 Version 3.1 CONFIDENTIAL 30 August 2018 PAGE 19 of 50 2.6 AGENT ORDERING The Responsible Investigational Pharmacy will order study drug from XBiotech as needed. 2.7 POTENTIAL DRUG INTERACTIONS There are no known drug interactions with bermekima b. In controlled trials that combined the use of IL -1ra (anakinra) with TNF alpha inhibitors, a higher incidence of serious infection was noted. Bermekimab has not been administered concomitantly with these agents in clinical trials. However, due to potential risk, it is not recommended that bermekimab be used in combination with anti - TNF agents. 2.8 PROHIBITED AND RESTRICTED THERAPIES Treatment with certain restricted concomitant medications is allowed once during study to treat acute HS exacerbation, including: • Systemic therapies with known effectiveness in HS, including corticosteroids, retinoids, or anti-androgen (hormonal) therapies. • Intralesional /topical steroids • Laser/light therapies The use of rescue medications for worsening HS is to be reported in the electronic data capture system. A second flare up of disease and subsequent use of a second rescue therapy for any patient will result in the patient being treated as a non -responder for the purpo ses of data analysis. The following concomitant therapies are prohibited for the entire duration of the trial: • Biologics that target IL -1 or TNF -alpha • Live virus vaccines • Investigational agents other than b ermekimab 3. STUDY DESIGN AND OBJECTIVES Phase 2, Open label, multicenter study of two dose cohorts of bermekimab in patients naïve to or having failed prior anti -TNF therapy with moderate to severe Hidradenitis Suppurativa . Bermekimab administered subcutaneously at a dose of 400 mg weekly ( 13 doses). Patients will be followed for 13 weeks to allow for assessment of safety and preliminary efficacy ."
19,page_19,"XBIOTECH USA INC. PROTOCOL 2018- PT045 Version 3.1 CONFIDENTIAL 30 August 2018 PAGE 20 of 50 The study protocol will be approved by the Institutional Review Board (IRB) or the Ethics Committee (EC) of the participating study sites. Dependi ng on the participating countries both local and central IRB/EC approvals will be granted. The study will be registered at www.clinicaltrials.gov before the enrollment of the first patient. T he trial will be conducted in compliance with the protocol, GCP, and all applicable regulatory requirements. 3.1 Study Endpoints Primary Endpoint: • Safety and Tolerability Secondary Endpoints: • Hidradenitis Suppurativa Clinical Response (HiSCR) from baseline (visit 1) to visit 13 . • Assessment of Pharmacokinetics (PK) • Change in patient reported outcomes from baseline (visit 1) to visit 13 (VAS for disease, VAS for pain, DLQI). • Chan ge in Physician’s Global Assessment (PGA), Disease Activity Score, and modified Sartorius scor e from baseline (visit 1) to visit 13 . • Change in inflammatory lesion (abscesses and inflammatory nodules) count from baseline (visit 1) to visit 13 . • Change from baseline (visit 1) to visit 13 in Hospital Anxiety Depression Scale (HADS) ."
