,PageNo,Text
10,page_10,"Uncontrolled Study –Toure tte Sy ndrome Clinical Study Protoc olwith Amendment 04 Study TV50717- CNS -30047 10CLINICAL STUDY PROTO COL SYNOPSIS Study TV50717- CNS -30047 Title of Study: An Open -Label, Long -Term Safety Study Including a Double -Blind, Placebo- Controlled ,Randomized Withdrawal Period of TEV -50717 (D eutetrabenazine) for the Treatment of Tourette Syndrome in Children and Adolescents Sponsor: Teva Branded Pharmaceutical Products R&D, Inc., 41 Moores Road, Frazer, Pennsy lvania 19355 United States of America Sponsor’s Development Partner: Nuvelution TS Pharma, Inc., 601 Gateway Boulevard, Suite 1270, South San Francisco, California 94080, United States of America Investigational New Drug ( IND)Number: 127692 New Drug Application ( NDA) Number: Not available EudraCT Number: 2016 -000630-22 Name of Active Ingredient :Deutetrabenazine Name of Investigational Medicinal Product ( IMP ):TEV -50717 (previously SD-809) Type of the Study: Safety (Phase 3) Number of Investigational Centers Planned: Approximat ely 120 Countries Planned: Global (per Study SD-809-C-17, Study TV50717- CNS -30046, and Study TV50717- CNS -30060) Planned Study Period: May 2018 to January 2021 with a duration of approximately 32months Number of Patients Planned: Up to approximately 227 patients are planned to be enrolled (approximately 1patient is estimated to enroll from the Phase 1b Study SD-809-C-17, up to approximately 99patients are estimated to enroll from the Phase 2/3 Study TV50717- CNS -30046 ,and up to approximately 127 patients are estimated to enroll from the Phase 3 Study TV50717- CNS -30060 ). Study Population: Male and female patients with tics associated with Tourette sy ndrome (TS) who have previously completed participation in Study SD-809-C-17, Study TV50717 - CNS -30046 ,or Study TV50717 -CNS -30060. Primary Objective: The primary objective of this study is to evaluate the safet y and tolerability of long -term therapy with TEV-50717. Secondary Objectives: The secondary objective sof thisstudy are as follows: to evaluate the efficacy of long -term therapy with TEV -50717 in reducing the severit y of TS tics to confirm long -term maintenance of effect by means of a double -blind, placebo- controlled ,randomized drug withdrawal period after 28 weeks of open- label treatment"
11,page_11,"Uncontrolled Study –Toure tte Sy ndrome Clinical Study Protoc olwith Amendment 04 Study TV50717- CNS -30047 11Study Endp oints : Safety Endpoints : The following safety endpoints will be assessed in Part A (Day 1, Titration, and Maintenance) : incidence of adverse events observed values and changes from day1 in vital signs observed values and changes from day1 in the Children’s Depression Inventory , Second Edition, Parent and Self -Report Profiles (CDI -2) observed values in the Children’s Columbia -Suicide Severit y Rating Scale (C -SSRS) observed values in electrocardiogram (ECG) parameters and shifts from parent study baseline (for patients rolling over from Study TV50717 -CNS -30046 or Study TV50717- CNS -30060) or from day 1 (for patient[s] rolling over from Study SD-809-C- 17) for clinically significant abnormal findings observed values and changes from day1 in clinical laboratory parameters (hematology , serum chemistry , and urinal ysis) The following safety endpoints will be assessed in Part B (Blinded, Randomized Drug Withdrawal Period and Titration P ost-Drug Withdrawal) : incidence of adverse events In addit ion to routine monitoring of adverse events, clinical laboratory parameters, 12 -lead ECGs, and safet y scales, an Independent Data Monitoring Committee will monitor safety during the conduct of the study . Efficacy Endpoints: The following efficacy endpoint swill be assessed in Part A ( Day 1, Titration, and Maintenance) : change in the Total Tic Score (TTS) of the Yale Global Tic Severit y Scale (YGTSS) from day 1to each visit in which the scale is administered change in the Tourette Sy ndrome -Clinical Global Impression (TS -CGI) score from day1to each visit in which the scale is administered change in the Tourette Sy ndrome -Patient Global Impression of Impact (TS -PGII) score from day 1to each visit in which the scale is administered change in the Child and Adolescent Gilles de la Tourette Sy ndrome –Quality of Life (C&A- GTS -QOL) activities of daily living (ADL)subscale score from day 1to each visit in which the scale is administered The following efficacy endpoint will be assessed in Part B (Blinded, Randomized Drug Withdrawal Period and Titration P ost-Drug Withdrawal) : change in the TTS of the YGTSS from w eek 28 to w eek 30, with the primary analyses and sensitivity testing done as described in Section 9.5.3.1"
12,page_12,"Uncontrolled Study –Toure tte Sy ndrome Clinical Study Protoc olwith Amendment 04 Study TV50717 -CNS -30047 12Exploratory Endpoints: The following exploratory endpoint s will be assessed in Part A ( Day 1, Titration, and Maintenance) : General Design and Method ology : This is an open -label, single -armstudy that includes a 2- week, double -blind, placebo -controlled, randomized drug withdrawal period followed b y a 3-week blinded re -titration period in which patients with tics associated with TS may be eligible to participate after successful completion of any of the parent stud ies(SD-809-C- 17 [Phase 1b] ,TV50717 -CNS -30046 [Phase 2/3] ,or TV50717- CNS -30060 [Phase 3]).Patients rolling over from Study SD-809-C-17 will need to undergo all day 1 assessments. For patients rolling over from Study TV50717 -CNS -30046 or Study TV50717- CNS -30060, the week 13 visit ( Study TV50717 -CNS -30046) or the week 9 visit (Study TV50717- CNS -30060) will be the day 1 visit for Study TV50717 -CNS -30047. I f the patient does not wish to enroll in Study TV50717 -CNS -30047 at that visit, they can enroll up to 1 week following the week 13 or week 9 visits, respectively . The end of study is defined as the date of the week 56 visit of the last participant. Patients who have successfully completed a parent study may be eligible to enroll in this study after they complete a 1- week washout period and the final evaluation at week 13 (TV50717- CNS -30046) or week 9 (TV50717- CNS -30060) in the parent study . Site-administered scales include the YGTSS, , Mini I nternational Neurops ychiatric Interview For Children and Adolescents ( MINI Kid, version 6.0 ), and the C -SSRS ;and self-administered scales include the TS -PGII, , , CDI - 2,and C&A- GTS -QOL . For the YGTSS ,input from the caregiver/adu lt is required. For TS-PGII , input from the caregiver/adult is permitted. Forall other scales, for"
13,page_13,"Uncontrolled Study –Toure tte Sy ndrome Clinical Study Protoc olwith Amendment 04 Study TV50717- CNS -30047 13children 13 years of age and under , interviews may be performed separately or joint ly with the caregiver/adult as appropriate or as defined b y the scale . For children over 13 y ears of age, caregiver/adult involvement is strongl y encouraged. Questions should be directed to the child, but the caregiver/adult should be encouraged to add rel evant information .It should be noted that the CDI -2 has individual parent and child questionnaires. Informed consent/assent, depending on the child’s age , as appropriate, will be obtained before any study procedures are performed. For patients rolling ove r from Study TV50717- CNS -30046 or Study TV50717- CNS -30060, informed consent/assent, as appropriate, may be obtained prior to the day 1 visit, up to 4 weeks in advance of open -label study participation. Any patient that turns 18 years of age during the course of Study TV50717 -CNS -30047 will need to be re-consented as an adult. In the stud y period descriptions below, “week X” refers to the end of that week, which coincides with the study visit, unless stat ed otherwise. Some dose changes will occur at the start of a week rather than at the end of a week and will be indicated as such. Screening For patients from Study SD-809-C-17 : During the screening period (up to 31 day s), all screening procedures will be performed for patients rolling over from Study SD-809-C-17 as they will have been off IMP for several months at the time of enrollment into this study . After informed consent /assent, depending on the child’s age , as appropriate, is obtained, patients who are stable from a medical and ps ychiatric standpoint will undergo a screening evaluation, including medical history, phy sical and neurological examination, assessment of vital signs, laboratory testing, and 12- lead ECG, along with rating scales to assess comorbid TS sy mptoms and behavioral status . At the discretion of the investigator, the screening visit may be divided into 2 visits if the visit length is deemed to be too burdensome for the patient. Patients may be rescreened 1 time if there is a change in the patient’s medical background, a modification of study entry criteria, or other relevant change .(Note: Details of rescreening must be approved and documented by the medical monitor and/or C linical Surveillance and Training team .)Forpatients from Study TV50717- CNS -30046 or Study TV50717 -CNS -30060: The screening evaluation for this open label stud y occurs at the end of the treatment period in the double -blind study . To reduce patient burden and not collect duplicate information , after obtaining informed consent/assent , depending on the child’s age , as appropriate, relevant data collected in Study TV50717 -CNS -30046 or Study TV50717 -CNS -30060 will be used to provide corresponding data in this open -label stud y (see Table 1). YGTSS Rater Certification: All investigators and subinvestigators who will be administering the YGTSS from screening th rough the end of stud yvisit must undergo and pass a Rater Certification Program which will be provided separatel y from this protocol. Every effort must be made to ensure that the same certified rater administers the YGTSS to a specific patient at all visits where this scale is administered, especially at day 1 and at weeks 28, 30, and 54/ early termination visits. However, if due to unforeseen circumstances the same rater is absolutel y unavailable to complete a visit rating, the YGTSS can be administere d only by another certified individual from that study site."
14,page_14,"Uncontrolled Study –Toure tte Sy ndrome Clinical Study Protoc olwith Amendment 04 Study TV50717- CNS -30047 14Part A: Day 1 visit (all patients) : For patients rolling over from Study TV50717- CNS -30046 or Study TV50717- CNS -30060 , the week 13 visit (Study TV50717 -CNS -30046) or theweek 9 visit (Study TV50717- CNS -30060) will be the day 1 visit for Study TV50717 -CNS -30047. Patients rolling over from Study SD-809-C-17 will need to undergo all day 1assessments. D ay1 assessments for Study TV50717 -CNS -30047 that are identical to Study TV50717 -CNS -30046 week 13 or Study TV50717 -CNS -30060 week 9 visit assessments do not need to be repeated. Additionally , Study TV50717 -CNS -30047 required evaluations will be completed at Study TV50717- CNS -30046 week 13 visit or Study TV50717 -CNS -30060 week 9 visit (see Table 1). Forall patients, the day 1visit should occur on or as close as possible to the week 13 or week 9 visit from Study TV50717- CNS -30046 and Study TV50717- CNS -30060, respectivel y, but not>7 day s bey ond those respective visits. For patients with clinically significant laboratory abnormalities at week 12 in Study TV50717 - CNS -30046 or at week 8 in Study TV50717 -CNS -30060, week 13 value s (Study TV50717- CNS -30046 ) orweek 9 value s (Study TV50717 -CNS -30060) will serve as day1laboratory values in this study . Titration period (7 weeks): As patients from Study SD-809-C-17 will have been off IMP for several months at the time of enrollment, and since patients from Study TV50717 -CNS -30046 or Study TV50717- CNS -30060 will have discontinued IMP (TEV -50717 or placebo) for at least 1week at completion of the parent stud y, all patients will undergo TEV -50717 dose titration in this study .Patients will receive 6 mg of TEV -50717 with food on the evening of day 1. Tablets should be taken with food (eg, a snack) and should not be taken on an empty stomach. The titration scheme and maximum dose will be deter mined by body weight and cy tochrome P450 2D6 (CYP2D6) impairment status from the parent study . Patients will be classified as CYP2D6 impaired if they are receiving a strong CYP2D6 inhibitor or are a CYP2D6 poor metabolizer based on blinded assessment of CYP2D6 genot ype at baseline of the parent study .Patients who are CYP 2D6 impaired w ill have a dose cap in the open- label trial ,as shown in the table below . Patients and their caregiver/adult will interact weekly with the clinical research staff, either b y telephone contact or in-clinic visits from week 1 through week 7 of the titration period, in order to evaluate safet y and establish a dose of TEV -50717 that optimally reduces tics and is well tolerated (optimal d ose). Safety evaluations during the titration period include assessment of vital signs, monitoring for adverse events and concomitant medications, 12-lead ECGs, and rating scales for depression and suicidality . In-person (in- clinic) study visits will be s cheduled at weeks 2, 4, and 6, and telephone contacts will be scheduled for weeks 1, 3, 5, and 7 in order to assess tic severit y andadverse events. The dose of the IMP should be increased on a weekly basis until one of the following occurs: The investigator determines there has been a clinically meaningful reduction in tics . The patient experiences a protocol- defined “clinically significant” adverse event (defined as an adverse event that is related to the IMP and is either moderate or severe in intensity or meets the criteria for a serious adverse event). The maximum allowable dose is reached based on the patient’s weight and CYP2D6 impairment status."
15,page_15,"Uncontrolled Study –Toure tte Sy ndrome Clinical Study Protoc olwith Amendment 04 Study TV50717- CNS -30047 15If a stable dose is reached before the week 7 telephone call, the patient should continue on tha t dose (ie, the dose should not be increased further) for the remainder of the titration period. If a patient experiences depression, suicidal ideation or behavior, anxiety , akathisia, p arkinsonism, somnolence, an y other adverse event that interferes with daily activit y, or adverse event that is related to IMP , the investigator will determine if a dose reduction or suspension is necessary . If the patient require sa dose reduction or suspension during a telephone contact, an unscheduled in-clinic visit shoul d be conducted as soon as practicable thereafter. Dose adjustments should be made based on all available information, including the patient and caregiver/adult reports of adverse events and tic reduction, the clinical assessment of safet y and efficacy by the investigator, and the information from rating scales. Maximum Daily Dose of IMP by Study Day and Weight Category on Day 1 for Titration at Study Initiation Weight category Study daya20 to <30 kg 30 to <40 kg ≥40 kg CYP impairment statusNot impairedImpaired Not impairedImpaired Not impairedImpaired Day 1-7 6 mg 6 mg 6 mg 6 mg 6 mg (Day s 1 and 2) 12mgb6 mg (Day s 1 and 2) 12mgb Day 8-14 12 mg 12 mg 12 mg 12 mg 18 mg 18 mg Day 15-21 18 mg 18 mg 18 mg 18 mg 24 mg 24 mg Day 22-28 18 mg 18 mg 24 mg 24 mg 30 mg 30 mg Day 29-35 24 mg 18 mg 30 mg 24 mg 36 mg 36 mg Day 36-42 24 mg 18 mg 36 mg 24 mg 42 mg 36 mg Day 43-49 30 mg 18 mg 42 mg 24 mg 48 mg 36 mg aAdministration of a given dose w ill take place throughout the days indicated. The new dose starts the morning after the telephone contact or the morning after the clinic visit as applicable. bPatients will receive 6 mg on days 1 and 2, and 12 mg starting on day 3. CYP=cytochrome P450; IMP=invest igational medicinal product. Note: CYP impaired=patients who are receiving a strong CYP2D6 inhibitor or who are a CYP2D6 poor metabolizer. The investigator, in consultation with the patient and caregiver/adult, will determine if a dose increase is warrante d to achieve optimal tic reduction."
16,page_16,"Uncontrolled Study –Toure tte Sy ndrome Clinical Study Protoc olwith Amendment 04 Study TV50717 -CNS -30047 16Maintenance period: At the end of the titration period, the patient’s initial dose for the maintenance period will be established. Dose adjustments of TEV -50717 (upward or downward) may be made during the maintenance per iod, if necessary , but not more often than every 5days and only in increments of 6 mg. As during titration, dose adjustments should be made based on all available information. During the maintenance period, in- person (in- clinic) study visits will be sched uled at weeks 8, 15, 34, 41, and 54 for assessments of safet y and efficacy and telephone contacts will be scheduled for weeks 21 and 47 in order to assess adverse events and tic severity . The randomized drug withdrawal and re-titration period (Part B) will occur from the end of week 28 through the end of week 33, and then the Part A maintenance period will resume , along with the ability to make dose adjustments as described above . At week 54, patients will undergo a complete evaluation, including ph ysical and neurological examination, safet y laboratory testing, 12 -lead ECG, CDI -2, and C -SSRS assessments, as well as the YGTSS, TS -CGI, , TS-PGII, , and C&A -GTS -QOL. Washout and follow -up period: All patients will discontinue I MP at the week 54 visit and will return 1 week later (week 55) for evaluation of safety and tic reduction. Patients will have a follow -up telephone contact for safety evaluation 1 week after the end of the washout period (2weeks after their last dose of I MP)(week 56). Part B: Blinded, Randomized Drug Withdrawal Period and Titration P ost-Drug Withdrawal (5weeks) : At the week 28visit, the patients will be randomized 2:1 to the ircurrent dose of TEV -50717 or placebo in order to check for the return of sympto ms.Because IMP is dispensed as enough doses for 2 weeks (current dose level and next dose level) , the week 28 visit (Day 196) is considered the first day of the randomized withdrawal period, although the patient will begin taking blinded I MP the nex t morning on Day 197. Patients will have a follow -up telephone contact for safety evaluation 1 week after the start of the randomized drug withdrawal period. At week 30, safety and efficacy will be assessed . At the week 30 visit, patients who receive TEV -50717 during the randomized drug withdrawal period will continue at the same dose in a blinded manner from the start of week 31 to the start of week 34.Any patient who was randomized to placebo during th e 2 -week randomized drug wi thdrawal period will undergo blinded re -titration (titration post -drug withdrawal) to their previousl y established maintenance dose over the 3 weeks of treatment following the randomized drug withdrawal period (start of week 31 through start of week 34 [Days 211 through 232]) . The titration scheme and maximum dose will be determined based on the previously established maintenance dose as tabulated below . The dose of IMP for each patient who underwent 2weeks of placebo will be titrated back to the mainten ance dose that was used by the patient up to week 28followed by continued maintenance therap y at that dose. Patients will have a follow -up telephone contact for safet y evaluation at week s 31 and 33 . All patients should be back at their maintenance dose on or before the start of week 34 and return to open -label treatment for the remainder of the study (note that, because IMP is dispensed for 2-week periods, patients will use blinded bottles through the end of week 34; however, all patient s will be known to be on active treatment at the start of week 34)."
17,page_17,"Uncontrolled Study –Toure tte Sy ndrome Clinical Study Protoc olwith Amendment 04 Study TV50717- CNS -30047 17Daily Dose of IMP by Previously Established Maintenance Dose and Study Week (Titration Post -Drug Withdrawal) for Patients Randomized to Placebo During the Blinded, Randomized Drug Withdraw al Period Daily dose (mg) at the start of week Previously established maintenance dosea(mg)Day 211 (start of week31)Day 218 (start of week32)Day 225 (start of week33)Day 232 (start of week34) maintenance dose 6 6 6 6 6 12 12 12 12 12 18 12 18 18 18 24 12 18 24 24 30 12 18 24 30 36 12 24 30 36 42 12 24 36 42 48 12 24 36 48 aThe previously established maintenance dose is the d oseadministered at the end of Part A (Day 196 [end of week28]).The blinded, randomized drug withdraw al period w ill occur from the start of week 29 through the end of week30. IMP=investigational medicinal product. Method of Randomization and Blinding: This is an open -label study that includes a 2-week double -blind, placebo -controlled , randomized drug withdrawal period followed b y a 3 -week blinded re-titration period (note that, because IMP is dispensed for 2 -week periods, patients will use blinded bott les for an additional 1 week [4 weeks total after the end of the blinded, randomized withdrawal period ];however, all patients will be known to be on active treatment during that week). During the blinded drug withdrawal and re-titration period, patients and investigators will remain blinded to treatment assignment. In addition, the sponsor’s and development partner’s clinical personnel and all vendors (with the exception of the Interactive Response Technology (IRT) vendor and the IMP pac kaging vendor) involved in the study will be blinded to the I MP identity until the database has been locked for anal ysis and the treatment assignments are revealed. IMP Dose, Mode of Administration, and Administration Rate: IMP will be administered as ora l tablets at a starting dose of 6 mg once daily , to be taken in the morning (except for day 1, when it should be taken in the evening after the clinic visit) . Titration schemes ba sed on bod y weight are shown in the first table above (“Titration period [7weeks] ” section) . The maximum daily dose is determined by body weight and CYP2D6 impairment status (see the first table above ). Dose adjustments can be made during the titration period and also, if clinically indicated , during the maintenance period dosing before and after the randomized drug withdrawal and re-titration period. During the open- label period, TEV -50717 tablets are available in the following dose strengths: 6, 9, and 12mg.Each dose strength will have a marking of SD 6, SD 9, and SD 12 corresponding"
18,page_18,"Uncontrolled Study –Toure tte Sy ndrome Clinical Study Protoc olwith Amendment 04 Study TV50717- CNS -30047 18to the dose strength and a distinct color: 6 mg –purple, 9mg –blue, and 12 mg –beige .IMP will be supplied in 20 -or 60- count tablets per dose strength per bottle. During the randomized drug withdrawal and re-titration period, T EV-50717 tablets are available in the following dose strengths: 6, 9 , 12, 15, and 18 mg, all of which are identical in size, shape, and color (white). The IMP will be supplied in 20 -count bottles. The placebo tablets and packaging will match those for TEV-50717. Patients who receive TEV -50717 during the randomized drug withdrawal period will remain on their maintenance dose of blinded active IMP from the start of week 31 to the start of week 34; those assigned to placebo during the randomized drug withdrawal period will undergo blinded re-titration from the start of week 31 to the start of week 34 back to their previously establ ished maintenance dose from the end of week 28. Note that, because IMP is dispensed for 2 -week periods, patients will use blinded bottles through the end of week 34; however, all patients will be known to be on active treatment at the start of week 34. IMP will be administered as follows: IMP should be swallowed whole and taken with food . Tablets should be taken with food (eg, a snack) and should not be taken on an empty stomach. Dosing will be based on body weight and strong CYP2D6 impairment status , as shown in the tables above . The starting dose is 6 mg in all patients. With the exception of the 6 -mg dose (administered once dail y), doses will be administered twice dail y, approximately 8to10hours apart during the day . A minimum of 6 hours should elapse between doses. If a patient misses a dose and it is within 6 hours of the irnext dose, the missed dose should be skipped. After week 1, dose increases may not occur more frequentl y than every 5 days. Dose reductions, if required, should be in increments of 6 mg. If more than 1 dose reduction is required for an adverse event, the medical monitor should be notified . After dose adjustment, if the maintenance dose for a patient is 6 mg, the dose should be taken once a day in the morning with food. During the titration period, the dose of IMP should be adjusted acco rding to the first table above (Maximum Daily Dose of IMP by Study Day and Weight Category on Day 1 for Titration at Study Initiation ) to identify a dose level that optimally reduces tics and is well tolerated. A dose cap for impaired patients isprespecified by the IRT. After week 24, patient dose should bekept stable, if possible, until beginning Part B. During the randomized drug withdrawal period, the patient will continue to receive theircurrent dose of TEV- 50717 or receive matching placebo until returning to their dose of TEV -50717 at the start of week 31 (patients who receive TEV -50717 during the randomized drug withdrawal period will remain on their maintenance dose of blinded active IMP from the start of week 31 to the start of week 34; those assigned to placebo during the randomized drug withdrawa l period will undergo blinded re-"
19,page_19,"Uncontrolled Study –Toure tte Sy ndrome Clinical Study Protoc olwith Amendment 04 Study TV50717- CNS -30047 19titration from the start of week 31 to the start of week 34 back to their previously establ ished maintenance dose from the end of week 28 ). IMP: TEV -50717 Placebo: Placebo tablets and packaging match TEV -50717 tablets Duration of Patient Participation: For patients rolling over from Study SD-809-C-17, t his study will consist of a 4- week screening period (up to 31 day s)andup to 54week s oftreatment . All participating p atients are expected to participate in this study for its entire duration, which is a minimum of 56 weeks. P atients will have a follow -up telephone contact to evaluate saf ety 1 week after the end of the washout period (2 weeks after their last dose of IMP). Any patient that turns 18 years of age during the course of Study TV50717 -CNS -30047 will need to be re-consented as an adult . The end of stud y is defined as the date of the week 56 visit of the last participant. Inclusion Criteria: Patients who have completed Study TV50717- CNS -30046 or Study TV50717- CNS -30060 have alread y met the criteria below. In addition, p atients who have completed Study SD-809-C-17 may be included in the study if, during screening, they meet all of the following criteria: a.Patient is y ounger than 18 y ears of age on day1. b. Patient weighs at least 44 pounds (20 kg) on day 1. c.Patient is able to swallow IMPwhole. d.Patient and caregiver/adult are willing to adhere to IMPregimen and comply with all study procedures. e.Patient is in good general health, as indicated b y medical and ps ychiatric history as well as ph ysical and neurological examination. f.In the investigator’s opinion, the patient and caregiver/adult have the ability to understand the nature of the study and its procedures, and the patient is expected to complete the study as designed. g.Patient and caregiver/adult provide written informed consent /assent, depending on the child’s age, as appropriate, according to local regulations. h.Females who are postmenarchal or ≥12 y ears of age may be included onl y if they have a negative beta-human chorionic gonadotropin (β-HCG) test on day 1or are sterile. Definitions of sterile are given in Appendix L. i.Females who are postmenarchal or ≥12 y ears of age whose male partners are potentially fertile (ie, no vasectom y) must use highly effecti ve birth control methods for the duration of the study (ie, starting at screening) and for 30 days or 5 half-lives, whichever is longer after last dose of IMP. Further details are included in Appendix L."
