,PageNo,Text
10,page_10,"FNS Study - Clinical Investigation Plan #MDT17040SD1703 Version 2.0/ 19 SEP 2018 Page 8 of 65 Medtronic Confidential This document is electr onically controlled 056-F275, v3.0 C linical Investigation Plan Template 3.Synopsis Title: A Prospective, Multicenter Evaluation of the CD HORIZON® Fenestrated Screw Spinal System with Fenestrated Screw Cement When Used in the Treatment of Spinal Conditions in Subject s with Compromised Bone Quality (FNS Study) Clinical Study Type Post -market Study Product Name xCD HORIZON® Legacy™ Fenestrated Screw Spinal System xCD HORIZON® Solera™ Fenestrated Screw Spinal System xFenestrated Screw Cement Sponsor Medtronic Bakken Research Center BV Endepolsdomein 5 6229 GW Maastricht The Netherlands Indication under investigation Subject s with compromised bone quality requiring stabilization and/or immobilization of the thoracic and/or lu mbar spine for one or more of the following diagnostic indications: xDegenerative Spinal Disease (e.g. degenerative disc disease, spondylolisthesis and/or spinal stenosis) xDeformity (e.g. degenerative deformity) Investigation purpose The purpose of this study is to evaluate outcomes in subject s with compromised bone qualit y diagnosed with one of the conditions described in the indications under investigation . This study is to confirm that the treated spinal segments can be safely and effectiv ely immobilized and/or stabilized with cement-augmented posterior pedicle screw fixation. The study will evaluate clinical benefits and safety of the device. Product Status All devices used in this study are commercially available and will be used within the intended approved indication as listed in the Instructions for Use (IFU). Primary Objective To demonstrate that Oswestry disability index (ODI) score improved significantly at 12-months post-operative ly as compared to baseline for each"
11,page_11,"FNS Study - Clinical Investigation Plan #MDT17040SD1703 Version 2.0/ 19 SEP 2018 Page 9 of 65 Medtronic Confidential This document is electr onically controlled 056-F275, v3.0 C linical Investigation Plan Template indication (degenerative spinal disease and deformity) in subjects with compromised bone quality, who will receive a surgical procedure requiring posterior stabilization and/or immobilization of one or more spinal segments using CD HORIZON ® Fenestrated Screw Spinal System with Fenestrated Screw Cement . Secondary Objectives Secondary objectives of this study include the assessment of the following endpoints for each indication ( degenerative spinal disease and deformity): xImprovement of ODI at 3- and 24-month visit from baseline. xImprovement of VAS back and leg pain score at 3-, 12- and 24- month visit from baseline. xImprovement of EQ-5D 5L at 3-, 12- and 24- month visit from baseline xNeurological success at 12-month visit. xIntraoperative cement extravasation/leakage. xDevice and/or procedure rel ated adverse events through 24 months. xSecondary spinal surgeries at index and/or adjacent level(s), resulting from an AE, up to 24 months after the surgery. xRadiographic confirmation of stabilization of the pedicle screw instrumentation at 12-month visit. xRadiographic fusion at 12-month visit for those subjects where fusion was intended. Secondary objective that is specifically for deformity subjects includes: xAssessment of change in coronal and sagittal spinopelvic parameters from baseline at the 12-month visit. Study Design This is a multi -center, single arm, open-label, prospective study that will collect data on subjects with compromised bone quality undergoing thoracolumbar immobilization/stabilization surgery with CD HORIZON® Fenestrated Screw Spinal System , for degenerative spinal disease or deformity. Clinical assessments will be completed at baseline (preoperatively), during surgery, prior to hospital discharge, and postoperatively at 3 months (- 1,5/+ 3 months), 12 months (± 3 months), and 24 months (± 6 months). Radiological assessments will be completed at baseline, prior to hospital discharge (for deformity subjects only in those sites where it is standard of care) and"
12,page_12,"FNS Study - Clinical Investigation Plan #MDT17040SD1703 Version 2.0/ 19 SEP 2018 Page 10 of 65 Medtronic Confidential This document is electr onically controlled 056-F275, v3.0 C linical Investigation Plan Template postoperatively at 12 months. All subjects will be followed through the 24- month visit. Sample Size Overall 100 subjects will be included with around 50 subjects (no less than 48 subjects) in each indication group in approximately 10 sites in Europe. Inclusion/Exclusion Criteria Inclusion Criteria: A subject must meet the foll owing inclusion criteria to participate in this trial: 1.One or more of the following diagnostic indications: xDegenerative Spinal Disease (e.g. degenerative disc disease, spondylolisthesis and/or spinal stenosis) xDeformity (e.g. degenerative deformity) 2.Degenerative Spinal Disease patients only: Patient has been unresponsive to non-operative treatment for at least three months or has progressive s ymptoms or signs of nerve root/spinal cord compression while undergoing continued non- operative management. 3.Compromised bone quality defined as a hip DXA scan T- score less than or equal to -1.0 or spine quantitative CT (qCT) actual volumetric bone mineral density threshold of ≤ 120 mg/cm3. 4.Requires a procedure with an instrumented, posterior thoracic and/or lumbar spinal stabilization and/or immobilization. 5.Is scheduled to receive a construct using CD Horizon® Spinal System components with at leas t one Fenestrated Screw cemented with Fenestrated Screw Cement. 6.At least 22 years old or greater at the time of informed consent. 7.Is able to understand and willing to sign the Patient Informed Consent Form. 8.Is willing and able to unde rgo the study procedure and perform the follow up visits. Exclusion criteria:"
13,page_13,"FNS Study - Clinical Investigation Plan #MDT17040SD1703 Version 2.0/ 19 SEP 2018 Page 11 of 65 Medtronic Confidential This document is electr onically controlled 056-F275, v3.0 C linical Investigation Plan Template A subject will be excluded from participating in this trial for any of the following reasons: xHas undergone stabilization and/or fusion procedure at the index or adjacent levels. xWill undergo vertebroplas ty or kyphoplasty procedure during surgery. xHas been diagnosed with cauda equina syndrome. xHas been previously diagnosed with clinically significant peripheral neuropathy. xHas any degree of permanent neurologic deficit due to the presenting spinal disease (e.g. drop foot or gait deficit). xHas obesity defined by BMI greater than or equal to 35kg/m2. xHas documented allergy to the materials that will be used in the surgical or any imaging pr ocedure (e.g. titanium alloys , cobalt- chromium-molybdenum alloys, PMMA Fenestrated Screw C ement, contrast medium). xHas overt or active bacterial infection, local or systemic, and/or potential for bacteremia. xHas a non- correctable spontaneous or therapeutic coagulation disorder or history of coagulation disorder associated with bleeding. xHas evolutive cardiac disease (e.g. symptomatic congestive heart failure, unstable angina pectoris, cardiac arrhythmia) nonreactive to medical treatment. xHas any disease (e.g., neuromuscular disease, etc.) that would preclude the potential benefit and/or accurate clinical evaluation of the safety of the spinal implant surgery. xIs pregnant or planning to become pregnant during the study duration. xIs illiterate or considered vulnerable as per the Investigator’s assessment (e.g., participants incapable of judgment, or participants under tutelage)."
14,page_14,"FNS Study - Clinical Investigation Plan #MDT17040SD1703 Version 2.0/ 19 SEP 2018 Page 12 of 65 Medtronic Confidential This document is electr onically controlled 056-F275, v3.0 C linical Investigation Plan Template xConcurrent participation in anot her clinical study that may add additional safety risks and/ or confound study results*. *Subjects in concurrent studies can only be enrolled with permission from Medtronic. Please contact Medtronic’s study manager to determine if the subject can be enrolled in the FNS Study. Outcomes Endpoints Measurements Primary Endpoint Improvement of ODI from baseline at 12-month visit. Oswestry Disability Index (ODI) Secondary Endpoints Secondary clinic al outcomes including: Improvement of ODI from baseline at 3- and 24-month visit. Improvement of VAS back and leg pain score from baseline at 3-, 12- and 24-month visit. Improvement of EQ- 5D 5L from baseline at 3-, 12- and 24- month visit. ODI VAS back and leg pain score EQ-5D 5L Neurological success at 12 -month visit. Physician Reported Intraoperative cement extravasation /leakage. Physician Reported Device and/or procedure related adverse events through 24 months . Adverse Event Reporting Secondary spinal surgeries at index and/or adjacent level(s), resulting from an AE, up to 24 months after the surgery. Adverse Event Reporting"
15,page_15,"FNS Study - Clinical Investigation Plan #MDT17040SD1703 Version 2.0/ 19 SEP 2018 Page 13 of 65 Medtronic Confidential This document is electr onically controlled 056-F275, v3.0 C linical Investigation Plan Template Radiographic confirmation of stabilization of the pedicle screw instrumentation at 12-month visit. Physician assessed radiographic images Radiographic Fusion at 12 -month visit for those subjects where fusion was intended . Physician assessed radiographic images Secondary Endpoints for Deformity subjects Change in coronal and sagittal spinopelvic parameters from baseline at 12 -month visit. Physician assessed radiographic images Statistical Methods: For t he primary endpoint improvement of ODI score from baseline at 12- month visit, in addition to the descriptive statistics including mean, standard deviations, minimum and maximum, a paired t -test for normally distributed data or Wilcoxon signed rank test for not normally distributed data will be carried out to test whether the mean improvement from baseline is significantly greater than 0 for each indication subgroup. If P-value is ≤ 0.05, then primary objective is met. Similar metho d will be used for the secondary clinic al outcomes including improvement of ODI from baseline at 3- and 24-month visit, improvement o f VAS back and leg pain score from baseline at 3-, 12- and 24-month visit and improvement of EQ- 5D 5L from baseline at 3-, 12- and 24-month visit. For the secondary endpoints including neurological success at 12 -month visit, intraoperative cement extravasation/leakage, pedicle screw instrumentation stabilization at 12-month visit and fusion success at 12 -month visit, simple frequencies will be summarized. As for secondary endpoints including device and/or procedure related adverse events through 24 months and secondary spinal surgeries at index and/or adjacent level(s), resulting from an AE, up to 24 months after the surgery , the event rate will be estimated using time-to-event analysis. All the analyses will be done se parately for each indication subgroup. For the deformity group, the secondary endpoint s, change in coronal and sagittal spinopelvic parameters from baseline at 12 -month visit, will be analyzed using the same method as the one for the primary endpoint."
16,page_16,"FNS Study - Clinical Investigation Plan #MDT17040SD1703 Version 2.0/ 19 SEP 2018 Page 14 of 65 Medtronic Confidential This document is electr onically controlled 056-F275, v3.0 C linical Investigation Plan Template 4.Introduction 4.1 Background Posterior stabilization and immobili zation of thoracolumbar spinal se gments with pedicle screw and rod systems is dependent on the anchor strength of pedicle screws within the vertebrae. One of the determining factors for pedicle screw fixation is the qual ity of the bone within the vertebral bodies [1, 2]. It’s estimated that 50% and 15% of female and male sp ine subjects respectively, older than 50 years, have osteoporosis [3]. Complications resulting from th e use of pedicle screws in compromised bone may include screw loosening, screw pullout and/or complete hardware failure due to the poor fixation strength of the screws within the vertebrae. Therefore, stra tegies to ensure adequate anchorage of the pedicle screws within the vertebrae are necessary to treat these subjects. Biomechanical studies have demonstrated that the use of bone cement-augmented pedicle screw fixation results in significantly increased holding power of screws in osteoporotic spine [4, 5]. As a result, clinical techniques have been developed whereby bone ceme nt, such as polymethylmethacrylate (PMMA) is injected into the vertebral bodies, and when cured serves as the screw interface providing adequate pedicle screw fixation. There are two techniques by which surgeons augment pedicle screw fixation using bone cement. One technique is to create a channel in the pedicle where the pedicle screw will be inserted. Bone cement is first injected into the vertebral body through the ch annel followed by placement of the pedicle screws [6]. This technique increases the fixation strength of the pedicle screws [7] but is associated with additional risks [8, 9]. The second technique is to use a cannulated pedicle screw that has fenestrations or openings in the distal end of the screw. Fenestrated screws (FNS) are inserted into the vertebral body first, and bone cement is then injected through the screw cannula and extruded through the fenestrations into the cancellous bone of the vertebral body. This method also demonstrated increased fixation strength of the pedicle screws [10] as well as decreased cement leakage [11]. The primary safety risks associated with pedicle screw augmentation are the risks associated with cement extravasation either via the interverteb ral vasculature, or perivertebrally through breaches in the cortical shell. Although most cement leakages are asymptomati c [11-15], there are reports of clinically relevant leakages [8, 16]. Two widely accepted procedures that introduce cement into vertebral bodies at considerably higher volumes than FNS are kyphoplasty (K P) and vertebroplasty (VP). In these procedures, cement leakage has been reported from 11.3% [17] to 87.5% [18]. Reports of cement extravasation in PMMA-augmented fenestrated pedicle screw fixation range from 5.7% to 29.3% [13, 14]. The factors associated with the reduced extravasation rate and reduced volume of extravasation per occurrence with FNS is due to the controlled delive ry of a lower volume of cement under fluoroscopic imaging that provides immediate feedback and allows precise control of the cement delivery."
17,page_17,"FNS Study - Clinical Investigation Plan #MDT17040SD1703 Version 2.0/ 19 SEP 2018 Page 15 of 65 Medtronic Confidential This document is electr onically controlled 056-F275, v3.0 C linical Investigation Plan Template There are several clinical reports of FNS use in the literature. Amendola et al. [19], reported on 21 subjects with poor bone quality due to osteoporosis or tumo r that underwent posterior stabilization by fenestrated pedicle screws and PMMA augmentat ion. Pain improvement and long-term clinical outcome were assessed by visual analogue scale (VAS) and SF-36 health survey (SF-36) questionnaire. Complications were evaluated in all cases. VAS-pain scores and SF -36 questionnaires showed a statistically significant reduction in pain and improvement in the quality of life during the 36 months’ follow-up period. No screw loosening or screw pullout was observed. In two case s, cement leakage occurred intraoperatively: of these, one subject had transitory nerve root palsy, which improved spontaneously when the excess cement was removed by the surgeon. In three cases, the post-op CT scan revealed a small amount of cement in the canal without clinical relevance. Lubans u et al. [12] described a percutaneous or minimally invasive approach for augmentation of FNS. The safety and effectiveness of this technique was evaluated in 15 elderly osteoporotic subjects (mean T score = -2 .7, range = -2.1 to -4.1). Clinical outcomes were assessed using the Visual Analogue Scale (VAS) score and the Oswestry Disability Index (ODI). Both the VAS-pain scores and ODI questionnaires showed a s tatistically significant improvement up to 13.3 months postoperatively. PMMA asymptomatic extravasations we re observed in 5/15 subjects. There were no cases of severe morbidity post-operatively (no death, no myocardial infarction, no pulmonary emboli, or intraoperative hypotension). Two postoperative complications related to the procedure were noted: one S1 screw misplacement associated with nerve radiculi tis (no cement injected through this screw), and one subcutaneous infection that was treated with 2 weeks of antibiotic therapy. Du ring the follow-up period, no construct failures, screw fractures, screw pullouts or loss of correction were noted. In another study [14], 37 subjects with degenerative spinal stenosis and osteoporosis (T-score <-2.5) were evaluated after placement of PMMA augmented cannulated pedicle screw s. The clinical outcome measurements included the VAS-pain score and the Prolo scale. The postoperati ve VAS score for low back pain and leg pain (2.30 ± 1.61 and 1.42 ± 0.73) improved significantly (p = 0.006, p = 0.003) from preoperative VAS scores (7.87 ± 0.95 and 8.82 ± 0.83). The average postoperative Prolo score (7.76 ± 1.74) improved significantly (p = 0.01) from the preoperative score (4.22 ± 0.95). There were no screw fractures or construct failures. Pedicle screw loosening was observed in one subject (2.7%). Lo cal extravasations of PMMA into the ventral aspect of the vertebral body were observed in two cases (5.4%). There were no pulmonary emboli or cases of osteomyelitis. Pinera et al. [13] studied 23 elderly subjects with lu mbar degenerative spondylolisthesis with instability, or lumbar stenosis requiring aggressive decompre ssion, that underwent a spinal fusion with PMMA- augmented cannulated pedicle screw instrumentation. All subjects had a history of osteoporotic fractures or had bone mineral density T-scores that indicated osteoporosis (mean T score was -2.4; range -1.8 to -4.1). The results showed that pain and functions improved at 6 months and were maintained over a time. There were no reports of screw pullout or instrumentation failure. There were no cases of adjacent vertebral fractures. Cement leakage was observed in 29.3% of the treated vertebrae; however, no clinical complications secondary to P MMA leakage were reported. CD HORIZON® Fenestrated Screw Spinal System ha s been CE-marked since 2011 and received 510(k) clearance in January 2016. Chandra et al. [20] reported on 25 osteoporotic subjects (average T-score -3.0) with up to grade III spondylolisthesis that were treated with the CD HORIZON® Fenestrated Screw Spinal System. The subject group experienced significant impr ovement in pain (VAS) and disability (ODI) from"
18,page_18,"FNS Study - Clinical Investigation Plan #MDT17040SD1703 Version 2.0/ 19 SEP 2018 Page 16 of 65 Medtronic Confidential This document is electr onically controlled 056-F275, v3.0 C linical Investigation Plan Template pre-op to final post-op evaluation (mean follow-up, 18 months). In this study, there was one event of cement extravasation with no adverse clinical se quelae. There were no reports of screw pull out or instrumentation failure. Medtronic is proposing this post-market study to eval uate clinical benefits and safety of CD HORIZON® Fenestrated Screw Spinal System with Fenestrated Sc rew Cement for stabilization and immobilization of spinal segments in subjects with compromised bone quality. 4.2 Purpose The purpose of the post-market study is to evaluate the clinical benefit and safety of CD HORIZON® Fenestrated Screw Spinal System with Fenestrated Screw Cement when used in subjects with compromised bone quality undergoing a thoracolumba r procedure requiring posterior immobilization and/or stabilization of one or more spinal segments. The data obtained from this study may be used for regulatory purposes worldwide, including supporting a 510(k) application for expanded indications in the US, in addition to possible publications. 5.Objectives and Endpoints 5.1 Objectives 5.1.1 Primary Objective(s) The primary objective of this post-market study is to demonstrate that Oswestry disability index (ODI) score improved significantly at 12 months post-operati vely as compared to baseline for each indication (degenerative spinal disease and deformity) in subjec ts with compromised bone quality, who will receive a surgical procedure requiring posterior stabilizati on and/or immobilization of one or more spinal segments using CD HORIZON® Fenestrated Screw Spinal System with Fenestrated Screw Cement. 5.1.2 Secondary Objective(s) Secondary objectives of this study include the assess ment of the following endpoints for each indication (degenerative spinal disease and deformity): xImprovement of ODI at 3- and 24-month visit from baseline. xImprovement of VAS back and leg pain score at 3-, 12- and 24-month visit from baseline. xImprovement of EQ-5D 5L at 3-, 12- and 24-month visit from baseline. xNeurological success at 12-month visit. xIntraoperative cement extravasation/leakage."
19,page_19,"FNS Study - Clinical Investigation Plan #MDT17040SD1703 Version 2.0/ 19 SEP 2018 Page 17 of 65 Medtronic Confidential This document is electr onically controlled 056-F275, v3.0 C linical Investigation Plan Template xDevice and/or procedure related adverse events through 24 months. xSecondary spinal surgeries at index and/or adjacent level(s), resulting from an AE, up to 24 months after the surgery. xRadiographic confirmation of stabilization of the pedicle screw instrumentation at 12-month visit. xRadiographic fusion at 12-month visit for those subjects where fusion was intended. Secondary objective that is specifical ly for deformity subjects includes: xAssessment of change in coronal and sagittal spinopelvic parameters from baseline at the 12- month visit. 5.2 Endpoints 5.2.1 Primary Endpoint The primary endpoint is the improvement in ODI at 12 months compared to baseline. 5.2.2 Secondary Endpoints The secondary endpoints are: xImprovement of ODI from baseline at 3- and 24-month visit. xImprovement of VAS back and leg pain score fr om baseline at 3-, 12- and 24-month visit. xImprovement of EQ-5D 5L from baseline at 3-, 12- and 24-month visit. xNeurological success at 12-month visit. xIntraoperative cement extravasation/leakage. xDevice and/or procedure related ad verse events through 24-months. xSecondary spinal surgeries at index and/or adjacent level(s), resulting from an AE, up to 24 months after the surgery. xRadiographic evaluation of pedicle screw inst rumentation stabilization at 12-month visit. xRadiographic evaluation of fusi on status at 12-month visit for those subjects where fusion was intended. Secondary endpoint to be assessed specif ically for deformity subjects includes:"
20,page_20,"FNS Study - Clinical Investigation Plan #MDT17040SD1703 Version 2.0/ 19 SEP 2018 Page 18 of 65 Medtronic Confidential This document is electr onically controlled 056-F275, v3.0 C linical Investigation Plan Template xChange in coronal and sagittal spinopelvic parameters from base line at the 12-month visit. 6.Study Design This is a multi-center, single arm, open-label, pros pective study that will collect data on subjects with compromised bone quality undergoing thoracolumba r immobilization/stabilization surgery using CD HORIZON® Fenestrated Screw Spinal System with Fe nestrated Screw Cement, for degenerative spinal disease or deformity. The study will evaluate overall 100 subjects with ar ound 50 subjects (no less than 48 subjects) in each indication subgroup at approximately 10 study site s in Europe. A minimum of 1 subject and a maximum of 25 subjects will be included per site. For each site , no more than approximately 15 patients are allowed to be included per subgroup (degenerative spinal disease, deformity). These limits may be subject to change during the course of the study and will be communicated as appropriate to the Investigators, EC/IRB and regulatory authority, if required. Commercially available study devices will be used in acco rdance with the instructions as listed in the IFUs applicable in each country. Only consented subjects can be enrolled into the study. Every effort will be made to enroll subjects in a consecutive manner. Clinical assessments will be completed at baseline (preoperatively), during the procedure, prior to hospital discharge, and postop eratively at 3 months, 12 months, and 24 months. Radiological assessments will be completed at baseline , prior to hospital discharge (only for deformity subjects if standard of care at the site) and postoper atively at 12 months. All subjects will be followed through the 24-month visit. 6.1 Duration Enrollment in the study for each subject is defined as th e date the subject first signs the informed consent. Enrolled subjects who do not meet baseline eligibility or who do not undergo the fenestrated screw procedure as defined in this protocol will be exited from the study but can be replaced if enrollment is still open. The completion of the study for each subject is defined as th e conclusion of th e 24-month visit (Study Exit). Each subject’s participation in the stud y is expected to last approximately 2 years from the date of the procedure. Each subject will be evaluated prior to the procedure (baseline), during the procedure, prior to hospital discharge, 3 mont hs, 12 months, and 24 months post procedure. The estimated time needed to enroll all subjects is approximately 2 years. The overall study duration, from first subject enrollment to last subject visit, is expe cted to last approximately 4 years. The completion of the study is defined as the approval of the Final Study Re port and closure of all sites. It is anticipated that the total duration of this study will be approximately 4.5 years."
21,page_21,"FNS Study - Clinical Investigation Plan #MDT17040SD1703 Version 2.0/ 19 SEP 2018 Page 19 of 65 Medtronic Confidential This document is electr onically controlled 056-F275, v3.0 C linical Investigation Plan Template 6.2 Rationale CD HORIZON® Fenestrated Screw Spinal System has been CE-marked since 2011, for the treatment of degenerative disc disease (defined as back pain of discogenic origin with degeneration of the disc confirmed by history and radiographic studies), ankylosing spondylitis, spondylolisthesis, trauma (fracture or dislocation), spinal stenosis, curvatures (i.e., scol iosis, kyphosis or lordosis), tumor, pseudoarthrosis, revision surgery and/or failed previous fusion. The CD HORIZON® Fenestrated Screw Spinal System with Fenestrated Screw Cement is designed to enhance the fixation strength of instrumentation in vertebrae with compromised bone quality. Currently, in the US, these screws with Fenestrated Screw Cement are 510(k) cleared only for the treatment of advance stage tumor subjects. However, within the US , nearly 50% of the populat ion of subjects requiring spinal immobilization/stabilization procedures for de generative disc disease, spondylolisthesis, trauma (fracture or dislocation), or spinal stenosis, also ha ve compromised bone quality . Outside of the United States, the CD HORIZON® Fenestrated Screw Spinal System is CE-marke d for broader indications and is being used to treat subjects with compromised bone quality. The proposed study design provides an opportunity to collect real-world clinical and radiog raphic data for CD HORIZON® Fenestrated Screw Spinal System with Fenestrated Screw Cement when used for the treatment of degenerative spinal disease or deformity. The proposed primary endpoint at 12 months is sufficient to demonstrate improvement in disability (ODI). Furthermore, literature [21, 22] and previous Me dtronic sponsored studies have demonstrated that subject reported outcomes at 12 months are consis tent with outcomes reported at longer follow-up intervals. To confirm this, we will also be collecting patient reported clinical outcomes at 24 months. In addition, the proposed radiographic evaluation of th e pedicle screws at 12 months is sufficient time to reveal any apparent evidence of implant loosening. To assess long-term safety of the device, subjects wi ll be followed-up for 24 months to collect safety information. 7.Product Description 7.1 General The figure below shows the CD HORIZON® Legacy™ and Solera™ Fenestrated Screw Figure 1: CD HORIZON® Legacy™(left) and Solera™(right) Fenestrated Screw"
22,page_22,"FNS Study - Clinical Investigation Plan #MDT17040SD1703 Version 2.0/ 19 SEP 2018 Page 20 of 65 Medtronic Confidential This document is electr onically controlled 056-F275, v3.0 C linical Investigation Plan Template The CD HORIZON® Legacy™ and Solera™ Fenestrated Screw Spinal System consists of a variety of cannulated screws with a series of fenestrations to allow polymethylmethacrylate (PMMA) bone cement (Fenestrated Screw Cement) to be injected into the treated site. The Fenestrated Screw Cement is used to augment screw fixation in subjec ts with compromised bone quality. The CD HORIZON® Legacy™ Fenestrated Screws are specif ically designed to connect to Ø 5.5mm rods and associated components contained within the CD HORIZON® Spinal System. The CD HORIZON® Solera™ Fenestrated Screws are specifically designed to conne ct to rods of Ø 4.75, 5.5 and 6.0mm and associated components contained within th e CD HORIZON® Spinal System. The CD HORIZON® Spinal System consists of a variety of rods, hooks, screws, plates, and other connecting components used to build a spinal construct. The enti re spinal construct must contain CD Horizon® Spinal System components with at least one Fenestrated Screw cemented with Fenestrated Screw Cement. Instrumentation is also available to facilitate im plantation of these components. Additionally, other commercially available ancillary devices, implants, instrumentation and bone grafts/substitutes can be used during the surgery procedure. All devices used in this study, shall be used within their intended use as described in the Instructions for Use for which CE mark has been obtained. Labeling of the devices will be in the appropriate local language. It is an investigator’s responsibility to only use commercially available devices within intended use in the scope of this study. The CD Horizon® Legacy™ Fenestrated Screws are fa bricated from medical-grade titanium and/or medical grade titanium alloy. The CD HORIZON® Solera™ Fenestrated Screws are fabricated from medical-grade titanium and/or medical grade titanium alloy and/or medical grade cobalt-chromium-molybdenum alloy. Fenestrated Screw Cement (Reference Number 7480 724) is a polymethylmethacrylate (PMMA) that contains approximately 30% barium sulfate. Nominal Composition of Fenestrated Screw Cement (Reference Number 7480724): (Actual weight percentages of individual co mponents will vary within accepted ranges) The CD Horizon® Legacy™ and Solera™ Fenestrated Screws and the Fenestrated Screw Cement do not incorporate, as an integral part, a substance or huma n blood derivative referred to in Section 7.4 of Annex I (93/42/EEC). For the manufacturing of the CD HORIZON® Legacy™ and Solera™ Fenestrated Screw and the Fenestrated Screw Cement no tissues of animal origin as referred to in Directive 2003/32/EC were used."
23,page_23,"FNS Study - Clinical Investigation Plan #MDT17040SD1703 Version 2.0/ 19 SEP 2018 Page 21 of 65 Medtronic Confidential This document is electr onically controlled 056-F275, v3.0 C linical Investigation Plan Template 7.2 Dosage Form and Route of Administration The operating surgeon should refer to the Instructio ns for Use (IFU) for the CD Horizon® Legacy™ and Solera™ Fenestrated Screws and the Fenestrated Scre w cement for Warnings, Precautions, and Operative Steps on the usage of the products. The recommended am ount of cement to be injected is also specified in the IFU. 7.3 Manufacturer CD HORIZON® Legacy™ and Solera™ Fenestrated Screw Spinal System : Medtronic Humacao PR-909 Humacao 00791 Puerto Rico Fenestrated Screw Cement: TECRES S.p.A Via A. Doria 6 37066 Sommacampagna Verona - Italy 7.4 Packaging The CD HORIZON® Fenestrated Screw Spinal System is provided in a set and must be sterilized by the hospital prior to use. The product can be steam-sterili zed using process parameters listed in the indication for use. The Fenestrated Screw Cement is provided sterile an d is intended for single use only. The powder and package are sterilized with gamma radiation. The liquid is sterilized using filtration and is contained in a glass vial. The outside of the glass vi al is sterilized with ethylene oxid e gas. Once the seal on the sterile package has been broken, the product should not be re -sterilized or reused. Labelling is specific to the geography and in accordance with local regulations. 7.5 Intended Population The CD HORIZON® Fenestrated Screws, when used in conjunction with Fenestrated Screw Cement are intended to provide enhanced pedicular fixation in the treatment of subjects with compromised bone quality for the following indications: CD HORIZON® Legacy™ Fenestrated Screw Spinal System: degenerative disc disease (defined as back pain of discogenic origin with degeneration of the di sc confirmed by history and radiographic studies); ankylosing spondylitis, spondylolisthesis, trauma (i.e. fracture and/or dislocation), spinal stenosis, failed"
24,page_24,"FNS Study - Clinical Investigation Plan #MDT17040SD1703 Version 2.0/ 19 SEP 2018 Page 22 of 65 Medtronic Confidential This document is electr onically controlled 056-F275, v3.0 C linical Investigation Plan Template previous fusion (pseudoarthrosis), deformity (e.g. adult degenerative deformity, scoliosis, kyphosis, lordosis), revision surgery, and/or tumor. CD HORIZON® Solera™ Fenestrated Screw Spinal System: degenerative disc disease (defined as back pain of discogenic origin with degeneration of the di sc confirmed by history and radiographic studies), spondylolisthesis, trauma (i.e. fracture or dislocation), spinal stenosis, curvatures (i.e., scoliosis, kyphosis, or lordosis), tumor, pseudarthrosis, and/or failed previous fusion. 7.6 Product Use The CD HORIZON® Legacy™ Fenestrated Screw Spinal System, the CD HORIZON® Solera™ Fenestrated Screw Spinal System, and the Fenestrated Screw Cement will be used according to the surgical techniques described in the CD HORIZON® Fenestrated Screw Spinal System Surgical Technique Brochures. The operating surgeon should refer to the respective prod ucts’ IFU for any corresponding product information prior to using the product. 7.7 Product Training Requirements The Investigator shall be experienced in the field of application and trained in the use of the study device(s), and qualified by education, training, and experience to assume responsibility for the proper conduct of the clinical investigation. Investigator qualifications will be verified by Curriculum Vitae (CV), and during Site Qualification Visits (SQVs), if applicable. 7.8 Product Receipt and Tracking This is a post-market study and the CD HORIZON® Legacy™ Fenestrated Screw Spinal System, CD HORIZON® Solera™ Fenestrated Screw Spinal System, and the Fenestrated Screw Cement used during the study are commercially available. Product receipt and tracking is not required as the devices used during the study are purchased through normal commercial channels. 7.9 Product Storage Products should be stored per the institutions’ standard procedures. 7.10 Product Return Products should be disposed of or returned per the institutions’ standard procedures."
