,PageNo,Text 
19,page_19,"Protocol ALXN 1210- aHUS -311 Alexion Pharmaceuticals, Inc. Amendment 4, 07 May 2019 Page 19 of 86 CONFIDENTIAL LIST OF TABLES Table 1: Schedule of Study Visits and Assessments: Screening Through End of Initial Evaluation Period ........................................................................................................30 Table 2: Schedule of Study Visits and Assessments: Extension Period Day 183 to Day 911 .......................................................................................................................33 Table 3: Schedule of Study Visits and Assessments: Extension Period Day 967 to Day 1863 .....................................................................................................................35 Table 4: Study Drug ..................................................................................................................44 Table 5: Dosing Reference Chart for ALXN1210 Dose Preparation .......................................45 Table 6: Loading and Maintenance Treatment Regimens ........................................................46 Table 7: Adverse Event Severity Grading Scale .......................................................................55 Table 8: Causality Assessment Descriptions ............................................................................55 Table 9: Clinical Criteria for Diagnosing Anaphylaxis ............................................................77 LIST OF FIGURES Figure 1: Study Design Schematic for Clinic al Protocol ALXN1210- aHUS -311 .....................28"
20,page_20,"Protocol ALXN 1210- aHUS -311 Alexion Pharmaceuticals, Inc. Amendment 4, 07 May 2019 Page 20 of 86 CONFIDENTIAL 4. LIST OF ABBREVIATION S AND DEFINITIONS OF TERMS Abbreviation Definition ADA antidrug antibodies ADAMTS13 a disintegrin and metalloproteinase with a thrombospondin type 1 motif, member 13 ADL activities of daily living AEs adverse event s aHUS atypical hemolytic uremic syndrome AMR antibody -mediated rejection APC alternative pathway of complement BMT bone marrow transplant BP blood pressure C5 complement component 5 CDF cumulative distribution function CFR Code of Federal Regulations CI confidence interval CKD chronic kidney disease CNI calcineurin inhibitor cRBC chicken red blood cell CSR Clinical Study Report CTCAE Common Terminology Criteria for Adverse Events DMC Data Monitoring Committee ECG Electrocardiogram eCRF electronic case report form EDC electronic data capture eGFR estimated glomerular filtration rate EOI end of infusion ESKD end-stage kidney disease EQ-5D-3L EuroQol 5 dimensions 3 level ET early termination FACIT functional assessment of chronic illness therapy FAS full analysis set FSH Follicle -stimulating hormone GCP good clinical practice GPV Global Pharmacovigilance Hib Haemophilus influenzae type b HIV human immunodeficiency virus HSCT hematopoietic stem cell transplant HUS hemolytic uremic syndrome IB Investigator’s Brochure ICF informed consent form ICH International Conference on Harmonisation IEC Institutional (or Independent ) Ethics Committee IRB Institutional Review Board"
21,page_21,"Protocol ALXN 1210- aHUS -311 Alexion Pharmaceuticals, Inc. Amendment 4, 07 May 2019 Page 21 of 86 CONFIDENTIAL Abbreviation Definition IV Intravenous IVIg intravenous immunoglobulin LDH lactate dehydrogenase LLN lower limit of normal LLT lowest level term MedDRA® Medical Dictionary for Regulatory Activities mITT modified Intent to Treat MMRM mixed model for repeated measures mTORi mammalian target of rapamycin inhibitor PD pharmacodynamic PEF peak expiratory flow PE/PI plasma exchange/plasma infusion PK pharmacokinetic PNH paroxysmal nocturnal hemoglobinuria PO orally PT preferred term QoL quality of life q8w once every 8 week s SAE s serious adverse event s SAP Statistical Analysis Plan SD standard deviation SLE systemic lupus erythematosus SOC system organ class SOPs standard operating procedures ST-HUS Shiga toxin -related hemolytic uremic syndrome sTNFR1 soluble tumor necrosis factor receptor 1 SUSAR suspected unexpected serious adverse reactions sVCAM -1 soluble vascular adhesion molecule 1 TEAE s treatment -emergent adverse event s TMA thrombotic microangiopathy ULN upper limit of normal"
22,page_22,"Protocol ALXN 1210- aHUS -311 Alexion Pharmaceuticals, Inc. Amendment 4, 07 May 2019 Page 22 of 86 CONFIDENTIAL 5. INTRODUCTION Atypical hemolytic uremic syndrome (aHUS) is a complement-mediated thrombotic microangiopathy (TMA), most often caused by mutations in genes encoding proteins involved in the alternative pathway of complement (APC) or by autoantibodies against APC regulatory proteins ( Noris, 2010). Patients with aHUS are at risk for life -threatening manifestations of disease resulting from endothelial damage, including thromboc ytopenia, intravascular hemolysis, acute renal failure, and extra- renal tissue damage. Importantly, approximately 20% of patients experience extra-renal manifestations of disease, including central nervous system, cardiac, gastrointestinal, distal extremity, and severe systemic organ involvement ( Loirat, 2011 ; Brodsky, 2015). Before the availability of eculizumab, m ortality rates among patients with aHUS were as high as 15% during the acute progressing phase of the disease ( Noris, 2010; Sellier -Leclerc, 2007). Up to 50% of patients progressed to end- stage kidney disease (ESKD), often within a year of disease onset, and required dialysis or kidney transplant to sustain life. Chronic, uncontrolled terminal complement activation, specifically, activation of com plement component 5 (C5) and dysregulation of complement activity, is central to the pathogenesis of aHUS and the devastating manifestations of this disease. As a result, the targeted blockade of C5, with selective inhibition of generation of C5a and C5b- 9, represents an important therapeutic mechanism of treatment. Eculizumab (Soliris ®) is the standard of care for aHUS patients. Eculizumab is a humanized monoclonal antibody that specifically binds to the complement protein C5 with high affinity. Eculizumab has no known off- target interactions with other proteins in vitro or in vivo. In addition, eculizumab is predicted to be effectorless, having no detectable binding to complement C1q or most Fcγ receptors (FcγR I, IIb/c IIIa, IIIb) and more than 10- fold weaker binding than an IgG1 isotype to FcγR IIa. Upon binding to the complement protein C5, eculizumab blocks cleavage to C5a and C5b by C5 convertase; which prevents generation of the terminal complement complex C5b-9. These attributes underlie the establ ished safety and therapeutic efficacy profile of eculizumab as demonstrated in the 3 pivotal Phase 2 clinical studies (C10 -003, C10-004, and C08- 002A/B) and supported by subsequent postmarketing experiences. ALXN1210 and eculizumab are both recombinant, humanized monoclonal antibodies against human complement protein C5 sharing over 99% amino acid sequence homology. The goal of treatment with these complement inhibitors is to achieve immediate, complete, and sustained blockade of terminal complement activi ty. ALXN1210 is produced in Chinese hamster cells and was designed through minimal targeted engineering to substitute 4 amino acids in the eculizumab heavy chain to extend antibody half- life. These changes are designed to increase the half-life of ALXN1210 relative to eculizumab, increasing the duration of complete terminal complement inhibition, while preserving both the high degree of specificity for binding to C5 and the effectorless nature of the antibody. Two studies of ALXN1210 are ongoing in patients with paroxysmal nocturnal hemoglobinuria (PNH) who are naïve to treatment with complement inhibitors. Study ALXN1210- PNH -103 is a Phase 1b, open-label, multiple dose study, and Study ALXN1210 -PNH-201 is a Phase 2, open-label, multiple dose study. ALXN1210- PNH -103 is designed to assess dose ranging over a 2-fold range of trough exposure levels, while Study ALXN1210- PNH- 201 is designed to assess"
23,page_23,"Protocol ALXN 1210- aHUS -311 Alexion Pharmaceuticals, Inc. Amendment 4, 07 May 2019 Page 23 of 86 CONFIDENTIAL dose intervals of 4, 6, 8, and 12 weeks. Each study in patients with PNH also includes a 2- year extension phase. In addition, Study ALXN1210- HV-104 is being conducted to assess the pharmacokinetic (PK) profile of ALXN1210 in healthy Japanese subjects. Preliminary data from ALXN1210- PNH-103, indicate ALXN1210 treatment resulted in rapid reductions in lactate dehydrogenase (LDH) levels in 100% of patients, which were sustained through 2 to 4 monthly dosing intervals, consistent with the extended half- life (t½) of ALXN1210 ( Lee, 2016). There was a notable decrease in the need for blood transfusions. These prelim inary LDH data suggest that rapid, complete, and sustained complement inhibition with ALXN1210 results in highly effective blockade of intravascular hemolysis. More information about the PK, mechanism of action, known and expected benefits, risks, and reasonably anticipated adverse events (AEs) of ALXN1210 may be found in the current edition of the Investigator’s Brochure (IB). 5.1. Benefits and Risks Assessment 5.1.1. Potential Benefits ALXN1210 and eculizumab are recombinant, humanized monoclonal antibodies that bind the same epitope on complement protein C5 and deliver rapid, sustained, and specific inhibition of C5 activation and the terminal complement cascade through identical mechanisms of action. Due to its close pharmacological relationship to eculizumab and s pecificity for C5, ALXN1210 is anticipated to allow longer dosing intervals while having a safety and efficacy profile similar to eculizumab. While eculizumab is an effective therapy for the treatment of aHUS, chronic administration of the eculizumab regim en may pose an important burden to patients, many of whom have to miss days of work or school to accommodate once- every -2-week treatment. In some cases, patients may refuse treatment or are not compliant due to the frequency of treatment. Practice survey research supports the assumption that less frequent once- every -8-week infusions associated with ALXN1210 will have a positive impact on daily life for patients and their caregivers. 5.1.2. Identified and Potential Risks 5.1.2.1. Infections (N. Meningitidis and Other Encaps ulated Organisms) Increased susceptibility to infection with encapsulated bacteria, particularly N. meningitidis , is a known risk associated with complement inhibition. Similar to eculizumab, the main risk associated with ALXN1210 is the risk of meningococcal infections. Specific risk mitigation measures are in place to address this risk, as described in Section 9.8. 5.1.2.2. Immunogenicity Therapeutic proteins, including humanized mAbs like ALXN1210 , may be associated with immunogenicity reactions. Consequently, monitoring of immunogenicity is in place for this study, as described in S ection 7.3 and Section 11.6. No immunogenicity reactions have been observed to date in clinical studies with ALXN1210."
24,page_24,"Protocol ALXN 1210- aHUS -311 Alexion Pharmaceuticals, Inc. Amendment 4, 07 May 2019 Page 24 of 86 CONFIDENTIAL 5.1.2.3. Pregnancy Exposure No studies of ALXN1210 have been conducted in pregnant women. Pregnant or nursing female patients are excluded from the clinical trial. Patients enrolled in th e study, and their spouse/partner, will use a highly effective or acceptable method of contraception as required in Section 9.10 ."
25,page_25,"Protocol ALXN 1210- aHUS -311 Alexion Pharmaceuticals, Inc. Amendment 4, 07 May 2019 Page 25 of 86 CONFIDENTIAL 6. STUDY OBJECTIVES AND ENDPOINTS 6.1. Study Objective s 6.1.1. Primary O bjective The primary objective of the study is to assess the efficacy of ALXN1210 in complement inhibitor treatment naïve adolescent and adult patients with aHUS to inhibit complement- mediated TMA as char acterized by thrombocytopenia, hemolysis, and renal impairment. 6.1.2. Secondary O bjectives The secondary objectives of the study are to assess the following : 1. To characterize the safety and tolerability of ALXN1210 in this patient population 2. To evaluate the efficacy of ALXN1210 by the following additional measures: a. Dialysis requirement status b. Time to Complete TMA Response c. Complete TMA Response status over time d. Observed value and change from baseline in estimated glomerular filtration rate (eGFR) e. Chronic kidney disease (CKD) stage, as evaluated by eGFR at select target days and classified as improved, stable (no change), or worsened compared to baseline f. Observed value and change from baseline in hematologic parameters (platelets, LDH, hemoglobin) g. Increase in hemoglobin of ≥ 20 g/L from baseline, observed at 2 separate assessments obtained at least 4 weeks (28 days) apart, and any measurement in between h. Change from baseline in quality of life (QoL) , as measured by EuroQol 5 dimensions 3 level (EQ -5D- 3L; all patients), Functional Assessment of C hronic Therapy (FACIT) Fatigue v ersion 4 (patients ≥ 18 years of age), and Pediatric FACIT Fatigue (patients < 18 years of age) questionnaires i. TMA parameters in patients who discontinue treatment but remain in the study 3. To characterize the PK/ pharmacodynamics ( PD) of ALXN1210 by the following measures: a. Changes in serum ALXN1210 concentration over time b. Changes in free C5 concentrations over time c. Changes in free C5 and ALXN1210 concentration in patients who discontinue treatment but remain in the study 4. To evaluate the long-term safety and efficacy of ALXN1210"
26,page_26,"Protocol ALXN 1210- aHUS -311 Alexion Pharmaceuticals, Inc. Amendment 4, 07 May 2019 Page 26 of 86 CONFIDENTIAL 6.2. Endpoints 6.2.1. Primary Efficacy Endpoint The primary efficacy endpoint of the study is Complete TMA Response during the 26- week Initial Evaluation Period, as evidenced by normalization of hematological parameters (platelet count and LDH) and ≥ 25% improvement in serum creatinine from baseline . Patients must meet all Complete TMA Response criteria at 2 separate assessments obtained at least 4 weeks (28 days) ap art, and any measurement in between. 6.2.2. Secondary Efficacy Endpoints The secondary efficacy endpoints of the study are the following and will be measured through 26 weeks and over the entire study period: 1. Dialysis requirement status 2. Time to Complete TMA Response 3. Complete TMA Response status over time 4. Observed value and change from baseline in eGFR 5. CKD stage, as evaluated by eGFR at select target days and classified as improved, stable (no change), or worsened compared to baseline 6. Observed value and change from baseline in hematologic parameters (platelets, LDH, hemoglobin) 7. Increase in hemoglobin of ≥ 20 g/L from baseline, observed at 2 separate assessments obtained at least 4 weeks (28 days) apart, and any measurement in between 8. Change from baseline in QoL , as measured by EQ-5D- 3L (all patients), FACIT Fatigue version 4 (patients ≥ 18 years of age), and Pediatric FACIT Fatigue (patients < 18 years of age) questionnaires 9. TMA parameters in patients who discontinue treatment but remain in the study 6.2.3. Pharmacokinetic and Pharmacodynamic Endpoints The PK and PD endpoints of this study are the following: 1. Changes in serum ALXN1210 concentration over time 2. Changes in free C5 concentrations over time 3. Changes in free C5 and ALXN1210 concentration in patients who disconti nue treatment but remain in the study 6.2.4. Safety Endpoints The safety and tolerability of ALXN1210 will be evaluated by physical examinations, vital signs, electrocardiograms (ECGs) , laboratory assessments, and incidence of AEs and SAEs. The proportion of patients who develop antidrug antibodies (ADA) will also be assessed."
27,page_27,"Protocol ALXN 1210- aHUS -311 Alexion Pharmaceuticals, Inc. Amendment 4, 07 May 2019 Page 27 of 86 CONFIDENTIAL 6.2.5. Exploratory Endpoints 6.2.5.1. Biomarkers and APC Activity Endpoints Exploratory biomarkers of PD effect may include, but are not limited to, change from baseline in levels of markers of complement dysregulation (eg, Factor Ba) , vascular inflammation (eg, soluble tumor necrosis factor receptor 1 [sTN FR1]), endothelial activation/damage (eg, soluble vascular adhesion molecule 1 [sVCAM-1], thrombomodulin), coagulation (eg, D- dimer ), and renal injury (eg, cystatin C) . Additional assessments may include measurements of ALXN1210 excretion in urine, chicken red blood cell (cRBC) hemolysis, total C5, autoantibodies to complement proteins (eg, anti- factor H) and APC activity (eg, Modified Ham’s test, complement deposition assay s). 6.2.5.2. Genetics Endpoints Exploratory genetics may be performed to investigate genetic variants in genes known to be associated with aHUS , as well as to identify novel genetic variants associated with aHUS, complement dysregulation, or metabolism or efficacy of ALXN1210. Patients (or legal guardians) may decline from providing a sample for exploratory genetics and still participate in the study. 6.2.5.3. Additional Signs or S ymptoms of aHUS and Resource Utiliza tion Resource utilization will be assessed using the Resource Utilization Patient Questionnaire (Appendix H ) and additional signs or symptoms of aHUS will be assessed using the Patient - reported aHUS Symptoms Questionnaire ( Appendix I ). The Investigator will evaluate e xtra-renal signs or symptoms of aHUS using a composite of clinical laboratory measurements, vital signs, and an organ system review."
28,page_28,"Protocol ALXN 1210- aHUS -311 Alexion Pharmaceuticals, Inc. Amendment 4, 07 May 2019 Page 28 of 86 CONFIDENTIAL 7. INVESTIGATIONAL PLAN 7.1. Summary of Study Design Study ALXN1210-a HUS -311 is a Phase 3 , open-label, single arm, multicenter study to evaluate the safety and efficacy of ALXN1210 administered by intravenous (IV) infusion to adolescent (12 to < 18 years of age) and adult (≥ 18 years of age) patients with aHUS. The study will enroll approximately 55 patients to receive ALXN1210. All patients must be naïve to complement inhibitor treatment and include at least 6 and up to 10 adolescent (12 to < 18 years of age at Screening) patients and at least 1 0 and up to 25 patients with prior kidney transplants . A minimum of 30 patients who meet all laboratory criteria for TMA (platelet count of < 150,000 per microliter, LDH ≥ 1.5 × upper limit of normal (ULN), hemoglobin ≤ lower limit of normal (LLN), and serum creatinine level ≥ ULN) as determined by the central laboratory at Day 1, will be enrolled. The study consists of an up to 7 day Screening Period, a 26- week Initial Evaluation Period, and an Extension P eriod until the product is registered or approved (in accordance with country-specific regulations) or for up to 4.5 years, whichever occurs first. Dos ages are based on the patient’s body weight recorded at the last visit or more recently (Table 6). Patients will receive a loading dose of ALXN1210 IV (2400 mg for patients weighing ≥ 40 to < 60 kg, 2700 mg for patients weighing ≥ 60 to < 100 kg, 3000 mg for patients weighing ≥ 100 kg) on Day 1, followed by maintenance doses of ALXN1210 IV (3000 mg for patients weighing ≥ 40 to < 60 kg, 3300 mg for patients weighing ≥ 60 to < 100 kg, 3600 mg for patients weighing ≥ 100 kg) on Day 15 and once every 8 weeks (q 8w) thereafter for a total of 26 weeks of treatment in the Initial Evaluation Period followed by maintenance dos es q8w in the Extension Period ( Figure 1) . The end of trial is defined as the last patient’s last visit. Figure 1 illustrates the study design. Figure 1: Study Design Schematic for Clinical Protocol ALXN1210- aHUS -311 7.2. Discussion of Design This Phase 3, open- label, single arm study will evaluate the safety and efficacy of treatment with ALXN1210. Although no formal comparison analyses are planned for this study, results from ALXN1210 -treated patients will be evaluated in the context of results reported in eculizumab"
29,page_29,"Protocol ALXN 1210- aHUS -311 Alexion Pharmaceuticals, Inc. Amendment 4, 07 May 2019 Page 29 of 86 CONFIDENTIAL studies such as C10 -004 trial, for which study design and conduct were similar to the current study. 7.3. Schedule of Assessments The Schedule of Assessments for Screening and the Initial Evaluation Period is shown in Table 1. The Schedule of Assessments for the Extension Period is shown in Table 2. Refer to the Laboratory Manual for details on the number of samples and volumes for all sampling and tests during the study. Additional (unscheduled) visits outside the specified visits are permitted at the discretion of the Investigator. Procedures, tests, and assessments will be performed at the discretion of the Investigator. A ny tests, procedures, or assessments performed at the Unscheduled Visits must be recorded on the electronic Case Report F orms ( eCRFs ). Local laboratory or central laboratory analysis may be used for Unscheduled Visit tests. However, if local laboratory tests are to be used, duplicate samples will be collected at the Unscheduled Visit for central laboratory testing."
30,page_30,"Protocol ALXN 1210- aHUS -311 Alexion Pharmaceuticals, Inc. Amendment 4, 0 7 May 2019 Page 30 of 86 CONFIDENTIAL Table 1: Schedule of Study Visits and Assessments: Screening Through End of Initial Evaluation Period Period Screening Initial Evaluation Period Study Day –7 to –1 1 8 15 22 29 43 57 71 85 99 113 127 141 155 169 183x/ET Window (day) N/A ±2 ±3 ±3 ±3 ±3 ±3 ±3 ±3 ±5 ±5 ±5 ±5 ±5 ±5 ±2 Informed consent X Confirmation or administration of meningococcal vaccinationa X Medical history and demographics X ADAMTS13 X ST-HUS screenb X Direct Coombs test X Height X Weight X X X X X X X X X X X X X X X X X Pregnancy testc X X X X X X FACIT -Fatigue questionnaire /Pediatric FACIT -Fatigue questionnaired,e X X X X X X EQ-5D-3L questionnairee X X X X X X Patient -reported aHUS symptoms questionnairee X X X X X X X X X X X X X X X X Resource utilization patient questionnairee X X X X X Physical examination X X Abbreviated physical examinationf X X X X X X X X X X X X X X X Assessment of e xtra-renal signs or symptoms of aHUS X X X X X X X X X X X X X X X X X Vital signsg X X X X X X X X X X X X X X X X X Safety 12 -Lead ECGh X X X Chemistryi Xw X X X X X X X X X X X X X X X X LDH isozymesj X X X X X X X X X X X X X X X X Hematology including free hemoglobin and coagulationk Xw X X X X X X X X X X X X X X X X Urinalysis and urine chemistry X X X X X X X X X PK/PD samplingl Xl Xl Xl Xl Xl Xl Xl Xl Xl Xl Xl Xl Xl Xl Exploratory APC activitym X X X X X X X X Exploratory serum and plasma biomarkersn X X X X X Exploratory urine biomarkerso X X X X X Exploratory urine ALXN1210p X X X X Exploratory autoantibodyq X X Exploratory genetic sampler X Immunogenicity (ADA)s X X X X Review safety cardt X X X X X X X X X X X X X X X X Concomitant medicationsu ←Monitor continuously→ Adverse events ←Monitor continuously→ ALXN1210 administrationv X X X X"
31,page_31,"Protocol ALXN 1210- aHUS -311 Alexion Pharmaceuticals, Inc. Amendment 4, 0 7 May 2019 Page 31 of 86 CONFIDENTIAL Table 1: Schedule of Study Visits and Assessments: Screening Through End of Initial Evaluation Period (Continued) Abbreviations: ADA = antidrug antibody; ADAMTS13 = a disintegrin and metalloproteinase with a thrombospondin type 1 motif, member 13; aHUS = atypical hemolytic uremi c syndrome; APC = alternative pathway of complement; ECG = electrocardiogram; EOI = end of infusionEQ -5D-3L = EuroQol 5 dimensions 3 level ; ET = early termination; FACIT = functional assessment of chronic illness therapy ; HUS = hemolytic uremic syndrome; LDH = lactate dehydrogenase; N/A = not applicable; PD = pharmacodynamics; PK = pharmacokinetics; QoL = quality of life ; ST-HUS = Shiga toxin-related hemolytic uremic syndrome a All patients must be vaccinated against meningococcal infections within 3 years prior to, or at the time of, initiating study drug. Patients who initiate study drug treatment less than 2 week s after receiving a meningococcal vaccine must receive treatment with appropriate prophylactic antibiotics until 2 week s after vaccination. Patients who have not been vaccinated prior to initiating ALXN1210 treatment should receive prophylactic antibiotics prior to and for at least 2 week s after meningococcal vaccination. b Stool sample . c Female patients of childbearing potential only. Serum pregnancy test at S creening and Day 183/ET ; urine or serum pregnancy test at all other required time points. A negative pregnancy test result is required prior to administering study drug to female patients of childbearing potential at the indicated study visits . d FACIT Fatigue version 4 will be used for patients ≥ 18 years of age at Screening. Pediatric FACIT Fatigue will be used for patients < 18 years of age at Screening . e On dosing days, patient -reported assessments will be performed prior to dosing. f Abbreviated physical examination consists of a body system relevant examination based upon Investigator judgment and patient symptoms. At least 1 body system must be checked for an abbreviated exam ination . g Vital sign measurements will be taken after the patient has been resting for at least 5 minutes and will include systolic and diastolic BP (millimeters of mercury [mm Hg]), pulse oximetry, heart rate (beats/minute), respiratory rate (breaths/minute), and temperature (degrees Celsius [°C] or degrees Fahrenheit [°F ]). On dosing days, vital signs will be taken predose. h Single 12- lead ECG will be collected at Screening, Day 57, and predose on Day 183 and any time on the ET visit day . Patients must be supine for approximately 5 to 10 minutes before ECG collection and remain supine but awake during ECG collection. i Clinical safety laboratory measurements will be collected predose on dosing days . LDH for eligibility will be determined from the chemistry assessment . Follicle -stimulating hormone levels will be measured during Screening only in order to confirm postmenopausal status. j Serum sample for LDH isozyme testing will only be collected at selected sites at any/all timepoints prior to ALXN1210 dosing, dependent on sample testing availability . k Assessment for safety, as well as the primary and secondary endpoints. l Serum samples for PK/PD analyses will be collected at the indicated visits. For indicated visits falling on dosing days, samples wi ll be collected predose (within 0.5 hours prior to the start of infusion) and at end of infusion (EOI) (within 0.5 hours after the EOI from the patient’s opposite, noninfused arm). In order to minimize needle sticks to the patient, the predose sample may be drawn through the venous access created for the dose infusion, prior to administration of the dose. As noted, the postdose sampl e must be drawn from the opposite, noninfused arm. For indicated visits not falling on dosing days, samples may be collected at any time that visit day. All collection times will be recorded in the eCRF . m Collection will be predose on days of dosing and for days without dosing, at any time that visit day . All collection times will be recorded in the eCRF. n Collection will be predose. All collection times will be recorded in the eCRF. o Collection will be predose and combined with urine stabilizing buffer. All collection times will be recorded in the eCRF. p Urine sample for drug measurement will be collected at end of infusion (EOI) (within 0.5 hours after the EOI) on Days 1, 15, and 71; and at any time on Day 29 . q Collection will be predose. r A single whole blood collection from those patients who consent to genetic testing can be collected anytime during the study. s ADA serum s amples will be collected predose on Day s 1, 71 , and 127. Day 183 collection will occur prior to first dose in the Extension Period. Early termination collection will occur at any time on the ET visit day. All collection times will be recorded in the eCRF . t Review the Clinical Trial Participant Safety Informati on Card with the patient and discuss the importance of carrying the safety card at all times, and the risks ALXN1210 treatment, including the risk of meningococcal infection. u Concomitant medications must be collected at all study visits and checked against the prohibited medication listed in Section 9.7."
32,page_32,"Protocol ALXN 1210- aHUS -311 Alexion Pharmaceuticals, Inc. Amendment 4, 0 7 May 2019 Page 32 of 86 CONFIDENTIAL Table 1: Schedule of Study Visits and Assessments: Screening Through End of Initial Evaluation Period (Continued) v The dose of ALXN1210 is based on the patient’s last recorded study visit body weight (Day 1 dosing is based on the body weight at Screening). w If a local laboratory is used to define eligibility, additional samples will be collected during the Screening Period for LDH, platelet count, hemoglobin and serum creatinine and tested at the central laboratory. x The primary efficacy endpoint assessment is before dosing on Day 183. Dosing on Day 183 is the start of the Extension Period. Please refer to additional Day 183 postdose assessments in Table 2."
33,page_33,"Protocol ALXN 1210- aHUS -311 Alexion Pharmaceuticals, Inc. Amendment 4, 0 7 May 2019 Page 33 of 86 CONFIDENTIAL Table 2: Schedule of Study Visits and Assessments: Extension Period Day 183 to Day 911 Period Extension Period Study Day 183p 239 295 351 407 463 519 575 631 687 743 799 855 911 Window (day) ±2 ±7 ±7 ±7 ±7 ±7 ±7 ±7 ±7 ±7 ±7 ±7 ±7 ±7 Weight X X X X X X X X X X X X X Pregnancy testa X X X X X X X X X X X X X X FACIT -Fatigue questionnaire /Pediatric FACIT -Fatigue questionnaireb,c X X X X EQ-5D-3L questionnairec X X X X Patient -reported aHUS symptoms questionnairec X X X X X X X X X X X X X Resource utilization patient questionnairec X X X X X X X X X X X X X Abbreviated physical examinationd X X X X X X X X X X X X X Assessment of extra -renal signs or symptoms of aHUS X X X X X X X X X X X X X Vital signse X X X X X X X X X X X X X Chemistry X X X X X X X X X X X X X LDH isozymesf X X X X X X X X X X X X X Hematology and coagulationg X X X X X X X X X X X X X Urinalysis and urine chemistry X X X X X X X X X X X X X PK/PD samplingh Xh Xh Xh Xh Xh Exploratory APC activityi X X X X X X X X X X X X X Exploratory serum and plasma biomarkersj X X X X X X X X X X X X X Exploratory urine biomarkersk X X X X X X X X X X X X X Immunogenicity (ADA)l Xl Xl Xl Xl Review safety cardm X X X X X X X X X X X X X Concomitant medicationsn ←Monitor continuously→ Adverse events ←Monitor continuously→ ALXN1210 administrationo Xo X X X X X X X X X X X X X Abbreviations: ADA = antidrug antibody; APC = alter native pathway of complement; aHUS = atypical hemolytic uremic syndrome; BP = blood pressure; eCRF = electronic case report form; EOI = end of infusion; EQ -5D-3L = EuroQol five dimensions 3 level ; ET = early termination; FACIT = functional assessment of chronic illness therapy; LDH = lactate dehydrogenase; PD = pharmacodynamics; PK = pharmacokinetics; QoL = quality of life Note: For patients who terminate the study early, information on the assessments to be conducted on the ET visit day and further follow-up is provided in Table 3 . Patients who discontinue ALXN1210 treatment, but remain in the study without treatment , should continue attending their scheduled protocol visits until Day 1863 ( Section 8.3.2 ). For patients who discontinue AL XN1210 treatment , remain in the study , and further receive retreatment should undergo assessments as described in Section 8.3.2.1 . a Female patients of childbearing potential only ; urine or serum pregnancy test at all required time points. A negative pregnancy test result is required prior to administering ALXN1210 at the indicated study visits . b FACIT Fatigue version 4 will be used for patients ≥ 18 years of age at Screening. Pediatric FACIT Fatigue will be used for patients < 18 years of age at Screening. c On dosing days, patient -reported assessments will be performed prior to dosing. d Abbreviated physical examination consists of a body system relevant examination based upon Investigator judgment and patient symptoms. At least 1 body system must be checked for an abbreviated exam ination ."
