,PageNo,Text
10,page_10,EDMS Doc. Number: 24782414 - 21759172Luspatercept (ACE -536) Protocol ACE -536-B- THAL - 002 Celgene Corporati on Confident ial and Propri etary 11 ACE -536-B- THAL -002 Amendment 2 Final: 12 Jun 2020TABLE OF CONTENTS TITLE PAGE .............................................................................................................................. 1 PROTOCOL SUMMARY .......................................................................................................... 6 2. STUDY OBJECTIVES AND ENDPOINTS ........................................................... 39 3. OVERALL STUDY DESIGN ................................................................................ 45 3.1. Study Design .......................................................................................................... 45 3.1.1. Screening Period ..................................................................................................... 45 3.1.2. Doubl e-blind Treatm ent Peri od............................................................................... 45 3.1.3. Open -label Phase .................................................................................................... 46 3.1.4. Post-treatm ent Follow -up Peri od............................................................................. 47 3.1.5. Committees ............................................................................................................ 48 3.2. Study Durati on for Subj ects.................................................................................... 50 3.3. End of Trial ............................................................................................................ 50
11,page_11,"EDMS Doc. Number: 24782414 - 21759172Luspatercept (ACE -536) Protocol ACE -536-B- THAL - 002 Celgene Corporati on Confident ial and Propri etary 12 ACE -536-B- THAL -002 Amendment 2 Final: 12 Jun 20204. STUDY POPULATION ......................................................................................... 52 4.1. Number of Subjects ................................................................................................ 52 4.2. Inclu sion Criteria.................................................................................................... 52 4.3. Exclusio n Cri teria................................................................................................... 53 5. TABLE OF EVENTS ............................................................................................. 56 6. PROCEDURES ...................................................................................................... 66 6.1. Screening Period ..................................................................................................... 66 6.1.1. Rescreening ............................................................................................................ 69 6.2. Doubl e-blind Treatm ent Peri od............................................................................... 69 6.2.1. Dose Delays in Double -blind Treatment Period ...................................................... 72 6.3. Open Label Period .................................................................................................. 72 6.3.1. Dose Delays in Open Label Treatment Period ......................................................... 75 6.4. Post-treatm ent Follow -Up Peri od............................................................................ 75 6.5. Pharmacokinet ics.................................................................................................... 78 6.6. Anti-Luspatercept Ant ibody .................................................................................... 78 6.8. Qualit y of Life ........................................................................................................ 79 6.9. Screen Failures ....................................................................................................... 79 7. DESCRIPTION OF STUDY TREATMENTS ........................................................ 82 7.1. Descript ion of Invest igational Product(s) ................................................................ 82 7.2. Treatment Administration and Schedule .................................................................82 7.2.1. Dose Modificat ions: Dose Ti tration, Dose Reduction and Dose Delay .................... 84 7.2.1.1. Dose Ti tration......................................................................................................... 84 7.2.1.2. Dose Delay and Dose Reduct ion............................................................................. 84 7.2.1.3. Overdose ................................................................................................................ 86 7.3. Method of Treatment Assignment ........................................................................... 87 7.4. Packaging and Labeling .......................................................................................... 87 7.4.1. Blinding .................................................................................................................. 87 7.5. Invest igational Product Accountabilit y and Disposal .............................................. 88 7.6. Invest igational Product Compliance ........................................................................ 88"
12,page_12,EDMS Doc. Number: 24782414 - 21759172Luspatercept (ACE -536) Protocol ACE -536-B- THAL - 002 Celgene Corporati on Confident ial and Propri etary 13 ACE -536-B- THAL -002 Amendment 2 Final: 12 Jun 20209. STATISTICAL CONSIDER ATIONS .................................................................... 91 9.1. Overview ................................................................................................................ 91 9.2. Study Popul ation Definit ions.................................................................................. 91 9.3. Sample Si ze and Power Considerations ................................................................... 91 9.4. Background and Demographic Characterist ics........................................................ 92 9.5. Subject Disposit ion.................................................................................................92 9.6. Efficacy Analysis .................................................................................................... 92 9.6.1. Primary Efficacy Analysis ...................................................................................... 92 9.6.2. Key Secondary Efficacy Analysis ........................................................................... 93 9.6.2.1. NTDT -PRO (T/W Domain) Mean Change Between Weeks 13 to 24 ...................... 93 9.6.2.2. Hem oglobin Mean Change Between Weeks 13 to 24 .............................................. 93 9.6.2.3. Hem oglobin Response Between Weeks 37 to 48 ..................................................... 93 9.6.3. Secondary Efficacy Analysis .................................................................................. 94 9.6.3.1. FACIT -F Fat igue Subscale: Mean Change fro m Baseline between Weeks 13 to 24 and Weeks 37 to 48 ........................................................................................ 94 9.6.3.2. NTDT -PRO SoB Domain: Mean Change from Baseline between Weeks 13 to 24 and Weeks 37 to 48 ........................................................................................ 94 9.6.3.3. Hem oglobin Mean Change Between Weeks 37 to 48 .............................................. 94 9.6.3.4. NTDT -PRO (T/W Domain) Mean Change Between Weeks 37 to 48 ...................... 94 9.6.3.5. Definit ion of NTDT -PRO Minimum Clinical Important Difference (MCID) and Responder Definit ion (RD)Thresholds ............................................................. 94 9.6.3.6. FACIT -F Fat igue Subscale: Response at Weeks 13 to 24 and Weeks 37 to 48 ........ 95 9.6.3.7. SF-36 v2: Mean Change fro m Baseline at Week 24 and Week 48 ........................... 95 9.6.3.8. LIC / ICT: Responder An alysis at Week 24 and Week 48 ....................................... 95 9.6.3.9. Serum Ferri tin: Mean Change fro m Baseline at Week 24 and Week 48 ................... 95 9.6.3.10. Liver Iron Concentration: Mean Change fro m Baseline at Weeks 24 and 48 ........... 96 9.6.3.11. Transfusio n Free for 24 and 48 weeks ..................................................................... 96 9.6.3.12. Durati on of Mean Hemoglo bin Increase from Baseline ≥1.0 g/dL ........................... 96
13,page_13,"EDMS Doc. Number: 24782414 - 21759172Luspatercept (ACE -536) Protocol ACE -536-B- THAL - 002 Celgene Corporati on Confident ial and Propri etary 14 ACE -536-B- THAL -002 Amendment 2 Final: 12 Jun 20209.6.3.13. 6MWT: Mean Change at Week 24 and 48 .............................................................. 96 9.6.3.14. Proporti on of Mean Hemoglo bin Increa se Fro m Baseline ≥1.5 g/dL at Week 13 to 24 .................................................................................................................. 96 9.7. Safety Analysis ....................................................................................................... 97 9.8. Interim Analysis ..................................................................................................... 97 9.9. Timing of Analyses ................................................................................................ 97 9.9.1. Primary Clinical Study Report ................................................................................ 97 9.9.2. Final Clinical Study Report ..................................................................................... 97 9.10. Other Topi cs........................................................................................................... 97 9.10.1. Pharmacokinet ic Analysis ....................................................................................... 97 9.10.3. Data Monitoring Committee (DMC) ....................................................................... 98 9.10.4. Scientific Steering Committee (SSC) ...................................................................... 98 10. ADVERSE EVENTS ............................................................................................ 100 10.1. Moni toring, Recording and Reporting of Adverse Events ..................................... 100 10.2. Evaluat ion of Adverse Events ............................................................................... 101 10.2.1. Seriousness ........................................................................................................... 101 10.2.2. Severit y/ Intensi ty................................................................................................ .102 10.2.3. Causalit y.............................................................................................................. 102 10.2.4. Durati on............................................................................................................... 103 10.2.5. Action Taken ........................................................................................................ 103 10.2.6. Outc ome............................................................................................................... 103 10.3. Abnorm al Laboratory Values ................................................................................ 103 10.4. Pregnancy ............................................................................................................. 104 10.4.1. Females of Childbearing Potential: ....................................................................... 104 10.4.2. Male Subjects ....................................................................................................... 104 10.5. Reporting of Serious Adverse Events .................................................................... 105 10.5.1. Safety Queri es...................................................................................................... 105 10.5.2. Thromboembo lic Events ....................................................................................... 105 10.5.3. Malignancy and Premalignancy Reporting ............................................................ 105 10.6. Expedited Reporting of Adverse Events ................................................................ 106 11. DISCONTINUATIONS ....................................................................................... 108 11.1. Treatm ent Di scontinuat ion.................................................................................... 108"
14,page_14,EDMS Doc. Number: 24782414 - 21759172Luspatercept (ACE -536) Protocol ACE -536-B- THAL - 002 Celgene Corporati on Confident ial and Propri etary 15 ACE -536-B- THAL -002 Amendment 2 Final: 12 Jun 202011.2. Study Discont inuat ion.......................................................................................... 108 12. EMERGENCY PROCEDURES ........................................................................... 110 12.1. Emergency Contact ............................................................................................... 110 12.2. Emergency Identificati on of Invest igational Products (Emergency Unblinding) .......................................................................................................... 110 13. REGULATORY CONSIDERA TIONS .................................................................111 13.1. Good Clinical Pract ice.......................................................................................... 111 13.2. Invest igator Responsibilit ies................................................................................. 111 13.3. Subject Informat ion and Informed Consent ........................................................... 112 13.4. Confident iality...................................................................................................... 112 13.5. Protocol Amendments ........................................................................................... 112 13.6. Institutional Review Board/Independent Ethics Committee Review and Approval .............................................................................................................. 112 13.7. Ongo ing Informat ion for Insti tutional Review B oard/ Ethics Co mmit tee.............. 113 13.8. Terminat ion of the Study ...................................................................................... 113 14. DAT A HANDLING AND RE CORDKEEPING ................................................... 115 14.1. Data/Documents ................................................................................................... 115 14.2. Data Management .................................................................................................115 14.3. Record Retention .................................................................................................. 115 15. QUALIT Y CONTROL AND QUALIT Y ASSURANCE ...................................... 117 15.1. Study Moni toring and Source Data Verificat ion.................................................... 117 15.2. Audits and Inspect ions.......................................................................................... 117 15.3. Product Qualit y Complaint ................................................................................... 117 16. PUBLICATIONS .................................................................................................119 18. APPENDICES ...................................................................................................... 124 Appendix A: Table of Abbreviations ....................................................................................... 124 Appendix B: ECOG Performance Status Scale ........................................................................ 129 Appendix C: National Cancer Inst itute (NCI) Commo n Termino logyCriteria f or Adverse Events (CTCAE) Version 4.0 .................................................................. 130 Appendix D: New York Heart Associat ion -Classificat ion of Heart Failure ............................ 131
15,page_15,"EDMS Doc. Number: 24782414 - 21759172Luspatercept (ACE -536) Protocol ACE -536-B- THAL - 002 Celgene Corporati on Confident ial and Propri etary 16 ACE -536-B- THAL -002 Amendment 2 Final: 12 Jun 2020LIST OF TABLES Table 1: Study Objectives ..................................................................................................... 39 Table 2: Study Endpo ints..................................................................................................... 40 Table 3: Table of Events ....................................................................................................... 56 Table 4: Starti ng Dose Level wit h Dose Titrations ................................................................ 84 Table 5: Dose Delay , Dose Reducti on, and Treatment Di scontinuat ion Guidelines ............... 85 Table 6: Abbreviat ions and Specialist Terms ...................................................................... 124"
16,page_16,EDMS Doc. Number: 24782414 - 21759172Luspatercept (ACE -536) Protocol ACE -536-B- THAL - 002 Celgene Corporati on Confident ial and Propri etary 17 ACE -536-B- THAL -002 Amendment 2 Final: 12 Jun 2020LIST OF FIGURES Figure 1: Transfusio n Requirement in Thalassemia ................................................................ 19 Figure 2: Pathophy siology and Clinical Co mplications in β -Thalassemia ............................... 21 Figure 3: Pathophy siology of NTDT ...................................................................................... 22 Figure 4: Current Indicat ions for Transfusion Therapy in NTDT Subty pes............................ 24 Figure 5: Liver Iron Content (LIC) in Patients with β -Thalassemia Intermedia Associ ated Morbi dities........................................................................................... 25 Figure 6: Luspatercept Schemat ic Representation and Mechanism o f Action......................... 29 Figure 7: Overall Study Design .............................................................................................. 49 Figure 8: Subjects Study Periods Fl owchart ........................................................................... 50
17,page_17,
18,page_18,
19,page_19,
20,page_20,
21,page_21,
22,page_22,
23,page_23,
24,page_24,
25,page_25,
26,page_26,
27,page_27,
28,page_28,
29,page_29,
30,page_30,
31,page_31,
32,page_32,
33,page_33,
34,page_34,
35,page_35,
36,page_36,
37,page_37,
38,page_38,"EDMS Doc. Number: 24782414 - 21759172Luspatercept (ACE -536) Protocol ACE -536-B- THAL - 002 Celgene Corporati on Confident ial and Propri etary 39 ACE -536-B- THAL -002 Amendment 2 Final: 12 Jun 20202. STUDY OBJECTIVES AND ENDPOINTS Table 1: Study Objectives Primary Obje ctive To evaluate the effect of luspatercept versus placebo on anemia, as measured by mean hemoglo bin values in the absence of transfusions over continuous 12 -week intervals, from Week 13 to Week 24, com pared to baseline Secondary Objective s To evaluate the effect of luspatercept versus placebo on anemia -related symptom s in pat ients with β-thalassemia , as measured by non-transfusio n dependent β - t halassemia -patient reported outcome (NTDT -PRO )over 2conti nuous 12-w eek interval ( Weeks 13 to 24, Weeks 37 to 48) compared to baseline To evaluate the effect of luspatercept versus placebo on funct ional and healt h-related qualit y of life(QoL)as measured by the Medical Outcomes Study 36-Item Short Form (SF-36) and Funct ional Assessment of Chronic Illn ess Therapy -Fatigue ( FACIT - F)questionnaires To evaluate the long -term effect of l uspatercept versus placebo on anemia, as measured by mean hemoglo bin concentration in the absence of transfusio ns over a continuous 12- week interval from Week 37 to Week 48, compared to baseline To evaluate the effect of luspatercept versus placebo on i ron overl oad, as m easured by liver iron concentration (LIC) and iron chelat ion therapy (ICT) daily dose To evaluate the effect of luspatercept versus placebo on i ron overl oad, as measured by serum ferritin To evaluate the duration of ery throid response To evaluate the effect of luspatercept versus placebo on physical act ivity measured by 6- minute wal k (6MWT ) Safety and PK Objectives To evaluate safety and tolerabilit yof luspatercept, including immunogenicit y To evaluate popul ation pharmacokinetics (PK) of luspatercept in subjects with -thalassemia"
39,page_39,EDMS Doc. Number: 24782414 - 21759172Luspatercept (ACE -536) Protocol ACE -536-B- THAL - 002 Celgene Corporati on Confident ial and Propri etary 40 ACE -536-B- THAL -002 Amendment 2 Final: 12 Jun 2020Table 2: Study Endpoints Endpoint Name DescriptionEndpoint Measurement Wk 24 Wk 48 Primary Efficacy EndpointProportion of subjects who have anincrease from baseline ≥1.0 g/dL in mean of hemoglobin values over a continuous 12 -week interval from Week 13 to Week 24 in the absence of transfusionsBaseline hemoglobin ( Hb)is the average of 2 or more Hb measurements at least 1 week apart within 4 wee ks prior to Dose 1 .X Key Secondary Efficacy EndpointsMean change from baseline in non-transfusion dependent β - thalassemia -patient reported outcome (NTDT -PRO) Tiredness and Weakness (T/W) domain score over a continuous 12 -week interval from Week 13 to Week 24 NTDT -PRO is administered as a daily diary for 24 weeks and after that over the 7 days prior to receiving I P dose.X Mean change from baseline in mean of hemoglobin values over a continuous 12 -week interval from Week 13 to Week 24 in the absence of transfusionsSee description above for baseline Hb X Proportion of subjects who have an increase from baseline ≥1.0 g/dL in mean of hemoglobin values over a continuous 12 -week interval from Week 37 to Week 48 in the absence of transfusionsSee description above for baseline HbX Secondary Efficacy EndpointsMean change from baseline in mean Functional Assessment of Chronic Illness Therapy -Fatigue (FACIT-F) Fatigue subscale score over a continuous 12 -week interval from Week 13 to Week 24FACIT -F is administered to subjects every other dose prior to receiving IP dose .X Mean change from baseline in mean NTDT -PRO Shortness of Breath (SoB) domain over a continuous 12 -week interval from Week 13 to Week 24See description above for NTDT - PROX Mean change from baseline in mean hemoglobin values over a continuous 12 -week interval from Week 37 to Week 48 in the absence of transfusionsSee description above for baseline HbX
40,page_40,"EDMS Doc. Number: 24782414 - 21759172Luspatercept (ACE -536) Protocol ACE -536-B- THAL - 002 Celgene Corporati on Confident ial and Propri etary 41 ACE -536-B- THAL -002 Amendment 2 Final: 12 Jun 2020Table 2: Study Endpoints (Continued) Endpoint Name DescriptionEndpoint Measurement Wk 24 Wk 48 Secondary Efficacy EndpointsMean change from baseline in mean FACIT -FFatigue subscale , mean NTDT -PRO T /W doma in and mean NTDT -PRO SoB doma inover a continuous 12 -week interval from Week 37 to Week 48See description above for FACIT -F and NTDT -PROX Proportion of subjects with an increase from baseline ≥ 3 in mean FACIT -F Fatigue subscale score over a continuous 12 -week interval from Week 13 to Week 24 See description above for FACIT -F X Proportion of subjects with an increase from baseline ≥ 3 in mean FACIT -F Fatigue subscale score over a continuous 12 -week interval from Week 37 to Week 48 See description above for FACIT -F X Mean change from baseline in the physical component summary (PCS) and mental component summary (MCS) scores of the Medical Outcomes Study 36 -Item Short Form (SF-36) at Week 24 and Week 48SF -36 is administered to subjects every other dose prior to receiving IP doseX X Proportion of subjects with improvement of iron overload at Week 24 and Week48, as measured by: oFor subjects with baseline liver iron concentration (LIC)(by magnetic resonance imaging [MRI ]) ≥3 mg/g dw: ≥20% reduction in LIC, OR ≥33% decr ease in iron chelation therapy (ICT) daily dose oFor subjects with baseline LIC (by MRI) < 3 mg/g dw: no increase in LIC > 1 mg/g dw AND not starting treatment with ICT or no increase in ICT daily dose ≥33%, if on ICT at baselineBaseline ICT dose is based on medical hi story over 24 weeks prior to randomization; ICT drug and dose collected at every visitX X"
