,PageNo,Text
10,page_10,"Protocol KPL -716- C202 CONFIDENTIAL 28 January 2019 (Version 1.0) Page 11 of 78 4. Sexually active female subjects must be : • postmenopausal, defined as at least 12 consecutive months post cessation of menses (without an alternative medical cause) and confirmed by a follicular stimulating hormone (FSH) test , or • surgically sterile following documented hysterectomy, bilatera l salpingectomy, bilateral oophorectomy , or • nonpregnant, nonlactating, and having agreed to use a hi ghly effective method of contraception from the Screening Visit until 16 weeks after final study d rug administration o Note: highly effective methods of contraception include:  hormonal contraceptives associated with inhibition of ovulation (stable dose fo r at least 4 weeks prior to first dose)  intrauterine device (IUD)  intrauterine system (IUS)  double barrier methods of contraception (barrier methods include male condom, female condom, cervical cap, diaphragm, contraceptive sponge) in conjunction with sper micide  tubal ligation  vasectomized male partner 5. Sexually active male subjects must have documented vasectomy or must agree to use a highly effective method of contraception as defined above with their part ners of childbearing potential from first dose until 16 weeks after final stud y drug administration. 6. Male subjects must agree to refrain from donating sperm from first dos e until 16 weeks after the last study drug administration. Female subjects must agree to refrain from donating eggs from first dose u ntil 16 weeks after the last study drug administration. 7. Female subjects of childbearing potential must have a negative serum β -hCG test at the Screening Visit and negative urine pregnancy test on Day 1. 8. Able to comprehend and willing to sign an Informed Consent Form and able to abi de by the study restrictions and comply with all study procedures for the durat ion of the study. Exclusion criteria: 1. Has used the following medications within the indicated timeframe prior to Day 1 or does not agree t o refrain from the use of the medications throughout the study treatment and Follow up Period: a. Systemic corticosteroids (IV/IM/oral): 8 weeks for IV/IM, 4 weeks for oral ; Note: Intranasal corticosteroids, eye drops containing corticosteroids, and i nhaled corticosteroids for stable medical conditions are allowed. b. Intralesional corticosteroids and intra -articular corticosteroids: 8 weeks c. Topical treatments including but n ot limited to corticosteroids, calcineurin inhibitors, phosphodiesterase inhibitors, retinoids, calcipotri ol, capsaicin, camphor, polidocanol or tars: 2 weeks d. Antihistamines: 1 week"
11,page_11,"Protocol KPL -716- C202 CONFIDENTIAL 28 January 2019 (Version 1.0) Page 12 of 78 • Subjects with CIU (Cohort 1) may use H1 antihistamine at approved and stable doses. The acceptable H1 antihistamines will be defined in the Pharmacy Manual e. Immunomodulators (for example, cyclosporine, methotrexate, retinoi ds, azathioprine, mycophenolate, and thalidomide): 4 weeks f. Neuroactive drugs such as gabapentin and p regabalin: 4 weeks g. Cannabinoids: 2 weeks h. Opioid antagonists or agonists: 5 half -lives if known or 4 weeks i. Janus Kinase (JAK) inhibitors: 3 months j. Dupilumab and ustekinumab : 6 months k. Any other marketed biologic: 3 months or until cell numbers return to norma l in case of depleting antibodies such as rituximab l. Any investigational biologic drug: 6 months m. Any investigational non -biologic drug: 3 months n. Phototherapy involving Ultraviolet A ( UVA ), Ultraviolet B ( UVB ), or excimer: 4 weeks o. Tanning salon use: 4 weeks 2. Has received any investigational biologic or non -biologic drug that targets Oncostatin M, IL-31, or IL -31 receptor α, or Oncostatin M receptor β in the past. 3. Is currently using medication known to cause pruritus (e.g. , angiotensin conve rting enzyme inhibitors) unless timing of onset of pruritus and initiation of medic ation do not suggest that pruritus was caused by the medication. 4. Has a diagnosis of LP and i s currently using medication known to cause lichenoid reaction (e.g., angiotens in converting enzyme inhibitors and/or beta blockers ) unless timing of onset of lichenoid skin changes and initiation of medication do not sugges t that lichenoid reaction was caused by the medication. 5. Has less than 85% compliance with the daily WI -NRS to ol during the last 14 days of the Screening Period prior to randomization, unless approved by the Sponsor. 6. Has had a significant flare of pruritus and/or skin eruption during the Scr eening Period (prior to the study drug administration) that requires a medical intervention. 7. Has any inflammatory, pruritic, and/or fibrotic skin condition other than t he diagnosis that defines the cohort unless approved by the Sponsor. For example: a. Has urticarial vasculitis, urticaria pigmentosa, systemic mastocytosis, familial cold urticaria or hereditary or acquired angioedema due to C1 inhibitor defi ciency. b. Has a clear cause of urticaria including but not limited to cold, heat, sol ar, pressure, and delayed pressure. Has contact urticaria, aquagenic urticaria or cholinergic urticaria. c. Has pustular psoriasis, erythrodermic/exfoliative psoriasis, drug -induced psoriasis, or psoriatic arthritis d. Has atopic dermatitis 8. Has significant severe xerosis that persists despite the regular use of an emollient unless approv ed by the Sponsor."
12,page_12,"Protocol KPL -716- C202 CONFIDENTIAL 28 January 2019 (Version 1.0) Page 13 of 78 9. Has uncontrolled hyperthyroidism or hypothyroidism. Has insulin -dependent diabetes or uncontrolled diabetes defined as hemoglobin A1c >7.5%. 10. Has had cancer or lymphoproliferative disease within 5 years prior to Day 1 11. Has had any autoi mmune disorder other those under investigation in this study 12. Has had a severe allergic reaction to any foods or medications includi ng anaphylactic reactions unless approved by the Sponsor. 13. Has had systemic amyloidosis 14. Has had immune deficiency, or opportunistic infections 15. Has positive results for hepatitis B surface antigen (HbsAg) 16. Has positive results for hepatitis B anti -core antibody (anti -HBc) but negative results for anti-surface antibody (anti -HBs) 17. Has positive results for hepatitis C antibody 18. Has human immunodeficiency virus (HIV) infection or positive HIV se rology 19. Has psychiatric illness other than stable mild to moderate anxiety an d/or depression unless approved by the Sponsor 20. Has been hospitalized for a psy chiatric illness 21. Has laboratory abnormalities that fall outside the windows below at the Screening Visit: a. Alanine aminotransferase > 1.5 x Upper limit of normal ( ULN ) b. Aspartate aminotransferase > 1.5 x ULN c. Gamma -glutamyl transferase > 1.5 x ULN d. Blood bilirubin > 1.25 x ULN e. Hemoglobin more than 1g/dL below the lower limit of normal for sex per t he laboratory in which screening lab is performed. f. Platelet count <120,000/ µl g. Creatinine > 1.25 x ULN 22. Has a body mass index (BMI) of <16 kg/m2 or >38 kg/m2 23. Has systolic blood pressure above 150 mm Hg, diastolic blood pressure above 95 mm Hg at the Screening Visit or Day 1 (confirmed by repeat measurement). 24. Has been hospitalized within 12 weeks prior to Day 1 25. Has had major surgery within 12 weeks prior to Day 1 or has a major surgery plan ned during the study 26. Has had an active infection including skin infection, requiring systemic treatment within 4 weeks and/or topical treatment within 2 weeks of Day 1. Has an active or chronic parasitic infection. 27. Has any medical (heart, lung, kidney, liver, metabolic) or psychiatric condition which, in the opinion of the Investigator or the Sponsor, may place the subject at i ncreased risk as a result of study participation, interfere with study participati on or study assessments, affect compliance with study requirements, or complicate interpretatio n of study results. 28. Has received a live attenuated vaccine within 12 weeks prior to Day 1"
13,page_13,"Protocol KPL -716- C202 CONFIDENTIAL 28 January 2019 (Version 1.0) Page 14 of 78 29. Has previously taken part in or withdrawn from this study or has previously r eceived the study drug. Screen failures may be rescreened at the discretion of the Investig ator. 30. Has a known hypersensitivity to KPL -716 or its excipients 31. Has a known history of drug or alcohol abuse in the last 2 years prior to Day 1. Has more than eight drinks (5 ounces of wine, 12 ounces of beer or 1.5 ounces of liquor ) weekly for females and 15 drinks week ly for males 32. Has a positive urine drug screen for opiates, opioids, methadone, c ocaine, phencyclidine, or amphetamines at the Screening Visit. Exceptions may be made if a s ubject is on a Sponsor -approved medication for a stable concomitant condition that explains the positive drug screen result. 33. Has received blood products within 8 weeks prior to Day 1 34. Has donated blood within 12 weeks prior to Day 1, platelets within 10 weeks p rior to Day 1, or plasma within 6 weeks prior to Day 1 Statistical Methods: All clinical study data will be presented in subject data listings. Descr iptive statistics will be presented for all endpoints and will include number of subjects (n), mean, standard deviation (SD), first quartile (Q1), median, third quartile (Q3), minimu m and maximum for continuous variables, and frequency and percentage for categorical and ordinal variables. Statistical analyses of efficacy endpoints will be conducted separately for each cohort. Determination of Sample Size : This is a double -blind st udy. Each cohort will be independently analyzed. A total of approximately 26 subjects will be randomized in each cohort. The first 12 subjects wi ll be randomized to the KPL -716 and the placebo arms in a 3:1 randomization ratio. The rest of the 14 subject s will be randomized in a 1:1 randomization ratio. There will be appr oximately 16 subjects and 10 subjects randomized to the KPL -716 arm and the placebo arm respectively. Based on a two- sample t -test for the primary efficacy endpoint, change from baseline in weekly average of WI - NRS at Week 8, assumed mean changes of 4 for the KPL -716 arm and 1.5 for the placebo arm, a total sample size of 26 subjects per cohort will provide about 80% power to dete ct a 2.5 -point mean difference with a standard deviation of 2.8, given a two -sided alpha of 0.2. Given the exploratory nature of this pilot study, the precision attained with the above cohort samples size is acceptable for early signal of efficacy assessments. Safety Analysis Set : All randomized subjects who take at least 1 dose of KPL -716 or plac ebo will be included in the Safety Analysis Set. Modified Intent -to-Treat (mITT) Analysis Set : All randomized subjects who receive at least 1 dose of KPL -716 or placebo and have at least 1 post-baseline efficacy assessment in the double -blind Treatment Period will be included in the modified intent -to-treat (mITT) analysis set."
14,page_14,
15,page_15,Protocol KPL -716- C202 CONFIDENTIAL 28 January 2019 (Version 1.0) Page 16 of 78 not involved with the conduct of the study. Investigators and subjects will remain blinded to treatment assignment until after database lock and completion of clinical study rep ort (CSR) as defined in the SAP. Details of the unblinded interim analysis plan wil l be specified in the SAP.
16,page_16,Protocol KPL -716- C202 CONFIDENTIAL 28 January 2019 (Version 1.0) Page 17 of 78 Figure 1 Cohort Study Design Diagra m
17,page_17,
18,page_18,"Protocol KPL -716- C202 CONFIDENTIAL 28 January 2019 (Version 1.0) Page 19 of 78 4.7 Subject Number and Identification ................................................................ . 43 4.8 Subject Withdrawal and Replacement ........................................................... 43 4.9 Study Termination or Temporary Suspension ............................................... 44 5 STUDY TREATMENTS ........................................................................................... 45 5.1 Description, Storage, Packaging, and Labeling .............................................. 45 5.2 Study Treatment Administration .................................................................... 45 5.3 Randomization ................................................................................................ . 46 5.4 Blinding ............................................................................................................ 46 5.5 Study Treatment Compliance ......................................................................... 46 5.6 Study Drug Accountability .............................................................................. 47 6 CONCOMITANT THERAPIES AND OTHER RESTRICT IONS ........................ 48 6.1 Concomitant Medications ................................................................................ 48 6.2 Blood Donation ................................................................................................ 49 6.3 Contraception .................................................................................................. 49 7 STUDY ASSESSMENTS AND PROCEDURES ..................................................... 50 7.1 Pharmacokinetic Assessments ......................................................................... 50 7.1.1 Pharmacokinetic Blood Sample Collection and Processing ....................... 50 7.3 Clinical Response Assessments ........................................................................ 50 7.3.1 Daily NRS Tool ....................................................................................... 50 7.3.2 Pruritus Visual Analog Scale (Pruritus VAS) ........................................... 51 7.3.3 Sleep loss Visual Analog Scale (Sleep Loss VAS) .................................... 51 7.3.4 Weekly Urticaria Activity Score (UAS7) .................................................. 51 7.3.5 5-D Pruritus Scale .................................................................................... 51 7.3.6 Dermatology Life Quality Index ............................................................... 51 7.3.7 ItchyQoL questionnaire ............................................................................ 52 7.5 Safety and Tolerability Assessments ............................................................... 52 7.5.1 Adverse Events ........................................................................................ 52 7.5.2 Clinical Laboratory Evaluations ............................................................... 56 7.5.3 Vital Signs ............................................................................................... 57 7.5.4 12-L ead Electrocardiogram ...................................................................... 57 7.5.5 Physical Examination ............................................................................... 57 7.6 Committees ....................................................................................................... 58 7.6.1 Safety Review Committee (SRC) ............................................................. 58 8 SAMPLE SIZE AND DATA ANALYSES ............................................................... 59 8.1 Statistical Methods ........................................................................................... 59"
19,page_19,
20,page_20,Protocol KPL -716- C202 CONFIDENTIAL 28 January 2019 (Version 1.0) Page 21 of 78 12.3 Finances and Insurance ................................................................................... 67 13 REFERENCES .......................................................................................................... 68 14 APPENDICES ........................................................................................................... 71 14.1 Appendix 1: Schedule of Activities .................................................................. 71 14.2 Appendix 2: Clinical Laboratory Tests ........................................................... 76 14.3 Appendix 3: Total Blood Volume .................................................................... 77
21,page_21,Protocol KPL -716- C202 CONFIDENTIAL 28 January 2019 (Version 1.0) Page 22 of 78 LIST OF IN -TEXT FIGU RES Figure 1 Cohort Study Design Diagram ................................................................ 17 Figure 2 Treatment Assignment Design Diagram ................................................. 46
22,page_22,
23,page_23,Protocol KPL -716- C202 CONFIDENTIAL 28 January 2019 (Version 1.0) Page 24 of 78 Q Quartile QA Quality Assurance QTcF QT interval corrected for heart rate using Fridericia’s method SAE serious adverse event SAP Statistical Analysis Plan SC subcutaneous(ly) SD standard deviation SOC System Organ Class TCS topical corticosteroids TEAE treatment -emergent adverse event UAS7 Urticaria Activity Score/over 7 days ULN Upper limit of norma l UVA Ultraviolet A UVB Ultraviolet B VAS Visual Analog Scale WHO World Health Organization WI-NRS Worst Itch Numeric Rating Scale
24,page_24,"Protocol KPL -716- C202 CONFIDENTIAL 28 January 2019 (Version 1.0) Page 25 of 78 1 INTRODUCTION 1.1 Background Chronic pruritus, defined as pruritus lasting for more than 6 weeks, is a common and often debilitating condition associated with a wide range of diagnoses.1 In chronic idiopathic urticaria (CIU), also called chronic spontaneous urticaria, chronic prurit us occurs in the context of recurrent hives that have no identifiable triggers.2 Chronic pruritus is the defining feature of chro nic idiopathic pruritus (CIP), which disproportionately aff ects the elderly .3 Patients with lichen planus (LP) experience chronic pruritus along w ith polygonal, flat - topped, violaceous papules and plaques .4 Lichenified plaques develop on accessible body areas in response to constant rubbing from intense chronic pruritus in lichen simplex chronicus (LSC).5 Chronic pruritus affects up to 60 -90% of patients with plaque psoriasis (PPs) who present with symmetrical, erythematous, silvery and scaly plaques commonly located on scalp, trunk, and extremities.6, 7 Chronic pruritus is estimated to occur in approximately 20% (lifetim e prevalence) of the population.1 Diagnoses associated with chronic pruritus are common diagnoses that affect a large number of patients. The prevalence of CIU is estimated at up to 1%8, LP at 0.22 to 5%9, LSC up to 12%10 and psoriasis up to 4% in Western Countries11. CIP is estimated t o occur in 11.5 to 41% in the elderly.12 Chronic pruritus leads to lack of sleep, fatigue, diminished productivity, anxiety, depression and overall diminished qual ity of life. Inflammatory cell infiltration and hyperkeratosis are common featur es seen in skin biopsies of patients with chronic pruritus. Histologic examination of skin b iopsies from CIU patients demonstrates lymphocytes, eosinophils, neutrophils, basophils, mast cells (also increased in non-lesional skin), and activated macrophages.13 In patients with CIP, lymphocytic infiltrates are seen in the absence of inflammatory skin lesio ns.3 LP lesional biopsies show lysis of basal keratinocytes by CD8+ lymphocytes and IL -31 expression.14, 15 Epidermal hyperplasia, orthokeratosis , and hypergranulosis with lymphocytic perivascular infiltrates are common features of LSC.5 Psoriatic skin biopsies characteristically show perivascular and der mal inflammatory cell infiltration, parakeratosis, suprapapillary thinning, spongiform pus tules, microabscess, and edema of the dermal papillae.16 Chronic pruritus is treated with H1 non -sedating antihistamines as first line therapy. In non - responsive patients, sedati ng antihistamines such as hydroxyzine or doxepin, topical corticosteroid, and leukotriene receptor antagonists and topical calcineurin inhibitors may be tried. In refractory disease, immunomodulatory agents such as cyclos porin and phototherapy are used. Neuroactive medications such as gabapentin, anti -depressants, capsaicin, opio id agonists and antagonists are used in CIP with limited success. 17, 18, 19 Biologic therapy is available for the most severe patients with CIU ( omalizumab ) and psoriasis ( adalimumab , etanercept , and inflixima b,).7, 20 Despite the availability of a large range of medications with variety of mechanisms of action, chronic pruritus remains a signif icant unmet medical need due to poor respon se to treatment or unacceptable side effects. Many patients with CIU, fo r example, remain symptomatic or are unwilling to tolerate or risk t he adverse effects of cyclosporine (renal toxicity) and omalizumab (black box warning for omalizumab: anaphylaxis)."
25,page_25,"Protocol KPL -716- C202 CONFIDENTIAL 28 January 2019 (Version 1.0) Page 26 of 78 The primary objective of this study is to investigate the efficacy of KPL -716 in reducing pruritus in patients with chronic pruritic diseases experiencing mo derate to severe pruritus. The secondary objectives are to investigate the impact of KPL -716 on sleep loss and quality of life. Clinical response will be used to understand whether KPL -716 responsiveness is limited to a specific subset of patients with chr onic pruritus. 1.2 Summary of Nonclinical Pharmacology A series of in vitro studies have been conducted with KPL -716 to characterize its binding properties and biologic activity. For details on the in vitro profil es, refer to the Investigator’s Brochure (IB). 1.2.1 In Vivo KPL-716 was well tolerated in multi -dose 7 -week and 26 -week primate toxicity studies. In the 7 -week toxicity study, cynomolgus monkeys were dosed once every oth er week with either an intravenous (IV) bolus injection of up to 500 mg/kg KPL -716 or a subcutaneous (SC) injection of 300 mg/kg KPL -716, for a total of 3 doses. The multi -dose, 7 -week, preclinical toxicology study in cynomolgus monkeys revealed no specific toxicities, and the no observed adverse effect levels (NOAELs) for systemic toxicity were 500 mg/kg for IV administration and 300 mg/kg for SC admini stration. For further details, refer to the IB. In the chronic toxicology study, weekly administration of KPL -716 by IV bolus injection or SC at doses up to 200 mg/kg IV/SC for 26 weeks (27 total doses) was well tolera ted in cynomolgus monkeys. Based on these results under the conditions and du ration of the study provided in the final report, the NOAEL was considered to be 200 mg/kg IV/SC, the highest dose tested. A low level of anti -drug antibody (ADA) response was noted in the toxicity study, which w as not unexpected because KPL -716 is a fully -human antibody. The magnitude of the ADA response was judged to be insufficient to impact toxicokinetic evaluations . 1.3 Study Rationale KPL-716 is a first -in-class, fully -human monoclonal antibody against Oncosta tin M Receptor beta (OSMRβ). OSMRβ is a cell surface receptor that heterodimer izes with IL -31 receptor alpha (IL -31Rα) to mediate signaling of IL -31. It also heterodimerizes with gp130 to mediate signaling of oncostatin (OSM). By targeting a single epit ope , KPL -716 simultaneously inhibits signaling of IL -31 and OSM, two (2) cytokine pathways important in pruritus, inflammation, hyperkeratosis and fibrosis. KPL -716 does not inhibit signaling of OSM down the Leukemia Inhibitory Factor Receptor ( LIFR) pathway, a pathway implicated in hematopoiesis and platelet synthesis.21 KPL-716 via its dual pathway mechanism is predicted to reduce pruritus in ch ronic pruritic diseases and potentially modulate many aspects of disease pathology r elated to inflammation, hyperkeratosis and fibrosis. A clinical effect on pruritus intensi ty is anticipated at therapeutic doses based on the Phase 1b study results (Protocol KPL -716- C001). The targeted nature of the KPL -716 mechanism of action is expected to offer safety advantages compar ed to immunosuppressive therapies as well as systemic and to pical corticosteroids."
26,page_26,"Protocol KPL -716- C202 CONFIDENTIAL 28 January 2019 (Version 1.0) Page 27 of 78 The role of IL -31 in pruritus is well established, as IL -31 receptor inhibition has been shown to decrease pruritus in subjects with atopic dermatitis.22, 23 The published literature suggests that IL -31 plays a role in many chronic pruritic diseases. Serum IL -31 levels are elevated in CIU patients compared to healthy controls and IL -31 levels decrease upon successful treatment of CIU.24 Similarly, serum IL -31 le vels are increased in patients with psoriasis and levels decrease after UVB irradiation with treatment response.25 IL-31 levels are also elevated in patients with LP although pruritus intensity does not appear to corr elate with IL - 31 levels in this disease.15 Despite absence of a primary dermatologic process in CIP, histologic analysis of CIP skin demonstrates lymphocytic and, in many cases, eosinophilic infiltration, accompanied by increased IgE and peripheral blood eosi nophilia pointing to T H2 polarization as a potential source of IL-31.3 Chronic scratching, disruption of epidermal barrier function, staphylococcal colonization and subsequent staphylo coccal enterotoxin B production promote IL -31 production26 and may ultimately contribute to the itch -scratch cycle that underlies many chronic pruritic diseases such as atopic dermatitis and LSC. OSM, the other cytokine pathway inhibited by KPL -716, has been shown to play a role in inflammation, epidermal integrity and fibrosis, three (3) pathways important in many pruritic dermatologic disorders. OSM increases the produc tion of IL -4Rα and IL -13Rα. 27, 28, 29, 30, 31, 32 OSM also increases IL -4 production and synergizes with IL -4 and IL -13 to upregulate downstream signaling events such as eotaxin production.27, 29, 30, 31, 32, 33 Similarly, OSM synergizes with IL -17 and increases CCL2 and IL -6 production.32 OSM impacts epidermal barrier function by modulating genes important in keratinocyte acti vation and differentiation.27, 28 Finally, OSM levels a re increased in fibrotic diseases and OSM over expression in animal models has been shown to result in fibrotic c hanges.30, 34 In a Phase 1b study (KPL-716-C001) , KPL -716 demonstrated OSMR β target engagement and an early signal of efficacy by reducing pruritus in subjects wi th atopic dermatitis. Please see IB. KPL -716 is therefore being investigated in this Phase 2 study for its effica cy in reducing pruritus in patients with a variety of chronic pruritic condit ions (primary endpoint). The reduction in pruritus is anticipated to improve sleep and quali ty of life. Therefore, this study will investigate the impact of KPL -716 on sleep and quality of life (secondary endpoints). This double- blind Phase 2 pilot study will utilize a wash out design and enroll subjects with a physician -documented diagnosis of diseases characterized by chronic pruritus , including at this time CIU, CIP, LP, LSC, or PPs , of at least 6 months duration. The study will enroll subjects with moderate to severe pruritus, defined as WI -NRS ≥ 7 at the Screening Visit and a mean weekly WI -NRS ≥ 5 for the 2 consecutive weeks immediately prior to ran domization. Given the early sta ge of KPL -716 development, subjects will be excluded if they have co - morbidities that would complicate interpretation of safety data such as infections, malignancies, and rheumatologic diseases. Ultimately, the data from this pilot study will help establ ish the range of chronic pruritic diseases responsive to KPL -716, so that future larger studies may then be conducted for further assessment of the impact of KPL -716 on pruritus and other disease manifestations ."
27,page_27,
28,page_28,
29,page_29,
30,page_30,
31,page_31,"Protocol KPL -716- C202 CONFIDENTIAL 28 January 2019 (Version 1.0) Page 32 of 78 4 INVESTIGATIONAL PLAN 4.1 Study Design This Phase 2 pilot study is comprised of multiple cohorts each for a di fferent study population. Each cohort is an independent randomized, double- blind, placebo -controlled sub -study to investigate the efficacy, safety , tolerability, PK and immunogenicity of KPL -716 administered SC in reducing pruritus in diseases characterized by chronic pruritus. The following chronic pruritic diseases will be studied. • Cohort 1: Chronic Idiopathic Urticaria (CIU) • Cohort 2: Chronic Idiopathic Pruritus (CIP) • Cohort 3: Lichen Planus (LP) • Cohort 4: Lichen Simplex Chronicus (LSC) • Cohort 5: Plaque Psoriasis (PPs) Each cohort will be enrolled and analyzed independently. Each cohort will enroll up to 26 subjects and contain three periods: • Screening Period (Day -28 to Day -1, minimum 14 days and maximum 28 days) • Treatment Period (Day 1 [Baseline] to Week 8) • Follow -up Period (After week 8 to Week 18) Allowable window for Week 1 is ± 1 day and from Week 2 to Week 18 visits is ±2 days. In every cohort , a loading dose of KPL -716 at 720 mg SC (or matching placebo) will be followed by maintenance doses of 360 mg SC (or matching placebo) administered every week for 7 additional weekly doses in order to detect an early signal of efficacy on pruritus once exposures approach an expected steady state. In addition, the impact of KPL -716 on sleep and quality of life will be assessed. Furthermore, the impact of KPL -716 on urticaria in CIU (Cohort 1) will be investigated . Each cohort will utilize a washout design in which concomitant therapies that could impact pruritus will be prohibited from a designated timepoint prior to do sing through the End of Study (EOS ) Visit, thus removing the confoundi ng effect of these therapies on the assessment of KPL-716 efficacy. Subjects who use a moisturizer cream/emollient will be instructed to use the same moisturizer cream/emollient at the same frequency through out the study . Only subjects with CIU (Cohort 1) will be allowed to use H1 antihistamines at approved stable doses from 14 days prior to dosing to EOS Visit. The permitted H1 antihistamines for CIU will be outlined in the Pharmacy Manual . Should subjects in any cohort experience an exacerbation of sym ptoms that is significant enough to warrant intervention, they will be provided with H1 antihistamines and/or topical corticosteroids ( TCS) as rescue medication. The permitted rescue medications for each cohort will be outlined in the Pharmacy Manual . Accountability for rescue medications will be maintained by the site s. The date, time, and the number of antihistamine tablets will be recorded and the weight of TCS tubes will be measured at dispensation, at every visit, and upon return."
