,PageNo,Text
10,page_10,"11 stage of venous dise ase they may be experiencig31. It is recommended for individuals with CVI to incorporate ankle exercises into their daily lives as they can be highly beneficial to ROM improvement and calf muscle contracion29. It is important for individuals participating in a new exercise intervention that the exercise technician incorporates all movements that an individual will experience in a day, such as, bending and lifting, single leg movements, pushing, pulling and rotation. Both studies discussed did not incorporat e an upper -body movement or intervention. An exercise intervention should include all the daily movements mentioned above it and it should also include the appropriate open -chain and close - chain movements to ensure the body is moving and growing in unison. By incorporating upper and lower body exercises, aerobic exercise and range of motion into an exercise programme the individual will receive a well balance approach to exercise and maintain proper posture and alignment within their kinetic chain. The “Strength From Within” (SFW) programme incorporates upper and lower body exercise both assisted and non -assisted as well as open -chain and closed - chain movements. This is a 12 -week at home based structured resistance exercise programme which has the a bility to be modified to different exercise intensities and individual abilities. Participants will have the choice of how many repetitions they complete for each exercise, if they need to be sitting or standing for certain exercises and when in their day they want to complete the exercises. The SFW programme consists of a total of twenty exercises made up of upper and lower body exercises both sitting and standing. Participants will be asked to complete lower body exercises on Monday, Wednesday and Friday and upper body exercises Tuesday, Thursday and Saturday and Sunday as a rest and recovery day. Incorporated with resistance programme are ankle ROM exercises, a warm -up and cool -down, and a walking protocol. This exercise intervention is a full body at hom e resistance and aerobic programme that has the potential to improve calf muscle pump function, venous clinical severity score, calf muscle strength, greater ankle range of motion, overall physical strength and quality of life."
11,page_11,12 3. STUDY HYPOTHESIS Implementation of a 12 -week at home structured exercise and aerobic programme will produce physiological and psychological benefits in individuals with chronic venous insufficiency.
12,page_12,13 4. STUDY DESIGN Feasibility Study; Cohort Prospectiv e
13,page_13,"14 5. STUDY OBJECTIVES Following the terms of PICO (Population; Intervention; Comparator; Outcome) the primary research question for this trial is: in adult patients with chronic venous insufficiency can a 12 -week at home structured exercise and aerobic programme improve calf muscle pump function, venous clinical severity score, calf muscle strength, greater ankle range of motion, overall physical strength and quality of life. 5.1 Research Aim To determine the feasibility of a 12-week at home structured resistance and aerobic exercise programme. 5.2 Research Objectives i. To determine if structured exercise results in improves calf muscle pump function and the magnitude of change in calf muscle pump function ii. To determine if st ructured exercise results in improved venous clinical severity score and, if so, the percentage of participants who achieve an improved score. iii. To determine if structured exercise results in increased calf muscle strength and the magnitude and range of sam e and the percentage of participants who achieve an improved score. iv. To determine if structured exercise results in improved ankle range of motion and the magnitude and range of change between time 0 and at end of study. v. To determine the response rate an d completion rate of participants vi. Time needed to collect measurements vii. Time needed to instruct participants in exercises of “strength from within” programme and provide individualised plan for participants. viii. Time per week of phone contact. ix. Adherence to week ly exercise regimen in terms of days per weeks, duration per day and number and type of exercises completed per day. To determine if structured exercise results in increased overall physical strength x. To determine if structured exercise results in improved quality of life 6. STUDY DESIGN"
14,page_14,"15 6.1 Statement of Design A feasibi lity study on the effect of a 12 -week at home structured resistance and aerobic exercise programme in individuals with chronic venous insufficiency. 6.2 Study Procedure There will be a total of sixty participants recruited for the study, with an anticipation of 40 to complete the study. Participants will complete the Physical Activity Readiness Questionnaire (PAR -Q) to ensure that they are able to participate in the structured exercise p rogramme. If the participants’ answers “yes” to any question on the Physical Activity Readiness Questionnaire (PAR -Q), he/she is ineligible to participate. Participants will also read a participant information leaflet and sign an informed consent before pa rticipating in the study. Baseline demographic will be collected at the start of the study. Participants will complete the SF -36 Health Survey at session one and session 2 (week 12). Baseline testing will be conducted. The following measures will be employ ed in the study through a baseline testing and repeated at the end of the study period (week 12): Functional ambulatory measurements, physical activity measurements, isokinetic testin g, duplex ultrasound screening. Upon completing baseline testing participants will have the warm -up, cool - down, stretches, all exercise demonstrated and explained to them. Participants will go through each exercise with the principal investigator to ensure understanding. The principal investigator will then describe eac h section of the “Strength From Within” Booklet. At the end of the first session the participants will be administered their at home structured exercise booklet, recording booklet, resistance band, warm - up and cool -down information sheet and their ankle ra nge of motion information sheet. The baseline meeting and the week 12 meeting will take roughly 90 minutes to complete all baseline measurements, questionnaires, isokinetic testing and demonstrations. Isokinetic testing will take a total of 32 minutes with resting periods included in the time, baseline measurements including the muscle strength and functional ambulatory measurements will take a duration of 10.5 minutes, demonstration of the home structured exercise programme will take up to 20 minutes, both questionnaires will take 5 -minutes total and time left for any other"
15,page_15,"16 questions or concerns. Extra time will be given at any point during both meetings if needed by the participant. 6.3 Selection of Participants Participants will be screened by Professor Sherif Sultan at his vascular clinic using the inclusion/exclusion criteria. 6.4 Participant Recruitment Through the vascular clinic of Professor Sherif Sultan at Galway Clinic Hospital . Professor Sherif Sultan will screen the patients with the inclusion and exclusion criteria. Once patients are screened and eligible for recruitment and expressed interest in being contacted by study researcher, with their permission Professor Sherif Sultan will provide their contact information to the study researcher, who will then contact the patient to arrange meet at a time convenient to the patient. At that meeting, the patient will receive the PIL to read. Any questions will be answered by the study researcher. If the patient wishes to participant he/she will sign 2 c opies of the consent form, which will also be signed by the study researcher. A signed copy of the consent form will be given to the participant along with the PIL. 6.5Inclusion Criteria Adult patients with chronic venous insufficiency and a CEAP Score of 2,3,4. 6.6 Exclusion Criteria i. Younger than 18 years ii. Painful Ulceration iii. Severe Cardiac Condition iv. Cardiorespiratory Disease v. Failure of Physical Activity Readiness form vi. ACSM Risk Classification: Class C or above vii. CEAP classification of 5 or 6 viii. Severe mobility impairment ix. Severe imbalance x. Women who are pregnant"
16,page_16,"17 xi. Women who are breastfeeding xii. Those who lack capacity to consent xiii. Those for whom English is not the first language and have difficulty understanding written and/or spoken English xiv. Diagnosis of diabet es xv. Diagnosis of peripheral arterial disease xvi. Diagnosis of peripheral neuropathy 6.7 Selection of Patients Patients will be recruited from vascular surgery clinic at Galway Clinic Hospital 6.8 Informed Consent An informed consent will be provided to the pa tients and will be signed and obtained by both the investigator and the participant. Consent to participate in the trial will be obtain from each patient after full explanation and consideration of the trial. A copy of the signed consent form will be given to the participant and a copy will be kept secure by principal investigators. Participants will also be given a written information sheet about the study. It is the individuals’ right to withdraw from the trial at any point without reason. The informed co nsent will meet and withhold principals and requirements of the approving research ethics committee. Informed consent for patients Following verbal explanation of the study possible participants will be given time within the first meeting to consider part icipation. If the participant requests more time to consider participat ion then they will ask to contact the study researcher whose contact details are on the PIL at a time that suits them to either answer any further queries, agree to participate or other wise. If they decide they do not want to participate then it will not be necessary to contact the study researcher unless they wish to do so. It is anticipated that most eligible patients who agree to meet will decide at the initial meeting if they wish to participate and there will be no time restriction at this meeting to decide to participate or otherwise. As per consent form it will be very clear to the eligible patient that if they decide not to participate this will not affect any aspect of their ongo ing treatment under Professor Sherif Sultan ."
17,page_17,"18 6.9 Baseline Data All participants will undergo a limited medical history as well as functional ambulatory and physical activity measurements. All baseline measurements in the first session and second session will take roughly 90 minutes. This includes isokinetic testing (3 2 minutes), muscle strength measurements and functional ambulatory measurements (10.5 minutes), demonstration of at home structured exercise programme (up to 20 minutes) and five minutes for both questionnaires. The following measures will be recorded: 1. Gender 2. Date of birth 3. Calf Muscle Pump Function 4. Venous Clinical Severity Score 5. Physical Activity Readiness Questionnaire(PAR -Q) 6. SF-36 Short Form Health Survey 7. Calf Torque 8. Calf Work 9. Calf Power 10. Plantarflexion Range of Motion 11. Dorsiflexion Range of Motion 12. 6-Minute Walk Test 13. Right Single Leg Balance 14. Left Single Leg Balance 15. Sit-to-Stand 16. Step-Overs 17. Right Single Arm Bicep Curl 18. Left Single Arm Bicep Curl 19. Right Single Arm Triceps Extension 20. Left Single Arm Triceps Extension 21. Push Press 6.10 Physical Activity Readi ness Questionnaire (PAR -Q)"
18,page_18,"19 All patients will complete a Physical Activity Readiness Questionnaire (PAR -Q) prior to participating in the trial. The PAR -Q is designed to determine if physical activity is safe for individuals or if they may need medical clearance from a physician. If a patient fails to complete or pass the PAR -Q they will be ineligible for participation in the trial. 6.11 SF -36 Short Form Health Survey All patients will complete the SF -36 Short Form Health Survey at baseline and at the completion of the 12 -week exerci se programme. The SF -36 Short Form Health Survey is utilized to evaluate an individual’s quality of life. 6.12 Venous Clinical Severity Score All patients will complete the Venous Clinical Severity Score at baseline and upon completion of the 12 -week study. The Venous Clinical Severity Score will be used to characterized the severity of the patients’ chronic venous insufficiency and to monitor any progression made . 6.13 Calf Muscle Pump Function: Duplex Ultrasound Scanning All patients will undergo a comprehensive duplex ultrasound scanning to determine the nature and extent of venous reflux. The duplex ultrasound will be conducted by Professor Sherif Sultan during a clinical appointment. A repeat of objective measures will be repeated at the completion of their 12 -week. 6.14 Biodex Measurements -Isokinetic Testing All patients will undergo lower limb isokinetic (concentric/concentric) testing u sing a using a Biodex Multi -joint System33,34. All Biodex testing will be conducted based of evidence based clinical protocols provided by Biodex. Biodex measurements will consist of knee flexion/extension and ankle plantar flexion and dorsiflexion. For kn ee flexion/extension patients will undergo a bilateral isokinetic 3 speed evaluation to establish goals and monitor progress33. Patients will move through full range of motion with a percent range of 100 and will be evaluated at three speeds and three repetitions33. At 60/second the patient will complete 5 repetitions, at 180 / seconds the patient will complete 10 repetitions and at 300 /second the patient will complete"
19,page_19,"20 15 repetitions33. Ankle plantar flexion and dorsiflexion will be measured with a bilateral isokinetic 2 speed evaluation at 5 repetitions at 60 /second and 10 at 120/second34. Testing will be administered at baseline and at the completion of the 12-week exercise programme; data will be collected and recorded on calf torque, calf work, calf power, plantarflexion range of motion and dorsiflexion range of motion. 6.15 Functional Ambulatory Measurements : 6-minute walk test: All patients will complete a 6 -minute walk test on an even/flat 25m ground supervised by a trained exercise technic ian. Participants will be instructed to walk for 6 minutes at a moderate comfortable rate. 6.16 Physical Activity Measurements Muscle Endurance Testing All patients will complete muscular endurance for all major muscles. Patients will be asked to complete a series of upper and lower body exercises testing their muscular endurance within 30 seconds. All patients will complete as many repetitions as they can in 30 seconds at a speed they are comfortable preforming at. Muscular endurance testing will be condu cted at baseline and upon the completion of the 12 - week structured exercise programme. The muscular endurance testing consists of single leg balance on each leg, step overs, sit to stand, push press, single arm right bicep curl, single arm left bicep curl, and single arm right triceps extension and single arm left triceps extension at a moderate rate or intensity. 6.17 Strength From Within Exercise Programme - All patients will receive the structured exercise programme, and the “Strength From Within Book let”, a resistance band, a recording booklet, a walking information leaflet, ankle range of motion exercises, a warm -up and a cool -down. The Strength From Within booklet provides a descriptive linguistic and visual demonstration of proper technique and saf ety for all exercises. The at home resistance exercise programme consists of a total of twenty standing and sitting exercises divided into upper and lower body. Patients will participate in the Strength"
20,page_20,"21 From Within structured exercise programme for 12 -weeks by choosing their own 5 upper body exercise and 5 lower body exercise per week from the Strength From Within booklet. Patients are able to have a combination of standing and sitting exercises to accommodate their ambulatory needs. Patients will complet e lower body exercises on Monday, Wednesday and Friday and complete upper body exercises Tuesday, Thursday and Saturday; Sunday is a rest and recovery day. To further the individualistic aspect of the programme patients will be deciding their own repetitio ns from a range of eight to twelve, however, the exercise technician will be contacting the patients each week to monitor and implement repetition progression. Progression will be implemented if the patient is able to complete two full weeks of the same re petition count. Built into the exercise programme there will be a dynamic warm -up and static -stretching cooldown, both lasting for five minutes. Ankle range of motion exercises using the resistance band will be included in the exercise programme to be comp leted on Monday, Wednesday and Friday. Patients will be completing three sets of ten ankle dorsiflexion and plantarflexion with a resistance band. All exercise will be demonstrated and practiced with participants to ensure proper technique and safety. In c ombination with the Strength From Within programme, patients will participate in a 12 -week walking protocol. Each walking protocol will be individualized at the first meeting following the 6 -minue walk test. Patients’ walking progression will be determined biweekly based on the patients’ experience and response to the protocol. Patients will receive a walking protocol recording sheet to fill in the minutes walked each day and the total duration each week. The exercise technician will be referring to the May o Clinic 12 -week walking protocol for guidance. Participants will be contacted each week by telephone or personal interaction. Regular weekly check in will be done to know the improvement and status of the participant and to possibly adjust the repetitions and sets to be completed that week accordingly. Upon completion of the study participants will be contacted 3 -months after their completion date. Participants will be contacted be telephone and be asked to participate in a short questionnaire on their adh erence to the exercise programme after their 12 -weeks finished. At the 12 -week meeting the study researcher will collect the participants recording booklet in order to evaluate and measure adherence/compliance to the structured exercise programme. Particip ants have the"
21,page_21,"22 right to deny participation in the follow -up questionnaire, if they wish to do so appropriate documentation will be completed to ensure missing data is accounted for. If the study researcher cannot get in touch with the participant on the fir st attempt to contact the study researcher will call once more a week later. If the study researcher cannot get in contact with the participant after the second attempt the study researcher will not contact that participant again 7. TRIAL OUTCOMES MEASURES 7.1 Primary Outcome Measures This trial was to determine the effect of a 12-week at home structured exercise and aerobic programme in patients with chronic venous insufficiency. The primary outcome measures is the effect a 12-week at hom e structured exercise and aerobic programme has on muscle pump function, venous clinical severity score and calf muscle strength in an individuals with chronic venous insufficiency. 7.2 Secondary Endpoints"
22,page_22,"23 The following endpoints will be measured : 1. Ankle Joint Range of Motion 2. Overall physical strength 3. Exercise Capacity 4. Quality of life 8 TRIAL OUTCOME ASSESSMENT Trial outcomes will be recorded on a baseline measurement form developed by the supervising ex ercise technician. 8.1 Evaluation of Other Primary and Secondary Outcomes Remaining primary and secondary outcomes will be determined by the blinded trail assessor through data collected. 10 STATISTICAL APPROACH Graphical and numerical summaries will be provided for all resp onse variables of interest. For categorical variables, test of association will be performed to test for any associated between factors of interests. Chi squared test (using a significance level of 0.05) will be used if the underlying assumption relating t o the expected values are deemed appropriate, otherwise Fisher Exact Test will be employed. For binary variables, comparisons of proportion based on the Normal approximation of the Binomial distribution will be used as necessary. P -values will be reported for those comparisons of specific interest as opposed to comparing all levels of all variables. And post intervention scores will be compared. Baseline characteristics of the participants and physical activity levels will be compared from week one of the s tudy, to week 12 the completion of the study. Duration of the obtaining baseline data and final data will be measured. An ANVOA will be performed to analyse change over time. The outcomes will be found by using a paired t test. Mean baseline values will be computed from both duplex ultrasound screening and Biodex. Treatment effects will be estimated by an analysis variance (ANOVA)."
23,page_23,"24 11 SAMPLE SIZE The primary outcome for this trial is the effect a 12-week at home structured resistance and aerobic exercise programme has on muscle pump function, venous clinical severity score and calf muscle strength in an individuals with chronic venous insufficiency. Research suggest that participation in a structured exercise programme has the ability to improve calf muscl e pump function and dynamic calf strength23,29. As a pilot study 60 participants will be recruited ; with intention of 30 participants completing the trial; previous pilot studies conducted similar to this trial have used similar sample size . References 1. Beebe -Dimmer J, Pfeifer J, Engle J, Schottenfeld D. The Epidemiology of Chronic Venous Insufficiency and Varicose Veins. Annals of Epidemiology . 2005;15(3):175 -184. doi:10.1016/j.annepidem.2004.05.015. 2. O'Donovan K, Bajd T, Grace P, O'Keeffe D, Lyons G. Preliminary Evaluation of Recommended Airline Exercises for Optimal Calf Muscle Pump Activity. EJVES Extra . 2006;12(1):1 -5. doi:10.1016/j.ejvsextra.2006.04.001. 3. Dua A, Heller J. Advanced Chronic Veno us Insufficiency. Vascular and Endovascular Surgery . 2017;51(1):12 -16. doi:10.1177/1538574416682175. 4. White -Chu E, Conner -Kerr T. Overview of guidelines for the prevention and treatment of venous leg ulcers: a US perspective. Journal of Multidisciplinary Healthcare . 2014:111. doi:10.2147/jmdh.s38616. 5. Brand F, Dannenberg A, Abbott R, Kannel W. The epidemiology of varicose veins: the Framingham Study. American Journal of Preventative Medicine . 1998;4(2):96."
